mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.226139,0.00018824,0.4088,0.175021,-0.0303999,0.0283733,1.47495,0.0881065,0.00056704,3472.99
0.227365,0.000328607,0.49124,0.180513,0.126364,0.0279671,1.53866,0.0480534,0.000309264,3463.4
0.227936,0.000235007,0.524422,0.180379,0.0779706,0.0283761,1.52248,0.106743,0.00068698,3475.69
0.227888,0.00029813,0.562322,0.190976,-0.0929742,0.0273571,1.60629,0.0624456,0.00040189,3472.01
0.226404,8.61549e-06,0.454592,0.174962,0.209068,0.0279285,1.49003,0.0653294,0.000420449,3470.56
0.226896,0.000494738,0.544091,0.18068,0.0222171,0.0288343,1.51504,0.101268,0.000651745,3472.4
0.227536,0.000422516,0.44643,0.183521,0.108657,0.0278246,1.55148,0.0682715,0.000439385,3463.1
0.227546,8.5279e-05,0.499075,0.183004,-0.067467,0.0271456,1.56774,0.0415007,0.000267092,3455.54
0.227246,0.000187299,0.538163,0.186887,0.0879129,0.0276246,1.56344,0.0958171,0.000616664,3487.05
0.232848,0.000178705,0.486611,0.191966,-0.0225003,0.0257974,1.65853,0.0354726,0.000228296,3467.38
0.230935,0.000138135,0.516835,0.182654,0.0134725,0.0278108,1.543,0.0831439,0.000535101,3477.14
0.227043,0.000254775,0.486706,0.18836,0.114307,0.027506,1.58659,0.0662468,0.000426354,3475.66
0.226613,0.000254246,0.543443,0.18653,0.0279535,0.0285685,1.55468,0.0677872,0.000436268,3489.19
0.226613,0.000167077,0.472992,0.186051,0.099877,0.0284478,1.55891,0.130903,0.000842471,3504.58
0.228465,0.000173976,0.459781,0.186607,0.161446,0.0277553,1.57605,0.110406,0.000710554,3484.51
0.226968,0.000269696,0.534363,0.187001,0.232678,0.0273784,1.58207,0.210409,0.00135416,3495.9
0.226572,0.000180132,0.479795,0.179894,0.0161035,0.0288911,1.51012,0.0967473,0.000622651,3488.17
0.228857,0.000369665,0.449087,0.187608,0.0230535,0.0273813,1.59786,0.0453803,0.000292061,3467.56
0.227043,-3.79584e-05,0.488565,0.186608,0.144309,0.0273899,1.57873,0.068257,0.000439291,3467.84
0.2292,0.000308414,0.468065,0.16271,0.0200001,0.0276553,1.42167,0.0758537,0.000488183,3471.9
0.226548,0.000226286,0.483059,0.173643,-0.0179924,0.0279916,1.48829,0.0249654,0.000160674,3440.13
0.226462,0.000548526,0.515779,0.178275,0.0295663,0.0290675,1.49031,0.0937862,0.000603593,3470.18
0.0807239,0.000373316,0.529413,0.170979,-0.104741,0.0535994,1.17974,0.0384556,0.000247494,3453.09
0.23095,0.00028183,0.459141,0.166854,0.121215,0.0262716,1.48785,0.080116,0.000515614,3476.34
0.226613,1.41896e-05,0.436934,0.186051,-0.0393088,0.0284478,1.55891,0.212322,0.00136647,3496.85
0.226462,0.000408555,0.485767,0.179867,0.0781063,0.0284951,1.52757,0.137953,0.000887847,3495.43
0.22667,0.000460254,0.458498,0.17688,0.0018925,0.0279626,1.50746,0.0892005,0.00057408,3473.94
0.226462,0.000232967,0.51311,0.182946,0.0761069,0.0286848,1.53041,0.10561,0.000679692,3485.68
0.226831,0.00058515,0.465272,0.175536,0.238733,0.0278877,1.49953,0.097331,0.000626407,3479.55
0.227043,0.000189892,0.504521,0.187903,0.138976,0.0274702,1.58817,0.164844,0.00106091,3499.02
0.22686,0.000189159,0.522761,0.177165,0.150646,0.0292107,1.49001,0.0350281,0.000225435,3458.57
0.227043,0.000108428,0.523606,0.188391,0.191425,0.0271736,1.59822,0.16861,0.00108515,3486.04
0.227392,0.000403572,0.480929,0.187266,-0.0200735,0.0279951,1.58161,0.0883828,0.000568818,3475
0.226462,0.000283991,0.418907,0.180874,0.0856607,0.0290181,1.50875,0.0959055,0.000617233,3492.28
0.230606,0.000706799,0.4985,0.188696,-0.106118,0.0265333,1.6141,0.0346244,0.000222837,3442.71
0.233266,0.000107734,0.460359,0.188399,0.0208959,0.0276217,1.59314,0.079915,0.00051432,3480.31
0.226624,0.000273535,0.513455,0.185755,0.0484135,0.0284652,1.55959,0.0399388,0.00025704,3459.83
0.226227,0.00030621,0.501763,0.176607,0.0880701,0.0277543,1.50788,0.0582972,0.000375191,3470.87
0.227033,0.000419562,0.502399,0.173949,0.0777756,0.0282464,1.48176,0.0892263,0.000574246,3471.35
0.233872,1.06565e-05,0.468111,0.181363,0.171076,0.0284688,1.52894,0.0552307,0.000355456,3463.83
0.227882,0.000467607,0.506574,0.182525,0.114713,0.0280128,1.54718,0.0946699,0.00060928,3496.62
0.235172,0.000258837,0.501042,0.177217,0.0708746,0.028059,1.51915,0.0590847,0.00038026,3477.59
0.228125,0.000112571,0.594048,0.179965,0.090243,0.0285502,1.48554,0.0340251,0.00021898,3472.09
0.22685,2.41277e-06,0.510156,0.173656,0.321719,0.0276447,1.48977,0.0888416,0.000571771,3486.62
0.227224,0.000459422,0.489115,0.189672,0.113209,0.0278424,1.59177,0.0992325,0.000638645,3479.51
0.227043,0.000444021,0.480284,0.185985,-0.0137173,0.0273984,1.57401,0.0740733,0.000476724,3476.22
0.0809722,0.000289902,0.489207,0.167344,-0.0177679,0.0548776,1.15924,0.0164068,0.000105592,3449.2
0.230494,0.000318008,0.497603,0.186985,0.235771,0.0285299,1.56212,0.0300903,0.000193656,3454.28
0.227936,0.000303841,0.487825,0.183643,0.0360732,0.028306,1.54658,0.105887,0.000681474,3468.74
0.228921,0.000294662,0.506663,0.186507,0.192092,0.027653,1.57484,0.10357,0.00066656,3483.29
0.228023,0.000131369,0.42291,0.184744,0.160134,0.0275966,1.56759,0.195289,0.00125685,3503.55
0.227297,0.000150863,0.484125,0.188203,0.218628,0.0272717,1.59941,0.124983,0.000804374,3497.1
0.228023,0.000304757,0.493517,0.186124,0.0816545,0.0274379,1.58816,0.0475047,0.000305733,3482.75
0.226462,0.000280842,0.444679,0.184839,-0.102257,0.0289015,1.53852,0.0608822,0.000391828,3476.23
0.228555,0.000265256,0.516532,0.181394,-0.183633,0.0290265,1.5061,0.0376939,0.000242592,3440.88
0.228364,9.10556e-05,0.476727,0.154964,-0.0776848,0.0271508,1.39005,0.0856249,0.000551068,3470.59
0.226613,0.000473043,0.51723,0.186051,-0.0159369,0.0284478,1.55891,0.108196,0.000696333,3496.25
0.228243,0.000440455,0.51038,0.170108,0.0529094,0.0277337,1.46865,0.0352254,0.000226705,3465.99
0.231874,6.98706e-05,0.490362,0.192663,0.230504,0.0284063,1.60055,0.0608071,0.000391345,3463.78
0.227607,7.02932e-05,0.453187,0.183029,0.109432,0.0284609,1.52551,0.0379327,0.000244129,3455.43
0.226462,-1.14538e-05,0.485118,0.183901,0.223947,0.0288057,1.53688,0.0445135,0.000286482,3459.37
0.228675,0.000374243,0.447184,0.175995,0.104908,0.0329349,1.42158,0.0281941,0.000181453,3450.22
0.226925,0.000208301,0.491864,0.1879,0.269373,0.0274618,1.5834,0.055792,0.000359068,3466.62
0.226548,0.000138734,0.498561,0.178882,0.109331,0.0280346,1.52122,0.0372467,0.000239714,3446
0.226465,0.00044226,0.510783,0.188342,0.0401472,0.0283501,1.57156,0.0506804,0.000326171,3467.53
0.227014,5.37794e-05,0.477598,0.180638,-0.0923291,0.0283823,1.53112,0.0543615,0.000349862,3467.29
0.227936,0.000485189,0.603011,0.180962,0.0538157,0.0283699,1.52466,0.045761,0.000294511,3456.54
0.227176,0.000166965,0.479915,0.183284,0.0146717,0.0279093,1.55006,0.052014,0.000334754,3462.43
0.227182,0.000128524,0.481243,0.184398,0.0350851,0.0278377,1.54863,0.0719838,0.000463276,3482.36
0.228023,-7.1379e-05,0.495147,0.184548,0.148678,0.0275536,1.57048,0.0623991,0.000401591,3473.69
0.226991,8.95113e-05,0.470642,0.182934,0.106714,0.028466,1.52405,0.0300804,0.000193593,3444.25
0.226462,0.000235286,0.426744,0.186783,0.235376,0.0282588,1.57399,0.0273093,0.000175758,3439.03
0.229234,0.000246239,0.548268,0.155284,0.0578743,0.0267849,1.41329,0.047394,0.00030502,3459.17
0.226462,0.000230704,0.473492,0.183988,0.155544,0.0287837,1.54072,0.11299,0.000727188,3489.9
0.230926,0.000340798,0.522784,0.19273,-0.087956,0.0281316,1.59967,0.0768211,0.000494408,3476.79
0.229134,0.000300298,0.453969,0.191441,0.0343194,0.0283149,1.59366,0.0380015,0.000244572,3462.8
0.226642,0.000191923,0.426343,0.193142,0.114811,0.0282173,1.61374,0.0605979,0.000389999,3469.74
0.22784,0.000630266,0.564488,0.183114,0.175974,0.0282414,1.53376,0.0460235,0.0002962,3468.28
0.227542,0.000270889,0.504682,0.174426,-0.047984,0.0281479,1.48069,0.0885083,0.000569626,3478
0.226409,0.00055976,0.473176,0.178086,0.118938,0.027955,1.51663,0.0467039,0.000300579,3462.72
0.22628,0.000344947,0.528528,0.185724,0.101208,0.0275859,1.57927,0.190955,0.00122896,3483.94
0.227043,0.000153214,0.52045,0.187997,0.0980477,0.0275553,1.57869,0.177513,0.00114244,3499.1
0.227099,-7.48296e-05,0.470412,0.185945,0.0575975,0.0279967,1.56758,0.0888983,0.000572136,3471.77
0.230565,0.000128847,0.482298,0.183971,0.197786,0.0272942,1.563,0.0700592,0.00045089,3473.37
0.226668,0.000324078,0.520115,0.180329,0.182162,0.0289101,1.51624,0.0711229,0.000457736,3457.5
0.228806,0.000551496,0.504989,0.177604,0.08661,0.0286318,1.49266,0.0388139,0.0002498,3466.13
0.227496,0.000141605,0.45059,0.183527,-0.118665,0.0289137,1.5289,0.0693037,0.000446028,3474.88
0.226548,0.000480369,0.478234,0.17528,0.130023,0.0279769,1.49507,0.133621,0.000859964,3495.79
0.235174,-8.06039e-05,0.484741,0.176699,0.0612132,0.0263798,1.53898,0.0941451,0.000605903,3472.15
0.226624,0.000292218,0.48969,0.186003,0.0769013,0.0285476,1.55671,0.0588438,0.000378709,3458.78
0.227043,0.000228002,0.469786,0.188837,0.189309,0.0274763,1.58907,0.127058,0.000817724,3497.87
0.226597,0.000327059,0.481552,0.184081,0.0144586,0.0278425,1.55313,0.175099,0.00112691,3492.8
0.227224,0.00043216,0.488306,0.188088,0.179661,0.0274626,1.58413,0.112861,0.000726357,3480.24
0.226925,0.00044165,0.549364,0.18773,0.258409,0.0274618,1.58224,0.0553574,0.000356271,3480.67
0.228108,0.000230231,0.531303,0.184648,0.131983,0.0274715,1.56025,0.159376,0.00102572,3506.56
0.226008,0.000365632,0.444935,0.186256,0.109624,0.0275265,1.58776,0.0949222,0.000610904,3481.06
0.226895,6.30436e-05,0.492806,0.178441,-0.0623161,0.0279854,1.51895,0.0690718,0.000444535,3469.12
0.226227,0.000186078,0.502659,0.173377,0.0238343,0.0279258,1.49408,0.0795007,0.000511654,3464.92
0.227614,0.000141779,0.524789,0.18268,0.0634825,0.028321,1.52996,0.0678304,0.000436546,3479.26
0.226462,0.000244502,0.503581,0.181068,0.0509132,0.0286404,1.52198,0.107946,0.000694726,3493.92
0.227314,0.000418537,0.539583,0.184308,0.1019,0.0274603,1.5653,0.0593677,0.000382082,3461.04
0.225678,5.51662e-05,0.52308,0.176512,0.128871,0.0278359,1.50273,0.0358777,0.000230903,3450.15
0.228291,0.00011072,0.505369,0.178913,0.116097,0.0281999,1.52057,0.0744539,0.000479174,3478.88
0.226462,0.000207631,0.506992,0.186511,0.0451088,0.0288392,1.54219,0.0676837,0.000435602,3479.19
0.228465,0.000295054,0.517468,0.186481,-0.0502283,0.0277404,1.57605,0.0901937,0.000580473,3483.12
0.230594,0.00022193,0.590882,0.17458,0.0795996,0.0278117,1.50212,0.0576675,0.000371139,3474.15
0.228237,-7.33671e-05,0.550352,0.180153,0.0545401,0.0285465,1.52314,0.0328024,0.000211111,3449.09
0.226008,0.000139214,0.478918,0.186018,-0.0901475,0.0287242,1.54649,0.0921446,0.000593028,3469.53
0.227249,-0.000246281,0.51288,0.181103,0.00694886,0.0280526,1.5386,0.03967,0.00025531,3458.74
0.230068,0.000247334,0.431304,0.189068,0.0427674,0.0275059,1.59181,0.0436559,0.000280963,3452.68
0.226008,0.000230056,0.53612,0.184968,0.116967,0.0276592,1.57046,0.149581,0.000962682,3480.08
0.226624,0.000162475,0.486515,0.185755,0.0161749,0.0284652,1.55959,0.0578651,0.000372411,3467.45
0.226613,-7.62771e-06,0.447517,0.186261,0.0528057,0.0285673,1.55376,0.0770658,0.000495984,3461.55
0.23275,0.000312424,0.55229,0.187862,0.0565844,0.0270962,1.59753,0.0485279,0.000312318,3462.62
0.227417,0.000363284,0.466902,0.188127,0.00703442,0.0278568,1.58203,0.145279,0.000934991,3483.89
0.226589,-5.86208e-05,0.455673,0.177727,0.0324512,0.0290929,1.4978,0.0497197,0.000319988,3475.11
0.2355,0.000139863,0.54161,0.183491,0.0101755,0.0273139,1.56195,0.0751758,0.00048382,3477.59
0.22669,2.52356e-05,0.476778,0.180366,-0.000407588,0.0288961,1.50115,0.082183,0.000528917,3476.82
0.226008,0.000352723,0.519666,0.189321,0.0350369,0.0279866,1.5801,0.0612471,0.000394177,3466.46
0.228023,0.000102675,0.436893,0.184578,0.135192,0.0275375,1.5716,0.114546,0.000737197,3484.66
0.228023,0.000185282,0.503998,0.184311,0.176846,0.0274183,1.57401,0.0789965,0.000508409,3486.67
0.228079,0.000167756,0.53151,0.183619,0.176737,0.0281003,1.54637,0.102607,0.000660362,3488.39
0.227248,0.000246214,0.533998,0.185749,-0.0448883,0.0300202,1.51501,0.067441,0.00043404,3473.22
0.226475,0.000480486,0.547648,0.189636,0.0922179,0.027571,1.60702,0.0904775,0.000582299,3487.84
0.227043,0.000420158,0.476072,0.18807,-0.0707439,0.0274802,1.58351,0.147993,0.000952462,3495.12
0.227075,5.47593e-05,0.506291,0.178745,0.0727712,0.0290066,1.49808,0.0949557,0.00061112,3482.46
0.22665,0.000179573,0.540294,0.185627,0.0951868,0.02845,1.55959,0.125543,0.000807976,3493.11
0.228058,0.000521888,0.553102,0.160606,0.0028157,0.0268611,1.43496,0.125283,0.000806303,3474.94
0.227282,0.000164222,0.513825,0.185154,-0.088304,0.0274106,1.58483,0.174246,0.00112142,3506.62
0.227951,-7.29685e-05,0.45527,0.194645,0.115382,0.0265553,1.6712,0.0687495,0.000442461,3477.04
0.234646,9.54383e-05,0.387967,0.143797,-0.0964201,0.0276143,1.33041,0.0671923,0.000432439,3464.52
0.22826,4.81719e-05,0.434603,0.176968,0.119911,0.0283498,1.49429,0.0756372,0.000486789,3467.67
0.226446,3.96689e-05,0.494883,0.180908,-0.0550874,0.0290732,1.52549,0.0981981,0.000631988,3485.55
0.226925,0.000378049,0.587013,0.18773,0.235403,0.0274618,1.58224,0.0597505,0.000384545,3460.7
0.228023,0.00035261,0.471944,0.184319,0.00122492,0.0275422,1.56851,0.0827023,0.000532259,3463.52
0.229974,0.000302318,0.527,0.194796,-0.0893435,0.0260404,1.6775,0.0564156,0.000363082,3462.46
0.226188,0.000198309,0.416262,0.180436,0.153716,0.0293687,1.47373,0.0298541,0.000192136,3446.97
0.227489,4.97335e-05,0.488553,0.190997,0.000683014,0.0271631,1.61577,0.0382913,0.000246437,3466.35
0.226548,9.72358e-05,0.46384,0.174582,0.128505,0.027858,1.49686,0.0932128,0.000599903,3491.32
0.228245,0.000149527,0.471024,0.18412,0.083857,0.0277146,1.56175,0.0224544,0.000144513,3461.83
0.230632,0.000333579,0.491965,0.178914,0.0919665,0.0288184,1.49663,0.0671695,0.000432292,3473.9
0.226624,0.000379036,0.560178,0.185866,0.0101117,0.0284785,1.55959,0.0266335,0.000171409,3455.86
0.227511,8.48607e-05,0.463903,0.184332,0.0781428,0.0281663,1.54654,0.105359,0.000678071,3487.67
0.230594,0.000181125,0.476575,0.173863,0.229238,0.0278516,1.49548,0.0526265,0.000338696,3467.33
0.226883,0.000327717,0.512792,0.182542,-0.0353226,0.0280126,1.55146,0.0416104,0.000267798,3466.68
0.226341,0.00028543,0.502564,0.182213,0.0440348,0.0293297,1.5011,0.0480235,0.000309072,3461.71
0.228216,0.000590491,0.518029,0.182031,0.0737933,0.028228,1.54041,0.0602486,0.00038775,3470.48
0.228067,0.000298847,0.542232,0.184107,0.108058,0.0281965,1.53499,0.0205632,0.000132342,3440.88
0.227491,8.69222e-05,0.5045,0.182243,0.0772768,0.027447,1.55519,0.0476224,0.00030649,3457.39
0.227894,0.000460033,0.528499,0.196158,-0.0177169,0.0277027,1.64011,0.0483546,0.000311203,3473.07
0.230403,0.000127677,0.490308,0.180377,-0.138403,0.0274598,1.54388,0.0258424,0.000166318,3436.86
0.226512,0.000107623,0.48096,0.179754,0.0513556,0.027533,1.52879,0.0390432,0.000251276,3458.75
0.228023,0.000170096,0.450035,0.183829,0.147369,0.0274693,1.57048,0.0777855,0.000500615,3472.81
0.227072,0.00026518,0.540028,0.188096,-0.0503424,0.0278643,1.58464,0.0594494,0.000382607,3461.71
0.23214,4.71679e-05,0.507208,0.199479,0.0656998,0.0274051,1.67534,0.035467,0.00022826,3461.1
0.226227,0.000143372,0.535118,0.178212,0.1294,0.0276728,1.51587,0.0431008,0.00027739,3459.35
0.0812611,0.000233883,0.500633,0.181697,0.0442345,0.0542539,1.19448,0.0196874,0.000126705,3437.85
0.229181,9.98063e-05,0.39092,0.181879,0.205119,0.0279309,1.53373,0.0990266,0.00063732,3482.56
0.226274,0.000414125,0.449825,0.17475,-0.0266387,0.0277627,1.50025,0.0495396,0.000318829,3465.94
0.0786267,0.000345297,0.467517,0.182163,0.139473,0.0538989,1.21132,0.0341914,0.00022005,3454.83
0.230011,0.000444445,0.506412,0.180811,0.237828,0.0289724,1.5005,0.0165115,0.000106265,3426.32
0.22691,0.000303641,0.528259,0.18835,0.081989,0.027592,1.59113,0.0730391,0.000470068,3474.52
0.227478,0.000182865,0.537507,0.185821,0.12485,0.0279599,1.56561,0.0968244,0.000623147,3482.91
0.22828,0.000285751,0.418918,0.173092,0.0854585,0.0283169,1.47358,0.0670822,0.000431731,3466.29
0.234793,0.00043725,0.526918,0.154239,0.0431004,0.0268481,1.39529,0.10318,0.00066405,3479.83
0.226624,0.000345154,0.408597,0.185624,0.290844,0.0284378,1.56127,0.0600741,0.000386628,3459.68
0.226462,0.000235177,0.504772,0.185982,0.064479,0.0281892,1.56988,0.0328019,0.000211108,3455.43
0.226003,0.000463127,0.460259,0.184105,0.0651706,0.0274104,1.57873,0.0621871,0.000400227,3469.47
0.227175,0.000278595,0.42957,0.182931,0.264941,0.028024,1.5392,0.102116,0.000657202,3491.17
0.227791,0.000157533,0.483529,0.18485,0.0876516,0.0275236,1.56978,0.0625113,0.000402313,3482.12
0.226462,0.000227768,0.460127,0.186914,0.185692,0.0287617,1.55347,0.0343344,0.000220971,3455.83
0.226462,0.000327263,0.457459,0.177956,0.0979538,0.0287974,1.50407,0.0970898,0.000624855,3487.93
0.226533,0.000161062,0.493139,0.173947,0.115483,0.0281876,1.48842,0.0498804,0.000321022,3467.89
0.226613,0.000530717,0.524761,0.186127,0.174222,0.0284427,1.55969,0.150578,0.000969097,3490.3
0.227395,0.000291908,0.496209,0.181981,0.112767,0.0283697,1.5329,0.0702618,0.000452194,3490.83
0.228023,0.00035907,0.44386,0.18558,-0.0657526,0.0275105,1.57164,0.0503079,0.000323773,3460.22
0.227518,0.000364613,0.456794,0.170992,0.119988,0.0280457,1.47546,0.0200577,0.000129088,3426.32
0.227043,0.000235617,0.445613,0.188427,0.19953,0.0275561,1.5848,0.200254,0.0012888,3503.64
0.226624,0.000312843,0.554955,0.18582,-0.129941,0.0283885,1.56485,0.059469,0.000382733,3470.68
0.227936,0.000300611,0.479841,0.181983,0.175852,0.0278948,1.55213,0.0338184,0.00021765,3451.5
0.0809722,4.48818e-05,0.496383,0.167459,0.0272815,0.0555713,1.14555,0.0202031,0.000130024,3442.38
0.2345,0.000515718,0.552378,0.180198,0.178994,0.0271978,1.53811,0.0508061,0.00032698,3464.77
0.228058,0.00011433,0.472612,0.160187,0.0680267,0.0272043,1.41983,0.0512208,0.000329649,3474.58
0.226613,0.000238816,0.444634,0.186051,0.0449087,0.0284478,1.55891,0.109457,0.000704451,3495.57
0.225988,0.000353917,0.498857,0.183479,-0.0190548,0.0289735,1.5274,0.0364761,0.000234755,3454.39
0.22662,0.000276334,0.578082,0.186104,0.105219,0.0285485,1.55376,0.0894768,0.000575859,3470.63
0.226727,5.98504e-05,0.508364,0.185851,0.256518,0.0285033,1.54805,0.0608613,0.000391694,3477.16
0.227043,0.000301817,0.552312,0.187055,0.221328,0.0273818,1.58224,0.110785,0.000712998,3471.48
0.227149,0.00015534,0.542861,0.174514,0.0686568,0.0276654,1.51063,0.0831685,0.000535259,3491.34
0.227686,0.000189704,0.541688,0.180434,-0.152642,0.0282974,1.5286,0.07951,0.000511714,3475.04
0.227043,0.000226851,0.434535,0.187965,0.10086,0.0274724,1.58469,0.163786,0.0010541,3485.76
0.227248,0.000300455,0.47422,0.185036,-0.0307888,0.0293416,1.52043,0.0584324,0.000376062,3473.09
0.227398,0.000206501,0.428671,0.181925,0.163541,0.028155,1.52552,0.124882,0.000803719,3486.77
0.226462,0.000374547,0.524198,0.185658,0.0306852,0.0284714,1.55709,0.0818351,0.000526678,3481.7
0.22696,0.000508282,0.514625,0.182247,0.0274147,0.0292587,1.50677,0.123265,0.000793313,3485.99
0.231021,-6.22003e-05,0.471258,0.193713,0.0580986,0.0265193,1.65786,0.0557123,0.000358555,3458.35
0.229216,0.000298417,0.490007,0.167136,0.0373823,0.0273437,1.46462,0.0369123,0.000237562,3451.46
0.08098,-0.000159973,0.542225,0.167279,-0.252898,0.0546492,1.16484,0.0296339,0.000190719,3453.16
0.227107,0.000182085,0.506126,0.179823,-0.0148775,0.0289767,1.50446,0.0534252,0.000343836,3467.97
0.0799027,0.000318437,0.50866,0.170313,-0.201215,0.0549705,1.17602,0.0249274,0.000160429,3436.01
0.230487,0.000174881,0.581262,0.190077,0.207561,0.0268832,1.63085,0.105988,0.00068212,3500.04
0.230142,0.000467348,0.55265,0.187317,-0.127727,0.0271306,1.59627,0.0514888,0.000331374,3466.99
0.231563,0.000165582,0.529119,0.190536,0.0464944,0.028109,1.58256,0.0432428,0.000278304,3467.78
0.227159,0.000273323,0.474383,0.17471,0.160987,0.027677,1.51085,0.0740849,0.000476799,3463.09
0.227601,0.000322897,0.482435,0.181378,0.0249521,0.0291058,1.50743,0.0675158,0.000434521,3474.34
0.226227,0.000222161,0.533078,0.174036,0.040511,0.0281881,1.48424,0.0734026,0.000472408,3460.85
0.227478,-8.24987e-05,0.481256,0.18448,0.0535543,0.0278801,1.55262,0.0756173,0.000486661,3473.31
0.228311,2.68379e-05,0.510855,0.193964,0.0213969,0.0275069,1.64024,0.0321299,0.000206783,3447.19
0.227936,9.30354e-05,0.413178,0.181092,0.104727,0.0283717,1.5266,0.0440222,0.00028332,3461.25
0.227926,9.2154e-05,0.449406,0.184302,0.0859522,0.0280775,1.54644,0.0449217,0.000289109,3456.76
0.23338,0.000226617,0.528408,0.183558,0.145528,0.0285973,1.53608,0.0484318,0.0003117,3470.63
0.227019,0.000409859,0.425394,0.179607,-0.139111,0.0280048,1.53286,0.156764,0.00100891,3481.72
0.227436,0.000268661,0.479112,0.175843,0.104148,0.0283685,1.4839,0.122267,0.00078689,3493.36
0.226008,0.00012642,0.450134,0.182683,0.18376,0.0279489,1.52967,0.107692,0.00069309,3488.37
0.226462,0.000405085,0.526667,0.180741,0.118443,0.0283966,1.52326,0.121858,0.00078426,3498.74
0.234356,-1.00025e-05,0.501054,0.190073,0.206461,0.0268249,1.62586,0.0607669,0.000391086,3459.03
0.226227,0.000434959,0.473984,0.176419,0.0423251,0.0276961,1.5145,0.0793257,0.000510528,3483.66
0.227742,0.00024878,0.487507,0.18593,0.179317,0.0285138,1.55279,0.0682385,0.000439172,3477.71
0.227749,0.000119546,0.533656,0.177628,-0.0179866,0.0286153,1.50655,0.0742078,0.00047759,3458.46
0.228719,1.69686e-06,0.463993,0.188813,0.0885979,0.0281841,1.58812,0.0304719,0.000196112,3450.91
0.22823,0.000632978,0.475525,0.180517,0.12219,0.027746,1.53376,0.110368,0.000710313,3476.7
0.226462,-2.75565e-05,0.448772,0.180816,-0.0528096,0.0290219,1.50361,0.0597148,0.000384315,3460.41
0.228023,0.000326893,0.451596,0.184977,0.0721628,0.0276041,1.57048,0.0718201,0.000462223,3483.82
0.23085,0.000343017,0.448639,0.171764,0.0146903,0.0280426,1.47852,0.0146681,9.44019e-05,3439.04
0.225461,9.71617e-05,0.517065,0.173703,0.227299,0.0281412,1.49281,0.127391,0.000819866,3488.8
0.228078,0.000201252,0.487915,0.183774,0.0656347,0.0276244,1.56129,0.0617868,0.00039765,3476.27
0.226613,0.000415734,0.511674,0.186051,0.0360072,0.0284478,1.55891,0.0717917,0.00046204,3473.53
0.226462,0.000104333,0.5042,0.180908,0.0704575,0.0291454,1.51529,0.0679819,0.000437521,3482.55
0.226624,0.000465072,0.469783,0.18599,0.117735,0.0285008,1.55854,0.053147,0.000342046,3463.92
0.227078,-6.91023e-05,0.52467,0.185835,-0.0372666,0.0280399,1.55313,0.066341,0.000426961,3489.21
0.226398,0.000474954,0.549454,0.198243,0.125886,0.0263284,1.69477,0.0148241,9.54055e-05,3434.69
0.226008,0.000185275,0.483202,0.192709,0.0578186,0.0280989,1.60722,0.101724,0.000654682,3485.68
0.229364,8.93027e-05,0.480441,0.156447,0.108278,0.0266889,1.41128,0.0712807,0.000458751,3466.09
0.226613,-0.000145465,0.510616,0.185557,0.114019,0.0284831,1.55376,0.0748784,0.000481906,3477.8
0.228478,0.000295399,0.478659,0.185902,0.042098,0.0280477,1.56373,0.0345622,0.000222437,3472.33
0.22665,0.000389395,0.477496,0.185371,0.0585448,0.0284318,1.55786,0.03948,0.000254087,3458.45
0.230671,0.000135162,0.456826,0.182831,0.139297,0.0279077,1.54283,0.0503942,0.000324329,3468.44
0.227004,0.000219011,0.495629,0.182521,-0.0330213,0.0293202,1.51787,0.115884,0.000745813,3492.58
0.230123,1.50017e-05,0.49399,0.165074,0.0230745,0.0271212,1.45266,0.0579403,0.000372895,3454.22
0.227043,0.000109301,0.463689,0.18688,0.0309211,0.0272911,1.58631,0.165861,0.00106746,3505.9
0.227043,0.000289438,0.537614,0.188714,0.140697,0.0275567,1.58351,0.139533,0.000898011,3492.27
0.226008,1.09745e-05,0.527659,0.187496,0.0753633,0.0276802,1.58939,0.0469333,0.000302055,3460.95
0.227043,0.000337064,0.479091,0.186262,0.131875,0.0272468,1.58413,0.0837598,0.000539065,3488.73
0.226548,4.70812e-05,0.577425,0.172554,0.022089,0.0278214,1.48639,0.0905403,0.000582703,3467.66
0.228165,0.00029746,0.462159,0.191642,0.0671353,0.0297454,1.55693,0.0705386,0.000453975,3472.43
0.229743,0.000231079,0.480806,0.184369,0.0402558,0.026503,1.59016,0.0809964,0.00052128,3488.28
0.227626,0.000492687,0.406544,0.180693,-0.0407398,0.0280492,1.53406,0.0508272,0.000327116,3454.73
0.226549,0.000242405,0.580635,0.174158,0.117504,0.0278457,1.49507,0.146369,0.000942007,3497.08
0.228457,0.000433919,0.474046,0.186042,-0.0683861,0.0267252,1.58844,0.0701048,0.000451183,3487.16
0.227936,0.000214805,0.503452,0.181932,0.0889102,0.028175,1.53637,0.047348,0.000304725,3465.18
0.227043,-0.000120225,0.543974,0.188018,0.286817,0.0275578,1.57869,0.139642,0.000898711,3495.58
0.227043,0.000493697,0.496236,0.186696,0.00964183,0.0273236,1.58363,0.0406102,0.000261361,3457.72
0.228681,0.000145293,0.409163,0.182325,-0.00809401,0.0278847,1.53823,0.07681,0.000494337,3470.83
0.227761,0.000135552,0.486033,0.165184,-0.0840721,0.0263933,1.46928,0.0280193,0.000180328,3448.91
