mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0999983,0.000105808,0.379399,0.210808,0.0376281,0.0285071,1.71472,0.0703238,0.000211584,3536.01
0.100603,7.54248e-05,0.466564,0.16457,0.167504,0.0260975,1.48097,0.30237,0.000909744,3533.11
0.100522,-3.44627e-05,0.386159,0.235055,0.140946,0.0280708,1.93791,0.032054,9.64413e-05,3516.16
0.100308,-8.28696e-05,0.398253,0.173046,0.054879,0.0267977,1.51027,0.104875,0.000315541,3526.82
0.100401,0.000106702,0.359746,0.231023,-0.0605705,0.0277212,1.90874,0.0500623,0.000150623,3537.5
0.0985915,0.000104803,0.416211,0.165599,0.0450094,0.0266906,1.46951,0.0285015,8.57529e-05,3508.3
0.0981477,-4.36007e-05,0.374555,0.169609,-0.150038,0.0256936,1.5204,0.293127,0.000881936,3540.81
0.100478,6.78399e-05,0.375147,0.233781,0.293486,0.0278738,1.93115,0.0337294,0.000101482,3514.14
0.100828,5.92659e-06,0.406456,0.234945,0.166222,0.0281132,1.93265,0.113176,0.000340515,3541.03
0.10047,-3.67891e-06,0.381736,0.174542,0.149661,0.0262586,1.54457,0.0119302,3.58946e-05,3510.98
0.0938039,0.000239276,0.447019,0.225677,0.0660893,0.0276362,1.87493,0.056733,0.000170693,3515.53
0.0984452,1.11132e-05,0.416024,0.166225,-0.157748,0.0261848,1.48565,0.256548,0.00077188,3551.65
0.0961051,0.000149609,0.378683,0.173997,-0.134442,0.0263503,1.53683,0.395556,0.00119012,3555.56
0.0961064,-2.9346e-05,0.367378,0.174831,-0.105052,0.0266044,1.52843,0.0686363,0.000206507,3555.23
0.0978146,-3.30534e-06,0.393729,0.180555,-0.100066,0.0253909,1.60562,0.00976278,2.93734e-05,3505.78
0.100956,-5.06941e-05,0.4486,0.158187,0.0928148,0.0261841,1.43389,0.220118,0.000662272,3543.68
0.100473,2.82351e-05,0.388556,0.236529,-0.0389214,0.027875,1.95154,0.240393,0.000723275,3566.79
0.100818,0.000100776,0.402575,0.237133,-0.051573,0.0280257,1.95133,0.0364801,0.000109758,3517.61
0.100869,0.000183089,0.439542,0.23595,0.069468,0.0279221,1.94624,0.0749228,0.000225421,3545.98
0.101051,5.97563e-05,0.431167,0.233697,0.120386,0.0277754,1.9325,0.0864861,0.000260212,3545.59
0.100534,0.000104462,0.434278,0.228592,-0.10115,0.0285741,1.86734,0.0343445,0.000103333,3531.64
0.0982946,-0.000104581,0.394882,0.185809,-0.0772101,0.0262596,1.61355,0.0782014,0.000235286,3533.7
0.0984844,-1.43689e-05,0.336693,0.183276,0.00977286,0.0266021,1.58716,0.0179361,5.39647e-05,3510.85
0.100563,-0.000180569,0.389919,0.234316,0.149167,0.0278971,1.93452,0.115006,0.000346021,3545.04
0.100858,-8.31002e-05,0.407339,0.229819,0.212336,0.0280894,1.89116,0.101708,0.00030601,3541.51
0.0958504,-0.000191986,0.398135,0.165358,0.0522402,0.0269602,1.45942,0.0596367,0.00017943,3541.6
0.098381,3.51366e-05,0.448143,0.183812,0.0227477,0.0266036,1.59268,0.314789,0.000947112,3546.23
0.0987486,0.000183405,0.364881,0.169153,-0.00906563,0.0258616,1.50782,0.120785,0.000363408,3535.62
0.0962003,0.000360829,0.448151,0.174728,0.167012,0.0264361,1.53228,0.151856,0.000456892,3535.91
0.0992905,0.000243666,0.476704,0.167278,0.0373359,0.0254498,1.50736,0.141526,0.000425811,3542.89
0.10056,0.000165614,0.376408,0.235948,-0.115985,0.0279373,1.94645,0.0589851,0.00017747,3532.03
0.09708,7.72753e-05,0.405497,0.173979,-0.193543,0.0254324,1.55198,0.129215,0.000388771,3548.7
0.0979505,0.000272104,0.39101,0.171277,-0.0204456,0.0255648,1.53325,0.262268,0.000789091,3538.41
0.0965041,-9.55237e-06,0.408407,0.167137,-0.187533,0.0253061,1.50302,0.0653741,0.000196692,3534.67
0.102106,-1.52146e-05,0.412546,0.235557,0.125646,0.0282013,1.93816,0.0577931,0.000173883,3512.07
0.0962737,7.03761e-05,0.429535,0.17286,-0.0853362,0.026711,1.51866,0.25069,0.000754256,3523.8
0.10037,0.000135674,0.366998,0.173984,-0.119173,0.0264317,1.53621,0.0547168,0.000164627,3518.92
0.0974493,0.000212662,0.399175,0.169027,0.0641053,0.0260679,1.48811,0.299342,0.000900636,3547.69
0.09856,-5.64485e-05,0.366002,0.158703,0.133707,0.0261942,1.44096,0.132905,0.000399874,3536.24
0.100729,0.000105213,0.47358,0.235409,-0.0328473,0.0280897,1.93499,0.105123,0.000316285,3535.41
0.10056,-7.26071e-05,0.411546,0.236051,0.0245185,0.0279528,1.94604,0.0816145,0.000245555,3545.25
0.0998853,-4.86794e-05,0.446979,0.168766,-0.0778641,0.0255005,1.51846,0.0977687,0.000294158,3541.94
0.100664,-0.000156499,0.376864,0.233964,0.193708,0.0281247,1.92003,0.0578949,0.000174189,3532.72
0.0983204,1.90731e-05,0.435754,0.160935,0.0144149,0.0260134,1.4512,0.0321148,9.66244e-05,3517.18
0.100759,9.74611e-05,0.456716,0.162132,0.139963,0.0263907,1.45795,0.0435569,0.00013105,3524.84
0.100697,7.27832e-05,0.393364,0.171407,0.0213001,0.02565,1.52172,0.161636,0.000486318,3540.19
0.0975292,9.77937e-05,0.382559,0.167636,-0.0512434,0.0252025,1.52018,0.077154,0.000232135,3527.51
0.0992116,1.38109e-05,0.394606,0.165392,0.178309,0.0261222,1.47442,0.212114,0.000638191,3554.3
0.100568,6.42132e-05,0.448473,0.235988,0.160666,0.0279416,1.94653,0.102941,0.000309721,3540.19
0.0981743,-5.44223e-06,0.381279,0.168032,0.0467325,0.0260644,1.49692,0.113757,0.000342261,3549.43
0.0950738,0.000117464,0.421858,0.160601,0.0194697,0.0260537,1.45602,0.0220386,6.63079e-05,3519.2
0.10057,0.000192657,0.422876,0.236224,0.105935,0.0279387,1.94569,0.18535,0.000557666,3555.73
0.0985536,-0.000211861,0.447307,0.170554,0.114669,0.0259263,1.52141,0.533505,0.00160516,3552.77
0.0962828,0.000122127,0.36786,0.170662,0.0113657,0.0263315,1.50752,0.36619,0.00110176,3553.67
0.100818,0.000116341,0.422152,0.238361,-0.121956,0.0281454,1.95316,0.0239143,7.19515e-05,3524.75
0.100686,6.91817e-05,0.424762,0.235623,0.0829577,0.0279996,1.94158,0.04215,0.000126817,3528.47
0.100835,-1.54451e-05,0.423606,0.174073,0.0129488,0.0272998,1.50175,0.068854,0.000207162,3529.75
0.0964978,0.000103126,0.372792,0.171436,-0.114933,0.0267136,1.51303,0.0337983,0.00010169,3501.32
0.0978031,-5.76804e-06,0.437192,0.147789,0.0566207,0.0255913,1.3917,0.188725,0.000567819,3538.35
0.10056,0.000132291,0.394195,0.23599,0.0233041,0.0279424,1.94645,0.198563,0.000597419,3569.2
0.102233,-7.32637e-05,0.414565,0.23231,0.136911,0.0277518,1.92454,0.225056,0.000677129,3544.82
0.0971556,1.99496e-05,0.428187,0.172549,0.00157073,0.0266084,1.5163,0.248507,0.000747687,3549.71
0.0982547,9.60676e-05,0.399523,0.17178,-0.00922285,0.0255018,1.53755,0.336398,0.00101213,3534.7
0.101702,0.000135341,0.429241,0.164749,-0.0211698,0.0256329,1.49436,0.105217,0.000316567,3517.66
0.0982081,0.000110962,0.43473,0.186778,0.230164,0.0259107,1.63501,0.180267,0.000542374,3556.26
0.100691,0.000123722,0.415977,0.231169,0.200607,0.0279518,1.90688,0.0293449,8.82906e-05,3531.52
0.100564,-7.44466e-05,0.376136,0.236011,0.0501711,0.0281165,1.93417,0.00822228,2.47385e-05,3496.22
0.100371,-0.000138247,0.432996,0.172655,-0.0892397,0.0274836,1.48687,0.284017,0.000854525,3552.36
0.0959285,-4.58736e-05,0.431854,0.173095,-0.112739,0.0264258,1.527,0.120291,0.000361922,3536.55
0.0983539,0.000322213,0.428033,0.167326,0.0461385,0.0260155,1.49939,0.708901,0.00213288,3569.98
0.0986068,9.24051e-05,0.450606,0.181512,-0.0321239,0.0269383,1.56082,0.0403512,0.000121405,3527.82
0.10056,0.000151073,0.397562,0.236138,-0.0767827,0.0279239,1.949,0.0885016,0.000266276,3529.32
0.0985462,-0.000181299,0.362417,0.17184,-0.0647938,0.0261103,1.52758,0.283505,0.000852985,3555.63
0.0995691,-5.19094e-05,0.357146,0.168688,0.0914772,0.0264682,1.49441,0.1263,0.000380002,3537.81
0.0970459,0.000163863,0.394763,0.172877,-0.223749,0.0251477,1.55684,0.278223,0.000837095,3543.54
0.0967792,0.00014848,0.389663,0.173033,-0.19004,0.0250914,1.56502,0.439395,0.00132201,3538.55
0.100729,8.58042e-05,0.387001,0.234321,0.114844,0.0277172,1.95102,0.0132217,3.97802e-05,3499.26
0.100011,4.78706e-05,0.363872,0.182604,-0.0344963,0.0257962,1.59279,0.177397,0.000533739,3532.55
0.0986693,0.000100343,0.430853,0.16797,0.0624914,0.0255867,1.50756,0.0711951,0.000214206,3536.6
0.0999072,7.49833e-05,0.333038,0.150853,0.242326,0.0255514,1.4117,0.298816,0.000899052,3537.42
0.0975546,0.00019965,0.434673,0.172906,0.0997154,0.0264808,1.51707,0.17324,0.000521229,3542.29
0.0995185,0.000239252,0.454704,0.164506,-0.00140019,0.0263874,1.46575,0.0439373,0.000132195,3533.57
0.09813,0.000124096,0.389336,0.185869,-0.13088,0.0262732,1.61472,0.0702038,0.000211223,3533.53
0.0989009,-0.000135813,0.414308,0.169483,-0.0314342,0.0252917,1.5272,0.139325,0.00041919,3539.87
0.101565,0.000155985,0.437851,0.171478,0.0867244,0.0268646,1.4997,0.082836,0.00024923,3541.4
0.096215,0.000309135,0.472403,0.174058,-0.142568,0.0255064,1.54545,0.148033,0.000445388,3544.59
0.100674,-5.03785e-05,0.383142,0.233139,0.0233063,0.0278577,1.93171,0.157551,0.000474025,3523.36
0.0961051,0.000246002,0.379527,0.174192,-0.0292812,0.0263,1.54072,0.300046,0.000902752,3556.36
0.100543,0.000184013,0.381037,0.234043,0.15076,0.0279278,1.92612,0.181901,0.000547289,3545.24
0.100202,-0.00012966,0.383897,0.168269,0.067212,0.0258125,1.50943,0.128076,0.000385345,3543.16
0.100742,3.33096e-05,0.416912,0.155199,0.0795125,0.0261348,1.42114,0.24208,0.00072835,3541.94
0.0986852,0.000139143,0.482831,0.158142,0.0444756,0.0263331,1.42665,0.336923,0.00101371,3539.57
0.100322,-5.41933e-05,0.391699,0.232687,0.106222,0.0277587,1.93373,0.106502,0.000320434,3547.52
0.100664,-0.000228444,0.434416,0.233686,-0.0406462,0.0280786,1.92072,0.0900299,0.000270874,3540.88
0.0957106,9.38339e-05,0.383553,0.171722,0.00441007,0.0265549,1.51698,0.114318,0.000343951,3523.55
0.0983343,-4.28171e-05,0.358464,0.165644,0.00874096,0.0260643,1.49225,0.212138,0.000638264,3540.77
0.0993934,3.73488e-05,0.424978,0.163075,0.228063,0.0260589,1.46825,0.152763,0.000459621,3540.23
0.0982259,-2.33899e-05,0.441869,0.169954,-0.0414717,0.0257355,1.51698,0.109633,0.000329855,3543.18
0.10056,0.000199998,0.386941,0.235972,0.0243988,0.0279407,1.9464,0.093608,0.00028164,3536.79
0.10064,4.52218e-05,0.399374,0.226619,-0.112082,0.0291724,1.82597,0.0676446,0.000203523,3559.5
0.0982683,-6.45495e-05,0.376568,0.170634,-0.147018,0.0257394,1.51581,0.104874,0.000315536,3536.4
0.100265,8.54014e-05,0.457836,0.1607,0.285152,0.0260784,1.44204,0.0602452,0.000181261,3540.14
0.0982843,-1.01888e-05,0.450688,0.183474,0.0314565,0.02657,1.59236,0.193446,0.000582024,3543.56
0.100091,0.000309787,0.429624,0.161217,-0.0520597,0.0259936,1.44744,0.408024,0.00122763,3545.54
0.10056,5.78943e-05,0.372927,0.236131,-0.00663454,0.0279346,1.94799,0.0620626,0.000186729,3556.52
0.0957822,4.32271e-06,0.454797,0.172867,0.103549,0.0267944,1.51746,0.0737891,0.000222011,3537.49
0.0997704,1.04433e-05,0.342285,0.173033,-0.0167145,0.0264745,1.53423,0.067841,0.000204114,3525.84
0.0977789,1.38619e-05,0.379565,0.16006,-0.0337823,0.0265747,1.43894,0.204438,0.000615095,3540.8
0.0961756,-0.000166833,0.409576,0.17337,0.143725,0.027004,1.50543,0.289027,0.000869601,3541.34
0.10056,3.57633e-05,0.396685,0.236684,0.0712228,0.0280288,1.94631,0.0369742,0.000111245,3541.08
0.099173,6.83991e-05,0.340618,0.172228,-0.0475881,0.0261246,1.52053,0.115404,0.000347217,3527.43
0.0986417,-7.17384e-05,0.443219,0.167473,0.0593468,0.0258823,1.50142,0.242734,0.000730318,3529.16
0.100803,0.000158107,0.368831,0.233758,0.225879,0.0280262,1.92328,0.121683,0.000366109,3554.28
0.0960965,6.71307e-05,0.410951,0.168209,0.0501457,0.0263281,1.50226,0.0732265,0.000220318,3533.39
0.096549,7.54655e-05,0.381727,0.167356,-0.0303644,0.0261757,1.48576,0.164409,0.000494661,3533.05
0.0970465,-0.000146208,0.382625,0.166925,0.0263832,0.0259874,1.49408,0.259341,0.000780284,3552.05
0.0940717,0.000330007,0.389778,0.2263,0.173877,0.0277458,1.87178,0.0447339,0.000134592,3521.71
0.0999771,-0.000204625,0.352665,0.170173,0.0976378,0.0274591,1.47203,0.0748487,0.000225199,3520.92
0.100293,8.84694e-06,0.413468,0.168568,-0.0119899,0.0267759,1.48253,0.0379944,0.000114315,3531.32
0.0961919,-3.91727e-05,0.417329,0.173948,-0.093617,0.0254483,1.54543,0.118147,0.000355469,3540.11
0.0943349,-0.000107418,0.414221,0.176108,0.0205391,0.025826,1.56029,0.159484,0.000479841,3539.04
0.0982843,-0.000185283,0.385793,0.183611,-0.0766541,0.0265629,1.59373,0.525018,0.00157963,3558.5
0.0996129,3.15561e-05,0.375277,0.158256,0.0582013,0.0249356,1.45718,0.103519,0.000311458,3526.76
0.0983676,-1.26699e-05,0.392946,0.175104,-0.0306392,0.0236602,1.60572,0.205062,0.000616974,3537.82
0.0962003,3.64289e-05,0.425074,0.174709,-0.0939791,0.026434,1.53228,0.0875286,0.000263349,3514.95
0.0953843,-1.7284e-05,0.413424,0.163117,0.00983481,0.0257778,1.46377,0.442922,0.00133263,3552.25
0.0984018,0.000121523,0.415634,0.187925,0.243225,0.0259523,1.64377,0.22488,0.0006766,3536.83
0.100818,7.27701e-06,0.406802,0.238449,-0.0751374,0.0280615,1.95936,0.023686,7.12644e-05,3529.28
0.0990656,5.61283e-05,0.360769,0.167752,0.0615161,0.0265632,1.47769,0.229105,0.000689313,3541.37
0.100599,6.30942e-05,0.459455,0.183339,0.11666,0.0256686,1.61777,0.2024,0.000608963,3555.86
0.100551,8.30987e-05,0.392564,0.236034,0.207366,0.0278805,1.95053,0.0956254,0.00028771,3537.89
0.0960908,8.10321e-05,0.395965,0.168699,0.0628602,0.0263248,1.496,0.48629,0.00146311,3542.23
0.0987992,-0.000125978,0.359555,0.159396,0.0765972,0.0263157,1.44651,0.131496,0.000395634,3541.94
0.10056,0.00014542,0.3982,0.235719,-0.0529438,0.0278542,1.95192,0.136629,0.000411079,3534.2
0.0993008,7.53585e-06,0.38463,0.168295,0.0360182,0.0252601,1.51777,0.242495,0.0007296,3534.74
0.100593,6.39943e-05,0.396583,0.236254,0.0376973,0.0279188,1.95192,0.236079,0.000710295,3544.99
0.0981854,-8.4695e-05,0.433851,0.187509,-0.103943,0.0262118,1.62375,0.117774,0.00035435,3526.12
0.0985711,0.00019603,0.449246,0.168285,0.079624,0.0255541,1.49458,0.127422,0.000383377,3544.61
0.100662,2.91372e-05,0.410783,0.234054,-0.00737881,0.0280262,1.92468,0.022343,6.72238e-05,3508.96
0.0995245,-0.000108169,0.42919,0.169072,0.100254,0.0263309,1.49823,0.0596873,0.000179582,3542.47
0.0978995,0.000109228,0.426748,0.17144,-0.0976586,0.0259682,1.528,0.0998104,0.000300301,3523.44
0.10056,0.000149197,0.353027,0.235928,-0.0503291,0.0280964,1.93474,0.0386259,0.000116214,3526.99
0.0962224,0.000167523,0.437937,0.166246,0.261641,0.0263851,1.48341,0.428019,0.00128779,3546.22
0.0963207,-1.77493e-05,0.401245,0.173969,-0.0429655,0.0266377,1.51863,0.0622973,0.000187435,3521.15
0.100323,-4.02344e-05,0.391359,0.235793,0.00394532,0.0278434,1.95478,0.01856,5.58417e-05,3520.24
0.0956978,8.29307e-05,0.374915,0.158678,0.184201,0.0269489,1.41772,0.180961,0.00054446,3535.21
0.0962499,6.37495e-05,0.440272,0.169075,0.0509433,0.0263005,1.49894,0.296624,0.000892457,3552.78
0.0984927,-5.29743e-05,0.409839,0.161498,-0.106062,0.0263773,1.45628,0.282288,0.000849325,3554.98
0.101019,0.000216107,0.470309,0.183199,0.0563545,0.0259933,1.5982,0.101845,0.000306423,3530.81
0.0969922,0.000121792,0.393524,0.163207,-0.121964,0.0260722,1.46159,0.195548,0.000588348,3527.7
0.10056,0.00015398,0.401622,0.235449,0.0160138,0.0280263,1.93635,0.128744,0.000387355,3544.93
0.100559,4.85673e-05,0.373839,0.234232,0.185532,0.0278856,1.93544,0.0373025,0.000112233,3527.94
0.0980961,-0.000187692,0.425617,0.167699,0.00160368,0.0257089,1.4964,0.0946349,0.00028473,3546.52
0.0964324,-3.80942e-05,0.393764,0.169493,0.120227,0.0261096,1.51572,0.137817,0.000414653,3540.52
0.0992723,0.000132,0.349501,0.172565,-0.097212,0.0259057,1.53456,0.149222,0.000448966,3538.8
0.0976208,4.66985e-05,0.387594,0.164361,0.0874429,0.0262485,1.47489,0.185686,0.000558676,3556.23
0.0985575,3.32112e-06,0.404894,0.169683,-0.00472799,0.0256013,1.52283,0.21298,0.000640797,3538.54
0.0993515,-7.43462e-05,0.43263,0.170524,0.0111966,0.0250754,1.54191,0.219578,0.000660647,3558.62
0.100674,2.65637e-05,0.359918,0.233619,0.0434734,0.0279364,1.92977,0.0438679,0.000131986,3521.03
0.0962452,0.000139633,0.408613,0.161405,0.16166,0.0265367,1.44463,0.248762,0.000748453,3530.56
0.100942,4.57075e-05,0.411403,0.233696,0.263923,0.0278514,1.93777,0.597223,0.00179688,3560.69
0.0950303,-2.78777e-05,0.446186,0.135951,-0.0141719,0.024533,1.34047,0.0962733,0.000289659,3505.27
0.0988208,0.000308494,0.402481,0.163456,0.07498,0.026343,1.45941,0.483187,0.00145377,3550.99
0.0938604,0.000227786,0.420532,0.224707,0.161737,0.0275038,1.87162,0.0363288,0.000109303,3512.25
0.0983461,0.000160763,0.365076,0.16522,0.0103848,0.0265644,1.46465,0.0857846,0.000258102,3525.89
0.0975049,-6.27215e-05,0.463675,0.166128,0.032645,0.0263419,1.48214,0.344342,0.00103603,3549.45
0.0975761,-4.63081e-05,0.425958,0.169495,-0.0555254,0.0266836,1.48029,0.0691399,0.000208022,3532.38
0.0979475,3.72055e-05,0.423257,0.167579,0.00441011,0.0257423,1.49544,0.173053,0.000520667,3541
0.0980439,-6.51754e-05,0.359687,0.172077,-0.0431883,0.0262918,1.51541,0.259985,0.00078222,3546.88
0.0961611,-0.000139894,0.403105,0.174271,-0.257032,0.0252311,1.57087,0.0870676,0.000261962,3534.46
0.0960908,0.000390533,0.430262,0.168866,0.0280021,0.0263282,1.49687,0.50123,0.00150806,3548.09
0.0977541,3.07444e-05,0.408606,0.157214,0.00837974,0.0269214,1.40549,0.095872,0.000288452,3539.89
0.0978339,9.56999e-05,0.485871,0.191791,-0.0637929,0.0259343,1.66062,0.0427446,0.000128606,3517.23
0.100211,-0.000133461,0.386698,0.165527,0.0406757,0.0248142,1.51461,0.156822,0.000471834,3540.32
0.0982156,0.000190237,0.422566,0.166373,0.0597606,0.0260399,1.49423,0.0963622,0.000289926,3531.19
0.100739,-8.77635e-05,0.456913,0.167719,0.0812511,0.0259853,1.50142,0.0908507,0.000273344,3531.93
0.0969004,-6.4828e-05,0.432724,0.168483,0.013978,0.0261379,1.50312,0.12878,0.000387462,3518.69
0.100648,9.33842e-05,0.389083,0.196756,-0.136559,0.0273011,1.6562,0.0868455,0.000261293,3513.2
0.100832,2.39959e-05,0.395678,0.234259,0.0419016,0.0287291,1.90017,0.0242811,7.30549e-05,3509.31
0.0980561,0.000171626,0.375841,0.166765,0.0717005,0.0260173,1.49757,0.166592,0.000501228,3546.61
0.100665,-1.19285e-05,0.429224,0.231264,0.138836,0.027982,1.90481,0.224597,0.000675748,3560.4
0.0997525,-0.000120918,0.361979,0.18491,-0.0742681,0.0275563,1.55983,0.071057,0.00021379,3524.84
0.0998925,8.94607e-05,0.435756,0.169568,-0.158102,0.0255372,1.52849,0.0558067,0.000167907,3527.05
0.0972255,-7.13407e-05,0.406992,0.170256,0.146728,0.0260413,1.51342,0.388828,0.00116987,3557.4
0.0964657,8.19597e-05,0.415352,0.166558,-0.0227642,0.0260472,1.46873,0.176493,0.000531018,3528.89
0.100555,5.98018e-05,0.400648,0.23874,0.140132,0.0284593,1.93554,0.0182765,5.49888e-05,3500.41
0.100709,-0.000258258,0.382481,0.234891,0.229743,0.0281765,1.92592,0.0620508,0.000186693,3533.47
0.10056,-0.000122841,0.365792,0.23482,0.274181,0.0280533,1.9364,0.12192,0.000366822,3549.56
0.0987033,3.97852e-05,0.41518,0.185994,0.133906,0.0265652,1.6077,0.0741993,0.000223245,3528.42
0.100452,-9.5501e-05,0.431118,0.230104,-0.0494628,0.0276191,1.90753,0.0962896,0.000289708,3524.24
0.100777,-4.13721e-05,0.373344,0.23214,0.164616,0.0283492,1.90284,0.0796712,0.000239708,3530.97
0.098482,-6.4869e-06,0.374545,0.170374,-0.0295824,0.025874,1.52269,0.848766,0.0025537,3574.77
0.0982931,0.000197276,0.353103,0.166066,-0.0436988,0.0259985,1.49775,0.0464043,0.000139617,3537
0.101033,7.20793e-06,0.383518,0.232544,0.0579778,0.0279339,1.91542,0.166835,0.00050196,3539.6
0.0962992,0.000435066,0.465002,0.156257,-0.0191256,0.0258481,1.43165,0.292149,0.000878994,3540.16
0.0961051,8.46449e-05,0.358747,0.173997,-0.172315,0.0263503,1.53683,0.431462,0.00129815,3556.37
0.0960908,3.41725e-05,0.388944,0.169062,0.110275,0.02637,1.49514,0.261173,0.000785794,3544.17
0.10056,-0.000266001,0.381565,0.236253,0.0201261,0.0279729,1.94665,0.342168,0.00102949,3542.98
0.100874,-0.000126591,0.390515,0.159659,0.0454707,0.0257839,1.45476,0.184463,0.000554996,3532.99
0.100713,-0.000236157,0.493259,0.159355,0.0314084,0.0252354,1.45666,0.109361,0.000329038,3524.67
0.0968291,8.26813e-05,0.46927,0.179051,0.0739142,0.0268619,1.5422,0.0698736,0.00021023,3527.99
0.0999106,3.98531e-05,0.337009,0.171768,0.0992285,0.0265365,1.51255,0.224654,0.00067592,3545.44
0.0936924,-0.000158466,0.401813,0.225277,0.0353754,0.0277793,1.8666,0.0258291,7.77124e-05,3500.41
0.100557,9.46877e-06,0.429166,0.197676,0.034256,0.0274059,1.66375,0.126642,0.00038103,3538.22
0.09727,-0.000148178,0.370842,0.157881,-0.0432201,0.0257966,1.45048,0.291637,0.000877454,3559.05
0.0975049,0.000187209,0.398693,0.165611,0.0551211,0.0261512,1.48814,0.394464,0.00118683,3567.04
0.100011,0.000129748,0.421455,0.234827,0.0669975,0.0276841,1.93659,0.0777569,0.000233949,3535.9
0.0960545,0.000147238,0.375489,0.173939,-0.223303,0.0254651,1.54994,0.341537,0.00102759,3544.81
0.0960568,0.000164204,0.397213,0.163714,0.0430727,0.0262259,1.47162,0.136521,0.000410753,3527.18
0.0990096,0.000382179,0.401762,0.15792,0.233242,0.0268792,1.40122,0.0845138,0.000254278,3538.06
0.0960908,-0.000214181,0.411154,0.17233,0.00247791,0.0264078,1.51535,0.522555,0.00157222,3545.51
0.0962003,1.7906e-05,0.402501,0.174795,0.0269448,0.0264438,1.53228,0.0340262,0.000102375,3525.16
0.0991805,0.000137894,0.401387,0.169853,-0.0242228,0.0259072,1.51279,0.357223,0.00107478,3551.47
0.0980543,3.0082e-05,0.365314,0.1678,0.0719205,0.0262693,1.49178,0.197658,0.000594696,3536.56
0.099194,0.000148661,0.42842,0.167675,-0.0593981,0.0261371,1.49907,0.117844,0.00035456,3521.52
0.0962003,7.08323e-05,0.389397,0.174634,-0.0961285,0.0264289,1.53173,0.0413865,0.00012452,3536.09
0.0977815,0.000114581,0.389337,0.165454,-0.0367871,0.0263047,1.48396,0.0563602,0.000169572,3514.18
0.0961051,-1.38745e-05,0.421084,0.174378,-0.13457,0.0262897,1.54196,0.488257,0.00146903,3552.51
0.0962003,-9.84573e-05,0.42119,0.174826,0.148713,0.0264484,1.5321,0.0644299,0.000193851,3537.13
0.0989565,-0.000125704,0.390995,0.167975,-0.0825961,0.0256751,1.50834,0.159599,0.000480189,3541.46
0.0984758,-7.17335e-05,0.369057,0.168539,0.0480816,0.0259674,1.50342,0.234819,0.000706503,3542.32
0.0999773,-3.72139e-05,0.415079,0.175146,-0.0221251,0.0258337,1.55248,0.015495,4.662e-05,3525.56
0.100009,0.000188194,0.41108,0.165345,0.127602,0.0262187,1.47227,0.15538,0.000467496,3523.86
0.100537,0.000108158,0.426849,0.233173,0.192181,0.0277373,1.93974,0.0734085,0.000220865,3518.74
0.0963143,0.000262263,0.381392,0.159006,0.0145612,0.0260192,1.44638,0.162257,0.000488186,3543.76
0.100555,-0.000106987,0.405156,0.23417,0.195597,0.0279015,1.93421,0.123068,0.000370275,3550.23
0.100563,0.00033786,0.440441,0.235888,0.277726,0.0280803,1.93572,0.0723774,0.000217763,3521.15
0.100702,7.06202e-05,0.494166,0.23386,0.00517137,0.0278197,1.93757,0.090092,0.000271061,3536.39
0.0956896,0.000107601,0.399202,0.165505,-0.0192852,0.0265053,1.4723,0.112213,0.000337619,3545.76
0.0961611,0.00010866,0.461134,0.174426,0.0299366,0.025509,1.54781,0.182451,0.000548945,3541.19
0.0993591,6.99199e-05,0.423805,0.181895,-0.106703,0.026311,1.58249,0.0116712,3.51152e-05,3505.59
0.100267,-1.8756e-06,0.360962,0.220675,0.0102041,0.0273816,1.84904,0.0304259,9.15428e-05,3529.32
0.100536,0.000337431,0.355764,0.235923,-0.136039,0.0278775,1.95042,0.337685,0.001016,3521.64
0.0960753,-3.88834e-05,0.346994,0.173263,-0.239047,0.0252974,1.55584,0.443929,0.00133566,3550.65
0.0967221,6.01249e-05,0.39453,0.174149,-0.198349,0.0257303,1.54658,0.108183,0.000325491,3537.04
0.0961982,3.27353e-07,0.369918,0.169253,-0.0125092,0.0263415,1.49706,0.144452,0.000434614,3547.82
0.0938604,2.23949e-05,0.345741,0.225635,-0.0325854,0.0276237,1.87468,0.105401,0.000317123,3524.29
0.100555,-1.49028e-05,0.349154,0.17322,-0.034274,0.0255475,1.54353,0.173008,0.000520532,3553.4
0.0962475,-1.30907e-05,0.377234,0.192314,0.10503,0.0260928,1.65954,0.0638744,0.00019218,3538.25
0.0960908,-6.91072e-05,0.395165,0.168947,0.174296,0.0263577,1.49505,0.374444,0.0011266,3543.19
0.10034,0.000102857,0.364764,0.161423,-0.177181,0.0263763,1.45158,0.170979,0.000514427,3538.85
0.0985101,0.000132572,0.388284,0.167472,0.0357985,0.0260879,1.49649,0.176498,0.000531033,3550.96
0.0986001,0.000339063,0.47555,0.165959,0.0782182,0.0260685,1.49451,0.152947,0.000460173,3533.84
0.0970567,7.95845e-05,0.406178,0.166672,0.00700944,0.0263779,1.48784,0.0456904,0.000137469,3532.89
0.100813,-0.000225464,0.405909,0.236748,0.0309952,0.0277507,1.96912,0.132463,0.000398543,3557.13
0.100827,0.000102503,0.364901,0.233961,0.221191,0.0278014,1.94153,0.274353,0.00082545,3561.16
0.0961051,2.81148e-05,0.388621,0.174087,-0.0219891,0.0263186,1.53928,0.198874,0.000598357,3539.03
