mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.5878,0.00086954,0.412931,0.732165,0.327169,0.334748,1.19825,0.0393515,0.000418198,2561.8
1.08187,0.000221987,0.488216,0.648064,0.257559,0.662257,0.506556,0.0516978,0.000549405,2641.85
1.52039,0.000796773,0.481588,0.441039,0.427198,0.159066,1.08033,0.0461171,0.000490097,2615.18
1.60032,0.000527681,0.424673,0.748068,0.332919,0.454122,0.968382,0.0504987,0.000536662,2642.13
1.65161,0.00069298,0.522598,0.653126,0.391615,0.382698,0.880054,0.0556929,0.000591862,2656.61
1.33497,0.000608416,0.422459,0.876394,-0.0848941,0.717803,0.759214,0.0491978,0.000522838,2631.48
1.28815,0.000589932,0.543048,0.436851,0.217997,0.317541,0.748185,0.0505322,0.000537018,2638.27
1.53633,0.000359669,0.490016,0.76754,0.286343,0.288484,1.50805,0.0467588,0.000496918,2604.01
1.4555,0.000235568,0.398381,0.524228,0.125613,0.319169,0.916995,0.0481403,0.000511599,2625.66
1.56236,0.000396985,0.415354,0.590369,0.242198,0.226088,1.2738,0.0571811,0.000607677,2660.46
1.45529,0.000302999,0.472686,0.789049,-0.00127992,0.635048,0.758949,0.0436489,0.000463867,2600.78
1.53907,0.000584917,0.46257,0.550125,0.328781,0.306337,0.89968,0.0457584,0.000486286,2626
1.55972,0.000404435,0.475916,0.689579,0.19179,0.541808,0.740912,0.0465121,0.000494296,2620.15
1.60815,0.000467714,0.501527,0.497146,0.265752,0.208273,1.10325,0.0538639,0.000572424,2646.15
1.67251,0.000456788,0.437923,0.696388,0.334625,0.540148,0.72316,0.0553561,0.000588283,2654.79
1.3435,0.000403043,0.527381,0.704563,0.173012,0.581305,0.747482,0.0450287,0.000478531,2609.44
1.52115,0.000734741,0.401565,0.649398,0.451858,0.239798,1.41614,0.0387373,0.000411671,2560.86
1.32699,0.000535788,0.443177,0.927287,0.151715,0.45957,1.39408,0.0437442,0.00046488,2602.77
1.66714,0.000259222,0.44811,0.522968,0.267767,0.29074,1.00014,0.0455485,0.000484055,2610.3
1.32557,0.00051845,0.427412,0.625589,0.168737,0.541358,0.665901,0.0571941,0.000607816,2659.87
1.34527,0.000391986,0.441916,0.716968,0.156881,0.284177,1.37183,0.0443982,0.000471831,2615.01
1.05794,0.000392858,0.402784,0.350437,-0.0643764,0.291515,0.560557,0.0454208,0.000482698,2608.36
1.47715,0.000328181,0.48313,0.646642,0.212174,0.610226,0.615568,0.0464277,0.000493398,2621.25
1.42349,0.000166943,0.43424,0.451497,-0.0519129,0.299942,0.721405,0.056533,0.00060079,2657.84
1.43979,0.000622436,0.505334,0.479709,0.176059,0.335587,0.78807,0.0478659,0.000508683,2620.83
1.60837,0.000313674,0.438825,0.489016,0.327786,0.186706,1.21034,0.0452044,0.000480399,2602.2
1.12429,0.000461484,0.41725,0.568623,0.454574,0.267056,1.05298,0.0407457,0.000433014,2578.42
1.59829,0.000398924,0.48689,0.347795,0.113061,0.288869,0.678862,0.0559752,0.000594862,2662.93
1.39917,0.000629357,0.458755,0.437621,0.011581,0.269011,0.851803,0.0480684,0.000510835,2627.01
1.20532,0.000527678,0.418289,0.596423,0.306253,0.655843,0.504148,0.0365871,0.00038882,2547.05
1.31522,0.00042399,0.417924,0.636339,0.335439,0.210597,1.46389,0.0456389,0.000485016,2599.01
1.41448,0.000612212,0.567426,0.696344,-0.0270101,0.589677,0.733571,0.0455033,0.000483575,2606.51
1.20979,0.000325511,0.397404,0.605226,-0.114447,0.465818,0.704243,0.0523849,0.000556707,2655.02
1.35536,0.000619483,0.443927,0.677048,0.370263,0.494229,0.884658,0.0437797,0.000465257,2601.36
1.39023,0.000549683,0.483564,0.584157,0.347769,0.58655,0.596563,0.0491466,0.000522293,2637.52
1.47571,0.000189932,0.423018,0.659896,0.298259,0.39882,1.00663,0.0396775,0.000421662,2570.33
1.55299,0.000339011,0.446041,0.394746,0.13042,0.231629,0.891925,0.054492,0.0005791,2665.48
1.46052,0.000421974,0.47125,0.699885,0.355896,0.534777,0.76497,0.0471015,0.00050056,2619.66
1.70487,0.000809976,0.466615,0.492522,0.442298,0.56226,0.535967,0.0443441,0.000471256,2603.01
1.15165,0.000491068,0.469801,0.365168,0.326962,0.318807,0.640904,0.063189,0.000671525,2684.49
1.74813,0.000580782,0.492777,0.970524,0.243507,0.620288,1.07245,0.0436726,0.000464119,2604.79
1.4221,0.000644911,0.493021,0.488768,0.200552,0.281725,0.921789,0.0490585,0.000521357,2631.98
1.46779,0.000322498,0.399181,0.774991,0.369371,0.217393,2.03695,0.0495943,0.00052705,2630.15
1.42837,0.000265637,0.454605,0.567552,0.220759,0.414283,0.711855,0.0467447,0.000496767,2624.72
1.45628,0.000359663,0.424325,0.498705,0.377478,0.463436,0.55613,0.0514151,0.000546401,2637.49
1.45684,0.000433313,0.508351,0.594826,0.500694,0.518204,0.705438,0.0467508,0.000496832,2619.38
1.36795,0.000547568,0.44205,0.513828,0.20918,0.433748,0.6135,0.0469761,0.000499227,2607.24
1.3359,0.000257473,0.473716,0.991648,0.352466,0.579052,1.24517,0.0481057,0.000511231,2608.69
1.5489,0.000485767,0.482062,0.750236,0.399233,0.2827,1.45499,0.0501291,0.000532734,2633.02
1.24211,0.000460688,0.517823,0.675153,0.286146,0.494473,0.863079,0.0503985,0.000535597,2629.86
2.03657,0.00052162,0.514261,0.766397,-0.156878,0.244177,1.75049,0.0363764,0.000386581,2539.54
1.3379,0.000676194,0.480109,0.911217,0.10077,0.624718,1.09781,0.0481185,0.000511367,2619.02
1.68421,0.000668798,0.50609,0.731715,0.385606,0.352699,1.13045,0.0483279,0.000513593,2622.04
1.57236,0.00053224,0.479484,0.769021,0.109454,0.354945,1.34579,0.0499909,0.000531265,2621.86
1.39618,0.00041251,0.438319,0.767172,0.26218,0.290373,1.52039,0.0450581,0.000478843,2596.89
1.08235,0.00050107,0.54151,0.648955,0.386916,0.578268,0.60721,0.0584018,0.00062065,2678.37
1.38975,0.000369874,0.498669,0.687231,0.186277,0.554608,0.82318,0.0476248,0.00050612,2614.6
1.3148,0.000181675,0.44741,0.811816,0.748719,0.435175,1.12566,0.0391225,0.000415764,2561.49
1.32718,0.000559664,0.502294,0.706277,0.455127,0.604398,0.683181,0.0497761,0.000528983,2622.75
1.64617,0.000330891,0.540094,0.574144,0.205185,0.310875,1.03926,0.0477342,0.000507283,2626.77
1.32138,0.000622488,0.450009,0.862906,0.286822,0.485737,1.21521,0.046783,0.000497175,2613.99
1.21284,0.000639533,0.435645,0.422106,0.265405,0.468187,0.435228,0.0558379,0.000593403,2652.88
2.07213,0.000494707,0.514705,0.748256,0.420775,0.230247,1.74588,0.0434458,0.00046171,2591.7
1.75193,0.000219547,0.513507,1.00154,0.146486,0.341289,1.94453,0.0421381,0.000447812,2588.14
1.2473,0.000635192,0.435182,0.561742,0.180099,0.784278,0.437099,0.0536818,0.00057049,2652.46
1.60255,0.000457423,0.519714,0.443561,0.105713,0.229674,0.945208,0.0494629,0.000525654,2623.66
1.50138,0.000483299,0.467868,0.852791,0.434545,0.452098,1.19456,0.0328836,0.000349462,2524.11
1.78245,0.000474712,0.44966,0.610371,0.620682,0.344446,0.990094,0.0408413,0.00043403,2574.03
1.54687,0.000479497,0.404538,0.525114,-0.0559223,0.325854,0.94983,0.0496801,0.000527963,2631.67
1.22366,0.000517518,0.48077,0.514488,0.66002,0.275163,0.948797,0.0390962,0.000415485,2573.52
1.46644,0.000407645,0.445703,0.542117,0.208555,1.10804,0.254492,0.0535165,0.000568733,2652.02
1.3772,0.000572493,0.531302,0.905618,0.230784,0.538907,1.18649,0.0487005,0.000517552,2625.02
1.55519,0.000423036,0.488455,0.419444,-0.0269717,0.338422,0.653907,0.0541856,0.000575844,2659.6
1.56923,0.000565624,0.42938,0.467463,0.385753,0.196017,0.999496,0.0473402,0.000503096,2598.18
1.71641,0.000300938,0.454207,0.398198,0.245325,0.197717,0.994147,0.0384502,0.00040862,2567.12
1.36179,0.000696621,0.567171,0.625676,0.458321,0.754101,0.452849,0.0477078,0.000507003,2616.42
1.67622,0.000783001,0.491136,0.453992,0.14414,0.326655,0.83231,0.0457013,0.000485679,2607.1
1.3051,0.000296874,0.487966,0.552704,0.202392,0.259815,1.07378,0.0472298,0.000501923,2626.42
1.15963,0.000453262,0.482726,0.356781,0.419474,0.193849,0.873453,0.0591877,0.000629003,2698.46
2.10157,0.000386041,0.419872,0.657299,0.192463,0.360404,1.05884,0.0369815,0.000393011,2555.46
1.20649,0.000602472,0.457202,0.535992,-0.0399496,0.427831,0.646813,0.0500583,0.000531982,2636.11
1.63189,0.000673068,0.485702,0.433146,0.059817,0.279345,0.825821,0.0509754,0.000541728,2631.81
1.51957,0.000496005,0.405414,0.6784,0.291416,0.385669,1.06018,0.0497929,0.000529161,2630.31
1.55538,0.000142688,0.467721,0.690021,0.576203,0.468666,0.81661,0.0566216,0.000601731,2650.18
1.65263,0.00040358,0.431481,0.65031,0.150606,0.346606,1.0623,0.047282,0.000502477,2618.54
1.77685,0.000321148,0.435094,0.554729,0.274575,0.193565,1.33862,0.0498337,0.000529595,2637.08
0.987745,0.000443143,0.462574,0.853569,0.415145,0.337279,1.47664,0.0410594,0.000436348,2576.89
1.63179,0.000452301,0.390044,0.529448,0.128927,0.154604,1.47878,0.0442147,0.000469881,2609.94
1.51396,0.00014213,0.451062,0.567786,0.224815,0.446549,0.730859,0.0381813,0.000405762,2552.38
1.18037,0.000601059,0.477648,0.7377,0.306394,0.334809,1.27782,0.0436922,0.000464328,2596.05
1.49456,0.000587762,0.462944,0.464844,0.13872,0.367667,0.680989,0.0515108,0.000547418,2631.83
1.72918,0.000594707,0.487022,0.938276,0.459085,0.330843,1.77408,0.0432625,0.000459761,2590.13
1.24435,0.00013984,0.474521,0.545525,0.275717,0.352673,0.855707,0.0478635,0.000508658,2617.99
1.47102,0.00012462,0.469848,0.730187,0.0735876,0.318304,1.30373,0.0493131,0.000524063,2633.53
1.16882,0.000319408,0.463124,0.681522,0.735285,0.426188,0.957041,0.0386927,0.000411197,2565.86
1.8274,0.00034347,0.447331,0.85948,0.340629,0.302529,1.76153,0.0489469,0.000520171,2629.18
1.31969,0.000644464,0.408527,0.795484,0.188389,0.429665,1.02817,0.0498508,0.000529777,2621.57
1.81984,0.000401215,0.495793,0.492155,0.522129,0.270013,0.964296,0.0430151,0.000457132,2593.87
1.35277,0.000704709,0.389856,0.638469,0.0759327,0.57485,0.579924,0.0527584,0.000560677,2656.73
1.34181,0.000442849,0.455994,0.620112,0.522119,0.261661,1.20559,0.0424923,0.000451576,2590.38
1.69671,0.000395812,0.483267,0.363382,-0.0454646,0.268016,0.732184,0.0516758,0.000549171,2647.39
1.63494,0.000454069,0.515884,0.702256,-0.0328435,0.37903,1.1194,0.0520222,0.000552853,2638.27
1.07932,0.000268402,0.456963,0.592634,0.353998,0.512862,0.56162,0.0571108,0.00060693,2669.23
1.29245,0.000271434,0.486311,0.521714,0.0981002,0.348308,0.892105,0.0515906,0.000548266,2646.99
1.38654,0.000464678,0.500007,0.525416,0.296408,0.542773,0.478505,0.0477805,0.000507776,2620.88
1.11467,0.000481396,0.487795,0.485797,0.373917,0.22574,1.1345,0.0454676,0.000483196,2612.02
1.50954,0.000495018,0.429824,0.607852,0.478991,0.488306,0.713243,0.0524148,0.000557025,2632.97
1.78237,0.000172829,0.446901,0.595269,0.42296,0.347617,0.952172,0.0509555,0.000541517,2627.02
0.971485,0.000542268,0.407922,0.41713,0.201845,0.236722,0.785239,0.0412875,0.000438772,2586.31
1.40284,0.000496627,0.476697,0.97712,0.209309,0.609266,1.09031,0.0447234,0.000475287,2614.53
1.76924,0.000212122,0.51986,0.632706,0.54251,0.204833,1.51974,0.047861,0.00050863,2622.09
1.43359,0.000421874,0.510476,0.81417,0.148485,0.491458,0.981562,0.0502134,0.00053363,2625.94
1.43514,0.00065061,0.451875,0.640593,0.280748,0.362149,1.02725,0.0406922,0.000432446,2582.02
1.32456,0.0003561,0.47149,0.998608,0.230784,0.526844,1.3817,0.0462864,0.000491897,2619.47
1.59829,0.000438534,0.504325,0.322286,0.104212,0.257177,0.660218,0.0560739,0.000595911,2666.64
1.49335,0.000365997,0.575247,0.546356,0.364297,0.393104,0.741428,0.0454436,0.000482941,2600.33
1.80123,0.000663964,0.448274,0.700492,0.403388,0.445548,0.99192,0.0420135,0.000446488,2592.1
1.66145,0.000528168,0.487093,0.482911,0.250195,0.230971,1.10008,0.0465864,0.000495085,2613.29
1.214,0.000369509,0.501195,0.272306,0.13075,0.359588,0.418649,0.0567119,0.000602691,2673.42
1.57636,0.000384022,0.498726,0.741778,0.00685734,0.372306,1.22789,0.054492,0.0005791,2658.9
1.71469,0.000700521,0.55829,0.850013,0.567081,0.229628,2.02796,0.0364444,0.000387304,2560.95
1.62415,0.000624273,0.510242,0.666324,-0.0164202,0.43166,0.858986,0.0501419,0.000532871,2640.31
1.39913,0.000240807,0.460132,0.549676,0.270077,0.619357,0.489001,0.0677263,0.000719745,2730.68
1.21522,0.000377075,0.524555,0.325456,0.204819,0.41391,0.350963,0.053703,0.000570715,2655.15
1.57337,0.000309909,0.445209,0.594652,0.200093,0.283941,1.03292,0.0419743,0.000446071,2581.34
1.3375,0.000581076,0.460156,0.345683,0.160525,0.343037,0.560255,0.047013,0.000499619,2601.64
1.51039,0.000493583,0.476784,0.669691,0.323394,0.395093,0.962435,0.0431064,0.000458102,2582.63
1.49183,0.000566962,0.479559,0.435801,0.430295,0.452626,0.545516,0.040971,0.000435409,2575.86
1.14688,0.000428424,0.415517,0.352286,0.25771,0.199031,0.816304,0.0468181,0.000497548,2625.31
1.31047,0.000656784,0.474635,0.648334,0.555896,0.332435,1.19144,0.0417603,0.000443796,2565.99
1.3437,0.000726029,0.511734,0.859205,0.215193,0.434721,1.30464,0.0396918,0.000421815,2583.85
1.29648,0.000643746,0.515357,0.594398,0.460019,0.813127,0.453177,0.0506,0.000537738,2639.17
1.63576,0.000602958,0.461783,0.410348,0.339406,0.295762,0.547474,0.0499503,0.000530834,2643.12
1.67622,0.000247586,0.479194,0.45236,0.0707294,0.325767,0.83231,0.049296,0.00052388,2630.63
1.26099,0.000665552,0.450688,0.973557,0.0228751,0.557554,1.25255,0.0394619,0.000419371,2580.56
1.3695,0.000741813,0.47725,0.475043,0.10233,0.419463,0.561665,0.0428256,0.000455118,2588.65
1.65715,0.000442212,0.427466,0.583445,0.132853,0.250014,1.23148,0.0473632,0.00050334,2622.29
1.72904,0.000763222,0.51273,0.546271,0.246409,0.319166,0.977496,0.0519184,0.00055175,2643.55
1.24351,0.000461822,0.376691,1.14678,0.431514,0.69249,1.3292,0.0386579,0.000410827,2546.84
1.52764,0.000397414,0.52738,0.681858,0.385753,0.252451,1.39427,0.0499578,0.000530914,2640.95
1.37746,0.000634502,0.397751,0.865878,0.255339,0.447123,1.1883,0.0503185,0.000534747,2633.31
1.34908,0.000460851,0.452048,0.911217,0.215108,0.624718,1.09781,0.0498718,0.00053,2628.91
1.76757,0.000605858,0.457044,0.597387,-0.109961,0.216827,1.3912,0.0479121,0.000509174,2606.01
1.58841,0.000132484,0.413072,0.720415,0.30209,0.339892,1.29474,0.049524,0.000526304,2627.4
1.2494,0.000702574,0.477109,0.359285,0.294624,0.292185,0.617001,0.0420016,0.000446362,2593.51
1.25819,0.000444616,0.458135,0.331681,0.377181,0.230571,0.654092,0.0459745,0.000488583,2622.55
1.21364,0.000450181,0.487617,0.595427,0.170562,0.669885,0.517955,0.0465413,0.000494605,2609.63
1.63621,0.00031712,0.468407,0.456638,0.220963,0.20166,1.04186,0.0478772,0.000508803,2605.66
1.46052,0.000323496,0.474158,0.694703,0.468233,0.530054,0.76497,0.0450212,0.000478452,2603.81
1.2068,0.000772602,0.554839,0.791264,0.711682,0.47568,1.00808,0.0370584,0.000393828,2549.62
1.19621,0.000315181,0.409528,0.4927,0.301632,0.33436,0.681523,0.0449155,0.000477328,2612.08
1.57253,0.000609438,0.484794,0.415954,0.24745,0.352656,0.585267,0.0513177,0.000545365,2635.17
1.64327,0.000428802,0.462144,0.722295,0.365831,0.268674,1.42768,0.0437517,0.00046496,2600.6
1.37254,0.000646181,0.437976,0.85042,0.214454,1.00165,0.544812,0.0441361,0.000469046,2592.13
1.27438,0.00054075,0.389471,0.536392,0.146869,0.248922,1.05368,0.0443752,0.000471586,2598.55
1.51957,0.000536646,0.449479,0.862346,0.332222,0.34908,1.4539,0.0503521,0.000535105,2638.8
1.44493,0.000325506,0.510902,0.882309,0.237958,0.59331,0.961008,0.0441783,0.000469494,2593.05
1.61442,0.000458728,0.452938,0.387038,-0.0634452,0.177567,0.943539,0.0505363,0.000537062,2628.64
1.62481,0.000610499,0.451052,0.759042,0.597827,0.263675,1.74933,0.0398613,0.000423616,2569
1.29228,0.000524827,0.425048,0.965485,0.127743,0.340945,1.68981,0.0427986,0.000454831,2582.96
1.32806,0.000575183,0.483406,0.685895,0.500286,0.569655,0.694361,0.0468179,0.000497545,2613.24
1.37385,0.000555011,0.498705,0.509191,0.368958,0.342759,0.790059,0.047782,0.000507791,2620.57
1.65826,0.000344146,0.500236,0.691017,0.136621,0.506196,0.771185,0.0457943,0.000486667,2614.26
1.16885,0.000421068,0.472646,0.41924,0.146972,0.428233,0.558311,0.0424655,0.000451291,2600.43
1.28216,0.000522695,0.479575,0.711498,0.240788,0.221631,1.65935,0.0431325,0.000458379,2593.43
1.51923,0.00056381,0.378149,0.555917,0.291416,0.333544,0.924331,0.0484377,0.00051476,2632.38
1.12652,0.000408167,0.430442,0.700809,0.346166,0.483172,0.89364,0.0409495,0.00043518,2593.69
1.36356,0.000408079,0.550604,0.805924,0.226406,0.311185,1.47131,0.0464198,0.000493315,2603.48
0.978217,0.000183229,0.497026,0.733493,0.302385,0.263535,1.53179,0.0421892,0.000448355,2574.94
1.23875,0.000600804,0.523437,0.290622,0.0808748,0.349117,0.45487,0.0488555,0.0005192,2620.48
1.72436,0.000359519,0.386249,0.798293,0.339686,0.319992,1.44372,0.0294861,0.000313356,2502.75
1.60773,0.00067979,0.449998,0.541387,-0.169857,0.461977,0.656279,0.0525341,0.000558292,2633.03
1.50249,0.000452098,0.526147,0.684902,0.397831,0.301328,1.17908,0.0472399,0.00050203,2613.23
1.69826,0.000507182,0.427907,0.431076,0.0437635,0.356799,0.664604,0.0519182,0.000551748,2643.47
1.19598,0.000410888,0.403688,0.69202,0.345938,0.715825,0.547938,0.038195,0.000405907,2569.93
1.67027,0.00054691,0.452788,0.701924,0.0244545,0.395092,1.05982,0.0499121,0.000530428,2637.13
1.82522,0.000415658,0.442586,0.656544,0.0970507,0.236186,1.44376,0.042175,0.000448204,2589.57
1.23439,0.000351593,0.485991,0.360999,0.127846,0.403024,0.450922,0.0513828,0.000546058,2636.02
1.65052,0.000460134,0.473338,0.367758,0.0362682,0.219266,0.845478,0.0525405,0.00055836,2649.64
1.63441,0.000347873,0.543563,0.550541,0.00332602,0.27112,1.08205,0.0539712,0.000573565,2622.22
1.63318,0.000581399,0.42692,0.535488,0.136621,0.295042,0.917725,0.0584807,0.000621489,2675.18
1.80022,0.000330794,0.45989,0.52861,0.274575,0.182996,1.33862,0.0523115,0.000555927,2635.73
1.55455,0.00049491,0.493312,0.752984,0.179919,0.345877,1.34579,0.0502471,0.000533989,2634.59
1.46393,0.000490596,0.45218,0.492748,0.322381,0.430911,0.562944,0.0542707,0.000576748,2650.5
1.11678,0.000652492,0.480886,0.438491,0.245874,0.210098,0.938627,0.0405479,0.000430913,2573.75
1.31603,0.00018298,0.468206,0.794572,0.260079,0.305011,1.47131,0.0440302,0.00046792,2585.59
1.66164,0.000249455,0.426272,0.817972,0.611036,0.272853,1.68707,0.0391226,0.000415765,2563.26
1.79982,0.000370821,0.441149,0.719938,0.0882879,0.193106,1.83324,0.0342429,0.000363907,2537.24
1.54152,0.000401839,0.408083,0.661716,0.455256,0.443093,0.865892,0.0527785,0.00056089,2649.85
1.56731,0.000378303,0.467451,1.27135,0.555272,0.810294,1.32808,0.039135,0.000415897,2563.07
1.20592,0.000591033,0.454898,0.579176,-0.00702312,0.545169,0.56731,0.0488912,0.000519579,2632.72
1.59384,0.00040491,0.419601,0.681669,0.378179,0.261769,1.3838,0.0483616,0.000513951,2631.71
1.26607,0.000170143,0.436728,0.58788,0.270693,0.306377,0.997183,0.0466481,0.00049574,2612.43
1.43017,0.000568852,0.492049,0.601809,-0.00475481,0.436454,0.70432,0.0395302,0.000420097,2582.14
1.17345,0.000490501,0.484162,0.357491,0.269753,0.375169,0.458389,0.0520855,0.000553525,2642.61
1.67403,0.000514606,0.475101,0.401049,0.370234,0.499794,0.431044,0.0504593,0.000536244,2638.37
1.65333,0.000391227,0.424573,0.338815,0.140975,0.216746,0.812136,0.0470919,0.000500458,2614.38
1.84446,0.000373885,0.486405,1.25632,0.293652,0.884463,1.20836,0.0384829,0.000408967,2564.38
1.67827,0.000407533,0.463747,0.326902,0.0290088,0.279437,0.595411,0.0490928,0.000521721,2636.36
1.3272,0.000358297,0.44899,0.794102,0.216058,1.28281,0.367408,0.0372482,0.000395846,2572.64
1.72187,0.000347873,0.452218,0.567397,0.25995,0.203081,1.2588,0.0498894,0.000530187,2645.74
1.72685,0.000779232,0.548791,0.704208,0.30228,0.329511,1.30174,0.0457817,0.000486533,2620.64
1.77591,0.000647721,0.531944,0.624807,0.18878,0.252892,1.34627,0.04808,0.000510958,2614.68
1.51677,0.000370878,0.424952,0.778503,0.411525,0.4934,0.856031,0.0490502,0.000521268,2633.43
1.75049,0.000384998,0.471414,0.561882,0.147798,0.179234,1.46794,0.0503544,0.000535128,2642.59
1.62148,0.000274219,0.497154,0.641171,0.0814478,0.299521,1.21758,0.0502531,0.000534052,2631.46
1.64776,0.00066356,0.44534,0.502271,0.0652683,0.239529,1.02927,0.0530474,0.000563747,2656.17
1.44123,0.000679424,0.443975,0.553483,0.182121,0.416358,0.718819,0.0503724,0.00053532,2640.51
1.67214,0.000227172,0.459432,0.327013,0.0952167,0.208741,0.900381,0.0610928,0.000649248,2684.6
1.1492,0.000681554,0.530964,0.515025,0.543182,0.392418,0.658847,0.0353527,0.000375702,2528.02
1.3695,0.000485729,0.472749,0.914271,0.301599,0.519833,1.24517,0.0471294,0.000500856,2615.36
1.11076,0.000266305,0.467661,0.911866,0.659222,0.704075,0.783851,0.0335654,0.000356708,2546.43
1.16119,0.000282554,0.432477,0.497289,0.456162,0.240513,1.03135,0.0360422,0.000383029,2552.14
1.62452,0.000490823,0.430436,0.825773,0.484085,0.166915,2.72879,0.0397027,0.00042193,2566.6
1.08108,0.00090805,0.504049,0.55199,0.277501,0.900571,0.289845,0.057511,0.000611184,2677.31
1.67791,0.00043948,0.453006,0.989475,0.269395,0.988291,0.685389,0.0392226,0.000416828,2570.48
1.31528,0.000812541,0.478535,0.683608,-0.14094,0.295888,1.25338,0.0537069,0.000570756,2646.31
1.77192,0.000423229,0.431455,0.88622,0.245941,0.275099,1.94245,0.0423472,0.000450034,2579.9
1.68569,0.000329373,0.427657,0.645441,0.449627,0.258689,1.35071,0.0441011,0.000468673,2589.92
1.70105,0.000431865,0.44646,0.730214,0.257332,0.308623,1.29817,0.0470478,0.000499988,2616.9
1.52039,0.000502326,0.419909,0.833858,0.331175,0.346093,1.42279,0.0454704,0.000483225,2614.16
1.85654,0.00041023,0.457104,1.2709,0.358825,0.888189,1.22403,0.0420347,0.000446714,2584.4
1.81683,0.000435031,0.575159,0.627795,0.124663,0.253081,1.26654,0.0502885,0.000534429,2622.55
1.69507,0.000518021,0.479572,1.0678,0.157043,0.397235,1.8979,0.0441038,0.000468701,2595.3
1.2212,0.000474944,0.46402,0.823615,0.380614,0.746106,0.759753,0.0415186,0.000441228,2572.18
1.44132,0.000280629,0.45658,0.821893,0.446343,0.704502,0.713165,0.0450298,0.000478542,2604.92
1.28974,0.00077173,0.500179,0.758397,0.388627,0.498604,0.904692,0.0483765,0.000514109,2621.48
1.45028,0.000331945,0.440574,0.369304,0.276676,0.458017,0.44299,0.0650332,0.000691123,2702.79
1.32044,0.000391933,0.427456,0.638546,0.0512514,0.516012,0.743554,0.0416987,0.000443143,2579.94
1.3435,0.000471764,0.522939,0.784036,0.106457,0.581305,0.849239,0.0451052,0.000479344,2601.29
1.68181,0.000298438,0.431312,0.466937,0.168736,0.268242,0.964957,0.054779,0.00058215,2657.11
1.54648,0.00073019,0.511247,0.762754,0.172624,0.242074,1.79876,0.0426485,0.000453236,2578.25
1.81353,0.000335649,0.480885,0.565965,0.258589,0.24958,1.01866,0.039893,0.000423953,2570.86
1.33522,0.000469371,0.464002,0.688842,0.293061,0.590914,0.711868,0.0444106,0.000471962,2599.27
1.56525,0.000378428,0.451016,0.528444,0.295365,0.215495,1.23987,0.045981,0.000488652,2597.97
1.41704,0.00060496,0.448073,0.787474,0.575334,0.47578,1.04764,0.0494347,0.000525354,2633.61
1.16903,0.000345804,0.485901,0.445559,0.269753,0.427327,0.518178,0.0506694,0.000538476,2652.33
1.61637,0.000335391,0.494462,0.696778,0.169704,0.288659,1.33878,0.0526747,0.000559787,2669.96
1.62743,0.000149675,0.4738,0.851371,0.254022,0.310803,1.52086,0.0485081,0.000515508,2632.78
1.55869,0.000503334,0.447603,0.710998,0.208121,0.374141,1.04574,0.0538056,0.000571806,2667.46
1.59598,0.000523188,0.497906,0.778132,0.258242,0.367528,1.30324,0.0585067,0.000621765,2666.83
1.417,0.000223225,0.470398,0.771179,0.500465,0.303051,1.45892,0.0381971,0.00040593,2567.35
1.40272,0.000602086,0.47548,0.806967,0.0914305,1.05579,0.485965,0.0448933,0.000477092,2605.3
1.56556,0.000487547,0.454714,0.560946,0.385753,0.249844,1.0718,0.045478,0.000483306,2625.62
1.33617,0.000547646,0.467604,0.776158,0.464084,0.352288,1.21685,0.045293,0.00048134,2603.85
1.54702,0.000727602,0.469772,0.367333,0.0661947,0.352656,0.531271,0.0532303,0.000565691,2645.06
1.33513,0.000863712,0.494128,0.720296,0.173012,0.581305,0.766763,0.0444103,0.00047196,2602.47
1.72409,0.000285895,0.510163,0.694803,0.0132988,0.298228,1.26322,0.0483034,0.000513332,2613.47
1.55774,0.000456356,0.4756,0.767532,0.224456,0.360931,1.30503,0.0529057,0.000562242,2647.51
1.41652,0.000512413,0.424686,1.01472,0.422362,0.75034,0.893358,0.0418786,0.000445054,2577.33
1.55881,0.000440458,0.48357,0.462977,0.154998,0.358581,0.692859,0.0520759,0.000553424,2652.35
1.85706,0.000457432,0.455895,0.359812,0.24407,0.313049,0.673452,0.0481389,0.000511584,2610.02
1.40119,0.000530375,0.466427,0.675888,0.302634,0.36219,1.02838,0.0477437,0.000507384,2622.43
2.05395,0.000143396,0.434738,0.762954,0.445609,0.199062,2.07914,0.0433736,0.000460942,2585
1.1254,0.000328605,0.438777,0.59243,0.452789,0.374763,0.896246,0.0412703,0.00043859,2580.77
1.49562,0.000340089,0.457662,0.588945,0.485088,0.375454,0.91638,0.0449484,0.000477677,2618.1
1.34576,0.00050682,0.470969,0.596957,0.226651,0.212589,1.32942,0.0441226,0.000468902,2601.96
1.35097,0.000281203,0.469351,0.756248,0.318157,1.03683,0.376669,0.0475375,0.000505192,2627.76
1.69179,0.000376491,0.483447,0.571551,0.391415,0.429525,0.702969,0.0489492,0.000520195,2621.15
1.26292,0.000703305,0.517358,1.02668,0.30552,0.582065,1.18416,0.0435577,0.000462898,2606
1.60626,0.000133095,0.439175,0.641581,0.154819,0.208221,1.52525,0.0511613,0.000543704,2626.41
1.5095,0.000491459,0.495002,0.60167,0.347704,0.254567,1.17052,0.05653,0.000600759,2647.04
1.45956,0.000467103,0.379947,0.47942,0.0148804,0.235188,1.12852,0.0501813,0.000533289,2627.43
