mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.683253,8.87444e-05,0.38325,0.127838,0.0353695,0.00788957,2.01488,0.319449,0.000640537,3621.37
0.694056,4.04391e-05,0.369663,0.186155,0.0688513,0.0123915,2.36231,0.204426,0.0004099,3607.55
0.704669,0.000242816,0.415162,0.185018,-0.0468436,0.018894,1.86493,0.256861,0.000515041,3627.26
0.695392,0.000160331,0.383585,0.138813,-0.138578,0.00993059,1.94183,0.0793634,0.000159134,3587.23
0.687546,0.000144017,0.369215,0.155352,-0.0240168,0.0123484,1.93674,0.438514,0.000879279,3627.06
0.693094,5.07763e-05,0.31058,0.157304,0.268983,0.011508,2.05225,0.0526145,0.000105499,3610.57
0.693719,4.05707e-05,0.373707,0.179288,0.0933263,0.0124558,2.24897,0.155416,0.000311629,3623.61
0.705949,0.000188333,0.343995,0.190727,0.0172368,0.0191458,1.89346,0.061011,0.000122335,3594.96
0.686823,0.000102436,0.33977,0.158267,0.0387253,0.0125892,1.95556,0.26076,0.000522857,3626.91
0.686341,0.000146822,0.377773,0.170996,0.0291536,0.00939791,2.52708,0.0982216,0.000196947,3592.74
0.680469,0.000338045,0.372249,0.127237,0.0298502,0.00958322,1.81139,0.602902,0.0012089,3630.87
0.683874,8.57162e-05,0.355316,0.143168,0.0307479,0.00869448,2.15288,0.0700031,0.000140365,3621.11
0.689569,0.000291364,0.404948,0.153506,0.0523599,0.0117048,1.97516,0.182961,0.00036686,3619.9
0.699939,-7.72045e-05,0.365149,0.14788,0.225411,0.0114369,1.9266,0.0641149,0.000128559,3600.05
0.699086,0.000168371,0.365987,0.148826,0.0540289,0.00981673,2.10123,0.234817,0.000470839,3615.81
0.692959,3.9612e-05,0.371191,0.175671,0.132992,0.0130541,2.14518,0.0506827,0.000101625,3595.02
0.695674,0.000268639,0.36457,0.184794,0.200867,0.0127213,2.30608,0.273426,0.000548254,3639.73
0.698408,0.000146441,0.366853,0.155927,-0.121477,0.0101545,2.16701,0.452034,0.000906387,3637.03
0.694108,0.000123948,0.331935,0.175821,0.0737272,0.0126262,2.19219,0.340893,0.000683534,3625.41
0.69334,0.000218821,0.405013,0.165541,0.0837035,0.011935,2.11488,0.0851028,0.000170642,3600.81
0.695698,0.000452584,0.368703,0.17881,0.207525,0.0119935,2.30447,0.0621883,0.000124696,3602.5
0.690062,0.000240538,0.427128,0.156419,0.0269593,0.0117533,2.01236,0.227983,0.000457135,3616.95
0.687326,0.000218245,0.401311,0.153756,0.0785532,0.0121385,1.94474,0.177903,0.000356718,3621.9
0.689103,4.86753e-05,0.395015,0.145878,-0.0496888,0.0121623,1.83646,0.971996,0.00194898,3642.55
0.697148,0.000259986,0.306397,0.153549,0.143432,0.0099214,2.16353,0.0659028,0.000132144,3609.99
0.688474,0.000101996,0.360186,0.15649,0.0640591,0.0122569,1.95239,0.439647,0.00088155,3638.67
0.69729,9.69454e-05,0.381714,0.181216,0.00224407,0.011453,2.40523,0.110055,0.000220675,3598.83
0.693223,0.000225426,0.361514,0.164551,0.0458351,0.0120128,2.09523,0.0593043,0.000118913,3603.79
0.692886,4.10239e-06,0.357396,0.172579,0.0722575,0.0126442,2.14803,0.207253,0.000415569,3611.14
0.692794,0.000463849,0.444739,0.170503,0.116377,0.0120463,2.17076,0.0295016,5.91545e-05,3585.68
0.698776,-3.79681e-05,0.32948,0.153068,-0.107206,0.0122923,1.91343,0.289136,0.000579756,3624.02
0.701736,0.000126579,0.376772,0.144338,0.175468,0.00967918,2.05545,0.16995,0.000340772,3603.71
0.705045,0.000120525,0.417118,0.190487,0.177511,0.019019,1.90369,0.0829242,0.000166274,3621.99
0.677967,0.000164937,0.349396,0.138775,0.0873538,0.0100959,1.91845,0.144012,0.000288764,3608.91
0.698532,0.000409058,0.409995,0.145854,0.0301404,0.00993453,2.04465,0.0719983,0.000144366,3590.46
0.680477,0.000217295,0.33784,0.131821,0.0774355,0.00872418,1.97067,0.732719,0.0014692,3642.84
0.699417,-6.59779e-05,0.365479,0.140354,-0.112745,0.00889381,2.08474,0.458807,0.000919968,3631.34
0.694975,0.000174497,0.39354,0.173395,-0.00560487,0.0125357,2.16482,0.0803402,0.000161093,3611.18
0.695245,0.000188945,0.330872,0.167026,0.0594044,0.0127485,2.04594,0.109618,0.000219799,3610.29
0.693828,-0.0002496,0.414341,0.157116,0.0670364,0.0122588,1.96056,0.179744,0.000360411,3632.08
0.686811,2.2322e-05,0.379071,0.144493,-0.0874268,0.00891562,2.14208,0.322255,0.000646163,3613.65
0.677748,0.000243541,0.40179,0.136926,0.0196419,0.0100456,1.91225,0.253664,0.00050863,3611.28
0.692256,-4.0267e-05,0.321109,0.155849,0.0427321,0.0118755,1.99309,0.136553,0.000273807,3609.07
0.694366,8.65032e-05,0.344518,0.179396,0.122027,0.011951,2.31154,0.156096,0.000312993,3612.26
0.69864,0.000409294,0.335859,0.142993,-0.0863429,0.00902298,2.11803,0.178605,0.000358127,3614.86
0.693182,-6.2102e-05,0.364487,0.177103,0.198556,0.0118091,2.29156,0.111275,0.000223121,3613.7
0.700487,0.000295661,0.355213,0.140426,-0.128737,0.0109135,1.86946,0.0836986,0.000167827,3607.11
0.690542,0.00034848,0.32966,0.150285,-0.0791591,0.0119264,1.90586,0.280886,0.000563213,3618.35
0.696132,-0.000116044,0.42852,0.18378,0.132978,0.0126118,2.30734,0.170488,0.00034185,3613.93
0.700703,0.000156345,0.44166,0.147595,-0.0787968,0.0102246,2.04071,0.460218,0.000922798,3637.78
0.697574,0.000355073,0.364237,0.173367,0.0511238,0.0152119,1.94985,0.0118835,2.3828e-05,3556.56
0.693713,0.000187207,0.3654,0.182154,0.210531,0.0125791,2.28006,0.261857,0.000525057,3615.94
0.693505,0.000478263,0.371074,0.176252,0.219655,0.0125196,2.20465,0.142983,0.0002867,3606.92
0.680885,0.000285971,0.399139,0.126152,0.097846,0.00918637,1.84028,0.453777,0.000909883,3645.37
0.683236,0.000121153,0.419885,0.154159,0.00755767,0.0093806,2.23924,0.18536,0.000371672,3620.86
0.689802,2.28119e-05,0.364663,0.145013,0.145251,0.011549,1.87508,0.472047,0.000946515,3630.3
0.696287,0.000152208,0.41427,0.14739,0.0669502,0.00933908,2.13793,0.106088,0.000212719,3601.38
0.689609,0.000127855,0.348222,0.150298,0.0590001,0.0123264,1.87945,0.238637,0.000478498,3608.6
0.697465,0.000424392,0.342969,0.177102,0.188858,0.0148376,2.01174,0.0688597,0.000138073,3597.55
0.698426,0.000214461,0.383179,0.154659,0.0257781,0.0101541,2.15641,0.154532,0.000309858,3611.25
0.692913,0.000149284,0.40766,0.173272,0.0854502,0.0123916,2.17709,0.13171,0.000264096,3609.18
0.694037,0.000292668,0.345829,0.169995,0.18978,0.0124925,2.11811,0.0479561,9.61583e-05,3594.17
0.687817,0.00012923,0.447046,0.135893,0.143356,0.00889417,2.00934,0.153408,0.000307603,3621.64
0.693271,0.000328253,0.401256,0.18115,0.190795,0.0126487,2.25021,0.185068,0.000371085,3630.73
0.696869,0.000202949,0.375047,0.174864,0.0698153,0.013305,2.11111,0.134934,0.000270561,3595.73
0.695832,-0.00011797,0.355778,0.181363,-0.144749,0.0128271,2.25184,0.396059,0.000794151,3637.73
0.68692,0.000205573,0.368422,0.148869,0.0385636,0.00881944,2.22994,0.204348,0.000409745,3626.36
0.680314,2.85893e-05,0.335921,0.131892,0.0969579,0.00922198,1.91827,0.901944,0.00180852,3649.24
0.693365,7.41605e-05,0.340232,0.176605,0.117725,0.0125969,2.19507,0.0827356,0.000165896,3615.09
0.698373,-6.74028e-05,0.378923,0.148466,-0.0910941,0.0100692,2.0687,0.479729,0.00096192,3627.63
0.697439,0.000360669,0.375533,0.15302,0.324889,0.0119546,1.93888,0.224118,0.000449386,3619.9
0.705369,-3.72939e-05,0.370431,0.185395,0.0165821,0.0189336,1.85876,0.150518,0.000301808,3609.45
0.698117,-2.98944e-05,0.379554,0.135285,0.048967,0.0095895,1.93101,0.184743,0.000370433,3593.46
0.692608,0.00032514,0.334589,0.163403,-0.0115109,0.0113874,2.13745,0.422586,0.000847341,3629.48
0.680469,0.000269701,0.351079,0.126502,0.0918157,0.00959193,1.80994,0.27944,0.000560314,3623.22
0.698959,2.01059e-05,0.411986,0.154877,-0.0444009,0.0100808,2.16543,0.0942009,0.000188885,3613.23
0.69843,0.00027247,0.357594,0.15352,6.09442e-05,0.010011,2.15533,0.196766,0.000394542,3630.32
0.701151,0.00016394,0.387878,0.154839,0.0477091,0.0135873,1.83683,0.216664,0.00043444,3623.17
0.700617,0.000190296,0.381662,0.176485,0.195686,0.0119419,2.27139,0.148806,0.000298375,3607.93
0.705163,0.000350808,0.321626,0.187341,-0.0890281,0.0188698,1.8744,0.0439019,8.80291e-05,3580.4
0.687355,0.000378736,0.382823,0.149342,0.0240246,0.0122961,1.86561,0.499644,0.00100185,3644.18
0.698411,0.000330957,0.377737,0.156176,-0.118874,0.0101332,2.17537,0.0778066,0.000156012,3600.86
0.696583,4.06564e-05,0.343813,0.153457,0.129608,0.0124782,1.91192,0.217998,0.000437114,3631.71
0.681633,8.07241e-05,0.341109,0.136166,0.106839,0.00961314,1.93508,0.952961,0.00191081,3629.79
0.690857,0.000276285,0.395573,0.147564,-0.0733381,0.0118175,1.89048,0.0647045,0.000129741,3601.56
0.695855,0.000203874,0.412894,0.154975,0.06043,0.011014,2.05517,0.130266,0.0002612,3616.9
0.705104,6.20098e-06,0.342089,0.187093,0.18909,0.0187822,1.88767,0.0917418,0.000183954,3600.56
0.702975,0.000390192,0.424672,0.146438,0.10795,0.0118164,1.8814,0.220747,0.000442628,3617.83
0.704669,8.46294e-05,0.372214,0.185215,0.201349,0.0189086,1.86594,0.183115,0.000367169,3620.74
0.694569,-4.29271e-05,0.363586,0.172737,-0.0415951,0.0122966,2.18823,0.0634539,0.000127233,3604.2
0.69475,0.000258397,0.392389,0.157582,0.108927,0.0125736,1.94827,0.115332,0.000231256,3614.3
0.687497,0.000205783,0.424752,0.150521,-0.0748901,0.0126281,1.8642,0.128013,0.000256682,3590.38
0.70231,0.00021421,0.334759,0.144591,0.0903358,0.0100536,2.01712,0.199297,0.000399617,3613.86
0.6935,7.22945e-05,0.396256,0.175847,0.141207,0.0123726,2.2193,0.13191,0.000264496,3612.22
0.695962,0.000183603,0.339502,0.180325,0.202372,0.0121657,2.29824,0.217693,0.000436503,3619.4
0.688007,0.000386397,0.406905,0.151398,-0.011853,0.012316,1.89233,0.083329,0.000167086,3590.91
0.693282,0.000188953,0.410225,0.166017,0.0616958,0.0125441,2.06424,0.0784015,0.000157205,3619.34
0.695118,0.000125866,0.355878,0.183445,-0.0422552,0.012729,2.28519,0.624211,0.00125163,3638.34
0.695051,0.000165692,0.382279,0.164294,0.174489,0.0127471,2.02168,0.48172,0.000965913,3637.28
0.69862,0.000230751,0.391102,0.155599,0.0953617,0.0100211,2.18872,0.21194,0.000424968,3613.78
0.687167,0.000265948,0.457519,0.130985,-0.0775473,0.00871627,1.94858,0.137193,0.000275089,3602.42
0.687307,-3.26334e-05,0.375127,0.140282,0.0530312,0.00891986,2.07398,0.582263,0.00116751,3632.93
0.690899,0.000294162,0.345281,0.147028,0.0579857,0.0120658,1.8619,0.6869,0.00137732,3628.99
0.699255,0.0001858,0.350089,0.136313,0.112075,0.00888061,2.02153,0.281171,0.000563785,3611.44
0.689905,0.000139293,0.340622,0.145502,0.0452518,0.0128363,1.78815,0.196973,0.000394958,3619.99
0.702512,9.41219e-05,0.37642,0.138856,-0.0724076,0.00909477,2.03518,0.292473,0.000586447,3623.37
0.700924,0.00010766,0.374286,0.137983,-0.224257,0.00893078,2.04548,0.147905,0.000296569,3618.65
0.686408,0.000201084,0.389091,0.145389,0.174131,0.00892414,2.15161,0.796678,0.00159744,3634.93
0.69842,7.4849e-05,0.34964,0.154203,0.0268833,0.0100835,2.15573,0.0544216,0.000109122,3591.01
0.685075,0.000143881,0.331625,0.137093,-0.0237619,0.0088532,2.0278,0.0858918,0.000172224,3600.46
0.686629,0.000237545,0.423857,0.156768,-0.0318374,0.0124724,1.9523,0.273402,0.000548206,3637.43
0.698236,0.000398375,0.409309,0.168765,0.0628599,0.0125495,2.09575,0.0120973,2.42567e-05,3576.64
0.702719,0.000113871,0.396418,0.15173,-0.0538056,0.0139815,1.77419,0.0815641,0.000163547,3605.05
0.695983,0.000151374,0.416457,0.181925,0.134829,0.0130378,2.23202,0.275643,0.0005527,3633.56
0.697876,0.000253443,0.30054,0.177253,0.237584,0.012215,2.24969,0.197189,0.000395389,3624.02
0.698139,0.000224622,0.374863,0.178758,0.200264,0.0122799,2.26666,0.0952352,0.000190959,3622.92
0.689835,5.10874e-05,0.346542,0.150085,-0.139032,0.0119361,1.90347,0.450456,0.000903223,3645.26
0.695324,0.000291439,0.392469,0.170741,0.223203,0.0122622,2.15141,0.0397644,7.97329e-05,3593.45
0.688007,6.63575e-05,0.382539,0.150397,-0.0496221,0.012277,1.88822,0.330089,0.000661872,3627.63
0.701185,0.000239568,0.39648,0.144435,0.149232,0.00926343,2.10631,0.210612,0.000422305,3625.22
0.69545,0.000182066,0.36151,0.168337,0.240271,0.0116848,2.18242,0.213156,0.000427405,3625.7
0.689897,0.000115118,0.346284,0.150599,-0.0288271,0.0126664,1.85248,0.342629,0.000687015,3619.53
0.681512,0.000389436,0.371926,0.128841,0.0639842,0.00872406,1.92242,0.314376,0.000630364,3625.67
0.704916,0.000198594,0.33917,0.18472,-0.00391857,0.0188656,1.86009,0.107303,0.000215157,3598.15
0.681592,0.000166025,0.352103,0.13795,-0.0362277,0.00979112,1.94735,0.0663705,0.000133082,3598
0.695201,0.000219763,0.319445,0.127871,0.0200541,0.00892529,1.8963,0.220207,0.000441544,3605.76
0.696352,-5.55203e-05,0.347851,0.148239,0.0521936,0.0102683,2.04542,0.038566,7.73299e-05,3585.01
0.695106,0.000300715,0.398169,0.152264,-0.223429,0.0127436,1.8772,0.429425,0.000861055,3620.5
0.694855,0.000447401,0.377189,0.154039,-0.0748313,0.0127519,1.87931,0.30347,0.000608497,3617.53
0.689093,8.56784e-06,0.424802,0.153124,-0.104442,0.0123339,1.90607,0.795333,0.00159475,3644.88
0.68751,4.91831e-06,0.315238,0.153749,-0.0666049,0.0124064,1.91479,0.362394,0.000726649,3623.69
0.693418,0.000137153,0.28074,0.174243,0.121184,0.012746,2.15267,0.0431133,8.64479e-05,3598.45
0.704948,1.08188e-06,0.370331,0.184259,0.0103747,0.0188972,1.84329,0.18251,0.000365956,3628.83
0.68774,0.000130714,0.31236,0.150482,-0.0463055,0.0123126,1.88382,0.205373,0.000411799,3625.2
0.683287,0.00012592,0.366748,0.138025,0.0932482,0.00859175,2.08236,0.404462,0.000811,3629.85
0.693289,0.000291037,0.418212,0.183085,-0.0155718,0.0129175,2.26028,0.287271,0.000576016,3629.59
0.683662,0.000133495,0.370917,0.124037,-0.0141953,0.00791129,1.94881,0.247116,0.000495501,3609.78
0.69533,0.000339445,0.328841,0.147499,-0.0749933,0.011206,1.94279,0.578098,0.00115916,3633.07
0.678153,0.000198323,0.359531,0.129574,0.00138932,0.0100075,1.81043,0.179361,0.000359643,3620.02
0.695466,0.000110449,0.388551,0.16634,0.187436,0.0119227,2.12603,0.179365,0.00035965,3614.93
0.698538,0.000334422,0.381735,0.148048,0.00207921,0.0100218,2.07278,0.293172,0.000587848,3621.54
0.698177,0.000255148,0.375146,0.153964,0.0941204,0.0101301,2.14599,0.0885013,0.000177457,3611.75
0.694473,0.000158276,0.388694,0.174725,0.0657138,0.0123433,2.20211,0.195327,0.000391656,3624.94
0.680044,0.000129227,0.373545,0.131149,0.120178,0.00905584,1.92037,0.524582,0.00105186,3614.25
0.697221,0.000277023,0.299572,0.144611,-0.0609804,0.00941045,2.08463,0.0896686,0.000179797,3602.53
0.693403,0.000213965,0.357476,0.17588,0.109802,0.0125033,2.19851,0.0357025,7.15882e-05,3595
0.693977,7.93851e-05,0.314983,0.15185,0.073768,0.0132159,1.84044,0.0507206,0.000101702,3605.51
0.69341,0.000210136,0.369585,0.172873,0.174866,0.0118567,2.22842,0.100819,0.000202156,3594.88
0.693747,0.000113681,0.327299,0.139941,0.164902,0.0104843,1.9016,0.471666,0.000945753,3646.27
0.690175,0.000264116,0.342951,0.148157,-0.0837097,0.0122955,1.85984,0.968616,0.0019422,3637.05
0.70495,0.00013113,0.347841,0.189497,0.0736077,0.0189528,1.90601,0.0895688,0.000179597,3603.54
0.683072,0.000240968,0.356608,0.130594,0.200484,0.00910205,1.90639,0.700886,0.00140537,3620.48
0.690284,3.89782e-05,0.380031,0.153311,0.0957646,0.0124447,1.9063,0.250528,0.000502342,3623.11
0.68696,0.000153719,0.302512,0.147495,0.0249688,0.0125244,1.82672,0.464504,0.000931391,3641.17
0.698944,0.000162593,0.36735,0.154505,0.00119103,0.0101714,2.1503,0.220381,0.000441894,3621.8
0.694272,0.000456369,0.374837,0.176083,0.050638,0.0126989,2.18535,0.0268985,5.39349e-05,3585.26
0.705532,0.000163991,0.36301,0.190373,0.0517822,0.0187749,1.91611,0.0393007,7.8803e-05,3605.53
0.692021,0.000152788,0.38637,0.149068,-0.0208126,0.0126198,1.83675,0.105394,0.00021133,3604.25
0.70495,0.000186215,0.370179,0.189504,0.220451,0.0189535,1.90601,0.0684127,0.000137177,3600.11
0.705542,0.000211852,0.373662,0.183355,-0.0201979,0.0190239,1.83016,0.169604,0.000340079,3617.69
0.694636,0.000308891,0.326109,0.175511,0.00657416,0.0123041,2.21776,0.206826,0.000414713,3631.97
0.678903,0.000356976,0.342133,0.151297,0.183501,0.00827734,2.34889,0.155082,0.000310959,3610.42
0.701148,-5.1554e-05,0.367143,0.146421,0.0326804,0.00940687,2.11443,0.377272,0.000756479,3626.49
0.694386,0.000292639,0.420161,0.178558,0.0167807,0.0121747,2.27864,0.134005,0.000268698,3630.97
0.692535,0.000277078,0.371077,0.166064,-0.0739267,0.012219,2.08475,0.110731,0.000222031,3615.32
0.68768,0.000287471,0.343097,0.150412,0.0810424,0.0131559,1.80877,0.108207,0.000216969,3613.98
0.682084,0.000274927,0.412908,0.119874,-0.0233995,0.00762413,1.91704,0.629601,0.00126243,3617.65
0.693423,0.000205183,0.374284,0.176342,-0.0162417,0.0123924,2.21994,0.172271,0.000345425,3611.26
0.695188,8.46525e-05,0.370762,0.165929,0.148554,0.0115841,2.15496,0.0565908,0.000113472,3592.11
0.680469,0.00011623,0.360673,0.12662,0.279492,0.00954,1.81139,0.75957,0.00152304,3643.24
0.688966,-3.34493e-05,0.371646,0.152047,0.131517,0.0123434,1.9063,0.201486,0.000404006,3621.81
0.691478,0.000391711,0.367836,0.15087,0.213643,0.0121998,1.89098,0.226836,0.000454836,3622.75
0.695473,0.000218807,0.396191,0.16965,0.15244,0.0117007,2.19337,0.136205,0.000273108,3614.26
0.694517,0.00033159,0.337512,0.149428,0.104549,0.0125764,1.8486,0.0936065,0.000187693,3617.29
0.703672,0.000151116,0.356984,0.140918,-0.112469,0.00906286,2.06848,0.181023,0.000362975,3613.71
0.694828,0.000125379,0.402229,0.160201,-0.0535039,0.0126103,1.97887,0.409381,0.000820863,3621.72
0.706194,0.000146391,0.35667,0.189433,0.0755984,0.0190385,1.90028,0.0908801,0.000182227,3606.59
0.697321,0.000283365,0.431833,0.157131,-0.00844978,0.011803,2.0088,0.275564,0.000552542,3628.45
0.69064,0.000214076,0.341937,0.149074,0.083453,0.012677,1.83929,0.380361,0.000762675,3633.34
0.688068,0.000103069,0.367685,0.150341,-0.068154,0.0123176,1.88133,0.222397,0.000445934,3629.61
0.697789,0.000311966,0.383038,0.142388,0.0431368,0.0129362,1.73692,0.163525,0.000327889,3605.41
0.704081,0.00023583,0.354004,0.186272,0.0754105,0.0188961,1.86952,0.167491,0.000335842,3619.71
0.693275,-3.90146e-05,0.415583,0.164828,0.0387909,0.0120346,2.09523,0.0885584,0.000177571,3596.86
0.701062,0.00012887,0.391631,0.155519,-0.0622097,0.0137009,1.83506,0.0795323,0.000159473,3598.01
0.690214,-1.15087e-05,0.393989,0.147557,0.111386,0.0125091,1.82934,0.596042,0.00119514,3620.94
0.69448,0.000243278,0.34594,0.150321,0.0124983,0.0126644,1.86281,0.307655,0.00061689,3640.27
0.694577,8.85169e-05,0.333144,0.169958,-0.0421262,0.0126781,2.10551,0.10677,0.000214088,3618.47
0.692069,-3.12582e-05,0.356306,0.150712,0.169915,0.0116203,1.94785,0.415655,0.000833443,3622.42
0.696373,0.000278981,0.395715,0.151365,0.181341,0.010278,2.09312,0.0997376,0.000199987,3606.6
0.680527,4.05693e-06,0.327677,0.139092,-0.0809076,0.00935943,1.99413,0.189495,0.000379963,3629.7
0.689718,0.00015377,0.349863,0.149531,-0.00552565,0.0124017,1.87044,0.487353,0.000977206,3626.14
0.693022,0.000149763,0.359459,0.174921,0.140481,0.0124219,2.20007,0.0508872,0.000102035,3614.25
0.693475,0.00024744,0.384056,0.172636,-0.0161676,0.0123797,2.16999,0.145,0.000290745,3613.93
0.704587,0.000225527,0.318449,0.185613,-0.00567018,0.019046,1.84549,0.123893,0.000248421,3607.97
0.69346,0.000191089,0.376449,0.143513,0.0824847,0.0123954,1.79516,0.408533,0.000819163,3632.79
0.694769,0.000206649,0.437782,0.155296,0.0418046,0.0125695,1.92275,0.268244,0.000537864,3614.71
0.692653,9.18402e-05,0.427972,0.15156,0.157752,0.0120516,1.91722,0.0907323,0.00018193,3595.94
0.698605,0.000180273,0.361308,0.154781,0.0295616,0.010199,2.15134,0.18132,0.00036357,3612.72
0.692934,0.00023593,0.322111,0.177221,0.14766,0.0123175,2.24076,0.10693,0.000214409,3592.92
0.688069,0.00010578,0.351988,0.147396,0.0250955,0.0127437,1.80537,0.485995,0.000974483,3646.93
0.678877,0.00030051,0.38122,0.127771,0.061319,0.00804295,1.99216,0.435178,0.000872588,3620.26
0.695688,4.94302e-05,0.356675,0.170677,0.0455827,0.0125251,2.12897,0.121316,0.000243254,3607.28
0.695514,0.00034287,0.364702,0.149659,0.115771,0.0111369,1.977,0.243336,0.000487921,3625.44
0.682193,8.8683e-05,0.385552,0.115051,-0.0765725,0.00783755,1.82131,0.471429,0.000945277,3625.85
0.695503,5.5207e-05,0.319879,0.129833,0.0299984,0.00902184,1.91053,0.216919,0.000434951,3612.57
0.69562,0.000195166,0.390987,0.124796,-0.0951805,0.00916228,1.82737,0.415855,0.000833845,3604.83
0.701245,0.000308674,0.386647,0.149786,-0.000372422,0.0100004,2.10008,0.278542,0.000558514,3613.2
0.692357,0.000443238,0.503884,0.172172,0.0984862,0.0117928,2.22561,0.0600519,0.000120412,3586.42
0.698493,0.000126914,0.341424,0.148566,0.085531,0.0100519,2.07373,0.457885,0.000918119,3633.74
0.693534,0.00032515,0.375883,0.17449,0.115023,0.0126638,2.16202,0.283007,0.000567467,3627.99
0.697558,0.000103661,0.351625,0.178403,0.0460046,0.0122501,2.25818,0.0533536,0.000106981,3594.77
0.689783,0.000181304,0.327102,0.143674,0.0118106,0.0122537,1.80854,0.335625,0.000672972,3600.04
0.690421,0.000277402,0.366489,0.153188,0.179139,0.0123726,1.90789,0.164087,0.000329016,3615.33
0.682919,0.000281062,0.383903,0.129268,0.119663,0.00789804,2.03101,0.277287,0.000555998,3637.7
0.687659,0.000180602,0.446465,0.152414,0.200342,0.0122944,1.9077,0.525147,0.00105299,3632.05
0.693289,0.000211958,0.357934,0.186247,0.0153723,0.0129553,2.29394,0.381098,0.000764151,3637.98
0.698398,2.28345e-05,0.339498,0.143652,-0.104357,0.0104585,1.95811,0.161608,0.000324045,3612.91
0.681092,0.000377241,0.346748,0.132578,0.140347,0.00925948,1.92508,1.28374,0.00257407,3640.62
0.695627,5.50428e-05,0.390211,0.171599,0.0936636,0.0123146,2.14856,0.123626,0.000247887,3616.52
0.693518,7.86737e-05,0.373744,0.171742,0.0134261,0.0126175,2.11553,0.121227,0.000243077,3629.15
0.691458,-7.9213e-05,0.398032,0.183566,0.066646,0.0123716,2.33779,0.0921922,0.000184857,3602.07
0.698746,4.84171e-05,0.348577,0.133644,-0.0565407,0.00999018,1.87309,0.500326,0.00100322,3627.08
0.687913,0.000124955,0.302641,0.147949,-0.0143522,0.0119034,1.87686,0.126925,0.000254501,3603.53
0.687883,0.000158066,0.415572,0.153514,0.051218,0.0118347,1.96218,0.417892,0.000837928,3622.61
0.693466,0.000283344,0.383213,0.176484,0.149253,0.012333,2.23202,0.204075,0.000409197,3636.27
0.698798,5.57384e-05,0.383841,0.154774,0.0632825,0.0101305,2.16029,0.0937454,0.000187972,3612.94
0.698331,0.000222238,0.376121,0.144286,0.0672976,0.00942389,2.08096,0.172949,0.000346785,3614.4
0.680469,0.00038974,0.346718,0.126662,0.130518,0.00955124,1.80799,0.408895,0.000819888,3621.55
0.696059,0.000115865,0.400401,0.17029,0.114922,0.012523,2.12057,0.0836438,0.000167717,3613.91
0.694108,0.000181908,0.348919,0.150967,0.172067,0.0116968,1.94201,0.0884114,0.000177276,3607.32
0.691386,0.000168418,0.38096,0.128922,0.0743746,0.0124432,1.63048,0.365515,0.000732905,3637.34
0.686261,0.000432021,0.39232,0.144743,0.115929,0.00894573,2.13593,0.332086,0.000665876,3611.43
0.694309,0.000244347,0.391473,0.178989,0.0112459,0.0126296,2.2345,0.0385915,7.7381e-05,3595.06
0.697989,0.000193662,0.360946,0.156108,0.0187129,0.0102015,2.1719,0.14605,0.00029285,3618.49
0.693695,-7.7086e-05,0.34773,0.151645,-0.17613,0.0121692,1.90382,0.427188,0.000856568,3635.64
0.693669,0.000151991,0.377447,0.17676,-0.166347,0.0123953,2.22822,0.149479,0.000299726,3625.04
0.688663,0.000167796,0.320028,0.151066,-0.062183,0.0122267,1.89719,0.803512,0.00161115,3651.67
0.70623,-1.90676e-05,0.394655,0.18997,-0.0122543,0.0190306,1.89735,0.122459,0.000245546,3620.11
0.693504,0.000243185,0.394064,0.175068,0.242361,0.0126109,2.17701,0.190597,0.000382172,3621.87
0.694588,0.000175567,0.401859,0.145749,0.0689497,0.0111451,1.91852,0.127852,0.000256359,3600.92
0.706041,0.000114195,0.342775,0.190436,0.0817388,0.0188183,1.91507,0.0531812,0.000106635,3590.14
0.684218,2.64219e-05,0.349537,0.13542,0.163241,0.00958412,1.93258,0.253803,0.000508908,3626.23
0.701275,0.00014904,0.399702,0.151998,0.0316474,0.0145816,1.75382,0.0822182,0.000164858,3592.38
0.693477,0.000106481,0.376733,0.173731,0.188285,0.0125036,2.17193,0.135465,0.000271625,3632.54
0.701077,0.000367598,0.402006,0.130292,0.0964013,0.0125111,1.64938,0.364839,0.00073155,3610.59
0.693611,-0.000171503,0.408119,0.176195,0.0724933,0.0124174,2.22548,0.0477099,9.56646e-05,3595.68
0.698785,8.4557e-05,0.416115,0.144109,0.00824095,0.0117429,1.84211,0.575325,0.0011536,3622.06
0.693319,0.000271224,0.387546,0.176016,0.0312247,0.0125478,2.18981,0.145597,0.000291942,3624.99
0.693764,7.17275e-05,0.330892,0.155593,0.0452716,0.0117636,1.99025,0.0978628,0.000196228,3585.07
0.698152,0.00029743,0.371992,0.147903,0.0625725,0.0100589,2.06255,0.568098,0.00113911,3634.19
0.695921,0.000203391,0.399332,0.147411,0.0321845,0.0116346,1.90463,0.196272,0.000393551,3610.41
0.692547,9.56777e-05,0.416111,0.158614,0.214505,0.0119327,2.02258,0.229651,0.000460481,3627.93
0.698644,0.000175969,0.35343,0.153667,-0.0434399,0.0102061,2.13667,0.147195,0.000295146,3612.39
0.696241,0.000364303,0.404879,0.181104,0.21318,0.0124886,2.27454,0.367855,0.000737597,3627.38
0.698758,0.000428756,0.351309,0.148439,-0.0209164,0.0100615,2.07547,0.296469,0.000594459,3639.82
