mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.6402,0.000328452,0.545839,0.189688,0.103199,0.0241925,1.68505,28.3159,0.000220741,3475.05
-0.640566,0.000498859,0.44398,0.171695,0.00410319,0.0246841,1.53528,44.834,0.00034951,3474.56
0.0904575,0.00065216,0.494783,0.210152,0.0250058,0.0242158,1.87102,39.9529,0.000311459,3485.28
-0.642537,0.000636661,0.436503,0.176288,0.130123,0.0242173,1.58201,30.6485,0.000238925,3480.97
-0.640566,0.000476237,0.452772,0.163951,-0.00852694,0.02575,1.46549,43.8353,0.000341724,3485.03
-0.64262,0.000349909,0.396674,0.173641,0.104595,0.0234778,1.59505,16.6945,0.000130145,3489.39
-0.639576,0.000383645,0.411805,0.168991,-0.196398,0.0264324,1.48527,20.9217,0.000163098,3472.33
-0.641895,0.000422102,0.486713,0.178898,-0.11982,0.0240289,1.60888,17.0258,0.000132727,3476.96
0.090448,0.000349985,0.413009,0.20746,-0.00865786,0.0241185,1.84288,27.9669,0.00021802,3479.24
-0.642706,0.000509176,0.444846,0.164026,0.223745,0.0254299,1.48106,37.604,0.000293147,3467.14
-0.6418,0.000417384,0.458783,0.1696,0.0712753,0.025545,1.51249,15.2621,0.000118978,3465.31
-0.6404,0.000379891,0.42607,0.171029,-0.0283018,0.0265085,1.49644,15.8331,0.000123429,3464.78
-0.640566,0.000590856,0.451484,0.169905,-0.03002,0.0257594,1.50932,90.5849,0.000706168,3489.38
-0.6404,0.000543419,0.416103,0.175242,-0.0458139,0.0253843,1.56151,6.43344,5.01528e-05,3464.8
-0.640566,0.000580614,0.431674,0.160744,0.0656976,0.024367,1.46669,17.9542,0.000139965,3480.45
-0.64262,0.000147058,0.483257,0.169457,0.0369166,0.0238476,1.54699,22.9514,0.000178921,3470.68
-0.640304,0.000478725,0.456423,0.173802,0.126059,0.0255715,1.53525,95.2205,0.000742305,3490.59
-0.640566,0.000646503,0.525582,0.171979,-0.0964069,0.0251802,1.53957,59.2843,0.000462159,3497.92
-0.640566,0.000405658,0.375224,0.167837,0.108273,0.0251115,1.51003,37.5046,0.000292373,3480.7
-0.640566,0.000605245,0.428498,0.167482,0.0800383,0.0252561,1.49858,83.2518,0.000649001,3489.3
-0.639996,0.000504174,0.46642,0.169327,-0.0840487,0.025427,1.50418,73.1045,0.000569897,3501.36
-0.640566,0.000404926,0.446777,0.167303,-0.00559636,0.0250411,1.50044,48.7747,0.00038023,3481.56
-0.640194,0.000381229,0.482322,0.175304,0.0371273,0.0237614,1.58539,59.8424,0.00046651,3478.47
-0.640395,0.000267655,0.476773,0.172146,-0.0101518,0.0267845,1.49886,27.5721,0.000214943,3467.78
-0.640566,0.000580228,0.445382,0.173802,-0.0609505,0.0259209,1.52726,39.5678,0.000308456,3476.91
-0.640719,0.000242305,0.449806,0.173503,-0.0864298,0.0239429,1.57938,19.9312,0.000155377,3467.3
-0.64009,0.000271123,0.401066,0.169523,0.0291608,0.0247303,1.53296,146.696,0.00114359,3502.18
-0.640566,0.000477056,0.419553,0.175407,0.111867,0.0249773,1.54967,128.351,0.00100058,3517.18
-0.639883,0.000277594,0.394595,0.181017,-0.0727532,0.0240067,1.63868,36.3412,0.000283303,3477
-0.639347,0.000521126,0.436135,0.191378,-0.110629,0.0234293,1.73535,173.895,0.00135563,3515.1
-0.639347,0.000371584,0.460173,0.191851,-0.0022593,0.0235804,1.72902,83.9436,0.000654395,3490.41
-0.640566,0.000420572,0.497656,0.170875,-0.0612472,0.0253071,1.517,129.767,0.00101162,3491.88
-0.642958,0.000552989,0.405545,0.179915,-0.0876827,0.0255977,1.55151,104.113,0.000811624,3493.86
-0.640767,0.000676496,0.430803,0.178204,0.0235328,0.0254845,1.564,201.37,0.00156981,3502.31
-0.64262,0.000536389,0.472978,0.171026,0.0285796,0.0227488,1.59259,97.3816,0.000759152,3486.24
-0.638886,0.000574705,0.470989,0.16622,0.0522777,0.0245104,1.51613,31.7391,0.000247426,3468.2
-0.6404,0.00010859,0.498435,0.175449,0.0558585,0.0257286,1.53134,45.6899,0.000356182,3479.36
-0.64262,0.000452097,0.431764,0.174158,0.0274786,0.0243108,1.5805,99.375,0.000774692,3486.78
-0.640313,0.000679346,0.391198,0.182082,-0.0042042,0.0253383,1.56549,23.3614,0.000182117,3485.26
-0.64262,0.000602863,0.473523,0.175728,-0.0178147,0.0245836,1.56218,59.6568,0.000465063,3475.6
-0.64262,0.000330555,0.463112,0.174947,-0.00216364,0.0243386,1.56786,60.2565,0.000469738,3509.26
-0.640566,0.000309108,0.413178,0.173976,-0.000915443,0.0247461,1.56817,64.2965,0.000501232,3489.47
-0.64009,0.000507626,0.373066,0.17641,-0.0329285,0.0248051,1.57537,53.3392,0.000415813,3488.39
-0.64262,0.000626181,0.435954,0.17605,0.0457867,0.024397,1.56913,15.0581,0.000117388,3462.33
-0.640343,0.000612371,0.456075,0.169287,-0.00556432,0.0248993,1.51561,43.7364,0.000340954,3478.24
-0.639776,0.000394106,0.462022,0.170103,-0.020557,0.0260002,1.50313,44.8755,0.000349834,3467.38
-0.640343,0.000146085,0.44948,0.175496,-0.0490803,0.0253227,1.54021,82.1,0.000640023,3491.05
-0.6404,0.000474944,0.412544,0.170645,0.0943195,0.0266174,1.48651,20.8613,0.000162627,3475.3
-0.6404,0.000681156,0.438813,0.173283,-0.0772453,0.0267049,1.4915,50.3053,0.000392162,3472.94
-0.6404,0.000461366,0.420517,0.17543,-0.059422,0.0263365,1.53063,50.8908,0.000396727,3484.67
-0.64262,0.000174175,0.453582,0.158262,0.0590961,0.0236951,1.47479,31.6782,0.000246952,3483.36
-0.64262,0.000614596,0.533338,0.176351,-0.0498715,0.0244255,1.58735,42.9022,0.00033445,3467.49
-0.640566,0.000231376,0.439673,0.173059,0.0699151,0.0257175,1.5245,61.067,0.000476057,3483.03
-0.640566,0.000611174,0.487635,0.166504,0.0877287,0.0260896,1.4698,31.0539,0.000242085,3473.7
-0.640174,0.00038106,0.491692,0.178821,-0.0214891,0.0255783,1.57509,26.7798,0.000208766,3471.22
-0.640566,0.00027542,0.470703,0.165147,0.109632,0.0259954,1.43891,31.719,0.00024727,3462.04
-0.64262,0.000561424,0.55213,0.168549,0.0319143,0.0235796,1.54447,18.6803,0.000145625,3479.18
-0.640984,0.000570527,0.423099,0.161447,-0.171957,0.0248401,1.46968,42.4333,0.000330795,3489.88
-0.640566,0.000450679,0.461174,0.171759,0.0489994,0.0252205,1.52945,136.662,0.00106537,3495.33
0.090448,0.000272831,0.476765,0.207208,0.10158,0.0244441,1.82833,13.3782,0.000104292,3466.99
-0.639781,0.000405059,0.518083,0.160625,0.0406756,0.0251387,1.46763,131.027,0.00102144,3469.23
-0.640566,0.000568026,0.470211,0.17045,0.0940873,0.025697,1.51952,100.152,0.000780746,3490.54
-0.640566,0.000390751,0.421756,0.173797,0.120779,0.0245681,1.56647,35.3636,0.000275682,3473.9
-0.640566,0.000365712,0.463297,0.175961,-0.0971837,0.026026,1.52715,47.372,0.000369295,3475.04
-0.640566,0.000403933,0.441997,0.174737,0.0186773,0.0253552,1.54677,245.856,0.0019166,3513.03
-0.64262,0.000538759,0.478784,0.170908,0.183726,0.0243854,1.54398,101.791,0.000793529,3486.89
-0.640566,0.000653272,0.45998,0.167436,-0.0925569,0.0254504,1.49115,61.217,0.000477226,3496.89
-0.640566,0.000679306,0.456065,0.17672,0.0837903,0.0258012,1.54871,41.2478,0.000321554,3480.56
0.0881687,0.000242919,0.461548,0.217628,-0.010144,0.0246985,1.90371,122.046,0.000951425,3493.71
-0.64262,0.000432839,0.419103,0.187141,0.0587252,0.0234475,1.69129,64.4828,0.000502685,3487.91
-0.640566,0.000578607,0.430045,0.172256,-0.148453,0.0259756,1.50749,42.1992,0.00032897,3486.5
0.090448,0.000388387,0.430957,0.210689,-0.0799183,0.0241409,1.86936,46.3518,0.000361342,3478.17
-0.642902,0.000513174,0.460824,0.177711,0.0642869,0.0243748,1.59113,19.9243,0.000155323,3494.06
-0.640566,0.000321613,0.413968,0.169702,0.115912,0.0249779,1.51929,45.719,0.000356409,3477.85
-0.640566,0.000502407,0.435254,0.172232,-0.0489817,0.0259888,1.49909,90.5771,0.000706107,3478.92
-0.640566,0.000408514,0.43883,0.166727,0.102381,0.0257188,1.488,61.5657,0.000479945,3478.86
-0.64262,0.00045671,0.431704,0.176769,0.00742656,0.0243073,1.58098,48.8171,0.000380561,3486.17
-0.640566,0.000725287,0.421838,0.17516,-0.104051,0.0249799,1.57047,50.002,0.000389798,3498.99
-0.639489,8.15483e-05,0.452687,0.174367,-0.0722251,0.0256493,1.53443,58.5035,0.000456073,3485.23
-0.64262,0.000605086,0.421746,0.158795,0.0508495,0.0222452,1.50523,15.8264,0.000123377,3463.49
0.090448,0.000228135,0.446132,0.207566,0.0519239,0.0237408,1.86313,24.9943,0.000194847,3486.6
-0.640566,0.000496349,0.420073,0.169332,-0.00993084,0.0252369,1.5136,24.4304,0.000190451,3474.78
-0.640566,0.000602468,0.476416,0.166229,-0.0583443,0.0255681,1.47501,63.9554,0.000498573,3472.42
-0.640566,0.00063154,0.478681,0.17285,-0.0482972,0.0258338,1.51822,18.5159,0.000144343,3461.53
-0.64262,0.000457959,0.442553,0.175037,0.0823413,0.0237683,1.59252,35.0733,0.000273419,3485.81
-0.64262,0.000453985,0.408533,0.180116,-0.0712425,0.0239142,1.63116,47.2345,0.000368223,3489.87
-0.640566,0.000953111,0.501445,0.170001,0.0763889,0.0252744,1.52195,126.912,0.000989359,3493.28
-0.6404,0.000138489,0.45536,0.172872,0.0146452,0.0263804,1.51579,34.9484,0.000272445,3467.03
-0.640998,0.000415832,0.386741,0.164542,-0.018828,0.0251453,1.49222,98.835,0.000770482,3488.26
-0.641048,8.93501e-05,0.417527,0.179585,0.014599,0.0256266,1.5643,174.651,0.00136152,3501.55
-0.640566,0.00048351,0.400457,0.175378,0.120012,0.0254151,1.54331,50.8347,0.000396289,3475.99
-0.64262,0.000541363,0.449732,0.175466,0.053617,0.0244221,1.57797,65.0918,0.000507433,3507.98
-0.640566,0.000298834,0.468752,0.176329,-0.0240097,0.0265832,1.51957,21.3386,0.000166348,3466.86
-0.640639,0.000622879,0.420279,0.198829,0.0845986,0.023898,1.77763,41.9288,0.000326862,3489.36
-0.64262,0.000755912,0.463292,0.179869,-0.0112133,0.024854,1.58459,31.1785,0.000243057,3474.18
-0.640597,0.000181318,0.457783,0.17028,-0.000707037,0.0253982,1.5245,253.005,0.00197234,3517.85
-0.640323,0.000268503,0.40238,0.170762,-0.0214343,0.0248718,1.5204,19.4925,0.000151956,3487.17
-0.640566,0.000824542,0.485504,0.174653,-0.0573313,0.0238772,1.5976,61.6191,0.000480361,3487.01
-0.640566,0.000360278,0.415973,0.168197,-0.0122026,0.0248848,1.51965,69.5013,0.000541807,3487.36
-0.64262,0.000611678,0.429643,0.175142,-0.0348974,0.024433,1.55798,30.7605,0.000239798,3476.44
-0.640566,0.000614287,0.497123,0.169885,0.243741,0.0254651,1.51176,167.763,0.00130782,3504.33
-0.640566,0.000595618,0.419332,0.169782,0.00433033,0.0250621,1.52045,79.4877,0.000619658,3491.99
-0.639485,0.000361992,0.477889,0.168495,-0.0730614,0.0257031,1.49016,95.6878,0.000745948,3492.32
-0.640566,0.000759281,0.41797,0.172389,0.0621707,0.0255801,1.53079,61.2034,0.00047712,3497.59
-0.6404,0.000413785,0.426934,0.163337,-0.142172,0.026236,1.45897,70.461,0.000549289,3484.55
-0.639347,0.000412137,0.401202,0.200074,0.206003,0.0243465,1.76534,20.8696,0.000162692,3483.46
-0.640566,0.000374445,0.514279,0.167386,0.119745,0.0253775,1.50255,76.0032,0.000592494,3493.07
0.090448,0.000570173,0.488524,0.215565,-0.00239363,0.0242456,1.9165,32.5943,0.000254094,3463.79
-0.640566,0.000556889,0.397827,0.167729,-0.0186323,0.0248592,1.52079,135.392,0.00105547,3508.61
0.0888518,0.000369393,0.508991,0.20952,-0.0224815,0.024665,1.8446,95.1477,0.000741738,3498.11
-0.64262,0.000418981,0.451488,0.172574,-0.0287743,0.0240784,1.56439,38.4843,0.00030001,3479.75
-0.640566,0.000764548,0.520739,0.166101,0.130292,0.0255567,1.48618,136.985,0.00106789,3486.34
-0.640566,0.000362651,0.451587,0.165791,-0.016128,0.0247613,1.50215,73.2477,0.000571013,3497.38
-0.640566,0.000472914,0.409544,0.167568,0.112244,0.0255331,1.49349,155.113,0.00120921,3509.32
-0.640566,0.00059033,0.402126,0.169386,0.0337092,0.0250884,1.52022,77.2919,0.00060254,3489.66
-0.640566,0.000464311,0.445258,0.169322,0.0383775,0.0256523,1.49657,37.4873,0.000292238,3496.2
0.090448,0.000683606,0.436719,0.212183,0.0500657,0.0243693,1.87683,21.4796,0.000167447,3473.66
-0.640894,0.00051127,0.454285,0.163256,0.0407606,0.0247211,1.47449,50.111,0.000390647,3488.45
-0.64262,0.000469144,0.408572,0.180928,0.0979283,0.0244072,1.61294,25.566,0.000199303,3484.51
-0.640999,0.000620926,0.447027,0.16793,0.00814689,0.0254825,1.48363,19.4736,0.000151809,3479.96
-0.640566,0.000397058,0.444404,0.174347,-0.0995242,0.0248665,1.54614,42.0091,0.000327488,3475.27
-0.640566,0.000316997,0.413435,0.174306,0.0869669,0.0253504,1.54221,89.8919,0.000700765,3511.12
-0.639485,0.000408388,0.482558,0.174226,-0.175188,0.0263778,1.49606,30.2125,0.000235526,3476.05
-0.640566,0.00055855,0.504921,0.169708,0.0426685,0.0251332,1.51535,39.0905,0.000304736,3476.78
-0.640566,0.000211131,0.483884,0.176288,-0.00816422,0.0256402,1.54865,134.631,0.00104954,3490.52
-0.6404,0.000464125,0.425937,0.171097,0.0960282,0.0263071,1.50461,29.7902,0.000232234,3482.12
-0.640566,0.000257178,0.437152,0.171377,0.0392053,0.025203,1.54001,111.731,0.000871018,3498.05
-0.640566,0.000587117,0.518472,0.170009,-0.0486813,0.0255682,1.50631,46.1832,0.000360028,3488.81
-0.640566,0.000412441,0.454602,0.167537,-0.0481919,0.0253719,1.49456,40.869,0.0003186,3484.73
-0.641352,0.000445664,0.486707,0.169938,0.0429194,0.0252006,1.51795,32.529,0.000253585,3487.4
-0.6404,0.000303817,0.449093,0.163381,0.0314161,0.0257658,1.46612,95.2689,0.000742683,3490.71
-0.640566,0.000384173,0.487279,0.176329,0.0116129,0.0253392,1.55882,54.62,0.000425798,3487.48
-0.640137,0.000460041,0.451769,0.174595,0.0849225,0.025087,1.56165,43.5297,0.000339342,3486.03
-0.639563,0.000518448,0.447155,0.179088,0.00505933,0.0247251,1.57872,11.8962,9.27384e-05,3476.82
-0.643285,0.000381163,0.419553,0.18766,0.025166,0.024007,1.68615,44.425,0.000346322,3480.95
-0.640566,0.000395773,0.485593,0.16411,0.0597844,0.0250595,1.4745,42.7586,0.000333331,3488.54
-0.64262,0.000458017,0.460428,0.177141,0.0627888,0.0243666,1.58895,9.14594,7.12985e-05,3465.93
-0.640566,0.000325083,0.401802,0.16628,0.115256,0.0248572,1.51431,50.7801,0.000395864,3494.65
-0.640672,0.000449273,0.409224,0.194033,0.101824,0.0237778,1.7261,14.7561,0.000115033,3465.04
0.0904575,0.000425312,0.496899,0.209048,0.142611,0.0242576,1.85559,75.4041,0.000587823,3491.03
-0.640477,0.000566979,0.505809,0.167023,0.113008,0.0256792,1.48071,52.8238,0.000411796,3464.26
-0.640566,0.000413004,0.432884,0.166919,0.0720411,0.0253553,1.48174,42.7786,0.000333487,3486.3
-0.640562,0.000425118,0.488355,0.176536,-0.153235,0.0259613,1.54422,46.915,0.000365733,3492.86
-0.640566,0.000457442,0.44936,0.171246,0.0106451,0.0251675,1.52584,149.549,0.00116583,3515.63
-0.6404,0.000476572,0.431909,0.168432,0.0231134,0.0257686,1.50181,31.5245,0.000245754,3473.24
-0.640566,0.000665294,0.445752,0.170011,0.0892457,0.024671,1.5424,89.5813,0.000698344,3506.77
-0.640566,0.000424928,0.405967,0.177931,0.0602948,0.0254765,1.56402,306.886,0.00239237,3491.82
-0.643178,0.000647953,0.427799,0.171161,0.0331251,0.023765,1.56258,40.1407,0.000312923,3494.21
-0.640566,0.000259056,0.419716,0.169795,0.102647,0.0252876,1.49467,38.6514,0.000301312,3484.65
-0.639963,0.000467233,0.421294,0.176853,-0.167315,0.0250838,1.5682,63.1976,0.000492666,3481.84
-0.640566,0.000200359,0.430438,0.171442,-0.025019,0.0256551,1.5046,44.511,0.000346992,3493.39
-0.640566,0.000406011,0.481688,0.170682,0.00334479,0.0253228,1.52398,69.847,0.000544502,3504.26
-0.64262,0.000547541,0.482824,0.177308,0.131043,0.0243278,1.58875,30.3343,0.000236476,3472.89
-0.640566,0.000787894,0.445893,0.171537,0.165566,0.0257357,1.52103,104.77,0.000816752,3488.45
-0.640566,0.000680891,0.419859,0.175306,0.148118,0.0260635,1.51757,21.7799,0.000169788,3465.74
-0.640566,0.000238377,0.51436,0.174025,0.137905,0.0253354,1.53946,100.759,0.000785482,3506.42
-0.648135,0.000532525,0.432184,0.154126,-0.0140157,0.0245143,1.43322,11.8243,9.21777e-05,3463.18
-0.640566,0.000476172,0.458271,0.170858,-0.0864426,0.0242704,1.56457,58.9051,0.000459203,3485.58
-0.640566,0.000498286,0.488121,0.170441,-0.0530035,0.0253655,1.52175,275.79,0.00214996,3499.61
-0.640566,0.000593872,0.397673,0.172078,0.183717,0.0253758,1.51942,73.9028,0.00057612,3494.96
-0.640566,0.000708491,0.42056,0.169583,0.00211144,0.0255433,1.51536,57.6175,0.000449166,3486.29
-0.640566,0.00065087,0.481306,0.172964,0.0570862,0.0259164,1.50798,243.171,0.00189567,3513.56
-0.640566,0.000256887,0.438781,0.170441,-0.0151103,0.0254257,1.51877,109.188,0.000851195,3496.39
-0.640872,0.00059226,0.519847,0.174882,-0.0486222,0.0241637,1.57838,20.6954,0.000161334,3481.85
-0.640566,0.000579599,0.469409,0.17106,0.0283012,0.0252821,1.52802,78.7373,0.000613808,3497.26
-0.6404,0.000314646,0.443243,0.157154,-0.0483005,0.025936,1.41985,36.0032,0.000280668,3475.06
0.089151,0.000350907,0.52192,0.212183,0.114537,0.0241341,1.88202,43.0647,0.000335717,3493.85
-0.640566,0.000238655,0.423572,0.170196,-0.0827288,0.0249535,1.52713,33.1686,0.00025857,3476.58
-0.640562,0.000598576,0.45051,0.172187,-0.0840489,0.0261196,1.50786,70.2358,0.000547534,3487.08
-0.6404,0.000385148,0.439246,0.165543,-0.0365275,0.0256841,1.48781,72.071,0.00056184,3491.63
-0.640566,0.000509734,0.410456,0.177415,-0.106955,0.0252801,1.56162,57.1494,0.000445517,3487.4
-0.64009,0.000208373,0.44247,0.177102,0.00382026,0.0247788,1.58388,102.378,0.000798102,3494.41
-0.640566,0.000390532,0.445373,0.168283,0.088815,0.0250021,1.52098,77.4022,0.0006034,3497.28
0.090448,0.000739352,0.490136,0.207557,-0.239865,0.0240305,1.85529,60.6416,0.00047274,3488.82
0.0895242,0.000561632,0.507668,0.212279,-0.0526557,0.0240459,1.88818,68.9016,0.000537133,3481.81
-0.640566,0.000463416,0.463599,0.166055,0.211842,0.0255606,1.48597,76.0379,0.000592765,3511.57
0.090448,0.00044863,0.365876,0.207955,0.00315109,0.0241394,1.85587,65.8451,0.000513305,3484.28
-0.6404,0.000497596,0.377008,0.168864,0.0243741,0.0253337,1.51207,30.4517,0.000237391,3473.49
-0.644537,0.000280153,0.441527,0.16761,0.120868,0.0236065,1.53612,17.4995,0.00013642,3470.57
-0.640566,0.000414397,0.423325,0.17001,0.116528,0.0251227,1.5165,106.716,0.000831919,3497.95
0.090448,0.000578318,0.410698,0.208114,0.076614,0.0240641,1.84114,17.5113,0.000136512,3477.84
-0.640566,0.00068884,0.441435,0.167711,0.0372017,0.0256251,1.49742,88.7374,0.000691765,3480.97
-0.641595,0.000588786,0.474888,0.168928,-0.0503955,0.0251132,1.52683,287.828,0.0022438,3515.68
-0.642947,0.000369628,0.44419,0.177295,-0.0272417,0.0248643,1.57142,35.2803,0.000275033,3469.48
-0.640566,0.000266387,0.411232,0.183068,-0.043457,0.0246338,1.63185,72.6998,0.000566742,3493.5
-0.64262,0.000522898,0.422655,0.167116,0.0522792,0.0233376,1.53741,20.3878,0.000158936,3482.11
-0.639347,0.00069447,0.421535,0.191706,-0.0146628,0.0234858,1.73385,79.2439,0.000617757,3491.9
-0.640566,0.000627347,0.465313,0.168204,0.0431924,0.0250444,1.5114,71.6748,0.000558751,3492.62
-0.640566,0.000605573,0.432986,0.17492,-0.0674665,0.0253799,1.54921,19.3969,0.000151211,3478.21
-0.640566,0.000488395,0.429812,0.167894,-0.0774042,0.0253421,1.50018,50.8652,0.000396527,3478.3
-0.640566,0.000198946,0.430984,0.17357,-0.151092,0.0257448,1.5081,28.1473,0.000219426,3482.18
-0.640566,0.000597633,0.508759,0.169967,0.046225,0.0254618,1.51105,108.226,0.000843694,3489.12
-0.639963,0.000552995,0.463922,0.174335,-0.044565,0.0263874,1.50107,71.4505,0.000557003,3485.91
-0.64262,0.000527637,0.389827,0.17614,0.0658189,0.0230693,1.61809,26.4489,0.000206186,3493.65
-0.64262,0.000592306,0.429517,0.178158,-0.115061,0.0239503,1.59491,9.24014,7.20329e-05,3460.45
-0.640566,0.000433828,0.373941,0.176524,0.0629843,0.0256791,1.54003,54.4687,0.000424619,3507.98
-0.6404,0.000219773,0.435921,0.172329,-0.0808722,0.0265985,1.49762,69.6994,0.000543352,3494.9
-0.6404,0.000353313,0.479934,0.163705,0.0741562,0.0262104,1.45404,28.1296,0.000219288,3481.83
0.090696,0.000334078,0.438473,0.216943,-0.0459381,0.024084,1.92704,12.7464,9.9366e-05,3497.22
-0.640566,0.000505152,0.451304,0.169986,0.00935278,0.0257306,1.49596,45.6284,0.000355703,3473.55
-0.640566,0.000445698,0.446145,0.17129,-0.00889449,0.0254574,1.52444,118.852,0.000926526,3500.52
-0.639647,9.26054e-05,0.456925,0.171321,0.0341458,0.025553,1.52047,137.665,0.00107319,3492.84
0.0868,0.000346479,0.447382,0.214162,-0.176085,0.024507,1.88463,16.2724,0.000126854,3485.88
-0.640566,0.000430374,0.416384,0.153245,-0.0927236,0.0239062,1.43005,117.021,0.000912257,3486.74
-0.640526,0.000536911,0.475956,0.182527,-0.042154,0.0257756,1.57271,11.5245,8.98409e-05,3467.88
-0.639689,0.000474656,0.438474,0.200215,0.127541,0.0245095,1.75493,13.2883,0.000103591,3483.6
-0.641934,0.00069049,0.432408,0.168011,-0.00394403,0.024461,1.52693,45.8713,0.000357597,3469.14
-0.64262,0.000544236,0.462817,0.173398,-0.0210912,0.0248625,1.55079,123.556,0.000963197,3497.19
-0.640566,0.000613201,0.385685,0.17323,-0.0286423,0.0254973,1.53357,56.2194,0.000438267,3484.29
-0.639347,0.000526249,0.429438,0.190489,0.0614072,0.0231905,1.74345,42.5946,0.000332053,3481.5
-0.642425,0.000630527,0.402954,0.182132,-0.0769968,0.024176,1.62975,25.4267,0.000198218,3480.95
-0.641439,0.00028574,0.461417,0.171921,0.205228,0.0256804,1.51308,112.334,0.000875717,3504.2
-0.640566,0.000493248,0.4948,0.168319,0.10088,0.0263356,1.46012,31.8451,0.000248253,3481.01
-0.640566,0.000679323,0.522367,0.174474,0.111113,0.0257999,1.52218,66.5159,0.000518535,3495.66
-0.640293,0.000516497,0.419194,0.169858,0.259444,0.0267155,1.48039,12.2484,9.54839e-05,3457.44
-0.639347,0.000426206,0.442216,0.18615,0.000687161,0.0237355,1.66718,25.9238,0.000202093,3488.72
-0.640566,0.00053196,0.448921,0.16998,-0.0353498,0.0252986,1.51934,38.8505,0.000302864,3471.89
-0.640566,0.000860588,0.453089,0.174951,0.0320784,0.0254933,1.53102,28.645,0.000223306,3474.43
-0.640566,0.000438836,0.438805,0.16814,-0.0336435,0.0252106,1.50907,157.315,0.00122637,3492.22
-0.64262,0.000523486,0.430558,0.168736,0.0178344,0.024125,1.53174,18.9364,0.000147621,3467.09
0.0888927,0.000397615,0.375436,0.211146,0.0518389,0.0240491,1.88991,15.8106,0.000123254,3482.68
-0.640566,0.000163275,0.382979,0.168985,0.0491627,0.0249488,1.52463,48.8757,0.000381017,3492.67
-0.640566,0.000644201,0.388123,0.165277,0.104093,0.0254644,1.47582,392.277,0.00305806,3514.98
-0.642123,0.000756443,0.439609,0.153569,0.00702836,0.0258359,1.40118,13.3508,0.000104078,3457.28
-0.64262,0.000645616,0.462698,0.168215,-0.0639646,0.0239959,1.52149,27.0676,0.000211009,3471.66
-0.640566,0.000478288,0.511688,0.161671,0.132016,0.0260125,1.45408,323.822,0.0025244,3526.79
-0.640566,0.000464954,0.479536,0.163456,-0.00905571,0.02565,1.47216,46.0187,0.000358745,3488.64
-0.640566,0.000222654,0.445822,0.176062,0.105497,0.0252659,1.56537,80.4969,0.000627526,3489.39
-0.640566,0.000707102,0.436082,0.172684,0.13562,0.0256137,1.51806,45.9631,0.000358312,3486.64
-0.641795,0.000378417,0.461859,0.181657,0.0907606,0.0245284,1.61039,12.4601,9.71349e-05,3477.12
-0.640566,0.000619952,0.465039,0.169474,0.0625405,0.0248538,1.5268,53.3394,0.000415815,3485.28
-0.640566,0.000837567,0.491574,0.166643,0.0174969,0.0250596,1.49948,53.2515,0.00041513,3477.9
-0.640257,0.000492022,0.396912,0.175237,-0.0745272,0.0242689,1.57917,51.3789,0.000400532,3484.85
-0.640566,0.000610662,0.428797,0.177283,0.205093,0.0249654,1.56222,50.5207,0.000393841,3469.49
-0.640566,0.000308431,0.468515,0.171831,-0.0123945,0.0246256,1.54195,46.4038,0.000361747,3509.93
-0.640469,0.00043902,0.411076,0.174796,0.151043,0.0255646,1.54044,192.25,0.00149871,3505.14
0.091009,0.000453951,0.426545,0.210259,-0.0537864,0.0240762,1.87202,17.0198,0.00013268,3480.04
-0.640604,0.000358302,0.441811,0.169204,0.0715037,0.0250771,1.50493,11.2004,8.73146e-05,3478.7
-0.64262,0.000703035,0.380138,0.1521,0.0296055,0.0245169,1.41258,9.99914,7.79498e-05,3475.9
-0.640566,0.000450544,0.407005,0.17004,-0.0634681,0.0252147,1.52249,171.137,0.00133413,3500.61
-0.6404,0.000638196,0.463343,0.161201,-0.138485,0.0257948,1.45964,28.8675,0.000225041,3480.53
-0.640566,0.000507491,0.440068,0.172997,0.055983,0.0259303,1.5102,48.1582,0.000375424,3473.87
-0.64009,0.000356777,0.423831,0.179676,-0.0189759,0.0251685,1.57108,4.9298,3.8431e-05,3451.05
-0.64262,0.000450139,0.439896,0.180223,0.0636541,0.0240932,1.61184,15.8953,0.000123914,3468.8
-0.638172,0.000295678,0.469904,0.193,0.0072583,0.023413,1.73495,45.455,0.000354351,3480.75
-0.640566,0.000597367,0.517918,0.167841,0.0115049,0.0255741,1.49818,41.3575,0.000322408,3478.8
-0.640566,0.000571633,0.43725,0.178191,0.0122271,0.0260142,1.55732,66.1968,0.000516047,3505
-0.640566,0.000429535,0.50237,0.167929,0.124037,0.0252974,1.50062,14.6832,0.000114465,3458.52
-0.6404,0.000579735,0.452833,0.173924,0.0962972,0.0258192,1.53007,66.5363,0.000518694,3489.35
-0.640566,0.000513976,0.488651,0.172279,0.104918,0.0255103,1.53128,179.198,0.00139696,3504.45
-0.640566,0.000199083,0.461083,0.16894,0.0551716,0.0247519,1.52549,35.4982,0.000276731,3484.48
-0.640653,0.000591876,0.436468,0.178289,0.102017,0.0263716,1.54293,21.6382,0.000168684,3467.39
-0.641359,0.000643015,0.492002,0.165051,-0.0628399,0.025457,1.48078,183.339,0.00142924,3512.58
-0.640566,0.000265074,0.444413,0.163785,-0.107437,0.025224,1.48146,31.8069,0.000247956,3471.1
