mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.20914,0.000195605,0.404496,0.258508,0.0515165,1.08813,0.0993651,10.6901,0.000455846,3046
-0.201791,-0.000153243,0.409262,0.411384,0.0891922,1.16527,0.160475,11.1356,0.000474843,3045.31
-0.199548,9.15984e-05,0.526658,0.192758,-0.0197664,0.988553,0.101051,14.8335,0.000632527,3094.17
-0.194505,4.9815e-05,0.480246,0.232783,0.121859,1.1566,0.087548,15.3163,0.000653113,3107.3
0.346167,-9.08126e-05,0.500142,0.204881,-0.00891709,0.667023,0.206444,8.86851,0.000378169,3015.97
-0.153155,1.84663e-05,0.509188,0.213472,0.0261145,1.03531,0.0933502,9.86683,0.00042074,3040.82
0.403203,-0.000313485,0.471462,0.420133,-0.0543748,1.07813,0.205735,7.5388,0.000321468,2994.33
0.347356,-2.29183e-05,0.471986,0.253564,-0.128271,0.79871,0.180967,10.8608,0.000463123,3041.1
-0.189119,0.000144576,0.498683,0.319296,0.271961,1.5427,0.0744983,10.7263,0.000457388,3031.76
-0.22098,0.000153198,0.537603,0.247881,0.0433332,0.76139,0.145244,12.5111,0.000533495,3070.89
-0.199465,-9.7441e-05,0.455337,0.360183,0.266619,1.24701,0.126703,12.7346,0.000543028,3075.8
0.40984,-7.99329e-07,0.55541,0.291791,0.0970675,1.01112,0.139006,8.2595,0.0003522,3006.52
0.384009,0.000241902,0.49303,0.211404,-0.140435,0.645381,0.205985,10.5312,0.000449069,3029.41
-0.196688,-6.77099e-05,0.452135,0.374678,0.0592818,1.39783,0.110111,13.5908,0.000579536,3080.71
0.00487889,0.000116777,0.465149,0.344065,0.184292,1.08139,0.155841,13.9317,0.000594073,3084.12
0.380702,3.4982e-05,0.545264,0.20883,-0.0346883,0.816714,0.174283,12.5256,0.000534115,3072.75
0.413398,-1.77029e-05,0.436117,0.279302,-0.0495649,0.309235,0.414285,9.60478,0.000409565,3033.99
0.362848,9.28222e-05,0.483524,0.26738,0.00492711,0.788104,0.185952,12.0364,0.000513256,3060.63
-0.209318,-0.000168615,0.437358,0.33174,0.0390593,0.932233,0.146088,9.49939,0.000405071,3025.95
-0.210757,1.08275e-05,0.531885,0.264981,0.00221263,0.957534,0.119889,9.18717,0.000391757,3005.21
0.370382,-0.000109833,0.455381,0.244339,-0.100552,0.741472,0.174481,11.2734,0.000480717,3054.82
0.400467,-7.24539e-05,0.476802,0.188272,-0.0749759,0.535261,0.227708,11.0596,0.000471601,3043.04
-0.184782,9.99434e-05,0.482781,0.210618,-0.033915,1.14657,0.0752494,13.0364,0.000555897,3063.55
-0.0104015,4.6132e-05,0.421022,0.417976,0.0263193,1.26946,0.148345,9.85182,0.000420099,3022.97
-0.186126,0.000100457,0.461718,0.281798,0.0562376,1.1154,0.115912,11.6476,0.000496675,3050.28
0.351318,-5.64333e-05,0.426783,0.269927,-0.0878622,0.780544,0.184124,13.6841,0.000583515,3083.84
-0.166321,-0.000336649,0.510198,0.268194,-0.163741,1.06891,0.110574,14.3665,0.000612613,3087.33
-0.197035,-0.000126346,0.485604,0.311567,-0.0573343,1.19662,0.115098,11.9968,0.000511565,3065.53
-0.195687,-5.22794e-05,0.500157,0.245845,-0.108981,1.10428,0.0910275,11.2091,0.000477976,3054.63
-0.160797,0.00027039,0.581146,0.236328,-0.0536221,0.852547,0.15647,10.5785,0.000451084,3026.69
0.00785012,0.00024685,0.447303,0.391717,0.0770049,1.1681,0.156095,11.7498,0.000501032,3061.72
-0.20427,0.000186688,0.539519,0.300246,0.00741738,1.11743,0.127748,14.7706,0.000629843,3089.08
0.360471,0.000301662,0.485294,0.20969,-0.00472802,0.674274,0.174488,8.53674,0.000364022,3000.9
-0.202393,-0.000118579,0.485563,0.232693,0.0322515,0.97255,0.11921,14.3746,0.000612958,3081.69
-0.140891,-7.61391e-06,0.471134,0.284737,0.0593069,1.03033,0.115767,9.5093,0.000405493,3016.59
-0.21425,2.0461e-05,0.476203,0.274825,0.0776653,0.863023,0.13934,12.1338,0.000517407,3046.53
-0.188599,6.37631e-05,0.538972,0.226809,0.154227,1.07306,0.0918547,12.053,0.000513961,3053.2
-0.214255,-0.000127442,0.507867,0.548549,0.0555364,1.38937,0.170082,6.33575,0.000270168,2962.93
-0.19357,0.000131185,0.4395,0.179277,0.0794459,0.861979,0.119217,13.2604,0.000565448,3060.43
-0.205324,-0.000260081,0.497716,0.207259,-0.0261936,0.964561,0.105675,11.5307,0.000491688,3052.85
-0.195432,0.000140113,0.499711,0.257463,0.00314898,1.0496,0.116052,11.1377,0.000474933,3048.99
-0.171234,0.000264257,0.530632,0.241081,0.00848199,0.987447,0.116699,10.2689,0.000437886,3031.78
-0.18923,6.15764e-06,0.524102,0.208863,0.0459327,1.00103,0.102589,13.2809,0.000566322,3072.99
-0.212449,-0.000104127,0.498802,0.298723,0.0918558,1.13072,0.126387,16.6235,0.000708855,3110.8
0.37792,-0.000258127,0.470047,0.244581,-0.000729787,0.592243,0.210653,11.8017,0.000503244,3048.39
-0.19597,0.000114049,0.501728,0.282108,0.0476247,1.25458,0.0888887,12.5805,0.000536456,3084.98
-0.21742,-0.000192833,0.544083,0.250491,-0.111716,0.957835,0.132229,10.1539,0.000432983,3024.79
-0.16878,0.000172165,0.440606,0.220815,0.0126883,0.995472,0.119344,14.7496,0.000628948,3089.24
0.364099,-4.19552e-05,0.528512,0.223268,0.00865893,0.914774,0.138896,9.10133,0.000388097,3005.75
-0.205701,4.45633e-05,0.425532,0.30331,-0.0691251,1.14564,0.124822,16.9435,0.000722501,3114.09
-0.253389,0.000269175,0.486639,0.266654,0.0498031,1.10283,0.106863,12.8428,0.000547642,3070.28
0.359479,6.22885e-05,0.499293,0.198425,-0.0495722,0.660121,0.186402,9.99968,0.000426404,3027.81
-0.188428,7.38244e-05,0.494946,0.29953,-0.151952,1.07677,0.119582,10.9313,0.00046613,3037.92
-0.198388,-2.82574e-05,0.39334,0.185808,0.170093,0.916691,0.104497,14.0752,0.000600193,3084.79
-0.204965,-1.95805e-05,0.43123,0.237953,0.122212,0.915519,0.120453,11.383,0.000485391,3052.23
-0.180524,0.000118997,0.550795,0.211638,-0.0555385,1.01459,0.0932572,10.6726,0.000455099,3045.65
-0.214286,1.42549e-05,0.441315,0.296224,0.0170447,1.14268,0.116843,12.2829,0.000523766,3069.82
0.377493,6.53093e-05,0.523249,0.251305,0.121702,0.700562,0.193349,10.994,0.000468802,3048.26
0.0106621,2.15748e-05,0.42173,0.251024,-0.00540434,1.26829,0.065699,11.1105,0.000473773,3049.74
-0.243324,0.000239563,0.481926,0.242597,0.0498215,1.06821,0.103723,11.8392,0.000504844,3068.8
0.373773,-0.000364678,0.534708,0.299542,-0.13234,0.929866,0.158239,9.99752,0.000426312,3030.25
-0.20183,-6.03762e-05,0.430898,0.304924,-0.0441928,0.909089,0.141886,11.1664,0.000476155,3034.56
-0.204852,-6.37777e-05,0.474374,0.3726,-0.085449,1.19349,0.128647,13.1308,0.000559923,3079.25
-0.204139,-3.82418e-05,0.521988,0.304365,-0.0121341,1.12627,0.126216,13.5545,0.000577989,3098.65
-0.198564,0.000150312,0.507476,0.272302,0.0255923,1.14974,0.107986,13.7781,0.000587525,3068.9
-0.202936,0.00013273,0.532027,0.23477,-0.0898132,1.10888,0.0934205,11.4263,0.000487239,3053.37
-0.186864,5.00801e-05,0.431245,0.246993,-0.0514774,0.752007,0.1569,13.6939,0.000583934,3086.52
0.35919,-0.000294682,0.532871,0.305772,-0.0157257,1.07693,0.127815,12.0985,0.000515901,3070.28
0.35893,-0.000188627,0.485473,0.23116,0.118908,0.906717,0.133206,11.1551,0.000475675,3043.77
-0.178232,-8.68456e-05,0.433983,0.164095,0.13356,0.636707,0.155936,15.5748,0.000664137,3107.88
-0.202068,3.46637e-06,0.467541,0.230553,-0.0948831,0.898134,0.118481,12.2899,0.000524063,3059.73
-0.223855,-3.84432e-05,0.484766,0.211309,0.00816726,0.955088,0.118548,14.2929,0.000609475,3079.55
-0.00539618,-0.000160969,0.436392,0.334451,-0.0599571,1.16026,0.137662,8.66914,0.000369668,3009.21
0.383308,0.00040034,0.514777,0.211524,-0.0156401,0.664644,0.180906,10.9774,0.000468097,3043.11
-0.217192,-0.000139946,0.519162,0.293977,0.0303035,0.948762,0.133123,12.2765,0.00052349,3065.79
0.298457,2.61713e-05,0.501155,0.254804,0.157529,0.497915,0.303658,10.51,0.000448167,3034.65
-0.206006,0.000177338,0.554542,0.349105,0.124466,1.19987,0.115438,12.1797,0.000519366,3082.8
-0.195656,0.000263549,0.483463,0.281139,0.0213515,1.24132,0.0944118,9.27177,0.000395365,3022.17
0.4056,-0.000253796,0.455731,0.287766,0.113907,0.168782,0.625781,10.6694,0.000454963,3042.03
0.31971,0.00023173,0.452141,0.250266,0.15732,0.631998,0.220524,10.2693,0.000437901,3025.57
-0.184279,-4.12786e-05,0.468637,0.249906,-0.0222063,1.04808,0.105146,12.0017,0.000511774,3048.98
-0.197324,-0.000364261,0.546875,0.319247,-0.0211985,1.1914,0.119233,12.8185,0.000546602,3071.15
-0.190131,-0.000105678,0.531355,0.211123,0.0251787,1.08632,0.0885607,10.6285,0.000453216,3032.52
-0.196681,2.20607e-05,0.486324,0.287462,0.00177949,0.965568,0.151864,9.69109,0.000413245,3024.74
-0.159962,0.000274925,0.479773,0.24125,-0.0797595,1.02993,0.10454,10.648,0.00045405,3036.65
-0.180799,-1.67878e-05,0.467268,0.250696,-0.0613559,1.25582,0.0701277,10.5861,0.00045141,3036.54
-0.18545,-0.00026753,0.456843,0.303987,-0.0900804,1.24352,0.108014,11.401,0.000486158,3052.92
0.381235,0.000133608,0.463339,0.216725,-0.0523667,0.929355,0.139452,10.1378,0.000432293,3038.97
0.395563,4.52255e-05,0.510866,0.205559,0.0584233,0.546076,0.233285,10.1762,0.000433932,3023.55
0.35574,3.87717e-05,0.431545,0.184117,0.0256822,0.601317,0.185942,11.5235,0.000491382,3051.73
-0.2024,-0.000115136,0.450955,0.262155,-0.0709702,1.26843,0.0862675,12.4202,0.00052962,3056.12
0.405836,0.000276507,0.491507,0.251535,-0.00119442,1.04816,0.132062,11.9931,0.000511408,3059.75
-0.182674,-0.00021005,0.39334,0.222051,0.0964249,0.97495,0.110329,14.4155,0.000614704,3087.97
-0.198437,-3.22316e-05,0.526763,0.186871,-0.117399,0.711887,0.156098,9.92426,0.000423188,3020.58
-0.159351,0.000105732,0.450895,0.231003,-0.148792,1.06975,0.108793,13.7291,0.000585432,3080.09
0.349528,0.000102806,0.470632,0.234044,-0.0504087,0.792378,0.185126,12.3149,0.000525129,3041.74
-0.171734,-0.000281904,0.453213,0.271711,-0.0550777,1.06766,0.110766,10.7801,0.000459685,3035.09
-0.195279,-0.000118785,0.507886,0.281819,0.0142836,1.10653,0.117531,11.3527,0.000484099,3048.67
0.418778,-0.000110959,0.421976,0.264254,0.057325,0.225893,0.482762,7.31192,0.000311793,2976.12
-0.200739,-0.000117225,0.477911,0.240142,-0.0648616,0.899321,0.139961,11.9331,0.000508849,3060.55
-0.186864,0.000210971,0.46214,0.179341,0.0358674,0.628877,0.145766,14.7944,0.000630859,3089.4
-0.196993,-0.000211948,0.467007,0.215779,0.0364515,0.937971,0.121052,12.1376,0.000517569,3062.47
-0.235672,2.81061e-05,0.503553,0.296117,0.0500317,1.21216,0.112323,12.2362,0.000521772,3073.84
-0.204852,-0.000372534,0.531995,0.332895,-0.106225,1.00745,0.145758,12.173,0.000519077,3068.81
-0.194496,0.000162191,0.492832,0.171145,0.0675788,0.851973,0.115061,14.0524,0.000599217,3086.23
0.372102,0.000162183,0.455596,0.232801,0.0521029,0.838378,0.169545,13.5889,0.000579457,3071.51
-0.207913,0.000116852,0.437651,0.527944,0.114472,1.37328,0.168932,9.57643,0.000408356,3029.35
0.382828,-5.00388e-05,0.489508,0.244838,0.201594,0.814141,0.176956,12.0276,0.000512879,3055.78
0.39606,-0.000232315,0.460132,0.271998,0.0897034,0.923511,0.151296,9.15026,0.000390184,3011.12
-0.20427,5.83297e-05,0.482534,0.291747,0.163337,1.12364,0.124803,14.904,0.000635532,3091.58
0.436178,-0.000232266,0.555797,0.270503,0.016013,0.0978118,1.14024,9.23533,0.000393811,3009.33
-0.193737,9.69052e-05,0.59238,0.268943,-0.0150373,0.692478,0.18485,11.4142,0.000486723,3051.18
-0.00321384,3.02439e-05,0.513444,0.404769,0.0205809,1.29297,0.138547,12.2829,0.000523766,3068.09
-0.19443,-0.00011981,0.453904,0.285928,0.00207345,0.727791,0.182377,12.1885,0.000519739,3047.53
-0.193658,-0.00014455,0.546649,0.270399,-0.0889916,1.03318,0.115666,11.5538,0.000492676,3073.38
-0.162768,9.82772e-05,0.488939,0.243687,-0.0888165,1.05978,0.112658,14.354,0.00061208,3092.09
-0.179357,8.49624e-05,0.465624,0.257818,-0.0507196,1.20033,0.091508,10.0892,0.00043022,3026.14
0.353526,-0.000154587,0.475096,0.261184,0.0116837,0.340929,0.519537,7.81393,0.0003332,2990.51
-0.171734,-3.39419e-05,0.417353,0.279394,0.109801,1.08208,0.112261,11.104,0.000473496,3038.9
0.357109,6.30171e-05,0.50574,0.265435,0.102788,1.01092,0.140928,11.4156,0.000486782,3044.57
-0.192653,-0.0005035,0.451415,0.249884,-0.0991662,0.901749,0.138906,10.922,0.000465735,3043.79
-0.193791,0.000196117,0.435824,0.217596,-0.0404666,0.933008,0.119826,13.3139,0.000567728,3078.43
-0.187681,7.88297e-05,0.474339,0.271676,-0.109151,1.03342,0.111302,10.4776,0.000446784,3039.29
0.407261,-2.74713e-05,0.4954,0.320646,-0.115543,0.333672,0.423339,9.58509,0.000408726,3018.82
-0.182199,-8.39964e-05,0.412146,0.193644,0.170185,0.983435,0.0832191,10.2659,0.000437756,3031.07
-0.23766,-0.000341591,0.505358,0.226616,0.0944359,0.983838,0.114226,11.5169,0.000491103,3043.35
0.417992,0.000143685,0.493228,0.272196,-0.09153,0.238888,0.523513,8.31527,0.000354578,2996.31
-0.205075,0.000225312,0.439135,0.204657,-0.0406372,0.991888,0.101415,12.4205,0.000529632,3055
-0.189596,0.000239534,0.506728,0.188041,0.0339674,1.01545,0.0868462,11.4272,0.000487276,3050.82
0.363503,0.000261721,0.479863,0.242557,0.0365396,0.736702,0.191092,13.0167,0.000555057,3066.55
0.417992,-0.000104699,0.49556,0.271092,-0.0479542,0.238445,0.522543,7.38658,0.000314977,2991.17
-0.20427,0.000105437,0.452672,0.314118,0.0363309,1.12944,0.131092,13.6997,0.000584181,3079.68
-0.183175,-0.000133943,0.479341,0.255765,0.0212886,0.798341,0.140558,15.5339,0.000662392,3099.27
0.412093,0.000124285,0.458199,0.232343,0.048769,0.286082,0.486355,9.38195,0.000400063,3021.79
-0.208172,8.12736e-05,0.436243,0.28037,0.0424792,1.11311,0.122237,14.4899,0.000617876,3095.5
0.375122,-1.06558e-05,0.458303,0.298044,0.063624,0.762574,0.213228,10.1912,0.000434571,3024.87
-0.198988,-0.000121557,0.435923,0.216306,-0.0566987,0.934715,0.122057,16.0357,0.00068379,3105.57
-0.193699,-1.76188e-05,0.464145,0.242232,0.000831526,1.10231,0.0963552,11.5611,0.000492984,3056.17
-0.192026,-9.31562e-05,0.509867,0.262155,-0.103329,1.17808,0.0924349,13.4175,0.000572145,3069.51
-0.195278,-4.70208e-06,0.530089,0.268663,0.0629598,0.901121,0.129192,9.87665,0.000421158,3027.39
0.384521,0.000228793,0.50065,0.177285,0.0424502,0.691078,0.168386,8.63232,0.000368097,3012.66
0.365065,4.06273e-05,0.450304,0.307121,0.0982807,0.904919,0.182954,11.3962,0.000485955,3054.13
-0.198664,-7.72812e-05,0.494793,0.240791,0.14503,1.16094,0.0882459,14.7592,0.000629358,3100.47
-0.1947,0.000146675,0.481248,0.181831,0.0643375,0.982053,0.0835274,9.22968,0.00039357,3010.13
-0.0124711,-0.000126914,0.42794,0.389329,0.184717,1.27465,0.146792,9.88872,0.000421673,3030.32
0.397556,0.000191377,0.469326,0.19339,0.0198249,0.0732067,0.9753,10.8408,0.000462272,3037.6
0.399855,1.70355e-05,0.461022,0.310774,0.0596965,1.08975,0.132463,9.52359,0.000406103,3031.37
-0.16878,-0.000110596,0.447211,0.227994,0.0485027,1.03338,0.11506,15.0404,0.000641348,3086.05
-0.240796,-2.50652e-05,0.429272,0.275922,-0.0188754,1.15935,0.112782,13.1946,0.000562641,3079.32
0.344005,9.30365e-05,0.497753,0.309027,-0.0631864,0.785503,0.182189,11.3034,0.000481995,3053.07
-0.188599,1.09137e-05,0.515247,0.228092,0.0628171,1.03498,0.0969033,9.86099,0.00042049,3026.62
-0.20452,-0.00010194,0.506734,0.266153,0.10216,1.0369,0.114794,13.1516,0.000560806,3082.22
-0.226975,-3.63782e-05,0.516527,0.273603,-0.0142472,1.10829,0.102855,8.65848,0.000369213,3014.21
0.364019,3.57917e-05,0.490567,0.224111,-0.0161801,0.761298,0.180055,12.0886,0.00051548,3055.11
-0.195368,-7.38913e-05,0.471858,0.292008,0.0654494,1.2004,0.104458,13.9438,0.000594587,3085.85
-0.195146,-0.000148125,0.460814,0.285821,-0.0451275,1.14315,0.110928,12.1364,0.000517519,3051.79
-0.211825,8.50493e-05,0.530401,0.241448,-0.0235728,0.916605,0.116289,10.8952,0.000464592,3056.03
-0.244103,-0.000102916,0.474,0.283531,-0.0133822,1.15546,0.10268,11.9061,0.000507699,3064.92
0.399855,0.000308425,0.541202,0.311041,0.00103106,1.08156,0.132876,9.42308,0.000401817,3012.17
-0.196099,0.00012652,0.53551,0.217557,-0.0168957,0.667641,0.173406,11.3363,0.000483399,3049.37
-0.198363,-0.000220216,0.474836,0.174658,0.0371385,0.894197,0.0933784,9.59374,0.000409094,3013.1
-0.18545,-0.00021509,0.488632,0.303987,-0.125296,1.24352,0.108014,11.827,0.000504326,3049.28
-0.243085,3.44751e-05,0.464241,0.274487,0.0835902,1.05898,0.105437,12.3738,0.000527643,3068.31
-0.229404,-0.000230293,0.569586,0.213338,-0.0227033,1.04734,0.103985,13.4881,0.000575158,3081.31
-0.16878,0.000381395,0.468262,0.227316,0.0405749,1.02254,0.115176,15.2317,0.000649508,3098.49
0.362185,2.99127e-05,0.479952,0.245184,0.0306361,0.920663,0.143581,11.1972,0.000477468,3061.21
0.362468,-7.91943e-05,0.491635,0.300229,-0.00428085,0.683285,0.224924,9.15491,0.000390382,3009.59
-0.18277,0.000354368,0.54375,0.193438,-0.0669307,0.983435,0.0831787,10.3523,0.000441441,3045.71
-0.180878,3.97887e-05,0.472668,0.202842,0.0306117,0.992767,0.0906924,10.2799,0.000438354,3046.32
-0.18961,-0.000108239,0.471861,0.331488,-0.0208307,0.89182,0.187327,10.3292,0.000440454,3037.99
-0.242655,-6.28477e-05,0.486215,0.236283,-0.146388,1.07763,0.0941466,13.1733,0.000561733,3069.96
-0.171918,1.51757e-05,0.46074,0.249056,0.0962176,0.934218,0.123334,11.3749,0.000485044,3048.86
0.00785012,-9.74612e-06,0.461185,0.390919,0.136125,1.1681,0.155828,10.4203,0.000444339,3048.91
-0.194538,-4.80861e-05,0.499051,0.285265,-0.000799362,1.35885,0.0728654,12.5173,0.00053376,3070.62
0.366622,5.51086e-06,0.579567,0.275765,-0.0215209,1.01459,0.136369,11.7964,0.000503018,3049.17
-0.189657,8.47275e-05,0.483391,0.221993,0.162989,0.743109,0.170674,13.5619,0.000578302,3072.27
-0.200804,-1.13456e-05,0.492716,0.299251,-0.120277,1.11772,0.108847,11.2995,0.000481831,3046.42
-0.22134,-1.33781e-05,0.528549,0.265382,0.139995,1.02522,0.11783,12.011,0.000512171,3054.9
-0.00321384,-3.66604e-05,0.535259,0.406858,0.0728767,1.29716,0.138996,12.3008,0.000524528,3068.11
-0.206169,-2.67792e-05,0.510223,0.258972,-0.0589032,1.10852,0.0985942,10.601,0.000452047,3043.21
-0.195837,-0.000292907,0.518327,0.274762,0.00165405,1.07935,0.115296,11.4093,0.000486514,3047.92
-0.189657,-5.37252e-05,0.537483,0.221788,0.0781817,0.85031,0.153814,13.1856,0.000562259,3068.25
-0.23484,-0.000334125,0.509221,0.246343,0.0117241,1.15049,0.09051,12.5603,0.000535596,3068.51
-0.174589,-0.000108843,0.482054,0.247763,0.0787958,0.781713,0.14205,15.8441,0.00067562,3099.49
-0.247964,4.20502e-05,0.503226,0.212172,0.0388021,1.08568,0.0768823,12.9629,0.000552761,3058.39
-0.222692,-8.73372e-05,0.514754,0.277646,-0.0528171,1.24939,0.0798092,12.9782,0.000553415,3069.48
-0.170894,-0.000114937,0.545036,0.223788,-0.0269553,1.11481,0.0898324,10.8702,0.000463523,3047.76
-0.207534,0.000129613,0.518088,0.229511,-0.180491,0.869786,0.140335,12.9927,0.000554031,3068.84
-0.222727,0.000237972,0.477799,0.270401,0.0459881,1.2278,0.0927965,11.7401,0.00050062,3073.18
0.394907,0.000200708,0.440749,0.339267,-0.0512414,0.821031,0.188232,9.0655,0.000386569,3016.05
-0.19911,-0.00025256,0.467208,0.309158,0.0983391,1.03511,0.139758,11.6138,0.000495234,3054.4
-0.206637,0.000151739,0.444419,0.360502,0.0918448,1.56224,0.0853295,12.582,0.000536518,3066.71
-0.189469,6.93487e-05,0.487971,0.190903,0.0484848,1.03593,0.0789004,14.4171,0.000614771,3079.09
0.402814,-2.81117e-05,0.457799,0.2953,0.070675,1.08749,0.136099,8.28713,0.000353378,2982.87
-0.201485,0.000122266,0.470267,0.220941,-0.184529,1.04894,0.103935,14.1831,0.000604793,3086.84
0.00833881,8.94161e-07,0.625437,0.346765,0.140434,1.08457,0.1582,13.4319,0.000572762,3070.57
-0.184278,0.000407005,0.509413,0.204058,-0.0891802,0.820742,0.126439,12.644,0.000539165,3075.49
0.35893,-0.000297535,0.434396,0.219998,-0.0767285,0.966338,0.128269,11.6357,0.000496168,3052.4
-0.189144,-7.516e-05,0.488844,0.237624,-0.0361343,0.972647,0.122965,13.9662,0.000595543,3076.67
0.341114,-4.60127e-05,0.548484,0.195262,-0.0619401,0.766675,0.181567,10.1932,0.000434658,3033.43
-0.184002,-0.000101223,0.484719,0.213196,0.0390131,0.974908,0.104955,11.7334,0.000500334,3054.51
-0.0128372,0.000165728,0.484539,0.303607,0.0791216,1.24866,0.0855988,8.29881,0.000353876,3013.48
0.387978,4.70117e-05,0.468844,0.247811,-0.0462258,0.691197,0.206001,10.7187,0.000457066,3035.53
-0.209534,-0.000109312,0.451464,0.282341,-0.0100777,1.14901,0.112161,12.2402,0.000521944,3061.73
0.372263,0.000178625,0.492585,0.247661,-0.120155,0.796457,0.172898,12.1777,0.00051928,3057.42
-0.227984,8.18237e-06,0.501356,0.284618,0.00359333,1.03348,0.126375,12.3725,0.000527586,3068.76
-0.145619,-0.000255793,0.550282,0.269091,-0.189528,0.871108,0.149244,10.4091,0.000443865,3032.07
0.39256,5.29802e-05,0.450091,0.230054,-0.0160852,0.706903,0.202677,9.2305,0.000393605,3023.3
-0.202872,0.000139296,0.44299,0.226726,0.0787266,1.01175,0.108278,12.7769,0.000544828,3069.33
-0.236811,4.58822e-05,0.495971,0.198876,-0.0388223,0.941309,0.100158,13.5631,0.000578355,3079.37
-0.175377,-5.29026e-06,0.478262,0.245193,0.0335967,1.00661,0.11243,13.3578,0.000569599,3078.87
-0.223816,0.000294375,0.427421,0.287907,-0.0500517,1.02452,0.112654,12.8094,0.000546216,3078.72
-0.190909,-1.97104e-06,0.504179,0.300937,0.0892475,1.13781,0.111643,10.7027,0.000456384,3044.98
-0.24143,0.000404591,0.543133,0.155163,-0.0564725,0.962166,0.0918097,11.8714,0.000506217,3058.4
-0.209318,-9.3111e-05,0.425013,0.329533,0.00718592,0.921459,0.148395,9.32919,0.000397813,3025.67
-0.205701,-0.000148611,0.494972,0.305468,-0.10294,1.22414,0.117354,16.9494,0.000722754,3129.37
-0.205349,0.000178845,0.451109,0.211394,-0.0399609,1.0612,0.101405,11.8999,0.000507432,3066.46
0.406492,-2.98077e-06,0.448636,0.324871,0.0612547,0.34385,0.411468,10.8937,0.000464529,3046.18
0.352817,6.83021e-05,0.447573,0.240149,-0.0350308,0.645235,0.229827,8.20123,0.000349715,2984.41
-0.173222,-1.71543e-05,0.486194,0.2172,0.202377,0.98317,0.101841,10.4464,0.000445453,3039.04
-0.203105,-0.0001061,0.457909,0.199303,0.0709126,0.863381,0.123084,13.5703,0.000578663,3077.79
0.4056,-0.000268317,0.436686,0.286504,0.0366876,0.193774,0.554224,10.7528,0.00045852,3034.19
-0.21611,-0.000100909,0.495849,0.300851,0.150721,1.10573,0.130339,15.2478,0.000650194,3105.06
-0.189961,-0.000222239,0.596146,0.281253,0.21383,1.23551,0.0968954,9.75751,0.000416078,3015.49
-0.188599,-1.61336e-05,0.465612,0.283876,0.0041156,1.19978,0.101895,10.1902,0.00043453,3038.7
-0.195992,0.000125593,0.529528,0.368269,0.156674,1.06274,0.153375,9.44227,0.000402635,3029.28
0.360892,-8.57177e-05,0.417227,0.226526,-0.0798609,0.803827,0.14622,12.099,0.000515924,3061.02
-0.199085,-0.000139356,0.479487,0.308594,0.252527,1.32019,0.0926129,13.1037,0.000558766,3076.33
-0.145375,0.000153357,0.527453,0.220865,0.204732,0.898582,0.124353,12.559,0.000535539,3066.19
0.344466,7.80533e-05,0.467047,0.377504,-0.0579046,0.556304,0.318932,8.7487,0.00037306,3024.97
-0.20183,-0.000107347,0.469208,0.325607,-0.0426803,0.89115,0.150897,10.8919,0.000464451,3031.54
-0.233628,7.03445e-05,0.436226,0.303183,-0.000836817,1.20679,0.114653,12.0459,0.000513657,3060.13
0.360669,-0.000123601,0.480857,0.196339,0.0804482,0.744067,0.178851,10.2467,0.000436937,3030.44
-0.204398,0.000102363,0.47983,0.252623,-0.0382218,1.00619,0.109711,10.7356,0.000457787,3048.65
0.453257,-0.000291078,0.434704,0.213095,0.143208,0.103916,0.945709,9.42527,0.00040191,3017.27
-0.209705,0.000141453,0.489097,0.294188,-0.0572778,1.12382,0.123596,14.6554,0.000624932,3100.41
-0.167328,-0.000238381,0.478163,0.258213,-0.0565071,1.05669,0.104697,14.2897,0.000609336,3083.92
0.307809,5.81023e-05,0.483333,0.214192,-0.0706117,1.02209,0.0955162,11.298,0.000481768,3052.77
-0.214613,-6.62066e-05,0.576653,0.239699,0.0948692,1.1467,0.0848664,14.1431,0.000603086,3078.52
0.00785012,0.000140758,0.483884,0.391717,0.0770049,1.1681,0.156095,12.6396,0.000538973,3079.37
-0.163977,-5.91874e-05,0.475715,0.214796,0.126894,1.03002,0.109693,13.8489,0.000590542,3084.9
0.394827,-0.000180645,0.452839,0.228627,0.156243,0.705685,0.188033,11.7407,0.000500646,3050.07
-0.187218,-6.3665e-05,0.48499,0.184452,-0.128373,1.00254,0.0818313,11.5449,0.000492293,3045.11
0.409037,-0.000360424,0.447457,0.364733,-0.110006,0.298161,0.471031,7.34336,0.000313134,2979.54
-0.214285,4.12181e-05,0.464476,0.206751,0.00580497,0.965688,0.102205,11.6075,0.000494965,3062.4
-0.194711,-6.50074e-05,0.504599,0.240444,-0.047891,0.889045,0.121403,11.5186,0.000491174,3056.21
0.322763,0.000212326,0.50457,0.203736,-0.00440223,0.71235,0.193552,12.9303,0.000551371,3060.46
-0.188347,0.000168199,0.461038,0.241102,-0.0174811,1.1014,0.0986578,12.8167,0.000546529,3072.41
-0.242805,0.00010404,0.44099,0.34432,0.237014,1.505,0.086346,8.31275,0.000354471,2998.51
0.344466,6.54955e-05,0.482515,0.359108,-0.0805645,0.563492,0.312183,8.62554,0.000367808,3014.8
-0.188599,-3.14243e-05,0.518253,0.280045,-0.0695237,1.15584,0.10373,11.8457,0.000505122,3046.59
0.410703,-0.00019485,0.496415,0.225544,0.0407183,0.0662474,1.1267,8.57095,0.00036548,3004.56
