mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.80889,0.00038938,0.40588,0.218411,-0.0494807,0.0307824,1.7176,28.8969,0.000492786,3479.75
1.81491,0.000342515,0.421068,0.212982,-0.241028,0.0313713,1.68042,13.518,0.000230526,3468.87
1.81461,0.000328129,0.402816,0.212028,0.103596,0.0315649,1.66822,18.0036,0.00030702,3480.31
1.8121,0.000470596,0.490778,0.192847,0.104086,0.0311316,1.54722,27.0423,0.00046116,3472.79
1.80481,0.000271756,0.377851,0.216691,0.316042,0.0319037,1.68709,18.1426,0.00030939,3482.45
1.81971,0.000434496,0.445863,0.211334,0.203772,0.0321646,1.64528,13.58,0.000231582,3478.56
1.80548,0.000353886,0.40858,0.214533,0.0938232,0.0318519,1.67298,42.5183,0.000725075,3485.07
1.81112,0.000555756,0.447704,0.199397,-0.100122,0.0318835,1.5811,11.3645,0.000193802,3460.17
1.81436,0.000644962,0.428108,0.21284,0.130261,0.0313578,1.67985,14.4662,0.000246695,3471
1.80621,0.000278271,0.394024,0.212459,0.0543873,0.0304184,1.693,17.815,0.000303803,3466.37
1.80911,0.000359426,0.428621,0.200943,0.187517,0.0295466,1.62785,38.9201,0.000663715,3486.6
1.81436,0.000144169,0.415224,0.21145,-0.0226658,0.032057,1.64378,31.3801,0.000535132,3497.1
1.80522,0.000551826,0.395911,0.218522,0.0504193,0.0322933,1.6818,6.15549,0.000104971,3465.64
1.80714,0.000282577,0.440404,0.197612,0.0108866,0.0298649,1.5869,4.31435,7.35738e-05,3452.65
1.81436,0.000324798,0.341411,0.212872,-0.0892689,0.0318772,1.65483,101.102,0.00172413,3492.08
1.81436,0.00046568,0.399462,0.212369,-0.0964847,0.0313921,1.6797,50.324,0.000858188,3476.86
1.80761,0.000301113,0.399416,0.207135,-0.00343098,0.0336078,1.58641,19.1477,0.000326531,3465.89
1.8111,0.00047846,0.423676,0.194937,0.139073,0.0298103,1.58292,38.2961,0.000653073,3482.93
1.81017,0.000510684,0.378827,0.205234,0.194328,0.0300034,1.66619,33.2601,0.000567192,3473.3
1.81711,0.000240252,0.397338,0.213641,-0.0685835,0.031704,1.67775,13.7721,0.000234858,3464.75
1.81353,3.7846e-05,0.458775,0.204961,-0.0229984,0.0295783,1.65921,24.6933,0.0004211,3477.07
1.80552,0.000261629,0.454228,0.197822,0.191368,0.029865,1.6059,14.7823,0.000252086,3460.74
1.81556,0.000360249,0.489159,0.21624,0.1321,0.0316559,1.69728,13.7525,0.000234524,3461.29
1.80813,0.000257427,0.520573,0.199789,0.0594066,0.0324375,1.55939,17.3309,0.000295547,3462.93
1.80761,0.000137987,0.451301,0.185783,0.186919,0.0296235,1.53017,27.0425,0.000461162,3479.06
1.80849,0.000511291,0.426396,0.211987,0.23167,0.0298487,1.70937,63.3365,0.00108009,3486.71
1.81015,0.000417591,0.398902,0.197585,-0.102542,0.0304657,1.58776,35.3104,0.000602158,3491.63
1.80483,0.000762418,0.410033,0.207907,0.25509,0.0309407,1.65404,14.2914,0.000243714,3469.72
1.81064,0.000290039,0.445717,0.200641,0.0120953,0.028261,1.66959,38.715,0.000660216,3478.48
1.81587,0.000404419,0.401373,0.203194,-0.0619716,0.0297261,1.64567,14.6433,0.000249716,3457.52
1.81583,0.000345238,0.422563,0.198854,0.0971608,0.0318604,1.55856,33.6857,0.000574451,3490.77
1.80775,0.000391041,0.419116,0.22109,-0.0834972,0.0307009,1.74947,103.768,0.00176959,3492.97
1.81156,0.000268472,0.449171,0.193794,0.039824,0.0288734,1.60764,93.2129,0.00158958,3499.98
1.81436,0.000460655,0.394035,0.212707,0.0266986,0.0313187,1.68503,14.8313,0.000252922,3469.29
1.80729,0.000476866,0.397265,0.206783,0.116277,0.0332061,1.60481,22.1705,0.000378078,3461.86
1.81106,0.000414872,0.374887,0.224625,0.159771,0.0335621,1.6941,5.31862,9.06998e-05,3455.19
1.81207,0.000466316,0.40332,0.209225,0.0587095,0.0301118,1.67812,49.0219,0.000835982,3479.53
1.80426,0.000308879,0.38871,0.215834,0.174639,0.0319605,1.67919,41.4634,0.000707085,3480.54
1.81436,0.000361944,0.447857,0.212874,0.197542,0.0313594,1.68018,20.9891,0.000357933,3491.93
1.80389,0.000697299,0.425777,0.211413,0.12281,0.0324052,1.63112,9.27326,0.000158139,3472.51
1.80559,0.000677428,0.44602,0.211914,0.134477,0.0327166,1.62159,21.142,0.000360539,3468.92
1.8126,0.000533252,0.399352,0.208929,0.104682,0.0319303,1.6294,30.7734,0.000524786,3478.88
1.81022,0.000341624,0.408588,0.208762,0.131211,0.03223,1.62676,13.2522,0.000225994,3457.77
1.81551,0.000457672,0.4254,0.194522,0.15855,0.0297588,1.59652,18.5444,0.000316242,3479.34
1.80477,0.000397545,0.441505,0.217522,0.311419,0.031878,1.69834,12.519,0.00021349,3464.34
1.81416,0.000324711,0.430186,0.185994,0.15653,0.0310642,1.50361,9.85827,0.000168116,3464.71
1.81085,0.000417922,0.409965,0.205008,0.140969,0.0328562,1.58074,7.93813,0.000135371,3457.24
1.81192,0.000234647,0.455134,0.221606,0.0714127,0.0299866,1.76791,15.1216,0.000257872,3467.46
1.81554,0.000202727,0.422552,0.211567,-0.0433446,0.0314382,1.66715,15.0518,0.000256683,3483.97
1.80463,0.000614363,0.459498,0.201158,0.282672,0.0327498,1.56394,11.2586,0.000191995,3475.36
1.80419,0.000369167,0.395886,0.217559,0.350949,0.0322601,1.67747,40.8887,0.000697285,3488.59
1.81436,0.00041275,0.484357,0.212905,0.0475902,0.0313633,1.68018,28.3123,0.000482817,3470.79
1.81676,0.000402595,0.41296,0.204644,0.046776,0.0320013,1.59883,6.09482,0.000103937,3458.24
1.81439,0.000315646,0.409388,0.215165,-0.0590468,0.0316338,1.68231,24.3705,0.000415596,3488.43
1.80669,0.000269334,0.452263,0.204532,-0.0894324,0.0329205,1.56263,10.2267,0.000174398,3461.48
1.8111,0.000422744,0.40919,0.207275,-0.0321814,0.0304738,1.65071,56.1565,0.000957651,3482.77
1.80661,0.000141378,0.501997,0.212869,0.071325,0.0304524,1.69149,129.074,0.00220113,3504.94
1.81599,0.000405473,0.433185,0.197598,0.0720267,0.0293049,1.61522,82.0887,0.00139988,3496.27
1.8121,0.000399867,0.471997,0.163337,0.0720057,0.0321772,1.36295,35.576,0.000606687,3468.78
1.81549,0.000476956,0.371383,0.212309,0.000986799,0.0317096,1.65963,8.45351,0.00014416,3460.61
1.80453,0.000675444,0.438159,0.210021,-0.0432606,0.0291736,1.70732,22.2323,0.000379132,3459.55
1.81436,0.000253402,0.425007,0.213453,-0.0635879,0.0312981,1.68729,35.8601,0.000611532,3474.85
1.8044,0.000668633,0.451684,0.216228,0.0974773,0.0321811,1.67929,57.5133,0.000980788,3477.94
1.80907,0.000539057,0.433028,0.214036,0.112082,0.0297583,1.72506,31.1898,0.000531887,3481.98
1.80638,0.000131183,0.391249,0.209739,0.116547,0.0310887,1.65165,3.81105,6.49908e-05,3470.6
1.80447,0.00029596,0.380484,0.218698,0.173903,0.0323326,1.6798,10.6786,0.000182104,3468.34
1.80999,0.000341368,0.417447,0.2052,0.15299,0.0300967,1.64202,39.0589,0.000666082,3491.91
1.80524,0.000577114,0.395109,0.215701,0.0358324,0.0321995,1.6782,31.3794,0.000535121,3470.45
1.81236,0.000459267,0.462689,0.20727,0.268522,0.0302098,1.66423,23.8971,0.000407522,3472.85
1.81639,0.000101252,0.441046,0.201742,0.0358916,0.0300556,1.6145,73.3693,0.00125118,3472.53
1.81386,0.000156218,0.431403,0.21481,0.147253,0.0319494,1.67107,20.2522,0.000345365,3482.61
1.81248,0.000323538,0.388489,0.209741,0.0943594,0.032085,1.63623,12.9809,0.000221367,3469.81
1.80522,0.000300851,0.42595,0.213665,0.133849,0.0318249,1.66722,4.76084,8.11878e-05,3460.08
1.81471,0.000390398,0.502351,0.213381,0.0359201,0.0330271,1.61966,5.87875,0.000100252,3456.7
1.80955,0.000452477,0.365968,0.192524,0.0900298,0.0302521,1.57165,20.2596,0.000345493,3468.56
1.80725,0.000616814,0.460263,0.216526,0.0746247,0.0318811,1.68633,18.2255,0.000310805,3487.36
1.80435,0.000524116,0.440592,0.217686,0.0975634,0.0322021,1.67975,13.9322,0.00023759,3465.13
1.81454,0.000382773,0.397898,0.21459,-0.0309064,0.0316059,1.67673,44.7001,0.000762282,3489.25
1.81139,0.000595721,0.439179,0.198883,-0.0409422,0.0292094,1.63102,13.7915,0.000235189,3480.9
1.81436,0.000359939,0.398702,0.212492,0.0134132,0.0312888,1.68298,17.9332,0.000305819,3466.99
1.80522,0.000152843,0.421959,0.21822,0.0941524,0.0322537,1.68186,17.1235,0.000292011,3474.85
1.80819,0.000737626,0.4135,0.213662,0.0774259,0.0302889,1.70592,31.3592,0.000534776,3484.13
1.81037,0.000383846,0.435403,0.198238,0.230109,0.0293875,1.62695,45.1219,0.000769476,3487.43
1.81537,0.000386242,0.450912,0.213597,-0.110428,0.0325309,1.65291,5.44141,9.27937e-05,3458.82
1.80939,0.000419722,0.43741,0.145214,0.0889238,0.0325781,1.27821,27.0433,0.000461176,3465.92
1.80753,0.000146215,0.42532,0.210736,0.150723,0.0309045,1.66509,16.7315,0.000285326,3465.97
1.81418,0.000269926,0.429447,0.204661,0.144757,0.0294542,1.6658,31.4027,0.000535518,3494.82
1.81436,0.000300911,0.465728,0.212094,0.00721674,0.0312415,1.68503,12.4419,0.000212174,3467.09
1.80698,0.000437218,0.388688,0.196912,0.162854,0.0279696,1.65643,14.2823,0.00024356,3461.85
1.80678,0.000184893,0.489516,0.209826,0.00921006,0.0326366,1.62073,6.01915,0.000102646,3441.83
1.80415,0.000492756,0.416491,0.217937,0.167754,0.0322346,1.67975,26.9117,0.000458932,3482.11
1.8072,0.00058777,0.478743,0.204059,0.199332,0.0283976,1.69546,43.1076,0.000735125,3472.63
1.80893,0.000466302,0.382982,0.208716,0.0953606,0.0298903,1.67976,41.2724,0.000703828,3497.24
1.81053,0.000444189,0.421925,0.200957,0.153326,0.0306308,1.6108,53.9764,0.000920473,3488.18
1.81428,0.000598236,0.453028,0.198014,0.0820219,0.0290004,1.63847,16.6066,0.000283196,3476.48
1.80963,0.000274751,0.385347,0.207211,0.000433054,0.0297094,1.6707,48.4527,0.000826276,3496.45
1.80801,0.000245846,0.429182,0.204468,0.120209,0.0317657,1.60783,32.0116,0.000545902,3481.44
1.81342,0.000387769,0.414511,0.204398,-0.123465,0.0300365,1.64639,26.5427,0.000452639,3500.74
1.81569,0.000220006,0.411885,0.217377,0.0196968,0.031987,1.68507,12.6797,0.00021623,3456.65
1.81175,0.000346373,0.450103,0.209641,0.0642599,0.0298372,1.70014,33.3248,0.000568296,3486.86
1.80593,0.000262008,0.42251,0.20171,0.18476,0.0301098,1.6225,12.3952,0.000211379,3464.4
1.81436,0.000320783,0.339674,0.212819,-0.0715807,0.0318704,1.65483,64.8078,0.00110518,3484.33
1.80869,0.000245479,0.362529,0.218174,-0.13263,0.031342,1.71553,26.6932,0.000455206,3467.21
1.81281,0.000272551,0.445013,0.189422,-0.146984,0.0307819,1.53075,23.4891,0.000400565,3472.24
1.81438,0.00022962,0.395129,0.21479,-0.110205,0.0311284,1.69031,11.2219,0.00019137,3474.32
1.80522,0.000369866,0.381196,0.217952,0.221294,0.0322366,1.67975,9.97647,0.000170131,3462.81
1.80406,0.000473532,0.413709,0.215376,0.229368,0.0319564,1.67344,14.8969,0.00025404,3463.77
1.80904,0.000361238,0.399981,0.210459,0.0394859,0.0312133,1.66653,34.1661,0.000582644,3489.26
1.81067,0.000500054,0.455501,0.163517,0.257548,0.0332105,1.35126,46.5753,0.00079426,3486.42
1.81055,0.000493351,0.449099,0.207342,0.169674,0.0301383,1.66441,33.0612,0.000563801,3476.64
1.8093,0.000343847,0.438491,0.207313,-0.0899017,0.0302147,1.65401,53.9045,0.000919247,3493.07
1.81688,0.00063074,0.451571,0.207612,-0.0201152,0.0325565,1.59712,12.2796,0.000209406,3474.93
1.80685,0.000287862,0.493625,0.212609,-0.0652788,0.0300364,1.69968,71.4081,0.00121774,3479.76
1.81318,0.000389085,0.384906,0.205524,-0.0929388,0.0298904,1.6601,58.3194,0.000994535,3486.43
1.81347,0.000323722,0.367606,0.215962,0.156882,0.0316858,1.68842,6.06464,0.000103422,3451.64
1.80805,0.000344251,0.428585,0.201225,0.0761014,0.0312639,1.5849,14.3568,0.00024483,3470.33
1.80522,0.000414518,0.401435,0.217371,0.245674,0.0321613,1.67975,11.9655,0.000204051,3462.33
1.81393,0.000277461,0.370058,0.210741,-0.0684171,0.0326146,1.6347,16.618,0.000283392,3475.78
1.80389,0.000386247,0.407133,0.218149,0.0711527,0.0320562,1.69054,28.5831,0.000487434,3481.3
1.80616,0.000300504,0.437553,0.219512,0.00600707,0.0312058,1.70922,8.10897,0.000138284,3470.29
1.80563,0.000441518,0.399284,0.183856,0.0285747,0.0305748,1.50335,26.7798,0.000456682,3485.61
1.81371,0.00032096,0.444862,0.192412,-0.0708257,0.0315892,1.53543,15.2919,0.000260777,3463.72
1.81142,0.000593016,0.433583,0.211895,0.129176,0.0300257,1.69585,20.9651,0.000357523,3473.79
1.80456,0.000483981,0.394678,0.198835,0.107436,0.0316098,1.57074,6.2183,0.000106042,3451.72
1.81479,0.000518902,0.417279,0.205982,0.024245,0.0311396,1.64202,26.2549,0.000447731,3460.84
1.81436,0.00050948,0.462536,0.212993,0.0210028,0.0313776,1.67981,24.551,0.000418674,3485.39
1.81082,0.000544099,0.427706,0.194821,0.104783,0.0301443,1.58047,82.0463,0.00139916,3497.61
1.80552,9.17449e-05,0.396641,0.208948,0.197135,0.0281529,1.72814,12.536,0.000213779,3460.51
1.81436,0.000203969,0.393632,0.215468,0.0313748,0.0316524,1.68478,21.9865,0.000374941,3477.13
1.8124,0.000262507,0.371933,0.191741,-0.0129756,0.0286493,1.59949,15.057,0.000256772,3451.8
1.81612,0.000282549,0.392352,0.216716,-0.0240179,0.0317824,1.68842,27.4979,0.000468929,3473.06
1.81003,0.000506554,0.431684,0.198451,0.0769542,0.0297486,1.61298,30.4063,0.000518526,3479.59
1.80443,0.000379037,0.451965,0.217491,0.0984789,0.0320088,1.68857,21.8486,0.00037259,3476.39
1.80513,0.000366489,0.453836,0.219489,0.0131902,0.0320142,1.70385,8.6221,0.000147035,3472.49
1.80984,0.000378998,0.505842,0.207882,0.00070068,0.0302578,1.66113,66.5333,0.00113461,3477.41
1.81481,0.000408929,0.440765,0.198046,-0.102505,0.030377,1.58538,34.6666,0.000591178,3480.56
1.81436,0.000464978,0.423582,0.213692,-0.016681,0.0315089,1.67456,52.0449,0.000887535,3492.08
1.81119,0.000269703,0.470149,0.217554,0.0508727,0.0323071,1.66718,19.7213,0.000336313,3475.15
1.80974,0.000585238,0.479094,0.208288,-0.0196851,0.0309777,1.64791,17.9069,0.000305371,3471.6
1.81086,0.000340127,0.413501,0.200289,0.0016441,0.0306348,1.60156,28.2066,0.000481014,3497.82
1.81436,0.000791794,0.465425,0.213179,0.00758462,0.0314719,1.67854,18.8374,0.000321239,3458.41
1.81136,0.000296837,0.431174,0.208073,-0.0727601,0.0300382,1.67221,65.8881,0.00112361,3491.05
1.81166,0.00044929,0.395359,0.204288,0.0195681,0.0287753,1.67329,124.897,0.00212991,3496.62
1.81436,0.000315514,0.369283,0.212369,-0.0949583,0.0313921,1.6797,23.9292,0.000408071,3471.89
1.81205,0.000123685,0.476116,0.205262,-0.0143871,0.0298909,1.66236,20.3869,0.000347664,3474.58
1.81125,0.000336163,0.386759,0.203696,0.0606668,0.0297733,1.65251,17.352,0.000295909,3477.52
1.81126,0.00064834,0.38193,0.198752,0.149291,0.0295088,1.61648,23.5481,0.000401571,3477.58
1.80986,0.000438388,0.399067,0.203367,-0.0163792,0.0281172,1.6755,21.8131,0.000371984,3476.91
1.80331,0.000364947,0.407086,0.219822,0.190564,0.031833,1.71882,22.5943,0.000385307,3476.94
1.80155,0.000667959,0.436085,0.211967,-0.11677,0.0312426,1.67311,15.2084,0.000259352,3462.31
1.80982,0.000466457,0.41878,0.226265,0.0971558,0.0289654,1.83244,46.9336,0.00080037,3486.83
1.81222,0.000653418,0.332736,0.194612,0.18509,0.0303031,1.57207,36.5568,0.000623412,3478.1
1.80877,0.000497316,0.395004,0.18795,0.0938825,0.0302592,1.52963,23.1357,0.000394539,3480.54
1.80534,0.000463306,0.443094,0.218319,0.1111,0.0318631,1.70686,52.9455,0.000902892,3487.06
1.80661,0.000418343,0.457981,0.212908,0.128075,0.0304573,1.69149,59.5909,0.00101622,3495.22
1.81329,9.03864e-05,0.45868,0.220568,0.0226767,0.032192,1.69895,42.3442,0.000722106,3482.91
1.81086,0.000378072,0.478396,0.206997,0.161883,0.0297345,1.67171,44.6379,0.000761221,3479.29
1.80522,9.26125e-05,0.431466,0.217367,0.0879903,0.0321464,1.68195,19.6709,0.000335452,3480.4
1.8139,0.0003358,0.395678,0.197769,0.0658101,0.0303338,1.59404,32.6911,0.000557489,3484.41
1.81227,0.000349501,0.41293,0.199871,-0.0480684,0.0316106,1.57087,71.527,0.00121977,3486.55
1.81341,0.000428596,0.422373,0.19922,0.133634,0.0307736,1.59404,45.8686,0.000782209,3483.37
1.81436,0.000222924,0.440439,0.212449,-0.0682788,0.0317143,1.66318,20.1717,0.000343993,3476.17
1.80479,0.000547837,0.446679,0.217603,0.0264479,0.0319411,1.69192,45.5648,0.000777028,3501.11
1.81413,0.000153022,0.442702,0.193893,0.19677,0.03153,1.54125,5.09719,8.69236e-05,3443.59
1.80484,0.000620234,0.42668,0.217025,0.175734,0.032084,1.68366,7.928,0.000135198,3462.46
1.81381,0.000387443,0.380556,0.200643,0.0674657,0.0300813,1.62496,56.6508,0.00096608,3487.63
1.80689,0.000177704,0.429601,0.204699,0.124369,0.0311574,1.62874,15.3749,0.000262191,3470.77
1.81403,0.000271562,0.463651,0.200758,0.0253321,0.0298249,1.63227,57.3847,0.000978596,3498.14
1.80514,0.000352011,0.4564,0.216995,0.0818298,0.0320999,1.68129,24.893,0.000424506,3493.58
1.8191,0.000580057,0.43937,0.215709,0.233764,0.031133,1.69391,132.729,0.00226346,3487.68
1.80549,0.0002885,0.451211,0.218217,0.202638,0.0319697,1.70056,48.5261,0.000827528,3497.43
1.79464,0.00014415,0.447827,0.194109,-0.0154049,0.0355191,1.45046,8.88754,0.000151561,3465.43
1.81318,0.000295061,0.430277,0.196315,0.0578524,0.0294115,1.61432,117.608,0.0020056,3512.83
1.8139,0.000420095,0.387668,0.210897,-0.0595115,0.031836,1.65524,21.0729,0.000359362,3464.72
1.81153,0.000548036,0.460545,0.216638,0.097143,0.0314071,1.68233,67.7925,0.00115608,3477.17
1.80958,-5.88433e-05,0.511432,0.215801,0.104223,0.0298257,1.72235,77.6744,0.0013246,3486.71
1.81185,0.000148018,0.358135,0.205652,0.00164438,0.0290581,1.68071,62.6949,0.00106915,3492.5
1.81164,0.000507954,0.412729,0.198846,0.158736,0.0301281,1.60623,42.1502,0.000718798,3489.55
1.8142,0.000399253,0.438935,0.203026,-0.0584287,0.0301036,1.63149,38.6904,0.000659798,3474.64
1.81318,0.000505959,0.406947,0.215035,0.240794,0.0304709,1.70618,81.2001,0.00138473,3487.51
1.80466,0.000342389,0.434365,0.201311,0.124382,0.0322106,1.5837,10.0309,0.000171059,3467.72
1.81457,0.000343525,0.439674,0.213156,-0.0981008,0.0314576,1.68198,109.371,0.00186513,3498.1
1.81436,0.000484333,0.415438,0.212696,0.113841,0.0318546,1.65483,73.8654,0.00125965,3485.71
1.80412,0.000251826,0.406375,0.217569,0.174978,0.0321815,1.6804,23.8042,0.00040594,3473.54
1.81429,0.000254855,0.369411,0.216754,0.0235315,0.0317528,1.69026,21.4881,0.000366442,3466.56
1.81057,0.00014595,0.463837,0.20153,0.0971249,0.0298107,1.63722,29.1675,0.000497401,3473.13
1.80501,0.000548543,0.430575,0.214756,0.214868,0.0316931,1.68631,23.453,0.00039995,3477.12
1.80796,0.000268633,0.426028,0.211718,0.0225557,0.030142,1.68891,39.7969,0.000678667,3477.12
1.81291,0.00036579,0.370642,0.211002,-0.0659945,0.0311994,1.66677,26.1923,0.000446663,3471.16
1.80523,9.76977e-05,0.456861,0.216151,0.0859734,0.0323801,1.66952,82.1839,0.0014015,3497.89
1.81109,0.000185593,0.450518,0.215561,0.114353,0.0308205,1.70214,32.4195,0.000552858,3487.83
1.81317,0.000275532,0.480804,0.200388,0.283402,0.0305061,1.61425,51.3858,0.000876295,3492.15
1.80913,0.000515441,0.400592,0.212429,0.131945,0.0305219,1.69253,67.519,0.00115142,3492.96
1.80538,0.000579606,0.429534,0.216908,0.161983,0.0318363,1.69375,9.59474,0.000163621,3468.93
1.81436,0.00062703,0.434471,0.217303,0.0158941,0.0317858,1.69184,8.29255,0.000141415,3455.68
1.81964,0.000296153,0.452023,0.220843,0.105716,0.0325113,1.69151,19.2716,0.000328643,3475.13
1.80492,0.000268021,0.410625,0.218051,0.137767,0.0319459,1.69834,6.64987,0.000113402,3460.64
1.81588,0.00064892,0.493349,0.214227,-0.0988243,0.0314048,1.68514,18.14,0.000309345,3459.64
1.80982,0.0003026,0.416654,0.214834,0.0840529,0.0300894,1.72509,36.49,0.000622274,3470.74
1.8179,0.000330856,0.398186,0.20933,0.0628476,0.0331088,1.60045,9.96526,0.00016994,3451.93
1.80514,0.000310826,0.43374,0.216902,0.0793092,0.0320778,1.6825,7.808,0.000133152,3463.34
1.81896,0.000362367,0.443211,0.205965,-0.130792,0.0331544,1.58341,14.5662,0.0002484,3476.64
1.80492,0.000346942,0.451215,0.216294,0.136777,0.0319952,1.68303,21.4741,0.000366202,3480.97
1.81271,0.000262935,0.470009,0.217239,0.0591412,0.0321721,1.67529,16.8058,0.000286593,3477.42
1.81436,-2.475e-05,0.455213,0.213507,0.06304,0.0320051,1.65706,47.242,0.00080563,3473.86
1.81369,1.85583e-05,0.446319,0.2117,-0.0683153,0.031509,1.66577,41.0454,0.000699958,3478.69
1.80654,0.000426863,0.409145,0.20397,0.169777,0.0320282,1.59392,39.0561,0.000666034,3489.17
1.80522,0.00042991,0.440915,0.217775,0.0338139,0.0322298,1.67951,22.4864,0.000383467,3469.86
1.81436,0.000376645,0.440983,0.212942,0.0957845,0.03137,1.67995,20.5412,0.000350294,3465.12
1.8037,0.000142194,0.494712,0.211185,0.129303,0.0321017,1.64049,15.4308,0.000263145,3467.31
1.81161,0.000203879,0.488098,0.202806,0.0196876,0.0303974,1.62625,17.1401,0.000292294,3475.18
1.81434,0.000312789,0.470233,0.211957,0.0283565,0.0317641,1.65728,42.9477,0.000732398,3485.91
1.80522,0.00039263,0.418372,0.217505,0.289498,0.0321895,1.68284,21.451,0.00036581,3483.55
1.8053,0.000172533,0.37827,0.216856,0.111474,0.0322328,1.67074,10.0221,0.000170909,3461.34
1.81272,0.000574256,0.450268,0.212871,0.0692014,0.0321757,1.65539,8.15085,0.000138999,3478.58
1.80991,0.000544806,0.44242,0.206952,-0.132387,0.0306273,1.64352,24.4895,0.000417625,3472.55
1.81332,0.00019725,0.393158,0.2106,-0.00240051,0.0317063,1.64711,13.0242,0.000222105,3468.51
1.8091,0.000216942,0.39934,0.198845,0.0879722,0.0327378,1.5352,6.19503,0.000105645,3457.23
1.81026,0.000406802,0.429025,0.208958,-0.00839251,0.0293424,1.69782,40.1034,0.000683894,3476.87
1.81356,0.000172678,0.401795,0.204334,0.0899478,0.0304147,1.63529,49.3682,0.000841888,3486.27
1.81135,0.000292827,0.373167,0.203344,-0.0636154,0.0307765,1.61735,29.7782,0.000507815,3478.94
1.80691,0.000541257,0.39059,0.213213,-0.0186989,0.030048,1.69994,17.6983,0.000301814,3474.46
1.81027,0.000426834,0.407916,0.205817,0.0857038,0.0298624,1.66242,17.3495,0.000295865,3484.55
1.8081,0.000612102,0.479448,0.192193,0.0884063,0.0299444,1.57391,68.1145,0.00116157,3473.99
1.80864,0.000502188,0.378293,0.197684,-0.136515,0.0293498,1.61512,11.474,0.00019567,3469.79
1.81071,0.000372066,0.409095,0.216146,-0.00509409,0.0312445,1.68893,37.3895,0.000637612,3488.6
1.80663,0.000154691,0.421194,0.200536,0.161585,0.0278869,1.67834,14.6127,0.000249194,3458.71
1.81073,0.000402038,0.426748,0.196697,0.0769308,0.0327308,1.54241,16.0752,0.000274134,3460.93
1.81463,0.000471095,0.41288,0.20475,-0.00424589,0.0305752,1.63516,50.625,0.000863322,3496.53
1.80536,0.000301772,0.405679,0.198926,0.0632832,0.0302372,1.61165,19.3792,0.000330478,3478.75
1.81436,0.000387058,0.400135,0.217534,0.0186929,0.0319806,1.6773,23.3123,0.000397551,3468.04
1.80707,0.000232755,0.428105,0.203499,0.193713,0.0295195,1.6565,39.358,0.000671182,3488.21
1.80522,3.94711e-05,0.45927,0.216932,0.298586,0.0322436,1.67367,11.8221,0.000201606,3465.58
1.80671,0.000350802,0.410878,0.204583,0.21456,0.0315538,1.61398,28.1015,0.000479222,3490.6
1.82028,0.000468748,0.456235,0.206869,0.0830969,0.0324874,1.59936,9.99213,0.000170398,3459.66
1.81482,0.000460713,0.428631,0.20987,0.119187,0.0311327,1.66362,16.4362,0.000280291,3462.05
1.81507,0.000424994,0.482355,0.21067,-0.0285996,0.0317358,1.64333,19.6851,0.000335695,3477.48
1.81413,0.000477886,0.40579,0.209935,0.0656549,0.0325411,1.62076,23.6909,0.000404007,3475.99
1.81166,0.000783673,0.433786,0.195857,0.0312234,0.0301071,1.58274,28.8806,0.000492508,3496.05
1.81431,0.00020235,0.424217,0.219312,0.0274071,0.0319411,1.69949,20.9142,0.000356655,3461.62
1.81036,0.000170075,0.420522,0.212394,-0.0678554,0.0304742,1.68381,31.0284,0.000529135,3488.3
1.80754,0.000269562,0.438355,0.208524,0.237204,0.0311298,1.65312,52.512,0.0008955,3479.11
1.81286,0.000546517,0.412578,0.216686,0.151837,0.0320652,1.68789,7.06029,0.000120401,3461.85
1.81021,0.000558045,0.428607,0.205372,0.0299228,0.0306651,1.63912,29.709,0.000506634,3491.14
1.8154,0.000375409,0.441821,0.213914,0.051656,0.0325606,1.65427,9.82413,0.000167533,3459.05
1.8046,0.000605685,0.442116,0.215728,0.0105205,0.032568,1.66182,14.097,0.000240401,3466.84
1.80928,0.000382451,0.409693,0.198777,0.12346,0.0316396,1.57084,27.4441,0.000468011,3474.84
1.80571,0.00019209,0.467286,0.1926,-0.0349299,0.0325054,1.50682,11.3043,0.000192776,3457.42
1.80677,0.000684182,0.400269,0.210391,0.1482,0.0317294,1.64975,22.4572,0.000382969,3482.69
1.80568,0.000339812,0.42075,0.213965,-0.069005,0.0324213,1.65688,22.0278,0.000375646,3477.57
1.81352,0.000276993,0.409484,0.208669,0.0649979,0.0324218,1.62113,9.73671,0.000166043,3477.98
1.81009,0.00011052,0.377697,0.211893,-0.0843029,0.0308177,1.68154,13.7144,0.000233875,3468.87
1.80532,0.000308457,0.504354,0.16515,0.00604876,0.0339989,1.34337,17.8087,0.000303697,3456.55
1.8086,0.000406401,0.360984,0.204249,0.0438258,0.0295185,1.64468,38.5859,0.000658016,3475.23
1.80439,0.000277981,0.383686,0.218355,0.111088,0.0322129,1.68834,20.363,0.000347255,3478.7
1.80514,0.000156658,0.436915,0.216567,0.199841,0.0319654,1.68459,7.14466,0.00012184,3461.43
1.81434,0.00043919,0.41804,0.212302,0.0154627,0.0315402,1.67137,22.3839,0.000381718,3466.97
1.81598,0.000427545,0.433397,0.218317,0.0241773,0.0316024,1.70582,17.823,0.00030394,3472.23
1.80587,0.000573167,0.399342,0.187447,0.144696,0.0297899,1.53819,25.8899,0.000441507,3477.22
1.80789,0.000236867,0.399861,0.20346,0.0678567,0.032608,1.57918,29.8192,0.000508514,3490.89
