mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.00326,0.000208182,0.44589,0.154652,0.0198236,0.0114257,2.01193,0.0560132,0.00026796,3622.61
1.00185,0.000251007,0.426887,0.155675,-0.041123,0.012359,1.94263,0.0352597,0.000168678,3603.25
1.00498,3.70763e-05,0.470075,0.177766,-0.0591456,0.0115839,2.32749,0.00577801,2.76412e-05,3564.37
1.00492,0.000636923,0.453563,0.161799,0.00492043,0.0111554,2.126,0.00907753,4.34257e-05,3588.62
1.0025,0.000230101,0.420692,0.152843,0.174545,0.0129397,1.85863,0.0602916,0.000288427,3611.81
1.00131,6.97459e-05,0.406423,0.148472,0.0459967,0.0121941,1.84901,0.165649,0.000792444,3618.46
1.00256,0.000401099,0.417688,0.15304,-0.103614,0.0128928,1.86416,0.035859,0.000171545,3595.45
1.00739,4.81003e-05,0.405417,0.151934,-0.0390672,0.0113951,1.97017,0.123753,0.000592016,3625.25
1.00903,0.000342625,0.431274,0.143226,-0.0939356,0.0121191,1.80991,0.231167,0.00110587,3632.3
1.00514,0.000215065,0.481697,0.149185,0.077297,0.0114871,1.93386,0.091186,0.000436222,3614.04
1.00456,0.000175179,0.465469,0.147667,0.143213,0.0119923,1.86032,0.149373,0.000714579,3619.29
1.00479,1.78222e-05,0.446731,0.148351,0.127553,0.0116263,1.90702,0.111128,0.000531622,3613.66
1.00551,1.97725e-05,0.45655,0.152761,-0.177416,0.0114345,1.98646,0.0819366,0.000391974,3617.3
1.004,0.000302353,0.456675,0.160725,0.0430608,0.0131853,1.93386,0.0790781,0.000378299,3611.59
1.00505,0.000373901,0.432016,0.145736,-0.0487833,0.012172,1.82697,0.134189,0.000641941,3614.66
1.00602,4.32671e-05,0.404478,0.162462,0.00756695,0.0123253,2.02936,0.0277922,0.000132954,3610.27
1.00525,0.000263361,0.465839,0.145266,0.0729842,0.0121565,1.83011,0.238254,0.00113978,3627.32
1.00193,0.000342816,0.493669,0.156285,-0.0955752,0.0119415,1.98648,0.0350664,0.000167753,3602.58
1.00484,-3.69789e-05,0.462595,0.146516,-0.0983688,0.0120808,1.83856,0.165744,0.000792896,3627.53
1.00253,1.52786e-05,0.468014,0.153997,-0.0283719,0.0119275,1.95645,0.0291329,0.000139368,3599.73
0.995668,0.000216358,0.405118,0.138528,-0.135075,0.0104374,1.88737,0.145138,0.000694319,3626.78
1.00204,0.000542614,0.415042,0.153627,-0.0647012,0.0115509,1.98448,0.0667252,0.000319205,3625.63
1.00832,-6.36469e-05,0.419092,0.189734,-0.0110256,0.0122665,2.42222,0.0164142,7.85234e-05,3593.17
1.00494,-1.81283e-05,0.436244,0.146467,0.0805102,0.0120389,1.84827,0.15391,0.000736285,3616.86
1.00317,0.000136952,0.448549,0.152114,0.0956206,0.0121205,1.90661,0.0446361,0.000213533,3602.14
1.00563,-0.000194972,0.407357,0.148814,0.0119025,0.0117788,1.88991,0.145942,0.000698168,3608.58
1.00402,0.000232625,0.415849,0.147922,0.0103487,0.0124739,1.83208,0.0648666,0.000310313,3616.33
1.00764,0.000104395,0.391863,0.151889,-0.00476522,0.0117432,1.94462,0.0728812,0.000348654,3611.34
1.0026,9.48749e-05,0.462142,0.155636,0.0877822,0.0124111,1.93525,0.0337035,0.000161233,3592.72
1.00247,-7.4847e-05,0.429433,0.163528,0.087027,0.0120539,2.06275,0.0531457,0.000254242,3604.3
1.00835,0.000245422,0.46413,0.1892,-0.0793438,0.0123543,2.41072,0.0252199,0.000120649,3594.7
1.00257,3.14102e-05,0.440624,0.146642,0.0897363,0.0115895,1.89051,0.220221,0.00105351,3637.51
1.00385,6.25477e-05,0.395497,0.126265,0.0114787,0.0117538,1.63964,0.172492,0.000825178,3632.86
1.00751,0.000290546,0.493938,0.153108,0.0933669,0.0122973,1.90925,0.0142098,6.7978e-05,3596.57
1.00509,0.000170842,0.371825,0.145216,-0.156642,0.0118124,1.84817,0.0595552,0.000284904,3618.89
1.00237,0.000156486,0.372071,0.151942,-0.0464409,0.0118786,1.93625,0.0240429,0.000115018,3584.36
1.00558,0.000166109,0.429244,0.151816,-0.0118479,0.0118768,1.92914,0.0857558,0.000410244,3620
1.00504,0.000227535,0.542988,0.142834,0.0328296,0.012417,1.78758,0.182401,0.000872584,3620.38
1.00254,9.31189e-05,0.395662,0.155931,-0.0196008,0.012586,1.92526,0.35648,0.00170536,3652.79
1.00205,-0.000159981,0.389552,0.163264,0.0904442,0.0116401,2.10615,0.0768383,0.000367584,3603.98
1.00853,0.000279352,0.424094,0.185856,0.0403465,0.0128581,2.31012,0.0211856,0.000101349,3592.07
1.00614,7.21649e-05,0.443246,0.145426,-0.0585251,0.0116443,1.86678,0.117368,0.000561471,3628.19
1.00542,0.000321422,0.532869,0.144291,0.0810177,0.0123638,1.79796,0.0830929,0.000397506,3604.73
1.00491,0.000441581,0.471774,0.146031,-0.146268,0.0121512,1.83186,0.405265,0.00193873,3637.74
1.00181,6.50967e-05,0.39683,0.14302,0.00322117,0.0109093,1.90203,0.0661223,0.00031632,3615.33
1.00852,-3.74078e-05,0.412376,0.189055,0.0246337,0.0120817,2.4344,0.0334153,0.000159854,3610.89
1.00173,0.000394366,0.389941,0.155383,0.0510377,0.0126819,1.89305,0.0484688,0.000231868,3592.87
1.00772,0.000108162,0.415559,0.145811,0.0824051,0.0121766,1.82796,0.0747403,0.000357548,3617.27
1.00332,7.56353e-06,0.459366,0.155281,0.0655806,0.0120422,1.95383,0.0427065,0.000204302,3608.37
1.00252,8.01753e-05,0.433465,0.154784,0.0392275,0.0126351,1.91151,0.0979265,0.000468468,3625.2
1.00248,-4.75639e-05,0.414363,0.155385,0.12291,0.0124903,1.92089,0.260837,0.00124781,3636.3
1.00513,0.000420633,0.417887,0.145022,0.182497,0.0122064,1.81603,0.0972874,0.00046541,3599.16
1.00768,0.000293108,0.422638,0.148936,0.121651,0.0118604,1.89999,0.0933186,0.000446424,3618.76
1.00129,0.000213093,0.404866,0.157062,0.100537,0.0126612,1.92311,0.239907,0.00114768,3643.61
1.00238,0.000364962,0.459707,0.170462,0.0713759,0.0118168,2.19456,0.0116632,5.57951e-05,3584.83
1.00303,0.000242406,0.416888,0.15606,0.0294949,0.012487,1.93481,0.252356,0.00120724,3637.83
1.0024,0.000389598,0.368452,0.154917,-0.0183038,0.0126976,1.90953,0.186661,0.000892964,3613.94
1.00504,0.000438315,0.447022,0.143322,0.00121586,0.0125067,1.78036,0.160957,0.000769998,3635.65
1.00926,0.000267885,0.404217,0.147547,0.13011,0.0118046,1.88577,0.312328,0.00149414,3638.94
1.00077,0.000228612,0.369584,0.130983,-0.0825767,0.0122035,1.65945,0.216969,0.00103795,3626.39
1.00256,-1.03478e-05,0.365059,0.145957,0.0707581,0.0131537,1.76685,0.0672471,0.000321701,3607.11
1.00515,2.92589e-06,0.437116,0.149667,0.120228,0.0123562,1.86175,0.18143,0.000867936,3616.54
1.0071,0.00024065,0.434571,0.156406,-0.0522997,0.0127943,1.91573,0.0604971,0.00028941,3617.02
1.00871,0.000124806,0.461606,0.151232,0.151798,0.0115008,1.95094,0.164321,0.00078609,3636.31
1.00249,0.000246197,0.436703,0.157782,-0.0620887,0.0121348,1.98123,0.15215,0.000727867,3631.12
1.00266,0.000295745,0.448084,0.155873,0.00991091,0.0122289,1.95885,0.0465646,0.000222759,3604.99
1.00254,-7.24982e-06,0.450893,0.152873,0.0419944,0.0128787,1.86427,0.0324381,0.00015518,3600.23
1.00286,8.51724e-05,0.43592,0.152015,-0.0360418,0.0120922,1.91792,0.0768619,0.000367697,3606.33
1.00252,9.52079e-06,0.494939,0.153458,-0.0292159,0.0127753,1.8717,0.269118,0.00128742,3637.16
1.00797,0.000467993,0.493616,0.144207,0.132489,0.0112359,1.87679,0.0663868,0.000317586,3598.86
1.00857,0.000138295,0.472213,0.190732,-0.113542,0.0122743,2.42498,0.0159473,7.62896e-05,3587.78
1.00249,9.65561e-05,0.421245,0.153978,0.185772,0.0129207,1.87135,0.0489346,0.000234097,3611.32
1.00348,0.000173336,0.384579,0.13599,0.0448213,0.0114038,1.76392,0.157851,0.00075514,3607.46
1.00247,0.000308338,0.435171,0.154625,-0.0611763,0.0126072,1.9138,0.107596,0.000514726,3628.47
1.00532,1.83132e-05,0.46281,0.144653,0.093334,0.0125923,1.78887,0.121628,0.000581854,3605.29
1.00847,0.000228462,0.423702,0.160189,0.0834811,0.0126474,1.96443,0.0729303,0.000348889,3618.36
1.00845,0.00038376,0.420365,0.188423,0.170633,0.0124326,2.38587,0.0155726,7.44971e-05,3585.48
1.00474,-2.73455e-06,0.471512,0.141004,-0.0237217,0.0117223,1.80579,0.303374,0.0014513,3643.38
1.00301,0.000283067,0.434582,0.15193,0.0696937,0.0126061,1.87092,0.0431726,0.000206532,3591.27
1.00216,0.00026006,0.421908,0.1554,0.0851341,0.0125067,1.90475,0.0880135,0.000421045,3624.9
1.00562,0.0003043,0.378497,0.148071,0.0650464,0.0119811,1.87116,0.0598398,0.000286266,3609.78
1.00464,0.000236952,0.42164,0.149876,0.172848,0.0117337,1.91555,0.0476349,0.000227879,3612
1.00456,0.000324898,0.397501,0.147932,0.0672825,0.012004,1.85554,0.285236,0.00136453,3641.84
1.00306,0.000380566,0.433005,0.154964,-0.0988376,0.0123041,1.93473,0.142536,0.000681872,3631.15
1.00875,7.26554e-05,0.420598,0.150275,0.205628,0.0118818,1.90155,0.0700016,0.000334878,3604.31
1.0052,0.000501866,0.427522,0.155229,0.0377694,0.0120252,1.96238,0.0647118,0.000309573,3594.84
1.00851,0.000522553,0.467256,0.145415,0.119602,0.0114614,1.89212,0.0995347,0.000476161,3613.05
1.00474,0.000173045,0.420487,0.167743,0.0375694,0.0126689,2.06935,0.0264828,0.00012669,3596.41
1.00866,0.000214284,0.400989,0.161128,0.00244784,0.0126192,1.9785,0.0764075,0.000365524,3624.9
1.00231,-4.48011e-06,0.404261,0.157091,0.0169201,0.0121364,1.98045,0.0797395,0.000381463,3626.35
1.00245,0.000126841,0.412224,0.153109,-0.175391,0.0125193,1.89942,0.158259,0.000757091,3628.73
1.00863,0.000197525,0.494763,0.149286,0.0698807,0.0119027,1.89908,0.344288,0.00164703,3649.27
1.00652,0.000243243,0.413004,0.148527,0.150237,0.0121162,1.869,0.056472,0.000270155,3616.31
1.00466,0.000168412,0.469116,0.155103,0.065749,0.0119436,1.9588,0.0483709,0.0002314,3596.4
1.00858,0.00059725,0.481738,0.147295,0.100232,0.0115623,1.90158,0.0607294,0.000290521,3602.96
1.00277,8.0419e-05,0.434459,0.145383,-0.0212867,0.0118919,1.84639,0.195682,0.000936118,3639.81
1.00487,0.000329734,0.441812,0.13893,0.107421,0.0130456,1.69068,0.103439,0.000494837,3613.48
1.00336,0.000338192,0.433172,0.137015,0.162928,0.0114584,1.77316,0.0318702,0.000152463,3602.93
1.00642,-0.000205018,0.482367,0.148315,-0.13653,0.011994,1.88299,0.105262,0.000503558,3601.76
1.00829,0.000393191,0.456697,0.146281,0.0211759,0.0121142,1.84223,0.0731591,0.000349983,3620.49
1.00512,9.8113e-05,0.486073,0.144635,0.0542413,0.012174,1.8086,0.0812291,0.00038859,3612.36
1.00405,2.01743e-07,0.450234,0.149899,-0.0592375,0.0117118,1.91464,0.0577798,0.000276411,3601.71
1.00261,6.51739e-05,0.42855,0.159297,-0.048309,0.0125791,1.96827,0.0485834,0.000232416,3613.49
1.00887,9.82584e-05,0.470964,0.146379,-0.00260452,0.0121667,1.83856,0.192219,0.000919548,3621.92
1.00509,6.45614e-05,0.460014,0.145014,0.00604941,0.0122558,1.81169,0.138673,0.000663395,3632.84
1.00539,9.60572e-05,0.425666,0.147511,-0.072093,0.0112871,1.92582,0.0920232,0.000440227,3612.24
1.00168,-2.40432e-05,0.438294,0.146853,0.0610632,0.0121825,1.8438,0.0559968,0.000267881,3610.31
0.998676,8.73405e-05,0.464681,0.146913,0.0837989,0.0113529,1.91593,0.069433,0.000332158,3611.61
1.00849,0.000378674,0.527636,0.159998,0.0726167,0.0116067,2.063,0.0306447,0.0001466,3605.82
1.00245,0.000325046,0.495417,0.155069,-0.00530757,0.012546,1.91409,0.191308,0.000915194,3632.68
1.00514,0.000279787,0.397984,0.138524,-0.0795643,0.0124974,1.72359,0.0142416,6.81298e-05,3600.19
1.00837,0.00020895,0.395447,0.176412,0.0765901,0.0128023,2.17261,0.010259,4.90778e-05,3584.48
1.00428,0.000164422,0.475254,0.142814,0.0509876,0.0125707,1.76823,0.165671,0.00079255,3624.35
1.00364,0.000226594,0.401566,0.14807,-0.000659059,0.0123668,1.85356,0.0359114,0.000171795,3607.13
1.00548,0.000283836,0.455163,0.160005,0.0625574,0.0119166,2.03438,0.0516566,0.000247118,3606.38
1.0016,0.000353935,0.420926,0.152349,0.0775782,0.0132115,1.82613,0.0300866,0.00014393,3593.19
1.00426,0.000475173,0.471962,0.146985,-0.0663902,0.0116232,1.88997,0.0252222,0.00012066,3583.28
1.00571,0.000423196,0.474176,0.148805,-0.159933,0.0125606,1.83921,0.0721795,0.000345297,3596.8
1.00259,4.38804e-05,0.44313,0.15443,0.0655674,0.0126666,1.89234,0.0965993,0.000462119,3613.38
1.00509,0.000144245,0.44763,0.154575,0.0209589,0.0121642,1.9361,0.0494021,0.000236333,3610.51
1.00535,0.00021315,0.452625,0.149677,0.0961951,0.0116022,1.91541,0.0793256,0.000379483,3613.46
1.00494,0.000317355,0.480688,0.156839,-0.0368095,0.0120401,1.97991,0.171129,0.000818659,3627.4
1.00836,-7.14917e-05,0.422608,0.185917,0.177079,0.0125093,2.32854,0.0188564,9.02065e-05,3588.37
1.00155,0.000183679,0.406528,0.143202,-0.01484,0.01298,1.74301,0.0713004,0.000341092,3612.6
1.00543,0.000345273,0.491527,0.145782,0.0102618,0.0120502,1.84419,0.139011,0.000665008,3609.73
1.00717,0.000425187,0.448486,0.134449,-0.157699,0.0116351,1.74468,0.0932319,0.000446009,3623.33
1.01028,0.000116161,0.473222,0.136922,-0.169987,0.0115011,1.77244,0.0766122,0.000366503,3603.75
1.00857,0.000172277,0.469936,0.162484,-0.0246011,0.0110872,2.16645,0.021371,0.000102236,3582.55
1.00912,0.000380303,0.48187,0.141789,0.0356686,0.0122826,1.78696,0.0666323,0.00031876,3611.7
1.00316,0.000371869,0.508546,0.156262,0.0515069,0.0122177,1.95936,0.0580483,0.000277695,3611.56
1.00297,0.000200345,0.394604,0.152786,-0.132246,0.0122606,1.91578,0.302637,0.00144778,3645.5
1.0087,0.00036262,0.439675,0.151975,0.0114172,0.0114691,1.96735,0.129786,0.000620877,3627.57
1.00365,1.64792e-05,0.456686,0.151386,-0.113029,0.0119578,1.92537,0.0619124,0.000296181,3612.84
1.00275,9.13156e-05,0.409998,0.138033,0.0427894,0.0120675,1.75681,0.0652789,0.000312286,3608.49
0.996863,0.00010049,0.438954,0.147562,0.035831,0.0117456,1.88896,0.103452,0.000494901,3614.08
1.00309,0.000179182,0.418745,0.152556,0.0310532,0.0118065,1.95051,0.0661725,0.000316561,3597.55
1.00378,0.000147153,0.50413,0.14825,0.108509,0.0123636,1.84235,0.262818,0.00125729,3626.35
1.00272,0.000239746,0.432544,0.154289,0.0176367,0.0124966,1.90071,0.126785,0.000606522,3623.53
1.01045,0.000242071,0.430178,0.143439,-0.0383391,0.0117003,1.8356,0.314503,0.00150454,3631.35
1.00874,0.000192117,0.416682,0.191498,-0.0357042,0.0122736,2.4467,0.00698703,3.3425e-05,3566.67
1.00277,-5.4858e-05,0.39474,0.153168,-0.0408486,0.0123808,1.91057,0.246253,0.00117804,3636.43
1.0051,0.000190741,0.437274,0.144545,0.0759227,0.011768,1.83215,0.144499,0.000691266,3630.59
1.01244,6.18072e-05,0.433589,0.14119,-0.0365853,0.0119217,1.79827,0.116598,0.000557791,3635.23
1.00796,0.000233356,0.400824,0.138053,0.136299,0.0112235,1.80374,0.0310397,0.00014849,3592.14
1.00547,0.000446378,0.39272,0.153731,-0.0908827,0.0115901,1.9774,0.111574,0.000533756,3617.57
1.00595,0.000367983,0.430067,0.138136,0.0228928,0.011805,1.77462,0.0364061,0.000174162,3610.49
1.00198,0.000114619,0.401426,0.142859,0.0899225,0.0117237,1.83008,0.143439,0.000686192,3614.22
1.00484,8.50936e-05,0.419837,0.149669,-0.145406,0.0116431,1.92085,0.260592,0.00124664,3639.51
1.00528,0.00041696,0.448333,0.156347,-0.0451536,0.0119478,1.98812,0.043609,0.00020862,3607.8
1.00272,0.000194435,0.448659,0.149104,-0.0306179,0.0124975,1.84904,0.0281174,0.00013451,3588.91
1.006,0.000361635,0.452193,0.141027,0.112772,0.0117836,1.80966,0.107809,0.000515746,3626.49
1.00294,0.000237746,0.397404,0.159708,-0.174747,0.0125721,1.97305,0.079331,0.000379509,3619.11
1.00522,0.000159474,0.475229,0.149328,-0.101916,0.0114472,1.93998,0.107577,0.000514632,3629.55
1.00362,0.000213131,0.504285,0.15201,0.0363429,0.0127878,1.87041,0.057732,0.000276182,3602.7
1.00339,-5.82824e-05,0.461643,0.147411,0.0435318,0.0123496,1.83302,0.045456,0.000217455,3601.7
1.00497,0.000198624,0.371071,0.148375,0.115587,0.0117348,1.89906,0.0421617,0.000201696,3596.2
1.00553,0.000251283,0.448658,0.158184,-0.0746612,0.0125163,1.94513,0.0428464,0.000204971,3603
1.00244,0.000191972,0.457032,0.153491,-0.135649,0.0117871,1.96785,0.0630732,0.000301734,3610.43
1.00468,-0.000108233,0.505692,0.146421,-0.0137718,0.0121719,1.83886,0.182695,0.000873987,3640.49
1.0078,0.000137746,0.405138,0.143437,0.182159,0.0120454,1.81353,0.272137,0.00130187,3632.85
1.00322,0.000473979,0.42378,0.14317,0.00195134,0.0125556,1.76818,0.0634937,0.000303746,3611.7
1.0028,5.55043e-05,0.439396,0.155503,0.02113,0.0125346,1.92553,0.143777,0.000687809,3629.42
1.00705,0.00014058,0.438399,0.146081,0.0353838,0.0115974,1.88117,0.0831543,0.000397799,3613.07
1.00255,0.000230755,0.423193,0.152979,-0.073738,0.0128878,1.86416,0.0224181,0.000107245,3605.19
1.00525,5.80146e-05,0.43271,0.147479,0.063993,0.0116814,1.89852,0.06722,0.000321572,3616.66
1.00819,0.000325858,0.46232,0.147445,-0.0489247,0.0121622,1.85663,0.117966,0.000564333,3624.19
1.00528,-5.86429e-05,0.464815,0.144863,-0.00786685,0.0122252,1.8212,0.272393,0.00130309,3631.69
1.00351,9.40627e-05,0.439455,0.140773,0.0826302,0.0102047,1.93854,0.0263423,0.000126018,3599.35
1.00354,3.11282e-05,0.422789,0.161006,-0.0265756,0.0134976,1.91414,0.0314763,0.000150578,3601.23
1.00322,4.53701e-05,0.460964,0.149374,0.074418,0.0118164,1.91312,0.063877,0.000305579,3611.17
1.00279,0.000131587,0.444848,0.154328,-0.134425,0.0118039,1.96817,0.140139,0.000670405,3620.7
1.00851,0.000335778,0.426496,0.178382,-0.0106544,0.0117784,2.31259,0.0209292,0.000100123,3585.78
1.00856,0.00014106,0.371224,0.188684,0.0672825,0.0124048,2.39538,0.0403266,0.000192917,3608.5
1.00325,0.000165774,0.41132,0.15318,0.0482354,0.0138423,1.80525,0.0733623,0.000350956,3619.53
1.0027,9.36185e-05,0.400092,0.15293,-0.00876472,0.0122478,1.90292,0.130852,0.00062598,3622.27
1.00536,0.0002086,0.426781,0.130202,-0.115898,0.0111514,1.72621,0.123519,0.0005909,3618.16
1.00493,0.000157582,0.487899,0.146932,0.124815,0.0117599,1.86828,0.403162,0.00192867,3634.34
1.0026,0.000280355,0.439637,0.156172,-0.0594325,0.0123417,1.94272,0.0236844,0.000113303,3591.9
1.00856,0.000522044,0.451906,0.188703,0.167609,0.0124078,2.3949,0.031675,0.000151529,3605.23
1.00503,3.74861e-05,0.386087,0.146926,-0.00286476,0.0123719,1.83628,0.215043,0.00102874,3630.8
1.0025,3.83699e-05,0.515206,0.154544,-0.0226719,0.0124755,1.92274,0.14639,0.000700309,3610.48
1.00878,0.000343251,0.451196,0.15289,0.087845,0.0116666,1.96823,0.125193,0.000598908,3620.49
1.00842,0.000263766,0.454583,0.14685,0.0265944,0.0117198,1.88251,0.156956,0.000750856,3634.04
1.00876,-0.000107438,0.426015,0.155344,0.0303707,0.011751,1.98527,0.308173,0.00147426,3614.44
1.00829,0.000224844,0.443589,0.154129,0.0451513,0.0111205,2.02812,0.222604,0.00106491,3636.5
1.00871,0.000298002,0.492011,0.148229,0.0379711,0.0118977,1.87854,0.0961185,0.000459818,3627.43
1.00074,0.000292068,0.399689,0.143156,0.159832,0.0118873,1.81603,0.0981556,0.000469564,3614.69
1.00357,-1.35091e-05,0.412281,0.170083,-0.0332168,0.0121364,2.14967,0.0448684,0.000214645,3610.15
1.00338,0.000201489,0.392637,0.161504,0.119591,0.0135354,1.91542,0.0690108,0.000330139,3610.53
1.00839,0.000353054,0.388943,0.147854,0.130068,0.0117139,1.88909,0.0319307,0.000152752,3591.15
1.00883,0.000235623,0.440388,0.149432,0.0185006,0.0113517,1.94956,0.296479,0.00141831,3642.5
1.00894,0.00019462,0.446329,0.157233,-0.0861223,0.0115715,2.02654,0.136465,0.000652832,3615.51
1.00307,0.000148832,0.445377,0.152766,-0.0271249,0.0128999,1.86187,0.0780924,0.000373584,3603.81
0.999179,0.000177239,0.459021,0.154234,0.0460601,0.0124102,1.90272,0.0965322,0.000461797,3616.98
1.01044,0.000368164,0.407126,0.15359,-0.0819514,0.0120964,1.93302,0.106253,0.0005083,3606.84
1.00242,0.000175511,0.423875,0.165703,-0.0405073,0.0122788,2.08444,0.0486724,0.000232842,3622.25
1.00519,0.000327884,0.407271,0.146395,0.148552,0.011507,1.89861,0.199037,0.000952165,3636.38
1.00568,0.000114137,0.400018,0.145355,0.141618,0.0119238,1.84822,0.278369,0.00133168,3645.05
1.00545,0.000245762,0.433323,0.151055,0.0184454,0.0116938,1.93981,0.073608,0.000352131,3612.01
1.00561,0.000426802,0.479958,0.144487,-0.0563208,0.0113729,1.88138,0.295482,0.00141355,3641.73
1.00309,5.01256e-05,0.378971,0.152937,0.0335841,0.0120991,1.91898,0.35204,0.00168411,3639.87
1.00509,0.000267365,0.399195,0.147429,0.13748,0.0119766,1.87201,0.0936699,0.000448104,3609.13
1.00615,0.000174281,0.378542,0.149304,-0.126147,0.0109546,1.98481,0.224373,0.00107337,3636.61
1.00909,-1.90935e-05,0.381612,0.146771,-0.0458694,0.0122502,1.8459,0.0534636,0.000255763,3605.69
1.00535,0.000295168,0.427815,0.150199,0.154706,0.0116242,1.93352,0.110383,0.000528057,3623.18
1.00325,0.00020854,0.438653,0.15144,0.00382101,0.012065,1.90718,0.0414365,0.000198227,3599.16
1.00354,0.000124192,0.447591,0.162733,0.287406,0.0129779,1.98602,0.047347,0.000226502,3603.74
1.00644,0.000164307,0.434867,0.147676,-0.0734416,0.0113273,1.93138,0.170114,0.000813804,3630.95
1.00386,0.000264991,0.401826,0.153116,-0.308877,0.0121133,1.92212,0.020704,9.90453e-05,3602.53
1.00508,6.58212e-05,0.373342,0.150177,-0.105111,0.0115373,1.94323,0.171578,0.000820808,3613.41
1.00338,0.000251917,0.452561,0.15694,0.00473165,0.01291,1.91827,0.0544248,0.000260361,3614.42
0.999307,0.000272739,0.432699,0.148747,-0.0052541,0.0113898,1.93349,0.0162181,7.75852e-05,3587.41
1.00492,3.59325e-05,0.409745,0.148591,0.0298934,0.0114497,1.91888,0.109983,0.000526142,3618.27
1.00875,0.000199589,0.444551,0.146093,0.0178797,0.011537,1.887,0.0466104,0.000222978,3605.77
1.00545,0.000372556,0.403998,0.156328,-0.0329133,0.0124438,1.93797,0.136263,0.000651862,3627.42
1.00309,-0.00013365,0.44893,0.146549,-0.123815,0.0121829,1.83998,0.223046,0.00106702,3623.26
1.00254,0.000248909,0.452141,0.152878,0.00696494,0.0128768,1.86126,0.0337608,0.000161507,3601.77
1.005,0.000184388,0.419009,0.146826,-0.159358,0.0116388,1.88451,0.121956,0.00058342,3610.44
1.00441,4.93411e-05,0.372674,0.146828,-0.138124,0.0115276,1.88571,0.301201,0.00144091,3638.9
1.00534,0.000228375,0.448853,0.141505,-0.0310297,0.0114911,1.83948,0.0823888,0.000394137,3627.04
0.994146,0.000245919,0.462948,0.131174,-0.00323733,0.0115655,1.69871,0.0470711,0.000225182,3603.33
1.0026,0.000123517,0.361643,0.164334,0.154344,0.0120972,2.07713,0.0709845,0.00033958,3606.85
1.00521,0.000210192,0.508788,0.15279,0.0354128,0.0119301,1.93611,0.0372435,0.000178168,3582.36
1.00619,0.000307418,0.461348,0.142372,-0.0292029,0.011803,1.82031,0.0650097,0.000310998,3606.15
1.00246,0.000164028,0.407801,0.153175,0.0023679,0.0130775,1.84326,0.100155,0.000479128,3625.71
1.00831,0.000238881,0.438437,0.151093,0.0279934,0.0115412,1.94535,0.137659,0.000658543,3625.39
1.0059,-2.74154e-05,0.413106,0.146132,-0.0525903,0.0116366,1.88387,0.32108,0.001536,3629.4
1.00316,-3.49944e-05,0.393652,0.141772,0.176322,0.0118108,1.80822,0.051301,0.000245417,3609.61
1.00258,0.00029079,0.395889,0.149285,0.041981,0.0119816,1.90007,0.169733,0.000811979,3629
1.00501,0.000320894,0.503531,0.1446,-0.0860104,0.0121384,1.82488,0.272425,0.00130325,3636.25
1.00547,0.000224705,0.442872,0.151119,0.0902854,0.0116354,1.94417,0.199351,0.00095367,3628.64
1.00515,-0.000164976,0.450232,0.146601,0.0120482,0.0119487,1.86386,0.137944,0.000659906,3632.97
1.00252,0.000232179,0.443482,0.156682,0.15433,0.0122391,1.96003,0.0521064,0.00024927,3605.6
1.00252,0.000330954,0.423065,0.156946,0.136545,0.0122677,1.95884,0.0596029,0.000285132,3623.53
1.00606,0.00025468,0.479886,0.150731,0.102097,0.0114052,1.96022,0.407103,0.00194753,3651.29
1.00252,0.000433003,0.463085,0.155533,0.224119,0.0121476,1.96003,0.0516047,0.00024687,3596.83
1.01163,9.50113e-05,0.431466,0.147026,0.0282004,0.0116054,1.89326,0.230269,0.00110158,3631.65
1.00483,0.000393948,0.449632,0.148666,0.121477,0.0116899,1.89951,0.0491567,0.000235159,3596.67
1.00828,-7.65271e-06,0.462592,0.147223,0.0226229,0.0121353,1.85981,0.141538,0.000677097,3627.68
1.00254,0.000329917,0.450655,0.152968,0.0649662,0.0128869,1.86416,0.0587229,0.000280923,3617.01
1.00509,0.000276151,0.396137,0.137806,0.0637172,0.010993,1.83082,0.140098,0.000670208,3625.99
1.00595,0.00026205,0.415754,0.149096,-0.0738593,0.0116359,1.91902,0.125771,0.000601673,3620.11
1.00195,0.000135616,0.375483,0.159879,0.21362,0.0121548,2.00368,0.0590391,0.000282435,3613.4
1.00831,0.00015076,0.417933,0.15037,0.0328916,0.0120414,1.8915,0.280428,0.00134153,3620.13
1.0085,0.000260358,0.473937,0.176245,0.0658001,0.0125164,2.19631,0.0110156,5.2697e-05,3590.73
1.00341,0.000199476,0.427156,0.156879,0.0337773,0.0121792,1.96417,0.0395884,0.000189386,3588.32
1.00338,7.62719e-05,0.397371,0.152489,0.0108145,0.0124573,1.88399,0.141184,0.000675406,3621.75
1.00264,0.000253845,0.435664,0.147725,-0.0509121,0.0119056,1.87954,0.0446218,0.000213465,3611.98
1.00273,0.000250797,0.483336,0.155319,-0.0462896,0.0108331,2.07441,0.0215619,0.000103149,3590.52
1.01,0.000122315,0.429813,0.157665,0.0936794,0.0128762,1.92179,0.0628143,0.000300495,3630.98
1.00536,0.000495063,0.472583,0.149242,-0.00981237,0.0118716,1.89939,0.324556,0.00155264,3639.47
1.00969,0.000178491,0.471343,0.152029,0.0786582,0.0123777,1.89202,0.176811,0.000845841,3623.78
1.00254,0.000263308,0.459707,0.152744,0.0201994,0.0128439,1.86773,0.0278629,0.000133293,3595.47
