mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.969953,0.000230695,0.481087,0.184092,0.00263482,1.24296,0.053077,37.6885,7.92227e-05,3420.81
0.973153,0.000206965,0.528384,0.197755,-0.0622246,1.25529,0.0549799,47.8204,0.00010052,3416.17
0.9674,0.0002208,0.534867,0.195963,0.0936451,1.26369,0.054352,393.175,0.000826468,3436.48
0.967398,0.000428707,0.527217,0.197495,-0.208299,1.27522,0.0539344,372.174,0.000782324,3443.9
0.967767,-2.94351e-05,0.452756,0.186782,0.0184518,1.2588,0.0527805,245.738,0.000516551,3430.86
0.967186,0.000426317,0.526957,0.194398,-0.130179,1.25996,0.0545178,267.608,0.000562522,3435.5
0.975194,0.00021819,0.502633,0.181344,-0.00922058,1.22914,0.0525137,345.409,0.000726062,3439.64
0.97514,0.000407336,0.42644,0.20065,-0.183662,1.29764,0.0510264,60.78,0.000127762,3414.68
0.96708,4.60473e-05,0.48497,0.186935,-0.0217452,1.22208,0.0554393,169.194,0.000355653,3423.79
0.968035,3.27886e-05,0.428873,0.195862,0.122271,1.27632,0.053614,163.845,0.000344409,3418.76
0.967735,-0.000226662,0.492056,0.195244,-0.0964487,1.23948,0.0549161,103.461,0.000217478,3412.49
0.974472,8.80787e-06,0.508418,0.203949,-0.0588051,1.28159,0.0556956,125.39,0.000263575,3414.19
0.975588,-2.96802e-05,0.426632,0.202066,-0.197942,1.28637,0.0547842,435.511,0.00091546,3439.83
0.967556,0.000244554,0.427876,0.196098,-0.00941056,1.26697,0.0542243,212.002,0.000445636,3432.39
0.976519,0.00025238,0.496695,0.222421,-0.409585,1.36056,0.053903,308.277,0.00064801,3435.51
0.966414,7.63886e-05,0.564934,0.198919,0.122344,1.27861,0.0536031,32.5136,6.83449e-05,3416.93
0.967837,0.000402889,0.54113,0.198451,-0.0701086,1.27366,0.0540854,86.8877,0.000182641,3417.45
0.967424,-8.00994e-06,0.424806,0.196725,-0.137264,1.277,0.053815,120.263,0.000252796,3424.24
0.967183,7.0552e-05,0.545367,0.195196,0.00444469,1.27105,0.0541355,172.079,0.000361717,3423.71
0.979151,0.00060601,0.491127,0.215708,-0.0904009,1.40347,0.0477011,72.3233,0.000152026,3418.8
0.965948,0.000206404,0.503933,0.20142,0.0168645,1.30155,0.0533742,209.691,0.000440778,3438.38
0.968404,0.000346778,0.496911,0.205039,0.162637,1.33011,0.0515263,130.659,0.00027465,3414.2
0.978482,0.000257383,0.457182,0.196624,-0.120636,1.28039,0.0519257,186.099,0.000391187,3437.86
0.967337,0.000213998,0.503392,0.197393,-0.102085,1.27536,0.0538891,443.254,0.000931735,3434.2
0.967747,0.000195011,0.480959,0.190415,0.0267985,1.2626,0.0540265,273.09,0.000574044,3428.92
0.965849,-3.40426e-05,0.480502,0.198543,0.0198062,1.28134,0.0542225,289.023,0.000607536,3428.12
0.967351,2.61983e-05,0.52435,0.195107,0.122662,1.2785,0.0534983,419.066,0.000880893,3437.36
0.964934,0.000192767,0.454033,0.179795,0.123955,1.20054,0.053519,167.94,0.000353016,3424.89
0.968339,0.000343542,0.441358,0.192804,0.0138099,1.25139,0.0537019,158.17,0.00033248,3413.19
0.975446,0.000201741,0.544455,0.184444,0.17067,1.24454,0.0496512,145.774,0.000306423,3424.28
0.975088,0.000413856,0.544158,0.182451,0.13451,1.21946,0.0537627,143.796,0.000302264,3428.59
0.975222,-1.56194e-05,0.476581,0.209691,0.288458,1.3613,0.0504388,44.0418,9.25775e-05,3425.93
0.967872,6.14126e-05,0.437066,0.196417,0.07062,1.27286,0.0538679,292.624,0.000615106,3449.05
0.967382,0.000350458,0.498533,0.19441,0.0221702,1.2716,0.0539609,334.97,0.000704119,3437.24
0.965579,0.000216424,0.517395,0.193068,0.101582,1.23957,0.0559415,121.769,0.000255963,3424.99
0.966836,6.93446e-05,0.470351,0.193513,0.0641583,1.26676,0.0538921,502.906,0.00105713,3438.74
0.967695,0.000370009,0.479325,0.191219,0.091325,1.23696,0.0556123,287.86,0.000605092,3425.4
0.976249,0.000284748,0.452677,0.199981,0.108277,1.28177,0.0527393,127.488,0.000267984,3419.92
0.967601,0.000191841,0.511064,0.195345,-0.0313527,1.27889,0.0536417,472.34,0.000992876,3434.46
0.966887,0.000295489,0.415045,0.19264,0.0917994,1.25948,0.054129,258.824,0.000544057,3423.88
0.967518,2.02409e-05,0.520188,0.195534,0.286319,1.26034,0.0547673,486.826,0.00102333,3447.74
0.96674,-0.000225875,0.491777,0.197394,0.136062,1.27849,0.0543592,154.839,0.000325478,3420.39
0.966311,0.000263671,0.497537,0.193984,-0.0149338,1.27212,0.0537534,143.172,0.000300952,3433.43
0.977942,0.000264194,0.538053,0.184195,0.0234578,1.22393,0.0521096,70.1781,0.000147517,3410.54
0.96617,0.000239616,0.48903,0.221098,-0.0922508,1.36771,0.0530075,18.2486,3.83593e-05,3393.05
0.967647,8.44104e-05,0.462968,0.190172,0.118455,1.23651,0.0554882,220.111,0.000462682,3436.72
0.96714,-4.36788e-05,0.507622,0.196902,-0.0851263,1.28046,0.0537096,482.592,0.00101443,3443.64
0.967506,0.000281857,0.607854,0.200497,-0.0320136,1.2908,0.0536465,213.155,0.00044806,3421.4
0.967017,0.000145379,0.498369,0.196973,0.0231149,1.27438,0.0539628,133.656,0.00028095,3429.45
0.969073,0.000222141,0.508473,0.178239,0.0616935,1.201,0.0543112,146.003,0.000306903,3427.61
0.970479,0.000127944,0.489275,0.193684,-0.0105788,1.28534,0.053257,390.767,0.000821407,3447.56
0.967314,0.000167841,0.477355,0.196074,0.138854,1.26363,0.0544839,294.53,0.000619113,3443.07
0.971648,0.000353496,0.560903,0.191819,0.174085,1.25209,0.0538874,43.4784,9.13931e-05,3409.59
0.967554,0.000148867,0.445385,0.19652,0.0381725,1.27886,0.0543594,341.304,0.000717433,3448.78
0.966814,0.000348969,0.548777,0.193902,0.153929,1.29366,0.0532543,561.596,0.0011805,3430.2
0.969108,5.35303e-06,0.483101,0.18606,0.120387,1.25566,0.0540036,96.8338,0.000203548,3415.98
0.975181,0.000166847,0.542548,0.177324,-0.111563,1.19372,0.0522253,733.255,0.00154133,3450.54
0.966298,0.000241621,0.534138,0.201076,0.148174,1.28544,0.0539575,264.274,0.000555515,3416.63
0.968301,0.000388163,0.428817,0.194339,-0.0679438,1.26521,0.0541415,148.885,0.000312961,3428.09
0.976421,-7.14042e-05,0.552981,0.184616,0.1411,1.24204,0.0498634,130.747,0.000274835,3418.46
0.967424,0.000208087,0.499514,0.194753,-0.00830951,1.26236,0.0544386,400.025,0.000840867,3432.63
0.96614,-6.04306e-05,0.474066,0.199707,-0.112209,1.27497,0.0543633,589.478,0.0012391,3441.05
0.967424,0.00034535,0.472948,0.195044,-0.129922,1.29395,0.0532453,932,0.0019591,3438.34
0.975332,0.000331184,0.532327,0.187817,0.00395424,1.24825,0.0510353,248.524,0.000522406,3425.18
0.967341,0.000236129,0.464159,0.193148,0.00658454,1.24874,0.0548477,115.314,0.000242394,3419.51
0.968044,0.000164536,0.57233,0.196076,0.0955108,1.2565,0.0549161,315.1,0.000662353,3442.44
0.967173,-1.93957e-05,0.427727,0.197113,-0.0101878,1.27557,0.0539524,305.767,0.000642733,3437.6
0.967788,6.40426e-05,0.487809,0.193111,-0.0603474,1.26071,0.0539031,101.785,0.000213956,3425.64
0.969629,0.00025726,0.433257,0.183562,0.0376293,1.22831,0.0545316,107.543,0.00022606,3434.26
0.97843,3.71139e-05,0.51706,0.224246,-0.0253663,1.35973,0.0538168,162.986,0.000342604,3428.06
0.97516,0.000263975,0.451723,0.184568,-0.125207,1.23325,0.053496,27.5951,5.8006e-05,3403.5
0.968113,0.00042437,0.55607,0.188275,0.117685,1.23287,0.0550732,135.272,0.000284348,3424.53
0.968146,0.000330728,0.53994,0.188397,-0.0636183,1.24764,0.0532584,130.777,0.000274898,3425.19
0.966794,-2.73518e-05,0.615248,0.191728,0.0730558,1.24793,0.0536608,365.029,0.000767305,3441.8
0.975282,0.00019319,0.499688,0.181578,0.0197488,1.23351,0.0533411,197.618,0.000415401,3434.8
0.967424,0.00020377,0.441985,0.196725,0.00294393,1.277,0.053815,212.08,0.0004458,3426.26
0.968194,0.000244615,0.443057,0.187983,-0.00745214,1.25076,0.0534958,491.259,0.00103265,3429.57
0.966179,-0.00018499,0.510359,0.19558,0.160136,1.25263,0.05526,74.2939,0.000156168,3401.91
0.971365,-0.000214721,0.501015,0.195024,0.066001,1.26526,0.0542005,454.183,0.000954709,3435.78
0.966522,0.000328194,0.574366,0.19569,0.204688,1.25872,0.0547327,167.359,0.000351795,3428.41
0.969116,0.000210458,0.467381,0.190046,0.0433371,1.23984,0.0532963,209.921,0.000441263,3427.14
0.966905,0.00030777,0.482518,0.1878,-0.0645823,1.2246,0.0555256,350.526,0.000736819,3434.53
0.967187,0.000143609,0.493923,0.193953,0.0796346,1.25009,0.0547065,1953.6,0.00410653,3440.36
0.966356,0.000202094,0.492928,0.192166,0.027904,1.26679,0.0537062,248.307,0.00052195,3429.11
0.968817,0.000360905,0.500509,0.188411,0.043719,1.25111,0.0544578,369.006,0.000775664,3435.7
0.971282,0.00022082,0.488039,0.1751,-0.106787,1.20245,0.0548888,68.3458,0.000143665,3424.22
0.967499,0.000236421,0.533819,0.190413,0.000232361,1.24481,0.0553945,306.906,0.000645127,3431.2
0.976839,0.000199557,0.515992,0.206485,-0.20069,1.35617,0.0497178,101.301,0.000212939,3432.94
0.967337,-0.000250949,0.515571,0.189217,0.00709478,1.25878,0.0530835,195.113,0.000410135,3435.91
0.967552,-8.19444e-05,0.447868,0.195237,-0.0590039,1.26671,0.0541865,135.469,0.000284761,3421.12
0.973174,0.000273406,0.501316,0.186829,0.134467,1.22801,0.0549886,211.721,0.000445045,3440.83
0.96814,-0.000261258,0.544476,0.191818,0.0665099,1.25189,0.0540419,262.283,0.000551328,3424.2
0.975208,7.69337e-05,0.455313,0.184932,0.0420936,1.2195,0.054133,55.1824,0.000115995,3421.27
0.96954,-3.35712e-05,0.455063,0.195781,-0.187856,1.28753,0.0512601,319.575,0.000671759,3439.09
0.965836,0.000270628,0.569685,0.195586,0.164029,1.23016,0.0564203,133.614,0.000280862,3412.82
0.96729,0.000114394,0.530082,0.196461,0.0334763,1.27942,0.0537107,697.151,0.00146544,3454.75
0.968904,0.000204519,0.439836,0.194517,0.157425,1.25798,0.0540897,88.7108,0.000186473,3425.1
0.976288,0.000164798,0.467969,0.202656,-0.072048,1.28621,0.054879,116.195,0.000244247,3426.81
0.965397,5.00689e-05,0.56358,0.200366,0.157666,1.30728,0.0537572,167.274,0.000351616,3424.4
0.967231,0.00015298,0.557823,0.196243,-0.0663518,1.25205,0.054873,121.12,0.000254599,3431.87
0.96772,-7.36059e-05,0.492739,0.197349,0.055673,1.25932,0.0542245,174.892,0.00036763,3420.68
0.967424,0.00043164,0.491758,0.19668,-0.117832,1.28229,0.0535849,384.057,0.000807302,3433.43
0.967353,0.000262067,0.514089,0.192178,0.034694,1.2513,0.0547399,172.977,0.000363605,3403.9
0.967996,0.000443588,0.517243,0.185985,-0.0476584,1.24321,0.0527198,148.264,0.000311656,3435.69
0.968079,0.000338504,0.5479,0.189406,0.131393,1.24256,0.0544937,95.0757,0.000199853,3409.65
0.975528,0.000148584,0.443209,0.221732,-0.22407,1.3606,0.0538434,37.159,7.81096e-05,3418.07
0.966797,0.000211746,0.514783,0.195234,0.0699759,1.26405,0.0542739,120.237,0.000252743,3423.39
0.966319,0.000262503,0.514482,0.196009,0.221809,1.24831,0.0552084,129.942,0.000273144,3423.26
0.977485,0.000349815,0.536474,0.162666,-0.166229,1.14865,0.0518544,103.161,0.000216848,3419.79
0.967456,0.000402211,0.410299,0.19607,0.0282431,1.27908,0.0536223,210.679,0.000442855,3437.2
0.970433,5.00238e-05,0.50141,0.199371,0.236755,1.278,0.054654,64.6078,0.000135808,3411.34
0.96652,8.73323e-05,0.488898,0.198179,0.0407777,1.28512,0.0537345,127.797,0.000268633,3424.02
0.979143,0.000173626,0.486262,0.201944,-0.0407999,1.31241,0.0513398,135.278,0.00028436,3430.34
0.967607,0.000250081,0.445604,0.198773,-0.0838181,1.27823,0.0538487,275.088,0.000578246,3452.86
0.969307,3.53299e-05,0.404527,0.185031,-0.0402622,1.23168,0.0535437,280.939,0.000590545,3434.93
0.973734,0.000240651,0.458647,0.198697,0.0206507,1.25167,0.0553686,79.5934,0.000167308,3430.09
0.967429,2.1396e-05,0.52473,0.195941,0.000110654,1.26525,0.0543964,1364.73,0.00286872,3452.15
0.969392,0.000340595,0.515227,0.205545,0.00877,1.30943,0.0538266,80.6167,0.000169459,3430.02
0.969696,0.000356576,0.560416,0.203598,0.154498,1.28501,0.0534623,78.2708,0.000164528,3412.41
0.969964,-4.39544e-05,0.544112,0.191549,-0.162462,1.24991,0.0542051,104.532,0.00021973,3433.8
0.974898,-0.000273132,0.536738,0.184006,0.0350677,1.21864,0.0533967,87.0183,0.000182916,3419.08
0.966954,0.000203126,0.497038,0.195613,0.151664,1.26588,0.0542168,218.532,0.000459362,3429.2
0.967675,0.00031384,0.526474,0.194447,-0.0124481,1.2613,0.054282,316.714,0.000665744,3440.58
0.967129,0.000283889,0.417603,0.194783,0.0368804,1.24387,0.0549954,281.796,0.000592346,3409.34
0.975272,0.000224249,0.420643,0.184968,-0.0629003,1.23196,0.0535906,241.732,0.00050813,3433.44
0.967061,0.000477648,0.46201,0.197044,-0.0706863,1.27149,0.0539146,484.119,0.00101764,3422.69
0.966714,0.000266525,0.432635,0.196958,-0.160883,1.28486,0.0534063,167.039,0.000351121,3430.08
0.967529,0.000180677,0.522114,0.188472,-0.0658782,1.23949,0.0550721,249.36,0.000524163,3428.35
0.96729,0.000288932,0.472115,0.195199,-0.0576521,1.27942,0.0535175,241.501,0.000507643,3429
0.970847,0.000308263,0.47611,0.188663,0.039223,1.27547,0.0525514,118.072,0.000248192,3422.29
0.967275,0.000122561,0.437175,0.195634,-0.0478196,1.28188,0.0536593,85.8836,0.00018053,3424.56
0.968616,8.7224e-05,0.486415,0.17927,0.0398086,1.23023,0.0533067,177.84,0.000373826,3423.09
0.967983,7.40765e-06,0.510324,0.19167,-0.0530263,1.24769,0.055252,263.852,0.000554626,3434.79
0.970992,0.000421681,0.513161,0.199747,0.0172351,1.25216,0.0556301,345.798,0.000726881,3441.97
0.967697,0.000217361,0.447159,0.198287,0.0428404,1.2852,0.053666,195.044,0.00040999,3423.61
0.96979,0.000214688,0.517689,0.184413,0.132545,1.22648,0.0534984,333.368,0.000700753,3422.58
0.96761,0.000179278,0.54426,0.189565,0.0460154,1.24174,0.0553251,177.349,0.000372794,3417.83
0.967133,0.000313193,0.437444,0.195321,-0.0318353,1.25133,0.0547603,143.893,0.000302468,3426.26
0.96729,0.000156354,0.496141,0.196494,0.0275134,1.27697,0.0538186,846.983,0.00178039,3456.5
0.969248,0.00053665,0.510087,0.188439,-0.114049,1.24563,0.0533238,297.242,0.000624815,3436.44
0.966099,0.000375406,0.468775,0.192557,-0.0333194,1.23505,0.0559145,73.7134,0.000154948,3419.4
0.969019,0.000534536,0.524987,0.196515,-0.118037,1.28544,0.053737,168.788,0.0003548,3425.55
0.967886,2.69722e-05,0.497641,0.19671,0.144909,1.26387,0.0548447,467.438,0.000982573,3434.25
0.975196,8.85091e-05,0.560601,0.180035,0.101213,1.19756,0.0539526,98.3824,0.000206803,3413.87
0.969537,0.0003085,0.495812,0.191469,0.247991,1.26714,0.0522213,154.867,0.000325536,3422.46
0.97013,0.000219699,0.476793,0.178966,0.106078,1.20353,0.0549817,216.868,0.000455864,3431.53
0.966105,0.000304309,0.476824,0.196053,-0.112016,1.24793,0.0558247,227.255,0.000477698,3423.64
0.96807,0.000268869,0.505126,0.193642,-0.0713426,1.25482,0.0545069,236.211,0.000496524,3431.55
0.967424,0.000183516,0.458012,0.195671,-0.0127962,1.28038,0.053674,187.075,0.000393239,3437.5
0.968593,2.97885e-05,0.523292,0.201117,0.03736,1.2689,0.0537945,138.633,0.000291411,3408.77
0.96835,0.00022242,0.430149,0.193782,-0.107287,1.26793,0.0535731,489.708,0.00102938,3440.6
0.967646,2.29499e-05,0.43737,0.195883,-0.0513143,1.27469,0.0539275,373.043,0.000784151,3440.92
0.968817,0.000104453,0.454224,0.190453,0.194631,1.23906,0.0553825,251.916,0.000529537,3436.53
0.975935,0.000238489,0.41569,0.177362,-0.0259679,1.217,0.0509584,195.551,0.000411055,3443.69
0.972101,0.000200406,0.453075,0.19657,0.0393513,1.24513,0.0552591,206.683,0.000434455,3445.27
0.967767,0.000230127,0.487644,0.198376,-0.0158131,1.27497,0.0541556,478.564,0.00100596,3448.91
0.967039,1.41057e-05,0.481585,0.196643,-0.0148641,1.26855,0.0540753,368.894,0.000775429,3447.22
0.967349,0.000103657,0.477355,0.194199,0.0505012,1.25868,0.0551659,535.645,0.00112595,3439.2
0.967208,9.53688e-05,0.50962,0.187637,0.138232,1.25673,0.0536361,138.367,0.000290852,3434.76
0.967049,0.000122061,0.490816,0.196608,0.095619,1.26944,0.0541163,200.946,0.000422396,3422.12
0.967391,0.000439536,0.488706,0.191344,-0.0112232,1.26788,0.0529467,274.737,0.000577508,3435.93
0.967188,-6.18803e-05,0.50838,0.196181,-0.0606558,1.28526,0.0533794,479.722,0.00100839,3441.53
0.967541,7.91639e-05,0.456652,0.197862,0.124598,1.26181,0.0545295,354.785,0.000745772,3436.57
0.966913,0.000366742,0.496725,0.197236,0.200753,1.28658,0.0533965,110,0.000231225,3432.27
0.968309,0.000231082,0.495909,0.193307,-0.021063,1.25142,0.0535971,208.646,0.000438582,3414.23
0.968086,-0.000207593,0.52309,0.189854,0.219332,1.26028,0.0540772,279.515,0.000587552,3432.7
0.966466,0.000113132,0.543099,0.199163,-0.024025,1.29478,0.0534387,116.857,0.000245638,3429.3
0.965725,0.000301697,0.541034,0.200163,0.056655,1.30151,0.0531618,171.157,0.000359779,3426.87
0.962288,5.03132e-05,0.396237,0.202552,0.0693796,1.27809,0.0546675,339.287,0.000713194,3434.64
0.96674,2.99872e-05,0.511863,0.196843,0.0201222,1.24793,0.0558145,194.026,0.000407851,3419.07
0.967363,0.000163042,0.496597,0.195427,0.0854189,1.27925,0.0521321,32.4128,6.81328e-05,3396.85
0.967218,0.000118101,0.501965,0.197621,0.0132687,1.27751,0.0539306,392.769,0.000825616,3447.72
0.966964,7.93972e-05,0.537611,0.196617,-0.105685,1.29864,0.0527648,330.695,0.000695134,3447.05
0.970873,4.36138e-05,0.530885,0.202404,0.0250153,1.30915,0.0537035,303.693,0.000638373,3443.16
0.967486,0.000109113,0.475394,0.19392,0.108946,1.25522,0.0546627,307.036,0.000645401,3437.92
0.965891,0.000146637,0.513025,0.196232,0.0582986,1.27442,0.0537903,195.967,0.000411931,3442.4
0.966202,2.21245e-05,0.561532,0.19814,-0.12748,1.29123,0.0533065,211.152,0.000443849,3427.55
0.973745,1.18124e-05,0.440023,0.169986,-0.0765946,1.17072,0.0539015,134.589,0.000282911,3410.95
0.967314,-8.69334e-05,0.530055,0.195344,0.123337,1.26393,0.0543581,284.34,0.000597693,3440.88
0.967228,0.000132316,0.511427,0.192598,0.163164,1.2656,0.0541729,218.272,0.000458817,3424.58
0.96853,0.000127009,0.488447,0.191,0.100294,1.25928,0.0535916,496.334,0.00104331,3454.36
0.967792,0.000244713,0.479584,0.197302,0.037216,1.25534,0.0548505,257.315,0.000540885,3430.55
0.97131,0.000304579,0.458513,0.191694,0.0340852,1.25859,0.054992,115.348,0.000242466,3423.55
0.967277,0.000184122,0.46289,0.197185,0.00165575,1.28126,0.0537054,257.935,0.000542188,3434.69
0.974989,0.000288048,0.465701,0.183834,0.0523608,1.20662,0.0537345,76.8931,0.000161632,3406.75
0.967163,0.000215785,0.458,0.195836,-0.149753,1.27628,0.0537858,811.553,0.00170592,3454.21
0.96743,0.000159056,0.418587,0.196402,-0.00326309,1.27775,0.0538072,165.717,0.000348344,3422.57
0.966085,0.000195647,0.481202,0.19423,-0.172768,1.27207,0.0536772,269.249,0.000565972,3433.23
0.96729,0.000280569,0.597994,0.196737,-0.028019,1.26268,0.0544659,133.957,0.000281583,3428.3
0.966576,0.000109174,0.541564,0.194409,0.101199,1.26384,0.0539003,162.246,0.000341048,3424.27
0.967529,6.35565e-05,0.472082,0.190429,-0.04054,1.24697,0.0550747,295.433,0.000621012,3422.14
0.968514,0.000578376,0.572743,0.189196,0.0383345,1.24742,0.0531419,214.556,0.000451005,3426.9
0.97549,-5.5864e-06,0.463751,0.181316,0.0103782,1.20587,0.053439,579.463,0.00121805,3438.37
0.9662,8.84628e-05,0.492043,0.197858,-0.0356367,1.27817,0.0539047,128.97,0.000271101,3423.19
0.967136,0.000365644,0.497378,0.194539,0.0440931,1.27464,0.0537685,275.002,0.000578065,3437.98
0.972019,1.14568e-05,0.507353,0.189395,0.0637147,1.25438,0.0539984,207.766,0.000436731,3421.86
0.971107,-7.64236e-05,0.476382,0.187699,0.0370702,1.24822,0.0542202,54.9898,0.000115591,3433.51
0.9685,0.000335241,0.465635,0.199602,-0.0335376,1.27964,0.0536733,76.5282,0.000160865,3414.64
0.971243,0.000277951,0.464568,0.186213,0.0510283,1.22627,0.053852,180.409,0.000379226,3436.89
0.966943,6.07553e-05,0.494231,0.196568,-0.000978453,1.26982,0.0543376,70.2591,0.000147687,3410.76
0.967348,0.00020438,0.492253,0.195858,0.0941839,1.27847,0.0536722,171.244,0.000359962,3419.08
0.970986,3.54036e-05,0.474693,0.196968,-0.20689,1.27737,0.0540347,197.336,0.000414807,3429.26
0.967524,4.00719e-05,0.498356,0.197453,-0.187964,1.28663,0.053358,242.938,0.000510664,3431.09
0.974989,0.000293459,0.506957,0.179108,0.0174997,1.20681,0.0533127,133.287,0.000280174,3437.41
0.966444,-0.000120006,0.461248,0.195003,-0.0676829,1.26598,0.0540542,165.246,0.000347354,3434.44
0.96729,0.000253643,0.435018,0.196971,-0.0080546,1.27942,0.053789,167.097,0.000351244,3420.1
0.967955,0.000206766,0.480321,0.192456,-0.104885,1.25095,0.0546983,120.1,0.000252455,3419.85
0.972416,0.000294575,0.46303,0.202563,0.0299383,1.25669,0.0555878,87.2326,0.000183366,3421.05
0.967032,0.000136364,0.514484,0.197713,0.0323534,1.28711,0.0538313,280.291,0.000589183,3449.84
0.975248,0.000177846,0.490802,0.22236,-0.0898908,1.36985,0.0536177,219.894,0.000462225,3432.56
0.971112,0.0002059,0.443717,0.196956,0.0833126,1.24919,0.0542545,68.3568,0.000143689,3414.73
0.975213,8.10083e-05,0.598283,0.182396,-0.0534589,1.22129,0.0530076,196.566,0.000413189,3436.71
0.97218,0.000348983,0.49251,0.187249,0.15901,1.2353,0.0547246,356.998,0.000750423,3438
0.967354,0.000469383,0.53352,0.194794,0.157534,1.26447,0.054314,216.835,0.000455796,3438.13
0.967424,8.27933e-05,0.488718,0.195924,-0.104292,1.26842,0.054054,132.748,0.000279042,3425.97
0.972655,0.000129741,0.531777,0.196227,0.27266,1.25539,0.0550194,109.759,0.000230717,3411.4
0.969009,0.000245426,0.502131,0.195997,-0.0199143,1.26237,0.0546321,252.744,0.000531278,3442.59
0.969337,8.96912e-06,0.445427,0.19392,-0.00206961,1.25781,0.0538739,112.653,0.000236801,3417.49
0.973158,2.84493e-05,0.487502,0.190041,-0.0573575,1.24822,0.0543028,149.942,0.000315184,3414.94
0.975434,-2.14603e-05,0.53842,0.182876,-0.132156,1.24164,0.0532176,37.6283,7.9096e-05,3406.69
0.968584,-6.21791e-05,0.49137,0.185287,0.0164775,1.22964,0.0544997,152.045,0.000319604,3430.08
0.977078,0.000418591,0.487055,0.175275,0.150963,1.21929,0.0527917,250.406,0.000526363,3428.28
0.965609,0.000209075,0.516389,0.198317,0.18606,1.28171,0.053559,49.369,0.000103775,3413.36
0.974206,0.000231237,0.443236,0.223476,-0.24633,1.37899,0.0535385,209.138,0.000439615,3429.75
0.967611,0.000268615,0.505979,0.192406,0.0234104,1.25095,0.0553818,121.297,0.000254972,3437.88
0.967771,4.42125e-05,0.488829,0.196608,0.138843,1.25916,0.054612,79.8994,0.000167952,3422.75
0.966376,0.000187381,0.529172,0.202472,-0.0304718,1.28601,0.0543875,87.8825,0.000184732,3415.8
0.96558,4.08771e-05,0.44699,0.19425,-0.0612083,1.24493,0.0554562,83.3573,0.00017522,3421.46
0.966364,3.84363e-05,0.491797,0.185293,-0.0147213,1.20479,0.0568608,293.647,0.000617256,3444.8
0.970613,0.000387284,0.508093,0.193761,0.178218,1.26876,0.0540675,43.5027,9.14443e-05,3415.97
0.96671,2.09626e-05,0.505974,0.19486,0.192354,1.26521,0.0545222,436.999,0.000918589,3435.06
0.967424,0.000240388,0.465431,0.195261,0.084208,1.2739,0.0537835,266.645,0.000560497,3431.66
0.970692,0.000337461,0.472276,0.189368,0.125642,1.2449,0.0544384,386.81,0.000813089,3438.73
0.975375,0.000234646,0.476088,0.181722,0.0994812,1.23084,0.0537935,557.99,0.00117292,3453.56
0.975852,-6.99906e-05,0.618298,0.225161,-0.0688502,1.37189,0.0542487,63.3436,0.000133151,3402
0.966934,0.000219644,0.479085,0.194254,0.133156,1.26983,0.0540982,262.026,0.000550788,3409.5
0.96785,0.000265416,0.485648,0.189522,0.111616,1.2668,0.0531389,183.546,0.000385821,3428.38
0.96589,0.000511318,0.468018,0.197205,0.131288,1.26068,0.0547482,582.617,0.00122468,3455.83
0.968945,0.000158996,0.441679,0.194161,-0.00741517,1.27592,0.0535611,112.742,0.000236987,3428.25
0.96729,0.000295156,0.465887,0.200585,0.0540556,1.29234,0.0538936,119.885,0.000252002,3421.28
0.967988,0.000260041,0.469298,0.196014,-0.0220934,1.26751,0.054774,79.0127,0.000166088,3407.94
0.969276,0.000358158,0.479576,0.191626,0.199306,1.25674,0.0544643,351.579,0.000739033,3428.15
0.967367,0.000429989,0.473387,0.192607,-0.0628527,1.27921,0.0533411,174.968,0.000367789,3429.21
0.967424,0.000375228,0.441354,0.196356,-0.140391,1.27592,0.0538314,122.438,0.000257369,3433.94
0.974841,0.000118063,0.482666,0.198451,0.113307,1.29181,0.0536004,25.293,5.31667e-05,3403.38
0.969801,0.000243542,0.475021,0.185779,0.0851469,1.24233,0.0532623,212.427,0.000446529,3448.62
0.967905,0.000174622,0.520409,0.197859,-0.0360907,1.25054,0.0548141,316.949,0.000666239,3433.31
0.966658,0.000234292,0.527058,0.187521,0.18341,1.19287,0.0562658,212.458,0.000446594,3437.98
0.976165,-7.15485e-05,0.455136,0.18126,0.0447099,1.23163,0.0506446,155.162,0.000326157,3412.83
0.966549,7.9545e-05,0.549841,0.194551,0.0204932,1.25828,0.054711,139.04,0.000292267,3429.87
0.966282,0.000317394,0.534484,0.190712,0.0788205,1.24425,0.0557165,184.862,0.000388587,3437.58
0.96729,0.000387763,0.54043,0.196689,-0.0390371,1.27243,0.0540411,155.387,0.00032663,3429.43
0.96756,0.000240687,0.485598,0.192274,-0.0324769,1.26578,0.0539633,231.858,0.000487373,3435
0.968861,0.000380548,0.465153,0.194162,0.0310837,1.26315,0.0541809,163.205,0.000343063,3417.72
0.96738,0.000391286,0.506046,0.1951,0.0743088,1.25915,0.0544671,106.736,0.000224363,3420.41
0.967666,0.000120989,0.453417,0.19669,0.0934287,1.27263,0.0539934,561.994,0.00118133,3445.08
0.975709,8.42971e-05,0.430064,0.179272,0.0119407,1.2202,0.052874,53.7012,0.000112882,3414.86
0.976615,5.02506e-05,0.461449,0.225254,-0.183151,1.37558,0.0538106,281.938,0.000592644,3441.55
0.977665,0.000372621,0.552244,0.183682,-0.0357576,1.25266,0.0503366,49.7143,0.000104501,3406.4
0.967781,0.000365213,0.480706,0.196638,-0.0279322,1.27596,0.0539261,248.854,0.000523101,3450.48
