mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.883755,3.86066e-05,0.383256,0.143542,0.058049,1.4597,0.0209656,0.335107,7.66766e-05,3521.84
-0.884582,0.000195292,0.4266,0.158552,0.0346884,1.48918,0.0232547,1.40088,0.000320538,3548.12
-0.884703,0.000284218,0.401319,0.153796,0.175609,1.44933,0.0239948,3.64126,0.000833163,3554.77
-0.884486,0.000282394,0.457958,0.157919,0.135248,1.46139,0.0243711,0.646204,0.000147859,3528.8
-0.884642,0.000249006,0.427306,0.153184,-0.049291,1.42914,0.0247673,1.2263,0.000280593,3539.23
-0.885752,0.000263408,0.438221,0.164581,0.0810205,1.44858,0.0260454,0.544789,0.000124654,3517.13
-0.886377,0.000252943,0.458537,0.151658,0.246233,1.42716,0.0247257,2.19884,0.00050312,3563.15
-0.883794,-0.000101218,0.431511,0.149917,0.0985756,1.4118,0.0248973,5.13586,0.00117515,3572.43
-0.884108,0.000284664,0.459013,0.15419,-0.00586372,1.39657,0.0251791,2.35065,0.000537858,3546.16
-0.885796,0.000505741,0.389503,0.155036,0.258532,1.43647,0.0243333,1.3686,0.000313151,3544.29
-0.883957,0.000327255,0.381601,0.162033,-0.0277796,1.51159,0.0233056,0.892943,0.000204316,3538.2
-0.884395,0.000290921,0.430245,0.154416,0.225482,1.44558,0.0242729,1.1778,0.000269495,3543.46
-0.880179,0.000169997,0.414871,0.159889,0.295763,1.49114,0.0235287,2.11488,0.00048391,3547.15
-0.885246,0.000407448,0.48245,0.158021,0.0227257,1.48309,0.0238742,2.58763,0.00059208,3559.03
-0.891599,0.000484958,0.383603,0.156631,0.0400838,1.48705,0.0228408,0.395406,9.04737e-05,3511.83
-0.90067,0.000380178,0.440938,0.151514,-0.0255153,1.4431,0.0232362,0.390716,8.94006e-05,3519.01
-0.884751,0.000204313,0.47064,0.149158,0.207178,1.40382,0.0246293,1.52233,0.000348326,3545.08
-0.884725,0.000134248,0.405633,0.15639,0.0255801,1.47479,0.0235889,2.13441,0.000488379,3567.67
-0.88695,0.000148738,0.393748,0.141526,0.198338,1.36601,0.0238023,2.77374,0.000634666,3574.68
-0.883621,0.000439115,0.407728,0.161089,-0.0400863,1.48238,0.0240921,2.04235,0.000467314,3542.25
-0.88892,7.08481e-05,0.433478,0.146285,0.210299,1.38285,0.0247088,1.63073,0.00037313,3553.72
-0.897446,0.000455447,0.401897,0.138473,-0.0984398,1.38282,0.0222945,1.96387,0.000449358,3552.7
-0.895182,0.000176729,0.409925,0.13923,-0.109854,1.43094,0.0207823,2.27086,0.000519601,3541.59
-0.883524,0.000180979,0.479063,0.131405,0.102969,1.37824,0.0205946,1.80507,0.000413022,3533.17
-0.899308,0.000260701,0.396695,0.11782,-0.0173791,1.23531,0.0236149,1.3141,0.000300681,3537.38
-0.885066,0.000346743,0.405291,0.168415,-0.0728806,1.54216,0.0240426,1.04932,0.000240097,3542.01
-0.884017,0.000275695,0.417723,0.156784,0.197997,1.4356,0.0248852,5.16051,0.00118079,3570.91
-0.884594,0.000432954,0.425595,0.154041,0.0489845,1.42231,0.0246086,3.84528,0.000879847,3562.55
-0.883536,0.000322828,0.393369,0.158754,0.0137103,1.52521,0.0225318,1.01204,0.000231567,3539.72
-0.884335,0.000138664,0.43295,0.148315,0.0874777,1.41968,0.0235773,2.44298,0.000558983,3571.44
-0.885103,0.000182591,0.427032,0.165498,0.138196,1.54825,0.0231069,0.525549,0.000120252,3542.86
-0.891684,0.000419791,0.400683,0.157088,0.0259593,1.49424,0.0229152,0.320919,7.34301e-05,3510.19
-0.891718,0.000249358,0.4925,0.147395,0.183006,1.38217,0.024834,3.03234,0.000693837,3548.69
-0.884459,0.000231775,0.459829,0.157205,0.0716861,1.45555,0.0242173,0.65411,0.000149668,3531.47
-0.891744,0.000211625,0.427602,0.147853,0.000894205,1.3885,0.0249271,1.56428,0.000357926,3556.03
-0.884061,0.000160184,0.412681,0.153348,0.168461,1.43019,0.024394,0.965667,0.000220956,3540.71
-0.900326,0.000407747,0.447517,0.143428,-0.0208026,1.46342,0.020965,1.92198,0.000439773,3543.73
-0.891261,0.000289098,0.461356,0.147631,0.195145,1.39137,0.0248409,2.30489,0.000527387,3552.23
-0.88422,0.000327555,0.374884,0.155563,0.100775,1.42485,0.0246967,1.08219,0.000247618,3537.48
-0.898868,0.000167091,0.444074,0.150206,-0.0957223,1.45198,0.0223493,0.500818,0.000114593,3523.04
-0.893446,5.47882e-05,0.377326,0.136506,0.0261111,1.39856,0.0210754,1.42099,0.00032514,3531.3
-0.88442,0.000300251,0.386663,0.158449,0.185752,1.49704,0.023269,1.80251,0.000412437,3554.83
-0.90246,0.000505897,0.430688,0.186269,-0.0180991,1.66327,0.0240617,1.13751,0.000260277,3550.42
-0.900805,0.000181636,0.410642,0.145914,0.0936588,1.44286,0.0218948,0.783204,0.000179207,3544.14
-0.89142,2.56943e-05,0.436918,0.158066,0.0820378,1.49813,0.0229948,3.25285,0.000744292,3556.88
-0.884909,0.000172385,0.467021,0.155555,0.167079,1.44158,0.0245202,0.679276,0.000155427,3524.83
-0.897413,0.000304178,0.41696,0.141417,0.136278,1.40508,0.0222933,1.10708,0.000253312,3541.53
-0.884416,0.000246574,0.40214,0.146163,0.162587,1.38723,0.0251027,4.81717,0.00110223,3578.37
-0.883362,0.000582272,0.425715,0.163685,0.0379969,1.5241,0.0235291,0.540158,0.000123595,3528.83
-0.883263,0.000120307,0.416091,0.141131,0.0128917,1.43424,0.0211661,2.28373,0.000522546,3546.12
-0.901189,0.000439478,0.40135,0.185194,-0.0720181,1.67206,0.023899,2.60837,0.000596827,3547.21
-0.885201,0.00030965,0.446546,0.173644,-0.100067,1.57219,0.0236404,1.30557,0.00029873,3545.31
-0.884117,3.75186e-05,0.469545,0.144842,0.0292764,1.45931,0.0212055,1.33687,0.000305893,3533.57
-0.885659,0.000214046,0.408631,0.150053,0.100652,1.41342,0.0243237,1.22894,0.000281196,3542
-0.883495,0.000416283,0.426561,0.151552,0.212398,1.41394,0.0246389,1.85608,0.000424693,3552.62
-0.886008,0.000293278,0.458331,0.147069,0.04841,1.40179,0.0231365,2.08738,0.000477617,3552.17
-0.884623,0.000284252,0.362914,0.146373,0.168133,1.38447,0.0251402,5.42452,0.0012412,3575.65
-0.900961,0.000113254,0.437317,0.170273,0.0311803,1.60048,0.0225105,1.07607,0.000246219,3536.27
-0.884538,0.000299441,0.429833,0.15761,0.0941399,1.46008,0.0239904,1.37962,0.000315674,3549.24
-0.886704,0.000152686,0.422339,0.154429,0.146077,1.44818,0.024071,0.705444,0.000161414,3527.18
-0.884959,0.00023805,0.378942,0.160917,0.0245763,1.49307,0.0239391,2.43192,0.000556453,3554.41
-0.884244,4.37025e-05,0.415838,0.148773,0.104097,1.40108,0.0252473,6.57478,0.00150439,3575.27
-0.885951,0.000357891,0.415291,0.141242,0.0906223,1.35549,0.0248448,4.42864,0.00101333,3577.54
-0.884425,0.000584977,0.487597,0.156844,0.119312,1.46064,0.0241855,2.38526,0.000545777,3550.35
-0.884986,0.00026363,0.461039,0.158211,-0.00587095,1.50295,0.0227069,2.30335,0.000527035,3553.18
-0.901068,6.6524e-05,0.434639,0.160773,0.22198,1.53769,0.0212168,9.38166,0.00214664,3583.48
-0.887033,0.000291346,0.405194,0.14681,0.200843,1.37242,0.025854,0.520289,0.000119048,3510.85
-0.883073,0.000354159,0.406457,0.178425,0.0146945,1.69529,0.0209889,0.554982,0.000126987,3542.72
-0.883513,0.000324952,0.416196,0.16127,0.238979,1.48876,0.0243486,0.843072,0.000192905,3544.58
-0.90417,0.000415305,0.403105,0.117763,-0.0109876,1.26421,0.0220062,1.94837,0.000445811,3536.08
-0.884831,0.000132418,0.42548,0.150364,-0.0200116,1.40342,0.0246274,1.14421,0.000261808,3544.7
-0.884976,0.000319675,0.384109,0.146625,0.239994,1.43703,0.0224585,1.59997,0.000366092,3554.5
-0.890127,0.000212497,0.408211,0.13801,0.0531626,1.3671,0.0226606,3.20508,0.000733362,3544.91
-0.90282,0.000387768,0.371838,0.152016,-0.0800213,1.50103,0.021207,1.13126,0.000258846,3539.46
-0.884897,0.000446044,0.443347,0.149598,0.180903,1.41522,0.0246008,1.35976,0.00031113,3546.81
-0.894009,9.01985e-05,0.408812,0.145092,0.0564758,1.43736,0.0216666,0.655459,0.000149977,3544.52
-0.891247,0.00036604,0.513361,0.148858,0.110586,1.47376,0.0217066,1.15445,0.000264152,3539.13
-0.885656,0.000156195,0.442227,0.14876,0.083821,1.39046,0.0242644,1.40549,0.000321593,3536.13
-0.884936,0.000291789,0.423884,0.146918,-0.0311145,1.41804,0.0234134,1.48946,0.000340805,3546.22
-0.899527,0.0002818,0.425636,0.132475,-0.237845,1.29113,0.024608,1.51975,0.000347738,3528.98
-0.884723,6.24124e-05,0.416054,0.154509,0.0108537,1.4511,0.0239064,1.29957,0.000297358,3541.7
-0.886152,0.000472958,0.511179,0.152837,-0.0794826,1.50162,0.0215086,1.45216,0.000332273,3553.39
-0.885028,0.000541332,0.396655,0.164542,-0.0515925,1.57645,0.0219328,1.59483,0.000364917,3551.55
-0.896852,0.000102504,0.475095,0.16319,-0.0549842,1.64393,0.019158,0.833462,0.000190706,3532.08
-0.889425,0.00034572,0.410711,0.135499,-0.0141701,1.34515,0.0234587,1.42845,0.000326846,3536.71
-0.884158,0.000348718,0.356338,0.16206,0.00794085,1.47975,0.0245358,0.448278,0.000102572,3526.81
-0.884276,-3.15106e-06,0.471738,0.158743,0.280163,1.48396,0.0233181,1.96831,0.000450373,3561.42
-0.884211,0.000327128,0.395126,0.160925,-0.0159437,1.44918,0.0249164,0.53358,0.00012209,3524.95
-0.902001,0.000574421,0.454764,0.153953,0.108819,1.51212,0.0205076,2.53892,0.000580935,3562.28
-0.885571,0.000282558,0.408111,0.14647,-0.071007,1.35628,0.0258729,6.60941,0.00151231,3563.73
-0.886589,0.000482795,0.412339,0.154011,0.0997379,1.4201,0.0250732,9.67052,0.00221273,3586.64
-0.883823,0.000481329,0.450048,0.157307,0.00173316,1.45981,0.0243261,1.55963,0.000356862,3550.42
-0.885405,0.000272951,0.432057,0.151726,0.169236,1.41145,0.0250747,4.91579,0.00112479,3577.9
-0.884891,0.000155665,0.430471,0.147985,0.155087,1.44295,0.0222786,2.55238,0.000584016,3540.3
-0.900556,0.000294754,0.374373,0.149512,0.0244479,1.56191,0.0180972,4.19389,0.000959612,3574.1
-0.897988,0.000134824,0.402741,0.129207,0.0233512,1.28286,0.0244111,4.0972,0.000937489,3556.79
-0.88492,0.000295065,0.395145,0.142414,0.131981,1.37342,0.0240777,1.80634,0.000413312,3555.5
-0.901535,0.000225252,0.438868,0.184605,-0.00325875,1.681,0.0234625,3.11393,0.000712505,3579.9
-0.885538,0.000354331,0.365664,0.147491,-0.0904959,1.48193,0.0206975,1.22105,0.00027939,3537.48
-0.886804,0.000282537,0.5055,0.159922,0.0272237,1.54861,0.0216599,1.60421,0.000367064,3541.67
-0.893616,0.000198344,0.430161,0.13122,0.0565701,1.35655,0.0216983,3.66422,0.000838418,3557
-0.8849,-3.37381e-06,0.448959,0.162037,-0.0135556,1.52654,0.0226932,1.30656,0.000298958,3535.53
-0.891159,0.000466859,0.416664,0.125774,0.0821704,1.32803,0.021792,1.90472,0.000435822,3551.12
-0.886803,9.84342e-05,0.407535,0.15139,0.103012,1.43068,0.0238783,2.42364,0.000554558,3555.63
-0.884292,0.000286341,0.413513,0.143265,0.0468851,1.35298,0.0255717,6.48627,0.00148414,3580.38
-0.884309,0.000496546,0.460901,0.151995,-0.0129673,1.41196,0.0250718,3.73619,0.000854885,3558
-0.903158,0.000177057,0.387008,0.145841,0.0594147,1.49552,0.019699,4.81651,0.00110208,3564.81
-0.884196,0.000182864,0.441899,0.151163,-0.0299232,1.38224,0.0248681,1.14097,0.000261068,3540.8
-0.894114,0.000215846,0.420396,0.134468,0.000550959,1.39146,0.021331,4.41863,0.00101104,3577.06
-0.884703,0.000630274,0.460083,0.153334,0.0649977,1.44868,0.0239495,3.71736,0.000850578,3555.96
-0.885456,0.000274124,0.430557,0.131121,0.204179,1.30329,0.0243375,2.11384,0.000483672,3543.32
-0.884118,0.000321668,0.478381,0.156639,0.275837,1.45785,0.0239654,1.39727,0.000319712,3545.9
-0.89857,0.000139761,0.398394,0.121101,0.0593607,1.25716,0.0244234,1.49848,0.000342871,3542.82
-0.891403,0.000242213,0.368551,0.152127,0.143702,1.43416,0.024186,1.40212,0.000320821,3551.5
-0.884418,0.000437489,0.447923,0.155761,0.170533,1.4932,0.0226404,2.35945,0.000539871,3564.4
-0.893813,0.000253624,0.402728,0.120114,-0.180119,1.33548,0.0198648,2.89605,0.000662651,3540.3
-0.888233,5.42099e-05,0.384441,0.157228,0.0607294,1.5008,0.0226255,2.40201,0.000549608,3556.9
-0.885832,0.000348642,0.464798,0.170945,0.1364,1.54045,0.0244896,0.737615,0.000168775,3550.53
-0.901014,0.000181656,0.423626,0.144045,0.0309004,1.4398,0.0219242,0.609579,0.000139479,3536.84
-0.884006,-7.43258e-06,0.453943,0.153478,0.16022,1.39626,0.0254329,4.86673,0.00111357,3581.58
-0.884508,4.72313e-05,0.409015,0.160673,0.290063,1.43892,0.0254981,1.95371,0.000447033,3535.41
-0.884532,1.63608e-05,0.404269,0.154876,0.222635,1.44863,0.0241138,8.03893,0.0018394,3570.94
-0.895371,0.000451689,0.493632,0.126783,0.171723,1.34734,0.0209024,3.70984,0.000848856,3560.72
-0.885867,0.000114438,0.435713,0.165044,0.0453932,1.51892,0.0238125,0.346805,7.93532e-05,3527.03
-0.884482,0.000151074,0.41719,0.145543,0.233192,1.35623,0.0255478,4.03524,0.000923312,3566.74
-0.901367,0.000259041,0.450685,0.137071,0.112409,1.38634,0.0220471,1.22343,0.000279935,3535.37
-0.898343,0.000436882,0.433694,0.164912,0.0494677,1.58002,0.0220055,4.04067,0.000924554,3582.95
-0.885615,0.00057532,0.455576,0.163512,0.151238,1.44528,0.0262346,0.540134,0.000123589,3527.03
-0.884857,0.000595656,0.41058,0.154739,-0.000432755,1.45671,0.023826,2.20081,0.000503573,3552.81
-0.884223,0.00035569,0.373322,0.158288,0.0354241,1.49675,0.0236022,1.83245,0.000419287,3558.92
-0.903036,8.68789e-05,0.430668,0.152429,-0.0205151,1.50344,0.0207116,8.22614,0.00188224,3555.9
-0.884967,0.000388255,0.430061,0.151292,0.163994,1.41476,0.0248388,2.19911,0.000503183,3566.03
-0.899602,0.000305405,0.403092,0.129152,0.0801219,1.32008,0.0228632,1.52398,0.000348705,3542.38
-0.8874,0.00020721,0.438896,0.149425,0.0748893,1.46062,0.0224278,0.97807,0.000223794,3557.01
-0.884368,0.000322301,0.468812,0.156283,-0.0889489,1.48232,0.0234467,2.06537,0.000472583,3566.79
-0.879587,0.00040232,0.422391,0.156905,0.200916,1.46129,0.0241477,0.9762,0.000223366,3529.26
-0.886853,0.000148481,0.389129,0.136427,0.06532,1.41175,0.0202256,1.856,0.000424675,3545.35
-0.890834,0.000207258,0.428965,0.151975,0.172872,1.40767,0.0248432,2.98916,0.000683957,3556.21
-0.885243,0.00046174,0.394591,0.152284,0.0629869,1.43027,0.0244716,1.05579,0.000241578,3539.26
-0.884638,0.000131204,0.454478,0.157503,0.0152912,1.44373,0.0244875,5.71692,0.0013081,3565.15
-0.884343,0.000323194,0.419773,0.150123,0.0807942,1.42214,0.0240245,0.944222,0.000216049,3546.42
-0.883474,0.000221463,0.368612,0.15992,0.253743,1.51056,0.0230066,0.632389,0.000144698,3531.73
-0.884107,4.9378e-05,0.381559,0.149842,0.308575,1.40832,0.0246841,2.0201,0.000462224,3543.34
-0.888425,0.000270193,0.451943,0.133461,0.115789,1.38566,0.0202758,0.756966,0.000173203,3529.14
-0.887781,0.000261931,0.465326,0.150245,0.11577,1.49634,0.0213921,3.78116,0.000865177,3563.84
-0.885832,0.000352935,0.44607,0.166693,0.037613,1.49657,0.0254142,2.36547,0.000541249,3556.71
-0.891432,0.000312424,0.414405,0.14673,-0.0250031,1.38008,0.0254713,0.934879,0.000213912,3541.79
-0.889908,0.000349804,0.417649,0.136606,-0.0703503,1.38211,0.0223275,0.306077,7.00341e-05,3516.51
-0.884492,0.000241273,0.41472,0.158824,0.207677,1.49004,0.0236828,3.86104,0.000883452,3564.03
-0.885605,0.00030696,0.428482,0.157531,-0.0147335,1.57388,0.0199311,0.919634,0.000210423,3545.14
-0.881543,1.01224e-05,0.478274,0.15975,0.191296,1.48045,0.024216,0.972287,0.000222471,3546.64
-0.884513,6.73647e-05,0.433868,0.163201,0.138471,1.52654,0.0228171,1.45363,0.000332609,3537.57
-0.884571,0.000321211,0.448102,0.143924,0.12765,1.38812,0.0243192,1.76697,0.000404305,3551.18
-0.882337,0.000403795,0.423142,0.159581,-0.0502306,1.49248,0.0233849,0.927988,0.000212335,3532.68
-0.900131,0.000140619,0.427392,0.153708,0.000964113,1.49964,0.021044,10.518,0.00240665,3572.29
-0.902426,0.000296977,0.404322,0.139381,0.0466322,1.4066,0.0218761,2.32316,0.000531568,3547.14
-0.884748,-6.16654e-05,0.435706,0.160964,-0.0802392,1.53771,0.0226136,0.97359,0.000222769,3541.39
-0.884201,0.000162519,0.47012,0.152336,-0.0452314,1.40924,0.0251244,2.92063,0.000668276,3559
-0.888616,0.00059666,0.528749,0.151546,0.110394,1.47198,0.0223258,3.0076,0.000688175,3545.48
-0.884037,0.000533765,0.432723,0.155673,0.102962,1.45894,0.0241017,1.5511,0.000354911,3544.25
-0.90118,0.000232184,0.403399,0.16793,0.0894693,1.61232,0.0207357,0.300048,6.86547e-05,3522.8
-0.883795,0.00046992,0.383084,0.153585,0.0179232,1.43081,0.0242908,1.45198,0.000332231,3547.08
-0.88439,0.000311258,0.411253,0.158362,0.154982,1.47646,0.0237898,2.40549,0.000550406,3563.23
-0.883076,0.000141073,0.423505,0.158449,0.0716878,1.48506,0.024056,2.31613,0.000529959,3555.28
-0.884036,0.000442074,0.41214,0.157906,0.149748,1.47821,0.0241111,1.51789,0.000347313,3551.22
-0.887349,0.000195298,0.410654,0.135393,0.148684,1.33012,0.0245715,2.20402,0.000504306,3552.02
-0.88439,0.000435075,0.431927,0.158194,-0.0253497,1.48776,0.0235741,2.85142,0.000652439,3563.34
-0.87797,0.000316162,0.46407,0.145312,0.0200843,1.41575,0.0229188,1.62356,0.000371491,3547.46
-0.884958,0.000385536,0.410907,0.152723,0.127936,1.44129,0.0241514,3.22001,0.000736777,3573.57
-0.885973,0.000225339,0.42557,0.153996,0.0905662,1.49873,0.0216465,4.16934,0.000953996,3577.74
-0.884538,0.000446351,0.387074,0.161047,0.16446,1.53325,0.0224358,0.557142,0.000127481,3520.74
-0.897363,-1.55958e-05,0.401796,0.128388,0.0816049,1.33872,0.0217125,2.91561,0.000667128,3553.93
-0.885672,0.000273561,0.375249,0.143688,0.173514,1.3674,0.0241998,3.14469,0.000719543,3550.73
-0.902275,0.000352548,0.446418,0.136884,0.00768832,1.39295,0.021955,3.47726,0.00079564,3555.56
-0.901535,0.000130501,0.428736,0.181073,-0.070871,1.6612,0.0234562,1.69077,0.000386868,3547.24
-0.883847,0.000255282,0.407133,0.149365,0.117994,1.39804,0.0250854,7.18537,0.0016441,3570.02
-0.886543,0.000181606,0.437075,0.149124,0.126096,1.38199,0.0252296,3.62932,0.000830431,3563.07
-0.901163,0.000275071,0.386613,0.181116,0.0692632,1.65187,0.0236505,1.05928,0.000242376,3547.68
-0.899937,0.000352772,0.394086,0.132566,-0.170596,1.29721,0.0251632,0.504743,0.000115491,3506.63
-0.888781,0.000368839,0.408095,0.142728,0.0637266,1.39418,0.0234465,3.14726,0.000720132,3560.89
-0.888018,0.000549259,0.480637,0.156968,0.0944404,1.61516,0.01894,2.68589,0.000614564,3561.26
-0.883284,0.000310692,0.338299,0.159029,0.0450072,1.50282,0.0231629,3.42548,0.000783792,3558.39
-0.886034,0.000290944,0.406916,0.137689,0.152306,1.33657,0.0248112,1.54807,0.000354217,3537.18
-0.884756,0.000451522,0.440033,0.15411,0.0903365,1.44757,0.0240473,4.03645,0.000923588,3563.49
-0.884649,0.000123271,0.376674,0.156609,0.194014,1.44324,0.0250101,1.04636,0.00023942,3539.47
-0.885289,0.000154927,0.409528,0.14678,0.207294,1.40922,0.0235422,1.79279,0.000410213,3550.06
-0.883822,0.000186022,0.40167,0.134579,0.0982853,1.36603,0.022106,0.951393,0.00021769,3535.82
-0.886537,0.000577108,0.485842,0.158857,0.242652,1.44683,0.02504,3.42988,0.000784799,3555.79
-0.890319,0.000333019,0.435115,0.145366,0.136016,1.37249,0.025278,1.41798,0.00032445,3540.08
-0.8852,0.000414175,0.391556,0.144918,-0.0257727,1.45963,0.0210999,1.65552,0.000378803,3551.75
-0.884372,0.000196736,0.392572,0.156898,0.0533112,1.469,0.0236677,0.501781,0.000114814,3528.53
-0.88478,0.000403426,0.368495,0.153805,0.0416939,1.44305,0.0241715,1.03055,0.000235803,3531.76
-0.884259,0.000605757,0.427,0.151391,-0.00249933,1.40776,0.0250311,2.44774,0.000560073,3566.18
-0.884312,4.33029e-05,0.405004,0.157818,0.171996,1.47628,0.0238749,0.98759,0.000225973,3544.58
-0.890674,0.000421013,0.442792,0.156184,-0.0516778,1.46592,0.0232433,1.4554,0.000333013,3553.27
-0.88506,0.000159128,0.390992,0.157023,0.17762,1.44969,0.024603,0.446403,0.000102142,3520.47
-0.893817,0.000277601,0.420078,0.122477,-0.16682,1.32225,0.0211477,1.27722,0.000292244,3537.6
-0.901385,0.0003183,0.44427,0.180664,-0.194508,1.62416,0.0241151,3.75758,0.000859779,3559.31
-0.899494,0.000561455,0.447539,0.146078,0.163646,1.53573,0.0183428,7.63578,0.00174716,3566.64
-0.874835,0.000248543,0.347322,0.144605,0.140734,1.3199,0.0278336,1.37986,0.000315728,3552.85
-0.884017,0.00016446,0.376484,0.156907,0.0836981,1.43005,0.0248549,1.36832,0.000313088,3558.52
-0.883536,0.000626363,0.482959,0.15794,0.0881584,1.4498,0.0250393,3.39007,0.000775689,3537.56
-0.884159,8.73108e-05,0.453084,0.168683,-0.0575004,1.56537,0.0236534,0.769768,0.000176132,3528.35
-0.891357,0.000350214,0.417268,0.157703,0.125636,1.4866,0.0233772,0.907199,0.000207578,3529.43
-0.883564,0.000289423,0.395863,0.165377,0.14787,1.55187,0.0230258,2.05958,0.000471257,3572.97
-0.881666,0.000200546,0.414461,0.153482,-0.0312572,1.4475,0.0238869,1.08578,0.000248441,3548.09
-0.89536,0.000272239,0.438023,0.180926,0.0800421,1.67038,0.0232281,0.260239,5.95459e-05,3510
-0.890892,0.00011365,0.417564,0.123407,0.109172,1.31517,0.0220064,2.07861,0.000475611,3556.65
-0.8845,0.000202628,0.36965,0.141793,0.110564,1.43882,0.0206951,1.52146,0.00034813,3536.72
-0.891,0.000207136,0.431513,0.149131,0.10636,1.40803,0.0243855,0.823322,0.000188386,3531
-0.88097,0.000213801,0.418075,0.154849,0.0435779,1.42994,0.0251652,3.34482,0.000765335,3562.03
-0.90201,0.000206308,0.419241,0.137519,-0.0106325,1.37644,0.0224032,1.74447,0.000399155,3541.15
-0.898221,0.000313814,0.446163,0.143596,-0.00302638,1.40748,0.0227846,0.471575,0.000107902,3543
-0.883969,0.000395824,0.426771,0.155788,0.0785046,1.45208,0.0240785,5.3749,0.00122984,3574.99
-0.884474,0.000161745,0.363094,0.161167,0.0311108,1.51233,0.023353,1.93788,0.00044341,3561.95
-0.892574,0.000116886,0.396821,0.127062,0.0627894,1.35013,0.0210108,1.99869,0.000457325,3541.04
-0.881348,7.9896e-06,0.41672,0.152436,-0.0433799,1.42434,0.02444,0.920311,0.000210578,3533.71
-0.884171,6.31248e-05,0.429842,0.156004,0.0441154,1.45348,0.0242686,1.52277,0.000348427,3533.96
-0.902406,0.000157317,0.427747,0.185427,0.013875,1.68459,0.0237339,1.32661,0.000303544,3540.38
-0.901702,0.000357266,0.411689,0.179212,-0.0995882,1.66357,0.0226427,1.4717,0.000336744,3544.98
-0.893168,0.000188146,0.400998,0.1258,0.0749456,1.33463,0.0210627,2.43799,0.000557842,3547.55
-0.900821,6.99626e-05,0.440478,0.156789,0.0261007,1.56745,0.0195424,1.24333,0.000284488,3559.89
-0.885362,0.000335386,0.393491,0.147781,0.0473335,1.43845,0.0225876,2.01601,0.000461287,3553
-0.887296,9.06763e-05,0.417057,0.166953,0.174356,1.55289,0.022935,0.615191,0.000140763,3536.93
-0.875789,0.000289497,0.439665,0.151027,0.169539,1.46075,0.0229301,2.69828,0.0006174,3546.75
-0.901973,0.000390098,0.387908,0.137136,0.126182,1.42611,0.0201867,4.80408,0.00109923,3567.73
-0.883239,0.000361056,0.378524,0.134158,-0.0682713,1.40232,0.0202652,0.707385,0.000161858,3526.05
-0.899024,0.000292491,0.44368,0.155149,0.0639157,1.48367,0.0230253,3.54303,0.000810689,3574.11
-0.880691,-5.93677e-05,0.421224,0.14681,0.228908,1.39271,0.0244009,1.55898,0.000356713,3531.5
-0.88465,0.000209715,0.397076,0.162016,0.0720355,1.50984,0.0230572,1.48266,0.00033925,3534.89
-0.883062,0.000177102,0.390937,0.157417,0.0586869,1.44991,0.024093,1.74507,0.000399294,3538.24
-0.897698,0.000409122,0.470737,0.133358,-0.062805,1.36972,0.0210016,4.61194,0.00105527,3563.42
-0.892904,0.000502822,0.424649,0.14146,-0.0648275,1.4299,0.0211132,1.1346,0.00025961,3528.84
-0.884201,0.000406731,0.4109,0.147364,0.208748,1.38672,0.0248222,3.37899,0.000773154,3563.1
-0.898673,0.000254455,0.440745,0.126897,0.0933254,1.27155,0.0248018,2.15642,0.000493415,3545.48
-0.900999,0.00027649,0.486249,0.163873,-0.0128686,1.62085,0.0203481,0.448037,0.000102516,3528.61
-0.886677,0.000213363,0.412334,0.1507,0.0656598,1.48345,0.0216648,3.94035,0.000901601,3554.14
-0.882202,0.000429179,0.418353,0.132814,0.0826388,1.39473,0.0202481,2.389,0.000546633,3552.75
-0.885399,0.000494217,0.445293,0.154248,0.148586,1.43985,0.0244013,3.23133,0.000739367,3558.73
-0.901659,0.000361604,0.41377,0.150364,-0.213729,1.46842,0.0220826,2.70931,0.000619924,3540.6
-0.901535,4.21496e-06,0.467106,0.181231,-0.167225,1.65171,0.0236563,1.16439,0.000266426,3517.35
-0.885119,8.54703e-05,0.439558,0.150497,0.306474,1.45588,0.0227344,2.26885,0.00051914,3546.56
-0.901024,0.000293097,0.392155,0.140589,0.0067766,1.35327,0.0251042,0.590373,0.000135085,3520.92
-0.884042,0.000152712,0.345039,0.153562,0.150944,1.44398,0.0242963,0.45027,0.000103027,3529.42
-0.882686,0.000187906,0.352992,0.156396,0.0370782,1.44365,0.0241881,0.630225,0.000144203,3529.88
-0.885072,0.000230947,0.368232,0.15625,0.160837,1.45138,0.0241045,1.24606,0.000285115,3545.29
-0.893555,0.000251464,0.386981,0.139933,0.0988602,1.3577,0.0246415,4.90368,0.00112202,3565.71
-0.885257,0.000361419,0.414165,0.159512,0.170509,1.54922,0.0216829,1.55947,0.000356826,3548.15
-0.882565,0.000270651,0.410756,0.165998,0.142895,1.548,0.0228773,1.86824,0.000427475,3560.65
-0.883926,0.000187435,0.447016,0.152613,0.0739073,1.40478,0.0249835,0.605078,0.000138449,3537.99
-0.886145,0.000202061,0.414003,0.150728,0.185037,1.43644,0.0234133,1.1201,0.000256293,3547.47
-0.904065,0.000114643,0.41843,0.161188,-0.0385562,1.53529,0.0217207,0.687414,0.000157289,3522.79
-0.884699,7.06312e-05,0.418034,0.151634,-0.0028228,1.42703,0.0237943,1.33093,0.000304534,3540.5
-0.884564,0.000249023,0.480061,0.149084,0.142533,1.40663,0.0249077,9.98053,0.00228367,3577.52
