mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.235199,0.000675816,0.497114,0.181269,0.0560244,2.42127,0.0113215,100.351,0.000953775,3537.25
-0.235199,0.000621432,0.4174,0.178186,0.102313,2.34099,0.011618,35.1003,0.000333605,3536.67
-0.23615,0.000622164,0.405104,0.196727,0.262591,2.67876,0.011324,51.9425,0.000493679,3527.73
-0.235709,0.000489149,0.401793,0.170296,0.0589497,2.24554,0.0114042,77.9087,0.000740471,3541.02
-0.236595,0.000664255,0.446041,0.184091,-0.00401436,2.43347,0.0114899,74.4813,0.000707896,3529.48
-0.242922,0.000576601,0.398183,0.183703,0.178126,1.63943,0.0245695,29.8709,0.000283904,3507.46
-0.235428,0.000597481,0.406905,0.15977,0.053882,2.25367,0.00993255,24.9274,0.000236919,3521.22
-0.23615,0.000733404,0.502148,0.194459,0.204624,2.66384,0.011162,40.7824,0.00038761,3544.59
-0.236201,0.000558126,0.443843,0.18643,0.0767315,2.49957,0.0112781,22.4226,0.000213112,3523.46
-0.225305,0.000437674,0.405886,0.153687,0.116332,1.69023,0.0159644,16.8871,0.000160501,3513.34
-0.235199,0.000418648,0.487409,0.179846,-0.00303188,2.39301,0.0113407,34.4899,0.000327804,3521.7
-0.235199,0.000590319,0.435923,0.179193,0.0549026,2.34527,0.0115996,69.4702,0.000660269,3531.89
-0.233781,0.000558946,0.418867,0.181542,-0.0274537,2.54039,0.0104185,17.8384,0.000169542,3525.52
-0.23615,0.000347723,0.458092,0.195803,0.108745,2.69026,0.011143,36.7655,0.000349432,3540.68
-0.235199,0.000788354,0.381954,0.184278,0.0907325,2.45769,0.0113852,22.795,0.000216651,3534.25
-0.244751,0.000444704,0.455299,0.214103,-0.0361837,2.67921,0.0133304,17.4936,0.000166265,3517.4
-0.235199,0.000450507,0.349833,0.186064,-0.107858,2.41476,0.0118882,61.6838,0.000586264,3528.83
-0.226036,0.000559505,0.511851,0.1709,0.0555646,1.76048,0.017938,13.6303,0.000129547,3517.27
-0.235199,0.000544103,0.419588,0.182107,-0.0632297,2.42396,0.0113986,32.8103,0.00031184,3525.3
-0.235199,0.000391036,0.400241,0.181202,-0.00379944,2.42209,0.0113142,78.7903,0.00074885,3541.15
-0.226036,0.000767508,0.420129,0.158541,-0.0231739,1.7058,0.0167692,75.015,0.000712969,3539.83
-0.237926,0.000372548,0.4039,0.198898,-0.0831158,2.28603,0.0148685,13.8878,0.000131994,3510.71
-0.235199,0.000823625,0.372636,0.180462,0.00694315,2.35496,0.0116834,54.4523,0.000517534,3537
-0.23503,0.00045873,0.493891,0.183712,-0.0133781,2.42213,0.0115313,76.2031,0.000724261,3531.23
-0.226063,0.000597073,0.334494,0.15831,-0.0152753,1.68753,0.017138,79.7982,0.00075843,3523.88
-0.235199,0.000577769,0.408363,0.16961,-0.0414928,2.24926,0.0113148,226.461,0.00215236,3546.61
-0.236513,0.000696262,0.442218,0.245476,0.252853,2.9982,0.0147356,4.32908,4.11451e-05,3504.24
-0.225828,0.000669766,0.466524,0.162468,-0.0482794,1.74367,0.0166487,33.2655,0.000316167,3537.25
-0.237679,0.000847378,0.468825,0.185106,0.0605879,2.29833,0.0128045,46.2298,0.000439384,3533.71
-0.226036,0.000690638,0.485454,0.160017,0.173234,1.69411,0.017166,59.3195,0.000563793,3523.02
-0.226036,0.000630542,0.428294,0.163417,0.0220164,1.76019,0.016446,11.1706,0.000106169,3507.86
-0.23615,0.000533792,0.426406,0.1961,0.100591,2.67492,0.011287,249.617,0.00237245,3551.08
-0.235199,0.000526065,0.416093,0.173188,-0.075725,2.30998,0.0110985,79.5866,0.000756419,3540.67
-0.235199,0.000941267,0.42573,0.185417,0.195475,2.42832,0.0116968,44.8385,0.00042616,3533.82
-0.235199,0.000900813,0.407345,0.179987,0.04887,2.39487,0.0113558,59.5131,0.000565633,3537.01
-0.23615,0.000615321,0.414341,0.195993,0.0387679,2.66905,0.0113039,123.679,0.00117549,3532.3
-0.229122,0.000705324,0.420884,0.152819,0.0585636,1.63253,0.0170653,14.7105,0.000139813,3512.53
-0.235309,0.000785798,0.41699,0.188506,0.0591805,2.45264,0.0118776,28.2033,0.000268054,3515.42
-0.23646,0.000539105,0.447221,0.184591,0.139934,2.42525,0.0116172,87.2207,0.000828976,3545.98
-0.235199,0.00079333,0.38384,0.1823,0.0370945,2.39543,0.0115741,29.4632,0.000280029,3527.12
-0.235199,0.00110543,0.455561,0.174479,-0.12702,2.2895,0.0115002,12.8348,0.000121986,3492.99
-0.235199,0.000548356,0.393263,0.180795,0.0182927,2.3745,0.0115777,97.2373,0.000924177,3527.46
-0.235742,0.00069169,0.447658,0.152826,0.11407,1.84287,0.0132421,44.7188,0.000425023,3534.63
-0.235199,0.000821709,0.437754,0.182467,0.110642,2.36351,0.0118979,44.3806,0.000421808,3520.37
-0.235199,0.000695771,0.392407,0.179998,0.148357,2.37896,0.0114298,14.7047,0.000139758,3526.92
-0.235199,0.000594298,0.432257,0.170407,0.052225,2.2534,0.0113278,81.4961,0.000774567,3539.97
-0.235199,0.000518025,0.391875,0.173317,0.160735,2.3335,0.0109962,44.5765,0.000423671,3520.4
-0.243311,0.000596577,0.403881,0.188617,0.0895577,1.65667,0.0243957,1.00611,9.56239e-06,3482.48
-0.236095,0.000594967,0.419335,0.222643,0.0804796,2.67662,0.0145239,9.11714,8.66524e-05,3496.7
-0.234176,0.000547805,0.435733,0.155507,-0.0173629,2.1271,0.0104943,66.8622,0.000635482,3534.34
-0.235471,0.000595071,0.43563,0.186754,0.0820902,2.41651,0.0119972,22.9108,0.000217752,3512.44
-0.237344,0.000601398,0.394036,0.184678,-0.0966668,2.43809,0.0116214,13.9611,0.000132692,3522.21
-0.235199,0.00063486,0.439894,0.174527,-0.0923631,2.3019,0.0113873,117.681,0.00111848,3552.81
-0.235199,0.000690469,0.378192,0.17977,0.0659236,2.36015,0.011555,53.3934,0.000507469,3541.12
-0.234613,0.000608214,0.430721,0.176258,0.125727,2.32652,0.0113556,121.016,0.00115018,3562.39
-0.236195,0.000784971,0.345625,0.182655,-0.236492,2.40808,0.0115071,66.4962,0.000632003,3553.57
-0.235199,0.000399484,0.382747,0.184577,-0.126753,2.40955,0.0117809,47.4942,0.000451401,3529.99
-0.234613,0.000622082,0.42506,0.174427,-0.0611306,2.3061,0.011313,163.266,0.00155174,3554.72
-0.234177,0.000474395,0.445888,0.179888,-0.0472463,2.49459,0.0105346,45.9883,0.000437089,3546.35
-0.23646,0.000614377,0.355011,0.1825,-0.0496614,2.38636,0.0116515,31.7307,0.00030158,3530.86
-0.235199,0.000743775,0.358175,0.189607,-0.085296,2.53196,0.0114257,14.4003,0.000136866,3522.85
-0.235199,0.00096981,0.476882,0.183332,0.127656,2.38867,0.0117523,17.8429,0.000169585,3521.27
-0.235199,0.000430024,0.458872,0.181628,0.111437,2.41916,0.0114105,32.2653,0.000306661,3513.49
-0.235536,0.000589153,0.410692,0.195644,-0.0498981,2.63524,0.0114753,16.6938,0.000158664,3508.39
-0.22529,0.000624532,0.4866,0.153069,-0.0679004,1.63295,0.0172985,79.7882,0.000758334,3533.2
-0.23512,0.000664023,0.385721,0.195965,0.000712975,2.64895,0.0114437,35.5578,0.000337954,3524.54
-0.235902,0.00068796,0.462603,0.179888,0.0240547,2.40251,0.0113079,300.42,0.0028553,3558.21
-0.235199,0.000513873,0.423421,0.183562,0.135337,2.40258,0.0116883,73.5627,0.000699166,3554.93
-0.233781,0.000437281,0.423378,0.181853,0.112912,2.54167,0.0104393,10.5149,9.99374e-05,3521.5
-0.235199,0.000643431,0.429856,0.184788,-0.0386856,2.44801,0.0115683,15.6562,0.000148802,3525.02
-0.235199,0.000531156,0.428334,0.192928,0.0875178,2.61048,0.0113508,88.1255,0.000837575,3550.49
-0.235199,0.000512224,0.426657,0.180654,-0.13989,2.41512,0.0112927,131.795,0.00125263,3541.58
-0.235128,0.000469876,0.374889,0.178844,0.0673266,2.352,0.0115554,13.0058,0.000123611,3515.21
-0.234418,0.00065524,0.402719,0.196191,0.079668,2.654,0.0113524,53.2645,0.000506244,3531.12
-0.23463,0.00075919,0.39815,0.176768,0.0550131,2.34282,0.0113218,57.7681,0.000549048,3533.09
-0.23615,0.000537628,0.471011,0.196727,0.164558,2.67876,0.011324,49.2697,0.000468276,3537.64
-0.235852,0.000504446,0.440511,0.183125,0.0468145,2.49091,0.0110148,28.7628,0.000273371,3528.27
-0.235199,0.000539087,0.426518,0.17452,-0.0260524,2.33084,0.0110985,27.9378,0.000265531,3533.81
-0.23615,0.000764265,0.445634,0.196361,0.0800577,2.67028,0.0113207,43.6818,0.000415167,3529.4
-0.235816,0.000676221,0.48064,0.183018,0.104434,2.42096,0.0115101,37.3232,0.000354733,3550.99
-0.235199,0.000642311,0.415901,0.169309,-0.0782907,2.19514,0.0115921,45.2245,0.000429829,3537.13
-0.23737,0.000672392,0.418408,0.17489,-0.0165346,2.34703,0.0111511,44.4691,0.00042265,3530.04
-0.235199,0.000514187,0.402845,0.17395,0.0462995,2.30916,0.0113082,124.047,0.00117899,3547.7
-0.23615,0.000617268,0.402647,0.196328,-0.0414673,2.6726,0.0113189,167.485,0.00159183,3551.15
-0.236667,0.00041232,0.436419,0.172053,0.0366122,2.24554,0.0115382,73.519,0.00069875,3536.84
0.993828,0.000708896,0.40059,0.163395,0.0685037,0.0188336,1.67103,37.3011,0.000354523,3530.48
-0.236076,0.000577127,0.355933,0.183699,0.115945,2.27115,0.012913,15.647,0.000148715,3504.48
-0.235199,0.000477749,0.353251,0.182063,0.10563,2.41532,0.0114475,27.7809,0.000264039,3515.47
-0.235199,0.000692977,0.394526,0.1826,0.278806,2.36323,0.0118698,17.4511,0.000165861,3511.93
-0.235199,0.000774144,0.392977,0.184583,0.13075,2.52401,0.0108832,41.7103,0.000396429,3546.23
-0.235199,0.000937544,0.469382,0.182809,-0.0737165,2.40327,0.0116197,40.3489,0.00038349,3523.29
-0.24277,0.000594133,0.405019,0.190067,0.0444104,1.67834,0.0243593,15.8019,0.000150186,3525.78
-0.235199,0.000817351,0.371325,0.178494,-0.10687,2.33488,0.0116108,13.2135,0.000125586,3512.66
-0.23615,0.000760597,0.395061,0.196361,0.151064,2.6688,0.0113481,24.801,0.000235717,3522.68
-0.235199,0.000884274,0.456259,0.173898,-0.00606352,2.31332,0.0112486,22.8209,0.000216897,3520.66
-0.237766,0.000619072,0.494937,0.190017,0.00149843,2.56702,0.0113039,67.565,0.000642161,3541.79
-0.23615,0.000535264,0.39115,0.196828,0.0477462,2.68196,0.0113146,30.9668,0.00029432,3536.78
-0.235199,0.000678536,0.413085,0.180344,0.0859065,2.22747,0.0128895,56.9651,0.000541416,3541.4
-0.226036,0.000681162,0.390616,0.152144,-0.00669445,1.64035,0.0167749,17.0813,0.000162347,3516.99
-0.235441,0.00114009,0.460141,0.183926,0.0628532,2.37996,0.011969,13.9785,0.000132857,3509.38
-0.235199,0.000687881,0.433162,0.181561,0.0108537,2.40542,0.0114958,108.877,0.0010348,3540.72
-0.236025,0.000744122,0.451584,0.196341,0.0714203,2.65119,0.0114611,17.0178,0.000161743,3518.95
-0.235199,0.000812254,0.467222,0.181385,0.161289,2.42909,0.0112753,46.5703,0.000442621,3539.79
-0.235199,0.000774489,0.450834,0.17858,-0.0656987,2.38654,0.0112654,57.7806,0.000549167,3544.72
-0.236,0.00054051,0.463608,0.178995,-0.0155213,2.34608,0.0115674,19.19,0.000182389,3523.27
-0.235199,0.00049492,0.410309,0.179963,0.0424266,2.3634,0.0115529,36.9376,0.000351068,3528.24
-0.23615,0.000550108,0.410239,0.164396,0.0918444,2.14966,0.0114544,21.1005,0.000200546,3522.92
-0.23615,0.000680821,0.424185,0.196531,0.0709924,2.67668,0.0113152,195.888,0.00186179,3550.79
-0.235199,0.000266677,0.410081,0.1895,-0.0715956,2.56957,0.0112146,2.60126,2.47233e-05,3470.58
-0.227214,0.000538786,0.434744,0.172127,0.03055,1.78443,0.0177169,81.1632,0.000771404,3546.07
-0.231804,0.00069968,0.427158,0.178006,0.0809844,2.37253,0.011227,4.83792,4.59813e-05,3492.3
-0.240443,0.000866543,0.487833,0.164973,0.141238,2.12901,0.011703,9.32914,8.86674e-05,3511.26
-0.2294,0.000840578,0.472604,0.210185,0.208128,1.83861,0.0249243,9.48653,9.01633e-05,3510.49
-0.243077,0.000988754,0.452591,0.182129,0.251299,1.63436,0.0243298,18.5076,0.000175902,3515.17
-0.225631,0.000451014,0.430845,0.152595,0.0211748,1.64968,0.0170021,68.9543,0.000655366,3531.83
-0.235441,0.000600294,0.393594,0.189016,0.158756,2.46691,0.0119499,17.2391,0.000163847,3520.58
-0.235199,0.000585138,0.373133,0.183673,0.118639,2.40575,0.0116568,97.7235,0.000928798,3545.84
-0.23615,0.000558617,0.482356,0.196064,-0.066885,2.68256,0.0112228,12.8189,0.000121835,3524.42
-0.235917,0.000654359,0.438159,0.183143,0.0639989,2.40158,0.0116415,16.464,0.00015648,3521.11
-0.234973,0.000731948,0.41474,0.185463,0.0341952,2.44024,0.0116085,26.2683,0.000249663,3532.64
-0.237164,0.000679577,0.380797,0.187094,-0.00728644,2.49565,0.0114838,66.6551,0.000633513,3531.41
-0.23615,0.000581089,0.41822,0.196144,0.111398,2.66987,0.0113159,24.5542,0.000233372,3512.8
-0.236735,0.000728203,0.425521,0.204598,0.0930043,2.75844,0.0116166,16.301,0.00015493,3520.23
-0.233994,0.000579204,0.409806,0.175964,0.10776,2.50001,0.0101622,25.5913,0.000243228,3524.97
-0.236657,0.000681225,0.425103,0.161835,0.14654,2.09319,0.0115431,135.161,0.00128461,3550.67
-0.237371,0.000481301,0.396748,0.215749,0.094196,2.67359,0.013437,20.2292,0.000192266,3523.9
-0.235967,0.000502211,0.483505,0.149463,-0.0731931,2.0937,0.00994511,10.2335,9.72625e-05,3515.6
-0.236095,0.000607627,0.399613,0.185303,-0.0850767,2.43619,0.0116397,20.1804,0.000191802,3528.32
-0.235199,0.000868779,0.48255,0.18135,-0.0870245,2.42209,0.0113253,39.6602,0.000376944,3525.86
-0.235199,0.000641625,0.387359,0.171595,0.0674061,2.22882,0.0116078,53.4385,0.000507898,3531.27
-0.235199,0.000603432,0.434676,0.181389,0.0412871,2.42124,0.0113368,78.5398,0.00074647,3542.99
-0.242922,0.000610575,0.418369,0.180452,0.0604216,1.59709,0.0251728,10.0643,9.56546e-05,3495.84
-0.235945,0.00062504,0.461747,0.183126,0.0158138,2.46812,0.0112285,34.8591,0.000331313,3523.76
-0.235199,0.000452378,0.40196,0.181496,-0.103316,2.38991,0.0115081,63.7831,0.000606217,3535.57
0.993583,0.000628862,0.458923,0.165495,0.0617682,0.0201048,1.64188,30.2,0.000287031,3521.08
-0.23615,0.000547548,0.379634,0.19629,-0.0315507,2.67637,0.0112948,50.8382,0.000483184,3534.05
-0.236607,0.000423051,0.411578,0.183168,0.0106374,2.42326,0.0115902,28.8176,0.000273892,3527.13
-0.23615,0.000790839,0.416569,0.195026,0.113783,2.66125,0.0112471,50.7809,0.000482639,3537.95
-0.235199,0.000440502,0.445955,0.179432,-0.0803334,2.34375,0.0116123,21.0631,0.000200191,3521.45
-0.235199,0.000655885,0.431306,0.171808,0.0908607,2.25918,0.0114123,26.4479,0.00025137,3515.9
-0.235199,0.000482994,0.375735,0.181031,0.0982778,2.38174,0.0115202,67.9411,0.000645736,3537.97
-0.235199,0.000693765,0.3973,0.167661,-0.0644639,2.14552,0.0118491,73.4197,0.000697806,3546.47
-0.243159,0.000712791,0.385988,0.184545,0.141068,1.64387,0.024636,8.86736,8.42785e-05,3503.11
-0.24441,0.000604422,0.534274,0.185368,0.235233,1.64821,0.024701,41.216,0.000391731,3521.1
-0.236437,0.000661082,0.434257,0.178877,0.0626761,2.33805,0.0115987,83.8008,0.000796472,3546.06
-0.232347,0.000643946,0.42292,0.207588,0.204745,1.82199,0.0248432,12.0286,0.000114324,3509.51
-0.235199,0.000554946,0.397481,0.18187,-0.00242336,2.42729,0.0113497,265.061,0.00251923,3551.41
0.992692,0.000485439,0.412314,0.161955,-0.00223136,0.0187389,1.66416,8.22257,7.81502e-05,3507.76
-0.233781,0.000573841,0.430564,0.180502,0.0221882,2.54435,0.0103608,35.4179,0.000336624,3545.23
-0.236328,0.000463342,0.390824,0.183007,0.0791581,2.40523,0.0116292,38.6982,0.000367801,3534.15
-0.235199,0.000590541,0.459841,0.182046,-0.0305253,2.39797,0.0115132,85.387,0.000811548,3538.06
-0.236179,0.000661551,0.387094,0.184926,0.167391,2.43942,0.0115618,27.6576,0.000262867,3535.18
-0.236398,0.00062427,0.420324,0.184104,0.0882292,2.41723,0.0116391,65.5934,0.000623422,3536.39
-0.237728,0.000516252,0.438971,0.2418,-0.0231143,2.88842,0.0151474,17.2827,0.00016426,3513.68
-0.235199,0.000686693,0.384749,0.196318,0.100194,2.67643,0.0112617,1.99451,1.89565e-05,3485.01
-0.235199,0.000697935,0.434396,0.186187,0.134232,2.40605,0.0120608,69.9642,0.000664964,3539.49
-0.226036,0.000591222,0.438697,0.15972,0.208595,1.70114,0.0172171,169.389,0.00160993,3550.07
-0.235199,0.000680844,0.440742,0.170282,-0.0206633,2.18144,0.0118571,116.131,0.00110375,3531.01
-0.235199,0.000983528,0.472608,0.182679,0.0564324,2.46776,0.0111745,14.0196,0.000133247,3522.22
-0.235199,0.000708594,0.444276,0.194684,0.138975,2.61695,0.0115206,15.1613,0.000144099,3514.02
-0.235199,0.000610557,0.358654,0.185235,0.207442,2.394,0.0119531,26.0132,0.000247239,3527.19
-0.235199,0.000639906,0.448206,0.177392,0.0242827,2.3753,0.0112679,130,0.00123556,3545.59
-0.235199,0.000603931,0.408984,0.174195,0.166114,2.33704,0.0110829,27.664,0.000262928,3530.23
-0.226036,0.000680307,0.418859,0.161715,0.0357837,1.74081,0.016591,108.372,0.00103,3547.85
-0.23615,0.000876312,0.39832,0.195589,0.0409041,2.66652,0.0112742,35.7357,0.000339644,3528.28
-0.23615,0.000627793,0.401024,0.196605,-0.0119425,2.6688,0.0113661,52.1284,0.000495446,3532.47
-0.225261,0.000664797,0.409422,0.220386,-0.092582,2.47152,0.0161171,7.05021,6.70076e-05,3519.27
-0.235199,0.000475661,0.400712,0.181666,0.129247,2.38682,0.0115455,34.7656,0.000330424,3523.54
-0.236519,0.000589658,0.442039,0.182151,0.124514,2.39076,0.0116432,96.6466,0.000918563,3551.53
-0.23615,0.000779781,0.364485,0.196169,0.0769939,2.67696,0.0112816,22.5774,0.000214584,3528.51
-0.236195,0.000701888,0.484349,0.184366,-0.120479,2.41802,0.0116276,59.5544,0.000566025,3534.38
-0.235199,0.000625059,0.398098,0.194624,0.128571,2.6394,0.0113572,14.5524,0.000138311,3517.18
-0.226036,0.000751165,0.445524,0.154747,0.21073,1.6673,0.0169354,110.39,0.00104919,3529.59
-0.235199,0.000736529,0.476146,0.18412,0.0663078,2.41777,0.0116172,54.8595,0.000521404,3532.49
-0.234159,0.000836087,0.384617,0.143096,-0.113724,1.99243,0.00999215,30.5243,0.000290114,3519.1
-0.235199,0.000891393,0.47667,0.180681,-0.0234589,2.38869,0.0114774,29.2333,0.000277843,3509.34
-0.235199,0.000666496,0.405826,0.179562,0.161221,2.36532,0.0115103,100.208,0.00095241,3544.52
-0.23538,0.000465285,0.480772,0.177356,0.148533,2.29921,0.0117616,34.1334,0.000324415,3514.56
-0.23615,0.00100206,0.453712,0.196262,0.0892747,2.67328,0.0113068,22.125,0.000210284,3512.01
-0.235199,0.000627505,0.390509,0.18135,0.0293068,2.42209,0.0113253,99.4247,0.000944967,3546.9
-0.226036,0.000775562,0.453638,0.157186,-0.0500986,1.65634,0.0174476,55.5591,0.000528053,3542.43
-0.235199,0.000684482,0.472549,0.193549,-0.0660513,2.62347,0.0113416,16.9715,0.000161303,3518.76
-0.235199,0.000489046,0.400855,0.187959,0.149591,2.4649,0.0117956,42.6917,0.000405756,3522.55
-0.243221,0.000675883,0.393166,0.183253,0.135014,1.63706,0.0245339,32.3957,0.0003079,3514.49
-0.23615,0.000544612,0.432154,0.196901,0.195298,2.69723,0.0112228,23.7088,0.000225337,3535.1
-0.235199,0.00044661,0.353026,0.186535,0.0795901,2.39213,0.0121092,29.9973,0.000285105,3529.4
-0.235945,0.000346808,0.410119,0.182703,0.16536,2.44384,0.0113253,69.7338,0.000662775,3525.89
-0.239038,0.000628157,0.377356,0.188485,-0.030115,2.53336,0.0113618,16.5677,0.000157465,3516.38
-0.235199,0.000600233,0.396402,0.179473,0.132403,2.38102,0.0113853,16.8636,0.000160278,3508.04
-0.235173,0.000480705,0.384082,0.187697,0.0633379,2.44825,0.0118687,49.9309,0.000474561,3539.2
-0.243498,0.000821576,0.378142,0.188625,0.0730531,1.65992,0.024511,12.4148,0.000117994,3511.83
-0.234418,0.000461041,0.400033,0.195904,0.101145,2.63476,0.011449,131.695,0.00125168,3537.72
-0.236411,0.000634711,0.423406,0.186604,0.0968252,2.51675,0.0112718,40.7186,0.000387004,3528.96
-0.235199,0.000729935,0.43903,0.179385,0.0575654,2.34039,0.0117316,86.1086,0.000818406,3535.69
-0.236004,0.000690675,0.541065,0.185789,0.0450759,2.43578,0.0116626,68.1281,0.000647514,3526.19
-0.235199,0.000685125,0.394748,0.177625,-0.0635323,2.36165,0.0112594,22.6535,0.000215307,3520.38
-0.236195,0.000980984,0.469477,0.184967,0.0941956,2.43434,0.0115903,19.4789,0.000185134,3525.52
-0.235199,0.000681038,0.42071,0.196803,0.0569633,2.64924,0.0114554,13.7098,0.000130303,3514.49
-0.235199,0.000583375,0.39099,0.183798,0.0592598,2.42802,0.0114959,69.5815,0.000661327,3536.81
-0.235199,0.00063411,0.397107,0.183367,0.1242,2.39974,0.0116511,31.8269,0.000302494,3519.64
-0.236859,0.000800565,0.436712,0.178232,0.0771517,2.27029,0.01211,44.5119,0.000423057,3519.05
-0.235707,0.000511598,0.419743,0.175089,0.245145,2.30542,0.0113772,244.705,0.00232576,3551.06
-0.239051,0.000701518,0.380536,0.240991,0.15418,2.89383,0.0150664,15.2673,0.000145106,3525.4
-0.235272,0.000862237,0.427984,0.229783,0.130425,2.84836,0.0140174,14.2467,0.000135406,3519.1
-0.226036,0.000603655,0.424837,0.160465,0.0979554,1.72762,0.0166135,62.188,0.000591056,3543.51
-0.231838,0.000549018,0.404741,0.181108,-0.105186,1.98009,0.0161627,33.3606,0.00031707,3528.17
-0.23615,0.000655959,0.516653,0.197265,-0.0308628,2.67207,0.0113825,91.0955,0.000865803,3539.47
-0.235199,0.000690008,0.44318,0.181108,-0.00801845,2.37774,0.01159,116.648,0.00110867,3558.49
-0.236901,0.000754152,0.435948,0.182672,0.050466,2.52652,0.0107303,10.3645,9.85076e-05,3524.03
-0.241969,0.000726262,0.454105,0.211064,0.109522,2.39877,0.0155666,18.3772,0.000174664,3528.94
-0.235199,0.000982148,0.466888,0.180934,0.106869,2.38271,0.0114948,10.132,9.62981e-05,3515.38
-0.235775,0.000889094,0.469122,0.184523,-0.109371,2.68269,0.00986751,96.603,0.000918149,3542.83
-0.235199,0.000631884,0.446669,0.18541,-0.0951018,2.43267,0.0117372,47.786,0.000454174,3525.71
-0.235199,0.000710982,0.427169,0.180464,0.172139,2.36488,0.0115757,35.7222,0.000339517,3537.48
-0.235199,0.000841456,0.450402,0.182443,0.157135,2.40239,0.011528,68.5054,0.0006511,3526.23
1.00147,0.000565897,0.443139,0.161395,-0.102229,0.0205105,1.59725,4.83368,4.5941e-05,3497.48
-0.227546,0.000624504,0.399649,0.19675,0.0338748,1.86764,0.0210016,27.2388,0.000258887,3515.41
-0.234479,0.000399438,0.386445,0.174951,0.212196,2.31844,0.0113639,38.1766,0.000362843,3525.31
-0.236078,0.000868292,0.402196,0.180988,0.117007,2.38389,0.0115121,23.7757,0.000225973,3518.22
-0.235199,0.000815994,0.449023,0.18165,0.091254,2.44351,0.0112484,86.4613,0.000821759,3553.46
-0.226664,0.000764275,0.46913,0.177026,-0.00368195,1.88107,0.016767,49.5231,0.000470685,3537.21
-0.235575,0.000542676,0.438321,0.180834,0.0689034,2.38744,0.011511,24.8749,0.00023642,3518.54
-0.235187,0.000596071,0.449038,0.187938,0.183628,2.43472,0.0119649,39.3427,0.000373927,3528.09
-0.235199,0.000872205,0.431935,0.181982,-0.0678524,2.44575,0.0112723,130.115,0.00123666,3533.63
-0.235199,0.000377175,0.369478,0.183729,0.0194116,2.39294,0.0118331,18.0783,0.000171823,3513.81
-0.236314,0.000578515,0.433469,0.197062,-0.049548,2.71423,0.0111385,15.5296,0.000147599,3526.59
-0.235096,0.000684937,0.456772,0.179698,-0.00290849,2.31332,0.0119738,21.9771,0.000208878,3517.64
-0.228181,0.00073031,0.426982,0.191129,0.0802406,2.11458,0.0158621,14.3166,0.00013607,3519.94
-0.235199,0.000586133,0.420375,0.18067,0.0977198,2.37146,0.0116247,51.3244,0.000487804,3539.22
-0.232868,0.00083323,0.376612,0.184469,-0.0919258,2.41215,0.0117391,8.38501,7.96941e-05,3517.89
-0.235199,0.000707456,0.443976,0.182163,0.0879977,2.43023,0.0113634,73.327,0.000696925,3536.84
-0.235148,0.000562638,0.448204,0.179086,0.102274,2.35733,0.0114655,32.9973,0.000313618,3520.24
-0.234811,0.000912233,0.462866,0.181816,0.00659424,2.53202,0.0105276,6.07639,5.77521e-05,3501.42
-0.235441,0.000894016,0.404905,0.18512,-0.0244266,2.40436,0.0119396,15.9705,0.000151789,3522.71
-0.242922,0.000595766,0.437501,0.190417,0.130486,1.71338,0.0238319,19.3151,0.000183578,3530.79
-0.235199,0.000557664,0.455092,0.180123,-0.135396,2.40368,0.0113575,110.453,0.00104979,3551.65
-0.233781,0.00090824,0.414963,0.180543,-0.079164,2.53799,0.0103874,103.663,0.000985248,3545.05
-0.235199,0.000529089,0.398555,0.182435,0.0817286,2.42425,0.0114466,33.6598,0.000319914,3527.61
-0.235441,0.000425512,0.485015,0.18097,-0.0353822,2.3855,0.0115954,21.693,0.000206178,3510.34
-0.223149,0.000559996,0.409721,0.152931,-0.129211,1.61922,0.0177858,17.932,0.000170432,3516.71
-0.235892,0.000561048,0.439636,0.183997,0.0463591,2.4189,0.0115903,39.387,0.000374347,3520.6
-0.225146,0.000598946,0.416851,0.16022,-0.0282251,1.69949,0.0172715,30.2684,0.000287682,3520.82
-0.233781,0.000705931,0.441116,0.181726,-0.130081,2.52947,0.0105122,16.5904,0.000157681,3520.19
-0.233268,0.000631354,0.436401,0.164186,0.0274215,2.23596,0.0106589,43.5371,0.000413791,3535.59
-0.243895,0.000819353,0.538768,0.182179,0.231956,1.61816,0.02481,25.5963,0.000243277,3537.65
-0.235609,0.000737159,0.470742,0.175395,0.0414858,2.33,0.0113237,38.7451,0.000368247,3530.03
-0.242922,0.00083,0.414224,0.189026,0.10957,1.67077,0.0247485,30.1813,0.000286854,3524.49
-0.236437,0.000527374,0.450294,0.181781,0.0966212,2.35882,0.0118006,60.0187,0.000570439,3528.82
-0.23289,0.000476813,0.363359,0.199365,0.0334656,1.76724,0.0245785,7.26898,6.9087e-05,3496.65
-0.23615,0.000674048,0.478409,0.198251,0.145608,2.69475,0.0113936,72.3584,0.000687719,3538.49
-0.235441,0.000753234,0.417422,0.187139,-0.103438,2.44992,0.0118957,28.2403,0.000268406,3522.33
-0.234418,0.000677035,0.461373,0.193524,0.345267,2.60487,0.0113856,29.075,0.000276339,3519.68
-0.23615,0.00116158,0.447084,0.19873,0.0909502,2.73458,0.0112297,17.8773,0.000169912,3517.04
-0.232911,0.000452445,0.459417,0.160148,0.0718472,2.1638,0.0106595,40.9197,0.000388915,3513.28
-0.235945,0.000821595,0.431158,0.183131,0.17725,2.44455,0.0113729,73.8522,0.000701917,3541.95
