mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.07135,0.000509421,0.405198,0.14534,0.165937,0.00973372,2.06526,0.00212145,0.0013161,3553.98
0.831017,0.000688859,0.420017,0.152127,-0.0857516,0.0288262,1.35766,0.000312339,0.000193767,3494.19
1.07211,0.000388068,0.502521,0.141525,-0.0800089,0.00960381,2.02759,0.00109835,0.000681388,3520.63
1.07317,0.000525656,0.493735,0.144808,0.277569,0.00976718,2.05454,0.000316954,0.000196631,3496.73
0.831404,0.000682403,0.449564,0.154083,-0.0609496,0.0285388,1.37196,0.000246567,0.000152964,3487.31
0.844954,0.000643369,0.565556,0.170538,0.117897,0.0297828,1.42828,0.000422525,0.000262125,3495.96
1.07085,0.000555077,0.473054,0.142409,-0.075499,0.00981307,2.01043,0.000736662,0.000457008,3509.29
0.834761,0.000809684,0.429171,0.159299,0.0254303,0.0293619,1.38071,0.000172896,0.000107261,3474.06
1.07317,0.000429196,0.460434,0.143452,0.133684,0.00975402,2.03676,0.00166567,0.00103334,3516.22
1.07216,0.00052143,0.446189,0.144235,-0.0178951,0.00964731,2.05732,0.00167698,0.00104036,3533.87
1.07317,0.000658488,0.549337,0.145605,0.245,0.00977962,2.06326,0.00173748,0.00107789,3542.84
1.07295,0.00046645,0.54267,0.145604,0.128058,0.0096709,2.07472,0.000742184,0.000460433,3512.33
1.07199,0.000391082,0.465854,0.145016,0.121194,0.00982975,2.04354,0.00106605,0.000661349,3523.1
1.07317,0.000802861,0.427295,0.142786,0.0809682,0.00989796,2.00778,0.000595637,0.000369519,3536.06
0.834137,0.000643635,0.474586,0.167294,-0.0543522,0.0298008,1.40016,0.000784583,0.000486737,3524.59
0.836645,0.000630505,0.518335,0.155266,-0.122674,0.0281876,1.37964,0.000297285,0.000184429,3494.53
1.07011,0.000805785,0.442054,0.14416,0.0478189,0.00999101,2.01362,0.000837987,0.000519867,3516.47
1.07,0.000540539,0.453819,0.139788,-0.0677707,0.0103243,1.92268,0.00053766,0.000333552,3522.87
1.07929,0.000263733,0.438901,0.154812,0.0187027,0.00913178,2.28983,0.000395598,0.00024542,3497.49
1.07022,0.000430264,0.412551,0.137226,0.15458,0.00892734,2.03642,0.000338607,0.000210064,3509.29
1.07216,0.0005274,0.426787,0.145669,0.198156,0.00962805,2.08302,0.000494999,0.000307086,3512.93
1.06358,0.000337232,0.487125,0.141021,0.00754587,0.010102,1.95981,0.00114225,0.000708624,3538.21
1.06993,0.000611737,0.464746,0.141164,-0.0886503,0.010133,1.96376,0.000442647,0.000274608,3502.83
0.829702,0.00056097,0.466328,0.156609,0.0198686,0.0283405,1.37142,0.000228987,0.000142058,3482.95
1.06956,0.000564794,0.419751,0.14291,0.23177,0.00981002,2.02255,0.000578654,0.000358983,3514.32
0.834775,0.000663055,0.508692,0.16004,0.0760457,0.0289837,1.40083,0.000252993,0.000156951,3493.64
1.0703,0.000716914,0.409756,0.134346,-0.100468,0.0094356,1.93448,0.000687835,0.000426717,3514.29
1.07147,0.000571822,0.473403,0.143976,0.14416,0.00971056,2.04754,0.000453282,0.000281205,3504.92
1.07254,0.000504937,0.436931,0.144038,0.0923281,0.00964507,2.05494,0.000565389,0.000350754,3509.85
1.07139,0.000392964,0.419953,0.147287,0.104246,0.00964027,2.1085,0.000460122,0.000285449,3495.71
1.07317,0.000436976,0.436128,0.144733,0.0651294,0.00964667,2.06471,0.000691466,0.000428969,3516.87
1.07031,0.000598555,0.428619,0.142158,-0.0890109,0.00932394,2.06123,0.000783118,0.000485828,3537.5
1.07317,0.000609514,0.502687,0.143152,0.0838116,0.0100683,1.99853,0.000616032,0.000382172,3515.91
1.07147,0.0004261,0.473179,0.145867,0.136083,0.00946175,2.10366,0.000986258,0.000611851,3514.67
1.06684,0.000446867,0.446968,0.142585,0.0692728,0.00959149,2.03827,0.00162661,0.00100911,3541.63
1.07155,0.000698116,0.477854,0.144751,-0.0130559,0.0098225,2.04226,0.00193719,0.00120179,3536.94
1.07278,0.000758824,0.468088,0.142545,0.0823431,0.00963345,2.03298,0.00153652,0.000953218,3550.84
1.07156,0.000488292,0.476047,0.142111,0.122825,0.00947929,2.03796,0.000446931,0.000277265,3505.53
0.832703,0.000443351,0.466205,0.160499,0.0414442,0.0280868,1.40966,0.000449402,0.000278799,3502.44
1.07243,0.000195529,0.514524,0.146569,0.0948777,0.00952088,2.10873,0.000414646,0.000257237,3497.58
1.07398,0.000340961,0.502045,0.150497,-0.113717,0.00914416,2.22326,0.00054808,0.000340016,3507.34
1.07289,0.000794983,0.504668,0.144615,-0.00296713,0.00971793,2.05709,0.000768335,0.000476657,3532.69
1.06993,0.000531552,0.51537,0.14665,0.0059025,0.00958543,2.1026,0.000376398,0.000233509,3490.14
1.07186,0.000307201,0.492018,0.148126,-0.0808798,0.00872484,2.24055,0.000823174,0.000510678,3510.51
1.07216,0.00052887,0.453678,0.145195,0.0487917,0.00952773,2.08666,0.000459319,0.000284951,3515.05
0.834098,0.000492572,0.535817,0.162024,0.0284142,0.0295883,1.39487,0.000317834,0.000197177,3493.02
1.07196,0.000544794,0.610455,0.143722,0.145674,0.00973112,2.04091,0.000855982,0.000531031,3513.55
1.06701,0.000585633,0.502281,0.142876,-0.028314,0.0103379,1.96693,0.000768586,0.000476813,3531.38
0.837982,0.000626483,0.515929,0.16039,0.0897405,0.0270069,1.42255,0.000363375,0.00022543,3506.22
1.07169,0.000224154,0.473775,0.145385,0.185972,0.00944393,2.09067,0.000616876,0.000382695,3516.23
1.07278,0.000275922,0.449629,0.147859,0.232316,0.00976792,2.09695,0.000929186,0.000576445,3528.48
0.832133,0.000543256,0.476709,0.15314,0.00116866,0.0296857,1.33756,0.000435016,0.000269874,3510.09
1.07317,0.000745989,0.428382,0.142226,0.00357765,0.00989842,2.00407,0.000856696,0.000531474,3519.82
1.07958,0.00059437,0.479817,0.156263,0.13294,0.00922989,2.30491,0.000708872,0.000439768,3523.74
1.07165,0.000664398,0.499492,0.145081,0.023908,0.00978517,2.05219,0.000571581,0.000354595,3503.37
1.07027,0.000657044,0.501106,0.146296,0.0624653,0.0101086,2.03824,0.000406863,0.000252408,3515.48
1.07129,0.00033473,0.404576,0.142655,0.168846,0.00976201,2.02204,0.00107484,0.000666806,3519.36
1.06918,0.000559852,0.457272,0.143348,-0.104958,0.00990384,2.01312,0.000643309,0.000399094,3516.1
0.842181,0.000578654,0.4319,0.148566,-0.049442,0.0272459,1.35389,0.000269312,0.000167075,3491.47
1.07929,0.000994638,0.465841,0.158634,-0.13086,0.00909331,2.35807,0.000502784,0.000311916,3509.64
1.06806,0.000620254,0.49941,0.13037,-0.0754743,0.0100866,1.8206,0.000433528,0.00026895,3498.72
1.07212,0.000314008,0.478167,0.143039,-0.0361514,0.00959175,2.0518,0.00122223,0.000758245,3524.22
1.06977,0.000676104,0.569311,0.144407,0.0331947,0.00955154,2.07125,0.000700289,0.000434443,3520.16
0.835853,0.00040378,0.473201,0.159087,0.034022,0.0264994,1.43276,0.000229784,0.000142553,3515.71
1.07031,0.000397867,0.430187,0.144968,0.0857167,0.0096682,2.06406,0.000571665,0.000354647,3507.89
1.07216,0.000645229,0.443492,0.144019,-0.0466182,0.00963881,2.05488,0.00187496,0.00116318,3537.99
0.841893,0.000648437,0.487878,0.150859,-0.0384613,0.0297244,1.32403,0.000219445,0.000136138,3488.84
1.07317,0.000451915,0.477005,0.154587,0.102761,0.00956785,2.22681,0.000574062,0.000356135,3512.64
1.07786,0.000387244,0.472182,0.161368,0.0393336,0.00929487,2.38287,0.00151285,0.000938534,3531.84
1.07224,0.000435679,0.429501,0.145409,0.0946343,0.00970846,2.06964,0.00104829,0.000650333,3521.1
1.0805,0.000570905,0.46444,0.150969,0.078083,0.00902235,2.24891,0.000219795,0.000136356,3488.09
1.06786,0.000561766,0.467273,0.148432,0.00099505,0.009477,2.1358,0.000905576,0.000561798,3522.8
1.07219,0.000297185,0.542762,0.145386,0.037407,0.00942052,2.10196,0.00236597,0.00146779,3559.68
1.06691,0.000533632,0.509589,0.141703,0.0131784,0.00988538,1.98762,0.00117496,0.000728914,3515.19
1.07317,0.000668161,0.534414,0.143798,0.10761,0.00963874,2.04764,0.00096909,0.0006012,3532.53
0.831607,0.00067597,0.507501,0.152915,-0.0278461,0.0288644,1.35834,0.00100103,0.000621014,3534.61
1.07317,0.000183268,0.511429,0.150543,0.175683,0.00990716,2.12363,0.000332065,0.000206005,3507.44
0.837324,0.000509466,0.533903,0.158379,0.0143983,0.0287951,1.39464,0.000383391,0.000237846,3517.58
1.07122,0.00035972,0.453551,0.138928,0.0535232,0.0100055,1.94611,0.000562976,0.000349257,3522.5
1.06989,0.000591421,0.485381,0.144325,-0.033346,0.00956458,2.06353,0.00134576,0.000834878,3532.01
0.838267,0.000624401,0.495689,0.154093,-0.0822404,0.0282717,1.35493,0.000590935,0.000366602,3518.01
1.0705,0.000438057,0.481383,0.144365,0.0583529,0.00961834,2.06768,0.000511682,0.000317436,3496.35
1.07157,0.000565056,0.500371,0.143468,0.113963,0.00976369,2.03448,0.000962532,0.000597132,3527.86
0.855189,0.000914129,0.499407,0.14844,-0.14139,0.0243072,1.40712,0.00048489,0.000300815,3517.11
1.06957,0.000607803,0.534583,0.141091,0.0937003,0.00989405,1.98912,0.000553323,0.000343269,3506.65
1.07031,0.000502,0.490385,0.147555,0.0383001,0.00949104,2.12896,0.000921428,0.000571632,3542.43
1.07222,0.000762549,0.568254,0.145683,0.0639681,0.00964652,2.07997,0.000475216,0.000294813,3481.5
1.07031,0.000366649,0.426349,0.145562,0.0809647,0.00962044,2.08327,0.000446588,0.000277053,3510.82
1.07195,0.000293028,0.561543,0.145385,-0.0291788,0.00962321,2.07796,0.00103065,0.000639389,3524.55
1.07216,0.000430295,0.49155,0.147733,-0.048124,0.00960019,2.1168,0.00116289,0.000721428,3509.94
1.06974,0.000664961,0.507322,0.14461,0.163174,0.00971344,2.05433,0.000781633,0.000484906,3505.25
1.06636,0.000430228,0.472534,0.139594,-0.131662,0.0102297,1.93283,0.000563601,0.000349645,3514.06
1.07032,0.000347097,0.495274,0.140115,-0.00189106,0.00997758,1.96669,0.000882281,0.000547346,3521.6
1.06866,0.000137044,0.530547,0.136187,0.156195,0.00942709,1.96195,0.00157627,0.00097788,3524.52
1.07074,0.000185443,0.554419,0.145587,0.119688,0.0096584,2.0786,0.00174039,0.0010797,3528.87
0.857156,0.000569399,0.424103,0.138758,0.0357677,0.0236233,1.36635,0.000239748,0.000148734,3492.19
1.06977,0.000699399,0.490884,0.144867,0.125558,0.00957994,2.07277,0.00049907,0.000309611,3518.17
1.07317,0.000964409,0.485535,0.148097,0.0187795,0.00950528,2.1342,0.000703154,0.00043622,3528.03
1.06108,0.00039024,0.447506,0.164735,0.0724367,0.00900448,2.48156,0.000268843,0.000166784,3493.46
1.07031,0.000315678,0.525692,0.146848,0.0473384,0.00963414,2.09803,0.00080839,0.000501506,3530.42
1.07282,0.000490253,0.40312,0.144058,-0.150656,0.00971783,2.0497,0.000344819,0.000213917,3507.34
1.07929,0.000940288,0.493341,0.14915,0.0693337,0.00914577,2.19879,0.000540235,0.000335149,3506.59
1.0717,0.000726219,0.49032,0.148982,0.0783253,0.009579,2.13717,0.000459562,0.000285102,3508.43
0.835868,0.000486656,0.538483,0.15253,-0.100538,0.0305152,1.33129,0.000247776,0.000153714,3479.48
0.83452,0.000484709,0.468941,0.15981,0.154503,0.0291913,1.39158,0.000200246,0.000124228,3480.45
1.07216,0.000638374,0.449608,0.144722,0.167878,0.0096815,2.05732,0.000988904,0.000613493,3524.85
1.07375,0.0005481,0.51736,0.141008,0.122801,0.00999297,1.9696,0.000742415,0.000460577,3529.95
1.07027,0.000779849,0.405627,0.151189,0.0657486,0.00994573,2.12864,0.000585282,0.000363095,3515.31
1.07027,0.000707167,0.432722,0.149719,0.10754,0.010061,2.09356,0.000721693,0.000447721,3528.74
1.07097,0.000387896,0.472023,0.143442,0.0232735,0.0096521,2.04894,0.000563393,0.000349515,3514.51
1.07036,0.000335422,0.47018,0.141185,-0.0164372,0.0101501,1.96436,0.000569351,0.000353212,3515.64
1.07216,0.0005737,0.493963,0.143145,-0.137654,0.0096275,2.04428,0.00141428,0.000877388,3535.65
1.07031,0.000340735,0.494245,0.146551,0.0105408,0.00966315,2.08752,0.00141074,0.000875191,3522.6
0.843111,0.000537802,0.474793,0.163982,0.0381081,0.0266128,1.46123,0.000189107,0.000117318,3490.7
1.07036,0.000464246,0.530442,0.141035,-0.0331102,0.00984166,1.98757,0.000950108,0.000589425,3519.31
1.06619,0.000721771,0.465079,0.13933,0.0316739,0.00975712,1.97501,0.000628026,0.000389612,3521.85
1.07289,0.00027471,0.489659,0.143187,0.0768569,0.00970936,2.03676,0.00100882,0.000625845,3525.23
1.07961,0.000354843,0.538717,0.154059,0.0089715,0.009363,2.24895,0.00040087,0.00024869,3511.17
1.0712,0.000499604,0.490643,0.130858,0.0253836,0.00916206,1.91644,0.000599995,0.000372223,3509.27
1.0696,0.000494965,0.469888,0.142792,0.0907497,0.00985451,2.01512,0.00122262,0.000758486,3542.56
1.07081,0.000229699,0.534476,0.145449,0.0948107,0.00956455,2.0877,0.000573075,0.000355522,3520.25
1.07142,0.000320691,0.548338,0.143416,0.16707,0.009726,2.03768,0.00383608,0.00237981,3555.11
1.07317,0.00074213,0.479296,0.143226,0.0497071,0.00948749,2.06081,0.000860777,0.000534005,3522.39
1.07295,0.000532253,0.498132,0.144279,0.0951533,0.00964427,2.06054,0.000812281,0.00050392,3521.59
1.07147,0.000548609,0.482387,0.145225,0.24969,0.00965152,2.0739,0.00107796,0.000668738,3524.26
1.07191,0.000532117,0.458026,0.144566,0.100661,0.0096478,2.05845,0.000670811,0.000416155,3503.93
1.08034,0.000594685,0.417293,0.155305,0.199931,0.00881855,2.34608,0.000901757,0.000559429,3523.9
0.837324,0.000536148,0.523253,0.14905,0.029086,0.028997,1.33462,0.000106987,6.63723e-05,3473.82
1.07096,0.000106449,0.437335,0.147588,-0.1096,0.0084804,2.26725,0.000645359,0.000400365,3505.98
0.837506,0.000418772,0.453948,0.14603,-0.0543867,0.0291692,1.31327,7.84753e-05,4.86842e-05,3443.74
1.06981,0.000480781,0.498374,0.158568,-0.119283,0.00953728,2.29758,0.000495772,0.000307565,3512.87
1.07211,0.000550543,0.451563,0.143853,0.0300268,0.00973384,2.04113,0.00112739,0.000699405,3522.49
1.07275,0.000362452,0.593702,0.143968,0.123952,0.0097914,2.0347,0.000352831,0.000218888,3495.92
1.07229,0.000771395,0.373405,0.144404,0.000229187,0.0100778,2.01372,0.000277239,0.000171992,3484.97
1.07216,0.000228896,0.593847,0.141906,0.129244,0.0097369,2.01491,0.00077552,0.000481114,3519.55
1.07021,0.000239131,0.467854,0.145182,0.235196,0.00952324,2.08362,0.00174498,0.00108254,3525.64
1.07147,0.000502343,0.51867,0.144077,0.132068,0.0097436,2.04395,0.000505803,0.000313788,3503.32
1.07729,0.000603114,0.472984,0.169371,0.0268748,0.00973881,2.44584,0.00093762,0.000581678,3518.75
1.07907,0.000608771,0.452773,0.159387,-0.0628315,0.00885006,2.41515,0.000533753,0.000331128,3510.84
1.07215,0.000558965,0.486055,0.142918,0.0138274,0.009608,2.04052,0.000277628,0.000172234,3502.49
0.834829,0.000709186,0.421549,0.165862,0.160718,0.0285976,1.41935,0.000470563,0.000291926,3521.02
0.836191,0.000494846,0.413025,0.160946,0.0770848,0.0277673,1.41732,0.000534768,0.000331758,3523.48
1.07969,0.000574835,0.550631,0.157215,0.202198,0.00915309,2.32768,0.000727837,0.000451533,3517.41
0.835103,0.000456963,0.444672,0.171777,-0.0549329,0.0278764,1.48329,0.000294647,0.000182792,3497.98
0.834849,0.000418184,0.449412,0.159744,-0.126617,0.0294133,1.38071,0.000297212,0.000184383,3492.76
1.07289,0.000489511,0.438603,0.143823,0.114847,0.00970924,2.04716,0.000672304,0.000417082,3507.63
0.831687,0.000446346,0.500539,0.155259,-0.165139,0.0286851,1.36639,0.000257972,0.00016004,3503.51
1.07031,0.000661091,0.464084,0.143425,0.0612545,0.00977046,2.03358,0.00069487,0.000431081,3527.76
1.06993,0.000412624,0.565986,0.141164,-0.0284956,0.010133,1.96376,0.000945479,0.000586553,3517.6
1.07999,0.000400113,0.435238,0.146285,0.0730098,0.010198,2.03099,0.000879682,0.000545734,3506.13
1.06018,0.00137056,0.612526,0.16611,0.0799471,0.00947267,2.43601,0.00059648,0.000370042,3512.45
1.07216,0.000692262,0.515112,0.144799,0.0803042,0.00968689,2.05732,0.00131684,0.000816935,3536.96
1.06902,0.000553814,0.555164,0.145928,-0.111538,0.00991106,2.05271,0.000663483,0.000411609,3527.8
1.07317,0.000472909,0.464334,0.147907,0.0953851,0.0097539,2.09737,0.00100606,0.000624137,3535.28
1.07216,0.000262348,0.421682,0.143657,0.0811419,0.00970756,2.04378,0.000964313,0.000598237,3535.36
1.07216,0.000394992,0.459506,0.144273,0.115166,0.00964998,2.05732,0.001403,0.000870389,3536.4
1.07317,0.000425464,0.458871,0.145098,-0.0501612,0.00955885,2.08404,0.000562565,0.000349002,3502.2
1.07317,0.00070406,0.51177,0.146146,-0.0294963,0.00967457,2.07937,0.000728445,0.00045191,3533.96
1.07031,0.000591617,0.445085,0.14105,0.0145224,0.00993175,1.97718,0.00107981,0.00066989,3524.38
1.07174,0.00062208,0.53255,0.145678,-0.0129493,0.00939109,2.10979,0.000483772,0.00030012,3500.16
1.0636,0.000354295,0.456527,0.142324,0.0287798,0.00935191,2.06564,0.000378301,0.000234689,3500.34
1.07325,0.00044144,0.48009,0.136199,0.0296487,0.00920501,1.98654,0.000280342,0.000173917,3495.18
1.06693,0.000813914,0.49572,0.146049,-0.0459484,0.00981545,2.06806,0.000943655,0.000585421,3524.22
0.831753,0.00065854,0.515753,0.152858,-0.0677155,0.0288915,1.35306,0.000202542,0.000125652,3479.76
1.07317,0.000642695,0.446922,0.141933,0.041601,0.0099697,1.99107,0.000608922,0.000377761,3525.47
1.07123,0.000358005,0.477749,0.144251,0.0125872,0.00959729,2.06373,0.00127841,0.000793095,3523.24
1.07217,0.000554435,0.502442,0.144673,-0.0134218,0.00983599,2.04169,0.000845378,0.000524453,3508.63
1.07311,0.000536302,0.435073,0.160836,0.0979789,0.0094887,2.34626,0.00075047,0.000465574,3507.09
1.0696,0.000330719,0.450615,0.143147,0.214306,0.00993135,2.01475,0.000649048,0.000402654,3513.81
1.07317,0.000876879,0.518794,0.14427,0.0219709,0.0098699,2.03466,0.00119664,0.000742369,3533.37
1.0698,0.00064336,0.461118,0.144115,0.00520747,0.00965862,2.05311,0.00100684,0.000624618,3526.8
0.833563,0.000445734,0.476451,0.168015,-0.103296,0.0290753,1.43926,9.97976e-05,6.19121e-05,3455.68
1.07295,0.000641924,0.555427,0.145038,0.0815588,0.00963125,2.07472,0.00121044,0.000750926,3529.77
1.07929,0.000507241,0.554655,0.155985,0.28913,0.00917257,2.30667,0.000746504,0.000463113,3507.78
1.07216,0.00055165,0.433502,0.145278,0.0851114,0.00953353,2.08666,0.00100764,0.000625115,3505.67
1.07929,0.000579031,0.507197,0.154585,0.125705,0.00926667,2.26702,0.000918211,0.000569637,3520.48
0.834152,0.000488024,0.423072,0.156824,0.0675297,0.0292362,1.37327,0.000418482,0.000259617,3510.95
0.834504,0.000609312,0.480718,0.161329,-0.0687572,0.0296411,1.37738,0.000475874,0.000295221,3510.7
1.05958,0.000602046,0.457612,0.138885,-0.0015084,0.00891203,2.06412,0.000438956,0.000272318,3505.18
1.07271,0.000677165,0.514647,0.145061,0.0037242,0.00964469,2.07127,0.00101633,0.000630505,3532.61
1.07139,0.000609249,0.498472,0.146874,0.206837,0.00967556,2.09677,0.000984293,0.000610632,3523.54
1.07317,0.000743639,0.494935,0.143625,0.13886,0.00926382,2.09543,0.000522891,0.000324389,3518.4
0.833161,0.000664334,0.526452,0.151742,0.00980314,0.0285664,1.34795,0.00034062,0.000211312,3506.46
1.07036,0.000803993,0.585511,0.14417,-0.113107,0.00987747,2.03111,0.000653574,0.000405462,3487.15
0.85965,0.000502224,0.459193,0.143614,0.14823,0.0272989,1.33856,0.000388397,0.000240952,3488.8
0.82931,0.000312021,0.459885,0.157439,0.0757226,0.0289955,1.38191,0.000278891,0.000173017,3491.11
1.07031,0.000714085,0.460388,0.142365,0.112832,0.00987433,2.0065,0.000799431,0.000495948,3508.8
1.0711,0.000448563,0.499769,0.13821,0.0398853,0.0093011,2.00825,0.00122716,0.000761303,3524.89
1.07317,0.000538114,0.489533,0.143845,0.130216,0.00968748,2.0475,0.000880201,0.000546056,3524.51
1.07031,0.000499083,0.519878,0.145347,0.00424967,0.00950649,2.08773,0.00040281,0.000249894,3498.62
1.07311,0.000118261,0.41017,0.143017,-0.00928498,0.00965826,2.04143,0.000863089,0.00053544,3509.72
1.07216,0.000397868,0.411216,0.143994,0.0863289,0.00975702,2.03888,0.000707432,0.000438874,3504.85
1.07031,0.000571886,0.482188,0.145411,-0.11575,0.0097001,2.06759,0.000555563,0.000344658,3503.4
1.06993,0.000831479,0.44733,0.141286,-0.00302736,0.0101389,1.9649,0.000357984,0.000222085,3496.25
1.08153,0.000452542,0.46855,0.14904,0.152133,0.00808909,2.3536,0.0014652,0.000908975,3528.84
0.836974,0.00051064,0.574501,0.15969,-0.0581426,0.0283355,1.39268,0.000661045,0.000410097,3511.41
1.07317,0.000575821,0.416492,0.147677,0.0409296,0.00956652,2.11776,0.00153064,0.000949571,3537.4
1.07002,0.000452589,0.44594,0.143396,0.0783036,0.00979747,2.02485,0.000854351,0.000530019,3512.77
1.06821,0.000660624,0.45359,0.140228,0.134512,0.0101211,1.95169,0.000597764,0.000370839,3501.44
0.831753,0.000611814,0.463734,0.153183,-0.0422583,0.028892,1.35836,0.000502098,0.00031149,3512.97
0.834529,0.000461866,0.546356,0.161014,-0.125562,0.0284048,1.40982,0.000304095,0.000188654,3495
1.06993,0.000414191,0.467336,0.141164,-0.137734,0.010133,1.96376,0.000875826,0.000543342,3494.95
0.838014,0.000441968,0.432412,0.152643,-0.085493,0.0277115,1.36406,0.000758355,0.000470465,3521.01
1.08232,0.000320021,0.529347,0.147338,-0.061172,0.0098846,2.07845,0.000303605,0.000188349,3481.64
1.07031,0.000609094,0.450309,0.145335,-0.0085847,0.00959399,2.08039,0.000554626,0.000344077,3505.46
1.06987,0.000672379,0.476771,0.144231,0.064861,0.00932548,2.09378,0.000823075,0.000510616,3535.77
1.08232,0.000367171,0.46676,0.13583,-0.0558182,0.00885884,2.02092,0.000498622,0.000309334,3500.83
1.07216,0.000479141,0.473342,0.144446,-0.110148,0.00966879,2.05488,0.00161075,0.00099927,3526.37
0.834761,0.000925394,0.502616,0.15992,-0.0792661,0.0294322,1.38093,0.000322393,0.000200005,3494.44
1.06963,0.000532559,0.544349,0.142155,0.0287533,0.00999286,1.988,0.00115942,0.000719277,3533.5
1.06958,0.000288931,0.483804,0.13,-0.00825842,0.00932939,1.8878,0.000662377,0.000410923,3523.77
1.0708,0.000250321,0.42911,0.145094,0.00137587,0.00960639,2.07363,0.000519037,0.000321998,3505.47
1.07263,0.000438002,0.401266,0.159979,0.135021,0.00970996,2.29568,0.000734591,0.000455723,3522.69
1.06126,0.00063896,0.434309,0.159022,0.086924,0.00947569,2.31662,0.000299035,0.000185515,3503.84
1.06973,0.000508681,0.42701,0.143823,0.104952,0.0097496,2.03972,0.00332289,0.00206144,3553.95
1.07216,0.000662815,0.449011,0.145898,0.0772601,0.00993965,2.04918,0.000591739,0.000367101,3506.63
1.07289,0.00054456,0.532701,0.147505,-0.111203,0.00967694,2.10631,0.000857206,0.00053179,3528.95
0.83167,0.000346361,0.450737,0.152362,0.100856,0.0289325,1.35391,0.000523375,0.000324689,3507.48
1.07476,0.000434148,0.491744,0.151742,0.0704121,0.00989864,2.1392,0.00112467,0.000697718,3533.61
0.836974,0.000614968,0.527657,0.167325,0.0574663,0.0277209,1.45693,0.000382752,0.00023745,3502.8
0.832101,0.000834402,0.489897,0.152091,0.0140543,0.0291362,1.35629,0.000500712,0.00031063,3507.6
1.07929,0.000238435,0.408153,0.15632,0.100669,0.00919527,2.30667,0.000675251,0.000418909,3505.07
0.831303,0.000343042,0.439629,0.152187,0.148702,0.0291002,1.36072,0.000277283,0.00017202,3497.11
1.0726,0.000321234,0.486183,0.141945,-0.0328884,0.0100916,1.98101,0.000257735,0.000159893,3490.89
1.06993,0.000436164,0.463626,0.141164,-0.0319284,0.010133,1.96376,0.000530691,0.000329228,3516.27
1.07219,0.000888943,0.493809,0.14639,-0.118086,0.00946373,2.11293,0.00168151,0.00104317,3537.28
1.07289,0.000468794,0.495036,0.14517,0.198486,0.00974355,2.06251,0.00102618,0.000636618,3541.05
1.06993,0.000853595,0.547368,0.141387,0.0633147,0.0101491,1.96376,0.000738142,0.000457926,3498.83
1.07147,0.000434944,0.524892,0.144886,0.0663386,0.00966038,2.06945,0.00072354,0.000448867,3512.55
1.0696,0.000526956,0.480565,0.147299,0.0432649,0.00987232,2.08242,0.000768441,0.000476722,3513.38
0.839365,0.000714374,0.487537,0.147894,-0.0123165,0.0271027,1.34607,0.000185839,0.00011529,3503.48
0.830722,0.000511831,0.375089,0.155434,0.122046,0.0291366,1.36421,0.000354035,0.000219635,3505.46
0.832156,0.0010939,0.504445,0.162987,-0.208428,0.0290661,1.4041,0.000164741,0.000102201,3476.42
1.07958,0.000325419,0.50018,0.15618,0.0570051,0.00923417,2.30245,0.00063752,0.000395502,3523.8
1.06967,0.000668857,0.508594,0.144154,0.0668166,0.0096821,2.05741,0.000537979,0.000333749,3511.09
1.0711,0.000445194,0.450675,0.14713,-0.0649387,0.0102697,2.03531,0.00148856,0.000923467,3520.31
1.07271,0.000431237,0.496058,0.142221,-0.0706901,0.00899516,2.1054,0.0014279,0.000885833,3535.52
1.07215,0.000539749,0.466096,0.140509,0.0186322,0.0095754,2.01171,0.000644681,0.000399945,3509.56
0.831403,0.00081644,0.500836,0.150275,0.120499,0.0295319,1.33104,0.000312643,0.000193956,3495.12
1.07055,0.000860527,0.56741,0.143778,0.112602,0.00979931,2.03554,0.00105855,0.000656697,3535.49
1.07216,0.000658399,0.447157,0.143706,0.0279172,0.00961807,2.05564,0.00048702,0.000302136,3504.75
1.07216,0.000663997,0.534909,0.14497,0.141022,0.00977577,2.04835,0.000705995,0.000437983,3517.27
0.83489,0.000515334,0.463354,0.160877,-0.011872,0.0292223,1.39374,0.000362437,0.000224848,3497.09
0.833592,0.000775123,0.552506,0.157346,0.10261,0.0296413,1.35952,0.000336476,0.000208742,3500.67
1.06949,0.000961369,0.490752,0.144428,0.11336,0.00960639,2.06703,0.00119513,0.000741428,3523.78
1.07289,0.000270517,0.553141,0.143388,0.12033,0.00960146,2.0504,0.00112203,0.00069608,3528.13
0.83987,0.000517286,0.45168,0.151731,0.0511408,0.0275321,1.374,0.000500405,0.000310439,3508.22
1.07151,0.000625507,0.470826,0.143965,0.0675896,0.00967939,2.05421,0.000781099,0.000484575,3501.68
1.07003,0.000812499,0.47785,0.142003,-0.0217294,0.0094791,2.04061,0.00144979,0.000899413,3542.3
1.07147,0.000503043,0.549107,0.145183,-0.0267814,0.00968119,2.06945,0.000886582,0.000550014,3529.02
1.07085,0.000497344,0.409026,0.152109,0.013123,0.00999392,2.13424,0.000384162,0.000238325,3499.63
0.842204,0.000585186,0.525716,0.157372,0.154669,0.0296007,1.36486,0.000293731,0.000182224,3485.42
1.07051,0.000438019,0.456474,0.145188,0.0400085,0.00890226,2.16131,0.00147205,0.000913222,3535.5
0.831017,0.000538362,0.464759,0.152405,0.0143303,0.0290408,1.3447,0.000886945,0.00055024,3524.45
