mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-1.13444,0.000525355,0.502345,0.174852,-0.0412858,0.0230041,1.62346,1,0.0005,3442.23
-1.13464,0.00030287,0.499929,0.176292,0.0488014,0.0230633,1.62771,1,0.0005,3472.81
-1.11925,0.000487714,0.529838,0.200873,0.153875,0.0278959,1.67012,1,0.0005,3462.17
-1.13442,0.000510953,0.539349,0.175498,-0.0442702,0.0229635,1.63036,1,0.0005,3472.73
-1.13455,0.000314144,0.536886,0.175841,-0.101553,0.0230145,1.62771,1,0.0005,3479.9
-1.11946,0.00049603,0.447434,0.197067,0.0667202,0.0276647,1.66088,1,0.0005,3443.16
-1.13462,9.41426e-05,0.469885,0.176416,-0.14745,0.0230335,1.63193,1,0.0005,3475.6
-1.14259,0.000440142,0.514336,0.146142,0.0862383,0.0210935,1.46722,1,0.0005,3474.95
-1.1419,0.000237351,0.499619,0.173375,-0.0037574,0.02159,1.64177,1,0.0005,3437.54
-1.11976,0.000551115,0.593913,0.197408,-0.106813,0.0277419,1.65238,1,0.0005,3465.88
-1.13472,0.000514475,0.461986,0.175888,-0.0841936,0.0229559,1.63223,1,0.0005,3478.76
-1.13465,0.000527191,0.58129,0.176173,0.0570533,0.0230504,1.62771,1,0.0005,3452.91
-1.13511,0.000321608,0.54838,0.177804,-0.0469108,0.0229715,1.65386,1,0.0005,3477.17
-1.13429,0.000246781,0.556164,0.175822,0.0136436,0.0230933,1.62149,1,0.0005,3464.66
-1.11279,0.000386,0.418603,0.200814,0.0107876,0.0343418,1.53076,1,0.0005,3415.98
-1.11943,0.000466477,0.500138,0.19886,0.125086,0.0275857,1.67566,1,0.0005,3446.61
-1.11992,0.000250493,0.440031,0.198599,-0.00188097,0.0277754,1.66646,1,0.0005,3457.35
-1.11957,0.000554299,0.464626,0.197268,0.00463566,0.0276182,1.65527,1,0.0005,3448.99
-1.13429,0.000254706,0.526028,0.176029,0.0261323,0.0231158,1.62149,1,0.0005,3474.15
-1.11958,0.000706091,0.47571,0.197204,0.230491,0.0278299,1.6501,1,0.0005,3446.81
-1.11959,5.0355e-05,0.428978,0.199735,0.024321,0.0277587,1.67003,1,0.0005,3458.12
-1.13389,0.000604162,0.435252,0.170622,0.0588147,0.0226194,1.5845,1,0.0005,3458.19
-1.13417,0.000415168,0.455916,0.176688,-0.0160934,0.0228888,1.63992,1,0.0005,3486.2
-1.11471,0.00038939,0.413254,0.201327,0.0135583,0.0323755,1.56528,1,0.0005,3433
-1.1106,0.000314401,0.458205,0.17976,0.00712017,0.0336254,1.40479,1,0.0005,3463.47
-1.11318,0.000732453,0.530375,0.184601,-0.0520366,0.0280816,1.5529,1,0.0005,3461.48
-1.11946,0.000470619,0.516559,0.197454,0.169833,0.0275762,1.66624,1,0.0005,3476.36
-1.1339,0.000437001,0.454214,0.169215,0.084348,0.0227882,1.58412,1,0.0005,3464
-1.13476,0.000563418,0.511728,0.176178,-0.0498415,0.0230528,1.62738,1,0.0005,3456.01
-1.11978,0.000516441,0.42768,0.199038,-0.103989,0.0275004,1.6808,1,0.0005,3460.51
-1.1197,0.000478896,0.510327,0.199709,0.150678,0.0274176,1.67747,1,0.0005,3444.19
-1.11952,0.000416029,0.465898,0.196822,0.0837216,0.027738,1.65379,1,0.0005,3462.57
-1.13455,0.000491327,0.506123,0.176361,-0.0481161,0.0230495,1.63359,1,0.0005,3468.19
-1.14225,0.000405252,0.46691,0.141631,0.0353682,0.0213986,1.4344,1,0.0005,3444.13
-1.1192,0.00033833,0.533491,0.198339,0.0969773,0.0275421,1.67307,1,0.0005,3459.45
-1.13416,0.000596884,0.524638,0.17606,0.0160593,0.0228896,1.63573,1,0.0005,3470.78
-1.11962,0.000458717,0.45897,0.196767,0.117743,0.0274676,1.6653,1,0.0005,3457.12
-1.11095,0.000268909,0.46867,0.199907,-0.176562,0.0330659,1.55379,1,0.0005,3470.38
-1.11869,0.000514483,0.520212,0.199552,0.00299027,0.0282482,1.65435,1,0.0005,3463.18
-1.11946,0.000572654,0.505979,0.197083,0.0655199,0.0276832,1.65852,1,0.0005,3465.93
-1.13454,0.000446741,0.512358,0.175079,-0.148766,0.0229347,1.62934,1,0.0005,3461.55
-1.1343,0.000781704,0.456843,0.176283,0.00953345,0.0230623,1.62771,1,0.0005,3475.27
-1.13446,0.000345915,0.476336,0.175854,0.0381526,0.023197,1.61053,1,0.0005,3471.75
-1.13464,0.000186978,0.535794,0.176314,-0.00198611,0.0230657,1.62771,1,0.0005,3468.18
-1.14373,0.000240334,0.453427,0.146316,0.111248,0.0213744,1.45534,1,0.0005,3453.1
-1.13455,0.000531429,0.501071,0.175373,0.0435592,0.0229474,1.6302,1,0.0005,3468.26
-1.14225,0.00042573,0.442997,0.141631,0.0499297,0.0213986,1.4344,1,0.0005,3434.29
-1.14204,0.000407445,0.483947,0.142852,0.0146111,0.0219561,1.42233,1,0.0005,3443.77
-1.13446,0.00049447,0.50993,0.176579,0.013281,0.0229709,1.63323,1,0.0005,3473.67
-1.13455,0.000510559,0.475821,0.176117,-0.0479818,0.0229728,1.63578,1,0.0005,3461.7
-1.11359,0.000522215,0.529984,0.210067,0.0967836,0.0354867,1.55646,1,0.0005,3453.95
-1.11943,0.000387796,0.463456,0.196659,0.0304603,0.0276163,1.66088,1,0.0005,3470.43
-1.13446,0.000422982,0.475786,0.175659,0.172644,0.0228693,1.63178,1,0.0005,3465.55
-1.11397,0.000303625,0.452756,0.202915,-0.041304,0.0319888,1.58642,1,0.0005,3435.49
-1.13429,0.000736765,0.470157,0.175985,0.0729221,0.023111,1.62149,1,0.0005,3472.27
-1.1195,0.000370273,0.423483,0.199975,0.0162917,0.0277874,1.67003,1,0.0005,3453.67
-1.11958,0.00044752,0.582076,0.197306,0.0619154,0.0275932,1.65863,1,0.0005,3475.56
-1.13405,0.000796368,0.485251,0.170033,0.0568415,0.0222665,1.60698,1,0.0005,3473.37
-1.13455,0.000281153,0.428057,0.17553,-0.0479818,0.0230467,1.62606,1,0.0005,3454.05
-1.11946,0.000339798,0.524151,0.19545,0.180238,0.0275424,1.65394,1,0.0005,3468.31
-1.14051,0.000670874,0.442676,0.147593,-0.106282,0.0213851,1.46885,1,0.0005,3485.65
-1.13435,0.000252259,0.503969,0.175072,-0.0841692,0.023011,1.62251,1,0.0005,3447.31
-1.13463,0.000518554,0.555483,0.175716,0.0148537,0.0228324,1.63161,1,0.0005,3485.26
-1.11682,0.000328145,0.52062,0.186492,-0.148393,0.0334218,1.4664,1,0.0005,3442.26
-1.13452,0.000454607,0.509784,0.176415,0.154761,0.0229212,1.63688,1,0.0005,3478.97
-1.13469,0.000599488,0.482655,0.176272,0.0168753,0.0230611,1.62771,1,0.0005,3492.87
-1.13419,0.000230892,0.472556,0.175972,0.1422,0.0231096,1.62149,1,0.0005,3467.99
-1.13405,0.000580091,0.565169,0.169034,0.0794736,0.0224033,1.5989,1,0.0005,3497.39
-1.13455,0.000290157,0.463679,0.175515,-0.0479818,0.0230451,1.62606,1,0.0005,3445.1
-1.13469,0.00043872,0.446947,0.176796,-0.00944283,0.0229826,1.63341,1,0.0005,3454.45
-1.13464,0.000198335,0.466618,0.176106,0.00856228,0.0230607,1.62649,1,0.0005,3478.64
-1.13429,0.000750375,0.502202,0.175803,0.0708806,0.0230382,1.63058,1,0.0005,3465.89
-1.11958,0.000151653,0.422551,0.197864,0.231341,0.0275515,1.66806,1,0.0005,3460.29
-1.13471,0.000523749,0.550699,0.1764,0.00402017,0.0230296,1.62956,1,0.0005,3464.44
-1.11121,0.000565941,0.50815,0.20496,0.0225581,0.0348097,1.53907,1,0.0005,3457.34
-1.13488,0.00017099,0.50819,0.176208,0.0693962,0.0228344,1.64013,1,0.0005,3496.43
-1.13455,0.000386865,0.521163,0.175634,-0.00961589,0.0230049,1.62729,1,0.0005,3438.11
-1.13852,0.00053675,0.548639,0.151465,-0.0869337,0.0213143,1.4989,1,0.0005,3466.76
-1.1106,0.000398152,0.496671,0.198515,-0.0822479,0.0333683,1.53502,1,0.0005,3448.87
-1.14309,0.000198745,0.463152,0.143459,0.0454011,0.0208432,1.45168,1,0.0005,3459.79
-1.13466,0.000498094,0.450907,0.176394,-0.0322528,0.0231429,1.62724,1,0.0005,3459.47
-1.11484,0.00020092,0.511651,0.200347,-0.145555,0.0320856,1.5712,1,0.0005,3459.71
-1.134,0.000437359,0.50318,0.174473,-0.0356082,0.0223583,1.63261,1,0.0005,3477.23
-1.13451,0.000567364,0.546404,0.174873,0.0132293,0.0232307,1.61432,1,0.0005,3476.29
-1.13429,0.000204913,0.560823,0.176029,0.0658073,0.0231158,1.62149,1,0.0005,3474.25
-1.11489,0.000446809,0.53393,0.200828,0.0189068,0.032249,1.5684,1,0.0005,3444.25
-1.13468,0.000590014,0.506104,0.175969,0.0384977,0.0229349,1.63434,1,0.0005,3459.87
-1.1415,0.000384741,0.501289,0.143691,-0.130081,0.0210374,1.45481,1,0.0005,3476.14
-1.11962,0.000351347,0.496838,0.199493,0.272256,0.0273115,1.68805,1,0.0005,3439.8
-1.14815,0.000468095,0.466515,0.153075,-0.134978,0.0207406,1.50916,1,0.0005,3443.73
-1.13464,0.000277578,0.52872,0.176389,-0.156422,0.0230742,1.62764,1,0.0005,3482.13
-1.13432,0.000229519,0.527267,0.176026,-0.00370625,0.02316,1.61398,1,0.0005,3434.25
-1.13429,0.000642559,0.521126,0.176868,-0.00418878,0.023048,1.63178,1,0.0005,3478.84
-1.13448,0.000803753,0.501014,0.176556,0.00625624,0.0229509,1.63625,1,0.0005,3451.64
-1.1194,0.000261111,0.445585,0.196545,0.165554,0.0276007,1.6612,1,0.0005,3465.6
-1.13429,0.000295048,0.496577,0.175832,0.0428463,0.0230809,1.62244,1,0.0005,3474.62
-1.13612,0.000229568,0.477119,0.138344,-0.140115,0.0187041,1.47456,1,0.0005,3464.56
-1.1348,0.000540391,0.559122,0.177161,0.0316886,0.0229557,1.64055,1,0.0005,3468.1
-1.13464,0.000281109,0.525629,0.176031,-0.00198611,0.023044,1.62618,1,0.0005,3466.11
-1.13464,0.000209747,0.502517,0.177498,0.0452919,0.0228473,1.63871,1,0.0005,3459.33
-1.13114,0.00111139,0.594845,0.158827,0.109167,0.0209278,1.55236,1,0.0005,3456.28
-1.1197,0.000696369,0.499219,0.197178,0.134088,0.0277526,1.65758,1,0.0005,3455.18
-1.13315,0.00053852,0.466559,0.175998,0.0305258,0.0231227,1.62424,1,0.0005,3443.85
-1.13422,0.000297522,0.571743,0.17601,0.212737,0.0231137,1.62149,1,0.0005,3476.57
-1.11926,0.000244262,0.482579,0.197547,0.214956,0.0274552,1.66724,1,0.0005,3452.31
-1.14263,0.000556874,0.502021,0.138015,0.0679039,0.0224225,1.37738,1,0.0005,3469.73
-1.11955,0.000625186,0.527504,0.197375,0.212761,0.0274807,1.66854,1,0.0005,3458.6
-1.11929,0.000503523,0.452863,0.194271,0.0733086,0.0285231,1.60788,1,0.0005,3453.66
-1.11938,0.000653489,0.540013,0.198552,0.204998,0.0275674,1.67307,1,0.0005,3467.29
-1.13426,0.000165231,0.519108,0.175889,0.0179282,0.0228711,1.63573,1,0.0005,3474.09
-1.11947,0.000446535,0.500758,0.196863,0.132846,0.0277398,1.65409,1,0.0005,3428.67
-1.13439,0.000460095,0.535903,0.176806,-0.0309333,0.0229795,1.63371,1,0.0005,3480.95
-1.13464,0.000450622,0.454144,0.176108,-0.0364511,0.023021,1.62929,1,0.0005,3467.63
-1.11958,0.000276619,0.477951,0.196691,0.0206561,0.0276853,1.65559,1,0.0005,3484.57
-1.13445,0.000789483,0.507963,0.176062,0.0254591,0.0231193,1.62149,1,0.0005,3490.63
-1.13466,0.000382029,0.488804,0.176228,-0.0439054,0.0229579,1.63519,1,0.0005,3472.63
-1.13351,0.0005968,0.49791,0.136006,-0.0882007,0.0185881,1.46296,1,0.0005,3467.24
-1.11926,-0.000101004,0.616808,0.194525,0.129348,0.0273721,1.6464,1,0.0005,3456.1
-1.13423,0.000726435,0.5947,0.175799,-0.125285,0.0230361,1.62247,1,0.0005,3451.45
-1.11933,0.000550095,0.441906,0.197119,0.178784,0.0278806,1.64755,1,0.0005,3453.71
-1.13432,0.000528888,0.482905,0.175922,0.0804831,0.0228747,1.63573,1,0.0005,3481.55
-1.11936,0.00064723,0.466721,0.198369,0.278946,0.0275419,1.67339,1,0.0005,3438.36
-1.1415,0.000443459,0.513016,0.146255,-0.0217774,0.0212302,1.46735,1,0.0005,3462
-1.11934,0.000214238,0.492867,0.198655,0.205701,0.0277342,1.66086,1,0.0005,3434.99
-1.13469,0.000778931,0.531203,0.176022,-0.0204893,0.023034,1.62771,1,0.0005,3491.78
-1.13464,0.000171978,0.599081,0.175629,-0.0439082,0.0229693,1.62929,1,0.0005,3464.63
-1.11959,0.000642568,0.478978,0.198471,-0.0142376,0.027608,1.67003,1,0.0005,3467.98
-1.13484,0.000567312,0.555928,0.175187,0.0221053,0.0229439,1.62771,1,0.0005,3497.47
-1.13464,0.000300462,0.512704,0.176139,0.0269663,0.0230467,1.62771,1,0.0005,3460.1
-1.11797,0.000347785,0.454136,0.197299,0.184537,0.0279297,1.65228,1,0.0005,3454.77
-1.1195,0.000501482,0.483311,0.198481,0.0261642,0.0275558,1.67255,1,0.0005,3477.61
-1.13468,0.000267931,0.483469,0.176215,-0.0670563,0.0229754,1.63193,1,0.0005,3445.38
-1.137,0.0006672,0.49287,0.146884,0.0482508,0.0212617,1.4723,1,0.0005,3453.68
-1.11404,0.000537573,0.498455,0.196138,-0.0961796,0.0298088,1.59479,1,0.0005,3444.95
-1.13423,0.000776443,0.524182,0.175799,-0.222174,0.0230361,1.62247,1,0.0005,3467.24
-1.13432,0.000502796,0.532309,0.176668,0.0575112,0.0229948,1.63023,1,0.0005,3477.74
-1.13501,0.000377271,0.498741,0.175516,0.079443,0.0230144,1.61926,1,0.0005,3445.9
-1.11698,0.000461512,0.453944,0.204541,0.122186,0.027894,1.69896,1,0.0005,3457.38
-1.13427,0.000378655,0.483265,0.170561,-0.0953089,0.0222335,1.61201,1,0.0005,3461.69
-1.11949,0.000419924,0.513557,0.198991,0.125968,0.0276278,1.67191,1,0.0005,3473.66
-1.12102,0.000397497,0.504561,0.144954,0.0422697,0.0302561,1.29229,1,0.0005,3428.69
-1.13456,0.000365972,0.537507,0.176486,0.0913068,0.0230759,1.62878,1,0.0005,3467.6
-1.13436,0.000483786,0.430753,0.175701,0.118089,0.0229208,1.63005,1,0.0005,3471.56
-1.13439,0.000221494,0.501523,0.17483,-0.170515,0.0230848,1.62372,1,0.0005,3474.51
-1.13913,0.00025539,0.499679,0.150532,-0.0417722,0.0187176,1.56314,1,0.0005,3456.31
-1.13478,0.000323277,0.578172,0.176849,-0.0181245,0.0229461,1.63642,1,0.0005,3464.41
-1.13439,0.000247331,0.528207,0.176548,-0.0309333,0.0229516,1.63371,1,0.0005,3471.95
-1.11962,0.000250166,0.474148,0.197686,0.130387,0.0272801,1.67528,1,0.0005,3463.87
-1.13465,0.000368805,0.483158,0.176262,-0.10345,0.02306,1.62771,1,0.0005,3460.9
-1.1347,4.63728e-05,0.524407,0.176086,0.0110418,0.0230326,1.62878,1,0.0005,3455.13
-1.11891,0.000396942,0.412456,0.200434,0.167783,0.0279097,1.67486,1,0.0005,3442.89
-1.13429,0.000172227,0.495952,0.176387,0.0462275,0.0230446,1.63057,1,0.0005,3462.15
-1.14113,0.000347679,0.597003,0.135079,-0.130184,0.0215974,1.3884,1,0.0005,3450.45
-1.11483,0.00036734,0.565789,0.200443,-0.149392,0.0322112,1.56648,1,0.0005,3455.79
-1.13445,0.000589645,0.458017,0.176335,0.190514,0.0229138,1.63032,1,0.0005,3438.88
-1.13451,0.000696445,0.570215,0.174704,0.0316982,0.0232124,1.61432,1,0.0005,3471.01
-1.13455,0.000275733,0.505538,0.175929,-0.00878172,0.0233764,1.61171,1,0.0005,3461.9
-1.14455,0.000212185,0.456319,0.146252,0.055448,0.0216653,1.44586,1,0.0005,3463.03
-1.11949,0.000476485,0.480446,0.197216,-0.0627103,0.0276507,1.66095,1,0.0005,3456.77
-1.11892,0.000594481,0.518935,0.197942,0.197829,0.0270952,1.67213,1,0.0005,3432.32
-1.14183,0.000376798,0.500183,0.139014,0.178334,0.0216293,1.403,1,0.0005,3426.57
-1.13471,0.000686858,0.453836,0.176845,0.0289108,0.0230144,1.63589,1,0.0005,3472.04
-1.13368,0.000454234,0.486989,0.179593,-0.00771653,0.0233178,1.64207,1,0.0005,3464.22
-1.11851,0.000343055,0.486232,0.195945,-0.0347941,0.0282057,1.62982,1,0.0005,3469.05
-1.12002,0.000489808,0.636281,0.19764,0.1883,0.0277088,1.66511,1,0.0005,3461.94
-1.11953,0.00041181,0.487638,0.199144,0.176154,0.0279567,1.64921,1,0.0005,3431.54
-1.1389,0.000133636,0.525347,0.170198,0.0183199,0.01907,1.7282,1,0.0005,3439.27
-1.13432,0.00052364,0.555377,0.176824,0.148029,0.022972,1.63573,1,0.0005,3475.22
-1.11998,0.000529342,0.522649,0.197557,-0.00204041,0.0277661,1.66128,1,0.0005,3443.48
-1.13435,0.000184015,0.489456,0.175607,-0.0810495,0.0229555,1.6282,1,0.0005,3453.54
-1.11481,0.00032225,0.61211,0.200148,-0.0786783,0.0321085,1.57063,1,0.0005,3429.97
-1.14223,0.000542935,0.606287,0.155806,0.0718499,0.0218312,1.50228,1,0.0005,3466.54
-1.13464,0.00041325,0.508607,0.176617,0.0791622,0.0230761,1.62929,1,0.0005,3458.65
-1.14191,0.000323593,0.471843,0.148908,-0.0524186,0.0205552,1.49133,1,0.0005,3472.3
-1.13419,0.000439933,0.51308,0.173868,0.190751,0.0215365,1.6657,1,0.0005,3443.07
-1.14245,0.000348851,0.489075,0.14442,-0.0198706,0.0212073,1.44865,1,0.0005,3463.49
-1.13429,0.000393035,0.553794,0.175021,0.0257552,0.0230283,1.61997,1,0.0005,3478.63
-1.13448,0.000624236,0.548979,0.175844,0.216027,0.0228664,1.63573,1,0.0005,3448.76
-1.1442,0.000321139,0.515905,0.149031,-0.008205,0.0200043,1.51343,1,0.0005,3469.16
-1.11963,0.000447415,0.517028,0.19964,0.108145,0.0277543,1.66979,1,0.0005,3456.09
-1.13405,0.000571448,0.451765,0.170071,0.0745755,0.0223278,1.60442,1,0.0005,3488.35
-1.13481,0.000496719,0.5548,0.160023,-0.0280743,0.0200141,1.60344,1,0.0005,3450.47
-1.13466,0.000461121,0.465562,0.1764,-0.0107468,0.0230296,1.62956,1,0.0005,3442.82
-1.13466,0.000322712,0.496287,0.176334,0.0332271,0.0230706,1.62751,1,0.0005,3477.64
-1.13414,-2.27176e-05,0.47501,0.175988,0.143149,0.0231113,1.62149,1,0.0005,3464.39
-1.13445,0.000692752,0.461551,0.177717,0.211025,0.0230195,1.63784,1,0.0005,3451.06
-1.13466,0.00039914,0.469485,0.176297,-0.100303,0.0230658,1.62738,1,0.0005,3469.73
-1.14259,0.000247707,0.542993,0.146895,0.0481034,0.0212139,1.46528,1,0.0005,3456.63
-1.14263,0.000339889,0.475113,0.138299,0.110525,0.0220858,1.3899,1,0.0005,3464.33
-1.13522,0.000711302,0.511811,0.177939,-0.00249162,0.022938,1.6475,1,0.0005,3471.31
-1.13935,0.000819171,0.512142,0.151096,0.00329378,0.0226351,1.45943,1,0.0005,3455.01
-1.13443,0.000216685,0.549392,0.175917,0.1902,0.0230595,1.62124,1,0.0005,3459.24
-1.1345,0.000354319,0.488237,0.176111,0.0807755,0.0230212,1.63358,1,0.0005,3456.42
-1.13429,0.00021561,0.591057,0.176194,0.1181,0.0230985,1.62469,1,0.0005,3473
-1.1341,0.000423334,0.493448,0.174305,0.105982,0.0229314,1.62489,1,0.0005,3476.96
-1.13457,0.000560649,0.422626,0.176107,0.0631502,0.0228734,1.63928,1,0.0005,3450.54
-1.1195,0.000501086,0.469942,0.198595,-0.009244,0.0275605,1.6738,1,0.0005,3476.87
-1.11963,0.000420329,0.511436,0.197565,0.014999,0.027791,1.65745,1,0.0005,3445.45
-1.13446,0.000411159,0.476783,0.175223,-0.21616,0.0228862,1.63519,1,0.0005,3484.4
-1.13451,0.000254008,0.522489,0.165794,0.120382,0.0219653,1.58124,1,0.0005,3456.92
-1.1192,0.000557084,0.529862,0.198443,0.0945982,0.028,1.65393,1,0.0005,3469.71
-1.10891,0.000378102,0.497206,0.20211,-0.154342,0.0328337,1.5725,1,0.0005,3451.15
-1.11969,0.000511939,0.561586,0.199807,0.183959,0.027696,1.67599,1,0.0005,3468.8
-1.13277,0.000554834,0.512462,0.158581,0.110137,0.0218493,1.52534,1,0.0005,3466.68
-1.13434,0.000545282,0.518007,0.178329,0.142048,0.0229436,1.63828,1,0.0005,3456.2
-1.14051,0.000419243,0.531599,0.151176,-0.0195712,0.0217116,1.48612,1,0.0005,3494.04
-1.1155,0.000313211,0.514284,0.1926,-0.189061,0.0256662,1.6517,1,0.0005,3451.33
-1.13468,0.000367622,0.507809,0.176134,-0.00220499,0.0230269,1.63012,1,0.0005,3457.15
-1.11475,0.000418215,0.523943,0.200295,-0.0442858,0.0321209,1.56999,1,0.0005,3465.51
-1.13431,0.000274155,0.478303,0.175912,0.067378,0.0228737,1.63573,1,0.0005,3467.82
-1.11955,0.000351385,0.442265,0.199011,0.140043,0.0276494,1.66998,1,0.0005,3454.83
-1.13439,0.000221494,0.532853,0.17483,-0.170515,0.0230848,1.62372,1,0.0005,3475.44
-1.13482,0.000336517,0.495888,0.176252,-0.207735,0.0230157,1.63193,1,0.0005,3470.87
-1.11713,0.000670034,0.537786,0.190141,0.0501616,0.0286765,1.57322,1,0.0005,3444.78
-1.14085,0.00048063,0.508948,0.135495,-0.0494213,0.0226005,1.35808,1,0.0005,3440.64
-1.11128,0.000653675,0.61221,0.205134,0.115893,0.0348158,1.53996,1,0.0005,3451.19
-1.13455,0.000333634,0.537702,0.177102,-0.017404,0.0229743,1.63454,1,0.0005,3437.16
-1.13446,0.000463435,0.526636,0.177102,-0.0931092,0.0232478,1.62238,1,0.0005,3462.06
-1.14266,0.000507646,0.445748,0.134811,0.114461,0.0213127,1.38263,1,0.0005,3430.46
-1.13429,0.000479244,0.486326,0.175709,0.00778573,0.0230811,1.62149,1,0.0005,3472.31
-1.11475,0.000374119,0.522714,0.200263,0.000252616,0.0321171,1.56995,1,0.0005,3486.79
-1.11941,0.000415478,0.507869,0.197431,0.153466,0.0274889,1.6664,1,0.0005,3461.2
-1.13446,0.00081548,0.44964,0.176653,-0.00734061,0.0230494,1.62943,1,0.0005,3473.87
-1.11943,0.000349145,0.557041,0.197458,0.0972899,0.0279141,1.64827,1,0.0005,3431.84
-1.1195,0.000401415,0.414152,0.196497,-0.00824101,0.0277409,1.65081,1,0.0005,3459.61
-1.11901,0.000229758,0.431116,0.197234,0.173264,0.0278971,1.65072,1,0.0005,3454.55
-1.11734,0.000381341,0.478093,0.217729,0.271066,0.0278254,1.80447,1,0.0005,3430.9
-1.11959,0.000502616,0.515155,0.200176,-0.0129647,0.0278115,1.67003,1,0.0005,3460.88
-1.13114,0.00128287,0.533722,0.152953,-0.0553696,0.0208827,1.51187,1,0.0005,3448.91
-1.11849,0.000437243,0.536778,0.196286,-0.176993,0.0276543,1.63986,1,0.0005,3467.21
-1.11985,0.000309237,0.455399,0.198808,0.118835,0.0278902,1.65654,1,0.0005,3442.75
-1.11948,0.000268864,0.434876,0.196729,0.0778086,0.0278304,1.64745,1,0.0005,3441.95
-1.13464,0.00035668,0.500111,0.176384,0.0316956,0.0230509,1.62929,1,0.0005,3479.48
-1.1195,0.000449478,0.482481,0.19602,-0.00225234,0.0285961,1.61301,1,0.0005,3436.7
-1.13185,0.000547165,0.441426,0.168857,0.0357104,0.0224523,1.59375,1,0.0005,3450.67
-1.11946,0.000463754,0.503069,0.198271,0.234982,0.0276486,1.67493,1,0.0005,3470.19
-1.13493,0.00048968,0.542281,0.176008,0.0627178,0.0228974,1.63341,1,0.0005,3495.23
-1.11475,0.000536015,0.452353,0.20028,-0.140081,0.0321192,1.56997,1,0.0005,3458.34
-1.13464,0.000599219,0.497313,0.176384,-0.0589158,0.0230732,1.62771,1,0.0005,3469.47
-1.13415,0.000482334,0.518342,0.175666,-0.206073,0.0228561,1.63882,1,0.0005,3458.8
-1.13484,0.000397223,0.516022,0.175441,0.0221053,0.0229713,1.62771,1,0.0005,3497.22
-1.1429,0.000420556,0.526445,0.149842,0.0567412,0.0208669,1.48573,1,0.0005,3476.32
-1.11955,0.000648236,0.474899,0.197398,0.0484278,0.0274866,1.66869,1,0.0005,3455.49
-1.14284,0.00047771,0.470023,0.142837,-0.00621825,0.0210573,1.44878,1,0.0005,3460.74
-1.10787,0.000442127,0.516795,0.20224,-0.0756083,0.0241609,1.79813,1,0.0005,3430.66
-1.13419,0.000222942,0.537763,0.17585,-0.142539,0.0230264,1.62634,1,0.0005,3482.4
-1.14186,0.000451357,0.570272,0.156737,-0.0340311,0.0201171,1.56937,1,0.0005,3447.65
-1.13464,0.0001084,0.668599,0.176051,-0.0996306,0.0230372,1.62771,1,0.0005,3445.62
-1.11964,0.000595858,0.525748,0.1974,0.0678754,0.0275782,1.66315,1,0.0005,3460.6
-1.11941,0.000587047,0.496117,0.197431,0.0735313,0.0274889,1.6664,1,0.0005,3449.14
-1.13517,0.000390733,0.473858,0.171802,0.115856,0.021843,1.63957,1,0.0005,3482.24
-1.13483,0.00025216,0.480188,0.176717,0.117402,0.0229413,1.63195,1,0.0005,3450.79
-1.11475,0.000433307,0.518304,0.200263,-0.0127245,0.0321171,1.56995,1,0.0005,3450.37
-1.1126,0.000521469,0.521553,0.212791,0.13752,0.0354752,1.58271,1,0.0005,3447.06
-1.13394,0.000585423,0.556337,0.1674,-0.0143523,0.022335,1.57396,1,0.0005,3452.1
-1.13464,0.000224265,0.599349,0.17602,0.0126525,0.0230135,1.62914,1,0.0005,3469.4
-1.1346,0.000155074,0.557627,0.175868,-0.143838,0.0229743,1.63193,1,0.0005,3479.44
-1.14218,0.000344883,0.535374,0.156695,0.140143,0.0181107,1.64241,1,0.0005,3440.44
-1.13464,0.00056288,0.574484,0.176018,-0.108718,0.0230395,1.62732,1,0.0005,3454.43
-1.11956,0.000354706,0.532851,0.199017,0.0448535,0.0277594,1.66828,1,0.0005,3448.63
-1.11958,0.00044359,0.509084,0.19711,0.119783,0.0276191,1.66309,1,0.0005,3464.45
-1.13489,0.000521678,0.457919,0.176065,-0.0848123,0.0228907,1.63202,1,0.0005,3467.44
-1.1195,0.000247719,0.48709,0.198595,-0.009244,0.0275605,1.6738,1,0.0005,3476.2
-1.11945,0.000444512,0.494633,0.197466,0.0736517,0.0274946,1.66869,1,0.0005,3442.96
-1.11952,0.000452997,0.56603,0.198136,-0.0189294,0.0276197,1.66424,1,0.0005,3465.88
-1.11112,0.000571368,0.513661,0.199809,0.0678593,0.0344897,1.52326,1,0.0005,3461.75
-1.14449,0.000382055,0.481495,0.147081,-0.0804814,0.0206463,1.4851,1,0.0005,3466.27
-1.11925,0.00043646,0.474284,0.199248,0.153875,0.0277013,1.67012,1,0.0005,3466.72
-1.13414,-2.27176e-05,0.457575,0.175988,0.145234,0.0231113,1.62149,1,0.0005,3463.3
-1.12112,0.00048521,0.489001,0.198424,0.040613,0.027758,1.64889,1,0.0005,3444.4
-1.13464,0.000242393,0.474617,0.176135,-0.0277575,0.0230577,1.62677,1,0.0005,3464.39
-1.11925,0.000194405,0.411794,0.199175,0.146906,0.0275167,1.6808,1,0.0005,3460.06
-1.13455,0.00058273,0.493161,0.175929,-0.00878172,0.0233764,1.61171,1,0.0005,3460.23
-1.11946,0.00024016,0.529481,0.197454,0.195963,0.0275762,1.66624,1,0.0005,3477.35
