mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.238561,0.000310475,0.436964,0.187552,0.0853554,0.040704,1.37568,22.1713,0.000525594,3474.52
-0.238561,4.01617e-05,0.413978,0.188028,0.131226,0.0406165,1.37881,21.0308,0.000498556,3458.07
-0.238561,8.84744e-05,0.430857,0.18757,0.0302858,0.0407047,1.37586,21.7011,0.000514448,3486.98
-0.236053,3.50935e-05,0.444854,0.184243,0.218028,0.0406314,1.3619,20.9537,0.000496728,3472.41
-0.238532,0.000139598,0.36074,0.186926,0.00260211,0.0406952,1.37486,19.7554,0.000468323,3456.99
-0.237951,0.000284467,0.401107,0.187733,0.0617242,0.0407139,1.37415,20.7579,0.000492087,3471.05
-0.238587,-0.000145271,0.42228,0.187946,0.204856,0.0406458,1.37711,22.8679,0.000542108,3496.23
-0.23808,9.33789e-05,0.448261,0.18554,0.118031,0.0405039,1.36097,20.6656,0.000489899,3459.59
-0.238429,7.64145e-05,0.385553,0.187817,0.210675,0.0408471,1.37083,20.7306,0.00049144,3461.29
-0.238561,0.000140522,0.40378,0.187588,0.270417,0.0407077,1.3758,19.9559,0.000473076,3462.1
-0.238561,-0.000225669,0.45236,0.186477,0.12824,0.040585,1.37272,21.1698,0.000501852,3465.88
-0.238456,-5.3935e-05,0.434137,0.18814,0.204961,0.0407757,1.37569,19.3715,0.000459222,3455.85
-0.238561,-5.62901e-05,0.467573,0.187599,0.00946,0.0407088,1.37584,21.7578,0.000515791,3480.44
-0.238618,0.000298314,0.382929,0.188127,0.265064,0.0408714,1.37324,21.2699,0.000504224,3466.65
-0.238561,-2.84644e-05,0.426964,0.189512,0.278703,0.0404047,1.38485,21.6675,0.000513651,3474.67
-0.247428,0.000238142,0.404954,0.169775,0.131957,0.0457139,1.24052,21.5637,0.000511189,3473.48
-0.238443,9.70457e-05,0.458344,0.187962,0.154551,0.0409536,1.3687,20.1771,0.000478319,3467.96
-0.238719,-0.000267918,0.450556,0.188365,0.131596,0.0408463,1.37424,22.2509,0.000527481,3479.85
-0.236068,0.000299203,0.419348,0.181802,0.294713,0.04085,1.34859,20.6512,0.000489558,3463.91
-0.238761,-0.000107795,0.435173,0.187131,0.184642,0.0407111,1.37366,21.7512,0.000515634,3484.05
-0.235192,9.53611e-05,0.432836,0.185224,0.295407,0.0402859,1.36587,22.893,0.000542702,3485.28
-0.238312,0.00014381,0.396624,0.187856,0.218745,0.0408408,1.37274,19.8185,0.000469817,3464.38
-0.238501,0.000100305,0.426442,0.187841,0.052719,0.0407502,1.37496,20.1654,0.000478042,3473.06
-0.238561,0.000106446,0.422016,0.187502,0.125934,0.0406988,1.3755,21.044,0.00049887,3473.53
-0.244278,0.000207534,0.471951,0.186488,-0.0486667,0.0440243,1.31609,18.9739,0.000449796,3456.64
-0.238009,0.000215505,0.373569,0.184801,0.304483,0.0408545,1.36229,23.7713,0.000563523,3497.09
-0.237781,2.84153e-05,0.43823,0.185689,-0.0785245,0.0404368,1.37726,19.3845,0.00045953,3464.02
-0.238561,0.000157016,0.421317,0.185918,0.116753,0.0406865,1.36908,21.4725,0.000509027,3477.11
-0.237486,1.32212e-05,0.43255,0.185933,0.186942,0.0405802,1.37039,21.1538,0.000501471,3474.06
-0.235654,0.000339378,0.424224,0.18229,0.297541,0.0402553,1.35632,21.12,0.000500671,3469.53
-0.238561,0.000335998,0.440853,0.186783,0.128172,0.0405294,1.38163,23.5302,0.000557807,3486.16
-0.238561,7.66969e-05,0.438784,0.188023,0.152139,0.0407674,1.37368,20.1427,0.000477504,3461.88
-0.238561,-9.86083e-05,0.424074,0.187506,0.172051,0.040707,1.37543,22.1205,0.000524389,3476.47
-0.238561,3.58728e-05,0.372249,0.188206,0.191138,0.040821,1.37272,20.7665,0.000492292,3471.83
-0.238561,0.000220768,0.415334,0.188089,0.18585,0.0406165,1.37909,23.0474,0.000546361,3487.6
-0.238561,7.75479e-05,0.412171,0.18746,0.22177,0.0406694,1.3764,21.1561,0.000501528,3474.35
-0.238561,0.000191796,0.464796,0.188002,0.0440734,0.0407766,1.37447,21.17,0.000501858,3467.8
-0.238561,0.000259814,0.453136,0.187757,0.0724448,0.0407247,1.3748,22.5653,0.000534932,3486.69
-0.240385,-6.37487e-05,0.410334,0.184095,0.150807,0.0402403,1.36525,20.6547,0.00048964,3471.27
-0.238885,0.000221698,0.421235,0.18742,0.138909,0.0410316,1.3623,21.2842,0.000504563,3475.18
-0.238561,-0.000156083,0.509998,0.187606,0.153572,0.0407095,1.37586,21.4842,0.000509306,3483.26
-0.258357,3.87687e-06,0.415343,0.180806,-0.033533,0.0413329,1.32415,21.0638,0.000499339,3472.93
-0.238771,1.57627e-06,0.430934,0.188022,0.0975861,0.0408388,1.3719,20.3651,0.000482777,3468.29
-0.238561,6.58512e-05,0.423103,0.187529,-0.0566973,0.0406988,1.37562,22.8941,0.000542729,3483.41
-0.238561,0.000107162,0.437175,0.186908,0.23271,0.0408058,1.36981,21.5488,0.000510837,3486.85
-0.238561,0.000167676,0.467132,0.187761,-0.0155042,0.0407195,1.37542,19.3051,0.000457648,3458.81
-0.238561,0.000238425,0.410753,0.187606,0.0547888,0.0407095,1.37586,21.8485,0.000517941,3477.24
-0.238111,0.000112917,0.429109,0.191351,0.0735129,0.040995,1.38398,20.6398,0.000489288,3465.46
-0.23856,6.35047e-06,0.469894,0.188993,0.121436,0.0407297,1.37617,22.1006,0.000523916,3483.93
-0.238249,0.000215234,0.428823,0.187171,0.0852384,0.0406758,1.37662,23.0714,0.000546931,3487.48
-0.238502,-0.000218952,0.439054,0.188293,0.0706672,0.0406913,1.37773,19.6261,0.000465256,3458.58
-0.238561,1.91598e-05,0.396264,0.188001,5.84571e-05,0.0407712,1.37339,22.9214,0.000543375,3503.75
-0.238561,-0.000167523,0.37963,0.187523,0.137551,0.0407009,1.37557,19.5673,0.000463863,3467.87
-0.238628,0.00012353,0.45017,0.188218,0.0784984,0.0409379,1.36987,19.5961,0.000464545,3452.02
-0.238482,-9.59182e-05,0.423521,0.188107,0.0478265,0.0406558,1.37312,22.3495,0.000529818,3487.3
-0.238561,6.93997e-05,0.377567,0.187606,0.112919,0.0407095,1.37586,22.6151,0.000536115,3479.39
-0.239007,-0.000143846,0.372566,0.189076,0.07311,0.0406918,1.378,19.764,0.000468526,3459.74
-0.238561,6.18554e-05,0.396052,0.187835,0.0841007,0.0407578,1.37405,20.6951,0.000490597,3467.23
-0.257832,6.33908e-05,0.455072,0.18293,0.0923459,0.0426987,1.30543,18.6914,0.000443098,3448.61
-0.238512,0.000215307,0.436638,0.178795,0.137744,0.0463314,1.28758,19.5891,0.000464379,3463.76
-0.236607,-8.60187e-05,0.369999,0.184311,0.103299,0.0404578,1.36962,21.5307,0.000510407,3472.52
-0.238561,8.48749e-05,0.441078,0.188001,-0.0181945,0.0407712,1.37339,22.4927,0.000533213,3485.12
-0.238561,0.000140455,0.417179,0.188261,0.130966,0.0406325,1.37934,21.448,0.000508447,3465.61
-0.238428,0.000582406,0.427822,0.188002,0.00577355,0.0407766,1.37447,21.4639,0.000508823,3466.91
-0.257504,0.000236573,0.467738,0.178257,0.0158207,0.0425455,1.31196,19.161,0.000454231,3455.26
-0.235753,8.08326e-05,0.397025,0.190188,0.0967224,0.0404556,1.37631,22.2663,0.000527845,3477.03
-0.238182,0.000226165,0.432093,0.189717,0.0580898,0.0406724,1.38204,23.2165,0.00055037,3485.31
-0.246762,-0.000157283,0.424525,0.17572,0.094469,0.0366621,1.36132,20.2486,0.000480015,3463.5
-0.238587,4.99815e-05,0.438192,0.187764,0.135277,0.0406165,1.37758,22.2123,0.000526565,3479.93
-0.238561,8.84685e-05,0.401098,0.187869,0.125953,0.0405969,1.37812,21.4305,0.000508031,3483.35
-0.238561,0.000167541,0.429925,0.187962,-0.108592,0.0407525,1.37481,21.8431,0.000517813,3492.23
-0.238561,1.38483e-05,0.413362,0.18787,0.126058,0.0405043,1.38093,21.5901,0.000511817,3476.45
-0.238029,0.000117599,0.392083,0.186431,0.0993222,0.0406032,1.36575,20.3025,0.000481292,3477.78
-0.238561,-0.000207003,0.41057,0.188058,0.14591,0.0407798,1.37332,21.7599,0.000515842,3480.18
-0.258431,9.28993e-06,0.34744,0.177061,-0.049793,0.0426962,1.30059,21.3761,0.000506743,3474.92
-0.258685,-1.49967e-05,0.387246,0.184918,0.00244675,0.0458938,1.30531,19.8528,0.000470632,3460.1
-0.238561,-2.18959e-05,0.488886,0.187901,0.143489,0.0409146,1.36804,20.3679,0.000482841,3462.04
-0.23838,-7.49125e-05,0.433509,0.188116,0.141528,0.040755,1.37453,18.8881,0.000447763,3447.71
-0.236878,4.88871e-05,0.376665,0.188894,0.208673,0.0408322,1.37755,21.5431,0.000510701,3472.5
-0.238373,-1.19228e-05,0.379882,0.188841,0.0204049,0.0406387,1.3818,20.679,0.000490218,3474.43
-0.238662,0.000116092,0.398584,0.187384,-0.0214358,0.0406738,1.3748,23.7525,0.000563078,3497.47
-0.238776,0.000119879,0.383864,0.186959,0.107589,0.0408238,1.36723,21.5548,0.000510979,3467.26
-0.238561,-4.75761e-05,0.375847,0.187244,0.136612,0.0406484,1.37715,22.3232,0.000529194,3476.26
-0.238771,0.000340979,0.43833,0.185861,0.181229,0.0405021,1.37267,18.4433,0.000437217,3455.96
-0.238561,-1.87392e-05,0.371488,0.188009,-0.128748,0.0407689,1.37376,21.983,0.00052113,3478.33
-0.238218,-0.000126629,0.455253,0.186167,0.221744,0.0405459,1.37241,19.6771,0.000466465,3461.19
-0.240026,5.18097e-05,0.319454,0.196003,0.238525,0.044031,1.3785,19.5549,0.000463569,3451.83
-0.238733,0.000137756,0.424781,0.185104,0.214021,0.0403018,1.36329,19.2929,0.000457358,3454.03
-0.238561,7.67631e-05,0.397029,0.188072,-0.0193795,0.0407665,1.37388,23.1882,0.0005497,3488.95
-0.239178,-0.000228698,0.416449,0.186942,0.0553119,0.0404392,1.37507,22.2624,0.000527754,3460.34
-0.238561,0.0001428,0.394383,0.188645,0.27758,0.0405781,1.38106,20.5027,0.000486038,3476.97
-0.238561,0.000149821,0.4206,0.188001,-0.0148912,0.0407712,1.37339,23.5841,0.000559086,3488.51
-0.238474,0.000257794,0.388749,0.188377,0.164627,0.0408105,1.37345,21.0449,0.000498892,3474.15
-0.238561,0.00022909,0.38484,0.188083,0.119097,0.0408041,1.37272,19.9025,0.000471808,3456.94
-0.23874,0.000217434,0.375483,0.189072,-0.00249934,0.0409178,1.37506,20.6626,0.000489828,3467.37
-0.238561,5.34553e-05,0.460312,0.187502,0.0216453,0.0406988,1.3755,22.2019,0.000526319,3473.61
-0.23872,0.000342192,0.423673,0.187118,0.141387,0.0404203,1.37766,22.0952,0.00052379,3482.94
-0.238561,0.000249891,0.45578,0.187743,0.214202,0.04053,1.38043,22.1777,0.000525744,3480.19
-0.257911,0.000240485,0.402507,0.177914,0.0945823,0.0427406,1.29686,19.8983,0.00047171,3462.83
-0.235469,9.71019e-05,0.447302,0.188611,0.211103,0.0395212,1.39578,19.5277,0.000462924,3458.46
-0.238559,-1.32497e-05,0.437117,0.186778,-0.0202255,0.0405969,1.3737,19.8839,0.000471368,3466.85
-0.238588,0.000107664,0.445168,0.187951,0.168237,0.0407498,1.37013,22.625,0.00053635,3479.11
-0.238181,9.70254e-05,0.391916,0.1845,0.171464,0.0413875,1.34158,20.8339,0.00049389,3472.84
-0.2367,9.2325e-06,0.435431,0.177874,0.309597,0.040309,1.33418,21.5899,0.000511812,3475.32
-0.238561,5.1994e-05,0.357556,0.188031,0.112844,0.0407719,1.37376,22.5716,0.000535083,3484.58
-0.238561,2.89862e-05,0.408966,0.188547,0.183712,0.0406165,1.38121,20.8773,0.000494918,3466.51
-0.258268,0.000110797,0.391756,0.179117,-0.0915425,0.042904,1.30366,23.5384,0.000558002,3487.3
-0.238545,2.87963e-05,0.462942,0.187569,0.124741,0.0408161,1.37051,20.2962,0.000481143,3462.56
-0.237923,0.000210957,0.425068,0.187492,0.0881459,0.0405168,1.38548,21.3374,0.000505825,3485.98
-0.238561,-0.000142602,0.490994,0.188703,0.273699,0.0406165,1.38194,20.486,0.000485643,3453.96
-0.238561,3.42207e-06,0.460079,0.187505,0.147019,0.0404748,1.38121,21.7019,0.000514465,3474.82
-0.23851,2.26186e-05,0.350189,0.178077,0.039388,0.0409968,1.31863,19.9453,0.000472825,3458.66
-0.238438,0.000115801,0.370342,0.187852,0.192326,0.0407666,1.37335,23.0136,0.000545561,3475.61
-0.238561,2.15622e-05,0.404864,0.187613,0.291342,0.0406902,1.3764,20.7379,0.000491613,3466.47
-0.238561,6.22916e-05,0.343955,0.188279,0.12572,0.0406275,1.3796,19.7444,0.000468062,3455.93
-0.238561,-0.000157503,0.416452,0.18759,0.171905,0.0407079,1.37581,22.2308,0.000527003,3489.36
-0.238561,0.000244531,0.438097,0.187757,0.109326,0.0407247,1.3748,22.2775,0.000528112,3482.48
-0.238561,-9.43118e-05,0.442936,0.187599,-0.0534666,0.0407088,1.37584,20.7707,0.000492391,3472.57
-0.256663,-6.51405e-05,0.467357,0.190105,-0.149826,0.0474859,1.30941,20.9766,0.000497271,3478.88
-0.238894,7.08955e-05,0.381027,0.189594,0.0978957,0.0409695,1.37571,18.3479,0.000434957,3433.23
-0.238612,8.85884e-05,0.360506,0.187758,-0.0241633,0.0407579,1.37511,21.113,0.000500505,3471.93
-0.238373,-8.43579e-05,0.386845,0.188373,0.0204049,0.040407,1.38602,20.73,0.000491425,3468.13
-0.238561,5.6128e-05,0.387246,0.18746,0.16618,0.0406694,1.3764,22.2099,0.00052651,3483.72
-0.23832,5.46011e-05,0.44579,0.184635,0.0725528,0.0402769,1.37013,20.794,0.000492944,3466.67
-0.238678,-0.000251773,0.453865,0.187133,3.61056e-05,0.0406917,1.37587,21.0505,0.000499023,3472.09
-0.238658,0.000211361,0.412637,0.189848,0.263213,0.0404842,1.38518,22.0512,0.000522746,3476.83
-0.238561,8.18013e-05,0.36155,0.188369,0.157421,0.0405221,1.37849,20.3693,0.000482875,3455.48
-0.238561,0.000257038,0.483935,0.187832,0.245617,0.0406259,1.37758,20.1089,0.000476701,3462.27
-0.236767,0.000111319,0.389579,0.186452,0.166449,0.0406533,1.36836,20.9386,0.000496371,3478.24
-0.238559,0.000235244,0.450594,0.187427,0.136929,0.040691,1.37524,23.3793,0.00055423,3476.44
-0.238561,-0.000160552,0.418736,0.187609,0.136109,0.0407126,1.37585,21.6816,0.000513985,3484.37
-0.238561,0.0001324,0.418917,0.188063,0.11349,0.0408767,1.36708,20.0239,0.000474688,3460.72
-0.238501,0.000189294,0.41759,0.187841,0.052719,0.0407502,1.37496,20.1739,0.000478244,3469.65
-0.237348,0.000247292,0.343003,0.181664,0.248332,0.0409599,1.33708,22.0752,0.000523314,3465.8
-0.237714,0.000382993,0.401328,0.183169,-0.0135969,0.0415382,1.33781,20.2187,0.000479304,3469.61
-0.238561,-4.16792e-05,0.457957,0.187606,0.0464222,0.0407095,1.37586,21.6763,0.00051386,3494.62
-0.238561,-0.000221411,0.418712,0.187081,0.0415705,0.0407985,1.37108,21.132,0.000500955,3476.22
-0.257161,7.06036e-05,0.487849,0.193625,0.106569,0.0471137,1.3176,20.3942,0.000483465,3470.99
-0.238561,0.000353917,0.412392,0.188673,0.113764,0.0406344,1.37786,22.6646,0.000537288,3477.65
-0.238247,0.000435283,0.445954,0.188498,0.11257,0.0406707,1.38032,20.3458,0.000482319,3460.49
-0.238561,-0.000173132,0.420719,0.187581,0.147019,0.0404851,1.38121,22.1402,0.000524855,3471.61
-0.240278,0.000148199,0.415733,0.18881,0.114201,0.0469746,1.29493,22.4042,0.000531115,3472.7
-0.235856,2.36635e-05,0.398811,0.18426,0.231428,0.0403584,1.37073,20.8385,0.000493997,3481.85
-0.238301,0.000109529,0.389353,0.186783,0.234578,0.0413065,1.35013,21.19,0.000502331,3478.03
-0.236428,0.000107609,0.444203,0.186402,-0.0165358,0.0405996,1.36978,21.7573,0.000515779,3478.95
-0.246407,1.90917e-05,0.400571,0.185511,0.114345,0.0436454,1.30733,23.4787,0.000556587,3486.51
-0.238561,0.000153354,0.441351,0.187744,0.132223,0.0406908,1.37431,19.6698,0.000466292,3458.47
-0.23908,0.000264499,0.40594,0.19078,0.150089,0.0411754,1.36913,20.2073,0.000479036,3461.27
-0.238561,-0.000110941,0.399374,0.18759,0.299957,0.0407079,1.37581,22.5964,0.00053567,3483.84
-0.238561,0.00020867,0.40184,0.188079,0.227934,0.0406115,1.37921,20.417,0.000484007,3464.86
-0.240961,0.000297274,0.412605,0.183857,0.474058,0.0453432,1.29751,18.6645,0.000442461,3462.27
-0.238613,0.000152731,0.413764,0.187101,0.222805,0.0405017,1.38207,20.4781,0.000485455,3470.48
-0.237387,0.000104259,0.452363,0.1826,0.145528,0.041255,1.32828,19.9698,0.000473406,3466.44
-0.238301,9.23178e-05,0.403994,0.186428,0.133397,0.0407724,1.36786,20.1296,0.000477192,3467.4
-0.238561,0.000182068,0.455524,0.187768,-0.0723975,0.0408042,1.37191,22.0627,0.00052302,3486.51
-0.238229,0.000114521,0.389888,0.187398,0.321718,0.0406434,1.3771,19.5886,0.000464368,3460.29
-0.238561,0.000223177,0.447702,0.187606,0.0931351,0.0407095,1.37586,23.3946,0.000554593,3485.85
-0.238625,0.000294667,0.432476,0.18948,0.0644397,0.0404802,1.38917,21.3968,0.000507234,3472.59
-0.238561,7.91595e-05,0.361499,0.18945,0.104106,0.040654,1.37807,20.0335,0.000474916,3460.4
-0.238561,2.35596e-05,0.396182,0.1874,0.0735431,0.0406289,1.37799,20.0704,0.000475788,3456.75
-0.23855,0.000115538,0.392935,0.187254,-0.0970207,0.0406573,1.37385,21.13,0.000500908,3469.35
-0.238603,5.98908e-05,0.438022,0.188557,0.152346,0.0408787,1.36899,21.9288,0.000519846,3477.65
-0.258082,-1.78207e-06,0.416022,0.177777,-0.114726,0.0428425,1.30387,19.735,0.000467838,3462.07
-0.242904,0.000241543,0.37628,0.181991,0.0557065,0.038218,1.37639,18.1014,0.000429111,3444.15
-0.237584,4.59485e-06,0.45746,0.187483,0.00991942,0.0411243,1.36096,22.0403,0.000522489,3471.75
-0.238715,0.000353825,0.481191,0.204135,0.08517,0.0443123,1.41882,18.7297,0.000444008,3454.37
-0.238561,0.000134206,0.432021,0.186852,-0.0307461,0.0406628,1.37458,18.4004,0.0004362,3447.37
-0.238806,-9.70952e-06,0.465026,0.186996,0.10388,0.0406701,1.36797,21.3031,0.000505011,3479.15
-0.235481,0.000125971,0.417639,0.188459,0.0849273,0.0407023,1.38389,22.1894,0.000526023,3482.19
-0.238567,2.70443e-05,0.425835,0.18788,0.270281,0.0408292,1.37297,20.4018,0.000483645,3467.49
-0.237057,0.000459186,0.37814,0.191122,0.274606,0.0457549,1.33278,20.5923,0.000488162,3461.67
-0.256877,4.51349e-05,0.395073,0.182795,0.0422688,0.0426234,1.32273,19.9557,0.000473072,3476.01
-0.237033,0.00021949,0.361045,0.186925,0.0858078,0.0408316,1.36541,21.2808,0.000504484,3466
-0.237117,0.000170527,0.386049,0.174915,0.215888,0.0393151,1.3406,18.6576,0.000442299,3453.61
-0.238561,-9.71312e-05,0.384643,0.188001,-0.0288996,0.0407712,1.37339,23.3702,0.000554014,3495.25
-0.238561,0.000328596,0.431676,0.18765,0.0676927,0.0407201,1.37537,21.4796,0.000509197,3475.04
-0.238974,-9.97577e-05,0.436415,0.188355,0.110212,0.0405439,1.37896,20.5368,0.000486846,3464.69
-0.238561,0.000119999,0.416658,0.187177,0.0810765,0.0408855,1.36851,18.6019,0.000440977,3455.66
-0.238561,0.000169415,0.451386,0.18794,0.0259433,0.0407674,1.3733,22.0395,0.00052247,3478.36
-0.238669,5.00298e-05,0.356218,0.187937,0.173605,0.0405748,1.38272,19.736,0.000467861,3459.82
-0.238561,0.000129106,0.406717,0.188149,0.0366865,0.0408131,1.37272,20.4182,0.000484034,3454.9
-0.238369,-7.13767e-05,0.432705,0.187076,0.160153,0.0405636,1.3762,22.3483,0.00052979,3481.08
-0.23863,0.000503891,0.414623,0.18724,0.212984,0.0408519,1.37152,20.2933,0.000481074,3465.42
-0.238549,3.35824e-05,0.403198,0.18833,0.0599767,0.0406372,1.3795,19.2005,0.000455167,3454.19
-0.238493,0.000135299,0.405482,0.184752,0.0571964,0.04012,1.37993,20.7623,0.000492192,3464.85
-0.238578,0.000261745,0.403012,0.188564,-0.0571027,0.0408691,1.37349,20.8318,0.00049384,3476.13
-0.238561,-2.48546e-05,0.408831,0.188024,-0.0358861,0.0407961,1.37272,22.1843,0.000525901,3481.22
-0.238561,0.000257356,0.400336,0.18819,0.0330713,0.0406235,1.37997,20.7862,0.000492759,3471.98
-0.238561,5.4573e-05,0.352297,0.186002,0.22943,0.04096,1.36688,20.4623,0.00048508,3466.48
-0.238561,-0.000163817,0.451148,0.187467,0.190081,0.0407391,1.37491,22.7894,0.000540245,3484.73
-0.238414,0.000162213,0.452426,0.182621,0.138489,0.0401918,1.35872,21.5602,0.000511107,3480.71
-0.238753,-7.98558e-05,0.378981,0.187246,0.0432652,0.0404998,1.37916,21.1893,0.000502313,3466.44
-0.238561,-1.34394e-05,0.481248,0.187638,0.241252,0.0405411,1.376,20.01,0.000474358,3475.26
-0.236118,1.65516e-05,0.374721,0.187361,0.0624229,0.040841,1.37311,20.1862,0.000478536,3464.76
-0.239295,0.000234652,0.483545,0.181821,0.227726,0.0398533,1.35369,19.953,0.000473006,3455.24
-0.238802,4.57843e-05,0.433601,0.186054,0.279373,0.0466561,1.29971,20.0426,0.000475131,3461.6
-0.238605,0.000426839,0.472745,0.187922,-0.0013111,0.0408448,1.37061,19.2399,0.000456102,3450.31
-0.238561,-4.98364e-05,0.419722,0.187453,0.192968,0.0405224,1.37934,22.8253,0.000541096,3478.23
-0.238374,0.000206541,0.429995,0.188302,0.212294,0.0408222,1.37399,20.7637,0.000492224,3458.83
-0.238626,0.000377767,0.4246,0.187947,0.112503,0.0404483,1.38193,20.4506,0.000484802,3465.42
-0.238128,0.000263596,0.391008,0.185689,-0.0130687,0.0408688,1.3643,21.4032,0.000507384,3478.05
-0.257892,0.000215692,0.412095,0.17905,-0.17835,0.0428157,1.30333,19.6672,0.000466231,3449.95
-0.238429,0.000170994,0.425936,0.188093,0.0220438,0.040885,1.37083,20.2474,0.000479986,3473.51
-0.238561,0.00015791,0.443276,0.187934,0.34946,0.0406475,1.37858,21.4265,0.000507936,3473.74
-0.237757,8.68608e-05,0.375462,0.190624,0.155222,0.0404543,1.38736,22.6141,0.000536091,3487.27
-0.238561,-0.000102122,0.382183,0.186963,0.202239,0.0405066,1.38104,21.2414,0.000503549,3465.41
-0.238553,0.000385985,0.378002,0.187691,0.211298,0.0407505,1.37272,22.4229,0.000531558,3483.02
-0.238561,0.000212494,0.425448,0.188128,0.245343,0.0406663,1.37758,21.5652,0.000511224,3481.62
-0.238627,0.000258344,0.390865,0.18893,0.213901,0.0405269,1.38202,20.5426,0.000486983,3466.67
-0.238561,0.000207145,0.447985,0.187844,0.0387119,0.0407714,1.37272,22.6964,0.000538041,3486.69
-0.238561,0.000253757,0.431965,0.187823,0.219546,0.0407685,1.37272,20.301,0.000481257,3466.61
-0.236173,-0.000100014,0.368996,0.187296,0.0625793,0.0404917,1.37325,20.4096,0.000483829,3468.38
-0.235882,-3.87783e-05,0.423011,0.216438,0.0238406,0.0447646,1.46139,18.168,0.00043069,3440.79
-0.239186,0.00012047,0.406734,0.186856,0.0931871,0.0461505,1.31389,20.8303,0.000493805,3463.16
-0.238561,0.000199855,0.408408,0.188014,0.061943,0.0407776,1.3733,20.0581,0.000475498,3468.81
-0.238627,4.08363e-05,0.385377,0.187619,0.219797,0.0405329,1.3799,18.9613,0.000449496,3457.93
-0.257827,0.000147018,0.457638,0.18734,-0.0759961,0.0427876,1.33764,19.3952,0.000459782,3458.08
-0.238031,7.34017e-05,0.462083,0.191008,0.0366283,0.0410479,1.38431,21.3259,0.000505552,3471.88
-0.238561,0.000327578,0.415561,0.18794,0.114065,0.0407674,1.3733,21.154,0.000501478,3467.64
-0.239179,0.000262316,0.41545,0.190781,-0.0277644,0.040207,1.39603,19.9293,0.000472445,3472.48
-0.238575,9.13763e-05,0.439936,0.188542,0.310165,0.040728,1.37741,20.4569,0.000484952,3460.44
-0.238561,1.58582e-05,0.455352,0.187567,0.167173,0.0407047,1.37581,22.5812,0.000535312,3490.18
-0.238714,-8.0294e-05,0.427662,0.187396,0.115655,0.0406824,1.37219,23.3458,0.000553437,3493.16
-0.238561,0.000213908,0.42628,0.188134,0.27622,0.0407605,1.37443,21.0095,0.000498051,3473.58
-0.239445,-0.000127869,0.407599,0.178433,-0.00060075,0.0404776,1.33259,21.344,0.000505981,3461.02
-0.238561,4.67139e-05,0.467859,0.187416,0.0909472,0.0406345,1.37514,21.3264,0.000505564,3472.53
-0.25685,0.000147342,0.428965,0.181015,-0.0102546,0.0429652,1.30363,19.9495,0.000472922,3459.97
-0.239059,0.000121753,0.446352,0.185766,0.205535,0.0472218,1.28732,22.1429,0.000524919,3478.4
-0.238629,0.000125727,0.364531,0.188391,-0.01934,0.0408717,1.37003,20.8063,0.000493234,3473.01
-0.238561,0.000135262,0.425452,0.187589,0.138008,0.0407067,1.37593,22.6704,0.000537426,3481.22
-0.238034,4.46061e-05,0.383866,0.188647,0.0888641,0.0408313,1.37806,18.1391,0.000430007,3456.32
-0.23832,6.31879e-05,0.451627,0.188333,0.17891,0.040577,1.38156,21.3961,0.000507216,3482.15
-0.238561,0.000192229,0.395533,0.187973,0.256558,0.0406284,1.37807,22.4893,0.000533132,3481.29
-0.237385,8.23509e-06,0.42435,0.183659,0.0831449,0.0407187,1.35595,20.7621,0.000492188,3474.19
-0.238561,0.000165809,0.440778,0.187815,0.0553209,0.0405397,1.38043,21.2173,0.000502978,3461.6
-0.238802,0.000304108,0.409252,0.188575,0.213792,0.045938,1.32615,22.2208,0.000526766,3484.58
-0.238657,0.000173135,0.468701,0.187969,0.049989,0.0407067,1.37548,21.8225,0.000517325,3480.06
-0.238561,-4.06113e-05,0.488191,0.188049,0.136872,0.040611,1.37909,25.3031,0.000599835,3504.22
-0.237371,0.000308383,0.390092,0.186284,0.259392,0.0403035,1.36939,20.8401,0.000494035,3467.75
-0.257517,0.000192828,0.439561,0.179413,-0.0603196,0.0422776,1.3213,20.095,0.000476373,3465.43
-0.24203,1.17163e-05,0.398866,0.172339,0.119573,0.0401333,1.30982,20.3595,0.000482643,3462.92
-0.239693,0.000126037,0.436,0.16356,0.0346419,0.0467314,1.20291,23.3247,0.000552935,3483.96
-0.257741,-3.42992e-05,0.4135,0.175552,-0.149138,0.0428572,1.29307,21.4179,0.000507734,3467.3
-0.237993,0.000190299,0.425561,0.188143,0.203193,0.0403094,1.36984,20.2,0.000478862,3464.58
-0.238561,-1.52495e-05,0.433468,0.188049,0.359687,0.0407995,1.37272,19.281,0.000457077,3459.21
-0.238762,0.000277779,0.454423,0.187981,0.215686,0.0406165,1.37859,23.245,0.000551045,3486.26
-0.237708,0.000120176,0.473761,0.187995,0.122697,0.0406266,1.3778,20.4631,0.0004851,3470.65
-0.238561,5.90617e-05,0.435712,0.187498,0.0980933,0.0406783,1.37634,21.4609,0.000508751,3479.72
-0.238561,-2.89825e-05,0.384811,0.187606,0.0302858,0.0407095,1.37586,21.9949,0.000521411,3485.17
-0.236362,1.9964e-05,0.417468,0.18268,0.0362064,0.0413761,1.33572,21.1593,0.000501602,3483.85
-0.238374,-2.19661e-05,0.40334,0.187831,0.212294,0.0408222,1.37182,20.5219,0.000486494,3469.87
-0.238561,5.62222e-05,0.378551,0.187965,0.0937939,0.0408231,1.37154,22.1914,0.00052607,3474.96
