mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0516841,0.000371617,0.509006,0.185693,-0.154287,1.37028,0.0393027,464559,0.000357551,3429.98
0.0517454,0.000279608,0.467005,0.195437,-0.0198755,1.39785,0.0394131,643176,0.000495024,3465.39
0.0505406,0.00051735,0.438762,0.196674,-0.0560477,1.42869,0.039227,842993,0.000648815,3485.9
0.0517186,0.00059161,0.420303,0.192071,-0.0378053,1.41677,0.0389649,507111,0.000390302,3431.29
0.0515459,0.000188759,0.439004,0.191201,0.144715,1.40083,0.0392769,686463,0.000528341,3474.1
0.048984,0.000368974,0.529766,0.191566,-0.0286937,1.39935,0.0394253,572639,0.000440736,3437.1
0.0511446,0.000332977,0.419239,0.191823,0.0290373,1.41949,0.038718,776207,0.000597413,3477.82
0.0517918,0.00013698,0.429418,0.19156,-0.0240909,1.40474,0.0387202,806019,0.000620358,3480.22
0.0556862,0.00072953,0.481213,0.189988,0.103069,1.40179,0.0386798,513663,0.000395344,3431.8
0.0539852,0.00032233,0.421849,0.191069,-0.0146071,1.42142,0.0379633,747325,0.000575183,3471.69
0.0500427,0.000385189,0.434093,0.175854,0.0548661,1.31572,0.0394938,736839,0.000567113,3471.37
0.0513203,0.000325215,0.510217,0.209737,0.210329,1.30568,0.0528749,678009,0.000521834,3465.46
0.0516257,0.000503744,0.513699,0.194913,-0.194301,1.42794,0.0379783,643869,0.000495558,3464.78
0.0549603,0.000206035,0.437784,0.163037,-0.0669706,1.29104,0.0360658,756789,0.000582468,3472.89
0.0520691,0.000227605,0.536102,0.192921,0.0678341,1.4095,0.0391407,1.02657e+06,0.000790108,3503.22
0.0467996,3.90196e-05,0.521908,0.19762,0.106336,1.4488,0.0394999,585613,0.000450721,3449.16
0.0517258,0.000350605,0.469293,0.194866,-0.0252385,1.43262,0.0388114,860433,0.000662238,3490.83
0.0519107,0.000252948,0.400024,0.186969,0.0451562,1.36132,0.0400148,535968,0.000412512,3459.31
0.0534989,0.000480682,0.420242,0.193734,0.12972,1.41478,0.0392416,652678,0.000502338,3462.34
0.0467523,0.000184937,0.490923,0.195078,0.0780326,1.38254,0.0431765,549619,0.000423018,3443.98
0.0534845,0.000380388,0.434766,0.181329,-0.113952,1.36055,0.0390457,669326,0.000515151,3473.49
0.0515497,0.000114008,0.487774,0.205182,0.167948,1.30229,0.052364,547673,0.00042152,3452.65
0.0516893,0.000250348,0.433942,0.214193,0.0580955,1.35219,0.0515058,727917,0.000560246,3473.72
0.0519886,0.000260252,0.528005,0.197379,0.0754962,1.40837,0.0403073,598014,0.000460266,3447.62
0.047503,0.000553784,0.493765,0.216638,0.150766,1.47062,0.0436675,641202,0.000493505,3458.66
0.0475035,0.000538631,0.4832,0.176209,0.0442419,1.17305,0.053078,619883,0.000477097,3459.65
0.0498739,0.000185038,0.465267,0.194481,-0.123914,1.42027,0.0389669,825978,0.000635719,3502.57
0.0487773,0.000175684,0.43935,0.207723,0.224891,1.4047,0.0445337,798728,0.000614746,3485.74
0.0504793,0.000142037,0.443952,0.139952,-0.296636,1.25575,0.0326539,781897,0.000601792,3476.66
0.0517072,0.000569,0.449352,0.187955,-0.0065717,1.39397,0.0390308,717839,0.00055249,3479.13
0.0513151,0.000164515,0.443484,0.206565,0.158169,1.30234,0.0525311,517748,0.000398488,3445.3
0.0503724,0.00040092,0.450696,0.193899,-0.191744,1.40262,0.0393652,558418,0.00042979,3459.26
0.051702,0.000262019,0.421177,0.193498,-0.106408,1.40954,0.0392327,760948,0.000585668,3475.64
0.0516429,0.000284811,0.473712,0.205028,0.0516271,1.30835,0.0519812,607549,0.000467604,3455.09
0.0571071,0.000268307,0.40102,0.206586,0.190683,1.50807,0.0378556,517348,0.00039818,3448.7
0.0516033,0.00037552,0.450297,0.193484,-0.0124011,1.41128,0.0392659,679479,0.000522966,3463.09
0.0538143,0.000426978,0.508045,0.182677,-0.0259466,1.42035,0.0357454,672963,0.00051795,3462.61
0.0522404,0.000180404,0.492688,0.196008,0.0495468,1.43509,0.038948,664276,0.000511264,3467.9
0.0499899,0.00016424,0.425178,0.195812,-0.148424,1.44182,0.038711,523004,0.000402534,3439.15
0.0515248,0.000557362,0.409992,0.207931,0.0637294,1.30679,0.0527044,598468,0.000460615,3459.09
0.0470173,-1.61319e-05,0.434137,0.192373,-0.143451,1.33522,0.0428699,796124,0.000612742,3488.63
0.0575213,0.000435896,0.412739,0.204128,0.0045425,1.50514,0.0375002,483064,0.000371793,3434.45
0.0496163,0.000161796,0.429986,0.202663,0.0137705,1.28498,0.0526861,615674,0.000473858,3466.5
0.0513671,0.000712417,0.473064,0.192114,-0.217535,1.4118,0.0390543,500747,0.000385403,3436.29
0.0517073,0.000600677,0.515645,0.19522,-0.0382054,1.43704,0.0391388,751296,0.00057824,3468.29
0.0475469,0.000232161,0.458877,0.220984,-0.126821,1.51888,0.0423981,566112,0.000435712,3459.07
0.0516606,0.000418993,0.444632,0.195301,0.114278,1.41831,0.0395018,802046,0.0006173,3479.9
0.051524,0.000377626,0.498264,0.196017,0.107892,1.42272,0.039326,594061,0.000457223,3448.16
0.0521491,0.00036479,0.462377,0.197218,0.0173445,1.44686,0.0387957,530045,0.000407952,3452.94
0.048743,0.000131527,0.471057,0.191387,-0.0296596,1.4329,0.0374533,535718,0.000412319,3433.55
0.0474592,0.000475724,0.454385,0.149108,-0.130697,1.3032,0.0319641,629911,0.000484815,3453.3
0.0516787,0.000364084,0.469094,0.191857,0.0252589,1.40203,0.0393554,749690,0.000577004,3487.35
0.0510927,0.000167865,0.490757,0.19672,0.00559281,1.44049,0.0386456,601762,0.00046315,3467.13
0.0516903,0.000501647,0.427216,0.194157,0.0705783,1.41455,0.0389262,678529,0.000522235,3466.47
0.0475467,0.000393256,0.448858,0.181532,0.0845987,1.38694,0.0377075,485390,0.000373584,3435.81
0.0446225,0.000338516,0.433109,0.177951,0.203025,1.31861,0.0409061,630523,0.000485286,3459.61
0.0465353,0.000541262,0.429385,0.184113,-0.0976508,1.33858,0.0428915,500345,0.000385094,3435.29
0.0469323,0.000356341,0.416002,0.191071,0.100427,1.38315,0.0397398,770864,0.0005933,3479.12
0.0515426,0.000498619,0.536191,0.208322,0.110198,1.32344,0.0520094,562423,0.000432872,3454.22
0.0505038,0.000394996,0.475745,0.154321,0.026368,1.25401,0.0371108,756110,0.000581945,3466.33
0.0495437,5.72505e-05,0.47286,0.189105,0.00347269,1.38232,0.039429,784661,0.00060392,3477.4
0.0510727,0.000390897,0.464962,0.157677,0.044824,1.31451,0.0337467,590381,0.00045439,3445.87
0.0517072,0.000301684,0.458216,0.204448,-0.0402476,1.30246,0.0521646,665328,0.000512074,3468.92
0.0511355,0.00077456,0.451105,0.205611,0.249062,1.30109,0.0522479,613232,0.000471978,3462.15
0.0514343,0.000331615,0.423858,0.196274,0.110884,1.4059,0.0405255,666024,0.00051261,3471.34
0.0518502,0.000113731,0.498548,0.195637,-0.107594,1.41508,0.0395264,715184,0.000550446,3466.66
0.0465,0.000249848,0.458614,0.19604,0.213277,1.47215,0.0369026,597827,0.000460122,3456.02
0.0515843,0.000321937,0.50477,0.194609,-0.0445217,1.43346,0.0384922,593778,0.000457005,3457.27
0.0515238,0.000165202,0.444053,0.21602,0.0338196,1.52623,0.0388194,465786,0.000358495,3434.15
0.0462982,0.000194434,0.433639,0.212904,-0.147024,1.44833,0.0436216,521791,0.0004016,3450.55
0.052759,0.000207886,0.452843,0.191224,-0.0644441,1.41403,0.0380945,777253,0.000598218,3481.71
0.0512458,0.00030691,0.502483,0.187354,-0.17591,1.38557,0.0393226,572757,0.000440826,3451.78
0.0534339,0.000532962,0.474675,0.187912,0.0780069,1.39376,0.0388432,573118,0.000441104,3454.04
0.0521344,0.000401423,0.515593,0.196149,0.0111694,1.41448,0.0395729,750277,0.000577455,3482.44
0.0513457,0.000422202,0.418542,0.205148,-0.0211396,1.31326,0.0518447,464021,0.000357137,3440.81
0.0505527,0.000167183,0.438966,0.195794,-0.134456,1.422,0.0389191,813376,0.00062602,3490.61
0.0509985,0.000434108,0.409949,0.195611,-0.16121,1.42802,0.0390783,791116,0.000608887,3489.22
0.0511781,0.000240652,0.523273,0.198176,-0.139125,1.4259,0.0394306,730714,0.000562399,3475.54
0.0497771,0.000293649,0.408756,0.191412,0.107902,1.40267,0.0389125,747322,0.000575181,3481.92
0.0514917,0.000210254,0.483385,0.1917,0.0488504,1.36223,0.0409836,679443,0.000522938,3461.67
0.0516696,0.000235697,0.48882,0.195997,-0.0440079,1.43436,0.0389877,675281,0.000519735,3477.58
0.0515183,0.000402303,0.470947,0.202677,0.0482071,1.45947,0.040404,373425,0.000287409,3419.22
0.047709,0.00014027,0.425995,0.214996,-0.197425,1.45483,0.0440079,577366,0.000444374,3455.16
0.0491743,0.000158239,0.475479,0.145958,-0.115444,1.28687,0.0321359,722482,0.000556063,3460.15
0.0490025,0.000177863,0.466114,0.194505,-0.133009,1.40866,0.0392341,699499,0.000538374,3474.76
0.0515459,0.000368284,0.46542,0.191785,-0.026486,1.39892,0.0394105,787533,0.00060613,3488.96
0.057172,0.000347862,0.481382,0.208214,0.014639,1.53063,0.0373087,638166,0.000491169,3450.29
0.057172,0.000276359,0.518371,0.208716,0.146204,1.53136,0.0373703,610284,0.000469709,3451.55
0.0462435,0.000429103,0.420202,0.183248,0.135177,1.33449,0.0427635,566104,0.000435706,3453.87
0.0508459,0.000518619,0.403594,0.190134,0.0805325,1.37249,0.0398192,804166,0.000618932,3478.14
0.0510312,0.000512107,0.449716,0.193804,-0.145372,1.40346,0.0392005,700571,0.000539199,3468.22
0.0499819,0.000467561,0.466697,0.174361,-0.070344,1.32636,0.0390495,677380,0.00052135,3452.78
0.0501519,0.000387324,0.456363,0.15445,-0.0653699,1.2691,0.0374987,540542,0.000416031,3449.41
0.05024,0.000407015,0.399057,0.155346,0.0190088,1.24596,0.0381108,699605,0.000538455,3475.2
0.0460489,0.000415859,0.485674,0.199107,-0.174676,1.46781,0.0380201,592004,0.00045564,3454.55
0.0505188,0.000250227,0.498084,0.204784,-0.111433,1.44052,0.0401875,602087,0.0004634,3460.21
0.0513817,0.000272624,0.3979,0.193619,0.0895441,1.39996,0.0396147,671599,0.0005169,3469.57
0.0570227,0.000308449,0.467218,0.181799,0.0690999,1.38008,0.0371669,689548,0.000530716,3466.15
0.0493349,0.000203018,0.456119,0.204517,0.183005,1.4047,0.0440632,789195,0.000607409,3482.83
0.0532875,0.000417019,0.471229,0.184771,-0.075863,1.34045,0.0404289,490031,0.000377156,3431.5
0.0683572,0.000266126,0.484526,0.164826,0.0396271,1.3325,0.0357619,712144,0.000548106,3471.72
0.0515994,0.000380587,0.444501,0.193484,-0.0263637,1.41128,0.0392659,644686,0.000496186,3454.36
0.0537795,0.000526964,0.492779,0.186162,-0.231848,1.36139,0.0396187,648066,0.000498788,3465.98
0.0568743,0.000302152,0.463224,0.150957,-0.0599663,1.26314,0.0353357,572108,0.000440327,3450.55
0.0515497,0.000320623,0.440908,0.204579,0.336959,1.29366,0.052675,685941,0.000527939,3483.09
0.0468863,0.000226937,0.441725,0.217391,-0.0380754,1.48079,0.0434765,599681,0.000461549,3465.12
0.0475469,0.000100874,0.417789,0.220984,-0.224092,1.51888,0.0423981,550227,0.000423486,3452.8
0.0515901,0.000462472,0.500338,0.197442,0.0515006,1.42518,0.0392437,723534,0.000556873,3473.24
0.0512074,0.000266058,0.402632,0.197705,0.0366503,1.43815,0.0389074,702439,0.000540637,3470.71
0.048218,0.0003833,0.518783,0.188292,0.0305158,1.38292,0.0388694,888033,0.00068348,3491.6
0.0441066,0.000244629,0.454663,0.177331,0.15602,1.3194,0.0407949,418065,0.000321767,3424.81
0.0492512,0.0002869,0.440732,0.195906,-0.0882706,1.42855,0.0390523,688293,0.000529749,3470.63
0.0517488,0.000411734,0.526317,0.195089,-0.249792,1.43279,0.0390515,699804,0.000538608,3471.3
0.0532965,0.000701515,0.471546,0.203605,0.0312423,1.47357,0.0383888,479816,0.000369294,3436.56
0.0477767,0.000316764,0.393944,0.205041,-0.0264505,1.47461,0.0399531,461944,0.000355539,3432.43
0.0515497,0.00034341,0.435693,0.204164,0.0696529,1.29736,0.0524891,536370,0.00041282,3461.2
0.05176,0.000218209,0.479353,0.196767,-0.0973681,1.42274,0.0393581,865205,0.000665911,3490.44
0.0516681,0.000427534,0.495839,0.193515,-0.0508129,1.4157,0.0389128,616354,0.000474381,3469.37
0.0516089,0.000696952,0.421732,0.196948,-0.151796,1.40639,0.0394489,602436,0.000463668,3461.9
0.0504793,4.63731e-05,0.465332,0.14177,-0.0967755,1.25838,0.0328412,833786,0.000641729,3471.24
0.0519261,0.000360225,0.450119,0.187625,-0.132355,1.38191,0.0395843,559147,0.000430351,3446.46
0.0516429,0.000458591,0.491933,0.205394,0.123136,1.30433,0.0522818,531121,0.000408781,3430.06
0.0524669,0.000376368,0.450218,0.195298,-0.181409,1.42418,0.0390805,736815,0.000567094,3478.37
0.048091,0.000277901,0.443071,0.19145,-0.228108,1.38838,0.0397234,696115,0.000535769,3477.41
0.0509893,0.000579986,0.420189,0.191025,-0.0117131,1.39681,0.0394996,730181,0.000561989,3476.81
0.0517488,0.000354044,0.455204,0.194823,-0.218756,1.43279,0.0390153,668917,0.000514836,3462.76
0.0516252,0.000366362,0.433243,0.198445,0.0854575,1.42856,0.0391656,698695,0.000537756,3473.55
0.0517558,0.000456699,0.422596,0.204898,0.212624,1.31047,0.0518476,485764,0.000373871,3435.31
0.0514251,0.00010229,0.438188,0.195227,0.0482736,1.39259,0.0395323,757613,0.000583102,3488.76
0.0514351,0.000639123,0.508975,0.197108,-0.129663,1.43219,0.0389896,509194,0.000391904,3447.16
0.0468863,0.000392632,0.479194,0.216606,-0.0639547,1.48086,0.0433607,572525,0.000440648,3452.51
0.0478285,0.000421488,0.514867,0.190196,-0.146029,1.37152,0.0400774,692190,0.000532749,3471.83
0.051612,0.000346137,0.414293,0.196507,-0.0928646,1.42556,0.0392088,755661,0.000581599,3489.09
0.0509034,0.000126326,0.453703,0.194249,-0.191595,1.4164,0.0389741,573144,0.000441124,3459.73
0.0483399,0.000272167,0.482233,0.185169,0.104126,1.41413,0.0365821,506116,0.000389536,3429.17
0.0511446,0.000369715,0.402277,0.194066,0.0290373,1.42202,0.0389993,770040,0.000592666,3468.71
0.0517018,0.000325158,0.500259,0.17755,-0.202581,1.38325,0.0361685,523351,0.000402801,3446.94
0.0566417,0.000391044,0.537904,0.198593,-0.125582,1.43237,0.0390751,452461,0.00034824,3428.68
0.0514201,9.79588e-05,0.447215,0.195556,-0.150137,1.42514,0.039062,592497,0.000456019,3459
0.0514266,0.000438508,0.453385,0.207009,-0.0145672,1.32585,0.0514755,589946,0.000454056,3461.1
0.0512405,0.000712197,0.44317,0.184002,-0.0412881,1.37528,0.0384398,592329,0.00045589,3447.56
0.0474435,7.36532e-05,0.494213,0.144473,-0.246379,1.26576,0.032168,639849,0.000492464,3447.14
0.0494425,0.00023992,0.490228,0.190142,0.0273625,1.40041,0.0386993,659835,0.000507847,3466.16
0.0492763,0.000455072,0.490142,0.186845,-0.0177556,1.37618,0.0397239,593563,0.000456839,3466.45
0.0489406,0.000351682,0.452886,0.206932,-0.0969999,1.4047,0.0444169,827119,0.000636598,3481.01
0.0473644,0.00020746,0.426813,0.147015,-0.0803349,1.30242,0.0315958,680420,0.00052369,3462.6
0.050471,0.000200821,0.452163,0.201058,-0.0272455,1.459,0.0388096,738457,0.000568359,3473.16
0.0511446,0.000325123,0.480702,0.192967,0.0290373,1.42062,0.038888,726774,0.000559366,3479.14
0.0520691,0.000571584,0.506501,0.190251,0.0974522,1.40947,0.0387781,962025,0.000740429,3509.54
0.047692,0.000331341,0.546448,0.220934,-0.0551905,1.42953,0.0478388,466254,0.000358856,3437.17
0.0512285,0.000486758,0.428719,0.187751,-0.111068,1.37479,0.0396751,610598,0.000469951,3455.62
0.051702,0.000426448,0.437621,0.192898,-0.0296213,1.40954,0.0391506,800078,0.000615785,3477.67
0.0516903,0.000401582,0.484259,0.194617,0.0273696,1.41857,0.0389171,520565,0.000400656,3450.11
0.0514818,0.000330783,0.445505,0.205068,0.0241809,1.31282,0.0518498,401283,0.00030885,3418.73
0.0512933,0.000431839,0.411129,0.193117,0.0223727,1.38261,0.040345,662536,0.000509925,3467.47
0.0515719,2.24116e-05,0.51604,0.197826,-0.154787,1.39998,0.0424148,587279,0.000452003,3452.44
0.0481759,0.000632292,0.487145,0.181186,-0.120277,1.40156,0.0364339,551226,0.000424255,3446.39
0.0464438,0.000397283,0.468268,0.18457,0.00512024,1.34118,0.0427196,452091,0.000347955,3424.63
0.0514541,0.000541363,0.492514,0.205445,0.149172,1.30006,0.0524182,675525,0.000519922,3469.97
0.0472623,0.000454994,0.445146,0.216389,-0.276729,1.46498,0.0436932,672633,0.000517697,3469.28
0.0502612,0.000176493,0.488803,0.160634,-0.0387398,1.26928,0.0380685,673014,0.00051799,3457.78
0.0521004,0.000404674,0.435117,0.172486,-0.0207162,1.37361,0.0346443,672888,0.000517892,3468.34
0.0518789,0.000548927,0.483158,0.196291,-0.0380517,1.43367,0.038889,803079,0.000618095,3489.55
0.0550318,0.000351555,0.481067,0.189814,-0.036288,1.40562,0.0390935,406454,0.00031283,3419.71
0.0516787,0.000282771,0.442336,0.194647,-0.0698524,1.40203,0.0397399,770611,0.000593106,3485.11
0.0472669,0.000619773,0.506789,0.184319,0.188866,1.32855,0.0429911,707728,0.000544707,3464.89
0.0516514,0.000337598,0.530645,0.20484,-0.021642,1.30295,0.0522066,608741,0.000468521,3456.85
0.0468863,0.000134399,0.52366,0.216606,-0.0639547,1.48086,0.0433607,629036,0.000484142,3452.5
0.0510296,0.00037523,0.466002,0.196504,-0.161763,1.43943,0.0387346,651010,0.000501055,3455.52
0.0511781,0.000485732,0.456571,0.196098,-0.0809421,1.4259,0.0391433,699820,0.000538621,3474.56
0.0473362,0.000422012,0.526594,0.188702,0.0947139,1.38581,0.0389265,649061,0.000499554,3468.54
0.0571763,0.000160852,0.463457,0.171892,-0.0839866,1.31475,0.0373631,629912,0.000484816,3459.08
0.0573262,0.00047817,0.499086,0.154562,-0.00916619,1.24506,0.0407123,532547,0.000409878,3437.52
0.0515459,0.000269144,0.462918,0.192177,0.0601803,1.40083,0.0394105,679003,0.000522599,3468.87
0.0474965,0.000588446,0.436693,0.218393,-0.115053,1.44589,0.0450681,647659,0.000498475,3462.93
0.0465435,0.000486613,0.417493,0.198704,-0.144313,1.4644,0.0384781,746732,0.000574727,3471.72
0.046622,0.000366737,0.459291,0.190684,0.0343377,1.47758,0.0342497,671105,0.00051652,3476.57
0.057575,0.000241704,0.469244,0.205989,-0.130856,1.50253,0.0379636,387527,0.000298263,3424.69
0.0464098,-0.000247468,0.535031,0.216089,-0.168849,1.52167,0.0401476,607533,0.000467592,3458.32
0.0503896,0.000191827,0.440862,0.19643,0.0861874,1.40411,0.0393758,600361,0.000462072,3449.44
0.0515841,0.000269051,0.507962,0.205915,0.18274,1.29317,0.0526861,611014,0.000470271,3451.61
0.0527999,0.000322017,0.414555,0.180982,-0.00996459,1.35017,0.0391906,580618,0.000446877,3453.13
0.0513749,0.000379991,0.485462,0.19541,-0.10581,1.42929,0.0391379,626807,0.000482426,3464.18
0.0516033,0.00041627,0.451545,0.193484,0.016307,1.41128,0.0392659,646274,0.000497409,3477.02
0.0494008,0.000292419,0.4431,0.193552,-0.0485003,1.41065,0.0390261,754477,0.000580688,3474.62
0.0518756,0.000400217,0.422277,0.19254,0.0162269,1.40984,0.0392081,614081,0.000472632,3455.3
0.0511787,0.000162716,0.491441,0.181419,0.0809332,1.39786,0.0372214,742300,0.000571316,3464.85
0.0477941,0.000635216,0.504224,0.216891,-0.0268715,1.48142,0.0433687,573245,0.000441202,3447.32
0.0522031,0.000213278,0.508521,0.194893,-0.010727,1.43321,0.0383991,632134,0.000486526,3452.79
0.0524701,7.89811e-05,0.452796,0.192481,-0.113888,1.3878,0.0398211,672155,0.000517329,3450.81
0.0510922,0.000373884,0.494599,0.189608,-0.219778,1.39731,0.0392467,898428,0.000691481,3499.95
0.0520835,0.000346466,0.466803,0.210469,0.000188489,1.36975,0.0495733,690232,0.000531241,3468.31
0.05201,0.000146024,0.413798,0.177316,0.000141377,1.39782,0.0349353,660096,0.000508047,3454.25
0.0520076,0.000170834,0.411064,0.19677,-0.024318,1.4463,0.0387891,654325,0.000503605,3463.4
0.0516429,0.000204327,0.425149,0.20466,0.114191,1.30615,0.0522429,672754,0.00051779,3462.9
0.052301,0.000283686,0.448733,0.20201,0.213416,1.2927,0.0520447,453669,0.000349169,3434.34
0.0520409,0.000264683,0.557461,0.195342,-0.129709,1.43516,0.0388794,630019,0.000484898,3462.42
0.0569855,0.000565072,0.437179,0.203742,-0.122133,1.462,0.0392055,469331,0.000361224,3434.03
0.0498466,0.000220364,0.463074,0.165081,-0.0456539,1.2876,0.038434,613955,0.000472534,3458.95
0.0473989,0.000315881,0.395997,0.217413,-0.0698635,1.47028,0.0435756,632863,0.000487088,3471.5
0.0551323,0.000463294,0.414052,0.196484,0.0554942,1.44852,0.038248,549402,0.000422851,3446.74
0.0470241,0.000307415,0.484353,0.183863,-0.100714,1.38292,0.0383517,821575,0.000632331,3487.3
0.0516083,0.000398278,0.50801,0.20947,0.218323,1.31295,0.052828,611320,0.000470507,3467
0.0517143,0.000571533,0.450938,0.199182,0.0344437,1.41657,0.0397219,823255,0.000633623,3478.97
0.0463177,0.00032787,0.440517,0.216038,0.15905,1.52517,0.0397629,638917,0.000491747,3465.37
0.051253,0.000535182,0.453603,0.191792,-0.0332394,1.40645,0.0391377,579694,0.000446166,3460.84
0.0516431,0.000117924,0.377092,0.190134,0.0218274,1.37249,0.0398192,683385,0.000525972,3463.07
0.0514192,0.00024977,0.402963,0.205321,0.0826946,1.29277,0.0526941,654501,0.000503741,3475.34
0.0510384,0.000149852,0.516871,0.198277,-0.129799,1.43231,0.0393543,638575,0.000491483,3460.88
0.0513527,0.000472029,0.496234,0.195242,-0.127217,1.42251,0.0388888,596282,0.000458932,3462.62
0.05139,0.000343883,0.501761,0.192617,0.0576408,1.42487,0.0385927,752796,0.000579394,3476.61
0.0462013,0.000380611,0.463412,0.184446,0.0874023,1.40848,0.0365965,538261,0.000414276,3450.24
0.0516429,0.000696852,0.510672,0.205564,0.197997,1.30369,0.0522908,637419,0.000490594,3463.66
0.0512154,0.000596796,0.470537,0.194469,-0.0647899,1.40977,0.0391165,758840,0.000584046,3476.36
0.0469365,0.0005175,0.433748,0.164012,-0.154418,1.30802,0.0372821,615612,0.00047381,3452.05
0.0466548,0.000294809,0.423317,0.185281,0.222586,1.34016,0.0427473,663699,0.000510821,3457.77
0.0542922,0.00071032,0.467002,0.189988,0.103069,1.40179,0.0386798,551905,0.000424777,3449.12
0.0468487,0.000186017,0.459057,0.216411,-0.0805985,1.48093,0.0433302,582063,0.000447989,3452.74
0.0476675,0.000347835,0.519655,0.219145,0.0203989,1.48259,0.0435141,691292,0.000532058,3467.5
0.0490755,0.000380762,0.429259,0.17502,-0.307804,1.36527,0.0353859,702759,0.000540883,3458.81
0.0486587,0.00026169,0.443177,0.221792,0.02389,1.43802,0.0447452,457378,0.000352024,3438.19
0.0516071,0.00028837,0.431423,0.19104,-0.154325,1.37456,0.0405176,701223,0.000539701,3473.55
0.0469183,0.000419578,0.427698,0.198153,-0.0432837,1.42134,0.04005,713631,0.000549251,3475.2
0.0465435,0.000333782,0.479122,0.199234,-0.205,1.4644,0.03855,682274,0.000525116,3470.28
0.051143,0.00061235,0.427774,0.187195,-0.124749,1.34471,0.0402977,594956,0.000457912,3453.93
0.051517,0.000366969,0.463662,0.19423,-0.174713,1.43339,0.0385595,739200,0.00056893,3490.81
0.0506837,0.000625753,0.40405,0.209523,-0.00767144,1.36773,0.0493175,515155,0.000396492,3443.78
0.0515459,0.000225814,0.419122,0.191474,0.0358519,1.40083,0.0393142,733063,0.000564207,3483.72
0.0513746,0.000686137,0.470329,0.187635,-0.139563,1.38619,0.03893,660911,0.000508674,3462.65
0.0519447,0.000696952,0.43821,0.193779,-0.162711,1.41568,0.0391423,607326,0.000467432,3463.12
0.0476862,0.000353101,0.437863,0.21806,0.0297328,1.47053,0.0436441,472292,0.000363503,3443.3
0.0462815,0.000336941,0.443726,0.201696,0.167354,1.48791,0.0379036,593915,0.000457111,3457.33
0.0500619,0.00042395,0.426791,0.166936,-0.109647,1.31011,0.0379723,747039,0.000574963,3472.66
0.0513779,0.000192981,0.45009,0.195674,0.172741,1.44128,0.0388121,475592,0.000366042,3435.96
0.0517218,0.000433809,0.465951,0.197347,0.0486772,1.44331,0.0387761,716735,0.00055164,3475.51
0.0526022,0.000599169,0.475558,0.197392,-0.114789,1.42446,0.0390949,658263,0.000506636,3471.34
0.0517143,9.25535e-05,0.466694,0.19673,0.107249,1.41657,0.0393794,831368,0.000639868,3499.51
0.0516429,0.000399392,0.425352,0.205394,0.274888,1.30433,0.0522818,545532,0.000419872,3445.06
0.051485,0.000380461,0.529491,0.197218,-0.0563468,1.44686,0.0387957,544559,0.000419124,3441.49
0.0508026,0.00015575,0.43239,0.187787,-0.0271724,1.40082,0.038222,771385,0.000593701,3480.14
0.0474561,0.00032385,0.452501,0.217014,-0.18058,1.48069,0.0433159,497717,0.000383071,3445.49
0.0492436,0.000315058,0.472378,0.195196,-0.150718,1.41515,0.039368,759849,0.000584823,3492.85
0.0515138,0.000169586,0.494586,0.195024,0.0312553,1.39259,0.0395039,680534,0.000523778,3470.24
0.0520904,0.000251114,0.439817,0.198222,-0.061592,1.27676,0.0527666,657406,0.000505977,3470.45
0.0508652,0.000432715,0.535416,0.19566,-0.119379,1.43268,0.0390059,688391,0.000529825,3483.99
0.0515539,0.000537704,0.50411,0.196665,-0.094873,1.4081,0.0398254,622370,0.000479011,3463.59
0.0503486,0.000208046,0.512699,0.191229,-0.0451785,1.37236,0.0406882,557084,0.000428764,3438.97
0.0518458,0.000136435,0.423117,0.196535,-0.146112,1.42975,0.0392294,679875,0.000523271,3470.67
0.051524,0.000384307,0.481041,0.19264,0.0704317,1.40935,0.0390416,587479,0.000452157,3452.36
0.0476078,2.18789e-06,0.453292,0.219768,-0.0820537,1.51187,0.0424122,487864,0.000375487,3442.16
0.0512565,0.000369909,0.428594,0.191474,-0.0205687,1.40083,0.0393142,688350,0.000529793,3468.64
0.0521629,0.000738344,0.4645,0.188972,0.00138738,1.40074,0.0387052,657335,0.000505922,3473.24
0.0510037,0.000293654,0.454978,0.187763,0.132228,1.37108,0.0394536,816844,0.000628689,3480.66
0.0513075,0.000256963,0.466383,0.19901,-0.060931,1.45122,0.038963,592194,0.000455786,3459.53
0.0472977,0.000244519,0.439885,0.216963,-0.176174,1.46281,0.0437531,476215,0.000366522,3441.94
0.0479622,0.000176504,0.483118,0.220043,-0.0867772,1.51326,0.0424738,581929,0.000447886,3457.9
0.0432471,2.99775e-05,0.448903,0.192501,0.254627,1.51773,0.0333797,526532,0.000405249,3443.4
0.0516079,0.000608613,0.451363,0.205175,0.0371207,1.29945,0.0524112,524361,0.000403578,3445.36
0.0445643,0.000365835,0.437623,0.179012,0.146388,1.3187,0.041049,542581,0.000417601,3441.27
0.0523133,0.00030776,0.480848,0.212518,-0.0156438,1.35279,0.0513696,540799,0.000416229,3440.45
0.0520076,0.000342479,0.436829,0.197004,-0.024318,1.43669,0.0390806,664983,0.000511808,3470.15
0.0517956,0.000441444,0.439832,0.189471,0.0481786,1.37479,0.0399111,565180,0.000434995,3455.15
0.0488081,0.000390254,0.479616,0.180912,0.0470716,1.40515,0.0364679,610660,0.000469999,3462.8
