mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.335536,0.000288823,0.428525,0.183576,0.00722724,0.0249119,1.62971,1.65688e+16,0.000655704,3508.18
0.347975,6.68335e-05,0.443221,0.163025,0.24679,0.0213534,1.58414,1.48825e+16,0.000588969,3501.61
0.348349,0.000128787,0.45382,0.163414,-0.101989,0.0217109,1.5621,9.41581e+15,0.000372627,3484.1
0.349404,0.000384587,0.394222,0.149621,0.143936,0.024854,1.40545,1.98617e+16,0.000786017,3516.41
0.357234,0.000363048,0.500462,0.138307,0.101097,0.0226596,1.37319,9.18811e+15,0.000363615,3462.43
0.33197,0.000209148,0.47411,0.172939,0.0622692,0.0190407,1.74428,1.02364e+16,0.000405102,3482.99
0.349184,0.000401952,0.4185,0.124329,-0.0428651,0.0204467,1.34651,1.35646e+16,0.000536812,3482.93
0.349519,0.000150152,0.459916,0.164383,-0.0358265,0.0221206,1.56185,9.74124e+15,0.000385505,3484.18
0.348991,-2.34286e-05,0.490457,0.165359,0.0491179,0.022265,1.57966,1.59141e+16,0.000629793,3494.42
0.348697,0.000122082,0.481058,0.167134,-0.0730396,0.0205054,1.63519,8.52757e+15,0.000337475,3477.31
0.349319,0.00025591,0.453992,0.164952,0.0566638,0.0220449,1.56772,1.19019e+16,0.000471012,3505.9
0.346563,0.000240026,0.561493,0.154467,0.000723095,0.0208732,1.5383,1.41692e+16,0.000560739,3491.07
0.347376,8.18541e-05,0.488132,0.168822,-0.128326,0.0228777,1.57174,1.78634e+16,0.000706937,3508.5
0.338739,0.000339778,0.405889,0.180423,0.0446644,0.0246966,1.61019,1.57564e+16,0.000623552,3512.37
0.346854,0.000642839,0.502703,0.176418,0.0447968,0.020784,1.70017,7.65878e+15,0.000303093,3472.31
0.338612,0.00021482,0.515951,0.176934,-0.150138,0.0243274,1.60464,1.45384e+16,0.000575351,3503.58
0.335767,-3.42564e-05,0.44634,0.17646,-0.0171524,0.0194741,1.76354,8.28938e+15,0.000328049,3482.75
0.338508,0.000178232,0.441519,0.166088,0.111627,0.0229598,1.55684,1.22228e+16,0.000483712,3499.06
0.349328,0.000152427,0.454485,0.150613,-0.0585039,0.0222723,1.45988,1.30597e+16,0.000516834,3495.2
0.342798,0.000259761,0.499969,0.169147,-0.262128,0.0195724,1.6862,1.60019e+16,0.000633268,3504.11
0.347096,0.000224621,0.444307,0.155138,-0.0420819,0.0220223,1.50442,1.50967e+16,0.000597445,3505.21
0.348634,0.000219796,0.477785,0.159219,0.0850852,0.0232673,1.49986,1.52957e+16,0.000605323,3500.7
0.338538,0.000212372,0.429304,0.175738,-0.0463847,0.0243066,1.5864,1.20544e+16,0.000477047,3487.55
0.349678,0.00018947,0.371427,0.165233,-0.0366433,0.0219885,1.57622,1.26851e+16,0.000502006,3502.49
0.347331,0.000134095,0.482937,0.162628,0.0666221,0.0213404,1.58191,1.22243e+16,0.000483771,3494.89
0.336686,2.2051e-05,0.454512,0.148495,-0.124911,0.0213018,1.47116,1.65312e+16,0.000654215,3503.58
0.350319,0.000180962,0.439917,0.161898,0.0253122,0.0219567,1.54798,9.84633e+15,0.000389664,3483.65
0.332077,1.53907e-05,0.478203,0.173062,0.0262886,0.0190374,1.74553,1.04951e+16,0.00041534,3496.03
0.338794,-0.000127845,0.479383,0.177791,-0.184064,0.024051,1.61344,9.51448e+15,0.000376532,3489.5
0.350516,0.000311175,0.447165,0.136291,-0.186056,0.0213386,1.39169,1.69754e+16,0.000671793,3496.22
0.344718,0.000269834,0.433848,0.157675,0.0869127,0.0221428,1.51233,1.34466e+16,0.000532142,3497.14
0.332188,0.000157321,0.474027,0.169054,0.00938478,0.0196302,1.68685,9.0593e+15,0.000358518,3482.79
0.340469,0.000322437,0.44471,0.155768,-0.142779,0.0212494,1.527,1.6182e+16,0.000640396,3505.7
0.331894,0.000197369,0.468733,0.171321,0.0202169,0.0189875,1.73182,7.67594e+15,0.000303772,3476.06
0.337903,2.77459e-05,0.479084,0.1749,-0.167315,0.0241461,1.59765,1.22724e+16,0.000485673,3505.46
0.338726,0.0001252,0.400015,0.146463,-0.0814089,0.0214928,1.45207,1.37031e+16,0.000542294,3489.94
0.347843,0.000323959,0.496771,0.160131,-0.101162,0.0232778,1.50587,1.99456e+16,0.000789339,3520.15
0.345248,0.000188625,0.4455,0.148644,0.167771,0.0204084,1.49928,1.61698e+16,0.000639914,3497.5
0.349481,0.000112969,0.472804,0.158516,-0.121233,0.0229685,1.50566,1.18887e+16,0.000470491,3490.98
0.34503,0.000698129,0.501268,0.155634,0.0734008,0.0211869,1.53501,1.11963e+16,0.000443088,3492.41
0.33197,0.000428237,0.522867,0.172872,0.0299989,0.019034,1.74428,1.38632e+16,0.000548631,3500.65
0.331838,0.000458256,0.467074,0.169215,-0.00490144,0.0195536,1.69869,1.23717e+16,0.000489604,3495.23
0.33197,1.12142e-05,0.435619,0.172939,0.0675649,0.0190407,1.74428,9.6569e+15,0.000382168,3482.93
0.338977,-6.59789e-05,0.493153,0.173816,-0.0643485,0.0239892,1.59256,1.20593e+16,0.00047724,3489.29
0.349353,0.00023064,0.515085,0.165668,-0.0138092,0.0219777,1.57551,1.06615e+16,0.000421923,3496.86
0.345236,0.000124708,0.448883,0.178029,-0.203732,0.0203106,1.738,1.75528e+16,0.000694643,3507.28
0.349387,0.000649637,0.514793,0.158825,0.0689394,0.023249,1.4976,1.61891e+16,0.000640677,3503.35
0.340344,0.000275607,0.441037,0.168919,-0.166907,0.0240757,1.54456,1.5499e+16,0.000613365,3509.35
0.34241,0.000176121,0.480108,0.134141,-0.254534,0.0205587,1.38872,1.68284e+16,0.000665975,3497.61
0.332015,0.000161777,0.494105,0.172889,0.0263823,0.0190373,1.74397,8.65962e+15,0.000342701,3473.1
0.337993,0.000237515,0.491102,0.175455,0.0338981,0.023607,1.6081,8.71257e+15,0.000344796,3480.89
0.336488,0.000128572,0.426843,0.181584,-0.0920572,0.0245018,1.62397,1.44608e+16,0.00057228,3499.22
0.347819,0.000152488,0.470786,0.161083,0.0436731,0.0234778,1.50145,1.09064e+16,0.000431615,3488.38
0.34863,0.000188577,0.431898,0.15402,-0.0546161,0.0246483,1.42617,1.49155e+16,0.000590277,3496.18
0.347653,3.61917e-05,0.544243,0.154387,0.0497057,0.0204823,1.54437,1.11922e+16,0.000442928,3486.84
0.349264,-0.000147754,0.465339,0.165422,-0.0839627,0.0217831,1.58447,7.99021e+15,0.000316209,3476.29
0.335577,0.000130736,0.450753,0.172855,0.110742,0.0242896,1.56873,1.0067e+16,0.000398398,3487.51
0.350332,0.000362051,0.517826,0.136012,0.113901,0.0220469,1.38359,8.75408e+15,0.000346439,3467.92
0.345997,0.000202865,0.490338,0.142463,0.116761,0.0209461,1.43987,1.44227e+16,0.000570774,3498.87
0.333562,9.66653e-05,0.436148,0.160875,0.0298086,0.0179181,1.68347,1.39333e+16,0.000551403,3504.35
0.349066,-2.07948e-05,0.443437,0.170649,0.196891,0.0205741,1.65766,1.51588e+16,0.000599902,3494.67
0.347059,0.00043369,0.464573,0.135627,-0.0634435,0.0221645,1.36877,1.60674e+16,0.000635862,3496.53
0.349935,0.000159917,0.453074,0.153746,0.175451,0.0213778,1.52439,9.13307e+15,0.000361437,3472.26
0.338134,0.000354468,0.495027,0.175724,0.100323,0.0237847,1.60024,1.178e+16,0.000466187,3500.49
0.338314,0.0004142,0.429831,0.177113,-0.102028,0.024288,1.59687,1.15321e+16,0.000456378,3493.49
0.345768,0.00015246,0.41095,0.15621,0.131226,0.0207165,1.5361,7.69787e+15,0.00030464,3473.05
0.332011,0.000319114,0.484625,0.171371,-0.00636559,0.0192565,1.72146,1.35673e+16,0.000536919,3493.7
0.331976,0.000275185,0.462314,0.172988,0.0934372,0.0190446,1.74457,9.89038e+15,0.000391408,3498.36
0.346845,-6.04691e-05,0.473871,0.160334,-0.0933659,0.0228961,1.51648,1.62348e+16,0.000642483,3515.42
0.349387,0.000662572,0.570234,0.15903,0.0201212,0.023249,1.499,2.35745e+16,0.000932949,3514.69
0.34929,0.000492741,0.423022,0.165029,0.0191329,0.0220354,1.56149,1.01653e+16,0.000402286,3475.73
0.349551,7.49588e-05,0.425453,0.164681,0.181331,0.0219428,1.57512,1.12415e+16,0.000444878,3489.32
0.348762,0.000341345,0.442054,0.159699,-0.062189,0.0225201,1.52134,1.51881e+16,0.000601062,3499.89
0.348386,-0.000108906,0.528639,0.157786,-0.0137016,0.0230526,1.50538,1.36553e+16,0.000540403,3494.97
0.347691,0.000265258,0.483137,0.136914,-0.206079,0.0216487,1.40112,2.07048e+16,0.000819384,3510.06
0.344207,0.00012991,0.468517,0.14271,0.068175,0.0196896,1.46496,1.38161e+16,0.000546766,3480.58
0.343657,0.000244132,0.488799,0.136557,0.0609409,0.0186941,1.44986,1.30256e+16,0.000515482,3500.3
0.348446,0.000102735,0.532599,0.157727,-0.238383,0.023301,1.48893,1.96844e+16,0.000779002,3520.07
0.347843,-0.00011993,0.508388,0.160736,-0.0331058,0.0233423,1.50587,1.60388e+16,0.000634727,3505.95
0.348609,0.000368503,0.532152,0.159376,0.0490457,0.0231061,1.49971,1.27866e+16,0.000506023,3491.98
0.348111,0.000137241,0.479746,0.160751,-0.0608887,0.0228104,1.52152,2.32948e+16,0.000921883,3522.83
0.349352,-7.2198e-05,0.554673,0.164969,0.206962,0.0220046,1.5695,1.91806e+16,0.000759064,3505.3
0.335398,0.000410947,0.47513,0.174763,0.0578463,0.0187167,1.77481,1.17532e+16,0.000465128,3484.6
0.33881,-1.02679e-05,0.467099,0.173944,-0.107562,0.0243608,1.57212,7.66171e+15,0.000303209,3469.12
0.349264,0.000331156,0.4792,0.165422,-0.100459,0.0217831,1.58447,1.38075e+16,0.000546427,3512.65
0.341449,0.000293955,0.45012,0.140071,-0.0772109,0.0201165,1.44721,1.27177e+16,0.000503298,3485.11
0.348098,3.69105e-05,0.463451,0.164232,0.0291366,0.0222555,1.55366,1.19426e+16,0.000472622,3492.73
0.351151,5.60563e-05,0.482469,0.15773,-0.0272494,0.0215444,1.53477,9.29046e+15,0.000367666,3480.71
0.331976,0.000343055,0.529833,0.172916,-0.104396,0.0190384,1.74428,9.83275e+15,0.000389127,3489.31
0.346456,0.000204637,0.423421,0.131512,-0.172031,0.0217483,1.35645,2.04009e+16,0.000807358,3508.04
0.338556,0.000134492,0.420649,0.171151,-0.0786017,0.0238793,1.56494,8.07169e+15,0.000319434,3477.61
0.338879,0.00042315,0.535842,0.153758,-0.069652,0.0213782,1.51323,9.04578e+15,0.000357983,3482.5
0.348539,-3.01392e-05,0.384973,0.159961,0.118981,0.021408,1.5606,1.45359e+16,0.000575254,3504.33
0.341924,0.00047227,0.451103,0.161543,-0.168761,0.0211299,1.56624,1.34226e+16,0.000531192,3487.53
0.332101,0.000300376,0.481618,0.173535,0.00877438,0.0190639,1.7516,8.29179e+15,0.000328144,3475.42
0.347973,-8.82828e-05,0.530171,0.160139,0.0357478,0.023301,1.50538,1.23564e+16,0.000488997,3497.86
0.349311,0.000378602,0.48998,0.157452,-0.113158,0.0212116,1.53548,8.60869e+15,0.000340685,3479.47
0.339635,0.000286459,0.434565,0.136438,-0.048684,0.0214309,1.39313,1.72377e+16,0.000682177,3507.34
0.350395,6.05585e-05,0.500285,0.165161,-0.0368607,0.0223388,1.56964,7.93177e+15,0.000313896,3480.52
0.339571,0.000556463,0.455801,0.173832,-0.149916,0.024167,1.5861,1.25618e+16,0.000497128,3499.03
0.235058,5.09244e-05,0.51198,0.203508,-0.0066442,1.6154,0.0305118,4.98809e+15,0.000197402,3460.11
0.348726,-3.44456e-05,0.430701,0.16721,0.18132,0.0221032,1.59429,1.02393e+16,0.000405216,3484.42
0.339101,0.000262734,0.526029,0.183124,0.173849,0.02496,1.62344,1.40506e+16,0.000556047,3511.37
0.349731,0.000209103,0.457696,0.163432,0.00475479,0.0218887,1.56123,1.2213e+16,0.000483325,3493.68
0.332077,0.000171419,0.449953,0.17283,0.0430742,0.0190333,1.7436,1.17148e+16,0.00046361,3471.4
0.345281,0.000568492,0.503507,0.164339,0.0627365,0.0213746,1.58093,8.72275e+15,0.000345199,3489.42
0.34659,9.14118e-05,0.530882,0.168938,-0.0149214,0.0227309,1.57888,9.70169e+15,0.00038394,3480.04
0.349968,-1.57283e-05,0.433291,0.173439,0.0428582,0.0226462,1.61526,8.05256e+15,0.000318677,3470.93
0.348423,0.000335606,0.463579,0.164566,-0.0166552,0.0213943,1.58403,6.46252e+15,0.000255751,3474.4
0.345261,0.000243016,0.465203,0.155458,0.112106,0.0213391,1.53121,1.91437e+16,0.000757602,3507.34
0.343443,0.00011703,0.537158,0.164505,-0.0368904,0.0216018,1.58597,6.79014e+15,0.000268717,3462.38
0.348064,9.28221e-05,0.487915,0.160778,0.054562,0.0227214,1.52619,1.27614e+16,0.000505027,3493.59
0.337872,-1.84587e-06,0.536161,0.176213,-0.112232,0.0243441,1.58885,1.89308e+16,0.000749178,3523.96
0.34867,-8.20088e-06,0.430959,0.158161,0.0181032,0.0233087,1.49169,1.54849e+16,0.000612808,3492.38
0.33912,0.000107311,0.471929,0.167842,-0.201613,0.0225368,1.58153,1.47735e+16,0.000584655,3506.84
0.336619,0.000169598,0.426853,0.178726,-0.0222961,0.0242293,1.61028,8.49614e+15,0.000336231,3481.06
0.344571,0.000214194,0.498794,0.159718,0.078796,0.0212549,1.55268,1.1171e+16,0.000442088,3492.12
0.338069,-0.000132363,0.438807,0.178268,-0.0670206,0.0238981,1.616,1.29837e+16,0.000513825,3494.49
0.337075,0.000293279,0.508116,0.173251,-0.0121386,0.0240523,1.58063,1.22382e+16,0.000484322,3498.81
0.349323,7.02555e-05,0.40741,0.163822,0.00749024,0.0220899,1.56154,9.01563e+15,0.00035679,3474.23
0.338152,6.35832e-05,0.486061,0.17554,-0.0973714,0.0249835,1.55789,8.05914e+15,0.000318937,3479.42
0.346977,0.000182963,0.415954,0.154057,0.15576,0.0208089,1.51676,6.41366e+15,0.000253818,3456.54
0.338179,2.98773e-05,0.43564,0.154337,-0.268655,0.0180472,1.61994,1.50324e+16,0.0005949,3505.37
0.344607,-9.80497e-06,0.521212,0.160399,-0.0082393,0.0212477,1.55663,1.03802e+16,0.000410794,3485.82
0.33197,6.21107e-05,0.521755,0.172939,0.0117243,0.0190407,1.74428,1.14519e+16,0.000453203,3504.1
0.344368,0.000303001,0.427356,0.149718,-0.179736,0.0211054,1.49508,1.80641e+16,0.000714878,3513.82
0.338938,0.00019359,0.494212,0.174897,-0.224995,0.0242257,1.59416,1.73026e+16,0.000684743,3501.84
0.338115,0.000292604,0.467061,0.177752,0.00549788,0.0241779,1.6047,1.50539e+16,0.000595752,3509.19
0.344779,0.000379435,0.502423,0.169333,0.103887,0.0199943,1.67154,7.58015e+15,0.000299981,3461.48
0.352175,0.000302909,0.400613,0.156926,-0.0954093,0.0224299,1.50224,1.11387e+16,0.00044081,3490.34
0.34822,0.000367961,0.40453,0.159291,0.0529114,0.0228301,1.5108,1.1366e+16,0.000449806,3485.39
0.345236,0.000393414,0.462635,0.178439,-0.249004,0.0203527,1.738,1.7137e+16,0.000678189,3511.97
0.340158,0.000253281,0.476446,0.132184,-0.0945862,0.0178632,1.45471,1.44511e+16,0.000571895,3498.07
0.33197,0.00031988,0.435969,0.172826,-0.0292166,0.019033,1.74357,6.88173e+15,0.000272341,3473.26
0.341806,0.000340288,0.504001,0.176876,0.00567142,0.0205902,1.72854,1.2939e+16,0.000512057,3491.94
0.346842,0.000169245,0.497682,0.124695,-0.171284,0.0208173,1.33701,1.15532e+16,0.000457211,3488.46
0.338532,0.000221136,0.410504,0.175576,-0.219149,0.0244901,1.58265,1.60999e+16,0.000637148,3514.59
0.349969,0.000216277,0.445408,0.172198,0.00797311,0.0220423,1.62372,1.5685e+16,0.000620726,3509.45
0.349943,-9.87212e-05,0.519952,0.169019,0.134285,0.0211128,1.6261,1.03005e+16,0.000407638,3489.6
0.349066,0.00024775,0.497064,0.164286,0.0925578,0.0221273,1.56528,1.29626e+16,0.000512991,3506.46
0.348111,0.000227151,0.517479,0.163723,-0.0490366,0.0232194,1.53231,2.02256e+16,0.00080042,3507.09
0.349292,-4.19863e-05,0.434389,0.160054,-0.175651,0.0229464,1.50963,1.06333e+16,0.000420807,3482.93
0.33793,0.000247471,0.392647,0.185526,-0.188849,0.0242625,1.65404,1.7864e+16,0.000706959,3497.24
0.349825,0.00040045,0.413753,0.1615,-0.0676198,0.0214686,1.55987,1.64243e+16,0.000649985,3501.43
0.344654,0.000359701,0.519438,0.139329,0.0479593,0.018154,1.50011,1.72496e+16,0.000682647,3499.86
0.337938,-8.68357e-05,0.450498,0.174972,-0.0233354,0.0246667,1.57689,7.98887e+15,0.000316156,3484.74
0.349352,-2.75435e-05,0.51188,0.164969,0.193333,0.0220046,1.5695,1.40304e+16,0.000555248,3497.85
0.349016,0.000136449,0.502361,0.160489,-0.0257436,0.0228597,1.51846,1.59255e+16,0.000630244,3506.27
0.338459,0.000174078,0.485832,0.173947,0.039963,0.0240758,1.58381,8.02812e+15,0.00031771,3484.44
0.33854,0.000265399,0.463082,0.174906,-0.00115545,0.0242031,1.58829,9.98065e+15,0.00039498,3482.47
0.348253,-1.13568e-05,0.502672,0.16016,-0.041789,0.0231444,1.51227,1.7913e+16,0.000708901,3503.16
0.348064,0.000279163,0.46137,0.160778,-0.0201204,0.0227214,1.52619,1.18828e+16,0.000470255,3496.33
0.240621,0.000489901,0.421443,0.19388,-0.0557612,1.55643,0.0304358,2.44295e+15,9.66787e-05,3414.86
0.347306,0.000118023,0.447557,0.167464,-0.0284837,0.0204711,1.64015,9.24197e+15,0.000365747,3482.31
0.345236,-7.75485e-05,0.455978,0.178439,-0.219565,0.0203527,1.738,1.55727e+16,0.000616281,3513.77
0.338611,0.000175035,0.476458,0.174199,-0.132324,0.0246498,1.56076,8.00558e+15,0.000316817,3473.02
0.348446,0.000120293,0.460091,0.157832,-0.238383,0.0231337,1.49162,1.42557e+16,0.000564164,3497.26
0.332306,0.00033224,0.417617,0.171532,0.0176026,0.0189315,1.73817,1.27137e+16,0.000503139,3494.44
0.349264,0.000263874,0.439226,0.165422,-0.158476,0.0217831,1.58447,1.66781e+16,0.00066003,3506.02
0.346821,0.000350408,0.473553,0.159968,-0.0703896,0.0214453,1.54944,1.47015e+16,0.000581808,3501.16
0.348804,0.000186913,0.493035,0.137301,0.120055,0.0214848,1.39116,1.53984e+16,0.000609387,3503.14
0.342835,-0.000144587,0.447388,0.164359,-0.11355,0.0218058,1.57929,1.86207e+16,0.000736908,3510.9
0.345567,0.000220664,0.482609,0.131995,0.0178118,0.0213501,1.36287,1.61733e+16,0.000640051,3497.34
0.344077,0.00017627,0.533619,0.135063,-0.0836822,0.0168809,1.50794,1.37554e+16,0.000544364,3489.37
0.338006,0.000150178,0.473747,0.176381,-0.0515802,0.0245101,1.55949,7.22842e+15,0.000286062,3469.01
0.346041,0.00029021,0.458791,0.157333,-0.146252,0.0216626,1.51788,1.4364e+16,0.000568451,3498.47
0.348054,-1.30237e-05,0.478022,0.158933,0.123636,0.0209231,1.55903,1.06513e+16,0.000421522,3482.41
0.338122,0.000196614,0.480933,0.174794,0.0184816,0.0242022,1.58641,1.16539e+16,0.000461197,3503.23
0.348995,0.000372504,0.394132,0.16068,0.218007,0.023249,1.51034,1.50837e+16,0.000596932,3488.81
0.346812,-7.94887e-05,0.435455,0.164607,0.0253596,0.0219996,1.56351,1.0928e+16,0.000432472,3485.83
0.348859,0.000241711,0.404303,0.150622,0.0553247,0.0248185,1.41325,1.80408e+16,0.000713957,3508.42
0.351544,0.000138378,0.465709,0.151145,-0.0544975,0.0205634,1.52295,1.05119e+16,0.000416004,3484.07
0.33197,0.000226437,0.522294,0.172939,-0.0273234,0.0190407,1.74428,1.7675e+16,0.000699479,3505.66
0.349386,0.000202561,0.503636,0.163783,-0.0826321,0.0221463,1.57124,1.3771e+16,0.00054498,3499.18
0.349837,0.000173638,0.449613,0.165024,0.0776385,0.0216613,1.58999,1.39806e+16,0.000553278,3495.26
0.331976,0.000385304,0.50417,0.172814,-0.123061,0.0190321,1.7435,9.64666e+15,0.000381762,3489.39
0.338293,0.000276331,0.492954,0.174882,-0.128324,0.0242714,1.58634,1.23374e+16,0.000488247,3492.43
0.341789,5.48814e-05,0.467562,0.137533,-0.0118258,0.0187529,1.47022,2.17638e+16,0.000861293,3514.34
0.338122,9.19193e-05,0.477615,0.17345,0.0566506,0.0240885,1.58077,1.50329e+16,0.00059492,3515.78
0.348386,-0.000143394,0.556032,0.147715,-0.0912223,0.0247613,1.39927,1.19438e+16,0.00047267,3484.36
0.350659,0.000293945,0.441141,0.134896,-0.0009998,0.0209208,1.39373,1.95712e+16,0.000774523,3509.78
0.349319,0.00047843,0.427181,0.164587,-0.0391363,0.0220298,1.56593,1.05477e+16,0.000417422,3477.14
0.347719,0.000398528,0.507746,0.169246,0.0486117,0.0223128,1.60294,1.20552e+16,0.000477081,3511.38
0.342352,0.000139416,0.422987,0.160343,-0.0295003,0.0210747,1.56954,1.41327e+16,0.000559295,3507.88
0.347621,0.00022549,0.449678,0.155211,0.084573,0.0236577,1.46424,1.00541e+16,0.000397885,3483.84
0.349047,0.000377693,0.394151,0.146518,-0.0311085,0.0215965,1.45463,1.47314e+16,0.00058299,3499.47
0.339885,0.000116711,0.458036,0.175825,-0.128267,0.023813,1.59519,8.43028e+15,0.000333625,3479.78
0.337883,0.000316528,0.472651,0.184846,-0.00968742,0.024357,1.65246,1.50574e+16,0.00059589,3512.19
0.345677,2.4196e-06,0.431654,0.156942,0.019303,0.0208783,1.54446,9.29638e+15,0.0003679,3477.95
0.347838,4.91697e-05,0.423034,0.162468,0.0117484,0.021415,1.56871,1.57165e+16,0.000621974,3508.61
0.349252,0.000366434,0.463408,0.164192,0.0112361,0.0219072,1.5724,8.16355e+15,0.000323069,3482.2
0.33698,0.000218594,0.488296,0.164813,-0.00336207,0.0212119,1.60014,7.82766e+15,0.000309776,3465.89
0.34809,0.000321181,0.451709,0.161395,0.0687575,0.0231722,1.51716,2.062e+16,0.000816028,3523.49
0.34881,0.000438128,0.517273,0.158231,-0.0659155,0.0231526,1.49579,1.63176e+16,0.000645761,3508.06
0.362102,0.00022339,0.496564,0.157858,0.000525119,0.0218159,1.53125,8.5414e+15,0.000338022,3482.19
0.348838,0.000212628,0.434208,0.158774,-0.13621,0.0231722,1.49904,1.85714e+16,0.000734956,3509
0.347904,0.000144691,0.441706,0.149742,0.0180982,0.0247805,1.40342,1.1754e+16,0.000465161,3490.5
0.33197,0.000225328,0.597316,0.172805,-0.0447115,0.0190258,1.7446,1.62151e+16,0.000641706,3506.21
0.349528,0.000309,0.525657,0.159396,0.0114619,0.0228845,1.51021,1.29968e+16,0.000514342,3493.05
0.342257,0.000144443,0.394624,0.150227,0.0458241,0.021584,1.4765,7.34385e+15,0.00029063,3475.75
0.348047,0.00031379,0.486237,0.158979,-0.0642298,0.0231882,1.50007,1.66418e+16,0.000658593,3505.72
0.349404,-5.11516e-05,0.441892,0.149621,-0.0406711,0.024854,1.40545,1.59906e+16,0.000632821,3492.67
0.337462,0.000195871,0.473822,0.175256,-0.293262,0.0245262,1.57727,1.74085e+16,0.000688932,3505.16
0.348765,0.000388205,0.447385,0.163376,0.049465,0.0218248,1.57421,1.30887e+16,0.000517981,3492.42
0.347636,4.04205e-05,0.426926,0.170195,-0.00494439,0.0227485,1.59232,5.10957e+15,0.000202209,3449.37
0.338736,5.96465e-05,0.500262,0.1749,-0.11301,0.0241461,1.59765,1.26807e+16,0.000501833,3491.55
0.345394,0.000143612,0.43323,0.148763,-0.076351,0.0203746,1.49844,7.78752e+15,0.000308188,3471.17
0.336811,0.000269053,0.455119,0.158097,-0.141687,0.0219066,1.51921,9.3151e+15,0.000368641,3486.86
0.345785,0.000247682,0.436528,0.179198,-0.0533802,0.0215115,1.6972,7.77106e+15,0.000307536,3478.61
0.338026,0.000324083,0.5008,0.175419,-0.181387,0.0243,1.58947,1.36407e+16,0.000539823,3495.75
0.348845,0.000444634,0.437617,0.147199,0.0483285,0.0247199,1.39693,1.23509e+16,0.000488783,3492.9
0.349014,0.000228012,0.439762,0.164613,0.194793,0.0219832,1.56658,1.41066e+16,0.000558264,3506.32
0.338581,-9.97269e-05,0.553617,0.175722,-0.232053,0.0244413,1.58982,1.63075e+16,0.000645361,3504.22
0.348766,0.000442918,0.463818,0.16012,-0.0391367,0.0230541,1.51892,1.57479e+16,0.000623218,3511.23
0.338432,0.000201646,0.530703,0.180164,0.00868467,0.0247284,1.60741,1.46323e+16,0.000579069,3501.32
0.345382,-0.000289138,0.517369,0.180559,0.045617,0.0220464,1.69707,7.62994e+15,0.000301952,3475.93
0.347269,0.000164343,0.500902,0.164101,-0.00574004,0.0228542,1.54364,1.57734e+16,0.000624227,3511.83
0.33197,-3.69853e-05,0.431587,0.172939,0.0211906,0.0190407,1.74428,1.00372e+16,0.000397217,3486.08
0.347691,0.000233486,0.509438,0.136585,-0.255119,0.0216486,1.39442,2.06381e+16,0.000816745,3506.54
0.338432,0.000242511,0.436313,0.180164,0.0534691,0.0247284,1.60741,1.4007e+16,0.000554321,3500.71
0.338753,0.00034163,0.484481,0.145443,-0.0620394,0.0204759,1.47334,1.51304e+16,0.00059878,3504.12
0.348533,0.000469815,0.48645,0.153607,-0.0292338,0.0238275,1.45021,1.12937e+16,0.000446945,3477.86
0.335629,0.000312394,0.446145,0.172232,0.0297209,0.0222145,1.61877,1.30918e+16,0.000518102,3500.64
0.34165,0.000320908,0.386777,0.153814,-0.100946,0.0186355,1.5936,1.14051e+16,0.000451353,3483.67
0.341776,-8.85172e-05,0.458536,0.166148,0.0039015,0.021372,1.60703,1.92339e+16,0.000761172,3512.39
0.348555,-2.48375e-05,0.46071,0.160319,0.0607299,0.0229093,1.51605,1.47401e+16,0.000583333,3509.36
0.349958,0.000149756,0.392793,0.166869,0.0440949,0.0219863,1.58435,1.26912e+16,0.000502249,3490.22
0.349528,0.000294638,0.433114,0.165021,0.0471818,0.0220135,1.56836,9.7943e+15,0.000387605,3487.66
0.348143,0.000154432,0.445401,0.161395,-0.0117957,0.0231722,1.51716,2.35975e+16,0.000933863,3519.6
0.348533,0.000107701,0.409278,0.154287,0.182534,0.0209197,1.5228,9.70192e+15,0.000383949,3482.79
0.343625,0.000287287,0.470786,0.143377,-0.077422,0.0171047,1.56855,1.43237e+16,0.000566856,3488.1
0.34249,0.000356248,0.472198,0.135096,-0.000197921,0.0193939,1.43479,7.85858e+15,0.000311,3476.55
0.347913,0.000120608,0.432495,0.154318,-0.155959,0.0226443,1.48092,9.14601e+15,0.000361949,3477.26
0.33197,0.000345072,0.579746,0.172939,-0.00425264,0.0190407,1.74428,1.273e+16,0.000503783,3496.11
0.349678,0.000229613,0.350039,0.162446,0.0532807,0.0219885,1.55545,1.64005e+16,0.000649043,3490.49
0.348172,0.00030504,0.45199,0.151306,-0.0169737,0.0211695,1.49612,1.91763e+16,0.000758896,3513
0.331972,7.61605e-05,0.476983,0.172939,0.100607,0.0190407,1.74428,1.2103e+16,0.000478971,3503.09
0.348321,0.000263894,0.44775,0.157976,-0.0032937,0.0228219,1.50205,1.07011e+16,0.000423491,3492.44
0.332822,0.000155534,0.444181,0.173371,0.126573,0.0186924,1.77198,1.26068e+16,0.000498908,3496.51
0.34717,0.000159032,0.405665,0.176763,0.0410067,0.0207015,1.70576,6.47146e+15,0.000256105,3464.98
0.349171,9.54839e-06,0.508808,0.160393,-0.023195,0.0232072,1.50936,1.73656e+16,0.000687236,3505.48
0.347708,0.000141546,0.422884,0.129645,-0.192732,0.0202644,1.37895,1.96408e+16,0.000777278,3499
