mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.09346,0.000537404,0.455011,0.176278,-0.123304,1.39619,0.0338368,0.000697338,0.000102105,3473.22
1.1022,0.000402712,0.432534,0.165362,-0.174609,1.27195,0.039838,0.00092518,0.000135466,3475.51
1.09493,0.00095887,0.455191,0.183998,-0.113935,1.46488,0.0328735,0.0104742,0.00153365,3497.06
1.09599,0.000601012,0.422998,0.139148,-0.0224494,1.19598,0.037191,0.00341584,0.000500152,3489.66
1.09028,0.000525889,0.434365,0.203695,-0.0379687,1.46199,0.0381783,0.00532695,0.000779979,3506.07
1.09345,0.000450982,0.417211,0.17734,-0.173956,1.42323,0.0326438,0.000739286,0.000108247,3469.16
1.09244,0.000694861,0.502549,0.173041,0.0147605,1.38965,0.0334094,0.00359052,0.000525728,3470.73
1.09304,0.000567878,0.498089,0.17862,-0.0671434,1.43058,0.0323613,0.0115792,0.00169544,3495.09
1.10618,0.000725628,0.442416,0.161647,-0.0526649,1.28893,0.0380057,0.00782586,0.00114587,3479.62
1.0954,0.000690308,0.472144,0.15893,0.0400365,1.32001,0.0336273,0.000993756,0.000145507,3477.52
1.10435,0.000556473,0.437317,0.16959,-0.0603418,1.28775,0.038658,0.00107474,0.000157365,3473.72
1.10192,0.000472925,0.424296,0.179367,-0.0256745,1.37091,0.0376726,0.00402171,0.000588865,3488.73
1.08879,0.000506718,0.430909,0.202856,0.180069,1.4976,0.0350799,0.00139852,0.000204773,3494.42
1.096,0.000301908,0.466473,0.183654,-0.030783,1.44619,0.0336367,0.00598965,0.000877013,3515.53
1.09062,0.000634134,0.465186,0.200156,0.0643061,1.46197,0.0374307,0.00356633,0.000522187,3496.52
1.10751,0.000678393,0.426398,0.188481,0.134983,1.51292,0.0314343,0.00199131,0.000291571,3491.69
1.10729,0.000323188,0.422114,0.187298,-0.194682,1.48517,0.0322091,0.00725372,0.0010621,3499.58
1.1056,0.000586808,0.414832,0.180824,-0.0145024,1.45737,0.0319757,0.000466879,6.83611e-05,3453.31
1.09446,0.000647119,0.391152,0.178888,-0.104313,1.43509,0.032177,0.00503005,0.000736507,3486.83
1.09233,0.000487397,0.457988,0.200885,-0.0224648,1.47363,0.0371956,0.00505378,0.000739982,3497.21
1.10729,0.000564232,0.457127,0.191248,0.00299677,1.5063,0.0322645,0.00373081,0.000546271,3493.5
1.09496,0.000419846,0.455032,0.162064,0.0217109,1.4186,0.0281614,0.00180435,0.000264195,3483.31
1.10737,0.000641776,0.467519,0.165773,-0.0354415,1.29769,0.0383709,0.00383622,0.000561705,3479.95
1.09479,0.000372473,0.41037,0.186511,-0.0746815,1.42591,0.0364595,0.00129998,0.000190346,3463.16
1.0964,0.000665369,0.439869,0.180691,-0.0414555,1.42342,0.0335808,0.00163319,0.000239134,3480.17
1.11178,0.000343545,0.467542,0.189102,-0.026498,1.47703,0.0330875,0.000331235,4.84999e-05,3456.68
1.09569,0.000332312,0.47236,0.169597,0.0642863,1.37788,0.0330007,0.000743894,0.000108922,3464.04
1.09611,0.000338608,0.444654,0.18268,0.0188116,1.41255,0.0340851,0.00748201,0.00109553,3486.86
1.09573,0.000523495,0.420809,0.181155,0.0256189,1.4423,0.0333174,0.0034949,0.000511728,3492.46
1.09746,0.000559455,0.44824,0.164774,-0.0254332,1.28041,0.0378428,0.000956869,0.000140106,3456.63
1.09635,0.000397646,0.431465,0.180029,-0.0366921,1.41926,0.0337444,0.00439966,0.000644204,3495.92
1.10377,0.000205917,0.413347,0.150336,0.178592,1.30463,0.0310592,0.00461069,0.000675103,3484.93
1.09531,0.000494944,0.465813,0.185596,0.0491342,1.46416,0.0331224,0.000857011,0.000125485,3482.65
1.10604,0.00061,0.466893,0.156076,-0.064621,1.33107,0.0307869,0.00209676,0.00030701,3497.18
1.10949,0.000701717,0.468573,0.192548,0.220797,1.52721,0.0317962,0.00146361,0.000214304,3481.13
1.09564,0.000825037,0.439758,0.189238,-0.0291571,1.47603,0.0330026,0.00104577,0.000153124,3473.79
1.10186,0.000570197,0.478875,0.176189,-0.180529,1.33266,0.0389269,0.0073148,0.00107104,3489.63
1.09275,0.000482858,0.439255,0.184314,-0.22633,1.39098,0.0378196,0.00568557,0.000832489,3483.54
1.10581,0.000229756,0.489021,0.176667,-0.0756901,1.33931,0.0382323,0.000965589,0.000141383,3468.96
1.09499,0.000630767,0.498616,0.164565,-0.1294,1.37975,0.0313621,0.000395104,5.78517e-05,3463.72
1.0961,0.000467302,0.408201,0.181695,-0.066488,1.43118,0.0335257,0.00125803,0.000184203,3461.9
1.10444,0.000481893,0.470453,0.16979,-0.152654,1.285,0.0393586,0.00111788,0.000163682,3466.25
1.09454,0.000590797,0.529483,0.142642,0.0500124,1.20768,0.0372129,0.00297834,0.000436093,3494.04
1.1076,0.000678273,0.424035,0.177206,-0.00606026,1.43886,0.0318196,0.000748209,0.000109554,3472.38
1.09608,0.000383063,0.465487,0.196301,0.101612,1.45803,0.0369243,0.000853618,0.000124988,3472.12
1.09659,0.000266392,0.49183,0.180522,0.235673,1.44298,0.0331759,0.00566478,0.000829445,3495.56
1.10631,0.000660687,0.420512,0.199775,0.111954,1.58763,0.0315899,0.00122593,0.000179502,3454.01
1.10327,0.000422933,0.402501,0.18497,0.0560813,1.36764,0.0384921,0.00204356,0.00029922,3490.86
1.09567,0.000679768,0.508423,0.151533,-0.00970833,1.2313,0.0372903,0.000895718,0.000131152,3461.77
1.10413,0.000335997,0.484304,0.196381,0.255128,1.53384,0.0328336,0.00696041,0.00101915,3498.4
1.10478,0.000557661,0.40171,0.188124,-0.0842846,1.51147,0.0312842,0.000806079,0.000118027,3455.1
1.09626,0.000544036,0.384443,0.18048,-0.0733511,1.43394,0.0333851,0.00213723,0.000312936,3477.56
1.0932,0.00036134,0.420135,0.178236,-0.0333166,1.3567,0.0375081,0.000617064,9.03514e-05,3472.26
1.09574,0.000435668,0.429,0.175515,0.193764,1.40603,0.0333025,0.00155937,0.000228324,3475.06
1.09517,0.000227515,0.476314,0.177807,-0.0374746,1.40505,0.0334732,0.00459911,0.000673409,3497.33
1.10422,0.000305944,0.473543,0.174521,0.0581344,1.44582,0.0308498,0.00336082,0.000492096,3499.18
1.09642,0.000662508,0.398254,0.183977,-0.00444888,1.45959,0.0329526,0.0165849,0.00242838,3513.14
1.093,0.000327389,0.397905,0.179763,-0.0499768,1.43366,0.0324241,0.00658797,0.00096462,3497.09
1.10532,0.000421952,0.515432,0.198787,0.0700818,1.5718,0.0314855,0.00110317,0.000161528,3465.36
1.09562,0.000701405,0.471493,0.153927,0.0561321,1.24591,0.0382669,0.0022884,0.00033507,3473
1.09351,0.000466322,0.481165,0.185653,-0.075275,1.44646,0.0334205,0.000846036,0.000123878,3474.49
1.1072,0.000642454,0.507183,0.179525,-0.0217251,1.43904,0.0329603,0.00329313,0.000482185,3486.78
1.09098,0.000510796,0.504208,0.190547,0.0665872,1.41175,0.03741,0.00609635,0.000892636,3494.74
1.09529,0.000735753,0.492684,0.151961,0.0721984,1.20723,0.0392068,0.000904665,0.000132462,3479.9
1.10608,0.00044678,0.437976,0.186091,0.0190439,1.47978,0.0321398,0.000675299,9.88782e-05,3459.16
1.09567,0.000396847,0.462827,0.146598,-0.184051,1.21351,0.0392245,0.00550872,0.000806595,3495.9
1.10709,0.000588927,0.45444,0.171412,-0.0514918,1.36485,0.0344914,0.00126401,0.000185078,3492.49
1.09249,0.000480415,0.437692,0.204575,0.0604823,1.46552,0.0383558,0.00374762,0.000548731,3494.58
1.09509,0.000674568,0.54891,0.147998,-0.0614142,1.22933,0.0371391,0.00425715,0.000623337,3478.8
1.09569,0.000620063,0.454463,0.169634,0.0379228,1.37796,0.0330033,0.00111125,0.00016271,3467.35
1.10431,0.000489882,0.468459,0.181551,-0.0549482,1.35259,0.0386864,0.00294415,0.000431087,3506.33
1.10506,0.000615045,0.480406,0.168783,0.0681588,1.37183,0.0317369,0.000577643,8.45793e-05,3459.76
1.09489,0.000302774,0.457384,0.181357,0.038394,1.42188,0.0339731,0.0059114,0.000865555,3490.95
1.10448,0.000382121,0.477716,0.196676,0.06346,1.54148,0.0327084,0.000970365,0.000142082,3489.97
1.10208,0.000749492,0.456664,0.151649,-0.0715105,1.23642,0.0377351,0.00211452,0.000309612,3482.24
1.10515,0.000447296,0.45924,0.17338,0.023646,1.43328,0.0316301,0.00108019,0.000158163,3484.96
1.09592,0.00060502,0.511164,0.157417,-0.10077,1.27238,0.0375051,0.00147154,0.000215465,3462.47
1.09567,0.000441063,0.501059,0.185671,-0.192382,1.46583,0.0330841,0.00237109,0.000347178,3479.08
1.09252,0.000261204,0.407199,0.209126,-0.0869418,1.61457,0.0318741,0.000202165,2.96012e-05,3458.48
1.10383,0.000431768,0.387332,0.177976,-0.106281,1.33794,0.0386175,0.00205834,0.000301385,3473.7
1.09298,0.000454471,0.465278,0.184639,0.0186176,1.40288,0.0374922,0.00169716,0.000248501,3479.73
1.10517,0.000736404,0.506795,0.172053,-0.0468997,1.30284,0.0395823,0.00142327,0.000208398,3472.58
1.10226,0.000549179,0.408962,0.156735,-0.0812322,1.22567,0.0391884,0.00299781,0.000438944,3480.77
1.09639,0.000476439,0.485255,0.179986,-0.00675625,1.41658,0.0338395,0.00796825,0.00116672,3501.11
1.10745,0.000567452,0.503352,0.182341,-0.109475,1.44601,0.0327374,0.00185792,0.000272039,3472.29
1.10392,0.000519541,0.511731,0.179545,0.103167,1.36068,0.038551,0.00181517,0.00026578,3485.84
1.1044,0.000453713,0.524691,0.190267,0.00339605,1.48509,0.0339015,0.00113491,0.000166175,3461.41
1.09306,0.000409112,0.411584,0.134667,0.0591131,1.18385,0.03755,0.000671226,9.82818e-05,3440.93
1.09579,0.000447876,0.519951,0.183034,-0.105297,1.43524,0.0338107,0.0113628,0.00166376,3486.22
1.09653,0.000525142,0.51067,0.182883,-0.117512,1.44446,0.0327239,0.000998538,0.000146207,3474.37
1.09598,0.000314549,0.482066,0.18339,0.0609661,1.4422,0.0333167,0.00382546,0.000560129,3493.33
1.09576,0.000547267,0.429133,0.185511,-0.0949769,1.4597,0.0331982,0.0032253,0.000472253,3493.61
1.09402,0.000643787,0.434513,0.150746,-0.0125322,1.22215,0.0394131,0.000203027,2.97275e-05,3453.35
1.0996,0.000512594,0.448442,0.162369,-0.168839,1.25756,0.0402478,0.000955547,0.000139913,3458.28
1.09475,0.000486773,0.437233,0.184435,-0.0629659,1.41676,0.0345607,0.00396147,0.000580043,3493.32
1.0961,0.000403677,0.485438,0.174181,-0.0844301,1.39602,0.0333006,0.0134646,0.00197151,3508.57
1.0956,0.00056602,0.432421,0.183714,0.13465,1.43345,0.0335348,0.00153762,0.00022514,3464.95
1.0955,0.000510525,0.412297,0.182355,-0.0124435,1.43885,0.033417,0.00867354,0.00126999,3506.99
1.10785,0.000326401,0.513718,0.182167,0.309452,1.45307,0.0324617,0.00160793,0.000235436,3485.36
1.09341,0.000442632,0.484863,0.206517,-0.126468,1.61334,0.0321449,8.41915e-05,1.23274e-05,3433.42
1.10264,0.000466327,0.430116,0.175706,-0.026859,1.33812,0.0387291,0.00189351,0.00027725,3475.02
1.09251,0.000627989,0.419263,0.163137,-0.0281011,1.34828,0.0326511,0.00249243,0.000364945,3478.95
1.09771,0.000365751,0.489676,0.150999,0.0267371,1.27211,0.0333873,0.00183682,0.00026895,3488.27
1.09168,0.000626971,0.401756,0.201288,-0.116452,1.46124,0.0379121,0.00610809,0.000894355,3495.11
1.11208,0.000330956,0.448131,0.183233,-0.0438367,1.46413,0.0329803,0.000591542,8.66145e-05,3483.81
1.09324,0.000522705,0.393078,0.201068,0.113059,1.46192,0.0379042,0.00566779,0.000829885,3506.74
1.10488,0.000520113,0.450825,0.184327,0.00447186,1.34771,0.039767,0.00112795,0.000165156,3473.61
1.10723,0.000595364,0.506581,0.180376,0.10624,1.43524,0.0328424,0.00711314,0.00104152,3510.94
1.09574,0.000305743,0.49079,0.184739,-0.025012,1.44481,0.0334858,0.00122119,0.000178809,3481.08
1.09222,0.000866439,0.47809,0.207616,0.257199,1.44852,0.038783,0.00815036,0.00119339,3500.75
1.09304,0.000776634,0.479408,0.181832,-0.00507086,1.36551,0.0382864,0.00173196,0.000253596,3483.06
1.09306,0.000276532,0.484268,0.134667,-0.0396904,1.18385,0.03755,0.000855176,0.000125216,3458.37
1.09717,0.000486409,0.475172,0.146623,-0.0347809,1.20458,0.0391943,0.000544714,7.97578e-05,3468.81
1.10413,0.000445148,0.505225,0.196277,0.0404334,1.53138,0.032873,0.00482311,0.000706207,3495.71
1.09559,0.000506927,0.452671,0.179719,0.09371,1.37743,0.0361565,0.00572625,0.000838445,3487.07
1.0928,0.000338844,0.423379,0.175558,-0.0954857,1.38296,0.034266,0.00140676,0.00020598,3477.71
1.10527,0.000463612,0.5307,0.152287,0.0515989,1.39936,0.0263346,0.00258598,0.000378642,3479.87
1.10142,0.000563544,0.424951,0.177671,0.135797,1.32155,0.0392544,0.000756699,0.000110797,3461.84
1.09564,0.000497928,0.440145,0.181601,-0.171153,1.41521,0.0341411,0.000743776,0.000108905,3472.19
1.09565,0.000411146,0.433275,0.182083,-0.135908,1.46409,0.0326568,0.00942845,0.00138053,3508.67
1.09182,0.000647786,0.493273,0.20271,0.200105,1.45644,0.038184,0.00416431,0.000609744,3490.73
1.09575,0.000411635,0.500808,0.184791,-0.132017,1.45669,0.0330068,0.00153711,0.000225066,3472.32
1.10191,0.000561119,0.516262,0.166945,-0.0654122,1.26388,0.0400629,0.00178745,0.000261722,3467.2
1.09308,0.000433161,0.451742,0.178156,-0.0768203,1.43399,0.0324085,0.00576874,0.000844667,3492.47
1.10888,0.000503757,0.430877,0.180711,0.0159084,1.48083,0.0308238,0.0056666,0.000829711,3491.78
1.09017,0.000413788,0.446118,0.202923,-0.124936,1.46601,0.0379666,0.00551158,0.000807013,3496.92
1.09561,0.000212556,0.483793,0.18362,-0.0222526,1.44376,0.0335087,0.00100668,0.000147399,3443.68
1.11291,0.000283111,0.459301,0.183592,0.229271,1.49108,0.0319323,0.00137019,0.000200626,3468.91
1.10212,0.000391209,0.494552,0.172496,0.00918767,1.31148,0.0394123,0.000666246,9.75526e-05,3463.23
1.09655,0.000680132,0.449089,0.18364,-0.190445,1.38311,0.0364506,0.00233496,0.000341887,3455.64
1.0958,0.000510655,0.499929,0.180262,0.0321865,1.4431,0.0332212,0.00751908,0.00110095,3493.44
1.1083,0.000139943,0.465224,0.186751,-0.0674728,1.491,0.0319947,0.00495598,0.000725661,3494.39
1.0928,0.000505322,0.4486,0.177168,0.0129279,1.42854,0.0322905,0.00564209,0.000826123,3489.62
1.10637,0.000541471,0.393582,0.19227,0.0706481,1.52675,0.0319769,0.00281267,0.000411835,3484.86
1.10473,0.000409146,0.423018,0.175462,0.187459,1.44089,0.0310709,0.00107924,0.000158024,3494.46
1.0959,0.000437182,0.403359,0.157727,-0.0631732,1.25884,0.0379444,0.00352842,0.000516636,3494.78
1.09596,0.000252396,0.411735,0.170266,-0.166464,1.38027,0.0333379,0.00420932,0.000616335,3489.83
1.09634,0.000305493,0.545848,0.18205,0.0198895,1.46729,0.0326532,0.0125493,0.00183749,3514.09
1.10493,0.00023903,0.47489,0.156873,-0.0278022,1.24932,0.0386499,0.00591933,0.000866717,3479.09
1.09681,0.000281203,0.531882,0.17295,-0.104833,1.40953,0.0317425,0.00270733,0.000396411,3483.52
1.09127,0.000387965,0.465298,0.204078,0.100843,1.44074,0.0387813,0.0020125,0.000294672,3468.31
1.09348,0.000468041,0.400904,0.181241,0.0132202,1.42041,0.0325602,0.00169456,0.00024812,3480.53
1.10187,0.000375065,0.400103,0.172507,-0.13931,1.33285,0.0387105,0.00248926,0.000364481,3492.99
1.09659,0.00064655,0.415175,0.181122,0.164802,1.44697,0.0331593,0.00611029,0.000894677,3476.92
1.09463,0.000393675,0.428794,0.182891,-0.213041,1.37372,0.039061,0.00183421,0.000268568,3480.98
1.10713,0.000277409,0.482545,0.174748,0.00387524,1.40668,0.0337349,0.00227318,0.000332842,3474.13
1.09276,0.000297909,0.465473,0.183906,-0.022973,1.3929,0.0377136,0.0074873,0.0010963,3509.84
1.0933,0.000237393,0.503658,0.199432,-0.12206,1.45659,0.0379007,0.00733995,0.00107473,3512.57
1.09306,0.00059252,0.455606,0.134667,-0.0918446,1.18385,0.03755,0.00183579,0.000268798,3478.07
1.10233,0.000633709,0.447912,0.178128,0.192174,1.35513,0.0381955,0.00222846,0.000326294,3491.65
1.1096,0.000425016,0.468239,0.1837,-0.15725,1.48608,0.0307326,0.00224303,0.000328427,3477.51
1.0977,0.000605957,0.399341,0.163584,-0.0679611,1.37338,0.0312876,0.000893447,0.00013082,3453.39
1.09292,0.000560541,0.464205,0.179065,-0.108177,1.43418,0.0318791,0.00435985,0.000638376,3491.68
1.10224,0.000473526,0.434077,0.171211,-0.0307254,1.33212,0.0360973,0.000352568,5.16234e-05,3471.12
1.10716,0.000194472,0.51561,0.191954,0.193788,1.52522,0.0321161,0.00162604,0.000238087,3465.14
1.10416,0.000632843,0.430038,0.188291,0.03615,1.5244,0.031006,0.00226198,0.000331202,3491.96
1.10431,0.00060663,0.439857,0.163746,-0.0905279,1.32913,0.0341732,0.000875682,0.000128219,3487.86
1.10447,0.000642448,0.52974,0.197227,0.0944962,1.53638,0.0328224,0.00150204,0.00021993,3478.68
1.1043,0.000487719,0.383855,0.176276,-0.186076,1.34162,0.0383667,0.00440341,0.000644753,3489.55
1.10451,0.000522174,0.496401,0.161238,0.194641,1.33106,0.0327565,0.00131091,0.000191945,3467.88
1.09495,0.000424893,0.448599,0.173479,-0.255664,1.38463,0.0333676,0.00248162,0.000363362,3483.05
1.09431,0.000515444,0.446689,0.166031,0.141861,1.34647,0.0343802,0.00155276,0.000227357,3478.35
1.09622,0.000321763,0.472051,0.181691,-0.0908302,1.43811,0.0331637,0.003082,0.000451271,3494.67
1.094,0.000391476,0.4447,0.171987,-0.112916,1.4006,0.0331601,0.00122185,0.000178905,3461.67
1.10657,0.000445299,0.448001,0.184456,0.0334336,1.45739,0.0325637,0.000843981,0.000123577,3482.31
1.0965,0.000333832,0.402404,0.18143,0.0999628,1.44586,0.0333458,0.00490656,0.000718425,3495.78
1.10505,0.000953606,0.490813,0.152953,0.188626,1.23574,0.0381477,0.00239507,0.000350689,3469.63
1.09517,0.000547526,0.492026,0.186147,0.067028,1.46413,0.0330545,0.00229363,0.000335836,3481.84
1.09375,0.000548497,0.498685,0.166864,0.0989662,1.34601,0.0344867,0.00306042,0.000448111,3482.82
1.09556,0.000562242,0.445976,0.186742,-0.0393733,1.46222,0.0334766,0.000676489,9.90524e-05,3481.49
1.09577,0.000585232,0.432179,0.186511,-0.122912,1.44419,0.0334117,0.00240467,0.000352096,3489.83
1.10127,0.000455964,0.375923,0.176234,-0.258505,1.33842,0.0393936,0.0030005,0.000439337,3479.34
1.09583,0.000342414,0.418182,0.186127,-0.148627,1.4722,0.0330232,0.00125732,0.000184099,3482.95
1.1051,0.000321728,0.446516,0.170727,0.0974814,1.35292,0.0350113,0.00308569,0.00045181,3479.54
1.09705,0.000467231,0.43934,0.150061,0.0640002,1.32492,0.0294273,0.000175688,2.57245e-05,3433.66
1.09316,0.000434409,0.431108,0.178375,-0.185624,1.42754,0.0326822,0.00535324,0.000783828,3502.08
1.09598,0.000602242,0.360261,0.182434,-0.103168,1.42478,0.034023,0.00247177,0.00036192,3464.72
1.10431,0.000358798,0.479829,0.197137,0.170871,1.55255,0.0324972,0.00172633,0.000252772,3451.7
1.09883,0.000642214,0.485522,0.165081,-0.0882827,1.36959,0.032588,0.00108657,0.000159097,3462.15
1.11189,0.000779249,0.450305,0.185199,-0.0331315,1.44744,0.0335472,0.0033179,0.000485812,3482.81
1.09258,0.000893907,0.479754,0.205296,-0.0883998,1.46552,0.0383517,0.00146424,0.000214395,3489.43
1.09319,0.000497326,0.365796,0.184572,-0.119153,1.45709,0.0327035,0.00191849,0.000280908,3483.97
1.10594,0.000647378,0.455304,0.186186,0.148949,1.49118,0.0316191,0.00184954,0.000270813,3485.25
1.09303,0.000582126,0.527546,0.178111,0.0955475,1.41714,0.0329904,0.00310317,0.000454371,3494.16
1.09589,0.000339955,0.399858,0.180929,-0.181815,1.41542,0.0342916,0.00745182,0.00109111,3512.1
1.09649,0.000331721,0.518961,0.179921,-0.140448,1.43172,0.0334709,0.00435721,0.000637989,3504.87
1.10129,0.000563381,0.508509,0.158064,0.196977,1.27173,0.0384767,0.00130897,0.000191661,3474.81
1.09664,0.000566761,0.454812,0.188801,-0.206101,1.43413,0.0368136,0.000842185,0.000123314,3470.06
1.09629,0.00049017,0.474521,0.182235,-0.197731,1.42998,0.0335485,0.00486011,0.000711624,3497.89
1.10362,0.00061199,0.415478,0.179444,0.100442,1.34351,0.0389552,0.00626525,0.000917367,3489.92
1.10452,0.00028429,0.436785,0.155193,0.152064,1.3154,0.0327837,0.00310666,0.000454881,3487.16
1.1043,0.000584222,0.427263,0.19759,0.124591,1.5449,0.03278,0.000921426,0.000134916,3470.09
1.10409,0.000295861,0.427665,0.17767,-0.160898,1.32786,0.039474,0.00235686,0.000345095,3467.34
1.09245,0.000563199,0.423335,0.199764,0.278563,1.45101,0.038102,0.00527394,0.000772217,3494.03
1.09669,0.000588375,0.393727,0.188486,-0.1132,1.45432,0.0336006,0.000541707,7.93175e-05,3447.88
1.09541,0.000376125,0.477494,0.183313,0.0236475,1.45286,0.0331702,0.00186493,0.000273065,3484.45
1.09569,0.000697692,0.493738,0.169516,0.161043,1.38204,0.0328913,0.0042571,0.00062333,3479.01
1.0921,0.000472173,0.471178,0.161561,0.0120444,1.35082,0.0324765,0.00144917,0.000212189,3480.54
1.09637,0.000460147,0.483861,0.179184,-0.191362,1.41842,0.0338035,0.00418169,0.000612289,3498.2
1.09584,0.000608944,0.540068,0.183538,0.0405501,1.41487,0.0343543,0.00421875,0.000617716,3503.48
1.10411,0.000622849,0.499905,0.196147,0.0435869,1.53247,0.032833,0.00163046,0.000238734,3481.88
1.10416,0.000442958,0.466635,0.196547,0.0734183,1.53713,0.0326927,0.00193773,0.000283724,3482.51
1.10267,0.00033285,0.425002,0.178064,0.0518816,1.34472,0.0384986,0.00198731,0.000290984,3498.76
1.09661,0.000339108,0.477858,0.183142,-0.10071,1.43596,0.0334533,0.00463949,0.000679321,3502.03
1.0929,0.000623137,0.427933,0.199039,-0.0174533,1.43639,0.0381188,0.0042965,0.0006291,3504.91
1.10202,0.000565868,0.424055,0.171832,-0.0740626,1.31039,0.0393345,0.00143057,0.000209466,3464.02
1.0956,0.000436362,0.470122,0.182475,0.00652907,1.43804,0.0336929,0.0153721,0.0022508,3519.12
1.10505,0.000550513,0.522055,0.189251,0.0602043,1.52057,0.0310944,0.00149089,0.000218298,3473.76
1.09659,0.000225324,0.510844,0.1828,-0.0561165,1.43012,0.0336455,0.00887271,0.00129915,3503.65
1.09712,0.000640992,0.444252,0.179378,-0.106203,1.40182,0.0345918,0.00486543,0.000712404,3487.56
1.09626,4.8538e-05,0.477999,0.183208,-0.122234,1.43148,0.0337679,0.00610641,0.000894109,3493.29
1.10935,0.000470305,0.492068,0.183039,-0.0110277,1.4794,0.0316177,0.00628528,0.000920299,3501.14
1.10422,0.000451477,0.4181,0.192571,0.0125233,1.56843,0.0302384,0.00186658,0.000273308,3496.8
1.08957,0.000459133,0.474856,0.20269,0.0968043,1.46036,0.0382781,0.00911121,0.00133408,3498.66
1.09637,0.00048123,0.504668,0.181737,-0.0790237,1.43771,0.033316,0.00425917,0.000623633,3496.86
1.10484,0.000348725,0.482318,0.15502,0.0777089,1.30981,0.0327782,0.00503661,0.000737467,3486.68
1.10186,0.000638364,0.449694,0.172805,-0.118635,1.31408,0.0393516,0.000624379,9.14224e-05,3460.9
1.10361,0.000601194,0.454219,0.186432,0.0236729,1.37681,0.0390045,0.000932801,0.000136582,3452.3
1.10764,0.000600796,0.470127,0.182987,0.120486,1.47281,0.0316211,0.00609643,0.000892648,3498.36
1.0962,0.000395086,0.406848,0.183688,-0.121382,1.45045,0.0332228,0.000405596,5.93879e-05,3454.71
1.10217,0.000699641,0.480318,0.175812,-0.0607213,1.31677,0.0391485,0.00193587,0.000283452,3482.39
1.10352,0.000476418,0.453411,0.191792,0.111866,1.39188,0.0397522,0.00246384,0.000360759,3473.54
1.09283,0.000580117,0.430794,0.206567,0.255527,1.44014,0.0391666,0.00519713,0.000760971,3494.86
1.10353,0.000460314,0.476433,0.178566,-0.0772147,1.46205,0.0307704,0.00364496,0.0005337,3499.99
1.10718,0.000378707,0.40444,0.184219,0.0412871,1.49021,0.0318023,0.00333126,0.000487768,3498.99
1.10672,0.00035018,0.512987,0.190387,-0.0693445,1.4895,0.0325166,0.0103331,0.00151299,3507.74
1.09299,0.000384733,0.47987,0.195119,0.0918528,1.43948,0.037142,0.00144094,0.000210985,3482.14
1.09584,0.000763011,0.449751,0.182615,-0.181732,1.41753,0.0341642,0.00419804,0.000614683,3490.91
1.10386,0.000427929,0.438905,0.15073,0.086672,1.29942,0.0318727,0.00158,0.000231346,3477.89
1.09624,0.00047871,0.400655,0.189294,-0.0393695,1.45923,0.0333425,0.00324618,0.00047531,3478.04
1.10204,0.000485032,0.446921,0.171329,-0.101907,1.27927,0.0401144,0.00138993,0.000203515,3465.87
1.08957,0.000564158,0.475945,0.20269,0.032057,1.46036,0.0382781,0.00954985,0.0013983,3505.93
1.10644,0.000582565,0.442353,0.185182,0.0797232,1.48686,0.0309344,0.000690856,0.000101156,3463.86
1.09126,0.000626117,0.495793,0.197072,0.0872277,1.43249,0.0377417,0.00374237,0.000547963,3477.8
1.10225,0.000668981,0.400234,0.17291,-0.123199,1.32599,0.0389151,0.00123234,0.00018044,3461.71
1.10699,0.000264752,0.45113,0.182142,0.19807,1.43927,0.0330331,0.00926267,0.00135625,3497.18
1.09241,0.000644879,0.493203,0.201378,-0.0472885,1.44973,0.0381773,0.0125885,0.00184322,3512.97
1.09569,0.000573182,0.461655,0.186361,-0.0493865,1.42805,0.0363442,0.00326454,0.000477999,3474.72
1.09675,0.000529217,0.446952,0.180734,0.0343302,1.42637,0.0336027,0.00344036,0.000503743,3503.59
1.10492,0.000681495,0.489085,0.176056,-0.204244,1.31766,0.0392276,0.00144464,0.000211526,3491.78
1.09339,0.00037386,0.489898,0.2151,0.0694158,1.52218,0.038838,0.000955497,0.000139905,3464.56
1.09647,0.000623807,0.452242,0.177671,-0.196061,1.38887,0.0344299,0.00507137,0.000742557,3500.24
1.09617,0.000332353,0.49496,0.180998,0.0255085,1.44218,0.0334189,0.0122192,0.00178915,3509.14
1.10533,0.000607788,0.463357,0.174011,-0.0800781,1.31717,0.0393688,0.00125802,0.0001842,3478.51
1.10716,0.000402852,0.471286,0.184571,-0.0386982,1.48523,0.0319735,0.00858446,0.00125695,3488.32
1.09528,0.000492427,0.427183,0.185692,-0.0244128,1.45705,0.0332501,0.015093,0.00220994,3511.05
1.09313,0.0006981,0.441699,0.152413,0.0581658,1.33195,0.0306402,0.00346378,0.000507172,3477.25
1.10546,0.000373535,0.415787,0.16407,0.127924,1.26685,0.0395112,0.00223688,0.000327528,3477.38
1.10255,0.000577345,0.452196,0.17647,-0.132536,1.34151,0.0384459,0.00491162,0.000719166,3487.06
1.09248,0.000309142,0.452653,0.218135,0.20655,1.53965,0.0389781,0.000947261,0.000138699,3477.28
1.09353,0.000702484,0.450617,0.16458,0.0679413,1.33475,0.0342905,0.0031746,0.00046483,3477.74
1.09373,0.000618008,0.451023,0.179697,0.010888,1.35694,0.0364772,0.00168754,0.000247093,3481.71
1.0953,0.000566498,0.47577,0.176511,0.0654711,1.41563,0.0337578,0.00171629,0.000251301,3486.34
