mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.84844,0.000383074,0.525966,0.183186,0.0214697,0.0443452,1.30177,0.0172733,0.00153335,3419.2
0.852965,0.000306402,0.521489,0.204032,0.0172786,0.0451267,1.37031,0.00668863,0.000593749,3415.4
0.826656,0.000353322,0.495247,0.20342,-0.0843189,0.0274941,1.70034,0.00354423,0.000314621,3398.04
0.842908,4.50473e-05,0.467186,0.208778,0.171653,0.0447858,1.4041,0.000686242,6.09176e-05,3376.38
0.849154,0.000322174,0.454043,0.176938,-0.0411617,0.0426589,1.28036,0.00640459,0.000568534,3408.88
0.834216,0.000102602,0.468597,0.194671,-0.140287,0.030443,1.56661,0.000464787,4.12591e-05,3368.72
0.858245,0.00018451,0.539475,0.178464,0.0258059,0.0425893,1.29432,0.0065466,0.000581141,3402.78
0.849246,0.000418843,0.536165,0.180213,-0.0157974,0.0437705,1.2991,0.00131413,0.000116655,3393.74
0.84223,0.000432688,0.505589,0.245672,-0.032756,0.0357623,1.77342,0.00163352,0.000145007,3389.26
0.842317,0.000149927,0.482716,0.244594,0.0289479,0.035939,1.75734,0.00156619,0.00013903,3401.43
0.842571,0.000307626,0.504452,0.247586,-0.23875,0.0357634,1.78657,0.00157385,0.00013971,3380.31
0.842039,0.000111148,0.473363,0.244623,0.0504831,0.035644,1.77209,0.00381408,0.000338576,3400.45
0.853445,-0.000123525,0.57851,0.176843,0.0134364,0.044579,1.27058,0.0216882,0.00192526,3413.6
0.830935,-4.6199e-05,0.47261,0.193609,0.105451,0.0271061,1.64992,0.00216322,0.000192029,3402.44
0.841996,7.60142e-05,0.568285,0.244913,0.031888,0.0356891,1.77026,0.00579438,0.000514367,3416.37
0.854347,0.000112011,0.538968,0.183953,0.144742,0.0446769,1.29823,0.00862502,0.000765642,3396.19
0.84706,5.43984e-05,0.504107,0.175499,0.0251892,0.0438471,1.27545,0.0139553,0.00123881,3411.29
0.851057,0.000121417,0.534876,0.178717,-0.0587346,0.0445433,1.27582,0.002665,0.000236572,3399.24
0.854442,-1.63852e-05,0.505224,0.185646,0.0113424,0.0444417,1.31041,0.0111101,0.000986244,3390.67
0.851816,0.00015486,0.583448,0.189968,-0.0502482,0.0433507,1.34535,0.00654401,0.000580911,3400.34
0.843263,0.000129272,0.44299,0.244814,0.00738868,0.0357581,1.76294,0.0037287,0.000330997,3400.24
0.84279,0.000315075,0.492267,0.245898,0.00180805,0.0358122,1.76877,0.00609029,0.000540634,3413.39
0.842396,0.000134598,0.539975,0.245473,-0.0187642,0.0362495,1.74779,0.000114354,1.01512e-05,3381.55
0.842607,0.000219415,0.521053,0.243885,0.0206016,0.0355423,1.77209,0.00984863,0.000874262,3410.3
0.842716,4.97914e-05,0.563144,0.241673,0.0174456,0.0357264,1.74415,0.00188442,0.00016728,3397
0.844178,0.00037316,0.525793,0.248052,0.0870777,0.0366445,1.74676,0.00459548,0.00040794,3405.49
0.843068,0.000157878,0.5188,0.244487,0.0391966,0.0359526,1.75848,0.0143723,0.00127583,3405.95
0.855557,0.000222791,0.484285,0.175669,0.056366,0.0438733,1.26922,0.00563996,0.000500659,3392.09
0.853123,0.000268775,0.468882,0.188284,0.0392403,0.0443784,1.31609,0.00241675,0.000214535,3386.71
0.83319,0.000687605,0.568672,0.209329,-0.0570795,0.0310865,1.63537,0.000690189,6.1268e-05,3373.24
0.850665,0.000132388,0.555051,0.182115,-0.149351,0.0440393,1.29529,0.00308521,0.000273873,3380.28
0.852449,0.000299695,0.488806,0.184208,0.0535223,0.0451417,1.28628,0.0156528,0.0013895,3414.16
0.842186,0.000357579,0.500965,0.2463,-0.0110219,0.0359818,1.76124,0.00337299,0.00029942,3415.07
0.852568,5.04644e-05,0.468135,0.183018,-0.0501964,0.0469032,1.25446,0.00325058,0.000288554,3393.8
0.853647,0.000358292,0.493583,0.185352,-0.0461099,0.0438146,1.28879,0.00499554,0.000443454,3393.29
0.853264,0.000261618,0.48255,0.186448,0.154471,0.0433988,1.329,0.00995595,0.000883789,3401.16
0.84874,6.67472e-05,0.531237,0.195814,0.0558256,0.0427415,1.38306,0.0125403,0.0011132,3402.8
0.852014,0.00026102,0.577824,0.184575,0.0585329,0.0451246,1.29357,0.00207943,0.000184591,3396.28
0.846977,0.000164279,0.561589,0.238219,0.0913417,0.0359727,1.70692,0.00261254,0.000231915,3399.68
0.842528,0.000244499,0.507939,0.245578,-0.0257905,0.0354133,1.77618,0.00330032,0.000292969,3396.41
0.855564,0.000213594,0.529613,0.192303,-0.0274944,0.0440878,1.33802,0.00652785,0.000579477,3392.06
0.846806,6.87933e-05,0.520223,0.213829,0.0798138,0.0440364,1.44129,0.00414951,0.000368352,3407.14
0.855364,0.000295512,0.515821,0.17286,-0.0598299,0.0436198,1.27361,0.00447723,0.000397444,3378.32
0.84384,2.16616e-05,0.491788,0.246907,0.224975,0.0357352,1.77884,0.00283292,0.000251478,3388.21
0.84838,-7.43773e-05,0.520657,0.181491,0.0502284,0.0451442,1.27787,0.00288047,0.000255699,3398.79
0.844947,0.000376744,0.45744,0.18139,0.00227008,0.0341529,1.39245,0.00128381,0.000113964,3389.4
0.848386,0.000502165,0.487095,0.188055,-0.106408,0.0436328,1.32122,0.00747174,0.000663266,3431.77
0.848425,0.000323529,0.456794,0.183056,-0.0508987,0.0440863,1.30885,0.0035025,0.000310917,3382.81
0.848243,0.000357311,0.512624,0.188098,-0.0735005,0.0435367,1.324,0.00397806,0.000353132,3407.14
0.843128,0.000364933,0.49337,0.244503,0.00024854,0.0356863,1.76917,0.00620359,0.000550692,3408.6
0.852832,0.000220644,0.522508,0.186997,0.0741593,0.0434105,1.33876,0.00779397,0.00069187,3414.6
0.851959,7.95234e-05,0.590268,0.184515,0.042961,0.0455873,1.27379,0.00557444,0.000494843,3401.3
0.853793,0.000213875,0.563605,0.196935,-0.073826,0.045663,1.32458,0.00422841,0.000375355,3384.81
0.843046,0.000376619,0.491451,0.175362,-0.107739,0.0319559,1.42169,0.00102914,9.13564e-05,3386.79
0.847017,-0.00010398,0.508043,0.187997,0.00396296,0.0429571,1.33701,0.0140557,0.00124773,3396.09
0.845187,0.000237428,0.488754,0.23841,0.0348642,0.0351234,1.73676,0.000460727,4.08987e-05,3379.5
0.849665,0.00023565,0.508782,0.193298,0.0794449,0.0435412,1.34451,0.00164788,0.000146282,3389.51
0.830738,8.83077e-05,0.435561,0.194131,-0.00309865,0.0275913,1.63763,0.0175987,0.00156223,3408.29
0.819744,8.65408e-05,0.541498,0.22108,0.106093,0.0309113,1.71719,0.00056646,5.02846e-05,3373.59
0.850161,0.000241223,0.479425,0.183168,0.00867369,0.0440493,1.31171,0.0233102,0.00206924,3422.4
0.829933,0.000329045,0.531048,0.192351,0.0471133,0.0274625,1.62773,0.00433166,0.000384521,3402.57
0.830513,0.000164813,0.435008,0.194995,0.172359,0.0273164,1.64186,0.00193663,0.000171914,3380.21
0.84517,0.000280094,0.454844,0.241042,-0.160181,0.0364855,1.71298,0.000814571,7.23093e-05,3392.77
0.849059,0.000373553,0.453847,0.192616,0.0184108,0.042804,1.35798,0.0160154,0.00142169,3403.64
0.849945,0.000200357,0.478467,0.177704,0.0460471,0.0415989,1.31029,0.00318134,0.000282407,3392.73
0.854382,-0.000398611,0.531898,0.198491,0.0833008,0.0447208,1.35933,0.00399731,0.000354841,3398.25
0.847226,0.000154877,0.46675,0.179119,-0.0223515,0.0455131,1.26835,0.0016302,0.000144713,3393.32
0.84243,0.000171352,0.484139,0.243764,-0.0479743,0.0355183,1.77246,0.00186747,0.000165775,3389.49
0.847544,2.94375e-05,0.534714,0.182678,0.052101,0.0444679,1.29375,0.00625193,0.000554983,3402.02
0.844019,0.000148177,0.585889,0.24862,0.0562409,0.0364274,1.76573,0.00341296,0.000302968,3400.01
0.854108,0.000230834,0.449492,0.198916,0.089628,0.0447441,1.36407,0.00328915,0.000291978,3405.31
0.852824,0.000175821,0.479656,0.185716,-0.0469678,0.0441749,1.31354,0.00500444,0.000444244,3399.91
0.85666,0.000158171,0.427362,0.170195,0.0655319,0.0447957,1.23632,0.00568729,0.000504861,3399.03
0.843256,-1.13021e-06,0.454912,0.24446,0.0930358,0.0361925,1.74476,0.000395145,3.50769e-05,3370.07
0.853701,0.000188307,0.502431,0.182452,-0.00478625,0.044485,1.30213,0.00428826,0.000380668,3407.21
0.842063,0.000381781,0.513994,0.245224,-0.0352048,0.0353434,1.79133,0.00309956,0.000275147,3396.65
0.832659,0.000345411,0.526426,0.194706,0.0493882,0.0271938,1.65197,0.00149602,0.000132801,3411.67
0.851811,0.000101853,0.478075,0.18469,0.121437,0.0455819,1.26755,0.00317486,0.000281832,3374.59
0.833495,0.000245561,0.552958,0.192098,0.0552922,0.0274794,1.62301,0.00600908,0.000533425,3392.47
0.849103,0.000160922,0.506814,0.185815,-0.124184,0.0439923,1.30889,0.00489497,0.000434526,3409.6
0.84365,-0.000147083,0.516371,0.245276,0.165339,0.0358303,1.76302,0.00255234,0.000226571,3381.63
0.842707,0.00048477,0.478966,0.245177,0.0727305,0.0361051,1.74402,0.00347063,0.000308087,3375
0.850111,0.000132512,0.431666,0.186491,0.00365594,0.0441037,1.30373,0.00906682,0.00080486,3407.4
0.852942,0.000373198,0.487423,0.167848,-0.14985,0.0424782,1.25564,0.00241366,0.00021426,3394.35
0.846519,0.000363971,0.480737,0.247281,-0.00209801,0.0370448,1.73818,0.00171839,0.000152541,3387.16
0.844875,0.000284274,0.504781,0.231139,-0.00613063,0.0355958,1.66227,0.0044677,0.000396597,3381.74
0.8311,9.5945e-05,0.524153,0.194402,-0.017334,0.0277252,1.62643,0.000422827,3.75343e-05,3369.02
0.844387,0.000344809,0.463465,0.24077,-0.0246365,0.0357732,1.73254,0.00449037,0.00039861,3400.51
0.848523,0.000632033,0.46426,0.182748,0.116624,0.0441931,1.30441,0.0080624,0.000715699,3396.75
0.843286,0.000286057,0.514672,0.241604,-0.0872108,0.036124,1.7167,0.00209814,0.000186252,3396.05
0.849348,-3.87991e-05,0.602916,0.193908,0.010778,0.0427341,1.36305,0.0107014,0.000949959,3404.99
0.85293,0.000439956,0.542598,0.172225,-0.0378821,0.0437385,1.26446,0.00944672,0.000838585,3391.6
0.851216,0.000335099,0.504661,0.179297,-0.0719951,0.044337,1.28292,0.00807973,0.000717237,3407.29
0.848969,0.000138985,0.476048,0.189754,-0.103223,0.0435727,1.3309,0.00126712,0.000112482,3374.27
0.844263,0.000476874,0.512579,0.23543,-0.121913,0.035828,1.7054,0.00490206,0.000435155,3399.06
0.829093,0.000335527,0.5087,0.188516,0.0551542,0.027046,1.6097,0.00340534,0.000302292,3402.73
0.833506,0.000184014,0.426685,0.201931,-0.0960457,0.0311002,1.6004,0.000931551,8.26937e-05,3394.71
0.851827,0.000229591,0.528093,0.164465,-0.0290766,0.0432727,1.23268,0.00231898,0.000205855,3405.59
0.848331,0.000359244,0.457726,0.184336,-0.0453715,0.0446543,1.29562,0.00941472,0.000835744,3397.26
0.844376,0.000172711,0.499391,0.246562,0.100133,0.0359128,1.77209,0.00545368,0.000484123,3410.65
0.845005,5.0859e-05,0.518915,0.250575,-0.0215096,0.0364755,1.77209,0.000589493,5.23293e-05,3378.14
0.843899,0.000499351,0.538784,0.239455,-0.0415515,0.0352621,1.75413,0.00122763,0.000108976,3390.01
0.85025,0.000168215,0.526943,0.183403,-0.03476,0.0443189,1.30814,0.0101711,0.000902891,3408.24
0.842076,0.00036598,0.452199,0.244583,-0.161703,0.0356477,1.77163,0.0036077,0.000320255,3385.56
0.842515,0.000209971,0.548164,0.244803,0.00620133,0.0359736,1.75708,0.003976,0.000352949,3410.36
0.848456,0.000607145,0.487431,0.18455,-0.0581382,0.0438601,1.31502,0.00774137,0.000687201,3381.78
0.830604,0.000413518,0.52423,0.195696,0.080792,0.0275464,1.64033,0.00655755,0.000582113,3401.89
0.852897,0.000325241,0.502523,0.186926,0.129484,0.0447971,1.29308,0.000565897,5.02346e-05,3375.68
0.850901,0.000161012,0.577732,0.176376,-0.0856218,0.0446017,1.2668,0.0106874,0.000948718,3402.99
0.829608,1.23772e-05,0.496107,0.195834,-0.0116653,0.0282963,1.63056,0.00368953,0.000327519,3405.25
0.818888,0.000379019,0.568547,0.221034,-5.91935e-05,0.0311451,1.71878,0.00201558,0.000178923,3375.46
0.8303,0.000284106,0.462195,0.196553,-0.108896,0.0271806,1.67334,0.00666693,0.000591823,3406.56
0.851292,0.0001518,0.555424,0.178101,0.0911494,0.0441152,1.29402,0.0072063,0.000639702,3403.22
0.848025,0.000392512,0.46641,0.184977,-0.0794961,0.0443107,1.3052,0.00923888,0.000820134,3399.16
0.852562,0.000308412,0.552401,0.186837,-0.0591667,0.0442315,1.31434,0.00334946,0.000297331,3396.59
0.831978,0.000336531,0.471519,0.196145,0.116694,0.0273591,1.65856,0.00202094,0.000179398,3384.63
0.84788,0.000245484,0.499545,0.183163,0.0311331,0.0445039,1.29701,0.0116745,0.00103634,3417.85
0.848134,0.000226324,0.470506,0.182642,0.0640603,0.0442692,1.30173,0.0261956,0.00232538,3412.99
0.852835,0.000268432,0.472436,0.188283,0.0317068,0.0439027,1.32271,0.00566919,0.000503254,3406.73
0.854758,-3.17474e-05,0.441211,0.187282,-0.00109731,0.0444664,1.31196,0.0043269,0.000384099,3404.41
0.830096,0.000473175,0.555054,0.194945,0.175371,0.0277447,1.63427,0.00529749,0.000470257,3423.24
0.843308,0.000100186,0.526044,0.244647,0.028562,0.0364335,1.74717,0.000839324,7.45067e-05,3400.51
0.852463,0.000230679,0.527806,0.186686,0.0759264,0.0449508,1.2986,0.00911197,0.000808869,3432.97
0.830476,0.00014615,0.496936,0.195977,0.0218341,0.027806,1.62881,0.00259033,0.000229943,3389.72
0.84786,1.63134e-05,0.445367,0.199857,-0.148121,0.0458568,1.34248,0.0105421,0.000935824,3408.19
0.849736,0.000431182,0.528036,0.189125,0.0758989,0.0439607,1.32782,0.019923,0.00176856,3415.39
0.854126,0.00026592,0.576331,0.183375,-0.0322651,0.0441101,1.29696,0.0164297,0.00145846,3415.5
0.852347,5.7679e-05,0.476473,0.181737,-0.0277176,0.0453018,1.26559,0.00396492,0.000351966,3392.62
0.830718,0.000407667,0.551861,0.208569,-0.0177882,0.0362012,1.5412,0.00103968,9.22925e-05,3395.72
0.848624,0.000318177,0.437293,0.187387,0.126335,0.0438012,1.31916,0.0101212,0.000898459,3390.1
0.853714,0.000492378,0.543604,0.201259,0.00522032,0.0447274,1.37035,0.00163082,0.000144768,3390.05
0.841719,0.000147037,0.49646,0.192525,-0.052645,0.0322137,1.51374,0.000239834,2.12901e-05,3378.93
0.827718,0.000187724,0.489429,0.199537,-0.0331157,0.0281831,1.65766,0.0022374,0.000198614,3394.68
0.855316,-4.95368e-05,0.506372,0.198841,0.0129085,0.0449678,1.35341,0.00327241,0.000290491,3381.9
0.84567,0.000373639,0.494679,0.240274,0.202328,0.0351894,1.74285,0.00469245,0.000416549,3388.19
0.859573,7.73843e-06,0.475205,0.185775,-0.0676446,0.0428977,1.31968,0.00278556,0.000247274,3389.87
0.842633,7.2087e-05,0.490848,0.246329,0.00356725,0.0369818,1.72612,0.00291879,0.0002591,3392.08
0.845652,8.14329e-05,0.569482,0.24253,-0.0110648,0.0351008,1.77989,0.00332045,0.000294756,3406.67
0.857585,0.000466129,0.467735,0.165884,-0.160562,0.0438633,1.21132,0.0202787,0.00180014,3402.48
0.848373,0.000830981,0.491984,0.183697,-0.0581491,0.04419,1.30744,0.00948105,0.000841632,3400.11
0.848673,0.000284694,0.544892,0.181023,0.0567009,0.0456621,1.2496,0.00412739,0.000366388,3408.07
0.848936,0.000260927,0.482885,0.183109,0.0266182,0.0437703,1.31486,0.00195158,0.000173242,3391.42
0.852683,3.44095e-05,0.39873,0.184308,0.104408,0.0436519,1.30582,0.00571714,0.000507509,3381.57
0.842282,-5.25924e-05,0.461759,0.245944,0.0181872,0.0353514,1.79593,0.00354884,0.00031503,3397.56
0.841927,0.000492672,0.510929,0.246132,0.00272727,0.0359734,1.76636,0.0047364,0.000420449,3414.95
0.832803,0.000318415,0.461262,0.208327,-0.0283459,0.0309975,1.63403,0.00110459,9.80544e-05,3383.37
0.847661,0.000160951,0.547441,0.181611,-0.0390913,0.0442311,1.2986,0.0102791,0.000912474,3407.33
0.830809,0.000319133,0.506726,0.202035,0.0798805,0.0279033,1.67852,0.00579289,0.000514234,3399.25
0.853526,0.000134581,0.471905,0.189186,-0.0486709,0.0443459,1.33014,0.00733867,0.000651453,3418.58
0.855624,0.000357557,0.502013,0.183653,0.0588768,0.0439486,1.31426,0.0157344,0.00139674,3401.47
0.849216,-7.55837e-05,0.6038,0.185443,0.0779286,0.0446386,1.3025,0.00952253,0.000845314,3399.83
0.842233,0.000170504,0.504,0.245479,0.109284,0.0357305,1.77541,0.00527284,0.00046807,3393.5
0.834034,0.000283677,0.567997,0.206776,0.206582,0.0272768,1.73801,0.00126024,0.000111871,3380.27
0.84367,0.000294126,0.414694,0.246689,0.00508789,0.0365144,1.75034,0.000840517,7.46126e-05,3391.62
0.847268,0.000233121,0.485627,0.207751,0.155633,0.0464145,1.36158,0.00185727,0.000164869,3389.47
0.852429,0.000303675,0.493549,0.18507,0.0130018,0.0437317,1.32512,0.00491766,0.000436541,3391.03
0.830576,-4.07689e-05,0.471768,0.194139,0.0202312,0.0277468,1.62851,0.000971943,8.62793e-05,3387
0.826459,0.00012505,0.4765,0.197472,0.0603025,0.0286215,1.6121,0.0030255,0.000268573,3388.98
0.851154,0.000135008,0.531449,0.170056,-0.0367036,0.0434292,1.2656,0.00685456,0.000608478,3414.75
0.853643,0.000422088,0.482209,0.179044,-0.132712,0.0445198,1.27502,0.00694182,0.000616225,3394.16
0.844378,-9.3506e-05,0.560832,0.189296,-0.0483162,0.0449299,1.29367,0.00467405,0.000414915,3390.52
0.830716,4.67326e-06,0.487658,0.194436,0.165762,0.0278117,1.62491,0.0115046,0.00102126,3406.03
0.849111,0.000288458,0.52735,0.181589,0.0210681,0.0444359,1.29604,0.00751041,0.000666699,3396.44
0.844729,0.000254811,0.496572,0.189471,-0.0349288,0.0440706,1.33452,0.00850809,0.000755262,3415.2
0.851895,7.86621e-05,0.5135,0.184277,-0.020306,0.0441046,1.31345,0.00761227,0.00067574,3405.41
0.830518,0.000128904,0.515138,0.193792,0.0129739,0.0277495,1.62591,0.00551232,0.000489328,3391.55
0.830659,0.000146963,0.412262,0.191737,-0.0488323,0.0274156,1.61891,0.0015023,0.000133359,3396.91
0.849536,0.000280702,0.508906,0.193425,-0.0267099,0.0441003,1.34148,0.00183531,0.00016292,3395.74
0.851408,9.67732e-05,0.512536,0.180658,-0.0708178,0.0450058,1.2666,0.00818249,0.000726359,3389.92
0.851497,0.000399727,0.500439,0.191688,0.0759548,0.044663,1.32192,0.00464862,0.000412658,3385.86
0.844857,0.000173422,0.494397,0.24786,-0.156481,0.0360937,1.77209,0.00234223,0.000207919,3396.17
0.84334,0.000236172,0.524241,0.245439,-0.00278394,0.0359791,1.74921,0.0010301,9.14419e-05,3400.63
0.829817,0.000160783,0.467248,0.194055,0.0288012,0.0275607,1.64185,0.00524899,0.000465952,3401.02
0.842791,0.000189927,0.524241,0.247399,-0.0303038,0.0360294,1.77209,0.00348831,0.000309657,3411.72
0.849149,0.000365212,0.467462,0.182401,0.167775,0.0432753,1.30802,0.00488333,0.000433492,3400.21
0.844415,2.3574e-05,0.479739,0.24559,-0.11787,0.0356053,1.75877,0.00262349,0.000232887,3383.18
0.848536,0.00016662,0.502939,0.183111,-0.0231388,0.0446282,1.29736,0.0146698,0.00130224,3409.17
0.851365,0.000103215,0.471392,0.18472,0.116366,0.0438565,1.30999,0.0114206,0.00101381,3411
0.848839,2.50823e-06,0.432802,0.181569,-0.0922952,0.0443524,1.29892,0.00607883,0.000539617,3388.48
0.848918,0.000119844,0.473038,0.186263,-0.00967065,0.0437671,1.32244,0.00422702,0.000375233,3402.09
0.849755,-0.000153141,0.537269,0.194593,0.094604,0.0419553,1.38867,0.00382037,0.000339134,3387.43
0.844835,0.000355881,0.565807,0.22673,0.0367494,0.0359998,1.64687,0.0014944,0.000132658,3399.74
0.853531,0.000309334,0.513048,0.188974,0.154623,0.0439458,1.33704,0.0205435,0.00182365,3414.64
0.841683,0.000501459,0.524926,0.244025,0.0278478,0.0363221,1.72604,0.00165714,0.000147104,3389.38
0.849891,4.17401e-05,0.508176,0.183433,0.114521,0.044348,1.30162,0.01978,0.00175587,3392.43
0.848663,0.000124426,0.517792,0.191342,-0.00263291,0.0424483,1.36294,0.00227819,0.000202235,3408.88
0.852193,0.000414827,0.545672,0.182813,-0.111663,0.0450095,1.29327,0.0118895,0.00105543,3401.22
0.855203,9.66741e-05,0.590537,0.18439,0.0754949,0.0429955,1.32329,0.00386836,0.000343394,3387.48
0.845465,0.000417072,0.520926,0.188938,0.262543,0.0448781,1.31486,0.00142129,0.000126168,3389.96
0.845407,0.00043891,0.55029,0.186485,0.0443392,0.0441005,1.31674,0.00684492,0.000607623,3383.67
0.842249,0.000325649,0.444473,0.245191,0.114217,0.0363995,1.74199,0.0162083,0.00143881,3409.02
0.849223,7.15495e-05,0.516204,0.165638,-0.0822868,0.0455119,1.22428,0.00196664,0.000174578,3380.88
0.853847,1.47602e-06,0.48172,0.189467,0.0362059,0.0454591,1.296,0.0076822,0.000681948,3386.22
0.843539,-8.96965e-05,0.539419,0.243661,-0.0383518,0.0357244,1.76244,0.00511555,0.000454107,3389.69
0.852458,0.000295212,0.506546,0.191571,-0.0554883,0.0434587,1.34541,0.00373389,0.000331457,3397.29
0.83533,7.60972e-05,0.460345,0.183894,0.103705,0.0281081,1.55029,0.00129139,0.000114637,3387.12
0.831437,0.00034494,0.510905,0.19672,0.113633,0.0277565,1.64118,0.000636642,5.65147e-05,3384.77
0.841981,0.00058589,0.544597,0.240928,-0.0045363,0.0359227,1.73066,0.00298763,0.000265212,3407.56
0.844014,0.000500106,0.488844,0.235943,0.173943,0.0360268,1.69101,0.00306621,0.000272187,3394.15
0.843575,-2.70048e-06,0.560313,0.245049,-0.0730172,0.0353958,1.78473,0.00281473,0.000249863,3381.84
0.85289,0.00029983,0.5045,0.174379,-0.00254566,0.0460574,1.24089,0.00670475,0.00059518,3405.13
0.851991,0.000285631,0.550749,0.182581,-0.0122314,0.0430948,1.31358,0.0208107,0.00184736,3409.39
0.85154,-1.74608e-05,0.542649,0.181683,0.051165,0.0430096,1.30921,0.00220307,0.000195566,3391.34
0.84567,3.60384e-05,0.468146,0.215118,0.130921,0.0404934,1.48689,0.000558119,4.95441e-05,3379.3
0.851299,0.000259877,0.533953,0.182217,0.0842359,0.0440661,1.29475,0.00564205,0.000500844,3395.38
0.84232,0.000141561,0.510374,0.245333,-0.0382396,0.0357422,1.77209,0.00257266,0.000228375,3383.14
0.829009,0.000333218,0.439451,0.201772,0.109734,0.0282806,1.65813,0.00246393,0.000218723,3387.21
0.848438,0.000254296,0.570155,0.184909,0.0672765,0.0442284,1.30413,0.00416136,0.000369404,3389.63
0.842411,0.000398786,0.514679,0.222318,-0.0375896,0.0330874,1.66153,0.00390998,0.000347088,3402.4
0.832945,0.000381814,0.572223,0.176303,-0.124537,0.0305855,1.44335,0.00496379,0.000440635,3393.92
0.85353,0.000114409,0.462793,0.157064,-0.107367,0.0425967,1.22147,0.00287446,0.000255166,3383.38
0.851785,0.000171837,0.494339,0.18599,-0.0348086,0.0454671,1.29245,0.000467612,4.15099e-05,3365.87
0.850037,1.7903e-05,0.489065,0.176963,0.0192401,0.0444744,1.27254,0.00515144,0.000457293,3390.03
0.853498,-0.000204646,0.581277,0.156112,0.0238559,0.0404307,1.21893,0.00961061,0.000853133,3401.59
0.829543,0.000438787,0.46645,0.197125,0.0252018,0.0278232,1.64387,0.00314797,0.000279445,3399.23
0.848132,0.000261701,0.517413,0.183524,0.0514865,0.0442638,1.30554,0.0114017,0.00101213,3404.6
0.844188,0.000179076,0.458942,0.24385,-0.0850149,0.0362478,1.73736,0.00212908,0.000188998,3403.66
0.847395,0.000258297,0.489094,0.227131,0.0346211,0.0359944,1.60518,0.00251438,0.000223201,3396.93
0.852489,0.000302044,0.465084,0.184135,0.0375177,0.042592,1.31817,0.0156392,0.00138829,3414.8
0.842253,0.000180888,0.540527,0.245779,0.175614,0.0357674,1.76933,0.00949858,0.000843188,3412.21
0.84884,0.000285261,0.553563,0.19433,-0.0172566,0.0429006,1.34301,0.0270671,0.00240274,3415.91
0.844043,0.000356083,0.616636,0.248055,0.0272404,0.036121,1.77209,0.00427192,0.000379218,3392.23
0.848487,0.000201308,0.496471,0.180069,0.0788311,0.0438447,1.30369,0.00530029,0.000470506,3393.28
0.847278,-0.000151111,0.50461,0.18699,-0.205297,0.0453146,1.28943,0.0131994,0.00117171,3406.99
0.84195,7.32271e-05,0.465852,0.245022,0.0611728,0.0359514,1.7611,0.00388002,0.000344429,3401.12
0.829815,0.000371469,0.543961,0.196543,0.0708139,0.0280064,1.63017,0.00284462,0.000252517,3401.29
0.841907,3.2697e-05,0.517334,0.244815,0.0535523,0.0361443,1.74682,0.000446302,3.96182e-05,3382.23
0.842198,0.00035095,0.511657,0.244749,0.186672,0.0362059,1.74657,0.000947471,8.41069e-05,3389.53
0.852753,0.00034511,0.502567,0.200362,-0.017774,0.0449448,1.36934,0.00430682,0.000382316,3421.67
0.844266,-5.84087e-05,0.519685,0.248842,0.0127309,0.0363084,1.76851,0.00672066,0.000596593,3413.16
0.842237,7.03614e-05,0.51906,0.245465,0.0315484,0.0358136,1.76816,0.00141884,0.00012595,3395.05
0.853391,6.36945e-05,0.462792,0.187722,0.0595967,0.0439877,1.31852,0.00363559,0.000322731,3384.61
0.854784,0.000198388,0.465457,0.19596,-0.00952482,0.042357,1.38809,0.00229126,0.000203395,3390.21
0.848783,0.000143567,0.511561,0.186379,0.0914643,0.0429924,1.33155,0.00707899,0.000628402,3416.19
0.843243,-6.02242e-05,0.553863,0.24378,-0.00213429,0.0356788,1.76693,0.00422565,0.000375111,3414.8
0.851861,5.28436e-05,0.543847,0.187149,-0.0442658,0.0436908,1.32931,0.00590511,0.000524196,3397.06
0.846077,0.000291769,0.408982,0.195655,0.0553689,0.0436304,1.35869,0.00725967,0.00064444,3395.47
0.841763,0.000389913,0.482266,0.246382,0.0502876,0.0359417,1.76292,0.00216467,0.000192157,3392.24
0.847964,0.000372394,0.434396,0.187135,-0.105723,0.0440026,1.3307,0.00552431,0.000490392,3409.57
0.851868,0.000141846,0.535043,0.182869,-0.0822313,0.0432849,1.31501,0.0095343,0.000846358,3400.33
0.852327,0.000292519,0.511868,0.182502,-0.0426572,0.0440425,1.30234,0.0384026,0.00340899,3418.56
0.85185,5.41324e-05,0.536444,0.179754,0.00959447,0.0447425,1.27779,0.00334079,0.000296561,3403.52
0.847153,0.000107446,0.475801,0.247155,0.0878594,0.0358946,1.78251,0.00482732,0.000428521,3398.5
0.843155,0.000127722,0.432601,0.242227,-0.194835,0.0364025,1.72104,0.0022191,0.000196989,3388.12
0.849115,-0.000122388,0.498353,0.177994,-0.0849919,0.0429076,1.28163,0.0167777,0.00148935,3397.63
0.850573,0.000183639,0.512876,0.185247,0.0965613,0.0443852,1.31041,0.0167233,0.00148453,3424.04
0.845494,-8.36699e-05,0.462388,0.242876,0.132066,0.0358469,1.73794,0.00487236,0.000432518,3408.25
0.842733,0.000336588,0.495352,0.245833,0.145439,0.0355641,1.78441,0.0115104,0.00102178,3421.19
0.842515,5.0838e-06,0.53963,0.239991,-0.0829965,0.0357741,1.73719,0.0200543,0.00178022,3416.07
0.830979,0.000263371,0.553553,0.19399,0.0564305,0.0279363,1.61642,0.00131477,0.000116712,3401.16
