mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.247797,0.000227892,0.4641,0.191743,0.0758396,1.34478,0.0451767,6198.82,0.000454213,3418.64
-0.260937,0.000476394,0.444458,0.174964,0.00680965,1.41163,0.0334444,6439.18,0.000471825,3421.99
-0.248609,0.000411698,0.527993,0.178511,-0.113642,1.23843,0.0473898,5652.57,0.000414187,3395.83
-0.25573,0.000410725,0.463365,0.180804,-0.00405058,1.43174,0.0337738,7078.42,0.000518665,3429.37
-0.249129,0.000224856,0.407607,0.170172,0.0180792,1.24857,0.0451386,7747.54,0.000567694,3445.18
-0.25003,9.67729e-05,0.425376,0.16165,0.00187515,1.25197,0.041882,6993.37,0.000512433,3428.01
-0.247875,0.000120329,0.483411,0.169882,-0.00620292,1.25152,0.0449581,7790.37,0.000570832,3434.81
-0.250827,0.000286617,0.493675,0.162903,0.189338,1.23424,0.0446467,7210.03,0.000528308,3430.14
-0.255196,0.000559468,0.439464,0.212433,0.0103984,1.38901,0.0478515,5577.46,0.000408684,3408.04
-0.248254,0.000180557,0.477813,0.168013,-0.0650573,1.22291,0.0473391,6828.36,0.000500342,3430.17
-0.256833,0.000130469,0.476447,0.1814,0.0377312,1.43034,0.0338822,6245.01,0.000457598,3414.03
-0.256316,0.000608939,0.436811,0.165143,-0.143022,1.34126,0.0347437,6663.43,0.000488257,3415.41
-0.249037,0.000407013,0.451818,0.178596,0.245158,1.25152,0.0461712,6245.3,0.000457619,3418.24
-0.248609,0.000446371,0.473511,0.171101,0.0312532,1.2515,0.0460073,7615.05,0.000557986,3426.38
-0.173588,0.000462942,0.525848,0.156002,-0.0150317,1.37833,0.0288983,7768.95,0.000569263,3446.62
-0.25881,0.000371601,0.487499,0.169071,-0.00311034,1.38901,0.03283,7003.16,0.000513151,3415.31
-0.249534,0.00017803,0.393714,0.176763,0.168527,1.25244,0.0458774,7316.53,0.000536112,3436.89
-0.258321,0.000332736,0.478213,0.185736,0.0409108,1.45528,0.0341182,6575.2,0.000481792,3421.68
-0.25631,0.000660368,0.556115,0.183584,0.0941825,1.26568,0.0480428,6035.77,0.000442266,3407.23
-0.24906,0.000177966,0.48124,0.171303,0.142374,1.24433,0.0453473,7654.02,0.000560842,3435.4
-0.248609,0.000141915,0.425502,0.175837,0.124889,1.25863,0.0455826,6330.66,0.000463873,3406.06
-0.247875,0.000293849,0.480252,0.169016,0.18015,1.2428,0.0451555,6706.09,0.000491383,3429.59
-0.255031,0.000403859,0.483648,0.180464,-0.106164,1.42727,0.0340364,6633.85,0.00048609,3421.47
-0.176314,0.000142645,0.532319,0.159657,-0.00796569,1.3655,0.029803,7114.7,0.000521323,3437.06
-0.256348,0.000364895,0.450763,0.182538,-0.00668863,1.41699,0.0342964,5618.5,0.000411691,3405.35
-0.25184,0.000123161,0.54405,0.183813,-0.139971,1.46632,0.0317831,6245.48,0.000457632,3414.94
-0.248119,0.000416045,0.396317,0.19941,0.00949882,1.35476,0.04582,5947.71,0.000435813,3412.97
-0.176314,0.00020197,0.503334,0.160661,0.206066,1.39177,0.0293735,7309.41,0.000535591,3441.23
-0.244623,0.00040092,0.533333,0.176051,-0.110146,1.44158,0.0318625,7897.91,0.000578712,3440.65
-0.251113,0.00040473,0.47902,0.189084,-0.0653683,1.31762,0.0453316,5854.49,0.000428983,3400.22
-0.176089,0.000303452,0.447676,0.162303,0.00792102,1.40963,0.0291722,6629.47,0.000485769,3416.43
-0.248017,0.00020567,0.437892,0.174001,-0.0280964,1.26854,0.0459971,7355.26,0.00053895,3441.71
-0.248178,8.71803e-05,0.489384,0.171598,0.0213369,1.25152,0.0451922,6715.24,0.000492054,3423.13
-0.253156,0.000322748,0.445651,0.186512,0.0694981,1.30544,0.0464823,6003.3,0.000439887,3422.1
-0.247812,0.000552572,0.467926,0.167318,-0.0147624,1.20083,0.0500533,6372.92,0.00046697,3410.31
-0.256088,0.000229546,0.491192,0.182334,-0.00535984,1.45337,0.0335166,6046.14,0.000443026,3415.62
-0.256154,0.000264433,0.448188,0.1822,-0.0243804,1.44731,0.0336422,6396.99,0.000468734,3419.69
-0.252652,0.000510693,0.480543,0.177702,0.020158,1.28618,0.0448943,6261.57,0.000458811,3422.5
-0.246421,0.000107804,0.428747,0.167434,-0.0704727,1.24899,0.0447187,6093.91,0.000446526,3402.15
-0.249124,0.000247421,0.443741,0.196618,-0.00216357,1.34906,0.0456557,5438.88,0.000398529,3394.67
-0.252458,0.00033933,0.542163,0.173658,0.00115444,1.40067,0.0335719,6090.8,0.000446298,3411.59
-0.254959,0.000101461,0.486251,0.167961,0.0583053,1.37279,0.0335012,5194.63,0.000380632,3386.59
-0.249233,0.000352764,0.516857,0.196279,0.0237418,1.31813,0.0466321,6137.82,0.000449744,3416.69
-0.257757,0.000672032,0.427976,0.180463,-0.201012,1.4302,0.0338665,6004.76,0.000439993,3407.38
-0.255743,0.000167075,0.504032,0.172705,-0.155129,1.39866,0.0331293,6451.58,0.000472734,3423.39
-0.249323,0.000419672,0.568014,0.177953,0.111275,1.28411,0.0445998,5652.74,0.0004142,3408.5
-0.2492,0.000213286,0.517328,0.182778,0.023045,1.27509,0.0479247,6993.46,0.00051244,3424.83
-0.254846,0.000133799,0.4422,0.18335,0.0887585,1.4582,0.0329634,7338.17,0.000537698,3436.06
-0.255117,0.000113782,0.470123,0.180943,-0.0163098,1.44209,0.0331808,6638.12,0.000486403,3429.37
-0.248482,0.000121494,0.522878,0.169685,-0.152205,1.20884,0.0505235,7386.29,0.000541224,3431.73
-0.2531,0.000399223,0.430655,0.151137,-0.0725453,1.34042,0.0299927,6301.05,0.000461704,3420.35
-0.254564,0.000316234,0.506119,0.166147,-0.162279,1.36149,0.0335468,6040.96,0.000442646,3411.75
-0.25577,0.000254809,0.471699,0.173078,-0.151898,1.39525,0.0329113,5775.37,0.000423185,3407.61
-0.248429,0.000280496,0.527409,0.184673,0.0225824,1.28773,0.0463593,5916.2,0.000433504,3405.45
-0.176314,0.000102465,0.425641,0.159685,-0.031888,1.39646,0.0291316,7178.9,0.000526027,3438.95
-0.254357,0.00019166,0.39372,0.196109,0.0534232,1.35534,0.045383,6530.78,0.000478537,3428.4
-0.252191,0.000268389,0.4831,0.173958,-0.139187,1.40887,0.0333072,6651.63,0.000487393,3418.53
-0.176314,0.000102176,0.470362,0.159891,0.0727934,1.3597,0.0300074,7273.3,0.000532944,3431.19
-0.175472,0.000572857,0.501593,0.158773,0.0727557,1.37946,0.0291521,7664.48,0.000561608,3438.73
-0.256309,0.000104531,0.476257,0.198612,-0.173891,1.36402,0.045795,7931.57,0.000581179,3451.73
-0.248761,-9.73873e-06,0.478945,0.181064,-0.0400708,1.43929,0.033226,7192.5,0.000527024,3436.25
-0.25451,0.000139918,0.49787,0.175613,-0.0984054,1.39401,0.0342109,6648.55,0.000487167,3432.58
-0.249277,1.57601e-05,0.526628,0.195267,0.0957534,1.31118,0.0470079,7624.77,0.000558699,3442.68
-0.247631,3.61897e-05,0.505836,0.170666,0.0464044,1.24358,0.0454959,5988.26,0.000438785,3408.91
-0.247831,0.000180485,0.44695,0.17735,0.102607,1.27662,0.0458888,6513.26,0.000477253,3415.82
-0.176314,0.000479357,0.501078,0.159234,-0.0343867,1.37089,0.0296365,7649.07,0.000560479,3434.81
-0.256435,0.00042205,0.494489,0.182026,-0.0451748,1.43482,0.0338557,7432.3,0.000544596,3438.23
-0.25283,0.000187504,0.44436,0.167351,0.0500712,1.35806,0.0333487,6831.4,0.000500565,3428.13
-0.256714,0.000357527,0.536328,0.184427,0.159386,1.44834,0.0339798,6308.89,0.000462279,3414.44
-0.2498,0.000288385,0.465814,0.193747,0.0116729,1.31972,0.0464912,5546.07,0.000406383,3414.75
-0.248791,0.000477167,0.483749,0.182904,-0.0760346,1.43296,0.033336,7627.69,0.000558912,3439.8
-0.25606,0.000187376,0.475981,0.180038,-0.132463,1.43286,0.0338143,7146.61,0.000523662,3439.63
-0.248042,0.000126734,0.475197,0.174432,0.153338,1.26773,0.0459942,7173.08,0.000525601,3427.19
-0.253682,0.0001344,0.493194,0.175451,0.0975696,1.27666,0.0451377,7238.15,0.000530369,3434.2
-0.256709,0.000411166,0.458825,0.18156,0.138836,1.42011,0.0340753,6205.57,0.000454708,3406.87
-0.248417,0.000163424,0.439371,0.197088,0.0794162,1.37012,0.0449702,7069.23,0.000517992,3430.17
-0.248884,-3.0018e-05,0.470829,0.188758,0.100324,1.31193,0.0462483,6326.14,0.000463542,3425.85
-0.243852,0.000361118,0.474838,0.173466,0.0711693,1.40127,0.0324567,8078.03,0.000591911,3447.21
-0.250483,0.000453196,0.465445,0.183256,-0.101155,1.31448,0.044494,6273.88,0.000459713,3415.97
-0.249214,0.000397701,0.454892,0.186027,-0.117316,1.33092,0.0447242,5566.11,0.000407852,3407.69
-0.249525,0.000494798,0.466022,0.185609,0.119551,1.29217,0.0472826,7037.25,0.000515648,3423.75
-0.248399,0.000117038,0.457621,0.168791,-0.0145059,1.25029,0.0447914,8480.26,0.000621384,3443.3
-0.259852,0.000498342,0.51455,0.186558,-0.059731,1.31828,0.0443263,6107.7,0.000447536,3420.3
-0.254683,0.000343538,0.48533,0.183701,-0.134891,1.46365,0.0327839,6487.84,0.000475391,3415.94
-0.243552,7.31069e-05,0.505285,0.173162,0.0207685,1.41195,0.0321306,7341.12,0.000537914,3436.98
-0.256833,-5.47891e-05,0.489432,0.176804,-0.160893,1.40384,0.0343219,7181.96,0.000526252,3433.62
-0.25546,0.00043153,0.460755,0.175087,0.0474169,1.42017,0.032546,7711.96,0.000565087,3441.76
-0.24758,0.000357627,0.495219,0.171772,0.0972348,1.25852,0.0448467,7024.52,0.000514715,3429.19
-0.248997,0.000396997,0.497193,0.174736,0.0793197,1.24333,0.0465095,4928.65,0.000361142,3396.83
-0.247875,0.000177689,0.47458,0.173009,-0.0179695,1.24939,0.0454069,7270.89,0.000532768,3432.46
-0.248609,0.000520631,0.439143,0.167785,0.0650689,1.23717,0.0451679,7953.11,0.000582757,3440.98
-0.249355,0.000146243,0.415688,0.164414,-0.0455352,1.31698,0.0343917,6360.43,0.000466055,3410.28
-0.255906,0.00032788,0.437245,0.184529,-0.11125,1.43769,0.0337259,6694.16,0.000490508,3422.51
-0.256214,6.43437e-05,0.426633,0.178644,-0.132106,1.41993,0.0337994,6515.47,0.000477416,3425.12
-0.255881,0.000374869,0.473279,0.177411,0.0160473,1.40457,0.0338641,7850.47,0.000575236,3453.99
-0.248552,0.000540653,0.528649,0.17666,0.15916,1.28594,0.0444751,7011.49,0.000513761,3423.25
-0.256557,0.000385143,0.462102,0.179089,-0.0520006,1.40929,0.0342494,7447.87,0.000545736,3435.63
-0.248294,6.0741e-05,0.527351,0.175915,0.201494,1.27981,0.0450602,5057,0.000370547,3387.69
-0.247875,0.000243017,0.488499,0.170451,0.106027,1.25115,0.0450389,7467.38,0.000547166,3435.08
-0.256061,3.10835e-05,0.465252,0.175818,-0.103055,1.41703,0.033497,7227.03,0.000529555,3435.91
-0.255385,-7.00445e-06,0.484408,0.143092,-0.0414118,1.30253,0.0293476,6667.9,0.000488584,3420.61
-0.256256,9.45807e-05,0.378654,0.195318,-0.095926,1.34932,0.0454368,6643.21,0.000486776,3425.11
-0.256651,0.000220842,0.521005,0.173202,-0.111535,1.3947,0.0335619,6383.8,0.000467767,3414.74
-0.249129,6.39845e-05,0.454473,0.168891,-0.118318,1.24857,0.0449646,8878.04,0.000650531,3449.52
-0.248379,0.000147646,0.520874,0.172435,-0.0433939,1.40029,0.0329068,7714.83,0.000565297,3438.59
-0.24872,0.000339603,0.450521,0.196882,0.138477,1.3663,0.0445228,6986.38,0.000511921,3434.32
-0.256833,9.19671e-05,0.472916,0.182902,-0.00317575,1.43945,0.0339007,7393.71,0.000541768,3438.8
-0.24772,0.000295839,0.448953,0.17894,0.0608811,1.25298,0.0461665,6878.44,0.000504012,3429.93
-0.249227,0.000103465,0.477047,0.167756,0.110759,1.24599,0.0437539,6808.43,0.000498881,3425.03
-0.256714,0.000129426,0.49105,0.182441,0.152508,1.44279,0.0338581,6119.81,0.000448424,3416.51
-0.255391,0.000168092,0.403969,0.177984,-0.220381,1.41749,0.0336433,7527.63,0.000551581,3435.37
-0.252458,0.000310971,0.546917,0.171382,-0.0506911,1.39858,0.0331495,6307.61,0.000462185,3411.3
-0.247881,0.000118343,0.490003,0.16926,0.137265,1.2517,0.0448419,7808.42,0.000572155,3438.87
-0.250009,0.000280024,0.451331,0.195809,0.204152,1.34603,0.0459031,5452.71,0.000399543,3405.45
-0.25685,1.53917e-05,0.493381,0.180294,-0.125199,1.4316,0.0334798,7341.95,0.000537975,3435.53
-0.254844,0.000341052,0.463036,0.178328,-0.0465617,1.43058,0.0334905,6511.22,0.000477104,3422.42
-0.259611,0.000156838,0.504809,0.17772,0.00784595,1.44523,0.0320412,6109.49,0.000447667,3407.87
-0.249215,0.000489975,0.495645,0.170883,-0.0486148,1.25886,0.0448314,6780.81,0.000496858,3425.13
-0.176246,0.000337719,0.499889,0.157351,0.0672093,1.36173,0.0298125,5380.55,0.000394255,3391.4
-0.177048,0.000412369,0.441918,0.1679,-0.100923,1.41877,0.0296357,7030.3,0.000515139,3418.61
-0.249302,0.000392499,0.503524,0.172679,0.107249,1.25187,0.0453941,6834.93,0.000500824,3426.68
-0.249322,0.000467956,0.524552,0.186726,-0.0105942,1.31948,0.0451719,6018.83,0.000441024,3418.35
-0.255391,0.000302206,0.376994,0.179377,-0.11458,1.42567,0.0336109,6715.91,0.000492103,3420.5
-0.176314,0.000196583,0.517167,0.161582,0.129669,1.38922,0.0297732,5981.08,0.000438259,3418.89
-0.256621,-0.000102986,0.429421,0.18393,0.0164862,1.43751,0.0341073,6305.88,0.000462058,3425.6
-0.248676,0.000220203,0.44594,0.174139,-0.0674099,1.26028,0.045407,6657.52,0.000487824,3426.19
-0.249491,-4.85376e-05,0.497733,0.16998,-0.0326536,1.36781,0.0329235,6616.57,0.000484824,3411.04
-0.248676,0.000554892,0.446954,0.176509,-0.0110809,1.26028,0.0457367,6458.72,0.000473257,3431.06
-0.256833,6.47621e-05,0.475716,0.175874,0.0483915,1.39846,0.0338739,7657.05,0.000561064,3442.57
-0.256711,-7.312e-05,0.484927,0.182181,-0.0697071,1.44155,0.0338101,5597.85,0.000410178,3414.67
-0.24853,1.60631e-05,0.50825,0.197862,0.0370634,1.33169,0.0465659,6562.91,0.000480892,3424.94
-0.256384,0.000105093,0.45348,0.181397,0.0505275,1.42836,0.0336473,6857.81,0.0005025,3421.68
-0.256154,8.56785e-05,0.421263,0.181533,-0.0738245,1.44008,0.0337266,6358.83,0.000465938,3415.54
-0.255229,0.000257126,0.473482,0.201346,0.0673012,1.37548,0.0455716,5552.82,0.000406878,3398.4
-0.249396,0.000267805,0.450395,0.195813,-0.0122458,1.32904,0.0464106,7744.03,0.000567437,3453.67
-0.248984,0.000445729,0.474119,0.222745,0.0707704,1.49419,0.044506,5422.84,0.000397354,3412.33
-0.249231,0.00013677,0.531301,0.192781,0.0701255,1.30236,0.0469217,6403.08,0.00046918,3420.3
-0.249109,0.000263647,0.416654,0.194627,0.0234213,1.32783,0.0445311,5845.74,0.000428341,3415.8
-0.249288,0.000309395,0.481266,0.168897,0.097906,1.2392,0.0453734,6941.11,0.000508604,3434.17
-0.249495,0.000304787,0.426878,0.17284,0.0318136,1.2492,0.0453853,8809.85,0.000645534,3456.75
-0.248507,9.32573e-05,0.511662,0.182196,-0.0144984,1.30162,0.0457579,6065.07,0.000444413,3408.24
-0.250851,0.000176106,0.466717,0.180106,-0.0236827,1.26136,0.0459645,8282.87,0.00060692,3451.07
-0.254685,5.25423e-05,0.557559,0.166226,-0.151773,1.36108,0.0330427,6464.84,0.000473705,3423.35
-0.240819,0.000312831,0.448513,0.171772,-0.0531174,1.4013,0.0315909,7244.95,0.000530867,3429.7
-0.251171,0.000148861,0.493541,0.179031,-0.0774221,1.27781,0.0457668,6246.11,0.000457678,3416.9
-0.243746,-2.54944e-05,0.424147,0.172207,-0.0265241,1.42269,0.0316538,7860.98,0.000576006,3440.51
-0.250754,4.98669e-05,0.397338,0.207794,-0.0178519,1.39355,0.0477191,5985.94,0.000438615,3416.25
-0.248609,0.00059724,0.493439,0.175364,0.0151726,1.27593,0.0456211,6411.61,0.000469805,3420.64
-0.255279,9.65723e-05,0.51786,0.173626,0.0153433,1.40752,0.0329326,6718.72,0.000492308,3418.1
-0.247588,0.000330516,0.460622,0.178499,0.158821,1.23562,0.0485711,6268.84,0.000459344,3423.21
-0.248864,0.000497797,0.478858,0.189647,0.134318,1.29938,0.046396,6585.32,0.000482533,3418.96
-0.25076,-0.0001117,0.461654,0.216434,0.00638482,1.37917,0.0508123,4964.14,0.000363743,3390.71
-0.248971,0.000255889,0.418055,0.184959,-0.079448,1.28846,0.0477387,5399.56,0.000395648,3392.53
-0.248778,0.000254423,0.442056,0.172359,-0.0378351,1.25316,0.0458938,6311.81,0.000462492,3419.22
-0.256182,0.000300933,0.5031,0.168403,0.0865472,1.35222,0.0335596,6367.71,0.000466588,3414.02
-0.256533,0.000332165,0.441361,0.177816,0.0374874,1.41021,0.0344092,7162.54,0.000524829,3421.41
-0.176202,0.000218583,0.473814,0.157438,-0.0324168,1.35817,0.0295617,6935.75,0.000508211,3430.22
-0.251107,0.000149139,0.470145,0.176363,-0.00142312,1.26346,0.0454749,6707.07,0.000491455,3426.64
-0.259921,0.000124076,0.499109,0.179788,0.0224464,1.43493,0.0336612,6713.23,0.000491906,3428.69
-0.247657,0.000221682,0.539886,0.190781,0.11869,1.33131,0.0453625,7722.89,0.000565888,3428.53
-0.245901,0.00010638,0.50666,0.169135,-0.0945908,1.22704,0.0489333,6327.72,0.000463658,3404.76
-0.255204,0.000621841,0.533565,0.170989,-0.0484619,1.38182,0.0336708,6407.63,0.000469513,3415.18
-0.256334,6.13138e-05,0.449391,0.182912,-0.104711,1.44044,0.0337704,7080.28,0.000518801,3432.55
-0.248609,0.000195035,0.472393,0.170843,0.11808,1.25738,0.0449189,6590.31,0.000482899,3418.64
-0.248609,-4.88421e-05,0.483754,0.1835,-0.0234233,1.29682,0.0445112,5913.16,0.000433282,3399.19
-0.256557,0.000382575,0.539917,0.182282,-0.0521384,1.42348,0.0343027,5953.44,0.000436233,3406.13
-0.253938,0.000277912,0.484041,0.172946,0.0348998,1.41757,0.0324771,6338.59,0.000464455,3417.35
-0.244623,6.64982e-05,0.550991,0.176051,-0.107372,1.44158,0.0318625,7682.23,0.000562909,3438.4
-0.248398,0.000281467,0.446788,0.180281,0.000808641,1.27799,0.0452861,7798.86,0.000571455,3450.28
-0.256405,0.000234468,0.519378,0.17152,-0.177183,1.38889,0.0331728,6086.48,0.000445982,3415.29
-0.261131,7.45256e-05,0.470214,0.178673,-0.131883,1.44079,0.0327495,6548.41,0.000479829,3425.62
-0.248609,7.80209e-05,0.4929,0.177931,0.0579744,1.28943,0.0454962,9070.15,0.000664607,3463.02
-0.256489,0.00026521,0.497294,0.156439,-0.153817,1.33524,0.0317673,6838.44,0.000501081,3419.39
-0.255924,0.000309086,0.485833,0.177712,0.00599695,1.43058,0.0334137,7151.47,0.000524018,3428.3
-0.256833,5.07622e-05,0.421821,0.183969,0.0068937,1.46498,0.0332144,7300.13,0.000534911,3440.56
-0.253394,0.000254825,0.417023,0.208696,-0.0276087,1.39213,0.0469621,5419.62,0.000397118,3410.85
-0.256015,0.000172054,0.418035,0.168249,0.0644736,1.37812,0.0333392,6978.83,0.000511368,3414.11
-0.254735,0.000178431,0.467273,0.179041,0.0199477,1.42086,0.0338261,7042.88,0.000516061,3432.84
-0.248609,2.46331e-05,0.463644,0.178399,0.0137515,1.25584,0.045881,6817.48,0.000499545,3428.36
-0.177822,0.000299775,0.460437,0.15063,-0.0420593,1.38189,0.0267431,7149.21,0.000523852,3427.99
-0.255729,0.000267976,0.535071,0.179131,-0.0400066,1.42081,0.0339814,6876.26,0.000503852,3422.79
-0.256014,0.000259114,0.489446,0.173561,-0.201972,1.40287,0.0331577,7524.86,0.000551377,3436.57
-0.246248,0.000291771,0.480465,0.190944,0.00567815,1.32335,0.0456083,6656.94,0.000487781,3420.7
-0.247907,0.000186279,0.397674,0.174257,-0.0974141,1.4109,0.0332463,7242.65,0.000530699,3427.31
-0.258575,0.000249403,0.489102,0.187871,-0.014155,1.50068,0.031855,6630.55,0.000485848,3421.3
-0.249488,0.000385041,0.494577,0.167894,0.199016,1.25301,0.0446368,6988.5,0.000512076,3427.72
-0.177464,0.00017795,0.442731,0.166702,0.00778772,1.40493,0.0301841,5577.24,0.000408667,3402.1
-0.254771,0.000182661,0.466427,0.16864,-0.100459,1.38336,0.0330265,5708.67,0.000418297,3397.81
-0.247875,0.00039258,0.54657,0.175336,0.057369,1.24889,0.0457362,7578.23,0.000555288,3431.69
-0.257607,0.000362584,0.411824,0.174285,-0.057262,1.39844,0.0337373,6399.08,0.000468887,3419.42
-0.244877,0.000283357,0.428566,0.190798,0.151779,1.34053,0.045009,7141.72,0.000523303,3431.54
-0.247446,0.000194844,0.422593,0.162636,0.0010492,1.1851,0.0492932,6296.87,0.000461397,3407.12
-0.178919,0.000199193,0.403145,0.141894,-0.0524211,1.33485,0.0266908,7056.96,0.000517093,3432.01
-0.248984,0.000150196,0.412129,0.222154,0.0652473,1.4986,0.0443506,6305.69,0.000462044,3419.43
-0.248786,0.000119071,0.462435,0.188346,0.00592866,1.40017,0.0387709,6373.62,0.000467022,3414.55
-0.255715,0.000114102,0.503856,0.175161,0.0769299,1.41445,0.0326161,6826.56,0.00050021,3433.21
-0.248609,0.00022908,0.549853,0.17109,0.103233,1.23538,0.0466376,6958.78,0.000509898,3423.83
-0.253682,2.08452e-05,0.448162,0.184689,0.0817983,1.30524,0.0461482,7088.54,0.000519407,3429.6
-0.24756,0.000217749,0.480566,0.176325,0.0141056,1.26395,0.0451168,7620.21,0.000558364,3438.23
-0.256833,0.000263598,0.458078,0.183055,0.0908835,1.4403,0.0338574,7174.22,0.000525684,3439.42
-0.248676,0.000318162,0.462378,0.173951,-0.0121497,1.26028,0.045381,6294.27,0.000461207,3420.39
-0.247875,7.10505e-05,0.491291,0.171205,0.0638667,1.25152,0.0451384,6504.9,0.000476641,3429.45
-0.174194,-6.72063e-05,0.513833,0.163527,-0.066731,1.39034,0.0295393,7924.27,0.000580644,3442.66
-0.248609,6.92013e-05,0.423949,0.174517,0.156828,1.27159,0.0456862,6789.61,0.000497503,3426.62
-0.248609,1.37838e-05,0.462124,0.175675,0.226034,1.27926,0.045146,6633.8,0.000486086,3419.42
-0.256315,8.28334e-05,0.462996,0.171831,-0.105937,1.402,0.0330717,6181.88,0.000452972,3412.34
-0.259676,0.000331163,0.497222,0.163656,-0.0422295,1.3563,0.0326743,7054.68,0.000516925,3426.89
-0.256428,0.000385912,0.451183,0.170139,-0.0132964,1.38266,0.0330987,7148.14,0.000523774,3424.01
-0.249198,0.000349451,0.477663,0.186349,-0.0803175,1.32258,0.0457545,7250.98,0.000531309,3436.17
-0.248609,0.00043423,0.440786,0.168345,0.0821388,1.23925,0.0451679,8901.77,0.000652269,3448.6
-0.260888,0.000164047,0.528519,0.174115,0.000963102,1.41182,0.0334193,7148.97,0.000523835,3429.08
-0.257821,0.00016514,0.513066,0.181445,0.0221959,1.43493,0.0338698,6469.11,0.000474019,3416.51
-0.176314,0.000277171,0.541681,0.158858,0.0565252,1.35595,0.0299191,7151.92,0.00052405,3427.45
-0.254722,0.000481707,0.524469,0.147988,-0.0470704,1.27622,0.0327738,7429.9,0.000544419,3427.77
-0.257407,0.000258361,0.456723,0.177588,0.0797129,1.41829,0.0339207,6505.87,0.000476712,3420.7
-0.253782,5.66469e-05,0.421073,0.166005,0.0124652,1.36952,0.0334044,7299.95,0.000534898,3428.46
-0.249527,0.000530457,0.430917,0.185836,0.0814589,1.3147,0.0452699,5996.11,0.000439359,3404.14
-0.256346,0.000188384,0.502681,0.180541,0.0377327,1.42788,0.0337309,6852.41,0.000502105,3430.04
-0.2482,2.34831e-05,0.425921,0.157394,-0.23892,1.32042,0.0330821,6887.52,0.000504677,3416.83
-0.249748,0.000492352,0.502446,0.19189,0.0722199,1.32309,0.0461845,7053.96,0.000516873,3436.85
-0.256435,0.000450891,0.441068,0.179987,-0.0628986,1.43482,0.0335985,7425.75,0.000544116,3434.44
-0.176314,0.000279213,0.489353,0.161582,0.0151478,1.38922,0.0297732,7482.06,0.000548241,3425.78
-0.249167,-7.54022e-06,0.475724,0.194029,0.0010289,1.31912,0.0464721,6375.19,0.000467137,3416.32
-0.247881,0.000305628,0.532357,0.170059,0.184578,1.2517,0.0449502,8100.96,0.000593591,3445.73
-0.250984,0.000445504,0.499345,0.178545,-0.00703042,1.27444,0.04506,7429.87,0.000544417,3440.38
-0.249495,0.000365905,0.480633,0.17254,0.124108,1.2492,0.0453438,7586.94,0.000555927,3440.07
-0.249129,0.000376656,0.501971,0.16839,0.074805,1.24324,0.0449457,7293.12,0.000534397,3441.25
-0.255614,0.000244098,0.499284,0.170813,-0.0132066,1.38374,0.0334524,7551.73,0.000553346,3440.88
-0.257105,0.0002805,0.487036,0.170702,-0.1912,1.38748,0.0335106,5557.01,0.000407185,3400.9
-0.248984,-6.4483e-05,0.474682,0.222254,-0.0649092,1.49544,0.0444002,5102.66,0.000373893,3403.38
-0.176658,0.000231396,0.461314,0.158998,-0.0336441,1.38915,0.0292441,7343.64,0.000538099,3426.61
-0.258837,0.000225343,0.474203,0.168477,-0.0254887,1.3643,0.0338242,5532.4,0.000405382,3404.45
-0.254995,0.000564748,0.454226,0.179917,-0.0682538,1.43965,0.0333687,8560.86,0.000627289,3455.32
-0.250009,0.000698266,0.530126,0.17963,0.0963204,1.29166,0.0447599,5957.11,0.000436502,3410.34
-0.247875,7.91118e-05,0.540077,0.17101,0.0949798,1.25152,0.0451117,8491.89,0.000622236,3445.55
-0.24882,0.000339306,0.469235,0.175873,-0.00280096,1.2562,0.0456153,10092.9,0.000739549,3474.3
-0.244623,0.00026252,0.543499,0.179398,-0.128985,1.44158,0.0322752,8061.89,0.000590728,3440.58
-0.256522,0.000152358,0.5058,0.180452,-0.142138,1.42175,0.0339311,6318.97,0.000463017,3414.2
-0.249743,0.000174544,0.428076,0.176593,0.0292679,1.28069,0.0446483,7250.09,0.000531244,3447.05
-0.249427,0.00020579,0.409893,0.177013,-0.0215879,1.22954,0.0486094,6326.88,0.000463597,3416.45
-0.246248,0.000171262,0.453181,0.190008,0.168296,1.33029,0.0442577,6866.97,0.000503171,3420.25
-0.254852,0.000178485,0.493956,0.185605,-0.0558287,1.42709,0.0348929,5834.83,0.000427542,3407.03
-0.2621,0.000129339,0.493386,0.154651,-0.135122,1.29669,0.0337573,7827.51,0.000573554,3426.8
-0.248281,0.000455221,0.466598,0.175039,0.0443777,1.2676,0.0463256,6727.63,0.000492961,3432.69
-0.249563,0.000295396,0.550287,0.165508,0.0104148,1.17407,0.0521433,7169.39,0.00052533,3438.89
-0.248998,3.90898e-05,0.43056,0.192638,0.134929,1.33728,0.0454261,6520.81,0.000477806,3424.3
-0.250781,0.000324,0.468082,0.182202,-0.00236961,1.31253,0.0430117,5643.48,0.000413521,3406.15
-0.247875,0.000234463,0.484376,0.172613,0.131118,1.24939,0.0453522,7395.63,0.000541909,3440.4
-0.248838,0.000124298,0.515214,0.178263,0.241982,1.25152,0.0461238,6735.39,0.00049353,3431.59
-0.174098,0.000376202,0.437514,0.164266,0.0499298,1.44931,0.0273728,7640.26,0.000559833,3440.52
-0.256221,0.000145894,0.416855,0.172026,-0.154631,1.39405,0.0333767,7878.37,0.000577281,3444.94
