mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.265502,0.000130939,0.504798,0.215242,-0.19087,2.53061,0.0148761,0.0979442,0.000245482,3536.34
0.269391,0.000215621,0.394976,0.154282,0.03599,1.82459,0.0139405,0.128885,0.000323031,3516.05
0.265825,0.000335644,0.505233,0.226467,-0.113527,2.6239,0.0154134,0.201922,0.000506085,3526.98
0.265135,0.000349889,0.405724,0.204491,0.125421,2.43555,0.0142615,0.472648,0.00118462,3544.23
0.269652,0.000153372,0.441206,0.193518,-0.0232809,2.16057,0.0155805,0.200548,0.000502642,3527.59
0.268884,0.000450365,0.43961,0.201894,0.0844627,2.29634,0.0152851,0.425563,0.00106661,3565.09
0.264759,0.000370292,0.454962,0.205332,-0.00748513,2.40868,0.0146008,0.144103,0.000361171,3525.05
0.266766,0.000249769,0.394749,0.217506,-0.0900304,2.56234,0.0148483,0.108252,0.000271317,3535.08
0.265988,0.000334298,0.389513,0.205798,0.13908,2.44386,0.0143872,0.145233,0.000364004,3532.15
0.264602,0.000235809,0.448703,0.197403,0.112374,2.31276,0.0145422,0.24511,0.00061433,3533.63
0.264641,0.000410455,0.481,0.203697,-0.0535851,2.39596,0.0145753,0.475213,0.00119105,3532.24
0.266242,0.000298378,0.395213,0.220936,-0.0130135,2.60287,0.0149661,0.228707,0.00057322,3533.92
0.264136,0.000418916,0.413535,0.203801,0.12536,2.42971,0.0142254,0.0166022,4.16108e-05,3488.49
0.267033,0.000247518,0.385576,0.212725,0.118094,2.48346,0.0149111,0.0601665,0.000150798,3512.81
0.265617,0.000452562,0.523725,0.214237,-0.230058,2.49145,0.0150385,0.0584965,0.000146612,3526.7
0.264783,0.00041376,0.392848,0.237312,-0.0474154,2.80997,0.015259,0.0284642,7.1341e-05,3499.88
0.265076,0.000512053,0.440399,0.237379,0.0164477,2.86136,0.0148818,0.118545,0.000297115,3528.36
0.2659,0.000376057,0.384759,0.205016,0.110912,2.40374,0.0146387,0.122706,0.000307544,3524.79
0.266482,0.000367741,0.408188,0.220817,0.0146927,2.55865,0.0152434,0.0800226,0.000200564,3531.49
0.265583,0.000402332,0.426184,0.214555,-0.294573,2.51194,0.0149686,0.262019,0.000656711,3526.33
0.265853,0.000313753,0.38454,0.204133,-0.0772943,2.39643,0.0146424,0.150039,0.000376049,3552.51
0.267586,0.000382003,0.454591,0.202371,-0.0885756,2.4271,0.0140629,0.0831798,0.000208477,3517.07
0.265735,0.00061748,0.447803,0.225352,-0.036995,2.7217,0.0144825,0.0589408,0.000147726,3510.17
0.265849,0.000423721,0.452359,0.225764,-0.118189,2.61556,0.0153712,0.230272,0.000577142,3532.15
0.264903,0.000128475,0.411966,0.237242,-0.236894,2.81471,0.0152285,0.180296,0.000451884,3540.04
0.265674,0.000469652,0.450582,0.242624,-0.160467,2.98622,0.0145466,0.087432,0.000219135,3527.3
0.264449,0.000176973,0.405643,0.193959,0.148129,2.23327,0.0148491,0.442958,0.00111021,3555.13
0.264834,0.000322326,0.428647,0.207582,-0.00342816,2.48358,0.0142417,0.0666043,0.000166933,3511.14
0.265201,0.000387122,0.377899,0.19834,0.0405857,2.30336,0.0147907,0.176942,0.000443477,3548.1
0.265909,0.000413789,0.387287,0.214821,-0.00747361,2.51904,0.0149175,0.321024,0.000804597,3540.65
0.264818,0.000463919,0.445942,0.202918,-0.0604982,2.42791,0.0140825,0.0655629,0.000164323,3519.13
0.266003,0.000325414,0.466329,0.204915,0.0995113,2.41025,0.0145906,0.585768,0.00146814,3563.8
0.265646,0.000502213,0.417223,0.24127,-0.0126429,2.98556,0.0144396,0.133202,0.00033385,3530.61
0.264922,0.000296146,0.434524,0.205869,0.16217,2.43484,0.0144746,0.0275441,6.90351e-05,3516.33
0.265706,0.000286279,0.455349,0.225285,-0.167258,2.60712,0.0153729,0.121777,0.000305215,3532.7
0.26968,0.000551381,0.431178,0.15053,0.0352043,1.77886,0.0140349,0.400343,0.0010034,3534.3
0.265666,0.000590408,0.408586,0.190621,0.216724,2.23077,0.0143334,0.188893,0.000473431,3522.62
0.266861,0.000576973,0.477332,0.204751,0.0396698,2.44855,0.014205,0.0783212,0.0001963,3515.38
0.265248,0.000243079,0.411956,0.226039,-0.0789219,2.62861,0.0153287,0.109212,0.000273723,3532.7
0.265956,0.0004622,0.409971,0.215097,-0.200818,2.52232,0.0149087,0.099556,0.000249522,3516.7
0.265256,0.000423292,0.452216,0.232155,0.126841,2.75623,0.0150429,0.0535609,0.000134242,3533.84
0.265158,0.000287515,0.367009,0.200001,0.0773488,2.36728,0.0142747,0.14325,0.000359034,3536.74
0.265454,0.000327627,0.426499,0.178447,0.00302195,2.15896,0.0134179,0.100986,0.000253106,3531
0.265859,0.000394174,0.402058,0.213307,-0.10118,2.48563,0.0150182,0.228132,0.000571777,3543.45
0.265483,0.000325247,0.370363,0.20453,0.0788324,2.40845,0.0145192,0.0331905,8.31868e-05,3533.59
0.264518,0.000137625,0.514543,0.198217,0.0600279,2.30276,0.0147818,0.31366,0.00078614,3544.85
0.265551,0.00040641,0.45753,0.215097,-0.253221,2.52232,0.0149087,0.070746,0.000177314,3531.05
0.26561,0.000605729,0.428993,0.235991,-0.106091,2.7698,0.0153424,0.152776,0.00038291,3531.71
0.265718,4.80268e-05,0.414539,0.207582,-0.13514,2.48883,0.0141421,0.243349,0.000609918,3545.49
0.266733,0.000391945,0.425416,0.242644,-0.122544,3.01303,0.0144034,0.235902,0.000591252,3540
0.265613,0.000463435,0.399621,0.214715,-0.116716,2.50722,0.0149998,0.219407,0.00054991,3532.96
0.266066,0.00032771,0.449305,0.21468,-0.402202,2.50933,0.0149574,0.0795557,0.000199394,3524.91
0.265874,0.000206847,0.452503,0.214439,-0.019111,2.52153,0.0148021,0.0512764,0.000128516,3526.66
0.265686,0.000304081,0.478007,0.197009,0.271838,2.28443,0.0147935,0.290177,0.000727283,3537.65
0.265767,0.000263234,0.411708,0.214944,-0.206218,2.51198,0.01497,0.337922,0.000846949,3556.78
0.264714,0.000160972,0.385576,0.23737,0.0166111,2.81961,0.0152053,0.0441535,0.000110664,3512.73
0.264712,0.000284377,0.42335,0.222152,-0.240825,2.59596,0.0150643,0.0384067,9.62606e-05,3508.92
0.264243,0.000364728,0.488589,0.203967,0.102516,2.48397,0.0137851,0.453086,0.00113559,3531.99
0.26588,0.000140825,0.449276,0.214667,-0.0335864,2.51486,0.0149443,0.0521639,0.000130741,3522.68
0.264551,0.00018119,0.418263,0.207436,-0.109049,2.44853,0.0145894,0.04747,0.000118976,3518
0.264714,8.57693e-05,0.447053,0.207105,-0.119959,2.46937,0.0142902,0.120925,0.000303079,3531.51
0.266056,0.00037377,0.4054,0.241303,0.0400008,2.96054,0.0145739,0.0353454,8.85877e-05,3510.25
0.266194,0.000330067,0.382363,0.206832,0.00179791,2.40036,0.0149217,0.429462,0.00107638,3524.12
0.265752,0.000579017,0.440762,0.215021,-0.162051,2.52599,0.0148751,0.213036,0.000533941,3530.56
0.264665,0.000274067,0.463164,0.237688,0.0749489,2.81985,0.0152148,0.0318764,7.98933e-05,3520.71
0.266392,0.00052247,0.467194,0.217315,-0.0339028,2.55036,0.0149177,0.225791,0.00056591,3533.65
0.265545,0.000554292,0.407345,0.225315,-0.079126,2.62001,0.0153274,0.0969082,0.000242885,3525.07
0.2659,0.00018687,0.384512,0.205055,0.180586,2.40374,0.014642,0.266513,0.000667973,3555.57
0.26557,0.000208893,0.479624,0.215199,0.0728347,2.52918,0.0148799,0.475868,0.00119269,3551.98
0.266511,0.000297516,0.493062,0.216773,-0.13573,2.51943,0.014988,0.0546933,0.00013708,3538.98
0.265695,0.000626161,0.452091,0.214884,-0.0460358,2.49603,0.0150672,0.039935,0.000100091,3516.23
0.266037,0.000478226,0.45936,0.223688,-0.143946,2.6534,0.0148089,0.04184,0.000104866,3527.96
0.2668,0.000106898,0.386968,0.219684,-0.116185,2.57143,0.0150358,0.0538975,0.000135086,3509.26
0.266288,0.000274763,0.478177,0.214414,-0.203595,2.51638,0.0148986,0.20899,0.0005238,3541.38
0.265204,0.000284991,0.422756,0.198926,0.178438,2.30422,0.0148923,0.14351,0.000359686,3536.42
0.264424,0.000241268,0.424385,0.20098,0.0140701,2.37734,0.0143679,0.525744,0.0013177,3531.53
0.266632,0.000428646,0.432509,0.21035,0.0259111,2.4846,0.0145679,0.0166882,4.18263e-05,3499.5
0.264973,0.000120162,0.499454,0.204868,-0.16775,2.41107,0.0145617,0.0555887,0.000139324,3500.72
0.265701,0.000517947,0.421958,0.215386,-0.0444327,2.52697,0.0149003,0.662027,0.00165927,3541.69
0.265813,-3.99676e-05,0.488888,0.206298,-0.0282381,2.48075,0.0141446,0.0480947,0.000120542,3505.57
0.266741,5.23791e-05,0.417912,0.199994,-0.0879371,2.42604,0.0137378,0.212001,0.000531348,3556.42
0.266527,0.000329889,0.469974,0.243143,-0.0586661,2.99126,0.0145846,0.119127,0.000298574,3542.94
0.26544,0.000364743,0.484662,0.239119,-0.258512,2.85948,0.0150952,0.00687932,1.7242e-05,3512.48
0.266283,0.000259029,0.42239,0.242834,-0.148992,2.97966,0.0146155,0.115079,0.000288428,3522.97
0.265372,0.000361657,0.438824,0.241765,-0.107104,2.97761,0.014536,0.176536,0.00044246,3523.63
0.266262,9.51957e-05,0.487436,0.218183,0.0699431,2.55936,0.0148183,0.178067,0.000446298,3535.16
0.265344,0.00044748,0.39158,0.226784,-0.0744516,2.65238,0.0152464,0.145061,0.000363572,3526.71
0.266077,0.000387978,0.494239,0.201953,-0.0357824,2.4462,0.0138453,0.928283,0.0023266,3540.36
0.266469,0.000531536,0.464028,0.243041,-0.0633794,2.9847,0.0146065,0.12024,0.000301364,3532.72
0.265201,0.000294374,0.424251,0.238212,-0.0664954,2.86102,0.0149522,0.209218,0.000524372,3527.1
0.265768,0.000265345,0.430156,0.215973,-0.021512,2.51318,0.0150581,0.236735,0.000593341,3536.05
0.265143,0.000327364,0.475981,0.205744,0.0338271,2.3587,0.01504,0.0869587,0.000217949,3523.09
0.265664,0.000350004,0.443183,0.215393,-0.104789,2.49124,0.0151053,0.111627,0.000279775,3519.18
0.264906,0.000247634,0.417075,0.207082,-0.202861,2.50456,0.0140311,0.443111,0.00111059,3544.96
0.266387,0.00039767,0.483771,0.203956,-0.0339618,2.39713,0.0145565,0.138162,0.000346281,3540.06
0.264979,0.000177543,0.449461,0.205734,0.133766,2.43478,0.0144309,0.30171,0.00075619,3550.69
0.264981,0.000729249,0.480455,0.204027,-0.047726,2.33769,0.0151683,0.386572,0.000968882,3543.04
0.266081,0.000488594,0.396857,0.225213,0.00504545,2.70075,0.0146118,0.0968115,0.000242643,3524.52
0.26565,0.000391947,0.44289,0.197346,-0.00897474,2.35527,0.0140902,0.252917,0.000633898,3545.53
0.260435,0.000212396,0.435072,0.159572,-0.103475,1.70611,0.017078,0.503308,0.00126146,3543.03
0.264796,9.9676e-05,0.404367,0.204239,-0.132177,2.37563,0.0148675,0.1993,0.000499516,3525.62
0.26608,0.000249755,0.437737,0.199613,0.143315,2.343,0.0144364,0.114435,0.000286813,3521.38
0.265266,0.000406712,0.431569,0.205019,-0.0603837,2.41575,0.0145839,0.221692,0.000555636,3541.91
0.265987,0.000211182,0.411108,0.240104,-0.0933221,2.83487,0.0153773,0.135794,0.000340347,3531.54
0.266087,0.000388801,0.463395,0.200523,0.0291999,2.39457,0.0141329,0.368763,0.000924248,3535.41
0.266452,0.000209674,0.428318,0.221262,-0.100636,2.58218,0.0151407,0.260727,0.000653473,3532.79
0.264824,0.00050721,0.463765,0.237592,0.0335568,2.82073,0.0152081,0.0536802,0.000134541,3522.11
0.265887,7.58076e-05,0.436508,0.221014,-0.0114403,2.582,0.0151114,0.0855762,0.000214484,3513.29
0.265741,1.88908e-05,0.423458,0.224374,-0.074428,2.69119,0.0146447,0.105754,0.000265057,3528.3
0.265363,0.000324534,0.522995,0.19641,-0.0335051,2.30439,0.0144595,0.0672891,0.00016865,3530.23
0.265627,0.000527595,0.40904,0.20445,0.0385877,2.45643,0.0140436,0.402479,0.00100875,3552.72
0.266392,0.000379769,0.408813,0.217057,0.0529245,2.54995,0.0148833,0.242276,0.000607227,3548.42
0.2659,0.000257044,0.405872,0.204969,0.189799,2.40374,0.0146347,0.111881,0.000280411,3529.35
0.265989,0.000376544,0.478643,0.198251,-0.0733741,2.32967,0.0144394,0.0974945,0.000244355,3515.97
0.265444,1.11193e-05,0.45835,0.202828,-0.0642096,2.3857,0.0144885,0.37447,0.000938551,3538.72
0.2647,0.000127102,0.436435,0.23731,0.106348,2.81471,0.0152343,0.0713872,0.000178921,3533.65
0.265708,0.000404516,0.398392,0.214467,-0.118446,2.50769,0.0149864,0.237179,0.000594452,3534.75
0.265578,0.000360939,0.426941,0.220089,0.0671234,2.50844,0.0155018,0.043298,0.00010852,3521.71
0.267292,6.09817e-05,0.463171,0.190384,-0.0777901,2.22855,0.0143554,0.0380046,9.52527e-05,3498.69
0.263978,0.00030609,0.441686,0.20151,0.0652524,2.32927,0.0149279,0.116993,0.000293225,3523.01
0.2659,0.000268458,0.415532,0.204968,-0.0649286,2.40374,0.0146346,0.146805,0.000367945,3545.61
0.266347,0.00040928,0.416121,0.21667,-0.11179,2.50824,0.0151555,0.048802,0.000122315,3530.47
0.264832,0.000384405,0.398095,0.197217,0.0694503,2.28035,0.0148256,0.155723,0.000390295,3536
0.265625,0.000387477,0.415794,0.204941,0.148119,2.38252,0.0147555,0.192764,0.000483132,3535.34
0.266409,0.000198321,0.385642,0.216612,-0.0332347,2.52956,0.0150038,0.0513053,0.000128589,3521.53
0.264711,0.000517737,0.453423,0.237538,-0.0937205,2.82252,0.0151938,0.0572103,0.000143389,3516.26
0.266247,0.000421695,0.448905,0.202718,0.0669205,2.42969,0.0141077,0.284728,0.000713628,3541.96
0.264704,0.000326767,0.393966,0.199692,-0.0299058,2.36937,0.0142792,0.187606,0.000470206,3539.39
0.266131,0.000218329,0.402888,0.206001,0.0298337,2.48506,0.0140518,0.104836,0.000262754,3537.81
0.266353,0.000339016,0.444677,0.243167,0.00621123,3.01644,0.0144301,0.0970817,0.00024332,3539.78
0.266734,0.000551738,0.518352,0.213721,0.173978,2.50117,0.0149265,0.0832047,0.00020854,3516.56
0.265569,0.000302753,0.42963,0.198438,0.00438498,2.38423,0.0139415,0.379225,0.00095047,3547.44
0.265892,0.00039887,0.421335,0.21494,-0.134071,2.51268,0.0149507,0.0674411,0.000169031,3523.59
0.265786,0.000334367,0.413578,0.162457,-0.102798,1.8562,0.0148348,0.390792,0.00097946,3542.03
0.266408,0.000346919,0.480515,0.216461,-0.111855,2.51999,0.0150933,0.173212,0.000434129,3547.72
0.264544,1.3331e-05,0.473349,0.188206,0.0478118,2.26371,0.0137573,0.387992,0.000972442,3552.66
0.264851,0.000222691,0.449441,0.202238,0.0310903,2.44162,0.0139211,0.296921,0.000744187,3538.66
0.26632,0.000267859,0.383564,0.203156,-0.0325791,2.40255,0.0143605,0.189958,0.000476101,3534.98
0.265122,0.00030191,0.521931,0.237054,-0.028639,2.85776,0.0148735,0.105105,0.000263429,3511.54
0.266034,0.000667689,0.47652,0.218877,0.0173391,2.52773,0.0153417,0.135848,0.000340483,3528.71
0.265919,0.00025784,0.427806,0.214838,0.033195,2.51949,0.0149155,0.205293,0.000514534,3536.86
0.261535,0.000254325,0.447872,0.190801,0.186867,2.1883,0.0148589,0.163533,0.00040987,3531.87
0.264761,0.000167996,0.504174,0.19049,0.161587,2.24132,0.014203,0.278016,0.000696805,3543.66
0.265904,0.000482429,0.430811,0.215315,-0.210629,2.53167,0.0148843,0.374272,0.000938056,3530.51
0.265964,0.000345722,0.443882,0.241765,-0.016581,2.98247,0.0144917,0.0751238,0.000188286,3511.42
0.265881,0.000688978,0.431775,0.213818,-0.0961153,2.44816,0.0153457,0.0692349,0.000173527,3511.75
0.265701,0.000293027,0.480545,0.215053,-0.189928,2.52697,0.014872,0.641136,0.00160691,3546.75
0.26561,0.00044697,0.391437,0.226527,-0.0472682,2.63847,0.0153343,0.0962942,0.000241347,3520.63
0.266351,0.00052292,0.503393,0.218379,0.0568851,2.49045,0.015652,0.0499504,0.000125193,3522.82
0.266025,0.000508862,0.483266,0.206075,0.0614812,2.42928,0.0145868,0.0846485,0.000212158,3528.97
0.264945,0.000306611,0.43806,0.237395,-0.00614951,2.80196,0.0153009,0.138499,0.000347126,3527.01
0.265828,0.000394551,0.44563,0.215967,-0.123714,2.53325,0.0149424,0.0195165,4.89152e-05,3506.23
0.264162,0.000165052,0.416023,0.201033,0.0762378,2.37483,0.0143831,0.208824,0.000523385,3517.78
0.26566,0.000464028,0.4302,0.214819,-0.0555309,2.53024,0.0148506,0.736897,0.00184692,3549.73
0.265909,0.000239152,0.434151,0.214832,-0.0927739,2.51904,0.0149185,0.0974111,0.000244146,3536.09
0.265812,0.000239571,0.410788,0.205267,0.0321389,2.44037,0.0144137,0.179363,0.000449545,3533.7
0.265341,0.000205202,0.38909,0.199574,0.206928,2.33547,0.0146017,0.215746,0.000540733,3523.99
0.26444,0.000637738,0.475201,0.1982,0.167085,2.30276,0.0147804,0.284368,0.000712724,3539.75
0.264756,0.000571868,0.450171,0.237513,-0.133615,2.82073,0.0152014,0.15498,0.000388434,3538.14
0.265804,0.000359146,0.452417,0.21146,-0.0762365,2.47712,0.0148704,0.385307,0.000965712,3546.29
0.263521,0.000318074,0.508214,0.19666,0.0767111,2.26147,0.0150141,0.362323,0.000908107,3532.87
0.26513,0.000193733,0.433994,0.198691,-0.022894,2.3462,0.0143047,0.077364,0.000193901,3515.08
0.26447,0.000326759,0.406587,0.200558,-0.0235126,2.37365,0.0143231,0.342676,0.000858864,3542.07
0.265726,0.000479742,0.426615,0.204311,-0.0800136,2.39811,0.014611,0.170316,0.00042687,3545.8
0.264769,0.000106503,0.422624,0.204699,-0.090221,2.40572,0.014636,0.943657,0.00236513,3549.34
0.267344,0.000386253,0.429636,0.202531,0.155664,2.42739,0.0140506,0.0723512,0.000181337,3517.83
0.265235,0.00017142,0.397493,0.237938,0.0770129,2.85854,0.0149379,0.167228,0.000419131,3535.98
0.265924,5.52899e-05,0.443001,0.204829,-0.0638904,2.45777,0.0141662,0.350491,0.000878452,3549.55
0.264115,0.000380137,0.467477,0.224557,0.0526986,2.6068,0.0152924,0.165499,0.000414797,3546.81
0.264754,0.000388395,0.404599,0.204828,0.0176979,2.40572,0.0146469,0.560208,0.00140407,3561.17
0.265257,0.000310268,0.360551,0.243467,-0.132833,2.98973,0.0146288,0.189051,0.000473827,3532.73
0.264688,0.000202616,0.477107,0.237334,-0.13505,2.8188,0.0152218,0.0538252,0.000134905,3531.09
0.264769,0.000272017,0.421872,0.204842,0.0219628,2.40572,0.0146482,1.09104,0.00273452,3559.71
0.265083,0.000333972,0.432219,0.205053,0.00816531,2.46644,0.0140216,0.377368,0.000945816,3546.43
0.268943,5.44389e-05,0.383117,0.197547,0.066383,2.30954,0.0145565,0.0679252,0.000170244,3517.36
0.265732,0.000113862,0.369335,0.21562,-0.196244,2.50661,0.0150104,0.209199,0.000524325,3538.58
0.265834,7.41289e-05,0.399363,0.215473,-0.171281,2.5069,0.0150175,0.049656,0.000124455,3515.5
0.265729,0.000170115,0.474338,0.198717,0.0698914,2.3591,0.0141453,0.335483,0.000840837,3538.19
0.266713,0.000270104,0.429381,0.202566,0.070367,2.45549,0.0137942,0.12996,0.000325725,3515.58
0.264604,0.000362511,0.475748,0.207056,-0.184723,2.48941,0.0141173,0.179722,0.000450446,3543.05
0.265827,0.000478825,0.44289,0.2094,-0.105472,2.56331,0.0137988,0.236885,0.000593716,3525.56
0.265629,0.000360026,0.380345,0.209735,0.0788637,2.46529,0.0146559,0.083372,0.000208959,3529.78
0.263823,0.000249378,0.394814,0.202653,-0.104803,2.42142,0.0142008,0.275854,0.000691384,3538.03
0.265461,0.000229275,0.375621,0.225286,-0.109507,2.62651,0.0152868,0.167,0.000418559,3543.5
0.269757,0.000310625,0.401943,0.202334,-0.0421285,2.39028,0.0143002,0.0541176,0.000135637,3509.93
0.265868,0.000273238,0.387452,0.198402,-0.0750783,2.36688,0.0140853,0.574297,0.00143939,3528.7
0.265696,0.000133369,0.478777,0.215181,0.024027,2.52112,0.0149303,0.124294,0.000311523,3530.76
0.265575,0.000226211,0.379815,0.225612,-0.0769928,2.62777,0.0152878,0.0248891,6.23807e-05,3512.67
0.264759,-9.22592e-05,0.471576,0.237747,-0.286929,2.81203,0.0152482,0.153409,0.000384495,3528.86
0.264494,0.000332459,0.426271,0.197288,-0.326282,2.31442,0.0144954,0.181509,0.000454925,3522.56
0.265566,0.000218937,0.446065,0.20534,-0.0466395,2.48892,0.0139046,0.200347,0.000502138,3524.27
0.264778,0.000549069,0.480923,0.203514,0.0435579,2.4095,0.0144501,0.286031,0.000716891,3534.85
0.264769,0.000300377,0.505979,0.204847,0.0519238,2.40576,0.0146484,0.56034,0.00140441,3550.11
0.263586,0.000410917,0.412833,0.157628,0.113259,1.78512,0.0151902,1.57925,0.00395815,3563.91
0.264692,0.000422997,0.39459,0.237277,-0.0657996,2.82194,0.0152059,0.167521,0.000419866,3551.18
0.267089,0.000364823,0.41336,0.202514,-0.0446347,2.26377,0.015843,0.214309,0.000537133,3531.8
0.265909,9.52721e-05,0.477547,0.214876,-0.0661296,2.51983,0.0149175,0.0860741,0.000215731,3523.09
0.264769,0.000426936,0.407616,0.204841,0.132531,2.40572,0.014648,0.726458,0.00182075,3568.78
0.264888,0.000735547,0.437353,0.207106,-0.0211418,2.47899,0.0141715,0.178027,0.000446196,3538.42
0.265188,0.000213713,0.414783,0.223255,-0.0765025,2.63323,0.0148844,0.0618471,0.00015501,3505.04
0.265846,0.000187148,0.462547,0.224545,0.0822199,2.60819,0.0153358,0.0350332,8.78052e-05,3525.31
0.26564,0.000356557,0.415423,0.233897,-0.330881,2.82937,0.0146676,0.00882327,2.21142e-05,3489.97
0.265717,0.000261681,0.45746,0.19926,-0.0246197,2.36056,0.0142883,0.138766,0.000347795,3529.7
0.268248,0.000413047,0.460145,0.203546,0.103485,2.46245,0.0139098,0.222708,0.000558183,3545.89
0.266413,0.000274641,0.41962,0.220931,0.0403027,2.57712,0.015172,0.0692186,0.000173486,3520.15
0.265765,0.000419652,0.413068,0.224423,-0.00158795,2.6918,0.0146384,0.0749553,0.000187864,3509.76
0.265742,0.000729887,0.541631,0.212731,-0.0422666,2.49366,0.014901,0.680964,0.00170673,3545.11
0.26565,0.000400575,0.408321,0.238603,-0.0624936,2.80256,0.0154004,0.189335,0.000474538,3539.33
0.265507,0.000510264,0.49109,0.242486,-0.0547437,2.97113,0.0146234,0.132002,0.000330842,3516.64
0.263979,0.000437762,0.44181,0.203062,0.0627194,2.40828,0.014337,0.084244,0.000211145,3536.09
0.265752,0.000359769,0.442556,0.215179,-0.148944,2.53195,0.014854,0.0880469,0.000220676,3503.82
0.264215,0.000395759,0.451618,0.200917,-0.0470821,2.39121,0.0141983,0.281091,0.00070451,3524.69
0.266436,0.000295797,0.417501,0.24312,-0.215889,2.98891,0.0145981,0.0365026,9.14883e-05,3520.68
0.266441,0.000298688,0.394089,0.219985,0.00326899,2.51802,0.0155356,0.0251129,6.29417e-05,3518.77
0.26909,0.000499096,0.437521,0.202342,-0.15318,2.30151,0.0153044,0.401702,0.0010068,3539.82
0.264991,0.000277698,0.461785,0.205474,-0.00296651,2.41131,0.0146096,0.306994,0.000769434,3531.96
0.266479,0.000210065,0.404781,0.216576,-0.00827203,2.49206,0.0152544,0.0284168,7.12224e-05,3506.88
0.26578,0.000179915,0.39745,0.207606,0.0194626,2.49765,0.0140562,0.220173,0.00055183,3535.44
0.265545,0.000467896,0.414978,0.201705,0.0246394,2.37865,0.0143943,0.159595,0.0004,3539.04
0.264739,6.89716e-05,0.393104,0.201419,0.0627661,2.42059,0.0139691,0.0411497,0.000103135,3508.61
0.264743,0.000413304,0.43272,0.225454,0.0601743,2.62627,0.0153088,0.133558,0.000334743,3522.26
0.266168,4.74752e-05,0.390987,0.242886,-0.101408,2.99405,0.0145222,0.067138,0.000168271,3514.82
0.281831,0.000487956,0.444612,0.18129,-0.108131,2.04019,0.0152402,0.0417931,0.000104748,3515.44
0.266552,0.000412182,0.392535,0.211867,-0.21306,2.46868,0.0149764,0.0463142,0.000116079,3531.7
0.264832,0.000421338,0.377634,0.202364,-0.109089,2.43344,0.0140546,0.395945,0.000992375,3539.31
0.266437,0.000231209,0.417366,0.216655,-0.0525561,2.50898,0.0151457,0.14151,0.000354672,3522.87
0.265739,0.000261952,0.382852,0.198527,-0.106991,2.37108,0.0140757,0.364774,0.00091425,3540.72
0.264287,0.0005257,0.437921,0.202449,0.023403,2.43929,0.0139416,0.388192,0.000972943,3563.31
0.265909,0.000215411,0.479882,0.215027,-0.132011,2.51904,0.0149351,0.17984,0.000450741,3540.72
0.266616,0.000414506,0.435811,0.21783,-0.115626,2.55954,0.0148703,0.194796,0.000488226,3544.85
0.26553,0.000503217,0.433069,0.231765,0.0189441,2.82822,0.0144659,0.0592202,0.000148426,3513.78
0.264868,0.000291382,0.439165,0.237338,-0.0811807,2.82026,0.0151836,0.0223894,5.61155e-05,3504.27
0.264751,0.000474753,0.437216,0.207229,0.0222648,2.46319,0.0143137,0.0767682,0.000192408,3543.58
0.265702,0.000278582,0.429635,0.215441,-0.031383,2.50264,0.0150244,0.109967,0.000275615,3535.95
0.265906,0.000203687,0.426471,0.204914,0.173335,2.40374,0.01463,0.0408965,0.000102501,3525.74
0.266632,0.000351127,0.416478,0.201614,0.102662,2.39693,0.0142703,0.0809672,0.000202932,3528.95
0.269333,0.000477588,0.461443,0.189739,0.0194605,2.06912,0.0160376,0.344692,0.000863918,3546.84
0.265738,0.000354977,0.404888,0.222256,0.0533902,2.60326,0.0150797,0.150851,0.000378085,3529.16
0.265803,0.000249947,0.369229,0.205363,0.12804,2.40438,0.0146644,0.168907,0.000423338,3529.97
0.266328,0.000204939,0.396879,0.206134,0.047829,2.41947,0.0146062,0.117461,0.000294398,3517.24
0.266701,0.000373377,0.454459,0.203099,-0.0441909,2.44055,0.0140036,0.403519,0.00101136,3541.13
0.264757,0.000674643,0.444689,0.206219,-0.104708,2.49799,0.013875,0.143379,0.000359358,3518.06
0.264512,0.000424069,0.413963,0.199582,0.0270238,2.36864,0.0141913,0.46546,0.0011666,3537.89
0.265841,0.00031241,0.416774,0.21488,-0.0457257,2.51983,0.0149179,0.255148,0.000639488,3533.03
0.2659,0.000313018,0.345038,0.205055,0.0484656,2.40374,0.014642,0.226993,0.000568924,3521.76
0.265701,0.000517877,0.451815,0.215083,-0.0668357,2.53188,0.0148457,0.256392,0.000642607,3540.19
0.2659,0.000350557,0.384801,0.204872,-0.0990848,2.40374,0.0146265,0.40448,0.00101377,3548.36
0.265784,0.00017357,0.517505,0.214736,-0.356096,2.51734,0.0149147,0.095607,0.000239624,3523.11
0.26776,0.000302678,0.420436,0.181299,-0.040427,2.18884,0.0134443,0.234073,0.000586667,3550.99
0.265974,0.000294314,0.350605,0.241785,-0.180137,2.95791,0.0146278,0.186451,0.000467312,3541.6
0.264769,0.000264321,0.413633,0.204829,-0.0106356,2.40576,0.0146469,0.553721,0.00138782,3556.79
0.266374,0.000360916,0.452051,0.211594,-0.0932215,2.44683,0.0150828,0.154172,0.000386409,3530.67
0.266281,0.00032282,0.446074,0.222041,-0.056742,2.59202,0.0150921,0.050211,0.000125846,3524.11
0.266231,0.000268552,0.411345,0.206682,0.117212,2.4557,0.014333,0.309439,0.000775561,3534.58
0.264141,0.000411305,0.476809,0.200962,0.0460825,2.39669,0.0141491,0.209269,0.0005245,3538.2
