mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.220936,0.000517235,0.44106,0.153203,0.0993575,0.0181414,1.60616,0.00304105,0.000500812,3494.6
-0.219684,0.000465198,0.41647,0.146676,0.252577,0.0190305,1.53754,0.00306854,0.000505339,3507.19
-0.221067,0.000321331,0.428931,0.151047,-0.065155,0.0185069,1.58232,0.0030491,0.000502136,3497.24
-0.223553,0.000365665,0.476677,0.149814,-0.0587138,0.0186529,1.5725,0.00306315,0.000504451,3511.84
-0.221538,0.000544405,0.482431,0.155986,0.0574425,0.0178122,1.64711,0.00301855,0.000497106,3494.9
-0.220476,0.00066025,0.480289,0.153227,-0.124479,0.018586,1.60063,0.00301137,0.000495923,3478.78
-0.219562,0.000753746,0.466732,0.146992,-0.0905595,0.0189991,1.5373,0.00302239,0.000497739,3481.63
-0.221234,0.000542581,0.491415,0.153506,0.000315839,0.0185592,1.60089,0.00297836,0.000490487,3470.34
-0.223824,0.000446012,0.419926,0.149322,0.112196,0.0183612,1.57705,0.00304849,0.000502036,3503.52
-0.220797,0.000409152,0.460941,0.154938,0.133717,0.0177624,1.63762,0.00306357,0.00050452,3500.38
-0.210491,0.000401567,0.472236,0.209977,-0.0813419,0.0196211,2.08897,0.00297321,0.000489639,3479.01
-0.222716,0.000407821,0.397412,0.157598,-0.00234376,0.0179029,1.65813,0.00306139,0.00050416,3514.98
-0.211518,0.0005684,0.495482,0.211422,0.0396162,0.0200478,2.08281,0.00297816,0.000490454,3483.52
-0.220911,0.000503094,0.410382,0.151133,-0.140898,0.0187866,1.57176,0.00303534,0.000499871,3492.32
-0.221067,0.00038993,0.454906,0.144871,0.0318671,0.0184534,1.53739,0.00305918,0.000503797,3500.81
-0.223085,0.000316616,0.476663,0.151285,-0.224605,0.0188267,1.58141,0.00301214,0.000496051,3475.88
-0.219982,0.000424026,0.438283,0.149763,-0.0553036,0.0180809,1.59358,0.0030201,0.000497361,3487.94
-0.221175,0.00060772,0.408612,0.151142,-0.0259921,0.0186735,1.57672,0.00304781,0.000501924,3493.64
-0.221718,0.000490616,0.473669,0.149661,-0.104443,0.018893,1.55479,0.0030375,0.000500226,3498.91
-0.219557,0.000412482,0.476208,0.147144,-0.0194428,0.0189593,1.54062,0.00298275,0.00049121,3481.89
-0.220616,0.000733177,0.524927,0.154874,-0.0908678,0.0177416,1.63428,0.003028,0.000498661,3486.27
-0.221082,0.000708495,0.491429,0.152338,-0.0238973,0.0181576,1.60181,0.00306662,0.000505021,3504.09
-0.220695,0.000437687,0.465077,0.149866,0.157706,0.018055,1.58714,0.00304651,0.000501711,3482.58
-0.222274,0.000738985,0.526337,0.138764,-0.00101976,0.018748,1.48005,0.00306728,0.000505131,3505.31
-0.220695,0.00059247,0.504647,0.148305,-0.0401405,0.0187725,1.552,0.00300282,0.000494515,3492.6
-0.220113,0.000388221,0.467173,0.13691,-0.0594383,0.0183337,1.47656,0.00307536,0.000506462,3507.08
-0.22081,0.00057041,0.451803,0.15209,0.0154492,0.0182021,1.59997,0.00307017,0.000505606,3504.11
-0.220253,0.000755569,0.456735,0.147776,0.107106,0.0181396,1.57116,0.00305167,0.000502561,3497.83
-0.220376,0.000390948,0.456999,0.142325,0.160084,0.0164854,1.58326,0.00305189,0.000502597,3497.12
-0.222579,0.000546076,0.444802,0.150569,-0.0412309,0.0184479,1.58077,0.00302244,0.000497746,3494.71
-0.220818,0.000247622,0.517817,0.147161,-0.10938,0.0182572,1.56312,0.00305343,0.00050285,3491.33
-0.220822,0.000579256,0.442617,0.151429,0.0429202,0.0175335,1.62174,0.00305042,0.000502354,3496.03
-0.21046,0.000261836,0.518888,0.208164,-0.225436,0.0198984,2.05665,0.0030644,0.000504657,3511.2
-0.221608,0.000704177,0.421015,0.150243,0.0469992,0.0179363,1.60131,0.00304677,0.000501753,3493.51
-0.220971,0.000141176,0.441439,0.151253,0.0530424,0.0186902,1.57949,0.00303431,0.000499702,3493.58
-0.21641,0.000455966,0.571867,0.140091,0.024329,0.0189926,1.48628,0.00304913,0.000502142,3496.17
-0.222939,0.000554034,0.428589,0.158935,-0.0434455,0.0180847,1.66769,0.00302945,0.000498901,3490.67
-0.22117,0.000481431,0.505618,0.151237,-0.0120965,0.0184647,1.58879,0.00302911,0.000498845,3488.13
-0.221716,0.000394765,0.450346,0.146898,0.150263,0.0175266,1.58543,0.0030179,0.000496999,3486.79
-0.220614,0.000617636,0.502285,0.157932,0.0810074,0.0173934,1.67824,0.00296798,0.000488777,3478.28
-0.224609,0.000592939,0.510137,0.152923,-0.0598036,0.01829,1.60831,0.00305259,0.000502712,3502.34
-0.220367,0.000476534,0.403585,0.148783,0.0564683,0.0187847,1.55236,0.00303488,0.000499794,3495.45
-0.222235,0.000272367,0.493428,0.157969,0.0572809,0.017583,1.67374,0.00306262,0.000504363,3509.88
-0.220251,0.000482678,0.495364,0.15169,-0.0594461,0.0185157,1.5841,0.00308969,0.000508821,3511.98
-0.221473,0.000421157,0.450729,0.1537,0.0469486,0.0179087,1.62365,0.00307288,0.000506052,3511.29
-0.221009,0.000460726,0.546578,0.15213,-0.0320704,0.0181436,1.61371,0.00308255,0.000507646,3508.71
-0.220455,0.000389253,0.484941,0.147156,0.0873294,0.0178363,1.58315,0.00303097,0.000499152,3497.69
-0.221838,0.000342323,0.458732,0.149959,-0.0517956,0.0184685,1.57407,0.0029525,0.000486228,3462.91
-0.221175,0.000653967,0.444477,0.147431,0.000473465,0.0186423,1.54963,0.00304219,0.000500999,3497.37
-0.221914,0.000108286,0.453314,0.149363,-0.0343198,0.0185784,1.5739,0.00301173,0.000495983,3489.94
-0.22085,0.000677641,0.525701,0.147435,0.0730655,0.0187378,1.54714,0.00300305,0.000494552,3482.96
-0.220299,0.000573764,0.506535,0.148596,-0.134339,0.0186554,1.56001,0.0030374,0.00050021,3488.36
-0.220513,0.000528224,0.480769,0.147295,0.181246,0.0185586,1.56073,0.00305265,0.000502722,3490.69
-0.220564,0.00036102,0.393071,0.151483,0.152376,0.0184748,1.58056,0.00308794,0.000508532,3516.91
-0.22188,0.000531902,0.46681,0.152475,-0.178759,0.0185845,1.59295,0.00302915,0.000498852,3494.7
-0.222141,0.000563169,0.483984,0.137864,-0.162149,0.0178044,1.50499,0.00302864,0.000498767,3488.98
-0.220182,0.0005817,0.412267,0.146149,-0.118096,0.0187758,1.53924,0.00302576,0.000498294,3488.87
-0.218625,0.000416171,0.459389,0.139231,-0.0437098,0.0184372,1.49383,0.00299488,0.000493208,3481.92
-0.221041,0.000338475,0.475096,0.146796,0.0109444,0.0189571,1.54181,0.00297439,0.000489834,3476.3
-0.222428,0.000728517,0.495733,0.152325,0.113358,0.0184349,1.59741,0.00305392,0.000502931,3503.18
-0.210437,0.000603995,0.443939,0.208892,-0.000448561,0.0199876,2.04785,0.00303884,0.000500448,3512.36
-0.221279,0.000558468,0.415109,0.15174,0.0291627,0.0182576,1.58931,0.00305046,0.00050236,3501.48
-0.222891,0.000794916,0.505699,0.156218,0.0883843,0.0181271,1.63987,0.00303581,0.000499948,3493.13
-0.22197,0.000412229,0.430308,0.143433,-0.0152842,0.0174603,1.55049,0.00303029,0.000499038,3485.95
-0.220911,0.000437921,0.457699,0.151824,0.00706814,0.0188532,1.57176,0.00303533,0.000499869,3489.51
-0.221694,0.000436804,0.518293,0.152324,0.223902,0.0184661,1.58622,0.00304828,0.000502002,3498.22
-0.223027,0.000337868,0.446327,0.147961,0.00476956,0.018141,1.57269,0.00304562,0.000501564,3497.43
-0.220996,0.000386479,0.487068,0.145397,-0.143874,0.018479,1.53596,0.00303268,0.000499432,3493.63
-0.221559,0.000362749,0.495772,0.161706,0.12323,0.0174335,1.71571,0.00303916,0.0005005,3503.28
-0.222763,0.000674198,0.513702,0.179608,-0.19788,0.0185496,1.84017,0.00299445,0.000493137,3477.47
-0.222313,0.000532999,0.44162,0.184369,0.0517785,0.0185172,1.88024,0.00300786,0.000495345,3486
-0.222142,0.000430958,0.500925,0.148372,0.0488158,0.0186775,1.55402,0.00301232,0.00049608,3479.84
-0.221109,0.00034861,0.403266,0.14821,0.00286279,0.0187371,1.55238,0.00301592,0.000496672,3482.02
-0.222186,0.000494726,0.492327,0.147741,0.0472455,0.0179975,1.57378,0.00309093,0.000509026,3511.53
-0.217352,0.00071847,0.494101,0.157568,-0.0426689,0.01869,1.62955,0.00301431,0.000496407,3486.11
-0.222786,0.000209699,0.470173,0.150362,-0.0834413,0.0184372,1.58359,0.00302507,0.000498179,3483.47
-0.220002,0.000382025,0.482254,0.153261,-0.0685082,0.018391,1.61078,0.00298322,0.000491287,3464.43
-0.219749,0.00027909,0.478892,0.15037,0.115715,0.0190338,1.5596,0.00298257,0.000491179,3468.89
-0.221781,0.00045885,0.460364,0.184949,0.0935817,0.0188046,1.86859,0.00302164,0.000497614,3489.06
-0.220784,0.000407893,0.524851,0.146111,-0.00837615,0.0178689,1.56466,0.00305129,0.000502497,3486.34
-0.221349,0.000627916,0.494355,0.147245,0.00430655,0.0184881,1.55293,0.00300641,0.000495106,3490.32
-0.22247,0.00051983,0.471666,0.150498,-0.193726,0.0187189,1.56965,0.00306187,0.000504239,3497.19
-0.221605,0.000354677,0.536811,0.142811,0.118777,0.0172174,1.56409,0.00304028,0.000500684,3499.79
-0.221618,0.000642313,0.41028,0.148484,0.084549,0.0186484,1.55921,0.0030167,0.000496801,3482.38
-0.22005,0.000526597,0.46831,0.151935,0.0980187,0.0184645,1.59389,0.00302984,0.000498965,3499.34
-0.223359,0.000672178,0.460658,0.143765,-0.0707398,0.0183469,1.52929,0.00302901,0.000498828,3488.73
-0.22081,0.000524854,0.414183,0.151703,0.0052089,0.0181654,1.59997,0.00308632,0.000508267,3502.59
-0.222104,0.000555355,0.468482,0.141206,0.024342,0.0182757,1.51188,0.00308743,0.00050845,3516.86
-0.221997,0.000461056,0.453303,0.148203,-0.0377688,0.0191339,1.53758,0.00304375,0.000501256,3506.22
-0.22102,0.000441163,0.443703,0.148854,-0.197316,0.0187503,1.55427,0.00304698,0.000501788,3497.42
-0.220663,0.000543871,0.501079,0.15384,0.0954531,0.0182151,1.61353,0.00309934,0.000510411,3512.55
-0.211044,0.000590718,0.472795,0.208567,0.052706,0.0198813,2.0589,0.00300598,0.000495036,3497.54
-0.221872,0.000531183,0.513681,0.146515,0.026936,0.0183932,1.55751,0.00304218,0.000500997,3505.74
-0.22111,0.000456987,0.462939,0.149415,-0.0597178,0.0186879,1.56513,0.00304932,0.000502173,3504.63
-0.219196,3.6182e-05,0.495509,0.144201,-0.1131,0.0188891,1.51272,0.00297904,0.000490598,3472.17
-0.221359,0.000472694,0.498915,0.153099,0.0458779,0.0191895,1.57286,0.00299984,0.000494025,3481.32
-0.218518,0.00046109,0.483847,0.135245,0.157649,0.0177216,1.48647,0.00301479,0.000496487,3485.61
-0.220953,0.000779206,0.485822,0.148259,-0.0722815,0.018691,1.55807,0.00306861,0.000505349,3507.53
-0.21984,0.000793353,0.467983,0.147085,0.0525786,0.0190208,1.53943,0.00309385,0.000509506,3498.37
-0.22321,0.000615,0.509524,0.152971,-0.0745839,0.0180651,1.6135,0.0030407,0.000500753,3495.4
-0.222014,0.00056607,0.470161,0.149861,-0.151711,0.0175612,1.61349,0.00305276,0.000502739,3498.36
-0.221163,0.000397335,0.421574,0.14721,0.0204695,0.0186675,1.54851,0.00302295,0.00049783,3490.67
-0.221474,0.000528832,0.477578,0.147748,0.0330739,0.0188768,1.54408,0.00300208,0.000494393,3482.54
-0.22015,0.000514696,0.444847,0.139861,0.0781652,0.0177295,1.51998,0.00308599,0.000508212,3507.15
-0.218892,0.000551041,0.475478,0.151045,0.085519,0.0180329,1.59858,0.00308336,0.000507779,3510.26
-0.222152,0.000394717,0.430622,0.144363,0.0665881,0.0184394,1.53335,0.00304037,0.000500698,3489.71
-0.222657,0.000914121,0.5038,0.159439,0.12827,0.018851,1.64409,0.00302662,0.000498435,3482.77
-0.214666,0.000611635,0.520038,0.141585,0.169202,0.0184108,1.51697,0.0030758,0.000506534,3502.9
-0.221599,0.000577633,0.520628,0.146059,-0.00785757,0.0186333,1.54129,0.00303837,0.000500369,3497.7
-0.221216,0.000705936,0.488522,0.153264,0.0235734,0.0180641,1.61793,0.00307326,0.000506115,3509.35
-0.219817,0.000547931,0.474509,0.146463,-0.148486,0.0189955,1.53455,0.00301121,0.000495897,3487.15
-0.221837,0.000580869,0.430734,0.153108,0.00540762,0.0183223,1.61243,0.00304663,0.00050173,3500.87
-0.221534,0.000914926,0.563744,0.153426,-0.0624922,0.0182846,1.60895,0.00306161,0.000504196,3499.57
-0.221815,0.000185401,0.465223,0.146253,-0.120175,0.0187631,1.53965,0.00305223,0.000502652,3502.49
-0.211366,0.000286568,0.490476,0.205106,-0.0388441,0.020051,2.00957,0.00303404,0.000499657,3509.05
-0.222488,0.000551464,0.477283,0.156528,-0.0150609,0.0185532,1.62161,0.00302357,0.000497933,3492.75
-0.222349,0.000324581,0.469174,0.150233,-0.115012,0.0185847,1.57881,0.00308812,0.000508562,3517.02
-0.22111,0.000558273,0.562684,0.150122,0.143709,0.0189625,1.56304,0.0030175,0.000496932,3468.28
-0.212341,0.000529334,0.409896,0.200495,0.0484963,0.0201048,1.95945,0.0029614,0.000487693,3473.85
-0.22271,0.00066709,0.553849,0.151077,0.13248,0.0181044,1.58963,0.00309714,0.000510049,3522.75
-0.22221,0.000238675,0.437286,0.150738,-0.0528108,0.0188796,1.57317,0.00306583,0.000504892,3505.88
-0.221216,0.000598216,0.487848,0.153238,0.154303,0.0178148,1.63017,0.00309834,0.000510245,3518.36
-0.222361,0.000278739,0.476695,0.151926,-0.102125,0.0187606,1.57852,0.00304299,0.00050113,3491.41
-0.22113,0.000549121,0.427446,0.146782,-0.116211,0.0187696,1.54006,0.00303911,0.000500492,3490.92
-0.220974,0.000628828,0.55266,0.147713,0.0868257,0.0186392,1.55807,0.00307137,0.000505804,3485.56
-0.222344,0.000814064,0.484943,0.155573,-0.0528872,0.0183607,1.62502,0.00307388,0.000506218,3504.6
-0.221865,0.000364301,0.451685,0.154172,-0.0567461,0.0183367,1.61716,0.00299153,0.000492655,3475.8
-0.218572,0.000689989,0.480146,0.153344,-0.11156,0.0184293,1.60292,0.00302199,0.000497672,3488.6
-0.221023,0.000467294,0.476023,0.149632,0.142971,0.0182954,1.58293,0.00308701,0.000508379,3500.85
-0.222883,0.000203081,0.406649,0.141219,0.272395,0.0178343,1.53412,0.00305978,0.000503896,3492.86
-0.220694,0.000363158,0.466531,0.147874,0.0700769,0.018604,1.56077,0.00303008,0.000499004,3484.75
-0.221093,0.00081277,0.498733,0.147571,-0.1212,0.0186487,1.54791,0.00302338,0.0004979,3473.54
-0.220758,0.00057501,0.484389,0.154891,0.0616896,0.0180944,1.61804,0.00312868,0.000515243,3533.9
-0.221081,0.000870348,0.466861,0.149117,-0.0682447,0.0186941,1.5615,0.00306301,0.000504427,3500.43
-0.222366,0.000361094,0.434476,0.153478,0.103769,0.0182013,1.61262,0.00303645,0.000500054,3499.62
-0.216871,0.000558922,0.498327,0.150853,0.0185709,0.0174593,1.62214,0.00300417,0.000494737,3489.86
-0.219131,0.000532673,0.415974,0.144418,-0.0506715,0.0178231,1.55994,0.00303298,0.000499482,3496.22
-0.222361,0.000215488,0.519454,0.151761,-0.0533095,0.0187447,1.57852,0.00304837,0.000502016,3481.18
-0.221319,0.000481155,0.468828,0.1479,0.0362123,0.0180497,1.57503,0.00302822,0.000498699,3503.84
-0.221862,0.000521018,0.471522,0.156229,0.0429265,0.0181056,1.64338,0.00306365,0.000504532,3508.77
-0.211528,0.000542349,0.450861,0.154639,-0.00857454,0.0176556,1.65259,0.00302635,0.000498391,3498.67
-0.220123,0.000787641,0.459365,0.149788,0.119287,0.0182964,1.57636,0.00306423,0.000504628,3503.59
-0.21984,0.00054186,0.397548,0.135421,-0.0158871,0.0173213,1.49461,0.00301792,0.000497001,3473.21
-0.22098,0.000268049,0.418299,0.148357,-0.0854758,0.0186749,1.55788,0.00307251,0.000505992,3508.63
-0.220689,0.00024285,0.457339,0.15197,0.0958348,0.0180753,1.60881,0.00299087,0.000492548,3478.22
-0.22238,0.000389901,0.50803,0.151552,-0.0225466,0.0186877,1.58234,0.00310145,0.000510759,3514.52
-0.221046,0.00056024,0.450464,0.141413,-0.00580885,0.0180487,1.52685,0.00307156,0.000505835,3501.6
-0.220719,0.00055449,0.486594,0.153791,0.0493167,0.0178682,1.62386,0.00309521,0.000509731,3514.3
-0.219858,0.000366703,0.550377,0.148241,-0.00231745,0.0187285,1.55787,0.00296703,0.000488621,3476.31
-0.222287,0.000394712,0.423773,0.154832,0.0269897,0.0184651,1.61762,0.00304438,0.000501359,3491.62
-0.222857,0.000685201,0.458311,0.147186,0.0161792,0.0196231,1.51861,0.00302548,0.000498248,3494.03
-0.221561,0.000126795,0.504382,0.154395,0.0589044,0.0183971,1.61492,0.00304136,0.000500862,3489.92
-0.220217,0.000301598,0.446623,0.143713,-0.0543732,0.0186322,1.52376,0.00304998,0.000502281,3501.18
-0.220195,0.000429626,0.404648,0.148998,0.128691,0.0183277,1.57751,0.0030563,0.000503322,3504.33
-0.220783,0.000694281,0.468665,0.148758,-0.0242648,0.0186245,1.56699,0.0029938,0.00049303,3474.03
-0.220945,0.000475623,0.417331,0.149616,0.000473465,0.018624,1.56858,0.00305005,0.000502293,3498.45
-0.22011,0.000447805,0.530875,0.145853,0.028637,0.0179228,1.5528,0.00299348,0.000492977,3486.73
-0.220516,0.000320969,0.442117,0.147286,0.0393576,0.019186,1.53509,0.00305459,0.00050304,3505.11
-0.222527,0.000443812,0.598737,0.15045,0.0664963,0.0187631,1.57467,0.00301922,0.000497216,3483.62
-0.220737,0.00058417,0.432462,0.148461,0.00868356,0.0186816,1.55687,0.0030447,0.000501412,3485.06
-0.220927,0.00056146,0.40697,0.148821,0.0175202,0.0184757,1.55799,0.00299921,0.00049392,3489.44
-0.219763,0.000525036,0.457335,0.131405,-0.0212193,0.0183143,1.44099,0.00309695,0.000510017,3517.94
-0.224181,0.000559649,0.472184,0.15798,0.0603868,0.0177838,1.67048,0.00300585,0.000495014,3496.56
-0.221081,0.000147949,0.429943,0.147779,-0.0819708,0.0187539,1.54697,0.00301489,0.000496502,3489.14
-0.221021,0.000673993,0.491033,0.149303,0.0458775,0.0186393,1.56788,0.00305631,0.000503324,3501.29
-0.222666,0.000233342,0.450653,0.14756,-0.183071,0.018021,1.56884,0.00300203,0.000494385,3468.02
-0.217378,0.000576873,0.448517,0.139572,0.0492107,0.0187062,1.48415,0.00306867,0.00050536,3504.19
-0.222926,0.000797874,0.495781,0.151595,0.000515183,0.0183123,1.59101,0.00300066,0.000494159,3471.68
-0.220908,0.000531726,0.469089,0.148208,-0.0825259,0.0185934,1.56223,0.00305715,0.000503462,3500.33
-0.221272,0.00035523,0.46469,0.14471,0.0689391,0.0180963,1.53946,0.00312667,0.000514911,3519.03
-0.221478,0.000488843,0.416776,0.139412,-0.0620794,0.0186833,1.49137,0.00306139,0.00050416,3504.82
-0.22091,0.000367062,0.510414,0.151059,0.213612,0.0183106,1.57944,0.00306472,0.000504709,3508.91
-0.221901,0.000691932,0.478702,0.14976,-0.113636,0.0186503,1.56942,0.00304178,0.000500931,3495.99
-0.222278,0.000269141,0.4366,0.154126,0.11461,0.0183453,1.61215,0.00303301,0.000499487,3496.21
-0.222772,0.000547776,0.482284,0.154722,0.0308872,0.0182377,1.63074,0.00305519,0.00050314,3491.52
-0.222383,0.000544128,0.485829,0.18398,0.0185647,0.0182023,1.89554,0.00299998,0.000494047,3484.44
-0.221747,0.000670242,0.477392,0.149682,-0.148842,0.0186428,1.56942,0.0030208,0.000497476,3488.76
-0.220595,0.000542566,0.572714,0.147524,-0.128409,0.0186671,1.5518,0.00301803,0.000497019,3484.79
-0.222301,0.000824958,0.443144,0.15036,0.0180514,0.0188081,1.57155,0.0030079,0.000495351,3483.22
-0.221434,0.00040985,0.441449,0.146928,0.0389334,0.018602,1.54681,0.00308869,0.000508656,3511.47
-0.220974,0.000256633,0.475559,0.148376,-0.0203844,0.0187021,1.55807,0.00304247,0.000501045,3500.09
-0.222246,0.000263649,0.41678,0.156974,0.162569,0.0175999,1.66398,0.00303751,0.000500228,3493.52
-0.214199,0.000439553,0.505363,0.13194,0.0923642,0.0184718,1.44055,0.00307335,0.000506131,3502.51
-0.222216,0.000473773,0.48984,0.155443,0.0287423,0.0181773,1.62684,0.00302427,0.000498048,3493.75
-0.222009,0.000542194,0.448101,0.152226,-0.0368126,0.0182179,1.60034,0.00303043,0.000499061,3486.46
-0.221433,0.000707316,0.417058,0.140072,0.00252233,0.0186358,1.49409,0.00302179,0.000497639,3496.23
-0.219982,0.000318385,0.421508,0.150346,-0.161791,0.0179369,1.60183,0.00301169,0.000495977,3485.92
-0.222127,0.000510935,0.460111,0.15485,0.108665,0.0181033,1.62418,0.0030505,0.000502367,3507.54
-0.221091,0.000499205,0.449854,0.147863,0.0509449,0.0189046,1.54327,0.0030156,0.000496619,3490.97
-0.222541,0.000451902,0.570393,0.150886,0.0208769,0.0185861,1.57886,0.00304729,0.000501838,3495.46
-0.221094,0.000503005,0.45408,0.13834,0.117996,0.0178979,1.50274,0.00302262,0.000497775,3489.71
-0.221319,0.000434077,0.47231,0.150938,0.0947658,0.0184346,1.58073,0.00310461,0.000511278,3526.6
-0.227276,0.000388065,0.470711,0.153228,-0.0451893,0.0186248,1.59629,0.00301444,0.000496429,3481.96
-0.223707,0.000523838,0.420055,0.159753,0.198445,0.0172431,1.7124,0.00303,0.00049899,3488.07
-0.222773,0.000422406,0.419403,0.147586,-0.040742,0.0184471,1.55403,0.00300512,0.000494895,3476.33
-0.223007,0.000819858,0.51486,0.152954,0.0830574,0.0184667,1.59742,0.00304314,0.000501156,3495.62
-0.22586,0.000603109,0.454671,0.156358,0.0308632,0.0183456,1.63,0.00302582,0.000498303,3489.45
-0.219249,0.000582119,0.464974,0.152939,0.055961,0.0190798,1.58396,0.00301797,0.00049701,3499.02
-0.221748,0.000420074,0.45691,0.141856,-0.035769,0.0182852,1.51592,0.00300275,0.000494504,3476.76
-0.221512,0.00060141,0.473694,0.146809,-0.069764,0.0187129,1.54198,0.00303491,0.000499799,3490.28
-0.220797,0.000507312,0.467737,0.154531,0.073652,0.0177093,1.6409,0.00301638,0.000496749,3493.57
-0.22081,0.000411603,0.428139,0.141857,0.0167465,0.0185401,1.51166,0.00304157,0.000500897,3480.09
-0.222143,0.000612914,0.485191,0.156632,0.100117,0.0181697,1.64207,0.0030864,0.00050828,3514.94
-0.220755,0.000485234,0.463398,0.148359,-0.0271528,0.0185857,1.56576,0.00309242,0.000509271,3511.19
-0.223454,0.000814622,0.517274,0.154662,-0.00231348,0.0180636,1.61747,0.00301954,0.000497269,3486.28
-0.221694,0.000571364,0.529437,0.147088,-0.0702917,0.01843,1.56046,0.00300838,0.000495431,3477.62
-0.22237,0.000226604,0.503813,0.152141,-0.120788,0.018577,1.59279,0.00304462,0.000501399,3497.52
-0.221081,0.000154013,0.521134,0.148724,-0.103355,0.0187936,1.55806,0.00303285,0.000499461,3478.13
-0.222353,0.000759707,0.496085,0.151941,0.269549,0.0188429,1.56983,0.00303769,0.000500258,3500.08
-0.223218,0.000330453,0.492624,0.14895,-0.0534859,0.0188585,1.55063,0.00298165,0.000491029,3480.57
-0.222693,0.000622148,0.416547,0.143144,-0.00839048,0.0186723,1.51805,0.00305386,0.00050292,3506.18
-0.221747,0.000474679,0.531068,0.147071,-0.064744,0.018781,1.54222,0.00301665,0.000496792,3465.65
-0.220953,0.000733433,0.483757,0.148707,0.0651099,0.018764,1.55227,0.00307215,0.000505933,3504.53
-0.219625,0.000529093,0.443944,0.13825,0.127991,0.0174548,1.51054,0.00305325,0.00050282,3504.4
-0.21975,0.000243873,0.484266,0.139143,0.0183642,0.0166472,1.56036,0.00305846,0.000503678,3483.18
-0.220953,0.000540719,0.441243,0.148298,0.0399399,0.0187832,1.55074,0.00302824,0.000498701,3484.45
-0.220623,0.000388318,0.496648,0.152406,0.0627753,0.0183533,1.60036,0.00302833,0.000498716,3489.38
-0.222171,0.00081431,0.496645,0.143207,-0.0426357,0.0184599,1.52858,0.00303194,0.000499311,3485.75
-0.220236,0.000387105,0.384279,0.134031,0.0157997,0.0173258,1.47488,0.00297892,0.000490579,3464.22
-0.220834,0.000163994,0.487804,0.150582,0.234105,0.0184806,1.5727,0.00304098,0.000500799,3486.69
-0.220251,0.000242341,0.475052,0.146316,-0.103509,0.018499,1.54386,0.00306692,0.000505072,3500.27
-0.220975,0.000398878,0.448617,0.141279,0.0826003,0.018367,1.51125,0.00306761,0.000505185,3496.03
-0.222517,0.000701,0.484785,0.158855,0.0296402,0.0176769,1.67473,0.00306988,0.00050556,3506.49
-0.221081,0.000275728,0.497593,0.148964,-0.0275663,0.0188167,1.55801,0.00301428,0.000496402,3490.02
-0.221918,0.000827753,0.497702,0.152765,0.00173179,0.0186608,1.59304,0.00298789,0.000492057,3494.27
-0.220595,0.000459201,0.478676,0.14805,-0.129894,0.0187172,1.5518,0.00301487,0.000496499,3487.54
-0.222632,0.000677427,0.494768,0.149777,0.173088,0.0184436,1.56596,0.00304052,0.000500723,3498.23
-0.219182,0.000427433,0.469405,0.139489,-0.000240587,0.0171567,1.53837,0.00303688,0.000500124,3490.24
-0.221216,0.000520352,0.492562,0.15399,-0.0536761,0.018088,1.62196,0.00305287,0.000502757,3503.92
-0.210746,0.000587936,0.425692,0.208972,0.090726,0.0199208,2.05882,0.00301698,0.000496847,3502.12
-0.220865,0.000430836,0.467736,0.153412,0.0695229,0.0181155,1.61803,0.00302197,0.000497669,3496.54
-0.217299,0.000568656,0.443065,0.143375,0.0787029,0.0173197,1.56418,0.00307002,0.000505582,3507.29
-0.2216,0.000425754,0.495663,0.141004,0.0268716,0.0185478,1.51226,0.00309415,0.000509556,3514.84
-0.2216,0.0002972,0.475541,0.142393,-0.0620661,0.0186763,1.50929,0.00309352,0.000509452,3500.33
-0.212239,0.000484758,0.420885,0.134319,0.00370141,0.017776,1.47699,0.00301742,0.000496919,3487.12
-0.222512,0.000381724,0.515925,0.184968,-0.0260802,0.0184094,1.90011,0.00298718,0.00049194,3487.14
-0.220621,0.0005637,0.457156,0.14409,0.115725,0.0184262,1.51686,0.00302787,0.000498641,3494.67
-0.220818,0.000375546,0.533188,0.148504,-0.0754745,0.0187456,1.55298,0.00303331,0.000499536,3492.05
-0.221101,0.000439074,0.439334,0.146094,-0.133132,0.0186384,1.54374,0.00299517,0.000493256,3480.92
-0.218793,0.000820814,0.483209,0.144178,-0.0136528,0.0179762,1.54497,0.00303514,0.000499837,3489.56
-0.222464,0.000603793,0.458016,0.151992,0.149689,0.0185995,1.59226,0.00305564,0.000503214,3504.61
-0.220761,0.000847185,0.562081,0.12501,0.084527,0.0181939,1.39745,0.00302121,0.000497544,3473.63
-0.220954,0.000352016,0.462084,0.150252,0.0362393,0.0188827,1.5617,0.00297793,0.000490416,3471.08
-0.221311,0.000512456,0.515867,0.140874,-0.0762905,0.0186345,1.50383,0.00307177,0.000505871,3507.59
-0.220982,0.000448619,0.486721,0.145244,0.160439,0.0189953,1.52475,0.00305885,0.000503742,3497.55
-0.221695,9.30999e-05,0.506607,0.144074,-0.0596734,0.018794,1.52183,0.00308396,0.000507878,3503.5
-0.222642,0.000575226,0.442066,0.147904,0.182141,0.0185551,1.55568,0.00302792,0.000498648,3498.67
-0.222862,0.000281947,0.459455,0.140022,0.155368,0.0178505,1.52337,0.00307209,0.000505923,3508.29
-0.211427,0.000379611,0.507781,0.145923,0.0414056,0.0183505,1.54885,0.00297985,0.000490732,3471.93
