mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.219493,0.000257294,0.659877,0.172794,0.0520038,1.93605,0.0155346,24.6773,0.000420919,3473.15
-0.218925,0.000371314,0.544135,0.165196,0.0453177,1.84464,0.0156497,28.1889,0.000480817,3465.75
-0.218815,0.00030423,0.590109,0.163688,-0.123318,1.83214,0.0156079,62.9093,0.00107304,3492.85
-0.218764,-0.000114916,0.612805,0.166565,-0.0978945,1.86881,0.0155016,32.8207,0.000559821,3491.76
-0.218793,0.000188455,0.576463,0.165138,-0.073393,1.84488,0.0156247,14.9611,0.00025519,3466.82
-0.218592,8.36672e-05,0.652946,0.167603,-0.0868736,1.85437,0.0157042,37.138,0.000633461,3475.99
-0.218826,2.16862e-05,0.598639,0.165292,-0.104344,1.84549,0.0155994,9.43772,0.000160979,3446.27
-0.218774,-0.000346868,0.621375,0.165734,-0.191901,1.85497,0.015543,7.94389,0.000135499,3444.78
-0.218653,-0.000102135,0.614777,0.167486,-0.0918391,1.88511,0.0153235,28.7591,0.000490543,3469.65
-0.218464,0.000195374,0.518296,0.166728,-0.0709586,1.84101,0.0158292,14.1049,0.000240587,3453.89
-0.21855,4.94638e-05,0.644134,0.166721,-0.0219617,1.85083,0.0156559,29.5484,0.000504006,3466.39
-0.217968,3.04661e-05,0.590284,0.167677,-0.0429001,1.88091,0.0154854,9.39907,0.00016032,3459.98
-0.218597,-4.55749e-06,0.588006,0.165866,0.078571,1.84248,0.0158055,47.7585,0.000814615,3478.26
-0.218424,-0.000266192,0.624755,0.166706,-0.000547185,1.87299,0.0155456,9.20595,0.000157026,3448.73
-0.218782,-5.37159e-05,0.55725,0.166346,-0.0625833,1.86951,0.0154086,20.6321,0.00035192,3472.02
-0.218737,-2.6038e-05,0.708877,0.169101,0.116406,1.86382,0.0158591,18.0124,0.000307237,3476.98
-0.218881,-1.33739e-05,0.528573,0.164784,-0.0921312,1.8459,0.0155878,31.6119,0.000539204,3473.82
-0.218676,0.000347056,0.592325,0.166768,-0.13511,1.87019,0.0154703,26.0425,0.000444206,3471.45
-0.218658,4.01034e-05,0.630922,0.169811,-0.0169705,1.88221,0.0157426,35.469,0.000604994,3486.45
-0.21878,-5.32685e-05,0.53898,0.167518,-0.0707269,1.86994,0.0155881,34.4808,0.000588138,3486.03
-0.218729,0.000151176,0.538523,0.16543,-0.0227997,1.84495,0.0156539,21.6031,0.000368484,3470.02
-0.218889,1.56254e-05,0.560903,0.165034,-0.0564504,1.83957,0.0156506,13.2688,0.000226325,3462.47
-0.218689,0.000129744,0.595536,0.165564,-0.0569421,1.85163,0.0156243,71.5471,0.00122038,3475.87
-0.218681,0.000342225,0.610698,0.164955,0.0762192,1.82914,0.0157911,70.5885,0.00120403,3486.91
-0.218662,-2.82015e-05,0.52464,0.165705,0.0983259,1.83651,0.0157726,35.5161,0.000605796,3472.48
-0.21873,-9.97436e-05,0.578733,0.16482,-0.0628884,1.8442,0.0155977,23.0154,0.000392572,3464.08
-0.218957,0.000105086,0.571621,0.16723,-0.0860835,1.86093,0.0157104,12.0167,0.000204968,3467.87
-0.21864,6.09155e-05,0.614046,0.16507,-0.0362707,1.84175,0.0157187,33.1374,0.000565223,3478.12
-0.218979,0.000226412,0.545854,0.164506,-0.0628574,1.81961,0.0158143,24.8837,0.00042444,3464.68
-0.218045,-3.07495e-05,0.560284,0.166833,-0.0484252,1.87264,0.0154839,12.7444,0.00021738,3462.05
-0.218561,0.000168871,0.519833,0.165773,0.0139163,1.85162,0.0155982,64.7234,0.00110399,3489.95
-0.218627,-0.000197362,0.52543,0.166855,-0.147843,1.85172,0.0157329,15.1338,0.000258136,3464.56
-0.218839,0.000420419,0.557586,0.164051,-0.0057489,1.82276,0.0157391,26.9783,0.000460169,3470.75
-0.21874,0.000318262,0.590018,0.166112,-0.140892,1.85415,0.0156388,29.7154,0.000506854,3476.21
-0.218645,-1.92228e-05,0.549696,0.165082,-0.0113063,1.84231,0.0157165,35.5593,0.000606533,3473.08
-0.218745,9.76688e-05,0.521239,0.164522,-0.151749,1.82365,0.0157201,6.55543,0.000111816,3429.3
-0.218812,0.000239627,0.584082,0.165294,-0.157737,1.8395,0.0156951,37.6496,0.000642187,3481.47
-0.218713,-0.000240933,0.58498,0.164603,-0.00373349,1.84097,0.0156338,26.7615,0.00045647,3461.89
-0.21883,8.55015e-05,0.629728,0.164541,0.0330453,1.83672,0.0156474,31.4815,0.000536978,3474.81
-0.218527,-3.54538e-05,0.533811,0.166877,-0.166737,1.87346,0.0155193,33.7256,0.000575256,3467.08
-0.218779,0.000269166,0.62471,0.166444,-0.0380506,1.84317,0.015708,39.4331,0.00067261,3483.12
-0.219862,0.000128241,0.586814,0.170145,-0.0244734,1.9295,0.015217,15.1542,0.000258484,3457.85
-0.218657,-0.000197266,0.522522,0.164997,-0.0158727,1.82791,0.0158057,41.6949,0.000711188,3469.61
-0.218641,5.32727e-05,0.690837,0.169783,-0.179696,1.88967,0.0156675,12.3968,0.000211451,3453.62
-0.218744,-3.26522e-05,0.639558,0.16761,-0.123368,1.86727,0.0157197,14.7356,0.000251345,3457.12
-0.218953,0.000305651,0.547552,0.166965,-0.107126,1.84387,0.0158977,9.95729,0.000169841,3444.25
-0.218643,-7.00443e-05,0.493632,0.165802,-0.0284353,1.86168,0.0155378,56.9204,0.000970888,3475.67
-0.219096,3.35575e-05,0.627645,0.169847,-0.0214124,1.89096,0.0156582,38.1836,0.000651297,3470.44
-0.218926,0.00018113,0.580978,0.165016,0.10513,1.82972,0.0157033,33.5277,0.00057188,3482.68
-0.218665,0.000164505,0.607192,0.166515,-0.136689,1.86017,0.0155573,7.10164,0.000121132,3447.18
-0.218856,0.000190652,0.499932,0.16938,-0.0751181,1.88001,0.015766,14.7164,0.000251018,3466.36
-0.21856,8.85562e-05,0.56586,0.165441,-0.101986,1.85031,0.0156105,22.6568,0.000386456,3489.37
-0.218717,-5.39222e-07,0.623822,0.165307,-0.063013,1.84036,0.0157264,93.6346,0.00159712,3514.32
-0.218793,0.000173456,0.511241,0.16944,-0.0866747,1.87188,0.0158322,30.4398,0.00051921,3480.1
-0.218719,0.000252075,0.512229,0.169761,-0.13897,1.89174,0.0156471,19.8427,0.000338455,3470.72
-0.218668,5.41573e-05,0.556766,0.167472,-0.0591755,1.87115,0.0154527,34.5317,0.000589005,3483.6
-0.21885,0.000193734,0.572361,0.166501,-0.055415,1.85563,0.0155404,47.2651,0.000806199,3482.54
-0.218452,0.000245908,0.56938,0.163867,-0.118915,1.82039,0.0157313,24.773,0.000422552,3474.87
-0.218563,2.14716e-05,0.467558,0.165868,-0.124106,1.85927,0.0155027,19.4787,0.000332247,3459.54
-0.218881,-2.66404e-05,0.524956,0.162989,-0.00859728,1.83191,0.0155002,30.0423,0.00051243,3493.83
-0.218834,6.33076e-05,0.584058,0.165548,0.00924785,1.85784,0.0155285,31.5287,0.000537784,3480.07
-0.218504,0.000257427,0.543579,0.165564,0.126502,1.84903,0.0156315,10.7114,0.000182704,3451.47
-0.218764,-2.73778e-05,0.514977,0.165617,-0.0715016,1.85252,0.0156174,24.6908,0.00042115,3469.65
-0.217857,7.76972e-05,0.537854,0.167517,-0.0255395,1.87432,0.0155296,9.17319,0.000156467,3450.1
-0.218597,2.34694e-06,0.509085,0.16531,0.0803083,1.83287,0.0157692,32.7323,0.000558313,3481.6
-0.218686,0.000166789,0.609099,0.166262,0.16126,1.86625,0.0154926,22.2823,0.000380068,3479.18
-0.218774,-0.000282326,0.727921,0.167071,-0.00882321,1.84471,0.0156703,13.7923,0.000235254,3467.7
-0.21887,-0.000224266,0.587173,0.164738,0.000765122,1.84125,0.0156172,40.373,0.000688641,3483.4
-0.218754,0.000179454,0.572284,0.167053,-0.189783,1.86952,0.015438,19.5222,0.000332989,3471.66
-0.218861,-0.000179981,0.524896,0.165857,-0.164461,1.85222,0.0155124,16.4451,0.000280503,3465.11
-0.218783,-6.03791e-06,0.659544,0.169968,-0.0410577,1.9053,0.0155656,14.8624,0.000253508,3470.19
-0.218657,-2.58229e-05,0.61255,0.165906,-0.0247639,1.84625,0.0156677,24.4356,0.000416797,3475.16
-0.2187,0.00020903,0.592811,0.169497,-0.0992913,1.87763,0.0157944,24.5995,0.000419593,3473.61
-0.218657,-0.000139189,0.56614,0.165208,-0.123486,1.8292,0.0158136,91.7749,0.0015654,3496.92
-0.219137,0.000105185,0.585844,0.164265,-0.0949746,1.83066,0.015758,66.0781,0.00112709,3480.86
-0.218954,8.26856e-05,0.6263,0.164396,-0.0432834,1.83856,0.0156501,30.9386,0.000527719,3480.08
-0.218657,-0.000263876,0.637158,0.166193,0.0178947,1.87073,0.0154577,25.2294,0.000430337,3478.66
-0.2181,0.000228418,0.576632,0.168096,-0.16058,1.88188,0.0155025,21.7312,0.000370669,3463.91
-0.218627,9.67234e-05,0.576335,0.16683,-0.118772,1.8663,0.0155178,54.4883,0.000929405,3492.11
-0.218451,0.000182388,0.554925,0.165716,0.164304,1.83477,0.0157949,10.8854,0.000185672,3454.59
-0.218864,0.000214378,0.604269,0.164486,0.163853,1.84455,0.0155726,17.1014,0.000291699,3472.53
-0.218895,-0.000270612,0.663521,0.16484,-0.0318874,1.84299,0.015617,20.5208,0.000350023,3462.14
-0.219053,0.000465272,0.608249,0.164238,-0.0737612,1.84126,0.0155808,15.9888,0.00027272,3470.85
-0.218781,-0.000197653,0.577411,0.167427,-0.0404655,1.86701,0.0156222,24.6075,0.000419729,3473.7
-0.21885,-0.000396384,0.585578,0.165048,0.0560546,1.83216,0.0156767,23.5784,0.000402176,3471.33
-0.218795,0.000485844,0.630963,0.164766,-0.120134,1.84071,0.01563,14.6635,0.000250114,3454.68
-0.21864,9.54576e-05,0.656192,0.165568,-0.034261,1.84409,0.0156989,8.61132,0.000146883,3460.06
-0.218771,-0.000379164,0.585188,0.16434,-0.0981078,1.83704,0.0156413,59.5601,0.00101591,3493.43
-0.218545,0.000487373,0.563355,0.165608,-0.117059,1.85215,0.0156616,33.6149,0.000573367,3481.6
-0.218917,-2.04054e-05,0.586863,0.164842,0.106374,1.84275,0.0155962,21.1768,0.000361211,3470.7
-0.218531,-0.000119652,0.642796,0.165847,-0.0130206,1.84499,0.0158257,46.282,0.000789431,3475.32
-0.218458,-2.24304e-05,0.543731,0.165996,0.0687214,1.85084,0.0156208,7.05058,0.000120261,3444.77
-0.218845,-0.000130869,0.609717,0.167336,-0.126301,1.87198,0.0156168,48.1648,0.000821546,3481.32
-0.218636,-2.28405e-05,0.596079,0.165973,0.00871878,1.86578,0.0154471,39.4203,0.000672391,3472.96
-0.218541,0.000228897,0.669971,0.167444,-0.101952,1.88484,0.0154395,25.6458,0.00043744,3454.71
-0.21888,-0.000108225,0.553901,0.165231,-0.360402,1.85017,0.0155961,19.1101,0.00032596,3469.64
-0.218921,0.000389455,0.651494,0.165171,0.0644845,1.84918,0.0155454,9.95111,0.000169736,3434.28
-0.218819,-9.26455e-05,0.724089,0.164663,0.127172,1.83225,0.0156944,52.7348,0.000899495,3488.96
-0.218648,0.000269112,0.542091,0.165322,-0.0198511,1.86146,0.0154409,9.96084,0.000169902,3470.04
-0.218142,-0.000133157,0.517282,0.160476,-0.0216592,1.7814,0.0158413,24.5295,0.000418398,3466.37
-0.218747,0.000154469,0.56908,0.164134,-0.0349628,1.81409,0.0159077,57.1989,0.00097564,3478.77
-0.218897,0.00016413,0.562171,0.165269,-0.138656,1.84913,0.0155586,16.1227,0.000275004,3467.54
-0.218858,0.000143744,0.665559,0.164812,-0.113881,1.84004,0.0156241,18.0869,0.000308508,3483.48
-0.218852,0.000380189,0.551086,0.169162,-0.0957111,1.86569,0.015858,37.6472,0.000642147,3478.2
-0.218872,-0.000208155,0.534152,0.165696,-0.017818,1.83968,0.0157331,26.0358,0.000444091,3483.91
-0.218886,3.33691e-05,0.613888,0.164263,-0.0577711,1.81853,0.0157951,36.0404,0.00061474,3485.61
-0.218824,0.00041792,0.572316,0.168738,-0.107992,1.84691,0.0159598,43.5245,0.000742395,3472.11
-0.218693,-9.78212e-05,0.605027,0.167357,-0.0104905,1.87128,0.0155296,41.1574,0.000702021,3477.51
-0.2189,-5.56687e-05,0.593454,0.165514,0.059641,1.83703,0.0157087,26.2681,0.000448055,3471.42
-0.218872,0.000132046,0.587312,0.169689,-0.175301,1.88527,0.0157248,24.7896,0.000422836,3475.24
-0.218834,1.53604e-05,0.595893,0.166081,-0.125979,1.87079,0.015361,27.1399,0.000462924,3474.5
-0.218426,0.000137977,0.597468,0.166928,-0.107072,1.86426,0.0154675,14.9793,0.000255501,3472.2
-0.218629,0.000442005,0.583122,0.165887,-0.103496,1.85856,0.0155537,21.6958,0.000370065,3449.9
-0.218622,1.66635e-05,0.575275,0.166116,-0.0634669,1.86862,0.0154955,57.7964,0.000985831,3496.63
-0.218782,3.50347e-05,0.57103,0.165785,0.0627969,1.83144,0.015799,42.116,0.000718371,3479.23
-0.218912,2.10274e-05,0.586937,0.166125,-0.0398694,1.8559,0.0154947,14.979,0.000255497,3475.12
-0.218951,-0.00019136,0.702199,0.167573,-0.0446634,1.86933,0.0157158,27.7497,0.000473325,3468.29
-0.21892,-0.000205811,0.508767,0.1645,-0.0139188,1.83988,0.0156368,33.6706,0.000574318,3478.52
-0.218922,0.000135957,0.49136,0.169526,-0.0758165,1.89684,0.0156342,21.5681,0.000367886,3467.22
-0.218826,-8.75619e-05,0.543435,0.169317,-0.151821,1.88303,0.0157452,15.2134,0.000259494,3462.97
-0.218715,9.69258e-05,0.557891,0.165378,0.0270634,1.83569,0.0157849,21.2112,0.000361799,3464.46
-0.21886,-0.000152811,0.569179,0.165103,0.00781315,1.82631,0.0157929,35.9856,0.000613804,3486.27
-0.218749,5.14583e-05,0.540188,0.164736,-0.168045,1.83462,0.0156747,50.6519,0.000863967,3490.21
-0.218785,-0.000278678,0.590575,0.165452,-0.00395471,1.841,0.0156833,9.53763,0.000162683,3449.4
-0.218909,0.000125107,0.540663,0.165715,-0.107196,1.85324,0.0155995,18.3862,0.000313612,3466.83
-0.218845,0.000101221,0.463817,0.164733,-0.142015,1.85154,0.015522,31.6052,0.000539089,3481.26
-0.218727,0.000281351,0.597631,0.167602,-0.0144533,1.86665,0.0154952,21.6046,0.000368509,3464.8
-0.21864,0.000158031,0.554136,0.164194,0.0726987,1.82281,0.0156999,28.7894,0.000491059,3475.87
-0.218836,1.67911e-05,0.557367,0.164571,0.229437,1.82451,0.0157735,65.8587,0.00112335,3482.56
-0.218834,8.19933e-05,0.528251,0.165064,-0.102774,1.85265,0.0155362,27.5185,0.000469383,3472.42
-0.2186,3.96008e-05,0.546059,0.166043,-0.0320079,1.8369,0.015751,21.0993,0.00035989,3461.44
-0.2188,3.39e-05,0.586531,0.164402,-0.0693492,1.8273,0.0157452,45.3185,0.000772997,3497.04
-0.218915,0.000385501,0.609216,0.167069,-0.100929,1.87029,0.0155284,33.8337,0.0005771,3477.55
-0.218754,6.54817e-05,0.537784,0.169377,-0.150402,1.88939,0.0155706,31.7762,0.000542005,3473.78
-0.218667,-0.000167308,0.527074,0.165708,0.00638793,1.84465,0.0156889,16.1359,0.00027523,3458.3
-0.218876,0.000106911,0.6755,0.162839,-0.095958,1.79863,0.015919,12.547,0.000214014,3450.14
-0.218866,0.000133643,0.636254,0.164229,0.009084,1.82629,0.0157934,48.5787,0.000828606,3480.25
-0.218718,0.000304122,0.565245,0.167337,-0.11344,1.87255,0.015431,45.3569,0.00077365,3487.14
-0.218841,0.000240195,0.558564,0.165459,-0.0841069,1.85978,0.0154538,14.4654,0.000246735,3472.22
-0.21859,0.00021156,0.547194,0.16529,0.0988166,1.84353,0.0156275,22.3331,0.000380935,3465.15
-0.218811,6.93222e-05,0.571814,0.166414,-0.0105482,1.84586,0.0157325,7.74439,0.000132096,3466.39
-0.218901,-0.000346766,0.60416,0.165471,-0.167621,1.86113,0.0154996,33.4766,0.000571009,3482.16
-0.217827,-1.09013e-05,0.509867,0.168752,-0.0657672,1.89207,0.0153437,9.29541,0.000158552,3452.21
-0.219188,-0.000104493,0.626246,0.16487,-0.0495394,1.84535,0.0155952,7.61454,0.000129881,3436.98
-0.218962,0.000208865,0.55209,0.16564,-0.138518,1.85508,0.0155974,8.75116,0.000149268,3452.8
-0.218686,0.000299407,0.646255,0.165564,-0.0169176,1.85326,0.0155914,34.1378,0.000582288,3475.56
-0.218824,6.01477e-05,0.517087,0.16951,-0.017646,1.87153,0.01584,23.9031,0.000407715,3467.36
-0.218684,-0.000304648,0.631422,0.164937,-0.152225,1.85143,0.0155247,16.7417,0.000285563,3463.61
-0.218834,0.000165202,0.587911,0.166058,-0.0388487,1.87041,0.0153604,31.2666,0.000533313,3470.22
-0.218788,-0.000412184,0.583129,0.165036,-0.0443478,1.84832,0.0155904,17.4459,0.000297575,3461.68
-0.219062,0.000190413,0.687103,0.164722,-0.114953,1.82278,0.0158284,47.3928,0.000808378,3486.28
-0.218869,0.000119202,0.520387,0.1647,-0.00795262,1.84119,0.0156132,22.6468,0.000386285,3472.43
-0.218696,0.000108595,0.515336,0.165316,0.15151,1.84285,0.015662,13.4926,0.000230142,3455.16
-0.218801,0.00012964,0.527266,0.164543,-0.142511,1.83311,0.0156946,97.309,0.0016598,3510.04
-0.218699,1.24217e-05,0.54323,0.16612,0.0869296,1.85365,0.015608,26.2046,0.000446971,3479.29
-0.218666,0.000265967,0.562483,0.166443,-0.0394678,1.85818,0.0155715,20.0973,0.0003428,3469.07
-0.218663,8.02164e-05,0.577943,0.166208,-0.0539153,1.86317,0.0155307,47.0443,0.000802432,3474.23
-0.21869,0.000327123,0.56542,0.167532,0.010323,1.86961,0.0154878,12.5285,0.000213698,3463.94
-0.218933,-0.000142842,0.515213,0.165304,-0.0724232,1.8409,0.0156822,22.878,0.00039023,3466.61
-0.218961,-0.000315801,0.586149,0.164987,-0.0105319,1.85025,0.0155623,8.87783,0.000151429,3442.54
-0.218564,-9.32508e-05,0.580118,0.167611,-0.0134107,1.89334,0.0152778,7.7173,0.000131634,3453.67
-0.218597,0.00013708,0.537247,0.16551,-0.00962808,1.84623,0.0156151,24.8997,0.000424714,3468.22
-0.218643,0.000243633,0.515436,0.165975,-0.0802661,1.86218,0.0155485,52.4142,0.000894028,3476.6
-0.218782,2.94878e-05,0.497776,0.167498,0.0660641,1.87067,0.0155662,14.0194,0.000239128,3465.69
-0.21864,-0.000206583,0.537278,0.166827,-0.106586,1.87026,0.0154752,16.9896,0.00028979,3478.95
-0.218668,-4.45121e-05,0.562392,0.166091,-0.0914237,1.85961,0.0155661,30.9968,0.000528711,3488.63
-0.218498,-1.89596e-05,0.60214,0.164837,-0.0113366,1.83314,0.0156815,19.3208,0.000329553,3463.06
-0.218765,2.001e-05,0.5473,0.169881,-0.108322,1.89034,0.015676,10.6799,0.000182166,3467.26
-0.218785,0.00027433,0.533598,0.164392,-0.0991686,1.82377,0.0157505,29.0395,0.000495326,3469
-0.21891,4.315e-05,0.588814,0.165281,-0.00452935,1.84768,0.0155691,16.1553,0.00027556,3458.13
-0.218854,0.000166929,0.551936,0.164759,-0.0659394,1.83293,0.0156723,76.1439,0.00129878,3491.42
-0.218456,0.000105824,0.559093,0.166597,0.0367751,1.85548,0.0156485,15.3606,0.000262005,3464.58
-0.218497,-4.4498e-05,0.548479,0.165721,-0.0790326,1.83906,0.0158351,39.9393,0.000681244,3487.55
-0.218861,4.87768e-05,0.586865,0.170142,-0.0361166,1.89016,0.0157158,80.3724,0.00137091,3498.02
-0.218702,-0.000143092,0.549536,0.165932,-0.0596333,1.86395,0.0155147,25.5758,0.000436246,3478.54
-0.218815,5.50232e-05,0.580385,0.164596,0.0811018,1.8392,0.0156148,62.8932,0.00107277,3496.11
-0.218758,0.000101247,0.500654,0.164855,0.0758798,1.82135,0.0158837,13.7464,0.000234471,3457.96
-0.218484,1.40124e-05,0.559485,0.164592,-0.0706619,1.82446,0.0158066,97.5769,0.00166436,3486.55
-0.218825,8.79062e-05,0.597074,0.165091,0.0102507,1.8381,0.0156145,10.1189,0.000172597,3457.32
-0.218727,-4.59106e-05,0.511564,0.164964,-0.0759957,1.81912,0.0159437,63.7869,0.00108801,3495.09
-0.218832,-0.000291147,0.543175,0.16641,0.00358102,1.83797,0.0157479,12.2327,0.000208653,3457.01
-0.218808,2.4122e-06,0.559319,0.194923,0.00647206,2.23853,0.0148947,25.0598,0.000427444,3468.44
-0.218856,9.19197e-05,0.554222,0.166039,-0.153247,1.87104,0.0153552,9.79674,0.000167103,3455.75
-0.218561,0.000206217,0.512036,0.165602,-0.24563,1.85259,0.0156027,17.5597,0.000299515,3457.94
-0.218686,-9.69434e-05,0.55284,0.165072,0.0556117,1.83732,0.0156258,31.9642,0.000545212,3475.88
-0.219104,7.04223e-05,0.669515,0.166831,-0.0261271,1.89674,0.0150363,10.0366,0.000171193,3462.78
-0.218869,0.000217354,0.586913,0.163844,0.0166126,1.8169,0.0158051,55.8968,0.00095343,3493.63
-0.21864,-7.78692e-05,0.496473,0.165959,-0.0488209,1.8482,0.0156515,30.6532,0.00052285,3464.66
-0.218631,0.000496624,0.631947,0.165397,-0.257159,1.84183,0.0157092,44.6924,0.000762317,3481.48
-0.218511,7.07787e-05,0.585149,0.172762,0.0653787,1.92157,0.0154048,13.1628,0.000224517,3457.5
-0.218878,-0.00012303,0.522622,0.165341,-0.161696,1.84016,0.0156931,24.4637,0.000417277,3464.57
-0.218282,-1.09971e-06,0.535483,0.164043,-0.125288,1.82611,0.0156644,25.5286,0.00043544,3467.04
-0.218793,0.000166706,0.659106,0.169512,-0.0722527,1.87153,0.0158401,39.8997,0.000680568,3484.18
-0.218736,-2.17377e-05,0.602039,0.16481,-0.259632,1.84784,0.0155529,22.7032,0.000387248,3458.89
-0.218521,-6.62341e-05,0.561246,0.165001,-0.0381519,1.83375,0.0157453,13.3663,0.000227989,3459.43
-0.218376,0.000136242,0.551806,0.16382,-0.0515537,1.81412,0.0159175,62.046,0.00105832,3486.01
-0.218813,0.000128138,0.538687,0.164483,-0.104676,1.85078,0.0154554,6.4456,0.000109942,3443.18
-0.218873,-2.60126e-06,0.554512,0.164966,-0.0414502,1.82976,0.015718,86.3558,0.00147297,3492.8
-0.218266,0.00013927,0.512252,0.165679,0.00694282,1.84497,0.0157123,19.8598,0.000338748,3461.46
-0.218907,0.00032807,0.511169,0.164827,-0.0722977,1.84014,0.0156355,33.1002,0.000564589,3490.97
-0.218626,0.000393795,0.59207,0.164585,-0.0297869,1.83165,0.0157318,41.596,0.000709501,3488.55
-0.218704,-2.90373e-05,0.574488,0.167286,0.116603,1.87493,0.0155227,25.6214,0.000437023,3467.91
-0.218497,-0.000187485,0.594742,0.164889,-0.116578,1.83689,0.0156888,23.3523,0.00039832,3467.17
-0.218788,1.69186e-06,0.642905,0.165311,0.0264881,1.84707,0.0156165,52.897,0.000902262,3487.26
-0.218615,0.000284395,0.531071,0.167849,-0.00834155,1.866,0.0157181,38.0689,0.000649339,3482.75
-0.21888,0.000254039,0.52955,0.165222,-0.0932684,1.84944,0.0155333,17.3543,0.000296012,3466.32
-0.218952,0.00020822,0.554208,0.166111,0.0510369,1.8737,0.0153889,52.2774,0.000891693,3494.62
-0.218762,4.69741e-05,0.579304,0.165964,0.0489324,1.85328,0.0156466,48.6172,0.000829263,3488.14
-0.21885,-4.45439e-05,0.517226,0.163759,-0.136748,1.83239,0.0156037,59.7221,0.00101868,3504.44
-0.21888,-0.000252646,0.598525,0.164766,0.200531,1.84198,0.0156123,26.0319,0.000444026,3467.39
-0.218834,-6.45966e-05,0.569082,0.161911,-0.112813,1.80186,0.0157769,49.4525,0.00084351,3476.51
-0.218837,-2.80371e-05,0.605159,0.164129,-0.150059,1.83286,0.0156203,35.9266,0.000612799,3479.66
-0.218802,2.56101e-05,0.571752,0.169879,-0.124066,1.9053,0.0155578,25.2572,0.000430811,3478.18
-0.218581,4.74288e-05,0.601468,0.167128,-0.0944172,1.86853,0.0154687,22.0046,0.000375332,3476.53
-0.218888,0.000123364,0.483954,0.166895,-0.164741,1.85541,0.0156,27.1374,0.000462882,3471.06
-0.218829,-5.22031e-05,0.633683,0.166068,-0.0501745,1.8498,0.0155216,41.3583,0.000705447,3483.4
-0.219046,0.000427419,0.585107,0.167227,-0.125433,1.87392,0.0154912,45.0994,0.000769259,3478.64
-0.218813,-6.18456e-06,0.614601,0.165812,-0.111544,1.84228,0.0156209,5.50249,9.38557e-05,3446.62
-0.219083,0.000215595,0.593133,0.165122,0.0277235,1.83133,0.0157495,20.7206,0.000353431,3481.25
-0.219151,2.8135e-05,0.503385,0.16745,-0.230141,1.8658,0.0156803,54.0088,0.000921226,3489.99
-0.218874,0.000133975,0.580637,0.165648,-0.0989245,1.85331,0.0155786,37.2055,0.000634614,3478.63
-0.218931,4.57435e-05,0.55019,0.164794,-0.0796995,1.85421,0.0155093,10.445,0.00017816,3456.3
-0.218739,0.000179947,0.495499,0.166584,-0.0678333,1.85627,0.0155834,8.25173,0.000140749,3479.28
-0.218921,0.000154986,0.591288,0.167308,-0.0147567,1.87731,0.0154172,38.2479,0.000652394,3478.44
-0.218645,0.000503396,0.528476,0.165572,-0.13365,1.84947,0.0156507,23.9828,0.000409073,3476.36
-0.218672,1.91709e-05,0.586676,0.165645,-0.0951784,1.83345,0.0157799,15.1354,0.000258165,3463.87
-0.218708,-0.000175343,0.530697,0.1654,-0.097562,1.84543,0.0157002,26.5635,0.000453093,3472.66
-0.218815,0.000154794,0.539681,0.164529,-0.0815773,1.84145,0.0155811,41.221,0.000703105,3477.67
-0.218458,0.000288607,0.552751,0.16458,-0.22638,1.83479,0.015654,32.4425,0.000553371,3466.68
-0.218871,4.26703e-05,0.561993,0.165745,-0.207958,1.85109,0.0155117,19.1049,0.000325871,3469.75
-0.218912,0.00017209,0.494781,0.165756,-0.170534,1.8592,0.0154733,10.9972,0.000187578,3458.39
-0.218883,-0.000320988,0.544012,0.165257,0.0458164,1.85383,0.0155198,19.5116,0.000332809,3466.58
-0.218736,0.000114039,0.598696,0.162639,-0.0305966,1.80295,0.015841,51.174,0.000872873,3483.63
-0.218822,-0.000117493,0.678522,0.164262,-0.0379869,1.83258,0.0156784,19.8602,0.000338755,3466.87
-0.218548,-0.000261035,0.574393,0.166209,0.0503625,1.83471,0.015789,17.0422,0.000290689,3476.98
-0.218716,0.000120186,0.594472,0.165513,-0.207558,1.84569,0.0156858,19.7376,0.000336663,3471.78
-0.219592,0.000459689,0.572147,0.165389,-0.277743,1.87035,0.0153755,16.5538,0.000282357,3473.06
-0.218833,4.07889e-05,0.564746,0.169779,-0.0679522,1.89312,0.0156501,34.2735,0.000584602,3476.53
-0.218802,0.000254174,0.568746,0.166351,-0.044429,1.85675,0.0155538,13.7964,0.000235325,3467.41
-0.218855,2.6243e-05,0.571212,0.167824,-0.0561235,1.87527,0.0156219,14.0073,0.000238921,3461.53
-0.218854,-0.000121144,0.544309,0.168525,0.0729439,1.89638,0.0153467,12.33,0.000210312,3465.16
-0.218508,-5.14405e-05,0.594597,0.165678,-0.0664392,1.84571,0.0156963,40.1149,0.000684238,3473.92
-0.218512,-0.000103404,0.634374,0.16497,-0.0622003,1.83495,0.0157187,19.5015,0.000332636,3460.75
-0.218648,9.41185e-05,0.570327,0.165049,-0.121287,1.84539,0.0155827,10.1632,0.000173352,3457.01
-0.218389,-0.000147298,0.656839,0.165381,-0.169162,1.80919,0.0160285,23.9034,0.00040772,3472.92
-0.218803,0.000249914,0.540887,0.164533,-0.20779,1.84808,0.0155403,11.985,0.000204427,3457.09
-0.218543,2.54777e-05,0.480582,0.166848,-0.0399416,1.86524,0.0155329,56.7763,0.000968431,3490.64
