mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.498961,0.000474453,0.382308,0.273164,-0.339629,0.0257998,2.38604,25343.4,0.000232983,3491.55
-0.508682,0.000343332,0.417958,0.219256,-0.196431,0.0227098,1.99719,42575.1,0.000391393,3515.57
-0.508682,0.000528374,0.549573,0.219922,-0.101451,0.0229113,1.98676,61098.4,0.000561679,3520.31
-0.510349,0.000390609,0.443386,0.193797,0.0323684,0.0223224,1.79816,91375,0.000840013,3540.3
-0.508459,0.000345568,0.511108,0.192804,0.0678219,0.0220353,1.80165,119918,0.0011024,3554.2
-0.50969,0.000421223,0.491544,0.162261,-0.0519425,0.023186,1.51911,85596.8,0.000786893,3523.3
-0.508682,0.000441581,0.429742,0.219922,-0.193976,0.0229113,1.98676,42152.6,0.00038751,3516.68
-0.518845,0.000368355,0.401806,0.149584,0.0503981,0.0200426,1.51743,86121.3,0.000791715,3526.02
-0.508762,5.8565e-05,0.483511,0.169375,0.057288,0.021765,1.61531,88978.8,0.000817984,3535.73
-0.508682,0.000333503,0.409382,0.220053,-0.0749384,0.0228959,1.98872,37251.9,0.000342458,3503.05
-0.508733,0.000456282,0.450764,0.219887,-0.0405353,0.0229257,1.98403,100736,0.000926068,3534.65
-0.50984,0.000410381,0.470241,0.196736,0.162553,0.0221206,1.82854,73007.4,0.000671159,3533.29
-0.509008,0.000442117,0.424313,0.191428,0.192615,0.0220609,1.78879,57783.3,0.000531204,3519.47
-0.508764,0.000404238,0.405447,0.219227,-0.152963,0.0227893,1.99069,43139.7,0.000396584,3515.33
-0.502209,0.000672291,0.495116,0.261728,-0.155803,0.0250817,2.3095,25224.9,0.000231893,3488.15
-0.508682,0.000859233,0.420547,0.219756,0.0281117,0.0229012,1.98542,39432.4,0.000362503,3509.04
-0.494374,0.000274297,0.496052,0.137433,-0.0281593,0.0198626,1.43404,74999.7,0.000689474,3515.06
-0.508682,0.000357038,0.388457,0.219922,-0.0814044,0.0229113,1.98676,134167,0.0012334,3554.28
-0.508722,0.000239651,0.415365,0.219514,0.0395409,0.0228041,1.99697,63962.6,0.00058801,3513.69
-0.508895,0.000353294,0.433532,0.16721,0.0965009,0.0201522,1.6419,43196.7,0.000397109,3515.07
-0.509515,0.000361112,0.42625,0.172843,0.0179599,0.0222316,1.62874,69019.8,0.0006345,3523.87
-0.508682,0.000279528,0.480839,0.219734,-0.10198,0.0228977,1.98558,35396.3,0.000325398,3509.12
-0.507516,0.00026959,0.446277,0.168792,-0.0944178,0.0227888,1.58137,52770.1,0.000485117,3508.74
-0.508679,0.000385998,0.417731,0.171924,0.0409909,0.0226012,1.61017,73837.5,0.00067879,3530.25
-0.518231,0.000371483,0.590344,0.149233,0.0204959,0.0191743,1.5491,134771,0.00123895,3534.28
-0.50866,0.000201725,0.445687,0.220163,-0.0891258,0.0229829,1.98173,31915.9,0.000293403,3501.76
-0.498886,0.000369652,0.35465,0.275946,-0.00586003,0.0259412,2.39884,19397.9,0.000178325,3490.85
-0.508264,0.000445461,0.444826,0.166351,0.0738049,0.022574,1.57351,98865.7,0.000908875,3523.84
-0.495501,0.000251434,0.401207,0.139297,0.0858003,0.0181873,1.4976,70888.3,0.000651678,3519.85
-0.501794,0.000458741,0.504524,0.274688,-0.156688,0.0260637,2.37379,12415.5,0.000114136,3475.96
-0.5095,0.000163254,0.418114,0.167694,-0.0143124,0.0225546,1.58481,67766.3,0.000622977,3534.41
-0.508682,8.66893e-05,0.483522,0.219922,-0.208626,0.0229113,1.98676,63105.6,0.000580131,3509.79
-0.510061,0.000426687,0.419506,0.133089,-0.0487864,0.0213503,1.35066,64605.5,0.00059392,3515.33
-0.508682,0.000443562,0.483612,0.219708,-0.0942192,0.0228959,1.98542,43498.1,0.000399879,3517.08
-0.49888,0.000420994,0.462142,0.275157,-0.19826,0.025991,2.39087,35380.8,0.000325256,3513.06
-0.517322,0.000252586,0.398979,0.165245,-0.0122131,0.0186499,1.6934,84012.7,0.000772331,3522.67
-0.508682,0.000359779,0.452732,0.220462,0.000147375,0.0227777,2.00248,37696.7,0.000346546,3505.81
-0.507849,0.000425709,0.411329,0.21849,-0.240322,0.0232563,1.95267,69489.8,0.000638821,3528.46
-0.508653,0.000649439,0.411392,0.219765,-0.0190743,0.0229021,1.98542,29328.1,0.000269614,3501.34
-0.508769,0.00017126,0.489431,0.219838,-0.0304421,0.0228959,1.98666,36753,0.000337871,3497.05
-0.519863,0.000195588,0.401728,0.139572,-0.0419433,0.0212971,1.41843,93855.5,0.000862815,3516.9
-0.508682,0.000369522,0.394213,0.219874,0.0214472,0.0229086,1.98633,62794.6,0.000577272,3536.12
-0.5031,0.000346487,0.462466,0.202142,-0.0192715,0.0220499,1.87794,46792.5,0.000430164,3507.83
-0.496192,0.000163945,0.416234,0.26248,-0.349356,0.0248153,2.33151,21614.2,0.0001987,3483.01
-0.508682,0.000432621,0.442223,0.219922,-0.19245,0.0229113,1.98676,64134.6,0.00058959,3529.8
-0.498855,0.000287974,0.418752,0.277286,-0.204005,0.0260337,2.40817,37550.5,0.000345203,3514.29
-0.506942,0.000399195,0.451961,0.213575,0.00676952,0.0224201,1.96663,40012,0.000367832,3526.54
-0.508712,0.000306168,0.455186,0.220216,0.0283509,0.022862,1.99219,45955.9,0.000422474,3512.06
-0.498981,0.000412639,0.410774,0.159245,0.12285,0.0235432,1.49439,59955.3,0.000551171,3519.88
-0.508666,0.000348413,0.453093,0.219779,-0.115197,0.022901,1.98586,42203,0.000387973,3513.79
-0.517038,0.000211754,0.474421,0.16295,-0.0337245,0.0220029,1.55868,38431,0.000353297,3516.16
-0.501588,0.000241368,0.455033,0.1882,-0.14985,0.0211582,1.78625,30527.7,0.000280642,3501.95
-0.508821,0.000638006,0.484453,0.220078,-0.0539107,0.0228318,1.99421,50054.6,0.000460153,3512.63
-0.50886,0.000315184,0.431278,0.220283,-0.116234,0.0229157,1.98985,59843.1,0.000550139,3521.22
-0.500467,6.92508e-05,0.373056,0.192848,-0.0915597,0.0213441,1.83357,50040.9,0.000460027,3518.24
-0.508722,0.000399483,0.436164,0.219574,-0.0451695,0.0228804,1.98551,32121.9,0.000295297,3514.41
-0.508682,0.000622096,0.513052,0.220075,-0.0527001,0.0228768,1.98982,43119.2,0.000396396,3519.61
-0.498658,0.000369128,0.38884,0.145471,0.0597327,0.0242889,1.39279,81126.8,0.0007458,3522.3
-0.507903,0.000175199,0.460264,0.174401,-0.100016,0.0252277,1.53852,42675.6,0.000392318,3512.29
-0.499505,0.000381699,0.471429,0.273984,-0.0639056,0.0257468,2.39447,29967.7,0.000275493,3504.62
-0.509043,0.000133323,0.439963,0.215642,-0.11487,0.0225808,1.96847,30424.8,0.000279696,3497.56
-0.514029,0.000311346,0.423214,0.138196,0.190493,0.0194932,1.45014,67164.6,0.000617446,3509.62
-0.508987,0.000451465,0.477472,0.159318,0.200363,0.0208808,1.55464,116285,0.00106901,3541.45
-0.508682,0.000650008,0.455719,0.220075,0.142966,0.0228768,1.98982,45880.2,0.000421777,3497.95
-0.509088,0.000568769,0.445979,0.195761,0.0783641,0.0223714,1.82272,47946.5,0.000440773,3517.02
-0.505293,0.000509654,0.423491,0.173029,0.0880413,0.019274,1.72899,21898.1,0.000201309,3483.16
-0.498766,0.000379376,0.398789,0.277102,-0.26545,0.0260125,2.40817,32553.9,0.000299269,3505.51
-0.508682,0.000232211,0.447487,0.219737,0.0720534,0.022898,1.9856,34480.3,0.000316979,3509.55
-0.498873,-3.86449e-06,0.417177,0.154263,-0.0896156,0.0240823,1.44507,30214.4,0.000277762,3488.39
-0.498574,0.000311518,0.383033,0.27713,-0.0612336,0.0260212,2.40823,27672.1,0.00025439,3497.17
-0.503507,0.000300925,0.475161,0.204646,0.102117,0.0217846,1.91237,42232.2,0.000388241,3508.89
-0.50866,5.24263e-05,0.427308,0.220272,-0.139325,0.022938,1.99194,66700.6,0.00061318,3524.17
-0.510188,0.000129966,0.530449,0.148184,0.00544206,0.0210347,1.47887,102266,0.000940135,3541.69
-0.50889,6.40222e-05,0.434972,0.21893,-0.0706913,0.0228099,1.98542,32855.3,0.000302039,3493
-0.498962,0.000258873,0.48084,0.168828,-0.246547,0.0234964,1.56756,44504.4,0.00040913,3512.95
-0.518479,0.000309914,0.513299,0.159874,0.057645,0.0191408,1.61852,110027,0.00101148,3531.54
-0.509008,0.000139013,0.472607,0.191012,-0.0791531,0.0220304,1.78632,119350,0.00109718,3530.17
-0.508682,0.000211573,0.413758,0.220092,0.134716,0.0229272,1.98766,60191.8,0.000553345,3517.92
-0.520285,0.000146584,0.440097,0.160848,-0.125676,0.0209486,1.5786,74230.2,0.0006824,3525.64
-0.52115,0.000330588,0.421653,0.133363,0.0821459,0.0172417,1.48312,117796,0.0010829,3541.33
-0.509008,0.000487658,0.412241,0.191012,0.0953881,0.0220304,1.78632,53373.9,0.000490667,3521.72
-0.50028,0.000260236,0.410059,0.211977,0.0546341,0.0228094,1.9373,22042.8,0.00020264,3491.56
-0.508229,0.0004845,0.438033,0.220249,-0.00351602,0.0226073,2.00067,47957.8,0.000440877,3516.34
-0.508644,0.000397221,0.416381,0.169184,-0.11208,0.0227975,1.5829,50998.5,0.00046883,3512.26
-0.508682,0.000604946,0.48633,0.219806,-0.00435738,0.0228597,1.9895,25491.6,0.000234345,3502.98
-0.510968,0.000324576,0.394049,0.160504,0.113362,0.0215062,1.55134,40405.2,0.000371446,3512.92
-0.505143,0.000317368,0.504703,0.164133,-0.0123197,0.0229132,1.54414,72752.4,0.000668815,3522.45
-0.508682,0.000295334,0.438796,0.219871,-0.00183341,0.0229076,1.98643,100451,0.00092345,3540.25
-0.508571,0.000459341,0.408695,0.164361,0.240701,0.0216981,1.56885,58760.5,0.000540186,3513.32
-0.509132,0.000331486,0.453415,0.139965,0.134999,0.0213717,1.403,102879,0.000945765,3541.4
-0.494888,0.000175967,0.481433,0.141053,-0.0451689,0.0200296,1.45595,67761.9,0.000622937,3516.44
-0.500753,0.000395659,0.433555,0.196953,0.106018,0.0230733,1.78307,28811.5,0.000264865,3486.96
-0.499813,0.000126943,0.409648,0.192322,0.0975473,0.0217868,1.81034,23669.6,0.000217595,3490.31
-0.509008,0.000253812,0.41417,0.191012,0.207955,0.0220304,1.78632,57618.9,0.000529692,3525.02
-0.501326,0.00021398,0.482304,0.210108,0.196462,0.0224548,1.94123,31475.8,0.000289358,3507.35
-0.504943,0.00020229,0.446232,0.175004,0.187362,0.0228236,1.63289,43082.7,0.00039606,3510.26
-0.498499,0.000518781,0.537036,0.154095,0.0501618,0.0238618,1.45628,26727,0.000245702,3489.4
-0.483045,0.000638348,0.393763,0.19556,0.171736,0.0217281,1.83355,21654.7,0.000199072,3474.96
-0.506022,0.000327352,0.438664,0.165895,0.0261971,0.0221534,1.56976,25342.8,0.000232977,3502.91
-0.508682,0.000287942,0.368764,0.219708,0.1314,0.0228959,1.98542,40283.3,0.000370325,3514.21
-0.508596,0.000734297,0.471238,0.218862,-0.173796,0.0227628,1.98977,30523.6,0.000280604,3509.25
-0.508692,0.000111056,0.388003,0.220088,-0.118048,0.0229297,1.98676,80491.3,0.000739958,3537.05
-0.509408,0.000230608,0.481124,0.19201,-0.134082,0.0223329,1.78357,74425.6,0.000684196,3526.87
-0.499257,0.000213658,0.426229,0.276434,0.134022,0.0260766,2.38252,49593.4,0.000455913,3522.58
-0.508682,0.000311054,0.454425,0.219922,-0.05578,0.0229113,1.98676,47170.7,0.000433642,3528.59
-0.508682,0.000479048,0.41878,0.21994,-0.273671,0.0229215,1.98542,41448,0.000381033,3512.75
-0.498855,9.19447e-06,0.436532,0.277546,0.0550828,0.0260614,2.40852,19683.1,0.000180947,3490.01
-0.50544,0.000337824,0.411218,0.155264,0.015069,0.0238705,1.45462,63887,0.000587314,3513.65
-0.505959,0.000670776,0.451041,0.213436,-0.127381,0.0226371,1.93745,24209.3,0.000222557,3498.5
-0.519054,0.000284974,0.419844,0.157803,0.100029,0.0190793,1.60375,62333,0.000573029,3515.33
-0.509483,0.000373156,0.39228,0.167543,-0.0112323,0.0227004,1.57351,43313.7,0.000398184,3510.78
-0.508682,0.000164366,0.467662,0.219922,-0.118132,0.0229113,1.98676,67146.9,0.000617283,3532.67
-0.50969,0.000414318,0.480274,0.168639,0.0420472,0.0230759,1.56755,86174.5,0.000792204,3534.45
-0.508311,0.000302082,0.403396,0.158628,0.107417,0.0209527,1.54684,73024.5,0.000671316,3506.9
-0.498729,0.000552075,0.439812,0.277877,0.000623098,0.0261707,2.39866,29107.5,0.000267586,3488.33
-0.498855,7.31065e-05,0.44198,0.277098,-0.175505,0.0260235,2.40645,40628.6,0.0003735,3519.83
-0.521313,0.00066351,0.431724,0.13744,-0.0547415,0.0209304,1.41234,111343,0.00102358,3532.67
-0.509008,0.000241485,0.452813,0.191045,0.143137,0.0220199,1.78879,54352.3,0.000499662,3516.86
-0.508693,0.000304243,0.37278,0.219635,-0.0609697,0.02289,1.98531,43289.1,0.000397958,3501.63
-0.508721,0.000396157,0.454449,0.21967,0.0531806,0.0228516,1.9889,33642.4,0.000309275,3497.42
-0.498855,0.000466922,0.41625,0.276873,0.0398457,0.0259977,2.4073,18517.5,0.000170232,3499.17
-0.50969,0.000504201,0.520505,0.1651,0.0242853,0.0225097,1.56135,86619.9,0.000796299,3543.8
-0.499011,2.54762e-05,0.498272,0.207321,-0.304937,0.0197801,2.04726,44251.5,0.000406805,3499.56
-0.508682,0.000220563,0.464715,0.219779,-0.223998,0.022901,1.98586,53996.9,0.000496395,3519.63
-0.496828,0.000429207,0.367708,0.266939,-0.111316,0.0253133,2.33729,26191.4,0.000240778,3492.15
-0.508425,0.00043509,0.537103,0.164849,-0.110504,0.0228182,1.54577,45326.1,0.000416684,3505.62
-0.508682,0.0003261,0.468412,0.219951,-0.23541,0.0229113,1.98704,66184.1,0.000608432,3510.43
-0.499418,0.000366472,0.446176,0.274685,0.178328,0.0262521,2.36824,25435.9,0.000233833,3495.09
-0.506462,0.000510039,0.510408,0.16935,-0.0200349,0.0235528,1.55962,54578.7,0.000501743,3522.43
-0.519054,0.000569844,0.470207,0.161564,0.072012,0.0191563,1.62979,89634.4,0.000824011,3539.52
-0.507888,0.00022144,0.479359,0.190141,-0.0182418,0.0215654,1.79127,64524.8,0.000593178,3519.66
-0.508805,0.000356215,0.424408,0.219604,-0.0764094,0.022893,1.98586,23821.5,0.000218991,3502.61
-0.509142,0.000358089,0.424866,0.167651,-0.00244449,0.0226405,1.57699,57738.5,0.000530792,3521.01
-0.509008,0.000404616,0.417883,0.191012,-0.00729108,0.0220304,1.78632,152663,0.00140344,3557.28
-0.497924,0.000629371,0.437399,0.193688,-0.0545086,0.0189972,1.9459,40425.6,0.000371633,3507.12
-0.494729,0.000138054,0.442598,0.138344,-0.0636521,0.0198412,1.44242,118496,0.00108934,3523.9
-0.509374,0.000190216,0.406887,0.167638,-0.00110094,0.0226755,1.57594,55117.8,0.000506699,3510.7
-0.509397,0.000627118,0.423716,0.166626,0.121964,0.0226433,1.57071,72470.1,0.000666219,3525.45
-0.521103,0.000338035,0.384765,0.146724,0.0184042,0.0180339,1.54511,62522.7,0.000574773,3519.2
-0.509697,7.48297e-05,0.476112,0.161967,0.208975,0.0217289,1.54865,49229.9,0.000452571,3512.27
-0.510054,0.000680182,0.414,0.167693,0.0811763,0.0228488,1.56421,61835.5,0.000568455,3513.49
-0.509256,0.00036417,0.425761,0.163974,0.0124672,0.0240642,1.51419,68504,0.000629759,3520.82
-0.508682,5.55731e-05,0.43716,0.219922,-0.0245208,0.0229113,1.98676,34723.5,0.000319214,3519.29
-0.498855,0.000337842,0.390051,0.277392,-0.0374018,0.0260409,2.40892,23700.9,0.000217883,3489.03
-0.508682,0.000150261,0.415451,0.22051,0.00193129,0.0230017,1.98268,80752.9,0.000742363,3543.83
-0.50874,0.000493817,0.443744,0.219756,-0.169255,0.0229012,1.98542,29409.7,0.000270364,3506.09
-0.504543,0.000308795,0.438019,0.16479,-0.0061156,0.0233265,1.53939,54821.8,0.000503978,3524.93
-0.507541,0.000428003,0.386993,0.164276,-0.141759,0.0230681,1.5412,68129.5,0.000626316,3530.47
-0.500571,0.000328694,0.40458,0.209922,0.165411,0.0229819,1.91777,74229.7,0.000682395,3539.66
-0.507941,0.000459535,0.474917,0.170637,-0.0955491,0.0247189,1.54069,39473.5,0.000362881,3500.91
-0.517044,0.000521339,0.422163,0.164137,0.00883827,0.0216776,1.57541,44724.3,0.000411152,3517.46
-0.508682,0.000355113,0.4009,0.219922,-0.128736,0.0229113,1.98676,61023.5,0.00056099,3529.14
-0.508682,0.000482175,0.399683,0.219619,-0.0909341,0.02289,1.98516,64850.4,0.000596171,3521.4
-0.509194,0.000201166,0.375277,0.155399,0.199977,0.0211158,1.52282,41486.4,0.000381385,3500.2
-0.499354,0.000279132,0.417834,0.276848,-0.0608456,0.0253557,2.46778,35423.2,0.000325647,3501.62
-0.498569,0.000391058,0.42318,0.268831,0.049353,0.0254481,2.34974,19518.9,0.000179438,3480.45
-0.50984,0.000316045,0.45821,0.195187,0.115556,0.0219485,1.82962,78087.3,0.000717859,3533.56
-0.49913,0.000426486,0.448808,0.276497,0.0458884,0.0259675,2.40532,26900.1,0.000247294,3499.87
-0.494729,0.00019119,0.459713,0.139389,-0.0436151,0.0198088,1.44926,86589.6,0.00079602,3528.15
-0.50307,0.000350421,0.364979,0.170185,0.0818701,0.0237803,1.56882,45719.1,0.000420297,3506.47
-0.498917,0.000328977,0.503612,0.277281,-0.0734716,0.0260375,2.40752,17641,0.000162174,3490.73
-0.505951,0.000330963,0.459714,0.216822,0.0121787,0.0217703,2.03126,33794.6,0.000310675,3501.34
-0.50824,0.000829543,0.43588,0.153386,0.00572169,0.0218816,1.48429,51545.2,0.000473857,3510.7
-0.508467,0.000373927,0.411258,0.218918,-0.145102,0.0228658,1.98118,39397.2,0.000362179,3510.04
-0.508682,0.000457568,0.518972,0.22111,-0.00533977,0.0227777,2.00876,46407.1,0.000426622,3514.51
-0.503096,0.000379663,0.458133,0.197312,-0.0192272,0.020637,1.90779,33420.7,0.000307237,3495.2
-0.517563,0.000170764,0.428481,0.166946,0.17503,0.0213026,1.61822,113791,0.00104608,3546.16
-0.49913,0.000330993,0.365956,0.276689,-0.0579042,0.0259897,2.40532,34216,0.000314548,3499.67
-0.498075,0.000303812,0.539609,0.188567,0.0270804,0.0189972,1.89438,42615.4,0.000391764,3496.94
-0.498456,0.000499698,0.39016,0.15211,0.0163636,0.0191717,1.55818,80030.4,0.000735721,3520.28
-0.498855,0.000435736,0.420223,0.277151,-0.0827219,0.0260125,2.4087,38712.6,0.000355886,3507.99
-0.498499,0.000434147,0.436155,0.150388,0.0368179,0.0233923,1.44237,26809.6,0.000246461,3493.3
-0.509296,0.000648732,0.420272,0.207846,-0.00565149,0.0230946,1.84957,30524.5,0.000280613,3494.95
-0.498855,0.000352619,0.417792,0.27736,-0.0913934,0.0260422,2.40817,29512.8,0.000271312,3503.87
-0.50868,0.000493528,0.454628,0.191877,0.104619,0.0222583,1.78828,49535.7,0.000455383,3510.67
-0.520031,0.000584717,0.440776,0.136836,0.0625652,0.0207844,1.41018,121351,0.00111558,3539.59
-0.508682,0.000437381,0.371152,0.219533,-0.080329,0.0229166,1.98278,21627.5,0.000198822,3491.56
-0.509179,0.000337992,0.463146,0.165854,-0.0878466,0.0231902,1.54936,70960.4,0.000652341,3508.14
-0.508838,0.000378441,0.381942,0.219698,0.110716,0.0228832,1.98645,43876.1,0.000403354,3505.56
-0.500343,0.000375219,0.430304,0.210187,0.208604,0.021821,1.97466,31111.2,0.000286006,3506.9
-0.506433,0.000476919,0.443506,0.153252,0.257856,0.0244386,1.44107,56823.1,0.000522376,3512.28
-0.494272,0.000339437,0.461168,0.137203,0.054935,0.0197575,1.43683,83054.2,0.000763519,3525.91
-0.508682,0.000159449,0.390067,0.219922,-0.0873126,0.0229113,1.98676,74664.5,0.000686392,3520.43
-0.508682,0.000339042,0.447591,0.2198,-0.137452,0.0229025,1.98599,71677.8,0.000658936,3535.09
-0.508682,0.000366344,0.409812,0.219855,-0.0969367,0.0228686,1.98841,63974.7,0.000588121,3514.2
-0.508727,0.000131066,0.419795,0.219708,-0.0329078,0.0228959,1.98542,32625.6,0.000299928,3508.76
-0.508028,4.83487e-05,0.422691,0.155498,0.233901,0.0202728,1.55082,92367.6,0.000849138,3527.67
-0.495485,0.000255227,0.365294,0.206205,0.0130169,0.0199846,2.02028,29108.7,0.000267597,3495.41
-0.50871,0.000338844,0.55413,0.219708,-0.0163451,0.0228959,1.98542,64022.2,0.000588557,3530.44
-0.508759,0.000190151,0.421763,0.168325,0.103744,0.0226755,1.58103,64350.9,0.000591579,3524.45
-0.508289,0.000390199,0.391057,0.15162,0.258781,0.0208812,1.51328,69793.9,0.000641617,3526.73
-0.508682,0.000600233,0.402525,0.219939,-0.172317,0.0228682,1.99008,22338.3,0.000205357,3475.29
-0.508085,0.000372784,0.473617,0.154344,0.120013,0.0215535,1.50363,44098.1,0.000405395,3504.24
-0.508761,0.000252263,0.376249,0.219708,-0.131722,0.0228959,1.98542,47685.5,0.000438374,3515.86
-0.516776,0.000415293,0.463109,0.16243,-0.106924,0.0188421,1.6674,102041,0.000938062,3540.25
-0.519777,0.000387044,0.378996,0.147992,0.0307126,0.0187515,1.55176,72312,0.000664766,3528.53
-0.508233,0.000310069,0.458402,0.176441,0.0739649,0.0233079,1.61314,45010.9,0.000413786,3506.61
-0.500594,0.000325601,0.437997,0.275056,0.0396969,0.0261154,2.372,34592.7,0.000318011,3505.8
-0.509597,0.000239929,0.40338,0.170163,-0.0834085,0.0223629,1.60424,87002.4,0.000799815,3526.87
-0.509876,0.000170339,0.372335,0.168254,0.186617,0.0219082,1.59807,43536.7,0.000400233,3513.42
-0.50845,0.000246007,0.543518,0.161082,0.18324,0.023292,1.51016,42082.8,0.000386868,3497.61
-0.508682,0.000272003,0.403664,0.220582,0.0773511,0.0229845,1.98676,44098.2,0.000405396,3514.18
-0.520382,9.72638e-05,0.427563,0.160277,0.0603152,0.0215511,1.55708,65415.7,0.000601368,3517.47
-0.509345,0.000307209,0.507272,0.166593,-0.059451,0.0226208,1.56972,70228.2,0.000645609,3510.87
-0.509213,0.000416582,0.377803,0.21845,-0.034948,0.0227713,1.98339,40744.7,0.000374567,3502.89
-0.508801,0.000313396,0.433669,0.219793,0.0347508,0.0229014,1.9863,41344.3,0.000380079,3507.87
-0.508767,0.000428028,0.477862,0.219962,0.0236797,0.0229205,1.98598,39432.4,0.000362503,3502.23
-0.497768,0.00043893,0.401344,0.152774,-0.0705934,0.0195735,1.55939,56865.3,0.000522764,3521.89
-0.509008,0.000325303,0.390865,0.191867,0.079197,0.0217748,1.80495,66471.3,0.000611072,3532.84
-0.500196,0.000213222,0.398722,0.211923,0.0172167,0.02259,1.9514,39566,0.000363731,3504.47
-0.508764,0.000383702,0.41881,0.219949,-0.00147253,0.0229861,1.9816,25389.3,0.000233404,3495.88
-0.509008,0.000509969,0.434677,0.190945,0.0819863,0.0220256,1.78593,103426,0.0009508,3551.41
-0.50915,0.000372403,0.405718,0.167016,0.0871834,0.0226531,1.57195,61584,0.000566143,3517.48
-0.498566,0.000467344,0.500856,0.206403,-0.0781579,0.0229286,1.86468,26036.9,0.000239358,3485.41
-0.498738,0.000409986,0.444147,0.27736,0.122214,0.0260422,2.40817,22095.6,0.000203125,3501.54
-0.500343,0.00048603,0.420077,0.212415,0.156589,0.021821,1.99623,34239.1,0.000314761,3512.81
-0.50881,0.000261042,0.448695,0.221215,-0.161942,0.0226765,2.00679,48525,0.000446091,3523.62
-0.498684,0.000535374,0.447587,0.276585,-0.233838,0.0258689,2.41571,41496.3,0.000381476,3497.67
-0.502871,0.000285345,0.396712,0.185783,-0.0777693,0.0225499,1.71584,30432.6,0.000279767,3501.58
-0.508819,0.000561375,0.406805,0.161624,0.033636,0.0222786,1.55317,61682.5,0.000567048,3519.65
-0.498981,0.000352401,0.43282,0.154205,-0.0582365,0.0233658,1.46467,74418.5,0.000684131,3515.29
-0.508682,0.000147834,0.465429,0.21973,-0.241359,0.0229113,1.98491,87049.5,0.000800248,3537.8
-0.508682,0.00075451,0.471817,0.219808,-0.0824605,0.0229069,1.98542,33402.5,0.00030707,3512.66
-0.498855,0.000409146,0.466547,0.277098,-0.0632302,0.0260235,2.40645,31797.6,0.000292316,3496.6
-0.521774,0.000429144,0.371523,0.148012,0.115823,0.018752,1.53558,196968,0.00181073,3551.79
-0.50897,1.23129e-05,0.516736,0.16607,-0.104736,0.0227544,1.56258,87880.7,0.000807889,3529.05
-0.521399,0.000391619,0.421151,0.18038,-0.0953604,0.0203027,1.75154,37693.6,0.000346518,3505.76
-0.508682,0.000260801,0.427897,0.22,-0.022415,0.0227901,1.99743,32318.3,0.000297103,3489.87
-0.508682,0.000396297,0.408212,0.219963,-0.0657657,0.0229022,1.98757,29892.8,0.000274805,3502.3
-0.50874,0.000537277,0.430826,0.219756,-0.19645,0.0229012,1.98542,37988.4,0.000349228,3505.3
-0.508675,5.286e-05,0.452233,0.219635,-0.123413,0.02289,1.98531,60402.8,0.000555284,3517.2
-0.509476,0.000130973,0.434393,0.167065,-0.189069,0.0226166,1.57312,39747.1,0.000365396,3506.88
-0.508682,0.000516941,0.464401,0.219779,-0.118904,0.022901,1.98586,54293.7,0.000499123,3521.58
-0.50969,0.000311743,0.391439,0.168435,0.0586297,0.022772,1.57919,64397.2,0.000592005,3519.4
-0.508468,-0.000167888,0.52442,0.219431,-0.0720164,0.0228752,1.98403,59583.4,0.000547751,3535.38
-0.508752,0.000338046,0.407144,0.22018,0.0970973,0.0229482,1.98542,16037.4,0.000147432,3479.59
-0.518859,0.000190144,0.452719,0.142778,0.10439,0.0186907,1.51311,87040,0.000800161,3527.73
-0.509922,0.000271828,0.385878,0.191342,0.0203308,0.0217678,1.79631,50705.9,0.00046614,3520.87
-0.506446,0.000267611,0.405972,0.171985,0.163388,0.0196169,1.69244,60798.1,0.000558918,3516.63
-0.517432,0.000307453,0.428837,0.161216,-0.0142856,0.0189928,1.64496,74412.6,0.000684076,3523.81
-0.498942,0.000397841,0.42529,0.166705,0.140212,0.0242977,1.52962,59466.4,0.000546675,3511.82
-0.499069,0.000196562,0.358675,0.203497,-0.0854185,0.0193319,2.03162,19309.7,0.000177514,3492.03
-0.50871,0.000264173,0.507966,0.220115,-0.0726185,0.022941,1.98542,36873.1,0.000338976,3510.84
-0.498738,0.000530483,0.431867,0.277262,-0.0744375,0.026031,2.40817,23840.7,0.000219168,3491.17
-0.508888,0.000476924,0.395308,0.143702,0.182267,0.0207309,1.45435,87773.5,0.000806904,3531.27
-0.515121,0.000321721,0.39558,0.185272,0.0598731,0.0205945,1.80055,27368.1,0.000251596,3504.43
-0.508682,0.000324124,0.438721,0.219708,0.0156527,0.0228959,1.98542,37408.4,0.000343896,3521.96
-0.498574,0.000588022,0.486099,0.27698,0.10017,0.0260276,2.40627,22838.7,0.000209957,3486.56
-0.508682,0.000489308,0.457629,0.2201,0.00492112,0.0229803,1.98098,51845.8,0.000476619,3519.52
-0.508682,0.000322064,0.475552,0.219667,-0.0781927,0.0228831,1.98676,63120.1,0.000580265,3518
-0.493981,0.000376553,0.501152,0.138146,0.102189,0.019641,1.45283,69577.3,0.000639626,3522.87
-0.499274,0.000324095,0.369691,0.146214,-0.0480503,0.0189007,1.52971,75742.4,0.000696301,3528.24
-0.508748,0.000233366,0.409315,0.219834,-0.153967,0.022905,1.9862,69687.2,0.000640636,3527.1
-0.295309,0.000364125,0.455091,0.167612,-0.0615735,1.34398,0.034519,22227.2,0.000204335,3487.8
