mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.264165,0.000335008,0.483426,0.245821,-0.0574494,0.150577,1.00941,0.199183,0.000304727,3122.85
-0.175466,0.000466929,0.514498,0.304489,-0.161092,0.167852,1.07314,0.227623,0.000348238,3126.43
-0.185437,0.000602903,0.496313,0.303694,-0.0382185,0.162033,1.02325,0.352945,0.000539967,3151.41
-0.178549,0.000536171,0.405277,0.199776,-0.00241843,0.148669,0.963654,0.343674,0.000525784,3139.82
0.310083,0.000338062,0.390378,0.239226,-0.0306025,0.414716,0.486735,0.0828906,0.000126813,3076.06
-0.265657,0.000407618,0.452314,0.246647,0.0131688,0.162669,0.975279,0.230929,0.000353296,3135.12
-0.619504,0.00041751,0.422446,0.206511,-0.0354447,0.152361,0.936959,0.307214,0.000470004,3123.13
0.307196,0.000235375,0.438142,0.226267,0.0517264,0.20957,0.864965,0.347669,0.000531896,3134.15
-0.249388,0.000570488,0.457002,0.297964,-0.0505146,0.167491,1.05862,0.151668,0.000232035,3098.56
-0.259742,0.00039617,0.438396,0.270359,-0.00864126,0.156653,0.996191,0.295781,0.000452512,3142.53
-0.266411,0.00038371,0.442204,0.227508,-0.00224949,0.157366,0.942823,0.241764,0.000369872,3130.76
-0.313229,0.000535182,0.400076,0.214925,0.0830833,0.251583,0.694071,0.281493,0.000430653,3131.11
-0.310492,0.000611391,0.55152,0.225566,0.0397468,0.29139,0.591864,0.290533,0.000444484,3143.42
-0.331021,0.000578253,0.449999,0.249737,0.240774,0.275236,0.651466,0.256701,0.000392724,3137.98
-0.185818,0.00051433,0.437492,0.287953,-0.0349764,0.163991,1.03991,0.290482,0.000444405,3141.83
-0.211679,0.00047319,0.453331,0.216573,-0.00979354,0.129654,0.994255,0.153182,0.000234352,3105.16
-0.529725,0.000353911,0.493139,0.234683,0.127674,0.17708,0.931212,0.22282,0.00034089,3113.15
-0.262004,4.1007e-05,0.422724,0.282294,0.189966,0.134684,1.08837,0.386931,0.000591962,3147.85
-0.21121,0.000517106,0.443412,0.232433,-0.109159,0.135389,1.0229,0.438855,0.000671399,3146.91
-0.176371,0.000582247,0.473119,0.324268,-0.024336,0.168077,1.10068,0.299449,0.000458124,3138.06
-0.185549,0.000524158,0.479117,0.308808,0.0311889,0.163586,1.08915,0.246612,0.000377289,3132.86
-0.188417,0.000565919,0.432455,0.20544,0.0437684,0.156302,0.906046,0.169305,0.000259017,3116.29
-0.259385,0.000110465,0.46436,0.260198,0.0162753,0.129775,1.06785,0.363191,0.000555642,3136.5
-0.24186,0.000475891,0.427013,0.283241,0.095613,0.16164,1.03554,0.234557,0.000358846,3129.55
-0.21983,0.000654177,0.439303,0.199432,-0.0388729,0.177953,0.87803,0.132444,0.000202625,3095.87
-0.55561,0.000431261,0.467607,0.16542,0.163669,0.156898,0.849879,0.350368,0.000536024,3147.52
-0.606562,0.00048106,0.490944,0.279226,0.00983803,0.120848,1.17542,0.3776,0.000577686,3151.9
-0.315068,0.000816784,0.454689,0.208753,-0.0636001,0.287193,0.615887,0.268157,0.000410251,3135.05
-0.181074,0.000436977,0.457788,0.175085,-0.0166539,0.151569,0.861059,0.306727,0.000469258,3131.98
-0.329093,0.00036186,0.492454,0.211871,-0.0711818,0.236474,0.731612,0.098316,0.000150413,3093.04
0.359182,0.000298271,0.404495,0.180905,0.0948268,0.215871,0.797092,0.289027,0.000442179,3133.51
-0.218061,0.000519106,0.439244,0.231616,-0.243559,0.147893,0.956159,0.510322,0.000780736,3153.62
-0.613053,0.000378941,0.468692,0.189225,-0.0946423,0.16225,0.893521,0.285246,0.000436395,3128.36
0.52387,0.000345394,0.446591,0.233535,-0.0779147,0.629726,0.291183,0.215431,0.000329586,3122.29
-0.191008,0.000679322,0.433695,0.24737,-0.115834,0.160879,0.965073,0.241596,0.000369615,3124.73
-0.264165,0.000215913,0.413686,0.227597,0.182862,0.150286,0.988889,0.500919,0.000766351,3160.26
-0.178549,0.000462346,0.376814,0.209778,0.0253167,0.148669,0.977431,0.31981,0.000489274,3138.1
-0.294556,0.000432367,0.383507,0.192984,-0.0432985,0.316106,0.555576,0.30986,0.000474051,3117.98
-0.153566,0.000395829,0.438846,0.237555,0.00656626,0.15025,0.978547,0.217453,0.000332678,3122.54
-0.259655,0.000488177,0.431472,0.194858,-0.0191518,0.128999,0.988355,0.268251,0.000410394,3135.57
-0.212148,0.000568342,0.490786,0.260151,-0.102992,0.166021,0.983167,0.318749,0.000487651,3142.72
-0.250736,0.000436506,0.417745,0.288199,0.0139453,0.162417,1.05915,0.227792,0.000348497,3123.07
-0.122537,0.000430307,0.462808,0.259941,-0.0768932,0.147515,0.988513,0.157027,0.000240234,3098.59
0.546565,0.000422547,0.465752,0.231308,-0.0282742,0.667562,0.312186,0.130482,0.000199623,3103.94
-0.196652,0.000692329,0.447788,0.351052,-0.0981282,0.192972,1.05314,0.138579,0.000212011,3120.32
-0.259463,0.000463489,0.423068,0.177862,-0.095032,0.17664,0.849952,0.321702,0.000492168,3145.5
-0.214802,0.000438196,0.45884,0.248982,-0.0157616,0.130747,1.05919,0.55434,0.000848079,3160.71
-0.203091,0.000420803,0.43484,0.241067,0.0630855,0.129905,1.05443,0.597189,0.000913633,3167.16
-0.25499,0.000297678,0.428711,0.247497,0.083617,0.150789,1.00841,0.376205,0.000575553,3153.19
-0.281926,0.000496,0.482465,0.212543,-0.0884774,0.257119,0.633602,0.120677,0.000184622,3087.9
-0.264544,0.000455948,0.458645,0.269748,-0.162811,0.155641,1.03946,0.294855,0.000451095,3131.7
-0.306379,0.000479331,0.447836,0.24512,0.0386145,0.271143,0.673659,0.406632,0.000622102,3161.36
-0.316902,0.000267147,0.484215,0.204219,-0.195449,0.258181,0.685563,0.303645,0.000464543,3136.64
-0.264351,0.000510702,0.461377,0.21793,-0.0204608,0.132907,1.02131,0.53527,0.000818905,3173.55
-0.500728,0.000603747,0.350126,0.259333,-0.0969754,0.345688,0.548848,0.338731,0.000518222,3136.74
-0.549679,0.000409979,0.497538,0.163689,0.189572,0.136255,0.939506,0.361389,0.000552885,3121.56
-0.562319,0.000623578,0.469404,0.203449,0.0146923,0.15305,0.921246,0.539238,0.000824975,3158.34
-0.562944,0.00054817,0.469961,0.24226,-0.070592,0.178963,0.94324,0.252314,0.000386013,3119.2
-0.183933,0.000256834,0.412635,0.224538,0.0186549,0.153162,0.973939,0.545474,0.000834516,3159.04
-0.182934,0.000549044,0.424563,0.279917,0.0439095,0.157242,1.04728,0.296067,0.00045295,3138.52
-0.632502,0.000338141,0.415447,0.207196,-0.0972201,0.106982,1.04075,0.410109,0.000627421,3142.64
-0.20736,0.000285463,0.470556,0.201416,-0.069092,0.151661,0.920176,0.459089,0.000702355,3157.09
0.264963,0.000858075,0.432514,0.197161,0.0250757,0.241219,0.708074,0.214367,0.000327957,3111.16
-0.488256,0.000565721,0.462113,0.215392,-0.0697695,0.373859,0.495596,0.197122,0.000301575,3125.07
-0.254513,0.000487397,0.486668,0.229187,-0.13988,0.14609,1.02424,0.331133,0.000506596,3134.92
-0.504198,0.000562122,0.401826,0.194102,-0.0559829,0.355435,0.477257,0.22637,0.000346321,3129.73
-0.249211,0.00033893,0.537908,0.280274,-0.0595997,0.146061,1.09415,0.477528,0.000730565,3155.42
-0.230028,0.000532821,0.423168,0.206832,0.241731,0.139777,0.988284,0.443982,0.000679244,3156.06
-0.185541,0.000527644,0.508484,0.27085,-0.01611,0.148713,1.06756,0.196975,0.00030135,3117.02
-0.268007,0.000670331,0.472524,0.239179,0.126902,0.163828,0.931013,0.400743,0.000613092,3160.48
-0.260018,0.000858646,0.519982,0.208783,-0.0530372,0.16217,0.95494,0.424274,0.000649092,3146.82
0.359182,0.000418352,0.397003,0.180905,0.111308,0.215871,0.797092,0.314565,0.000481249,3117.87
-0.224632,0.000433091,0.478363,0.284713,-0.0260319,0.153883,1.06097,0.612858,0.000937604,3162.26
-0.223785,0.000517631,0.444058,0.21194,0.00798859,0.155297,0.968158,0.339424,0.000519281,3142.66
0.317621,0.000423602,0.37059,0.23876,-0.0398888,0.352759,0.540792,0.11281,0.000172587,3081.05
0.279393,0.000403358,0.436313,0.206095,0.105353,0.239195,0.715542,0.313535,0.000479674,3123.22
-0.606782,0.000495281,0.501555,0.208693,0.0721511,0.165339,0.938587,0.351263,0.000537394,3132.25
0.353326,0.000540109,0.364456,0.265214,-0.0884006,0.616743,0.321645,0.259695,0.000397305,3122.38
-0.315161,0.000378096,0.456793,0.20647,-0.0229266,0.306406,0.563914,0.138586,0.000212021,3094.76
-0.566429,0.000561442,0.441188,0.211221,0.0214796,0.182801,0.909825,0.358999,0.000549229,3136.16
0.344025,0.00048736,0.456932,0.235193,-0.127421,0.661377,0.286283,0.175741,0.000268865,3120.81
-0.216172,0.00080681,0.450832,0.266583,-0.193007,0.142965,1.07151,0.296338,0.000453364,3132.97
-0.260018,0.00051091,0.443304,0.257343,-0.0776042,0.155525,1.01821,0.478369,0.000731852,3159.76
-0.212127,0.00050694,0.450704,0.249196,0.0913945,0.143144,1.06287,0.251013,0.000384022,3137.45
-0.30284,0.000475351,0.431513,0.199688,-0.0799424,0.231488,0.751634,0.371662,0.000568601,3132.81
-0.246698,0.000401974,0.528577,0.235084,-0.00670161,0.197658,0.867764,0.326951,0.000500199,3138.09
-0.266316,0.000367137,0.353428,0.27762,-0.0523614,0.158367,1.0467,0.276639,0.000423228,3135.7
-0.304928,0.000413886,0.433518,0.188115,0.0249604,0.263789,0.679972,0.365793,0.000559623,3149.67
0.494129,0.000668095,0.463098,0.327936,0.0783011,0.626608,0.374696,0.0933043,0.000142745,3078.44
-0.529725,0.00057622,0.44821,0.233539,0.0805074,0.177755,0.929115,0.254394,0.000389195,3130.33
-0.220176,0.000369329,0.479488,0.256096,-0.237342,0.155172,1.02259,0.462594,0.000707718,3150.77
-0.295882,0.000522308,0.407633,0.232994,0.181752,0.256641,0.670964,0.17253,0.000263952,3107.18
-0.181074,0.000445608,0.438703,0.227978,-0.112485,0.151569,0.931387,0.276356,0.000422793,3139.21
-0.310492,0.000174773,0.396654,0.195229,0.134804,0.296347,0.598392,0.461248,0.000705658,3157.09
-0.183933,0.000388405,0.428596,0.227582,-0.0160318,0.153737,0.978756,0.712519,0.00109008,3159.2
-0.332963,0.000671676,0.416594,0.230293,-0.0629896,0.265415,0.641303,0.301615,0.000461438,3142.71
-0.610326,0.00042596,0.511204,0.214887,0.0275971,0.157868,0.942031,0.339639,0.00051961,3148.08
-0.310492,0.000312037,0.439925,0.205611,0.0154748,0.301889,0.589099,0.437526,0.000669367,3151.6
-0.228653,0.000518012,0.471241,0.194379,0.0299239,0.12029,1.01506,0.58847,0.000900294,3164.75
-0.606348,0.000398918,0.406024,0.248518,-0.155447,0.103718,1.1682,0.422317,0.000646099,3152.24
0.5832,0.000589659,0.458417,0.236853,-0.165078,0.38648,0.425397,0.136347,0.000208596,3112.18
0.576436,0.000382478,0.492532,0.267062,0.109102,0.381918,0.526888,0.15493,0.000237025,3120.51
-0.310492,0.000209095,0.490684,0.19181,-0.104097,0.239624,0.691347,0.36713,0.000561669,3137.81
-0.331702,0.000545246,0.470807,0.242844,0.140343,0.26244,0.665807,0.315832,0.000483189,3139.04
-0.209563,0.000538837,0.445573,0.220608,0.170804,0.13203,1.02407,0.457485,0.000699902,3168.34
-0.25693,0.000370243,0.473841,0.247261,0.142399,0.1524,1.03921,0.244053,0.000373374,3127.14
-0.229831,0.000493261,0.411553,0.207245,-0.0114776,0.177574,0.887442,0.406593,0.000622042,3147.25
-0.505957,0.000498108,0.503602,0.258756,0.174781,0.142051,1.02538,0.416016,0.000636459,3144.23
-0.176371,0.000592786,0.490779,0.327582,0.00222703,0.165264,1.11905,0.182858,0.000279752,3120.9
-0.21287,0.000617295,0.439004,0.254638,-0.249179,0.157729,1.00052,0.42268,0.000646653,3157.97
-0.249149,0.000418478,0.461308,0.251558,-0.0270057,0.158118,0.98447,0.183577,0.000280852,3113.79
-0.173019,0.000471553,0.447297,0.230008,-0.0230625,0.155505,0.975916,0.407466,0.000623378,3166.57
-0.19806,0.000328387,0.373129,0.256763,-0.010577,0.15761,1.02159,0.332538,0.000508747,3127.33
-0.184604,0.000903332,0.45196,0.274406,0.0451873,0.150193,1.05906,0.231159,0.000353648,3120.56
0.273675,0.000495525,0.523656,0.218898,0.0812584,0.247829,0.672,0.245424,0.000375471,3119.86
-0.267756,0.000486284,0.449657,0.212178,0.22821,0.167231,0.93174,0.442819,0.000677464,3149.5
-0.309415,0.000510715,0.514069,0.253257,0.106946,0.27986,0.643255,0.374954,0.000573639,3144.9
-0.260018,0.000443034,0.433416,0.233944,0.14023,0.166538,0.963818,0.396774,0.00060702,3149.04
-0.199393,0.000704886,0.416141,0.297063,-0.00951231,0.161477,1.03559,0.254324,0.000389088,3155.67
-0.217653,0.000608527,0.428675,0.225503,-0.0066835,0.138707,0.990636,0.498343,0.000762409,3148.67
-0.266316,0.000552311,0.46391,0.287688,-0.168843,0.161189,1.06244,0.299706,0.000458517,3130.92
-0.25091,0.000713683,0.402747,0.243791,0.140295,0.146635,1.03359,0.241509,0.000369482,3115.98
-0.221669,0.000488563,0.410172,0.208804,-0.0849446,0.156983,0.933309,0.443563,0.000678602,3147.89
-0.310492,0.00039471,0.433175,0.231691,-0.110677,0.269861,0.665475,0.412847,0.000631611,3152.09
-0.161834,0.000626268,0.438884,0.342752,0.0550331,0.166249,1.11197,0.426672,0.000652761,3152.55
-0.178412,0.00026113,0.440794,0.327799,-0.0257846,0.171343,1.07848,0.218862,0.000334835,3122.3
-0.257285,0.000498115,0.368912,0.26422,0.0199216,0.152856,1.04799,0.230332,0.000352382,3130.64
-0.238882,0.000570886,0.435984,0.220836,0.0853775,0.148192,0.959282,0.275203,0.00042103,3135.25
-0.251988,0.000518652,0.439202,0.266722,-0.226034,0.1562,1.0427,0.246567,0.000377221,3120.68
-0.251843,0.00050154,0.45545,0.24934,0.176822,0.141293,1.05526,0.437535,0.00066938,3142.76
-0.165344,0.000899569,0.496671,0.280022,-0.0966112,0.169236,1.00856,0.269281,0.000411969,3132.13
-0.216172,0.000451138,0.408232,0.279674,-0.145349,0.140238,1.104,0.24844,0.000380085,3130.94
-0.216172,0.00036369,0.443496,0.272416,-0.0908118,0.139454,1.09584,0.223965,0.000342642,3127.26
-0.299851,0.000125629,0.432885,0.223786,-0.0353079,0.26675,0.672726,0.34903,0.000533978,3151.49
-0.257682,0.000430809,0.469672,0.212947,-0.0651176,0.178241,0.853035,0.425093,0.000650346,3157.39
-0.166501,0.000575668,0.402693,0.248281,0.0949358,0.161887,0.980201,0.488538,0.000747409,3158.21
-0.243344,0.000537629,0.481423,0.267783,0.125255,0.177823,0.94934,0.165693,0.000253492,3117.25
-0.183441,0.000216445,0.476826,0.227726,-0.104618,0.151618,0.945656,0.183398,0.000280578,3124.62
-0.179056,0.000344824,0.44712,0.179959,0.105663,0.149797,0.937525,0.391011,0.000598203,3148.81
-0.169235,0.00069494,0.450863,0.242609,0.174843,0.170526,0.92416,0.500257,0.000765338,3149.26
0.265578,0.000436413,0.468481,0.2065,0.0693813,0.263259,0.611748,0.234058,0.000358083,3114.42
-0.306679,0.000528902,0.409292,0.229919,-0.10171,0.268006,0.647921,0.300632,0.000459934,3132.51
0.522633,0.000483485,0.456372,0.235113,-0.0527924,0.630829,0.291693,0.145233,0.00022219,3109.3
-0.239794,0.00039779,0.44282,0.223857,0.0527013,0.138483,1.00395,0.550638,0.000842415,3167.72
-0.250278,0.000557876,0.526002,0.246368,0.0180916,0.200323,0.879463,0.460133,0.000703953,3154.68
-0.318372,0.000563866,0.424881,0.185521,-0.0411724,0.262298,0.599789,0.816484,0.00124913,3168.4
0.36374,0.000396832,0.36547,0.286291,0.153563,0.214328,0.910542,0.225527,0.000345031,3126.35
-0.178354,0.000526669,0.481253,0.206623,0.0552645,0.142432,0.956435,0.359726,0.000550341,3143.56
-0.558993,0.000231763,0.43752,0.197722,-0.15265,0.151214,0.918802,0.305204,0.000466929,3139.45
-0.317569,0.00040127,0.448228,0.219487,0.0922372,0.260025,0.581854,0.158048,0.000241795,3114.36
-0.260346,0.000552453,0.44232,0.23957,0.15508,0.148335,1.01309,0.677556,0.00103659,3165.7
-0.185977,0.000398724,0.484977,0.19307,0.00845713,0.144869,0.898516,0.292823,0.000447987,3140.59
-0.218094,0.000678672,0.4614,0.215301,-0.193455,0.155172,0.960624,0.579624,0.000886761,3168.65
-0.23853,0.000538961,0.437728,0.213871,-0.0230629,0.130898,0.992405,0.400036,0.00061201,3157.07
-0.3048,0.000453887,0.414659,0.256471,0.0270768,0.278232,0.674988,0.263724,0.000403468,3138.04
0.580503,0.000474982,0.417142,0.204195,-0.115696,0.35779,0.52179,0.220509,0.000337355,3107.69
-0.297003,0.00068457,0.448609,0.224034,-0.146623,0.271959,0.670102,0.245787,0.000376028,3122.09
-0.188593,0.000576794,0.443778,0.243764,-0.185578,0.163975,0.972142,0.257645,0.000394168,3116.3
-0.315108,0.000877139,0.452633,0.191748,-0.0817486,0.3047,0.568872,0.296678,0.000453884,3132.96
-0.156044,0.000475967,0.39493,0.18583,0.223946,0.129702,0.960062,0.299909,0.000458827,3142.3
0.580503,0.000576912,0.425278,0.234825,-0.122576,0.370563,0.522905,0.210696,0.000322342,3114.48
-0.2159,0.000410719,0.487368,0.210596,-0.0297028,0.143026,0.988156,0.59149,0.000904914,3167.31
-0.317563,0.000262611,0.492517,0.192011,-0.149818,0.204289,0.80754,0.174269,0.000266612,3113.6
-0.284928,0.000526027,0.462197,0.213131,0.0127814,0.119525,1.00126,0.570261,0.000872436,3166.33
-0.56432,0.000655128,0.458265,0.218358,0.157982,0.124294,1.01836,0.318014,0.000486526,3148.25
-0.186522,0.0004803,0.446635,0.289572,0.028754,0.160559,1.03881,0.243386,0.000372353,3132.45
-0.321431,0.000323482,0.434839,0.174052,0.00997908,0.273973,0.627254,0.309914,0.000474134,3129.81
-0.333265,0.000795539,0.509432,0.221648,0.0467377,0.266156,0.640291,0.335174,0.000512779,3147.6
-0.19553,0.000341885,0.508099,0.149157,-0.0517811,0.124922,0.911002,0.727963,0.0011137,3171.15
-0.264165,0.000405508,0.452914,0.263071,0.0262976,0.154486,1.04039,0.433078,0.000662561,3159.1
-0.184026,0.000294819,0.397301,0.277635,0.173481,0.156197,1.04428,0.310845,0.000475558,3135.42
-0.176438,0.00063614,0.458424,0.264474,-0.0784569,0.130592,1.08364,0.234228,0.000358342,3131.78
0.303734,0.000580036,0.45863,0.201615,0.165889,0.393112,0.473799,0.18921,0.00028947,3114.26
-0.230208,0.000285143,0.474441,0.269284,0.112156,0.136292,1.10499,0.289822,0.000443396,3143.57
-0.254768,0.000200005,0.47863,0.188495,0.0561706,0.141419,0.94275,0.557447,0.000852833,3166.03
-0.240706,0.000392348,0.441039,0.293356,0.0846753,0.153848,1.10136,0.386604,0.000591461,3149.34
-0.265657,0.000382973,0.43912,0.285402,-0.110407,0.164622,1.03569,0.196165,0.000300111,3114.72
-0.529725,0.000527271,0.46363,0.227535,-0.0382985,0.174852,0.928795,0.284374,0.00043506,3128.92
-0.227194,0.000396795,0.423483,0.197353,0.0676046,0.13922,0.950449,0.431971,0.000660867,3165.09
-0.315142,0.000408661,0.442668,0.181176,0.0915422,0.333422,0.526836,0.442566,0.000677077,3148.51
-0.310492,0.000504327,0.405576,0.179944,0.0175606,0.278155,0.584883,0.401733,0.000614607,3125.45
-0.310492,0.000450916,0.516221,0.212232,0.0928863,0.331832,0.548165,0.473422,0.000724283,3148.75
-0.189649,0.000478826,0.445525,0.282616,0.14386,0.165372,1.02736,0.26182,0.000400556,3148.58
-0.250639,0.000743732,0.514839,0.234007,-0.115196,0.154659,0.967703,0.427236,0.000653623,3146.21
-0.300508,0.000326727,0.389837,0.250888,-0.0408396,0.233548,0.774166,0.279329,0.000427343,3137.75
-0.497872,0.000422427,0.517524,0.241695,-0.212733,0.401374,0.475821,0.205109,0.000313794,3096.74
-0.303489,0.000285351,0.43643,0.253533,0.107839,0.273735,0.681123,0.475178,0.00072697,3157.83
0.271482,0.000470285,0.499241,0.2186,0.0270962,0.237717,0.737253,0.209134,0.000319952,3109.16
-0.243007,0.00053098,0.395714,0.224277,0.0342108,0.143787,0.987305,0.387405,0.000592687,3141.28
-0.254168,0.00037245,0.42407,0.286404,-0.0364865,0.167689,1.0314,0.19309,0.000295406,3119.35
-0.59574,0.000366062,0.437112,0.348043,0.0473431,0.134174,1.2583,0.355397,0.000543717,3150.37
-0.324499,0.000805422,0.44826,0.268841,0.0018675,0.284865,0.699746,0.222857,0.000340947,3129.76
-0.301246,0.000931515,0.480772,0.219419,0.027317,0.234433,0.763701,0.23179,0.000354613,3134.45
-0.328636,0.00048655,0.425936,0.241099,0.0633586,0.261013,0.667111,0.160682,0.000245825,3104.21
-0.309003,0.000473093,0.50591,0.201834,0.100627,0.130739,0.977174,0.477136,0.000729966,3149.75
-0.303227,0.000206954,0.36858,0.231605,-0.0519475,0.269835,0.665411,0.37787,0.000578099,3133.76
-0.23509,0.000633445,0.491847,0.233105,-0.044726,0.144437,1.02699,0.296133,0.00045305,3135.36
-0.310492,0.000503598,0.361716,0.194774,0.0901934,0.314051,0.569444,0.263294,0.000402811,3114.51
-0.257285,0.000692825,0.45619,0.252343,0.102776,0.150085,1.03177,0.237084,0.000362713,3138.39
-0.256187,0.000464676,0.429494,0.229963,-0.0619894,0.15481,0.983977,0.326018,0.000498772,3153.26
-0.250024,0.000445217,0.452736,0.203038,0.0736651,0.144926,0.934377,0.485178,0.000742268,3165.38
-0.331702,0.000528205,0.437934,0.244012,0.0330593,0.262805,0.666732,0.309455,0.000473433,3141.07
-0.18632,0.000748759,0.500792,0.286149,-0.0113967,0.142074,1.1112,0.408843,0.000625484,3152.07
-0.577689,0.000567334,0.413087,0.258938,0.195581,0.185616,0.953069,0.0897752,0.000137346,3063.68
-0.625343,0.000577176,0.445927,0.271105,-0.0709143,0.165432,0.949749,0.121621,0.000186066,3097.08
-0.328201,0.000329489,0.47665,0.179518,-0.139301,0.254315,0.61053,0.290605,0.000444594,3130.79
-0.194582,0.000239788,0.367538,0.198115,0.0306581,0.146735,0.958626,0.430023,0.000657888,3128.78
-0.164616,0.00071133,0.440642,0.267557,0.0466173,0.173713,0.968216,0.185624,0.000283984,3124.79
-0.178206,0.000385683,0.455331,0.300966,0.0487813,0.144502,1.14386,0.477238,0.000730121,3161.86
-0.214406,0.000639867,0.483354,0.1834,0.0311698,0.13541,0.945108,0.814985,0.00124684,3174.59
-0.551687,0.000463906,0.449637,0.203203,-0.00870479,0.181178,0.901748,0.318219,0.00048684,3136.09
-0.181723,0.000618322,0.427299,0.197796,0.0010316,0.149272,0.953411,0.362712,0.000554909,3143.57
-0.253248,0.000719312,0.471698,0.29305,0.081694,0.198007,0.942747,0.358463,0.000548409,3150.11
-0.31369,0.000328121,0.403889,0.240332,0.0194731,0.254381,0.731277,0.412206,0.000630629,3149.81
-0.19015,0.000603063,0.380347,0.281251,0.0907583,0.13878,1.11746,0.179714,0.000274943,3105.08
-0.190639,0.000435514,0.443906,0.186164,0.100575,0.142966,0.927222,0.322533,0.00049344,3128.3
0.350286,0.000521735,0.464324,0.231278,-0.336743,0.598198,0.333589,0.226149,0.000345983,3131.42
-0.642175,0.000459167,0.413501,0.231907,0.0414559,0.1306,1.03307,0.309955,0.000474197,3136.42
-0.310492,0.000235518,0.473175,0.187563,0.053423,0.247251,0.693524,0.266798,0.000408172,3126.29
-0.305465,0.000283441,0.436885,0.25918,-0.0990882,0.279902,0.673456,0.215821,0.000330182,3115.68
-0.161132,0.000338832,0.507871,0.283604,-0.222637,0.14745,1.09214,0.259802,0.000397469,3134.04
-0.18632,0.000437743,0.466048,0.283051,-0.0132883,0.13983,1.10952,0.464825,0.000711131,3155.94
-0.313207,0.000266997,0.425109,0.175548,0.0611799,0.308009,0.574845,0.746101,0.00114145,3168.1
-0.329727,0.0003468,0.411102,0.223711,-0.0632211,0.284894,0.605587,0.106664,0.000163185,3077.16
-0.186522,0.000611886,0.46654,0.301165,0.147654,0.159149,1.06519,0.200332,0.000306486,3107.37
-0.297171,0.00046562,0.428011,0.163189,-0.0143889,0.113723,0.968976,0.393588,0.000602146,3143.43
-0.263364,0.000362609,0.505534,0.20072,-0.0442146,0.152337,0.95114,0.316144,0.000483666,3130.99
-0.253424,0.000404669,0.410964,0.291993,0.10938,0.199319,0.934411,0.313992,0.000480374,3149.89
-0.310492,0.000633647,0.507287,0.224565,-0.0395314,0.291058,0.59119,0.281065,0.000429999,3129.87
-0.306679,0.000328968,0.446952,0.228825,0.0482353,0.264986,0.681123,0.492532,0.000753519,3168.68
-0.212127,0.000345827,0.391677,0.247902,-0.00122132,0.144432,1.06449,0.368547,0.000563835,3153.02
-0.176438,0.000466114,0.458917,0.261972,-0.175423,0.129988,1.08351,0.284683,0.000435533,3133.67
-0.14673,0.000481359,0.448346,0.214658,-0.166933,0.139054,0.998262,0.338761,0.000518268,3142.23
-0.314041,0.000445273,0.446963,0.252294,0.217103,0.252128,0.712015,0.256012,0.00039167,3125.16
-0.574255,0.000470032,0.490217,0.242439,0.117631,0.184389,0.897842,0.210518,0.000322069,3130.68
-0.177284,0.000631654,0.401519,0.293731,0.0518035,0.142009,1.12681,0.486578,0.000744411,3175.99
-0.217236,0.000517871,0.445369,0.244862,0.0618642,0.141326,1.02143,0.284388,0.000435083,3137.56
0.34511,0.000360655,0.469151,0.197324,0.122839,0.217649,0.840246,0.294366,0.000450348,3136.19
-0.17529,0.000602528,0.464441,0.288438,0.00641538,0.170138,1.01706,0.202563,0.000309899,3116.3
-0.529256,0.00037154,0.425218,0.232693,0.415623,0.152687,0.919947,0.385177,0.000589278,3140.48
-0.240797,0.000315684,0.411139,0.311146,0.0552482,0.195101,0.963221,0.259644,0.000397226,3130.19
-0.243431,0.000570209,0.400924,0.300726,-0.0276303,0.150513,1.1221,0.39985,0.000611726,3165.51
-0.178549,0.000585037,0.476163,0.191967,0.0664604,0.148669,0.953365,0.323288,0.000494595,3124.02
-0.311481,0.000481822,0.505995,0.201574,0.0342233,0.248616,0.72889,0.166192,0.000254255,3109.81
-0.182167,0.000594322,0.506259,0.295851,0.0119011,0.162382,1.03976,0.272853,0.000417435,3125.62
-0.219922,0.00055271,0.472646,0.225307,-0.17676,0.151319,0.973109,0.315418,0.000482554,3132.76
-0.324172,0.000682409,0.437907,0.174425,-0.000119304,0.256271,0.600854,0.293932,0.000449684,3128.96
-0.190553,0.000391826,0.383592,0.229408,-0.0273171,0.158267,0.939683,0.464069,0.000709975,3137.34
-0.310492,0.000444881,0.499891,0.196339,0.133447,0.302341,0.559297,0.274282,0.00041962,3120.97
-0.309415,0.00082701,0.437487,0.24187,0.195646,0.272731,0.665185,0.512015,0.000783326,3154.06
-0.260018,0.000258665,0.480677,0.256412,0.0509825,0.154969,1.00105,0.270278,0.000413495,3141.43
-0.676247,0.000473001,0.425573,0.244959,-0.061369,0.149464,1.00412,0.278469,0.000426027,3115.91
-0.262853,0.000221015,0.42899,0.23727,0.218873,0.137385,1.03089,0.368595,0.00056391,3142.69
-0.221698,0.000637382,0.453637,0.251329,0.0303686,0.158483,1.01058,0.307152,0.000469908,3141.01
-0.212569,0.000349314,0.451473,0.247966,0.0183738,0.144389,1.02077,0.278691,0.000426367,3142.59
-0.330306,0.00082854,0.51158,0.252903,0.0299753,0.262464,0.649451,0.307865,0.000470999,3143.16
-0.27206,0.000325105,0.407862,0.228653,-0.0733041,0.166102,0.955318,0.31925,0.000488417,3138.09
0.34511,0.000375771,0.454899,0.197528,0.0708686,0.217882,0.815477,0.359001,0.000549232,3130.59
