mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.142865,0.000539355,0.433477,0.161109,0.00669488,1.63771,0.0193347,0.100912,0.000313564,3479.07
0.144214,0.000399975,0.313794,0.203672,-0.117123,1.73895,0.0264233,0.102515,0.000318544,3473.17
0.142819,0.000278107,0.426866,0.189679,0.0158883,1.67898,0.0253204,0.153034,0.000475522,3488.47
0.154129,0.000193405,0.414918,0.194736,-0.105286,1.76705,0.0232099,0.0940934,0.000292376,3494.66
0.143752,0.000434067,0.383798,0.202525,-0.0076135,1.742,0.0261515,0.174503,0.000542233,3501.69
0.142003,0.000452755,0.454745,0.201646,-0.0943102,1.72207,0.0261068,0.0598828,0.000186074,3478.26
0.143017,0.000529243,0.408788,0.189486,0.298134,1.66339,0.025484,0.118994,0.000369751,3464.23
0.143551,0.000428308,0.442488,0.209327,-0.0674054,1.78862,0.0262617,0.123174,0.000382737,3477.07
0.143462,0.000391459,0.45018,0.207672,0.12912,1.79732,0.0257396,0.0599288,0.000186217,3470.3
0.134496,0.000442359,0.429485,0.1736,-0.0829094,1.7166,0.0199826,0.155913,0.000484467,3491.78
0.144292,0.000158873,0.430315,0.203642,-0.0621754,1.74312,0.0262949,0.115997,0.000360438,3475.37
0.144145,0.000234678,0.403655,0.203155,0.0273865,1.74528,0.0261755,0.168807,0.000524535,3488.67
0.147604,0.000396716,0.440418,0.179937,-0.0791301,1.67805,0.0223649,0.0584337,0.000181571,3477.51
0.143945,0.000218484,0.408952,0.20389,-0.0395833,1.7497,0.0261949,0.109734,0.000340977,3466.91
0.143956,0.00022729,0.459023,0.204657,-0.135803,1.76323,0.0260985,0.265141,0.000823872,3499.36
0.145015,0.00036321,0.423884,0.142133,-0.0885263,1.48171,0.0196691,0.18288,0.000568261,3488.74
0.143679,0.000202534,0.378748,0.2033,0.0220929,1.75252,0.0261353,0.193527,0.000601347,3485.59
0.143444,0.000332962,0.423568,0.20139,0.110921,1.73619,0.0260301,0.246942,0.000767323,3494.97
0.143933,0.000199813,0.362345,0.203584,0.0881346,1.73436,0.0264007,0.150769,0.000468485,3473.67
0.142758,0.000298294,0.417287,0.190144,-0.0718002,1.66948,0.0255011,0.0416776,0.000129505,3462.32
0.142844,0.000259744,0.432828,0.18979,-0.0404305,1.67837,0.0253368,0.321041,0.000997571,3506.03
0.142758,0.000599071,0.471877,0.190076,0.012341,1.66434,0.0255721,0.133034,0.000413375,3484.29
0.144097,0.000203091,0.408582,0.20224,0.00834416,1.71661,0.0266595,0.119584,0.000371582,3493.93
0.144084,0.000199309,0.430913,0.203561,0.125042,1.72484,0.0265466,0.208732,0.000648592,3480.86
0.14402,0.000160145,0.490027,0.204181,0.10303,1.73531,0.0264464,0.129514,0.000402439,3484.22
0.145948,0.000368317,0.399386,0.163869,-0.0787876,1.65772,0.0195048,0.319713,0.000993444,3477.73
0.144843,0.000113811,0.425867,0.155188,-0.0128558,1.59152,0.0192963,0.0867983,0.000269708,3467.88
0.148333,0.00047885,0.422532,0.175396,-0.153036,1.65519,0.0221471,0.619667,0.00192549,3499.89
0.141078,0.000250831,0.431592,0.167202,-0.0596031,1.6841,0.0195655,0.154719,0.000480758,3477.78
0.13412,0.000329032,0.401353,0.183231,-0.0734503,1.81129,0.0197455,0.113536,0.000352789,3479.04
0.144008,0.000514325,0.433135,0.20362,-0.059232,1.74355,0.0262559,0.164249,0.00051037,3494.62
0.141169,0.000278975,0.410922,0.190152,0.0576057,1.68719,0.0248841,0.0733773,0.000228005,3478.16
0.148396,0.000338138,0.467635,0.179881,-0.00859234,1.69235,0.0221395,0.0685684,0.000213062,3469.31
0.144003,5.22036e-05,0.434889,0.20389,0.0940322,1.7406,0.0263384,0.25635,0.000796557,3490.49
0.140606,9.4903e-05,0.3935,0.192901,-0.0459684,1.66279,0.0261043,0.486291,0.00151105,3507.93
0.143573,0.000476319,0.42925,0.167231,0.00867184,1.68823,0.0193665,0.451187,0.00140197,3495.19
0.142967,5.44266e-05,0.411144,0.196675,-0.0354956,1.68113,0.026304,0.0776726,0.000241352,3479.65
0.14399,0.00034799,0.44577,0.204182,-0.0667065,1.74254,0.0263368,0.232106,0.000721223,3485.12
0.134425,0.000484513,0.459851,0.201722,0.0962397,1.71432,0.026632,0.161194,0.000500878,3497.02
0.144075,0.000296179,0.372024,0.204545,-0.140332,1.73751,0.0265194,0.452397,0.00140573,3506.48
0.142291,0.000211114,0.427339,0.191138,0.0588602,1.66916,0.0256017,0.0371672,0.00011549,3467.97
0.149868,0.000406982,0.35953,0.194462,0.0430563,1.78569,0.0228814,0.310124,0.000963649,3490.6
0.143274,0.000375635,0.438396,0.203165,-0.0254675,1.71823,0.0266421,0.12837,0.000398883,3480.95
0.150473,0.000272967,0.403622,0.162264,-0.0922011,1.59083,0.0210769,0.62063,0.00192848,3508.27
0.142758,9.2114e-05,0.417102,0.189841,0.00582383,1.6803,0.0253135,0.381176,0.00118443,3486.81
0.142536,0.000558949,0.408918,0.198273,-0.121693,1.70321,0.0263443,0.117739,0.00036585,3475.36
0.144067,0.000702021,0.428874,0.203531,-0.10461,1.73692,0.0263457,0.467747,0.00145343,3500.65
0.144292,0.000328147,0.422381,0.203383,0.270197,1.73681,0.0263078,0.11048,0.000343293,3492.94
0.144292,0.00046985,0.436487,0.204777,-0.0888299,1.74985,0.0263541,0.0945854,0.000293905,3477.25
0.14389,0.000184578,0.412985,0.203684,0.0111504,1.74962,0.0261723,0.0788611,0.000245045,3480.08
0.143087,0.000503882,0.430573,0.199088,0.144501,1.69957,0.0263013,0.5398,0.00167732,3506.28
0.148555,0.000162623,0.441745,0.193826,0.167891,1.77653,0.0229355,0.139304,0.000432859,3490.55
0.142534,0.000479127,0.420799,0.224593,0.12664,1.7549,0.0314147,0.104343,0.000324225,3486.55
0.14434,0.000518015,0.40769,0.203461,-0.131745,1.74663,0.0261911,0.313459,0.00097401,3484.8
0.144292,0.000135507,0.411518,0.2045,-0.149469,1.74098,0.0264195,0.0884195,0.000274746,3476.27
0.142662,0.000209809,0.458859,0.195568,0.0411838,1.63804,0.027206,0.119039,0.000369891,3468.67
0.144487,0.000318498,0.366301,0.204347,0.0985312,1.72045,0.0265798,0.149689,0.000465128,3484.35
0.143879,0.000306582,0.43058,0.204964,0.0208387,1.74382,0.0263147,0.152264,0.000473129,3492.48
0.146379,0.000298587,0.469356,0.167728,-0.0510081,1.70097,0.0192772,0.230992,0.000717761,3504.77
0.142269,0.000197104,0.383252,0.192146,-0.068848,1.63689,0.0264588,0.0935477,0.00029068,3474.48
0.143703,0.000354452,0.448521,0.20019,0.0709288,1.70387,0.0264498,0.174455,0.000542084,3489.6
0.142959,3.09785e-05,0.462654,0.206787,0.0359399,1.74263,0.0266426,0.056134,0.000174425,3468.25
0.144707,0.000295066,0.473774,0.170279,-0.0114086,1.71953,0.0191927,0.252554,0.00078476,3481.62
0.142758,0.000214234,0.399211,0.189497,-0.0505162,1.67713,0.0253116,0.0971114,0.000301754,3470.4
0.143217,0.000222254,0.45367,0.204076,-0.0952831,1.74861,0.0262286,0.510061,0.00158491,3492.78
0.142836,0.000408554,0.395924,0.195805,0.101528,1.68237,0.0261191,0.0638546,0.000198415,3485.88
0.143503,0.000429782,0.437278,0.156677,-0.173556,1.64436,0.0183158,0.196208,0.000609677,3492.15
0.144292,0.000270885,0.41027,0.204394,-0.0395646,1.7447,0.0263291,0.0906427,0.000281654,3486.29
0.14349,9.05861e-05,0.385273,0.203958,-0.0548202,1.74906,0.0261662,0.137611,0.000427597,3474.88
0.141595,0.000574209,0.442725,0.167768,-0.032521,1.70922,0.0188869,0.0338381,0.000105145,3465.93
0.142771,0.000250765,0.404042,0.186689,-0.0432993,1.62248,0.0257086,0.149601,0.000464856,3473.01
0.144386,0.000344454,0.42879,0.204669,-0.0853654,1.74653,0.0263395,0.0630462,0.000195903,3474.14
0.144526,0.000434557,0.39133,0.165699,-0.00209317,1.696,0.0188406,0.150869,0.000468796,3484.16
0.143375,0.000337859,0.43317,0.202572,0.113696,1.72686,0.0263584,0.218594,0.000679237,3481.86
0.142758,0.000322407,0.426219,0.190159,0.0835712,1.68098,0.0253392,0.0844742,0.000262486,3481.97
0.143045,0.000197708,0.449053,0.204087,-0.0546167,1.75114,0.0261964,0.321822,0.000999995,3479.39
0.143826,0.00039335,0.422496,0.191054,0.0172377,1.67461,0.0255375,0.0899312,0.000279443,3489.77
0.149623,0.000144261,0.440627,0.173294,-0.16823,1.63342,0.022263,0.139909,0.000434738,3475.77
0.145508,0.000148926,0.459941,0.14302,-0.0346193,1.51447,0.0184026,0.058058,0.000180403,3464.82
0.151436,0.000258045,0.417061,0.204327,0.00918278,1.96895,0.0207534,0.0115027,3.57422e-05,3458.56
0.144292,0.000255408,0.475228,0.204183,-0.033239,1.73293,0.0264316,0.160717,0.000499396,3492.44
0.143414,0.000257367,0.408232,0.202946,0.130049,1.72003,0.0267814,0.12859,0.000399568,3486.01
0.143329,4.35582e-05,0.453289,0.19131,0.0646099,1.58058,0.0286826,0.0573622,0.000178241,3470.27
0.1449,5.82997e-05,0.458199,0.204504,0.0162891,1.77673,0.0256691,0.124142,0.000385746,3483.04
0.144571,0.000222761,0.421448,0.192092,-0.0788221,1.69847,0.0248479,0.0482816,0.000150025,3458.99
0.143642,0.000381316,0.366018,0.219438,0.0120776,1.71966,0.0314373,0.0241735,7.51143e-05,3448.7
0.144886,8.5324e-05,0.420934,0.199854,0.0402687,1.72661,0.025978,0.0664832,0.000206583,3493.08
0.142758,0.000416692,0.414572,0.189918,0.017026,1.67837,0.0253513,0.10856,0.000337328,3476.54
0.142758,8.7506e-05,0.456801,0.190067,0.0685206,1.68023,0.0253401,0.108087,0.000335858,3466.99
0.143929,0.000372795,0.385481,0.164349,-0.0726778,1.6448,0.0196651,0.128841,0.000400346,3462.31
0.150098,0.000343449,0.400086,0.209905,0.0306638,1.89764,0.0233448,0.125249,0.000389186,3490.33
0.143608,0.000260012,0.436351,0.203461,-0.101333,1.70917,0.026605,0.0469378,0.00014585,3475.26
0.142834,0.000271513,0.417826,0.203491,-0.153086,1.73675,0.0262069,0.190707,0.000592582,3502.66
0.143616,0.000196163,0.406262,0.203681,-0.142877,1.74123,0.0262529,0.200143,0.000621903,3487.37
0.146841,0.000124347,0.381739,0.174284,-0.275296,1.63774,0.0223345,0.252272,0.000783885,3500.06
0.142577,0.000278234,0.432357,0.197545,-0.112968,1.66339,0.0272783,0.0712521,0.000221401,3472.3
0.144245,0.000386892,0.404489,0.19774,-0.000592386,1.70636,0.02604,0.25161,0.000781827,3508.78
0.14399,0.000212666,0.425326,0.203552,-0.1601,1.74254,0.0262631,0.241212,0.000749518,3505.68
0.143851,0.00033475,0.423271,0.20348,-0.0104501,1.74743,0.0261979,0.274687,0.000853535,3506.07
0.145364,7.10412e-05,0.467029,0.167628,-0.179573,1.69043,0.0193143,0.313167,0.000973103,3496.29
0.144527,5.43518e-05,0.379523,0.203649,-0.0207582,1.72707,0.0263862,0.23455,0.000728817,3477.69
0.147889,0.000606037,0.428707,0.183873,-0.17425,1.71934,0.022311,0.163038,0.000506608,3490.22
0.142848,0.000344302,0.398255,0.223495,-0.147713,1.74963,0.0313775,0.078942,0.000245296,3476.8
0.142548,0.00023634,0.401517,0.200413,-0.0300512,1.72314,0.0261038,0.0663517,0.000206174,3497.82
0.142766,0.00033031,0.396484,0.190571,-0.160971,1.67594,0.0253475,0.184947,0.000574684,3476.15
0.143851,0.000708523,0.378809,0.206445,0.0704955,1.73865,0.0267959,0.123563,0.000383946,3468.74
0.144292,0.000283263,0.441566,0.164133,-0.0841313,1.61224,0.020353,0.289398,0.000899246,3475.38
0.14302,0.00038455,0.447417,0.202734,0.0304123,1.69588,0.0269689,0.133571,0.000415046,3480.6
0.142758,0.000215165,0.378953,0.189862,-0.0383846,1.67526,0.025392,0.147631,0.000458734,3479.4
0.143488,0.00042853,0.443455,0.20451,0.228136,1.73565,0.0263961,0.168365,0.000523159,3483.98
0.142758,0.000570372,0.405075,0.188858,-0.00037739,1.66566,0.0254242,0.12848,0.000399225,3483.43
0.150213,0.000206162,0.402698,0.156254,-0.157264,1.61348,0.0190165,0.130568,0.000405713,3469.68
0.144184,0.000211842,0.408558,0.190275,-0.0468481,1.6727,0.0254671,0.122665,0.000381158,3468.88
0.150844,0.000544892,0.497784,0.17103,-0.142332,1.70039,0.0198029,0.116808,0.000362958,3482.54
0.142801,0.000253985,0.457148,0.225133,0.0301176,1.7549,0.031484,0.037199,0.000115588,3478.85
0.143386,0.000336791,0.455952,0.195712,0.14543,1.66024,0.0267561,0.228628,0.000710414,3500.01
0.144035,0.000433615,0.370422,0.200777,0.22509,1.70983,0.0264563,0.0481884,0.000149736,3462.82
0.144227,0.000291209,0.422036,0.168204,-0.115974,1.70162,0.0192874,0.382357,0.0011881,3485.67
0.138452,0.000196099,0.443496,0.204131,0.205077,1.77374,0.0253991,0.151678,0.00047131,3483.37
0.14785,0.000334237,0.372894,0.1822,-0.022145,1.70867,0.0221604,0.146253,0.000454451,3480.15
0.141031,0.000479107,0.399915,0.157406,-0.123513,1.61088,0.0192127,0.249785,0.000776158,3495.53
0.145232,0.000223836,0.400383,0.19788,-0.00584725,1.69344,0.026497,0.319137,0.000991652,3501.25
0.144905,0.000468291,0.461865,0.204689,0.0358656,1.73534,0.0265856,0.122776,0.000381502,3466.86
0.144145,0.000201248,0.381409,0.203134,-0.0697615,1.74528,0.0261731,0.165446,0.00051409,3473.45
0.141652,0.000102988,0.419027,0.171763,0.0544064,1.48634,0.0273399,0.20692,0.000642961,3493.22
0.142238,0.000180698,0.397703,0.190606,0.0500075,1.68295,0.0252595,0.0744069,0.000231204,3476.84
0.144291,0.000104111,0.415709,0.155609,-0.0563908,1.60955,0.0188222,0.141125,0.000438519,3469.43
0.145891,0.000133436,0.413215,0.170324,-0.162895,1.70611,0.0197014,0.407877,0.00126739,3486.88
0.147656,0.000101136,0.464845,0.186188,-0.146995,1.74737,0.0220578,0.154947,0.000481467,3491.72
0.142766,0.000466267,0.373758,0.190495,-0.167346,1.67985,0.0253106,0.16139,0.000501486,3478.02
0.142858,0.000353535,0.406276,0.205795,0.0726809,1.73771,0.0263189,0.0252405,7.84298e-05,3456.47
0.151145,0.000274954,0.43016,0.193126,0.149935,1.75291,0.0233295,0.311033,0.000966471,3510.32
0.136836,0.000185952,0.416853,0.191196,-0.113086,1.91044,0.0193763,0.126154,0.000391997,3480.3
0.144374,0.000456138,0.45484,0.20838,0.258911,1.75804,0.0265971,0.0534985,0.000166236,3458.8
0.150359,0.000461542,0.365075,0.209935,-0.0325212,1.91102,0.0231554,0.0919215,0.000285628,3478.24
0.143871,0.000250261,0.363879,0.165636,-0.215794,1.66086,0.0196742,0.325978,0.00101291,3502.24
0.142758,0.000148687,0.415315,0.189587,0.0899596,1.67837,0.0253139,0.18621,0.000578611,3486.93
0.142758,0.000250701,0.482299,0.189728,0.164712,1.67814,0.0253312,0.0974966,0.000302951,3487.21
0.14287,0.000336553,0.357384,0.189848,0.0341834,1.67696,0.0253524,0.0585649,0.000181979,3472.58
0.141845,0.000314689,0.429984,0.149811,-0.0433212,1.39198,0.0257596,0.1208,0.000375361,3469.96
0.143948,0.000156622,0.449663,0.170125,-0.0748822,1.69539,0.0197259,0.184383,0.000572934,3481.89
0.142758,0.000432129,0.400527,0.190543,0.131741,1.67807,0.0253363,0.0877191,0.000272569,3471.29
0.141492,1.35363e-06,0.419496,0.222592,0.16419,1.72542,0.0319587,0.0496487,0.000154273,3473.32
0.144767,0.000360203,0.440671,0.200361,-0.145655,1.73299,0.0256826,0.315055,0.000978969,3512.75
0.149858,-8.32226e-06,0.428306,0.203381,0.171126,1.93757,0.0212114,0.0706407,0.000219502,3460.35
0.144073,0.000287965,0.375947,0.165688,-0.0391942,1.66839,0.0194372,0.14407,0.00044767,3484.91
0.135691,0.000168533,0.400482,0.192884,-0.107424,1.85675,0.0208234,0.277537,0.000862391,3486.75
0.139824,0.00030995,0.433239,0.155159,0.00839764,1.60174,0.0189244,0.144491,0.000448975,3474.29
0.14147,0.000299153,0.405969,0.222356,-0.0226619,1.71772,0.0319972,0.0465691,0.000144704,3463.57
0.1438,0.000425814,0.390899,0.203701,0.041378,1.73374,0.0264139,0.0735616,0.000228578,3489.69
0.143877,0.000179225,0.471669,0.204019,-0.0902993,1.74161,0.026324,0.152796,0.000474784,3493.47
0.143106,3.88221e-06,0.426689,0.189052,-0.152084,1.65591,0.0255395,0.0704303,0.000218848,3470.49
0.144015,0.000199439,0.381512,0.205555,0.0635294,1.71604,0.0266782,0.0798338,0.000248067,3474.62
0.142663,0.000358592,0.4411,0.191752,0.124456,1.68453,0.0252783,0.0161578,5.02072e-05,3469.37
0.143516,7.68363e-05,0.413457,0.201312,-0.12211,1.72998,0.0261917,0.057555,0.000178841,3454.77
0.142968,0.000386512,0.403311,0.19378,-0.0228146,1.63413,0.0271992,0.116039,0.000360567,3475.18
0.143177,0.000537377,0.412752,0.203141,0.163073,1.72622,0.0266017,0.224455,0.000697448,3488.34
0.142801,0.000210169,0.404004,0.190178,0.153617,1.67837,0.0253807,0.116577,0.000362238,3495.55
0.144292,0.000402992,0.431891,0.200072,0.0224989,1.70899,0.0263988,0.193888,0.000602467,3489.59
0.142758,0.000380613,0.429819,0.18958,-0.0542852,1.67782,0.0253225,0.0440629,0.000136917,3464.37
0.153649,0.000388364,0.423758,0.169579,-0.142357,1.66476,0.0202346,0.13079,0.000406402,3475.49
0.14408,0.000233716,0.417149,0.203887,-0.0914176,1.74919,0.026189,0.149001,0.000462991,3487.02
0.143665,0.000347807,0.415445,0.203941,0.052065,1.74839,0.0262491,0.102102,0.00031726,3489.77
0.144693,0.000315465,0.437627,0.19893,-0.0509704,1.71994,0.0258917,0.110945,0.000344741,3476.1
0.141322,0.00037154,0.425671,0.190505,0.0607387,1.61897,0.0266198,0.106025,0.000329451,3467.53
0.143879,0.000331045,0.472478,0.203088,-0.023596,1.74254,0.026209,0.121414,0.000377271,3486.45
0.143233,0.000203021,0.411152,0.204468,0.160121,1.76924,0.0259509,0.0612015,0.000190171,3463.2
0.144292,0.000457727,0.424244,0.204129,-0.119096,1.74622,0.0263333,0.120287,0.000373767,3477.1
0.143869,0.000345201,0.471052,0.201926,-0.137932,1.72321,0.0263885,0.15217,0.000472837,3490.95
0.149787,0.000247563,0.388946,0.209474,0.0187248,1.88152,0.0234774,0.160147,0.000497623,3484.93
0.146975,0.000221123,0.386248,0.199604,0.0679457,1.72666,0.0258477,0.0880693,0.000273658,3479.97
0.143891,0.000250653,0.411166,0.204278,0.122381,1.71582,0.0267584,0.272032,0.000845283,3477.92
0.142298,0.000288259,0.422832,0.192724,-0.00807346,1.61701,0.0275468,0.230029,0.000714767,3493.22
0.140806,0.000124167,0.408467,0.177332,-0.0271277,1.58999,0.024655,0.109535,0.000340357,3477.79
0.143903,0.000254663,0.417998,0.166113,-0.216702,1.65464,0.0197624,0.0899664,0.000279552,3480.97
0.144128,4.22067e-05,0.448816,0.203317,0.0133031,1.72827,0.0263868,0.0840924,0.0002613,3481.47
0.144983,0.000372542,0.403092,0.166468,-0.0356829,1.6888,0.0192729,0.406746,0.00126388,3501.54
0.14378,0.000324616,0.399865,0.163424,-0.166091,1.71414,0.0180738,0.221449,0.000688109,3478.15
0.144834,0.000176861,0.427056,0.161719,-0.195864,1.64385,0.0195084,0.232672,0.000722981,3495.32
0.143943,0.000263535,0.423653,0.204486,0.0499315,1.74259,0.0263721,0.129798,0.000403321,3476.97
0.142844,0.000425055,0.434169,0.18979,-0.119623,1.67837,0.0253368,0.234932,0.000730004,3486.43
0.145948,0.000179863,0.382443,0.163507,-0.0832251,1.66582,0.0192646,0.444993,0.00138273,3488.81
0.144227,0.000389904,0.397313,0.193333,-0.037965,1.64823,0.026774,0.0642359,0.0001996,3484.05
0.150476,0.000423365,0.445837,0.154176,-0.0680014,1.55507,0.0201716,0.175961,0.000546763,3479.3
0.145318,3.98282e-05,0.408427,0.166497,-0.0607019,1.65508,0.0198376,0.176862,0.000549561,3490.14
0.14402,0.000653684,0.390047,0.203748,0.0134041,1.73531,0.0263956,0.0939486,0.000291926,3474.74
0.135639,0.000405515,0.404052,0.171634,-0.107322,1.69313,0.0200242,0.352291,0.00109467,3492.49
0.13541,0.000277901,0.370403,0.196303,-0.126635,1.92387,0.020057,0.156469,0.000486197,3496.3
0.142986,0.000306812,0.417361,0.160667,0.039152,1.63219,0.0194336,0.0986375,0.000306496,3467.86
0.142766,0.000274961,0.40889,0.191197,-0.10195,1.67977,0.025394,0.0944598,0.000293515,3472.17
0.142758,9.51531e-05,0.382269,0.189881,0.0235925,1.67837,0.025347,0.367579,0.00114218,3501.34
0.148111,0.000294192,0.415032,0.18424,-0.0164807,1.7245,0.0221674,0.178518,0.000554709,3484.39
0.144751,0.00016717,0.429436,0.167514,0.0052824,1.65991,0.0200893,0.503755,0.00156532,3500.52
0.142934,0.000529064,0.46439,0.199991,0.0673909,1.73176,0.0255,0.0526881,0.000163718,3466.99
0.143385,0.000404898,0.525894,0.201606,0.110858,1.70508,0.0266642,0.0899528,0.00027951,3475.7
0.14354,0.000322098,0.383016,0.203911,-0.152306,1.75938,0.0258073,0.270287,0.000839863,3488.64
0.143337,9.78045e-05,0.475105,0.204609,0.0938544,1.7493,0.0262623,0.130234,0.000404676,3491.58
0.143407,0.000338815,0.416728,0.202699,0.103341,1.71641,0.0264823,0.0839392,0.000260824,3478.71
0.142758,0.000184322,0.403542,0.189845,-0.0494441,1.67875,0.0253406,0.105467,0.000327718,3501.06
0.147226,0.000106657,0.416932,0.183089,-0.0927684,1.75054,0.0213295,0.0911531,0.00028324,3476.5
0.144349,0.000117113,0.397986,0.204531,0.00682569,1.72343,0.0266703,0.0803611,0.000249706,3480.23
0.146512,0.000219108,0.371975,0.155799,-0.0992428,1.56475,0.0202067,0.147718,0.000459005,3491.1
0.143286,0.000300775,0.415828,0.198592,0.0189716,1.70074,0.0263221,0.0650843,0.000202236,3462.44
0.145144,0.000185376,0.352694,0.15479,0.0130703,1.56389,0.0197776,0.602601,0.00187246,3488.15
0.14379,0.000398882,0.424328,0.203378,-0.200567,1.73463,0.0263625,0.773026,0.00240202,3513.03
0.143878,0.000322489,0.379356,0.203682,-0.0239862,1.75527,0.0260877,0.165693,0.000514857,3485.25
0.143877,0.000229134,0.358351,0.203906,-0.0209606,1.73149,0.0264655,0.161591,0.00050211,3476.17
0.144093,0.000263596,0.475237,0.167262,-0.0925217,1.67858,0.0194852,0.368255,0.00114428,3502.78
0.144431,0.00040711,0.419567,0.203046,0.201685,1.74254,0.0262041,0.0240525,7.47383e-05,3463.4
0.145048,0.00049224,0.467664,0.201252,-0.0902453,1.72066,0.0264079,0.282898,0.000879048,3475.95
0.142758,0.000421548,0.406813,0.189689,0.0787853,1.67837,0.0253254,0.149014,0.000463032,3474.46
0.144342,0.000342846,0.499778,0.183352,-0.120011,1.60669,0.0258069,0.196402,0.000610278,3484.49
0.142947,0.000276491,0.387881,0.204196,-0.0679623,1.73093,0.0267905,0.360787,0.00112107,3494.55
0.142548,0.000360368,0.457544,0.163773,0.0379022,1.68716,0.0187254,0.0898572,0.000279213,3479.09
0.144427,0.000436469,0.394452,0.205201,0.124956,1.75395,0.0261578,0.0456872,0.000141964,3478.11
0.142239,0.000454207,0.391934,0.162096,-0.0163482,1.70807,0.0178617,0.181787,0.000564865,3482.69
0.141315,0.00052844,0.444978,0.187617,-0.0250011,1.61553,0.0262772,0.43628,0.00135565,3482.08
0.142725,0.000347959,0.406554,0.190679,-0.131583,1.65882,0.0256696,0.0430499,0.000133769,3459
0.143249,0.000184802,0.383269,0.190057,0.0926822,1.67454,0.0253028,0.114683,0.000356354,3472.75
0.146869,0.000222075,0.438737,0.177469,-0.0426509,1.68294,0.0219139,0.162321,0.000504378,3469.7
0.143951,-1.69273e-05,0.431827,0.203648,0.0700082,1.71038,0.0267683,0.155364,0.000482761,3480.14
0.144026,0.000141531,0.413973,0.207524,-0.0665636,1.77352,0.0261372,0.152474,0.000473782,3489.82
0.134824,0.000151967,0.366894,0.198651,-0.0664534,1.92487,0.0203915,0.117925,0.000366427,3478.1
0.141493,0.000215829,0.422059,0.211301,-0.000107831,1.80326,0.0262397,0.223019,0.000692987,3504.7
0.142758,0.00042461,0.46707,0.189887,-0.013268,1.68182,0.0252958,0.248249,0.000771382,3489.08
0.135893,0.000117822,0.398534,0.194655,-0.0792303,1.88994,0.0203558,0.144685,0.00044958,3488.32
0.143735,0.000488652,0.388006,0.204695,0.0413834,1.74648,0.0263375,0.149995,0.000466078,3493.34
0.144133,0.000135864,0.396402,0.20482,-0.0472175,1.72249,0.0267191,0.0780775,0.00024261,3491.28
0.142689,0.000223405,0.390352,0.225165,-0.0127221,1.7549,0.0314881,0.105463,0.000327706,3477.31
0.142845,0.000225604,0.43551,0.189709,0.0111507,1.66885,0.0254613,0.100297,0.000311653,3494.02
0.142725,0.000322218,0.415275,0.189616,-0.0412783,1.67426,0.0253684,0.0288746,8.97219e-05,3459.68
0.142714,0.000413948,0.433842,0.189831,0.232944,1.67454,0.0253994,0.191688,0.000595631,3476.57
0.143732,0.000493812,0.422618,0.202711,0.0250919,1.73435,0.0263752,0.0953759,0.000296361,3484.06
0.142905,0.00027259,0.414554,0.19009,0.0882332,1.67837,0.0253708,0.246661,0.000766449,3490.91
0.14274,0.000311639,0.396918,0.189455,-0.0586234,1.65455,0.0255657,0.112351,0.000349109,3482.93
0.135391,0.000225132,0.3909,0.193538,0.000186726,1.85635,0.0207255,0.0977422,0.000303714,3465.66
0.139983,0.000206043,0.35914,0.165976,-0.0174252,1.67058,0.0195122,0.163761,0.000508854,3480.57
0.141098,0.000323589,0.405693,0.210791,-0.0268087,1.79264,0.0263657,0.119775,0.000372178,3495.23
0.142738,0.00023388,0.492085,0.189426,-0.0151465,1.67493,0.0253476,0.0836314,0.000259868,3481.8
0.14429,0.000320857,0.407045,0.164541,0.178989,1.61017,0.0207614,0.0974389,0.000302772,3483.95
0.140176,0.000150914,0.386305,0.189095,-0.0436581,1.65179,0.0257925,0.228662,0.000710522,3481.46
0.145737,0.000239905,0.458936,0.164796,0.0311532,1.65348,0.0195844,0.153052,0.000475577,3476.29
0.143809,0.000287053,0.378762,0.204451,0.00487778,1.73754,0.0264442,0.189634,0.000589248,3491.61
0.144182,0.00069382,0.405384,0.197091,0.113557,1.66104,0.0267972,0.0959224,0.000298059,3468.88
0.143167,0.000383785,0.435149,0.192323,-0.0617281,1.64409,0.0266926,0.148966,0.000462882,3485.18
0.143689,0.000290545,0.450219,0.194089,0.0295999,1.67369,0.0261468,0.134948,0.000419323,3469.62
0.144143,0.000441592,0.379486,0.154876,-0.108816,1.57535,0.0196343,0.0864927,0.000268759,3479.96
0.147621,0.000547728,0.432476,0.184784,-0.0334993,1.70611,0.0225624,0.254294,0.000790168,3478.92
0.14337,0.000181061,0.378244,0.190998,0.0138906,1.6667,0.0256413,0.0500885,0.00015564,3465.26
0.147919,0.00035069,0.450614,0.155399,-0.0421067,1.5771,0.0197185,0.18747,0.000582523,3480.92
0.142725,0.000290844,0.429158,0.189984,0.0293067,1.67762,0.0253592,0.0815179,0.0002533,3477.88
0.14396,0.00026066,0.386647,0.203542,0.14117,1.72583,0.0265162,0.0742751,0.000230795,3479.88
0.142733,0.000342879,0.484196,0.223712,-0.106188,1.74226,0.031765,0.0343359,0.000106692,3464
0.143518,0.000474599,0.414638,0.203534,-0.0717086,1.74075,0.0262732,0.267182,0.000830214,3490.13
0.142758,0.000316037,0.434761,0.189866,-0.116498,1.67837,0.0253454,0.320319,0.000995326,3480.6
