mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.36629,0.000329293,0.536712,0.233112,-0.0325826,0.487852,0.368903,0.00961736,0.00054103,3030.58
-0.247105,0.000418435,0.570466,0.220581,0.166304,0.299544,0.515726,0.00135457,7.62021e-05,2940.75
-0.189057,0.000407833,0.560414,0.261746,-0.0467762,0.381866,0.43343,0.00820865,0.000461782,2984.72
-0.204983,0.000332754,0.474963,0.214651,-0.0626952,0.530126,0.333629,0.0313135,0.00176156,3003.38
-0.233569,0.000588829,0.586355,0.199034,-0.0420404,0.348454,0.492625,0.0165022,0.000928343,2994.33
-0.238459,0.000453112,0.520211,0.567304,0.14915,0.480099,0.687963,0.000820446,4.61547e-05,2916.7
-0.22204,0.000819371,0.529833,0.346245,0.0987084,0.366667,0.618459,0.0358728,0.00201805,3010.88
-0.234425,0.000496192,0.576494,0.254769,-0.0110058,0.475436,0.349689,0.0181999,0.00102385,2995.76
-0.189286,0.000411814,0.534117,0.224613,-0.0144571,0.394658,0.413268,0.0111084,0.000624909,2990.9
-0.199157,0.000649668,0.534847,0.236731,0.164006,0.613262,0.316344,0.0313515,0.0017637,3022.33
-0.212422,0.000457994,0.529595,0.275868,-0.0924776,0.362287,0.43335,0.0135255,0.000760885,3011.91
-0.306618,0.000188877,0.449557,0.273421,0.101915,0.573974,0.297075,0.00820899,0.000461801,2981.12
-0.222991,0.000357843,0.495336,0.190816,-0.0547168,0.423878,0.348455,0.0314246,0.00176781,3012.93
-0.295704,0.000318476,0.52814,0.238658,-0.026873,0.503842,0.32774,0.00137871,7.75602e-05,2908.01
-0.322052,0.000483552,0.510838,0.340175,-0.122432,0.513428,0.378891,0.00382776,0.000215333,2967.09
-0.239068,0.000406798,0.458923,0.237935,-0.0122959,0.256948,0.589814,0.0123868,0.000696828,2983.14
-0.285925,0.00103449,0.570037,0.261073,0.0893863,0.357529,0.56622,0.00401943,0.000226115,2964.46
-0.185585,0.000339444,0.507405,0.195313,0.0214504,0.194279,0.851129,0.000930763,5.23606e-05,2933.81
-0.183316,0.000376882,0.501667,0.365706,0.146835,0.244157,0.918784,0.00161412,9.08033e-05,2932.91
-0.245267,0.000711837,0.47512,0.328193,0.0130835,0.253328,0.758034,0.0131639,0.000740544,3023.61
-0.0443337,0.000416614,0.457393,0.444079,0.02764,0.209132,1.14316,0.00211791,0.000119144,2924
-0.0703955,0.000410324,0.475246,0.379783,-0.211301,0.186618,0.990254,0.00173551,9.76323e-05,2907.35
-0.200502,0.000632526,0.449763,0.205752,-0.0366705,0.255918,0.650393,0.0112774,0.000634419,2988.22
-0.203662,0.000401786,0.538338,0.246984,-0.0869027,0.610437,0.310233,0.0139013,0.000782028,2994.83
-0.376309,0.000469432,0.535966,0.275563,-0.0957994,0.412089,0.524192,0.00914728,0.000514585,2991.54
-0.219371,0.000375489,0.477237,0.334132,0.132191,0.505686,0.458434,0.00938941,0.000528207,3002.32
-0.206041,0.000539945,0.690156,0.207389,-0.0335184,0.366561,0.426957,0.0158539,0.000891872,2989.51
-0.256419,0.000696304,0.528532,0.33096,0.0120909,0.358943,0.539028,0.0014094,7.92868e-05,2929.79
-0.256006,0.000203026,0.563347,0.256494,-0.0722083,0.275253,0.697147,0.00597936,0.000336372,2963.98
-0.280317,0.000238548,0.532847,0.290728,-0.0993006,0.265591,0.695173,0.00565993,0.000318403,2974.38
-0.253577,0.000239494,0.559211,0.217886,-0.0730927,0.277671,0.481489,0.00957882,0.000538862,2957.97
-0.219626,0.000352194,0.583823,0.178937,-0.00933178,0.480558,0.311788,0.0135915,0.000764596,2994.89
-0.229027,0.000506594,0.540205,0.176221,0.00893862,0.330131,0.423421,0.0159305,0.000896181,3013.6
-0.249361,0.00078504,0.503879,0.280443,0.0489608,0.329666,0.491933,0.00529005,0.000297595,2950.33
-0.241155,0.000436741,0.52087,0.229989,0.050128,0.283464,0.532398,0.00452722,0.000254682,2964.56
-0.333545,0.000555076,0.525857,0.277236,0.143668,0.329854,0.564365,0.00377441,0.000212332,2961.57
-0.194565,0.000650814,0.542507,0.262139,-0.0773374,0.365585,0.449852,0.00855731,0.000481396,2986.61
-0.25029,0.00060404,0.509618,0.258199,-0.102446,0.304882,0.535466,0.00862407,0.000485152,3014.36
-0.391386,0.000645126,0.470208,0.215684,-0.0267001,0.373434,0.513681,0.0264864,0.00149001,3010.47
-0.253286,0.000803377,0.587027,0.287186,-0.174615,0.362341,0.58726,0.00724172,0.000407387,2983.41
-0.245853,0.000517107,0.542737,0.398002,-0.00703861,0.104617,1.54756,0.0019163,0.000107803,2946.93
-0.362905,0.000443984,0.60109,0.34388,0.132225,0.376615,0.618704,0.000720454,4.05296e-05,2924.37
-0.233257,0.000460946,0.537037,0.305031,-0.0198076,0.419412,0.522717,0.00556845,0.000313256,2972.48
-0.184263,0.000257003,0.552198,0.334037,0.136568,0.197324,0.956228,0.00280983,0.000158069,2950.22
-0.233976,0.000567476,0.522714,0.486811,-0.129786,0.349565,0.854469,0.000953518,5.36407e-05,2915.58
-0.200432,0.000381551,0.521298,0.261478,-0.0147403,0.527194,0.341858,0.014692,0.000826504,2998.74
-0.271613,0.00056776,0.457471,0.267471,-0.0761852,0.628258,0.251067,0.00240122,0.000135082,2961.96
-0.166973,0.000728662,0.475785,0.352313,0.0212819,0.212418,0.970821,0.00357373,0.000201042,2964.6
-0.274283,0.000534963,0.51025,0.518191,0.0489238,0.401808,0.733509,0.00380835,0.000214241,2963.01
-0.323107,0.00026974,0.492394,0.255087,0.113613,0.349596,0.556028,0.00654955,0.000368449,2996.75
-0.315246,0.000324721,0.470511,0.335876,-0.0862212,0.409939,0.505943,0.000850037,4.78193e-05,2918.97
-0.18892,0.000617158,0.460745,0.23583,0.110375,0.363928,0.425169,0.00908834,0.00051127,2972.67
-0.985552,0.000544508,0.498306,0.300867,0.000533856,0.318984,0.507913,0.00233231,0.000131206,2952.26
-0.247661,0.000199635,0.522838,0.226752,0.100972,0.331376,0.598151,0.0132786,0.000746998,3015.41
-0.348698,0.000649998,0.567964,0.695452,-0.29915,0.628873,0.660377,0.000458489,2.57926e-05,2893.99
-0.204298,0.000622621,0.55783,0.263316,0.224575,0.395779,0.519053,0.0128934,0.000725328,2995.57
-0.305421,0.000416739,0.447737,0.460459,-0.00689079,0.574814,0.411953,0.00256602,0.000144353,2928.35
-0.247693,0.000441026,0.534762,0.288514,-0.0461885,0.340912,0.620734,0.00890192,0.000500783,2989.91
-0.213456,0.000534108,0.547769,0.241175,0.0883059,0.46269,0.343353,0.0109595,0.000616534,2981.38
-0.234524,0.000409355,0.514749,0.260372,-0.0733879,0.400992,0.548124,0.00519245,0.000292104,2969.33
-0.227815,0.000559585,0.532132,0.193851,-0.0615267,0.41866,0.357523,0.00853003,0.000479862,2979.65
-0.228023,0.000348815,0.502155,0.32551,0.0126719,0.112606,1.28132,0.00220347,0.000123958,2931.65
-0.24797,0.000364747,0.496912,0.230527,0.202912,0.351437,0.564603,0.013599,0.000765021,3023.25
-0.209771,0.000585971,0.592277,0.220474,-0.00964878,0.388517,0.495042,0.00760444,0.000427792,2964.19
-0.286292,0.00037387,0.481564,0.615775,-0.116705,0.506452,0.691953,0.000832791,4.68492e-05,2917.3
-0.269999,0.000701381,0.620222,0.422803,-0.125805,0.402297,0.693591,0.00253415,0.00014256,2950.31
-0.278233,0.000771869,0.483348,0.251462,0.100903,0.423982,0.42217,0.00210002,0.000118138,2939.07
-0.20791,0.000579574,0.536996,0.284676,0.0349484,0.390835,0.5345,0.00886757,0.00049885,2983.37
-0.235761,0.000671607,0.547074,0.238072,-0.0490239,0.412687,0.415272,0.00302003,0.000169894,2948.95
-0.206041,0.000857306,0.549056,0.236016,0.0247141,0.366949,0.438214,0.0190991,0.00107443,2998.31
-0.181811,0.00020322,0.534896,0.20804,-0.0352367,0.342485,0.493783,0.00456306,0.000256698,2971.85
-0.314741,0.000660454,0.452219,0.261896,0.0557425,0.493093,0.324117,0.0037396,0.000210373,2968.42
-0.319907,0.000358513,0.584339,0.338209,0.12281,0.4436,0.477313,0.00190154,0.000106972,2942.96
-0.252261,0.000487373,0.544692,0.303236,0.0580321,0.427712,0.509962,0.00650876,0.000366154,2965.62
-0.19702,0.00060599,0.610032,0.249957,-0.0638626,0.474726,0.371047,0.0146769,0.000825657,2989.53
-0.270121,0.00075871,0.528393,0.260453,0.0898779,0.38761,0.482263,0.00245806,0.00013828,2948.85
-0.231197,0.000352745,0.499519,0.194715,-0.0992723,0.490916,0.321219,0.0155052,0.000872253,3002.1
-0.206041,0.00059207,0.542287,0.258652,0.0354088,0.301324,0.544025,0.025456,0.00143204,3017.59
-0.176069,0.00051128,0.515688,0.211159,-0.0191802,0.350207,0.505005,0.0065921,0.000370843,2988.68
-0.266405,0.000587144,0.544391,0.230038,0.0595283,0.346668,0.46396,0.00124664,7.01303e-05,2905.95
-0.234425,0.000563763,0.566419,0.266949,-0.0802971,0.518196,0.341182,0.0133346,0.000750145,2980.96
-0.2246,0.000449274,0.525846,0.198767,0.124429,0.377945,0.503807,0.0226423,0.00127376,3014.53
-0.245583,0.00054744,0.532825,0.355196,0.135051,0.374109,0.600754,0.00452829,0.000254741,2966.55
-0.292007,0.000297485,0.49569,0.212055,-0.178679,0.335138,0.476106,0.00205305,0.000115496,2952.97
-0.225069,0.000669197,0.486356,0.220461,0.186261,0.355482,0.535262,0.00387763,0.000218139,2950.44
-0.338866,0.000779507,0.6075,0.338294,-0.206984,0.39511,0.516056,0.00436935,0.0002458,2953.63
-0.349774,0.000694771,0.420494,0.412291,0.0364354,0.421998,0.637553,0.00227169,0.000127795,2949.42
-0.209049,0.000533511,0.538948,0.221853,0.0383878,0.599203,0.322482,0.0324428,0.00182509,3023.86
-0.252645,0.000410129,0.485899,0.275716,0.0900639,0.342762,0.650854,0.00167966,9.44905e-05,2963.77
-0.167651,0.00101227,0.52547,0.241976,-0.0894835,0.349917,0.443268,0.016779,0.000943913,2989.49
-0.281848,0.000538643,0.565492,0.355042,-0.0269028,0.456781,0.421925,0.00398248,0.000224037,2940.54
-0.425114,0.00072163,0.496809,0.313078,-0.0668991,0.702993,0.316855,0.000969987,5.45672e-05,2947.68
-0.329914,0.000324322,0.535178,0.356055,-0.164567,0.562057,0.355466,0.00278375,0.000156601,2955.11
-0.203982,0.000446383,0.474543,0.396509,0.167645,0.202397,1.04967,0.00421993,0.000237394,2950.93
-0.221454,0.0004581,0.51375,0.336616,0.0407866,0.326266,0.694194,0.00835397,0.000469958,2982.47
-0.25263,0.000622158,0.498656,0.267938,-0.0702453,0.330073,0.592393,0.00942516,0.000530218,2991.2
-0.374402,0.000777386,0.517245,0.278861,-0.132638,0.542577,0.354028,0.0012927,7.27214e-05,2920.78
-0.219426,0.000531095,0.474576,0.286342,0.00553124,0.548159,0.368803,0.00681589,0.000383432,2977.12
-0.185514,0.000494485,0.545703,0.255252,0.0209138,0.344378,0.560364,0.00788522,0.000443588,2978.12
-0.193456,0.000572076,0.503355,0.266962,-0.0032691,0.371016,0.44475,0.0217238,0.00122209,3010.54
-1.02476,0.00037263,0.528124,0.266587,0.0409969,0.321055,0.488075,0.00313617,0.000176427,2953.03
-0.298968,0.000539743,0.562574,0.528096,-0.125688,0.492195,0.628434,0.00172751,9.71819e-05,2915.5
-0.0702278,0.000711915,0.478232,0.297459,0.0176966,0.169184,0.909061,0.00172188,9.68653e-05,2942.78
-0.2271,0.000744094,0.557948,0.202717,0.15955,0.396031,0.45407,0.0236009,0.00132768,3019.34
-0.320978,0.000434977,0.485531,0.270253,-0.0258631,0.329025,0.59831,0.00228012,0.00012827,2964.3
-0.289316,0.000574532,0.468108,0.267545,0.0736308,0.305929,0.590949,0.00628572,0.000353607,2961.07
0.0332353,0.00096954,0.556771,0.331227,0.0846996,0.22114,0.930715,0.00450261,0.000253297,2967.45
-0.23871,0.000514978,0.466137,0.310612,0.0346948,0.41469,0.524783,0.00622707,0.000350308,2978.88
-0.237147,0.000572901,0.498581,0.234316,0.0746144,0.482317,0.374252,0.0100866,0.000567428,2978.98
-0.352815,0.000558494,0.635158,0.315155,0.134068,0.231287,0.908132,0.00627637,0.000353081,2970.68
-0.220247,0.000520062,0.551368,0.24673,-0.0886937,0.461121,0.444968,0.0182035,0.00102405,3004.43
-0.233687,0.000521132,0.525035,0.242573,-0.0680639,0.0892656,1.14163,0.00129395,7.27917e-05,2927.55
-0.306334,0.000604213,0.470353,0.180046,0.0698867,0.245923,0.633842,0.0147028,0.000827113,3015.52
-0.214002,0.000524495,0.470016,0.318692,0.0095381,0.58152,0.359298,0.0136337,0.000766972,3001.63
-0.337463,0.000574029,0.525436,0.337357,0.0247166,0.395189,0.494886,0.00612054,0.000344315,2991.29
-0.233175,0.000527126,0.554061,0.242763,0.00632692,0.60391,0.323655,0.0101969,0.000573634,2988.95
-1.0044,0.000431109,0.548375,0.218519,-0.0797983,0.409936,0.545481,0.00548849,0.000308758,2980.65
-0.371492,0.000553703,0.43988,0.58349,0.0456547,0.677503,0.448112,0.00282434,0.000158885,2934.63
-0.241161,0.00038787,0.525298,0.328504,0.214081,0.421181,0.520715,0.00470455,0.000264657,2957.51
-0.217492,0.000754564,0.54132,0.254071,-0.109096,0.353988,0.60406,0.004028,0.000226597,2967.31
-0.103067,2.06115e-05,0.561462,0.265837,0.103264,0.184902,0.819286,0.00249283,0.000140235,2939.68
-0.246957,0.000360878,0.507631,0.243162,-0.0179841,0.495627,0.362945,0.00572573,0.000322105,2980.69
-0.183012,0.000268548,0.525598,0.204921,0.114337,0.346098,0.389905,0.0142734,0.00080296,3002.07
-0.296839,0.000403043,0.480117,0.216011,0.105312,0.463375,0.322319,0.00120051,6.75356e-05,2924.8
-0.209051,0.000676383,0.590863,0.251564,0.0552986,0.290786,0.643342,0.00727157,0.000409066,2975.8
-0.247832,0.000587127,0.496014,0.292811,-0.0200262,0.349125,0.467063,0.00582735,0.000327821,2976.23
-0.212888,0.0004466,0.536128,0.321864,-0.202241,0.198837,0.978667,0.00113984,6.41224e-05,2927.58
-0.204246,0.000583131,0.54459,0.280377,-0.0287455,0.456333,0.469602,0.018299,0.00102942,3010.57
-0.236439,0.000551592,0.437417,0.278775,0.166569,0.30965,0.6647,0.00849929,0.000478133,2989.66
-0.269919,0.000608021,0.506195,0.522242,-0.177256,0.396023,0.748116,0.00201697,0.000113466,2958.31
-0.269786,0.000723303,0.556453,0.258051,0.0772465,0.472076,0.393278,0.00543092,0.00030552,2981.37
-0.284622,0.000537683,0.514883,0.56013,-0.12321,0.581952,0.547937,0.00160422,9.02463e-05,2948.11
-0.287054,0.000660617,0.526608,0.761469,-0.125697,0.726767,0.622767,0.000446681,2.51283e-05,2890.21
-0.318968,0.00058351,0.539727,0.286578,-0.0268597,0.477758,0.365947,0.00170691,9.60232e-05,2955.43
-0.36228,0.000712497,0.524778,0.491342,-0.138053,0.431988,0.616364,0.00233503,0.000131358,2959.05
-0.243929,0.000759081,0.539417,0.331539,0.0389714,0.381363,0.57876,0.015482,0.000870946,3014.03
-0.982099,0.000609109,0.537221,0.682076,-0.0494028,0.343216,1.2404,0.00100021,5.62674e-05,2905.26
-0.18566,0.000736166,0.614504,0.228956,0.067218,0.383099,0.348162,0.0116727,0.000656652,2992.44
-0.215388,0.000781931,0.50495,0.183231,-0.0327231,0.282551,0.593604,0.00832977,0.000468596,2976.74
-0.192208,0.000612164,0.458442,0.295753,0.0542824,0.355906,0.474922,0.0205786,0.00115766,3008.59
-0.986918,0.000181421,0.533089,0.210306,-0.0424344,0.357719,0.443615,0.00160527,9.03056e-05,2919.86
-0.219237,0.000542258,0.41071,0.248479,0.00226603,0.486479,0.35606,0.00868015,0.000488307,2990.42
-0.345341,0.000483489,0.468199,0.392067,-0.150328,0.477766,0.509432,0.00272306,0.000153187,2984.72
-0.099544,0.000583992,0.491029,0.279215,-0.125772,0.169283,0.917525,0.00259436,0.000145947,2951.13
-0.249183,0.000367032,0.523117,0.243823,-0.0221346,0.362268,0.591248,0.017923,0.00100827,3021.29
-0.245681,0.000686512,0.501572,0.233619,0.167891,0.496064,0.421216,0.00327091,0.000184007,2967.11
-0.368492,0.000616501,0.522096,0.488083,0.0489598,0.507743,0.490407,0.00143324,8.06278e-05,2938.58
-0.250738,0.000383643,0.489513,0.276224,-0.0972227,0.5318,0.354163,0.00237081,0.000133371,2958.02
-0.044108,0.000476695,0.46733,0.264689,0.0677732,0.188934,0.958259,0.00598547,0.000336716,2971.1
-0.199508,0.000587686,0.581194,0.226436,0.0221318,0.27973,0.651809,0.00295563,0.000166271,2948.14
-0.235306,0.000233617,0.513929,0.239247,0.0601918,0.394482,0.376886,0.0147067,0.000827333,2984.84
-0.212872,0.00069781,0.493973,0.320334,0.228473,0.562761,0.43019,0.00228913,0.000128777,2932.25
-0.188719,0.000479521,0.492077,0.268194,-0.104409,0.394771,0.463564,0.0154045,0.000866592,3012.63
-0.243616,0.000374002,0.512948,0.225458,0.119541,0.308238,0.612674,0.014336,0.000806483,3009.79
-0.308141,0.000643447,0.485208,0.287545,-0.0298537,0.422105,0.487919,0.00551063,0.000310004,2987.03
-0.209688,0.000862229,0.537965,0.193044,0.109181,0.378667,0.500089,0.0222833,0.00125356,3003.3
-0.240753,0.000635781,0.558627,0.255606,-0.0714328,0.304904,0.528105,0.00296073,0.000166558,2967.13
-0.246918,0.000707028,0.524069,0.496484,0.0522674,0.446486,0.698199,0.000472815,2.65985e-05,2880.92
-0.241362,0.000661927,0.510368,0.26573,-0.194928,0.364788,0.537362,0.0128697,0.000723991,2973.52
-0.296148,0.000349168,0.484437,0.303645,0.0824619,0.389205,0.542606,0.00158521,8.91769e-05,2950.33
-0.247946,0.000759845,0.483608,0.25367,-0.0982615,0.407513,0.446709,0.00410184,0.000230752,2964.58
-0.260762,0.000711459,0.561706,0.263615,-0.051024,0.359717,0.514189,0.00261289,0.00014699,2957.59
-0.274352,0.000268736,0.542499,0.297576,-0.0839127,0.343028,0.5502,0.0063817,0.000359006,2987.37
-0.271314,0.000880616,0.591383,0.199798,-0.0442988,0.328391,0.468829,0.00352964,0.000198562,2960.78
-0.23243,0.000753384,0.535001,0.258511,0.0319235,0.408771,0.512022,0.00965594,0.0005432,2998.98
-0.270819,0.000299153,0.480448,0.580669,0.0844672,0.377092,0.856931,0.000761489,4.2838e-05,2922.71
-0.22096,0.000348535,0.520513,0.293175,-0.147542,0.602686,0.334267,0.00657898,0.000370104,2975.73
-0.370631,0.000334546,0.507055,0.260747,-0.0924791,0.56122,0.345189,0.0214205,0.00120502,3036.12
-0.375943,0.000546081,0.540482,0.295584,-0.102227,0.408605,0.528765,0.0105014,0.000590764,3005.47
-0.270172,0.000773445,0.601848,0.265745,0.019237,0.378765,0.532739,0.00497473,0.000279856,2965.44
-0.236583,0.000378391,0.589532,0.296952,0.00127719,0.116239,1.21137,0.0033304,0.000187354,2974.66
-0.238564,0.000640811,0.44455,0.19986,-0.164152,0.434635,0.302747,0.00412636,0.000232131,2973.43
-0.285305,0.000377988,0.447428,0.56283,-0.0723804,0.453038,0.731443,0.00256803,0.000144466,2958.05
-0.242977,0.000497309,0.535402,0.421456,0.0302263,0.403598,0.668763,0.00309379,0.000174043,2933.92
-0.236963,0.000393905,0.534473,0.213921,0.0435019,0.286597,0.668184,0.00591708,0.000332869,2963.48
-0.206041,0.000728998,0.464761,0.257674,-0.0531173,0.275321,0.541822,0.0248742,0.00139931,3024.18
-0.316186,0.000513026,0.532284,0.259466,0.0274043,0.499425,0.428932,0.00695565,0.000391294,2993.34
-0.192065,0.00052951,0.541135,0.247129,0.0491881,0.315769,0.567562,0.0123191,0.000693017,2988.81
-0.351513,0.000675097,0.53407,0.294143,-0.144015,0.501724,0.391346,0.0133429,0.000750613,3008.07
-0.244051,0.000697866,0.473395,0.338308,0.0815734,0.33372,0.69238,0.00480406,0.000270255,2967.17
-0.260932,0.000666783,0.494179,0.274902,-0.0823582,0.307789,0.522625,0.00175824,9.8911e-05,2963.45
-0.293148,0.00080395,0.530357,0.225232,-0.0581556,0.380932,0.513402,0.0272054,0.00153046,3018.21
-0.272551,0.000339742,0.487665,0.27082,-0.0411296,0.500493,0.386846,0.0096589,0.000543367,2998.99
-0.29679,0.000515904,0.487828,0.292621,0.129239,0.609483,0.399963,0.00231349,0.000130147,2955.38
-0.196965,0.00078393,0.513131,0.254888,-0.15415,0.315775,0.628484,0.00250793,0.000141085,2955.35
-0.259036,0.000240922,0.509542,0.300573,-0.0256467,0.310129,0.653776,0.0010794,6.07221e-05,2926.06
-0.22945,0.000531417,0.604793,0.244803,0.0407168,0.452638,0.365261,0.0145506,0.000818552,2979.11
-0.202208,0.000286523,0.556394,0.22797,-0.0829412,0.389347,0.41991,0.0143507,0.000807307,3006.65
-0.361602,0.000644138,0.520335,0.406632,-0.0335809,0.631613,0.33708,0.00197147,0.000110906,2943.89
-0.182096,0.00101298,0.557066,0.28362,-0.109866,0.359702,0.437113,0.0119287,0.000671056,3001.02
-0.324678,0.000527172,0.497357,0.287111,-0.140216,0.307344,0.574874,0.00422275,0.000237554,2972.68
-0.400092,0.000510863,0.503682,0.277324,-0.0884655,0.398855,0.551682,0.0129754,0.000729937,2995.12
-0.208221,0.000497273,0.514317,0.257269,-0.0538622,0.362997,0.481322,0.0075991,0.000427492,2973.11
-0.141055,0.00053466,0.548965,0.362357,0.0965073,0.138238,1.18256,0.00297387,0.000167297,2951.76
-0.304456,0.000353951,0.506938,0.327423,-0.119356,0.415646,0.503744,0.00253431,0.000142569,2962.83
-0.244076,0.000331603,0.544202,0.319091,0.0453613,0.379957,0.590921,0.0278536,0.00156692,3003.9
-1.03436,0.000189516,0.537694,0.30237,-0.0843866,0.269838,0.612579,0.00608217,0.000342156,2953.18
-0.233719,0.000734447,0.491541,0.265798,0.210388,0.545226,0.349303,0.0171068,0.000962353,3019.1
-0.327956,0.000505914,0.459769,0.262089,-0.0355805,0.290451,0.535951,0.00527377,0.000296679,2949.03
-0.170767,0.000520038,0.530267,0.316281,-0.0816459,0.164345,1.02667,0.00431376,0.000242673,2988.55
-0.254184,0.000584248,0.579307,0.265453,-0.0945788,0.293166,0.723805,0.00444701,0.000250169,2954.29
-0.269809,0.000387273,0.459575,0.651533,0.11472,0.524177,0.700556,0.000709266,3.99002e-05,2900.23
-0.265862,0.000490118,0.581467,0.263063,-0.0919786,0.276101,0.51143,0.00561545,0.0003159,2980.4
-0.264927,0.000871834,0.528551,0.276097,-0.124147,0.355282,0.507722,0.0133614,0.000751653,3009.52
-0.210947,0.000348547,0.505437,0.374418,-0.0300564,0.357201,0.609983,0.00113766,6.39995e-05,2947.76
-0.231618,0.000502447,0.519929,0.267614,-0.0318677,0.512605,0.324476,0.0177296,0.000997386,3009.34
-0.346581,0.000506748,0.530712,0.491087,0.0809668,0.676248,0.369312,0.00417888,0.000235085,2965
-0.213522,0.000844787,0.560926,0.240265,-0.0283573,0.427388,0.457925,0.0118761,0.0006681,2994.26
-0.206041,0.000504173,0.537061,0.231201,-0.0174125,0.392826,0.436495,0.0159565,0.000897643,2983.29
-0.20957,0.000963609,0.529011,0.202152,-0.042445,0.494395,0.321817,0.010224,0.000575157,2983.09
-0.248586,0.000329835,0.531355,0.440893,0.138637,0.42886,0.638176,0.00281285,0.000158238,2940.15
-0.382955,0.00048484,0.540124,0.291205,0.0454116,0.280769,0.691428,0.00427394,0.000240433,2959.06
-0.267262,0.00082784,0.45528,0.347352,-0.0501327,0.107778,1.33996,0.00205746,0.000115744,2946.97
-0.247288,0.000643334,0.488074,0.233343,0.051757,0.286002,0.511423,0.00768733,0.000432455,2963.87
-0.235249,0.000412613,0.445188,0.189724,-0.179153,0.510092,0.3463,0.0115761,0.000651219,2976.11
-0.26017,0.000409577,0.507823,0.269268,-0.125174,0.278619,0.718432,0.0148823,0.000837214,2988.45
-0.619813,0.000400548,0.503131,0.292809,-0.0931668,0.708078,0.319293,0.00251606,0.000141542,2946.9
-0.222242,0.000927257,0.468815,0.183111,0.0740359,0.465681,0.321,0.0145616,0.00081917,2990.27
-0.23556,0.000484453,0.597426,0.227871,-0.0566014,0.32751,0.603594,0.0226081,0.00127183,3021.39
-0.205114,0.000564273,0.574691,0.297224,0.031275,0.589986,0.35441,0.0140751,0.000791804,3000.31
-0.244149,0.000662885,0.59931,0.309355,0.106453,0.355652,0.630935,0.0144705,0.000814045,3013.33
-0.0826125,0.00044034,0.468781,0.310207,0.00888824,0.142261,1.06441,0.00402301,0.000226317,2958.85
-0.267956,0.000517101,0.508749,0.194966,0.0189246,0.331797,0.499184,0.0109004,0.000613211,2989.25
-0.19618,0.000534471,0.53258,0.186407,0.00356338,0.380443,0.473711,0.00546128,0.000307228,2974.57
-0.215112,0.000935173,0.531305,0.28421,0.0645524,0.415993,0.384873,0.0123948,0.000697276,2984.31
-0.193172,0.000514563,0.514799,0.226449,-0.147951,0.354841,0.395675,0.0132925,0.000747777,3008.29
-0.210846,0.000374771,0.518367,0.1964,0.129806,0.4971,0.308911,0.0203405,0.00114426,3000.92
-0.322048,0.000247072,0.504263,0.326832,-0.141735,0.463464,0.472895,0.00127596,7.17797e-05,2931.27
-0.216647,0.000667819,0.467768,0.231722,-0.0324156,0.5259,0.361287,0.0096659,0.000543761,2988.14
-0.248333,0.000636568,0.467732,0.246861,0.057159,0.32978,0.598186,0.0121942,0.000685994,3004.02
-0.305421,0.000377051,0.524138,0.466682,0.0015632,0.584473,0.411809,0.00132496,7.45362e-05,2928.16
-0.231008,0.000496496,0.599152,0.255497,-0.0425316,0.489176,0.332807,0.0270167,0.00151984,3004.21
-0.297049,0.000486882,0.505217,0.383658,-0.0841705,0.665907,0.376367,0.00443211,0.000249331,2973.86
-0.387267,0.000557695,0.485343,0.269501,-0.205369,0.571024,0.331544,0.00332691,0.000187157,2981.44
-0.194702,0.00055836,0.480551,0.250204,0.0172824,0.393668,0.410018,0.0124569,0.000700772,3021.16
-0.222146,0.000349982,0.531877,0.243356,-0.177273,0.513492,0.351481,0.0179122,0.00100766,3006.54
-0.249983,0.000594575,0.547397,0.341307,0.160362,0.417525,0.535399,0.00571442,0.000321468,2958.55
-0.206107,0.000442328,0.552596,0.228275,-0.00159322,0.348322,0.558135,0.00518754,0.000291828,2966.04
-0.197429,0.00060477,0.481671,0.243133,0.1142,0.338041,0.566677,0.0197368,0.0011103,2974.31
-0.244515,0.000389886,0.440669,0.259915,0.0206966,0.131679,1.04065,0.000600662,3.37906e-05,2915.24
-0.217015,0.000274474,0.570789,0.253247,0.11361,0.573725,0.330162,0.0218005,0.0012264,2994.72
-0.187803,0.000628776,0.57516,0.282411,-0.0151864,0.287417,0.565988,0.0247025,0.00138965,3018.99
-0.335168,0.000686154,0.503181,0.241124,-0.0205864,0.266459,0.559841,0.00733335,0.000412542,2982.75
-0.319702,0.000619303,0.490128,0.189578,0.00386388,0.305633,0.459088,0.00218947,0.00012317,2958.17
-0.0449678,0.000628189,0.459447,0.409283,-0.043249,0.181355,1.17184,0.00106488,5.99056e-05,2947.38
-0.226879,0.000617275,0.495664,0.256599,-0.128563,0.363549,0.438371,0.0114323,0.000643129,2992.74
-0.272218,0.000361631,0.444672,0.494766,-0.0190391,0.685229,0.412217,0.000925826,5.20829e-05,2925.08
-0.253577,0.000727591,0.529644,0.296537,-0.00112515,0.290818,0.585109,0.00728754,0.000409965,2978.36
-0.204685,0.000604737,0.462438,0.23008,0.0403981,0.635583,0.291274,0.0153499,0.000863518,3000.46
-0.229867,0.000487099,0.544483,0.415125,0.00653736,0.551421,0.42759,0.00583935,0.000328496,2963.62
-0.223037,0.000483209,0.457717,0.363487,-0.108165,0.36677,0.744584,0.00201307,0.000113246,2952.4
