mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.2575,0.000741034,0.456342,0.192469,0.131018,0.0336239,1.49487,2.00263e+07,0.00049286,3480.92
0.249436,0.000350091,0.534406,0.160963,0.0526618,0.0362166,1.29613,1.61211e+07,0.000396751,3451.73
0.257907,0.000268553,0.447851,0.190879,0.0642383,0.0373918,1.41895,1.71163e+07,0.000421242,3462.44
0.258815,0.000789514,0.492145,0.169182,0.10543,0.0349472,1.3445,2.62946e+07,0.000647126,3488.35
0.257321,0.00055168,0.414154,0.17552,0.106546,0.0377775,1.33748,2.23975e+07,0.000551217,3477.62
0.258208,0.000771978,0.562875,0.176035,0.136461,0.035824,1.36504,2.07819e+07,0.000511457,3469.37
0.260462,0.000503878,0.426024,0.17834,-0.0357097,0.0367792,1.37071,2.03097e+07,0.000499834,3469.75
0.253176,0.000266111,0.495495,0.170548,0.00213608,0.0374482,1.33189,1.71766e+07,0.000422728,3448.86
0.257184,0.000652199,0.522894,0.165892,0.0240822,0.0365878,1.3273,1.70784e+07,0.000420309,3465.11
0.257157,0.000703179,0.521336,0.186499,0.173791,0.0342714,1.4524,2.09744e+07,0.000516193,3468.97
0.257288,0.000579663,0.468606,0.173864,0.0167408,0.0369501,1.36062,2.08531e+07,0.000513208,3486.89
0.258587,0.000898878,0.502025,0.177035,-0.062618,0.0363649,1.37854,2.23665e+07,0.000550454,3484.05
0.258087,0.000617181,0.451612,0.189641,-0.0810866,0.0381181,1.38135,2.38371e+07,0.000586646,3484.77
0.257238,0.00050946,0.545949,0.159775,0.0911711,0.0347378,1.32626,1.80099e+07,0.000443234,3459.94
0.25735,0.000390231,0.480774,0.186058,0.0123414,0.0346019,1.44859,1.81328e+07,0.000446259,3472.27
0.260662,0.000499004,0.490111,0.184606,0.0490861,0.0344858,1.43261,2.05606e+07,0.00050601,3481.94
0.258562,0.000405895,0.448919,0.16605,0.104509,0.0353224,1.33762,2.56946e+07,0.00063236,3496.35
0.257512,0.000571627,0.479684,0.189037,-0.106403,0.0374361,1.39406,1.56244e+07,0.000384526,3463.33
0.257406,0.000276452,0.492336,0.17769,0.1654,0.0380054,1.33719,2.04941e+07,0.000504374,3471.89
0.25788,0.000398127,0.507414,0.190816,0.25487,0.0374299,1.41718,2.03869e+07,0.000501735,3481.69
0.256281,0.00041124,0.444675,0.188095,-0.0563084,0.0377768,1.39537,1.4608e+07,0.000359511,3453.86
0.257661,0.000387601,0.459216,0.174381,0.0203113,0.0375585,1.32979,1.81114e+07,0.000445732,3476.69
0.256196,2.92223e-05,0.45421,0.172627,0.0385639,0.0378818,1.33906,1.39588e+07,0.000343534,3443.92
0.260096,0.000629165,0.456982,0.183393,0.252385,0.0368725,1.3874,1.94111e+07,0.000477721,3470.93
0.254143,0.00048003,0.472614,0.180063,0.0382268,0.0328536,1.44622,2.21688e+07,0.000545589,3490.46
0.258414,0.000449341,0.504689,0.159557,-0.0639803,0.0361748,1.29703,1.92319e+07,0.00047331,3475.89
0.257214,0.000370735,0.484594,0.197959,-0.0859389,0.0385848,1.40268,1.73856e+07,0.00042787,3449.37
0.256661,0.000353355,0.40364,0.170402,0.0588567,0.0375513,1.33046,1.72777e+07,0.000425215,3453.13
0.255539,0.000915392,0.524843,0.162636,0.240567,0.0349239,1.30986,2.20331e+07,0.000542249,3477.73
0.25658,0.000534927,0.502969,0.199815,0.00333804,0.0387199,1.40085,1.48632e+07,0.000365793,3463.21
0.258873,0.000504136,0.498983,0.161267,-0.0382488,0.0326236,1.35456,2.73199e+07,0.000672361,3494.66
0.262571,0.000569418,0.48262,0.188612,0.172129,0.0341987,1.44045,1.62872e+07,0.000400838,3465.55
0.257003,0.000424424,0.481387,0.188935,0.0261041,0.037237,1.4205,2.35444e+07,0.000579443,3479.88
0.256865,0.000541002,0.499683,0.192541,0.074702,0.0372597,1.43545,1.88198e+07,0.000463167,3477.04
0.257595,0.000354111,0.516603,0.184719,0.0707181,0.0372002,1.38946,2.00125e+07,0.00049252,3468.63
0.257484,0.000409309,0.403998,0.193907,0.073054,0.0371549,1.43529,1.78608e+07,0.000439565,3471.34
0.257917,0.000650558,0.52429,0.180086,0.127851,0.0356348,1.39065,1.44249e+07,0.000355005,3451.19
0.257038,0.000450094,0.447956,0.186171,-0.00305338,0.0343132,1.46063,2.19713e+07,0.000540727,3476.35
0.25808,0.00058695,0.413839,0.165206,0.0908763,0.0355792,1.33079,2.26014e+07,0.000556235,3494.53
0.258498,0.000625907,0.528493,0.174624,-0.0734978,0.0353021,1.38398,2.14285e+07,0.00052737,3479.56
0.258332,0.000315548,0.459147,0.190177,0.132045,0.0373237,1.41717,1.96487e+07,0.000483567,3474.17
0.258241,0.000427579,0.454871,0.168312,0.0152072,0.0370914,1.30671,1.94057e+07,0.000477585,3467.07
0.257374,0.00040766,0.453122,0.193173,0.177179,0.0337147,1.49487,2.21785e+07,0.000545827,3484.1
0.257842,0.000546141,0.463663,0.175372,0.0652431,0.036217,1.36475,1.84863e+07,0.000454959,3466.63
0.257868,0.000443003,0.442804,0.189036,0.177902,0.0369606,1.42486,2.3365e+07,0.000575027,3490.3
0.258455,0.0004131,0.48555,0.190344,0.218922,0.0372999,1.41971,2.33637e+07,0.000574995,3487.67
0.257488,0.000814982,0.528075,0.172041,0.136993,0.0379172,1.31766,1.65344e+07,0.000406921,3455.85
0.258248,0.000492682,0.462881,0.188724,0.150554,0.0369932,1.43215,1.72966e+07,0.00042568,3463.77
0.257998,0.000428861,0.412753,0.189092,0.181424,0.0375351,1.41184,2.07756e+07,0.000511301,3481.38
0.250828,0.000595338,0.509577,0.189108,0.0327223,0.036543,1.41126,1.98305e+07,0.000488042,3476.87
0.257861,0.000781067,0.480324,0.193709,-0.116326,0.0374191,1.42526,2.18371e+07,0.000537426,3488.98
0.257113,0.000928742,0.531328,0.164176,0.0701476,0.0357582,1.31863,2.96941e+07,0.00073079,3499.17
0.258731,0.000469359,0.483811,0.184622,0.0463072,0.035006,1.42739,1.98595e+07,0.000488754,3467.88
0.257065,0.000511672,0.464164,0.173245,0.181559,0.0378229,1.32361,1.66239e+07,0.000409124,3452.03
0.254675,0.00039234,0.50055,0.181332,0.139951,0.0324932,1.44783,1.61168e+07,0.000396645,3470.35
0.258127,0.000320335,0.447117,0.17345,-0.0523997,0.0357968,1.36571,2.32047e+07,0.000571082,3494.19
0.254931,0.000310186,0.565275,0.172667,-0.0465281,0.0371579,1.34305,1.46675e+07,0.000360977,3442.58
0.257433,0.000422923,0.428121,0.17357,0.179626,0.0370085,1.35586,2.42919e+07,0.000597838,3485.7
0.254907,0.000534566,0.465144,0.167428,0.00488289,0.0344152,1.34397,2.59775e+07,0.000639322,3501.43
0.257369,0.000503842,0.49842,0.189496,0.161699,0.0340956,1.47102,1.89398e+07,0.00046612,3478.99
0.251282,0.000675681,0.467509,0.192428,0.111572,0.0352309,1.46101,1.82385e+07,0.000448861,3481.88
0.257935,0.000304761,0.536562,0.179799,-0.0718144,0.0351473,1.40518,2.62303e+07,0.000645545,3497.3
0.257522,0.000694515,0.521952,0.181922,0.124502,0.0364909,1.3833,1.75558e+07,0.000432059,3459.02
0.257551,0.000437317,0.522502,0.193212,0.141677,0.0369128,1.45035,1.83849e+07,0.000452465,3470.11
0.256652,0.000728411,0.460689,0.178789,0.142681,0.0347671,1.39762,2.12694e+07,0.000523454,3476.22
0.258112,0.000778186,0.451969,0.176242,0.134748,0.0358508,1.36504,2.86325e+07,0.000704663,3496.92
0.252996,0.000536618,0.478809,0.164405,0.0635914,0.0354254,1.31433,2.00649e+07,0.000493811,3471.49
0.2575,0.000382568,0.490985,0.174159,0.0775458,0.0346463,1.3771,1.88696e+07,0.000464393,3475.54
0.258113,0.000175391,0.475066,0.192464,0.212112,0.037419,1.41771,2.74317e+07,0.000675112,3500.85
0.257411,0.000744833,0.554114,0.175359,0.0323716,0.0350779,1.36995,2.25366e+07,0.000554639,3482.18
0.257895,0.000547397,0.416047,0.17666,0.143477,0.0354547,1.38071,2.8437e+07,0.000699854,3503.42
0.253866,0.000397722,0.484598,0.150376,0.00422592,0.0347568,1.25869,1.60549e+07,0.000395121,3459.03
0.25718,0.000623803,0.453473,0.168141,0.0819312,0.036732,1.32682,1.57071e+07,0.000386562,3444.5
0.260037,0.000694394,0.507698,0.174128,0.209923,0.0354109,1.3673,1.86149e+07,0.000458125,3477.08
0.258373,0.000494718,0.478711,0.193504,0.165173,0.0378077,1.40844,1.99931e+07,0.000492043,3481.42
0.257157,0.000411704,0.457841,0.171578,-0.0535145,0.037712,1.33904,1.69478e+07,0.000417095,3470.04
0.258908,0.000462877,0.498099,0.176509,0.210178,0.0336811,1.40292,1.76627e+07,0.000434691,3471.36
0.258975,0.000707685,0.497269,0.178228,0.137743,0.0359637,1.37522,1.92594e+07,0.000473985,3487.64
0.255158,0.000362508,0.46495,0.173633,0.0363974,0.0379017,1.32397,1.83326e+07,0.000451178,3478.78
0.254484,0.000488767,0.469176,0.162312,0.145044,0.0359552,1.31045,1.82246e+07,0.00044852,3464.39
0.257911,0.000597329,0.480545,0.192294,-0.0405327,0.0377724,1.40562,2.23703e+07,0.000550548,3490.02
0.260611,0.000319436,0.472462,0.182287,0.178919,0.0366366,1.39792,1.90476e+07,0.000468773,3475.68
0.257765,0.00049274,0.468936,0.186584,0.135165,0.0376635,1.40415,1.85054e+07,0.000455429,3469.3
0.25739,0.000548076,0.530276,0.190182,0.102636,0.0376203,1.391,2.38396e+07,0.000586708,3496.97
0.257577,0.000541472,0.454723,0.175494,0.240507,0.0348463,1.37412,2.25255e+07,0.000554366,3495.29
0.257752,0.000662351,0.514885,0.164683,0.0613642,0.0358073,1.32044,3.07658e+07,0.000757166,3511.37
0.262521,0.000813442,0.46531,0.167333,0.0101521,0.0373576,1.3144,1.36427e+07,0.000335756,3452.51
0.259306,0.000647611,0.495439,0.17557,0.147168,0.0335286,1.40736,2.00888e+07,0.000494398,3473.35
0.256091,0.000508299,0.451767,0.154851,0.0750391,0.0391825,1.23573,2.12502e+07,0.000522981,3471.91
0.257358,0.000466268,0.413095,0.188435,0.00617369,0.0367846,1.4213,2.13209e+07,0.000524721,3478.38
0.258505,0.000551672,0.520653,0.176505,0.146811,0.0343781,1.39309,2.21071e+07,0.00054407,3493.83
0.258298,0.000546801,0.484369,0.17549,-0.0187456,0.0354091,1.37868,2.05639e+07,0.000506091,3476.46
0.258591,0.000749488,0.490603,0.192052,0.281684,0.0370096,1.43967,1.8662e+07,0.000459283,3474.16
0.255752,0.000592823,0.436805,0.166627,0.197887,0.0361441,1.33725,2.17979e+07,0.00053646,3483.65
0.258112,0.000638531,0.502185,0.176242,0.188326,0.0358508,1.36504,2.54382e+07,0.00062605,3496.71
0.257019,0.000501153,0.44644,0.167037,0.0271072,0.0370989,1.31337,1.61067e+07,0.000396396,3455.26
0.258526,0.000563444,0.421947,0.168028,0.0881218,0.034977,1.35761,2.39435e+07,0.000589264,3489.27
0.257868,0.000253191,0.544689,0.188595,0.226423,0.0370864,1.41895,1.88286e+07,0.000463383,3470.82
0.258028,0.000513301,0.402558,0.177444,0.12352,0.0354642,1.37923,1.92796e+07,0.000474484,3465.49
0.257512,0.00049378,0.434182,0.189037,-0.124446,0.0374361,1.39406,1.76954e+07,0.000435496,3465.3
0.257832,0.000303938,0.487797,0.191818,-0.208544,0.0378995,1.39576,1.6665e+07,0.000410136,3463.24
0.256625,0.000370869,0.510081,0.177359,-0.108718,0.0375883,1.35626,1.50045e+07,0.00036927,3453.77
0.25553,0.00067036,0.513633,0.161099,0.0196914,0.0344321,1.33228,2.1742e+07,0.000535083,3476.81
0.257087,0.000661383,0.493138,0.178057,0.0208109,0.0374045,1.36446,1.79825e+07,0.000442561,3483.64
0.258085,0.000512064,0.484381,0.190378,0.15562,0.0373675,1.41754,1.81105e+07,0.000445712,3473.32
0.25816,0.000609511,0.525994,0.19134,0.0898672,0.0371316,1.42893,1.81594e+07,0.000446915,3473.78
0.257602,0.000253317,0.475741,0.170368,0.0507892,0.0370696,1.31775,1.65742e+07,0.000407901,3458.4
0.25823,0.000628255,0.551535,0.184952,0.228305,0.0337795,1.44962,1.69929e+07,0.000418206,3453.77
0.259738,0.000757653,0.470972,0.174005,0.0446987,0.0357784,1.37252,2.37813e+07,0.000585273,3495.55
0.252933,0.000660251,0.473848,0.17313,0.108953,0.0335105,1.39651,2.63953e+07,0.000649604,3495.77
0.257406,0.000397439,0.48442,0.174339,0.0709843,0.0366662,1.3546,1.26969e+07,0.000312478,3442.1
0.25811,0.00065045,0.528845,0.175746,0.18017,0.0357688,1.36721,2.59209e+07,0.000637929,3495.05
0.257461,0.000864332,0.492443,0.164683,0.020713,0.0358073,1.32044,3.18046e+07,0.000782732,3516.65
0.258621,0.000625906,0.463497,0.171943,-0.0469059,0.0367682,1.34716,2.15128e+07,0.000529443,3481.99
0.257875,0.000823928,0.432601,0.174992,0.0574227,0.0342826,1.39268,2.59075e+07,0.0006376,3487.42
0.256774,0.000277192,0.409972,0.183735,0.163923,0.0371067,1.40201,1.34891e+07,0.000331975,3447.18
0.258093,0.000263214,0.476915,0.189371,0.264937,0.0371897,1.41895,2.11559e+07,0.00052066,3467.58
0.257598,0.000401075,0.420537,0.169652,0.287591,0.0370761,1.3188,1.69838e+07,0.000417982,3464.69
0.25812,0.000595572,0.484306,0.181459,0.088129,0.0345781,1.40935,2.20266e+07,0.000542089,3484.97
0.257808,0.000535602,0.443515,0.189757,0.19066,0.0374598,1.40209,2.13763e+07,0.000526084,3469.88
0.251454,0.000405617,0.474745,0.183189,-0.0339376,0.0345174,1.41915,1.84381e+07,0.000453774,3483.59
0.260908,0.000593249,0.546772,0.169179,0.0928058,0.0358003,1.33565,2.13838e+07,0.000526268,3482.87
0.257473,9.35496e-05,0.51123,0.19249,0.10312,0.036828,1.44906,1.80686e+07,0.00044468,3467.01
0.257677,0.0008372,0.532794,0.193869,0.172134,0.0347035,1.48192,2.06508e+07,0.000508229,3466.4
0.257194,0.000529249,0.514193,0.165632,-0.033978,0.036243,1.31879,2.0867e+07,0.00051355,3482.98
0.257907,0.000567155,0.438121,0.17389,0.0103962,0.0358263,1.36167,2.22377e+07,0.000547285,3495.23
0.257843,0.000532669,0.425948,0.190208,0.0799512,0.037158,1.42639,1.4405e+07,0.000354516,3459.66
0.258545,0.00026578,0.537779,0.179393,0.256648,0.0339453,1.42118,2.20578e+07,0.000542857,3478.58
0.258307,0.00050385,0.492707,0.175287,0.156826,0.0360169,1.36123,2.05573e+07,0.000505929,3479.48
0.257756,0.000435794,0.447376,0.192777,0.189874,0.0336635,1.49487,2.30455e+07,0.000567164,3482.43
0.258307,0.000806362,0.507507,0.190064,0.16621,0.0373487,1.41977,2.10002e+07,0.000516829,3477.8
0.250652,0.0005838,0.444143,0.190868,-0.111393,0.0359722,1.44601,1.80507e+07,0.000444238,3461.33
0.258991,0.000556326,0.424009,0.187981,0.131714,0.0370726,1.4137,1.39632e+07,0.000343643,3448.21
0.257931,0.000811123,0.554666,0.175874,0.134995,0.0357227,1.37089,2.24321e+07,0.000552069,3482.14
0.258429,0.000694247,0.420316,0.177724,-0.0389456,0.0370399,1.37155,1.52862e+07,0.000376202,3460.51
0.258282,0.000429717,0.552739,0.189693,0.18949,0.0372979,1.4169,1.9317e+07,0.000475403,3477.09
0.256845,0.00020891,0.422264,0.193242,0.165132,0.0376307,1.43454,1.83089e+07,0.000450594,3471.48
0.25747,0.000526924,0.525964,0.188114,-0.0652857,0.037184,1.40441,2.26543e+07,0.000557536,3483.52
0.258827,0.000436512,0.480582,0.175479,-0.0229346,0.0357399,1.36552,2.25665e+07,0.000555377,3478.9
0.25776,0.00045007,0.448958,0.174003,-0.0329982,0.0368208,1.34851,1.83051e+07,0.000450501,3458.77
0.254942,0.000629289,0.498106,0.174675,-0.0007346,0.0372965,1.33088,1.47752e+07,0.000363627,3457.73
0.257367,0.000904327,0.541625,0.175323,-0.0239779,0.0348421,1.37611,1.99732e+07,0.000491553,3469.26
0.258534,0.000674757,0.51101,0.168477,0.0805332,0.0364167,1.33213,1.72138e+07,0.000423642,3475.45
0.261536,0.000295908,0.406971,0.174565,0.359431,0.0339003,1.39154,1.51336e+07,0.000372448,3445.02
0.258628,0.000478956,0.436693,0.190095,-0.00482482,0.037286,1.41167,2.54062e+07,0.000625264,3490.15
0.253596,0.000664958,0.569305,0.182046,0.137159,0.0357039,1.40568,1.87868e+07,0.000462355,3476.1
0.256759,0.000541267,0.496752,0.173984,-0.0927842,0.0379007,1.32846,1.57046e+07,0.000386499,3456.22
0.256461,0.000745555,0.481431,0.190865,0.00554307,0.0369669,1.43519,1.95163e+07,0.000480308,3477.33
0.258062,0.000583023,0.474553,0.190981,0.185648,0.0370528,1.43246,2.28248e+07,0.000561733,3480.14
0.258294,0.000440656,0.468367,0.175473,0.149215,0.0355756,1.37886,2.25609e+07,0.000555237,3479.32
0.258132,0.000355915,0.46553,0.191575,0.020509,0.0376706,1.40585,2.5406e+07,0.000625257,3488.92
0.258663,0.00061681,0.487651,0.1665,-0.0672853,0.0374,1.30317,2.01207e+07,0.000495184,3466.6
0.255518,0.000343092,0.454212,0.166056,0.192702,0.0351083,1.33512,1.91537e+07,0.000471386,3469.01
0.259261,0.000459875,0.558762,0.168717,-0.128335,0.0360836,1.33421,2.34603e+07,0.000577373,3496.83
0.258195,0.000720358,0.47353,0.186711,-0.0240213,0.03462,1.45055,1.57581e+07,0.000387817,3454.01
0.258403,0.000334293,0.504215,0.180451,0.311889,0.0359051,1.39198,1.64989e+07,0.000406049,3466.81
0.264529,0.000376753,0.486275,0.193494,0.29975,0.0359042,1.45904,1.99593e+07,0.000491211,3471.2
0.258196,0.000489142,0.4245,0.190527,0.33902,0.0373375,1.41973,1.89483e+07,0.000466329,3465.34
0.257453,0.000540498,0.510933,0.171811,-0.0589765,0.0374865,1.34012,2.47247e+07,0.00060849,3496.1
0.257724,0.00034004,0.506286,0.177362,0.0869016,0.0355162,1.38695,2.32211e+07,0.000571487,3482.48
0.26059,0.000235378,0.520446,0.185478,0.247737,0.0347726,1.42561,1.8205e+07,0.000448037,3472.21
0.259892,0.0005093,0.523216,0.176961,0.16342,0.0355914,1.39599,2.32023e+07,0.000571022,3490.05
0.25953,0.00028343,0.478262,0.15703,-0.0462127,0.0368345,1.26682,2.35828e+07,0.000580388,3483.89
0.258461,0.000421447,0.418265,0.183805,0.108282,0.0353645,1.42377,2.52328e+07,0.000620996,3486.95
0.257868,0.000877573,0.450643,0.1899,0.0401122,0.0370694,1.4284,2.00088e+07,0.000492429,3474.23
0.263608,0.000575766,0.524843,0.166523,-0.00211396,0.0353199,1.33175,1.80304e+07,0.000443739,3467.77
0.258197,0.000547121,0.517453,0.17345,0.0941608,0.0357968,1.36571,2.69211e+07,0.000662545,3499.36
0.25593,0.000320538,0.504595,0.168127,0.204989,0.0332279,1.36723,1.71917e+07,0.000423099,3463.47
0.257611,0.000411496,0.466539,0.174151,0.0157806,0.0370765,1.35575,2.40946e+07,0.000592984,3485.46
0.258716,0.000802243,0.527085,0.166417,-0.0585536,0.0353573,1.34356,2.10731e+07,0.000518623,3474.42
0.257954,0.000514417,0.514227,0.195577,0.22926,0.0371387,1.44459,1.68352e+07,0.000414325,3463.8
0.256957,0.000678731,0.53334,0.17603,0.0672646,0.0372564,1.36008,1.91853e+07,0.000472163,3464.82
0.257547,0.000299893,0.483043,0.174267,0.125991,0.0375389,1.34066,1.74488e+07,0.000429425,3462.45
0.258038,0.000480403,0.503806,0.171001,-0.0478958,0.0371117,1.339,2.00464e+07,0.000493355,3467.54
0.256071,0.00070186,0.464428,0.155008,0.264578,0.0355411,1.28179,2.63362e+07,0.000648151,3487.33
0.25851,0.000288347,0.443096,0.198943,-0.0448689,0.0348215,1.51461,1.71934e+07,0.000423141,3466.07
0.25868,0.000395168,0.519199,0.17992,0.100981,0.034928,1.40643,2.08909e+07,0.000514138,3473.94
0.24982,0.000497985,0.515718,0.159901,0.091908,0.0338102,1.31522,2.05922e+07,0.000506787,3473.11
0.252966,0.000425386,0.479614,0.180951,0.137159,0.0357039,1.4001,1.90175e+07,0.000468033,3484.39
0.257868,0.000460284,0.567081,0.190027,0.227471,0.0373938,1.41652,1.88161e+07,0.000463076,3460
0.260256,0.000366872,0.426192,0.181417,-0.0725808,0.0358876,1.40139,1.95808e+07,0.000481896,3487.28
0.256049,0.000391127,0.4507,0.18417,-0.0867604,0.0385137,1.36162,1.3061e+07,0.00032144,3430.23
0.258216,0.000292684,0.467482,0.160284,-0.120442,0.0349912,1.29903,1.96652e+07,0.000483973,3479.26
0.258208,0.000292843,0.516169,0.175247,0.0374216,0.0355502,1.36728,2.63548e+07,0.000648609,3491.32
0.252426,0.00045692,0.431511,0.166639,-0.0136986,0.0362331,1.33133,1.96979e+07,0.000484779,3473.58
0.257612,0.000248215,0.418836,0.175567,-0.0240762,0.0368304,1.36487,1.95028e+07,0.000479977,3467.53
0.251491,0.000453113,0.459237,0.180884,0.0601429,0.0343069,1.41808,2.02795e+07,0.000499092,3490.46
0.25824,0.000438553,0.538394,0.190294,0.0619662,0.0371394,1.41978,2.02862e+07,0.000499257,3477.4
0.262802,0.000653151,0.489141,0.188916,0.0990091,0.0350598,1.44531,2.75848e+07,0.00067888,3502.76
0.258208,0.000466885,0.484674,0.176035,0.121708,0.035824,1.36504,2.32828e+07,0.000573004,3489.5
0.256345,0.000609518,0.541942,0.177644,-0.0867519,0.0357814,1.39355,1.78137e+07,0.000438407,3464.92
0.257115,0.000539975,0.483977,0.190465,0.129241,0.0363888,1.42497,1.67377e+07,0.000411926,3450.06
0.257065,0.00031832,0.451432,0.178008,0.15528,0.0356138,1.3872,1.53575e+07,0.000377959,3466.03
0.261287,0.000374871,0.433681,0.183338,0.116638,0.0361405,1.4014,2.54956e+07,0.000627462,3492.55
0.25737,0.000640952,0.439293,0.179889,0.00922376,0.0373222,1.37155,1.8057e+07,0.000444394,3471.95
0.257378,0.000549343,0.487836,0.187419,0.0501431,0.0347773,1.44859,2.18671e+07,0.000538162,3479.4
0.254508,0.000614507,0.429228,0.198488,0.034469,0.0350057,1.49494,1.8939e+07,0.0004661,3481.44
0.257841,0.000422628,0.471542,0.190686,0.218285,0.0372183,1.42457,2.03694e+07,0.000501304,3483.22
0.258397,0.000530732,0.450734,0.178815,0.153703,0.0349177,1.40031,1.96277e+07,0.00048305,3471.04
0.261372,5.38024e-05,0.514496,0.174821,-0.0160031,0.0375835,1.32116,2.38329e+07,0.000586543,3479.64
0.260256,0.000452118,0.50153,0.184334,-0.068639,0.0364661,1.40404,1.95101e+07,0.000480155,3476.67
0.257495,0.000778545,0.489986,0.183722,0.323627,0.0344262,1.43079,2.23869e+07,0.000550955,3485.43
0.2575,0.000600157,0.412373,0.175505,0.0553379,0.0350339,1.37365,2.13187e+07,0.000524666,3480.33
0.257868,0.000292728,0.50506,0.190111,0.0734358,0.0368119,1.4374,1.62355e+07,0.000399567,3458.25
0.25683,0.000333624,0.502124,0.172489,0.13786,0.0349062,1.35938,2.17246e+07,0.000534657,3484.05
0.257945,0.000486849,0.425073,0.166976,0.109294,0.0354376,1.33762,2.5152e+07,0.000619006,3496.42
0.257914,0.00045873,0.451879,0.173843,0.0470845,0.0355181,1.36813,2.03775e+07,0.000501502,3479.62
0.257113,0.000928742,0.456384,0.164683,0.0597112,0.0358073,1.32044,3.08097e+07,0.000758246,3501.25
0.258088,0.000472568,0.547099,0.190434,0.246446,0.0373306,1.4191,2.59866e+07,0.000639546,3494.94
0.257669,0.000468598,0.519375,0.176491,0.0916603,0.0346264,1.38895,1.89843e+07,0.000467215,3473.22
0.257956,0.000376172,0.464389,0.18021,0.105629,0.0346068,1.41177,1.96973e+07,0.000484764,3468.78
0.257303,0.00076016,0.460513,0.185772,0.255845,0.0344484,1.4468,1.678e+07,0.000412967,3457.91
0.258056,0.000570566,0.505228,0.190409,0.104385,0.0372688,1.41911,1.72887e+07,0.000425486,3469.06
0.257866,0.000652744,0.459216,0.175219,0.12845,0.035688,1.37064,3.0032e+07,0.000739107,3510.41
0.257495,0.000561661,0.486801,0.179829,0.134602,0.0353836,1.39188,1.93509e+07,0.000476237,3473.63
0.257979,0.000438641,0.543809,0.190978,0.124046,0.0375279,1.40574,1.83713e+07,0.00045213,3473.11
0.257615,0.000541093,0.497757,0.174035,0.13372,0.0370825,1.35762,2.13734e+07,0.000526013,3485.54
0.257628,0.000595451,0.455749,0.177886,-0.0273873,0.0348161,1.39454,2.14837e+07,0.000528727,3479.82
0.257996,0.000425204,0.492218,0.190654,-0.0732353,0.0373615,1.41895,1.63977e+07,0.000403557,3463.43
0.260439,0.000413843,0.371904,0.168094,0.142611,0.0369476,1.3306,1.75853e+07,0.000432786,3464.79
0.257326,0.000396727,0.469215,0.174873,0.0342312,0.0374272,1.34748,1.983e+07,0.000488029,3479.75
0.258372,0.000481217,0.43611,0.190681,0.105455,0.037048,1.42853,1.61178e+07,0.00039667,3461.24
0.257113,0.00088633,0.578711,0.164226,0.0597112,0.0357504,1.32044,3.51132e+07,0.000864159,3520.05
0.257374,0.000517976,0.4817,0.174381,0.129554,0.0372125,1.35035,1.75152e+07,0.00043106,3463.28
0.257497,0.00061032,0.43446,0.196645,0.0286065,0.0375843,1.4333,2.00333e+07,0.000493032,3479.93
0.256442,0.000528207,0.470507,0.192009,0.114183,0.0353251,1.4651,2.34445e+07,0.000576985,3498.03
0.258062,0.000462165,0.477636,0.190603,0.256572,0.0370015,1.43256,2.30016e+07,0.000566084,3480.69
0.255302,0.000387304,0.541259,0.161673,0.0514351,0.0371589,1.29788,2.36026e+07,0.000580874,3489.13
0.255251,0.000483089,0.462132,0.188376,0.0608249,0.0369036,1.42403,1.88952e+07,0.000465023,3474.14
0.257326,0.000277778,0.479202,0.173976,-0.0119398,0.0373112,1.34748,2.0829e+07,0.000512614,3477
0.261206,0.000628804,0.466453,0.189268,0.20958,0.0348956,1.44622,2.20246e+07,0.00054204,3484.13
0.258089,0.000335298,0.438018,0.17182,-0.0103813,0.0357335,1.35165,2.18019e+07,0.000536558,3491.89
0.25695,0.00056113,0.548154,0.173039,0.260233,0.0369956,1.34866,2.16287e+07,0.000532295,3485.42
0.255874,0.000519809,0.473859,0.183273,0.112693,0.0339597,1.43363,1.84928e+07,0.00045512,3473.01
0.258073,0.000474858,0.451262,0.19216,0.163733,0.0373778,1.41771,1.98482e+07,0.000488477,3489.62
0.263985,0.000497233,0.552929,0.184497,0.29975,0.0362275,1.39909,1.92524e+07,0.000473813,3476.4
0.254066,0.000315921,0.508762,0.176615,-0.0389423,0.0328077,1.4295,2.07139e+07,0.000509783,3488.11
0.252622,0.000381453,0.434873,0.173438,0.0201385,0.0365946,1.33889,2.17453e+07,0.000535166,3477.84
0.25838,0.000424123,0.475667,0.17515,0.079893,0.0342224,1.40516,2.14013e+07,0.000526701,3479.34
0.258624,0.000575894,0.508505,0.17621,0.10721,0.0358448,1.36142,2.09676e+07,0.000516027,3488.46
0.257444,0.000276994,0.506546,0.174041,0.0890727,0.0374246,1.34434,1.88442e+07,0.000463766,3465.85
0.256037,0.000512258,0.434582,0.16955,0.203247,0.0369705,1.33526,1.74229e+07,0.000428788,3460.41
0.258311,0.00041466,0.451263,0.191103,0.203599,0.0374157,1.41704,1.73224e+07,0.000426314,3475.25
0.253605,0.000786902,0.505622,0.188509,-0.138546,0.0372,1.40989,1.80883e+07,0.000445165,3464.15
0.257378,0.000683926,0.504353,0.18648,-0.0417345,0.0346561,1.44859,1.91766e+07,0.000471949,3477.94
0.259545,0.00064595,0.502505,0.182352,0.158734,0.0358251,1.41346,2.53398e+07,0.000623629,3506.29
