mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.23315,0.000454534,0.653441,0.235089,-0.00351859,0.0897447,1.18084,0.00888822,0.000685663,3102.62
0.0780214,0.000547841,0.466649,0.244989,-0.0101813,0.0848302,1.22579,0.0112284,0.000866193,3138.66
0.172034,0.000265825,0.487549,0.212965,0.0294648,0.103785,1.07914,0.0153916,0.00118736,3144.76
0.20541,0.000563052,0.568908,0.309417,-0.187686,0.0917567,1.40287,0.00528382,0.000407609,3076.74
0.161537,0.000133471,0.594559,0.337647,-0.0183901,0.13505,1.18445,0.00406093,0.000313272,3078.41
0.0213637,0.000336364,0.539285,0.27877,-0.0908568,0.161441,0.982363,0.00795553,0.000613713,3104.3
0.296248,0.000410342,0.544347,0.548664,0.116833,0.323066,0.998059,0.00214228,0.000165261,3034.17
-0.128428,1.75803e-05,0.469462,0.265131,-0.183607,0.165533,0.887143,0.00329665,0.000254313,3060.44
0.0619427,0.000326058,0.50037,0.261025,0.00954589,0.150164,1.00006,0.00699365,0.000539511,3092.27
0.0699456,0.000225281,0.569579,0.288671,0.00806154,0.123785,1.09903,0.00963486,0.000743261,3122.46
0.0476355,0.00041173,0.431138,0.341118,0.0223453,0.093143,1.46259,0.00690581,0.000532735,3103.36
0.13654,0.000617002,0.534958,0.245935,0.0307661,0.11255,1.10402,0.00452027,0.000348706,3067.27
0.174658,0.000302972,0.467671,0.25155,0.113032,0.0792249,1.29552,0.0112316,0.000866435,3133.84
0.0609607,0.000474625,0.426433,0.277376,0.0689174,0.0865411,1.26141,0.00532857,0.000411062,3079.09
0.0599324,0.000195435,0.526581,0.271755,-0.113261,0.414054,0.439229,0.00267899,0.000206665,3044.54
0.174623,0.000324343,0.481964,0.250283,0.0721794,0.10285,1.14458,0.0164646,0.00127013,3146.88
0.118992,0.000506562,0.534609,0.266183,0.0538215,0.0926347,1.22594,0.0033097,0.00025532,3062.53
0.0868694,0.000488158,0.47054,0.259774,-0.073916,0.0840549,1.2606,0.00721873,0.000556873,3111.17
0.0256155,0.000289529,0.554979,0.197916,0.0426679,0.110292,1.00668,0.00583605,0.00045021,3086.94
0.0690417,0.000484662,0.513274,0.336999,-0.115051,0.140407,1.21082,0.00497977,0.000384154,3097.93
0.0624945,0.000327598,0.56435,0.279593,0.0480958,0.155236,0.946334,0.00683079,0.000526947,3092.68
-0.104024,0.000267366,0.540843,0.20912,-0.193045,0.174441,0.773412,0.00463805,0.000357793,3068.92
-0.03667,0.000740679,0.493,0.191136,0.165033,0.246228,0.755931,0.00535018,0.000412729,3070.22
0.0624945,0.000494835,0.491203,0.255793,0.126932,0.13894,0.959654,0.00515572,0.000397727,3093.79
0.111355,0.00038815,0.54844,0.217422,-0.0726047,0.10364,1.05403,0.00239001,0.000184372,3040.01
0.0820534,0.000176411,0.489664,0.306057,-0.0646563,0.0965307,1.35957,0.00221622,0.000170966,3041.29
0.22219,0.000231903,0.489964,0.298966,0.14076,0.0999121,1.30765,0.00676272,0.000521696,3095.39
0.108958,0.000588891,0.511246,0.231517,0.0351282,0.11421,1.11206,0.00552531,0.000426238,3078.03
0.0360639,0.000216367,0.55845,0.217167,0.149564,0.186228,0.839693,0.00333266,0.000257091,3053.25
0.0721958,0.000367604,0.5454,0.269841,-0.0164571,0.0592777,1.52716,0.00934852,0.000721172,3121.73
-0.0274311,0.000588062,0.49965,0.194902,0.0725255,0.423363,0.444194,0.00555817,0.000428773,3092.21
-0.0612002,0.00034251,0.452506,0.213078,0.00751171,0.30312,0.587052,0.00416136,0.00032102,3059.01
-0.10948,0.000339224,0.515986,0.208917,-0.0208648,0.328042,0.564187,0.00358295,0.000276399,3078.79
0.0761288,0.000140075,0.478906,0.278251,-0.0238056,0.104023,1.13423,0.00192556,0.000148544,3032.93
0.0898496,0.000255348,0.444531,0.268361,0.0832747,0.137378,1.06321,0.00711576,0.00054893,3084.05
0.0737602,0.000385427,0.532515,0.225954,-0.0847945,0.0955359,1.06679,0.00331335,0.000255602,3057.07
-0.0634958,0.000354329,0.559836,0.273022,0.0243511,0.436225,0.426325,0.00277646,0.000214184,3050.95
0.230156,0.000797966,0.562076,0.264283,-0.124813,0.0897447,1.26206,0.00909823,0.000701864,3099
0.0610605,0.000284326,0.473536,0.280088,-0.0248796,0.154477,0.961929,0.00628041,0.000484489,3097.29
0.177977,0.00058969,0.454,0.23243,0.115149,0.100625,1.10603,0.0160288,0.00123651,3140.63
0.169954,0.000789188,0.43765,0.242465,0.027675,0.0981873,1.13055,0.0131728,0.00101618,3125.43
0.00419171,0.000431465,0.522559,0.276396,0.096586,0.369641,0.587843,0.0024182,0.000186547,3042.74
0.164553,0.000298076,0.506309,0.235185,0.0531023,0.0671069,1.30841,0.00587663,0.00045334,3089.57
0.0389926,0.000518033,0.535817,0.227772,-0.103945,0.0793929,1.18254,0.00630147,0.000486114,3096.58
0.166997,0.000397723,0.642317,0.255363,0.0294118,0.110181,1.06398,0.0106805,0.000823926,3110.49
0.00570964,0.000637297,0.515911,0.217824,0.0594479,0.167685,0.882442,0.00269732,0.000208079,3046.96
0.199467,0.000236828,0.546379,0.264183,0.154435,0.107404,1.18223,0.00729197,0.000562523,3107.73
0.178011,0.000650154,0.455334,0.241264,-0.0266042,0.106747,1.1028,0.0162192,0.00125119,3136.75
0.0803625,0.000209795,0.518637,0.195776,0.130002,0.0749668,1.09292,0.00736149,0.000567886,3095.08
0.0628792,0.00045496,0.468237,0.278691,0.104414,0.157559,0.940637,0.0102984,0.000794451,3114.15
0.215645,2.99055e-05,0.596205,0.225223,0.0205132,0.0646287,1.23243,0.00479792,0.000370125,3071.33
-0.00752688,0.000663398,0.511938,0.221518,-0.22921,0.188868,0.799469,0.00426881,0.000329308,3048.97
0.113389,0.000269885,0.550589,0.196648,0.0766071,0.0818438,1.10669,0.00633797,0.00048893,3100.94
0.0608988,0.000509894,0.521633,0.253618,-0.164368,0.0885015,1.19362,0.00601804,0.000464249,3092.29
0.221421,0.00031947,0.508425,0.229309,0.133299,0.0885077,1.14281,0.0105816,0.000816296,3114.1
0.0526963,0.000448695,0.538545,0.295986,-0.115369,0.124216,1.07623,0.00346475,0.000267281,3054.71
0.0426793,0.000187795,0.485774,0.207545,0.0200312,0.118518,0.976995,0.00586862,0.000452722,3085.22
0.189334,0.000584593,0.474006,0.211114,0.0706923,0.101268,1.02162,0.0159376,0.00122947,3153.73
0.204032,0.000460779,0.569616,0.332723,-0.000349897,0.0855423,1.48485,0.00478618,0.00036922,3070.08
0.0702173,0.000423939,0.523168,0.323993,0.0621244,0.132777,1.23035,0.00869809,0.000670996,3112.54
0.0609081,0.000368908,0.474841,0.186891,0.122903,0.145137,0.894639,0.013983,0.00107869,3127.72
0.00143733,0.000703341,0.538074,0.234664,0.038378,0.186753,0.80897,0.00909187,0.000701373,3108.67
0.068078,0.000104044,0.668706,0.26631,-0.0108666,0.142438,1.05148,0.0102631,0.000791725,3119.57
0.0675659,0.000477465,0.558293,0.323335,-0.0977841,0.145209,1.1431,0.0105032,0.000810245,3103.63
0.181407,0.00039382,0.465234,0.198373,0.115159,0.100965,1.02364,0.0139744,0.00107803,3135.41
-0.0108343,0.000358148,0.533996,0.346935,0.155895,0.127819,1.23775,0.00413419,0.000318923,3082.72
0.187551,0.000345837,0.572302,0.271148,0.0210418,0.104493,1.18793,0.010328,0.000796734,3118.69
0.207107,0.000533545,0.50414,0.168687,0.0656358,0.0707346,1.06698,0.00384468,0.00029659,3073.39
0.186563,0.00047618,0.549783,0.241164,-0.0570273,0.112408,1.11541,0.0086717,0.00066896,3097.85
0.0370986,0.000384829,0.509743,0.198994,-0.039607,0.1513,0.871447,0.00340481,0.000262657,3077.14
0.0327249,0.000514254,0.567025,0.251649,0.109298,0.111018,1.1091,0.00204013,0.000157382,3037.8
0.0713205,0.00104785,0.513283,0.304094,-0.0372379,0.15443,0.994987,0.00447247,0.00034502,3068.23
0.0973715,0.000540078,0.519025,0.266602,0.161721,0.112723,1.11916,0.00450944,0.000347871,3072.09
0.0751382,0.000363994,0.51747,0.264292,-0.0855661,0.101237,1.1428,0.00741573,0.000572071,3100.14
0.0559468,0.000621536,0.49114,0.286496,0.0763616,0.157791,0.982677,0.00649866,0.000501326,3093.69
0.0610605,0.000385383,0.491431,0.173366,0.0850415,0.141899,0.856813,0.0123199,0.00095039,3125.96
0.0477901,0.00032496,0.444759,0.313205,-0.0203477,0.0946287,1.33578,0.00673632,0.000519659,3094.09
0.21294,0.000480698,0.523046,0.329734,0.166446,0.0908581,1.47076,0.00865937,0.000668009,3104.44
0.164048,0.00032778,0.548884,0.214219,-0.0558514,0.0910645,1.12721,0.00886274,0.000683698,3122.16
0.145483,0.000489779,0.510848,0.374896,0.190138,0.107013,1.51576,0.0046036,0.000355135,3084.13
0.0699456,0.000581166,0.495687,0.288671,0.0223832,0.123785,1.09903,0.00522112,0.000402773,3090.43
-0.142497,7.89793e-05,0.547397,0.252378,-0.295081,0.143369,1.03447,0.00637849,0.000492055,3077.1
0.0624945,0.0006983,0.549155,0.344742,0.0301577,0.16473,1.06986,0.00651879,0.000502878,3061.19
-0.10392,0.00036723,0.457654,0.225829,-0.089788,0.27207,0.653544,0.00548426,0.000423072,3070.12
0.208031,0.000119838,0.58623,0.226235,-0.0681531,0.0907855,1.136,0.00495019,0.000381872,3080.92
0.076031,0.000404563,0.521657,0.219801,-0.193655,0.129111,0.994336,0.0120519,0.000929718,3142.34
0.145575,0.000534988,0.480652,0.247389,0.198217,0.112404,1.11898,0.00511427,0.000394529,3089.02
0.178087,0.000559271,0.458885,0.208708,0.118152,0.11058,1.03367,0.0120979,0.000933265,3129.65
0.0282142,0.000381847,0.508406,0.280532,-0.0530572,0.114663,1.15286,0.00329978,0.000254554,3059.04
0.0697677,0.000279053,0.588482,0.308277,-0.0352767,0.138252,1.15729,0.0117432,0.000905906,3131.21
0.0325386,0.000518093,0.505159,0.230763,0.0995378,0.126701,1.0018,0.0049655,0.000383053,3070.56
0.0261007,0.000105248,0.497856,0.249147,0.0214863,0.118826,1.04149,0.00747026,0.000576277,3089.88
0.282686,0.000411736,0.574453,0.242693,0.0401532,0.23562,0.769441,0.00302375,0.000233261,3056.77
0.0313523,0.000339776,0.500925,0.30062,-0.011889,0.0961774,1.3092,0.00460498,0.000355241,3085.88
0.0330646,0.000354464,0.47955,0.263963,-0.11815,0.0875522,1.24378,0.00496185,0.000382771,3079.07
-0.141001,0.000242233,0.525378,0.269473,-0.020237,0.205774,0.80839,0.00352072,0.000271598,3058.51
0.0771272,0.000431896,0.505658,0.256475,0.109753,0.161883,0.928573,0.00457501,0.00035293,3073.86
0.139554,0.00037055,0.580668,0.257886,-0.0994175,0.117505,1.1168,0.00517683,0.000399356,3063.06
0.241713,0.000346581,0.439025,0.288868,0.189019,0.0958257,1.33618,0.00639333,0.0004932,3100.15
0.0198047,0.000566462,0.491632,0.266814,0.186004,0.113492,1.13033,0.00567806,0.000438022,3093.67
0.0345767,0.000433922,0.498838,0.270312,0.0120941,0.112185,1.13892,0.00372467,0.000287332,3036.19
-0.000363418,0.000287246,0.530939,0.235882,0.0506762,0.190231,0.803588,0.0100914,0.000778479,3111.81
0.0888763,0.000452288,0.473854,0.255987,0.0603726,0.0838125,1.2353,0.00748515,0.000577426,3096.44
0.0185594,0.000476749,0.494156,0.259567,0.0953448,0.115667,1.1216,0.00570205,0.000439872,3080.86
0.171852,-9.91446e-05,0.525786,0.226408,0.0366772,0.107325,1.04383,0.0139186,0.00107372,3127.3
0.0810014,0.000398946,0.516935,0.249544,-0.0743603,0.0884347,1.17839,0.0088366,0.000681681,3117.3
0.0574575,0.000579095,0.496596,0.343348,-0.00128478,0.137692,1.22009,0.00573134,0.000442132,3083.27
0.0732496,0.000402899,0.444212,0.255184,0.0109645,0.0842905,1.23631,0.00736373,0.00056806,3096.54
0.201901,0.000449592,0.502658,0.270406,0.0925589,0.0933237,1.26729,0.00614204,0.000473815,3099.95
0.208565,0.000362992,0.47169,0.291546,-0.0449784,0.139021,1.05888,0.00455367,0.000351283,3075.16
0.0699456,0.000142518,0.5322,0.288671,0.0566856,0.123785,1.09903,0.00956676,0.000738008,3108.27
0.152134,0.000308068,0.449158,0.316964,0.187589,0.109023,1.30395,0.00443844,0.000342394,3087.86
0.101027,0.000502442,0.554294,0.266821,0.0457353,0.112241,1.1983,0.00552337,0.000426089,3089.26
0.222945,0.000593879,0.560754,0.204329,0.145611,0.0879042,1.09842,0.0107451,0.00082891,3122.74
0.0225358,0.000479515,0.530037,0.229035,0.140516,0.114436,1.04737,0.00814639,0.000628436,3106.46
0.0284543,6.75859e-05,0.479246,0.252235,0.0872393,0.128879,1.03047,0.00553946,0.00042733,3085.36
-0.160446,0.000308159,0.491109,0.24864,0.122375,0.278961,0.638061,0.00314339,0.00024249,3032.9
0.203674,0.000514279,0.619199,0.252361,-0.0468988,0.0770771,1.32271,0.00833783,0.000643205,3108.12
0.176748,0.000240994,0.4895,0.293743,0.0258139,0.0954827,1.24888,0.00220388,0.000170014,3031.05
0.202503,0.00043889,0.542667,0.270962,0.186596,0.0942574,1.21296,0.00581326,0.000448452,3069.64
0.0661099,0.00061342,0.535904,0.306231,0.132357,0.139114,1.15437,0.00574892,0.000443488,3090.53
-0.0539138,0.000121084,0.50437,0.198927,0.0664367,0.287879,0.647133,0.0099908,0.00077072,3087.54
0.0516122,8.85253e-05,0.494208,0.242552,0.00965954,0.120076,1.08792,0.00593428,0.000457788,3073.76
-0.0687553,0.000368138,0.482989,0.287519,0.294528,0.274076,0.611768,0.00208743,0.00016103,3031.3
0.0221746,0.000318872,0.453549,0.26429,-0.0897034,0.0992054,1.19294,0.0039091,0.000301559,3070.32
-0.00744918,0.000535903,0.431112,0.24447,-0.249613,0.157471,0.948232,0.00289733,0.000223508,3037.78
0.0718978,0.000475698,0.543764,0.204473,0.0743682,0.09148,1.05906,0.00416856,0.000321575,3069.88
0.18684,0.000397794,0.543037,0.213737,-0.0369124,0.0873697,1.13818,0.0110373,0.000851447,3119.1
0.219747,0.000455389,0.594758,0.261338,-0.149313,0.0831965,1.26664,0.00621306,0.000479294,3093.88
-0.0599811,0.000369857,0.440966,0.310396,0.0376161,0.427413,0.50223,0.00127058,9.80166e-05,3002.69
0.0220296,0.000169066,0.53278,0.225702,0.0374605,0.113513,1.05717,0.00619281,0.000477731,3089.57
0.0619019,0.000238877,0.464918,0.286332,0.0414563,0.148043,1.00511,0.00578548,0.000446309,3077.34
0.0619263,0.000300754,0.457711,0.272289,0.142048,0.147634,0.993448,0.00591877,0.000456591,3094.14
0.22219,0.000246721,0.488175,0.289953,0.016964,0.0991544,1.28529,0.0054738,0.000422265,3090.55
-0.023195,0.000427781,0.534107,0.238246,0.0146466,0.341845,0.578885,0.0035441,0.000273403,3064.6
0.0951587,0.000494472,0.584491,0.218854,-0.0743122,0.100089,1.08229,0.00458333,0.000353571,3067.62
-0.110194,0.000434659,0.452082,0.223908,-0.210609,0.167498,0.821484,0.00594292,0.000458454,3074.94
-0.0962553,8.3676e-05,0.571423,0.234885,-0.00909269,0.31459,0.610856,0.00392805,0.000303021,3050.8
0.184125,0.000312904,0.420504,0.234626,0.102593,0.104401,1.10176,0.0192172,0.00148247,3144.57
0.193095,0.000378585,0.455429,0.243082,0.0677089,0.104854,1.0987,0.00884092,0.000682014,3108.43
0.192214,0.000708139,0.512428,0.241124,0.0255539,0.0905424,1.18929,0.00782077,0.000603317,3100.4
0.161303,0.000120651,0.629822,0.32834,0.016714,0.12514,1.24915,0.00525945,0.000405729,3071.34
0.209474,0.000523011,0.605845,0.259572,0.00273401,0.0987716,1.18424,0.00591985,0.000456674,3082.76
0.0238041,0.000554425,0.54893,0.257142,0.028865,0.119857,1.07363,0.00504961,0.000389542,3097.25
-0.0711261,0.000347212,0.532909,0.306306,0.0454175,0.391271,0.588099,0.0024531,0.000189239,3026.3
0.220951,0.000536334,0.51487,0.286783,0.163757,0.0946383,1.30123,0.0080814,0.000623422,3112.2
0.0707942,0.000435125,0.525276,0.206856,0.167418,0.128865,0.98486,0.00581601,0.000448664,3087.78
0.201461,0.000375852,0.473893,0.296083,-0.175176,0.0995236,1.29647,0.00632213,0.000487708,3094.22
-0.0890518,0.000271769,0.5027,0.280257,-0.0374504,0.32093,0.591521,0.00352081,0.000271606,3049.83
0.179996,0.000661544,0.503342,0.20689,0.0497202,0.0965824,1.0839,0.0199723,0.00154072,3165.39
0.0619019,0.000744419,0.605659,0.273882,0.0287113,0.148869,0.98015,0.00637634,0.00049189,3103.44
0.0297843,0.000793856,0.58743,0.283457,-0.0212297,0.116342,1.15486,0.00371382,0.000286495,3041.15
0.159139,0.000366211,0.585842,0.227408,0.211448,0.134941,0.959414,0.00446363,0.000344337,3069.57
0.0345742,0.000395344,0.580043,0.192731,0.0931922,0.109529,1.00157,0.00840641,0.000648495,3120.19
0.217051,0.000410266,0.468534,0.264388,0.169042,0.0910362,1.27616,0.00668703,0.000515857,3079.95
0.154428,0.000245471,0.590251,0.237809,0.0957337,0.136227,1.00938,0.00548469,0.000423105,3096.47
0.0740757,0.000878249,0.513413,0.27495,0.0246649,0.080733,1.27917,0.00566801,0.000437247,3086.83
0.0699456,0.000315891,0.552236,0.288715,0.110896,0.123771,1.09978,0.00311896,0.000240606,3031.26
0.0762443,0.000213423,0.459271,0.276565,0.00944794,0.0981213,1.18893,0.0053578,0.000413316,3075.45
0.202485,0.000351405,0.469102,0.205113,0.00823456,0.084927,1.13743,0.0119506,0.000921904,3113.1
0.15471,0.000590145,0.538942,0.318794,0.0526054,0.126653,1.21793,0.00545056,0.000420472,3090.25
0.173474,0.00014807,0.47169,0.223138,0.113719,0.0981502,1.09558,0.00938351,0.000723871,3096.15
0.118346,0.000465462,0.533699,0.272518,0.10761,0.129725,1.04023,0.00120059,9.26174e-05,3009.74
0.0658827,0.000356281,0.477074,0.303528,0.232568,0.134724,1.12469,0.00651305,0.000502435,3093.08
0.0358495,0.000274491,0.51411,0.246447,0.134306,0.176724,0.941192,0.00415729,0.000320705,3063.82
0.0742445,0.000168705,0.557784,0.299901,0.0590158,0.0893452,1.34483,0.00517356,0.000399104,3074.07
0.209446,0.000399813,0.597341,0.211816,0.0637526,0.100948,1.0762,0.0109377,0.00084377,3125.57
0.220842,0.000416771,0.503218,0.216575,0.0207842,0.0930485,1.12754,0.00817124,0.000630353,3097.56
0.246882,0.000325094,0.494236,0.262553,-0.133525,0.208755,0.886283,0.00288961,0.000222913,3061.5
0.220304,0.00051322,0.442353,0.204498,0.118773,0.0861346,1.11021,0.0122846,0.000947671,3112.97
0.0624945,0.000348255,0.460757,0.26309,0.229505,0.148888,0.969194,0.00691012,0.000533067,3090.64
0.145358,0.000374207,0.546354,0.212817,-0.0854021,0.0952014,1.08632,0.00173472,0.000133821,3025.48
-0.132973,0.000424156,0.537248,0.267727,-0.0216289,0.175314,0.851202,0.00214123,0.00016518,3035.58
0.0605462,0.000440523,0.525079,0.219929,-0.0310044,0.0873912,1.11608,0.00680837,0.000525217,3108.07
0.18401,0.000344189,0.604671,0.195462,0.111164,0.106664,1.0539,0.00769372,0.000593516,3095.06
-0.0609663,0.000279693,0.449319,0.184432,0.150155,0.309908,0.563681,0.00620105,0.000478367,3092.35
-0.116615,0.000355702,0.500356,0.207676,-0.0515644,0.152754,0.909783,0.00308744,0.000238174,3050.36
0.0785583,0.000263082,0.548471,0.18362,-0.055348,0.114011,0.993281,0.00377377,0.000291119,3046.28
0.0648485,0.000172335,0.514739,0.28376,0.0466433,0.143657,1.01764,0.00911902,0.000703467,3123.83
0.166573,0.000820142,0.595148,0.220598,-0.0596681,0.0986691,1.13237,0.0089506,0.000690475,3109.23
-0.0114906,0.000387156,0.496551,0.26958,0.282319,0.170535,0.976499,0.00646757,0.000498927,3107.63
0.172375,0.000657866,0.568701,0.242296,0.124431,0.104175,1.09783,0.0201854,0.00155716,3147.6
0.00204472,0.00036804,0.555108,0.225185,0.01881,0.150079,0.899343,0.00856606,0.00066081,3084.09
-0.0447898,0.000379677,0.547438,0.273288,0.0330947,0.153777,0.999607,0.00313349,0.000241726,3076.61
0.0248845,0.000563488,0.550112,0.303248,0.041881,0.117566,1.22647,0.0053441,0.00041226,3097.57
-0.00685699,0.000499763,0.568847,0.214554,0.0571114,0.0826454,1.10458,0.00246482,0.000190144,3027.69
0.0626248,0.000523046,0.567214,0.23269,0.151499,0.145185,0.936378,0.00744229,0.00057412,3096.87
0.22591,0.000670494,0.489749,0.274188,0.113796,0.117309,1.12417,0.012331,0.000951251,3128.35
-0.0194254,0.000494175,0.510236,0.221573,-0.10392,0.118631,1.00872,0.00889359,0.000686077,3111.17
0.0675659,0.000304632,0.491674,0.27624,-0.0178182,0.140917,1.05979,0.00977379,0.000753979,3112
0.0751382,0.000590899,0.514337,0.271752,-0.181348,0.10317,1.12629,0.00535974,0.000413466,3063.37
0.0885862,0.000117623,0.466454,0.255528,0.0248466,0.0845196,1.22358,0.00745935,0.000575436,3100.65
0.224703,0.000661234,0.506672,0.25263,-0.0148565,0.0875712,1.20318,0.00716942,0.00055307,3098.93
0.0582384,0.000510454,0.496132,0.223811,0.127772,0.132703,0.951077,0.00655941,0.000506012,3101.63
0.0748355,0.0003565,0.447502,0.352203,0.0803663,0.187217,1.00482,0.00394254,0.000304139,3062.46
0.100528,0.000410126,0.496942,0.268313,-0.055064,0.102582,1.1563,0.00155206,0.00011973,3021.24
0.181407,0.000340703,0.509373,0.197607,0.192413,0.0984269,1.05767,0.0200644,0.00154782,3157.46
0.242098,0.00060695,0.506565,0.262686,0.163545,0.089113,1.26361,0.00510592,0.000393886,3078.07
0.196584,0.000784115,0.473575,0.239722,0.101025,0.105644,1.09649,0.0109874,0.0008476,3121.57
0.197457,0.000258644,0.566648,0.190993,-0.0762795,0.0929029,1.08545,0.011116,0.000857518,3122.25
0.0993141,0.000209935,0.466989,0.181437,0.0273377,0.150287,0.845072,0.00462896,0.000357091,3060.13
0.0687037,0.000531696,0.517096,0.343989,-0.189264,0.141263,1.22034,0.00505326,0.000389823,3086.39
0.0751382,0.000509597,0.520557,0.267587,-0.180163,0.101664,1.14662,0.00621264,0.000479261,3094.55
0.200455,0.000460992,0.602143,0.214812,0.0858748,0.312304,0.64826,0.00238143,0.00018371,3034.82
-0.0133909,0.000800522,0.545076,0.332676,-0.0256528,0.125056,1.25166,0.00460618,0.000355334,3082.15
0.195479,0.000539998,0.541287,0.213199,-0.00257416,0.0976138,1.09408,0.0068355,0.000527311,3095.85
0.0842525,0.000523687,0.474297,0.211664,0.193929,0.0849366,1.14942,0.00503353,0.000388301,3090.26
0.163773,0.000432534,0.454278,0.229541,0.0475036,0.0926371,1.14643,0.00412932,0.000318547,3061.66
0.156465,8.1447e-05,0.542517,0.276707,0.0589234,0.113533,1.17739,0.00704032,0.000543111,3093.44
0.164931,0.000278865,0.473813,0.402102,-0.102088,0.105739,1.58473,0.00539606,0.000416268,3089.74
0.0756188,0.000509551,0.490475,0.222479,0.0954542,0.0833221,1.16421,0.00615672,0.000474947,3092.53
0.0760128,0.000606718,0.491874,0.27416,-0.0653687,0.0819733,1.31226,0.00532952,0.000411135,3078.64
-0.110845,0.000401164,0.474573,0.16259,-0.103592,0.132794,0.906494,0.00627367,0.000483969,3078.78
-0.00129444,0.000201688,0.533426,0.209749,-0.0613591,0.118152,0.986625,0.00595946,0.00045973,3074.81
0.198726,0.000472474,0.482997,0.289235,-0.00890641,0.0979512,1.29467,0.0102447,0.000790304,3129.52
0.0694558,0.000159182,0.485391,0.249922,0.0395887,0.08213,1.22206,0.0103088,0.000795251,3118.1
0.164023,0.000381003,0.495178,0.358085,-0.112765,0.379884,0.639704,0.00096289,7.42801e-05,2989.67
0.0765605,0.000405263,0.485577,0.252812,-0.0349547,0.0986337,1.1481,0.00545489,0.000420806,3079.51
0.223619,0.000381408,0.466896,0.175489,0.161612,0.0885069,1.03835,0.00928382,0.000716181,3130.12
0.061601,0.000373715,0.545675,0.309991,0.0432256,0.145615,1.07001,0.0059609,0.000459841,3083.37
0.286103,0.000402145,0.525651,0.319788,0.16608,0.260694,0.811187,0.00177249,0.000136735,3036.91
0.191559,0.000279497,0.575372,0.285428,-0.169991,0.094748,1.3022,0.00724855,0.000559174,3093.51
0.0779389,0.00016372,0.514354,0.18585,0.0548133,0.0760167,1.09962,0.00647708,0.000499661,3113.85
0.0843718,0.000302275,0.599276,0.274515,-0.132669,0.120505,1.11068,0.00492973,0.000380294,3060.81
0.2038,0.000583423,0.540101,0.236377,0.0670166,0.0841584,1.20692,0.00472076,0.000364173,3062.75
-0.0109292,0.000717044,0.603548,0.283752,0.127341,0.168674,0.998187,0.00730159,0.000563266,3105.65
-0.0182388,0.000788961,0.518477,0.247901,-0.070382,0.151719,0.985381,0.00357697,0.000275938,3066.87
0.090099,5.42339e-05,0.489631,0.208495,0.0346495,0.257824,0.685118,0.00270216,0.000208453,3052.05
0.105744,0.000245176,0.571956,0.230723,0.0664431,0.130093,0.977766,0.00985888,0.000760543,3124.3
0.042951,0.00056735,0.525943,0.21102,-0.0720198,0.107579,1.04102,0.00667404,0.000514855,3103.87
0.201159,0.000202704,0.488996,0.21247,-0.0154762,0.0985503,1.11483,0.00519403,0.000400683,3085.33
0.088075,0.000938147,0.528929,0.248975,-0.016867,0.0979688,1.137,0.00401908,0.000310043,3067.06
0.0607534,0.000571251,0.502054,0.268008,0.210253,0.155701,0.934111,0.00807699,0.000623082,3100.8
0.188595,0.000222614,0.545005,0.265457,-0.0349986,0.104325,1.18629,0.0046711,0.000360342,3075.69
0.149321,0.000253415,0.549428,0.293033,0.0912656,0.100784,1.26454,0.00475328,0.000366682,3070.66
0.219864,0.000457153,0.576792,0.285441,0.0691917,0.0973125,1.29111,0.00609052,0.000469841,3081.95
0.0270612,0.000146047,0.569873,0.249368,0.0161185,0.117731,1.08942,0.00468277,0.000361243,3059.3
0.175075,0.000200641,0.509663,0.238763,-0.0419716,0.0994163,1.10762,0.0137562,0.00106119,3135.61
0.126832,0.000559535,0.538344,0.290138,0.133149,0.134409,1.05177,0.00444805,0.000343135,3053.31
0.0670017,0.000712487,0.495785,0.344847,-0.166944,0.144455,1.20397,0.00604715,0.000466495,3095.03
0.219002,0.000294799,0.461464,0.212732,-0.0197135,0.088392,1.1296,0.00791965,0.000610945,3116.46
0.173474,0.000336141,0.506801,0.244197,0.0678376,0.0937782,1.19806,0.0102318,0.000789314,3106.69
0.0338861,0.000464496,0.461749,0.184893,0.121258,0.11746,0.975871,0.00492043,0.000379576,3078.18
0.203073,0.000532288,0.48017,0.262327,0.139465,0.105737,1.17769,0.00598005,0.000461318,3086.81
0.188697,0.000572008,0.481497,0.228921,-0.0260253,0.0897195,1.16879,0.010477,0.000808222,3119.24
0.036453,0.000248418,0.541113,0.422986,0.00828905,0.0990773,1.75969,0.00387007,0.000298549,3077.43
-0.057986,0.00036594,0.543304,0.299221,0.105699,0.836392,0.265712,0.00324106,0.000250025,3062.56
-0.0018112,0.000350865,0.511915,0.231738,0.0376564,0.189025,0.803588,0.00979217,0.000755396,3115.21
0.222606,0.000620433,0.483852,0.347195,0.197357,0.0961147,1.49486,0.00562838,0.00043419,3073.14
0.100319,0.000228806,0.507164,0.23554,-0.00703202,0.0823692,1.20019,0.0118031,0.000910529,3130.41
0.154752,0.000729244,0.554261,0.319109,-0.00781728,0.126188,1.2202,0.00576094,0.000444415,3099.71
0.166107,0.000343084,0.497409,0.301947,-0.164147,0.104402,1.30138,0.0103273,0.000796679,3131.43
0.024312,0.000382638,0.516687,0.259413,-0.114922,0.106712,1.16838,0.0100417,0.000774649,3103.86
0.0778604,0.000360322,0.538664,0.19361,0.0365094,0.11531,1.00164,0.0036891,0.000284588,3062.77
