mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.29411,8.04598e-05,0.48579,0.17089,0.0207779,0.00642375,3.2522,0.0563494,0.000476826,3449.08
0.293096,0.000360349,0.506923,0.168619,-0.0232254,0.00647042,3.17673,0.0594385,0.000502966,3471.21
0.292582,0.000123566,0.48798,0.154026,-0.0363983,0.00633603,2.85424,0.0563878,0.000477151,3445.15
0.295332,0.000154262,0.460816,0.17206,0.162785,0.00671859,3.18201,0.057849,0.000489516,3453.28
0.295359,0.000241794,0.496527,0.163831,0.0489116,0.00638405,3.08545,0.0625195,0.000529037,3492.01
0.284863,0.000191245,0.528075,0.158597,0.0453501,0.00606956,3.04797,0.0599443,0.000507246,3457.19
0.292993,0.00025448,0.558446,0.166043,-0.0403994,0.0064569,3.11409,0.0569238,0.000481687,3456.25
0.287148,0.000447549,0.495247,0.155137,0.041251,0.0056604,3.10801,0.0582067,0.000492542,3469.12
0.292717,6.99223e-05,0.468903,0.158934,-0.0340095,0.00647512,2.92694,0.0592244,0.000501154,3460.12
0.2961,0.000124748,0.501288,0.191714,-0.117451,0.0185687,1.94738,0.0545994,0.000462017,3445.97
0.288565,0.000298398,0.464853,0.166501,0.0435098,0.00630635,3.17082,0.0567727,0.000480408,3441.61
0.293607,0.000188439,0.531284,0.169237,0.0828971,0.00640416,3.21824,0.061568,0.000520985,3485.85
0.294084,0.000188617,0.512211,0.169943,-0.00946721,0.00610517,3.3459,0.0574101,0.000485801,3453.69
0.292518,0.000246599,0.504229,0.15935,0.0139208,0.00646126,2.94709,0.0601996,0.000509406,3476.72
0.282902,0.000396989,0.472454,0.151455,-0.0228689,0.00611645,2.85931,0.065823,0.000556991,3500.21
0.290721,0.000257112,0.444749,0.171187,-0.0118912,0.00656512,3.21264,0.0589553,0.000498877,3464.08
0.292984,0.000303326,0.509582,0.167436,0.0105722,0.00643178,3.16237,0.0572533,0.000484475,3458.03
0.283798,0.000183923,0.453336,0.156483,-0.00276607,0.00592516,3.0461,0.0616495,0.000521675,3469.09
0.29692,0.000264699,0.44691,0.15337,0.0890114,0.0065596,2.77408,0.0595196,0.000503652,3460.69
0.29684,-8.29692e-05,0.479885,0.179638,0.142054,0.0064584,3.48268,0.0564613,0.000477773,3434.82
0.294176,0.000207899,0.467153,0.171033,-0.0447355,0.00655224,3.21241,0.0580577,0.000491281,3449.27
0.293625,0.000246573,0.506377,0.169359,0.143688,0.0064138,3.21662,0.0577488,0.000488668,3458.15
0.288913,0.000139685,0.474349,0.174182,0.0407642,0.0075557,2.98875,0.0607827,0.00051434,3477.89
0.298199,0.000409329,0.49364,0.165597,0.0918214,0.0063408,3.14603,0.061554,0.000520867,3483.66
0.29562,0.00070936,0.562183,0.151675,0.0224639,0.00637787,2.78214,0.0580053,0.000490838,3465.24
0.29293,0.000394295,0.501782,0.178033,0.047949,0.0066108,3.37019,0.0566137,0.000479063,3441.16
0.294255,0.000597894,0.481634,0.175522,-0.00608074,0.00592945,3.58133,0.0576321,0.00048768,3469.85
0.286329,0.000208426,0.450145,0.15673,0.0518402,0.00607805,2.99529,0.0597004,0.000505182,3465.89
0.294646,7.27455e-05,0.523679,0.171489,0.0119453,0.00640658,3.28201,0.0585264,0.000495247,3451.79
0.275885,0.000220799,0.488119,0.15026,0.137838,0.0180223,1.58824,0.0556154,0.000470615,3436.9
0.284872,0.000671618,0.468261,0.147572,0.020375,0.00589406,2.82744,0.0592342,0.000501237,3462.13
0.293429,0.000359574,0.526102,0.169491,0.0455874,0.00650582,3.19265,0.0598454,0.000506409,3470.12
0.296596,0.00040721,0.484391,0.168611,0.138302,0.00657206,3.14215,0.0554593,0.000469294,3444.78
0.293759,0.000630619,0.595612,0.157253,0.0504986,0.00658856,2.85665,0.058151,0.000492071,3458.14
0.293588,0.000281115,0.512664,0.169535,0.106835,0.00641987,3.21824,0.056886,0.000481366,3458.54
0.285497,0.000488446,0.486237,0.15575,0.0778184,0.00617818,2.94107,0.0607154,0.000513771,3475.84
0.293773,0.00028591,0.4961,0.167304,0.0757686,0.00685354,3.02489,0.060891,0.000515257,3475.04
0.282179,0.000139692,0.499491,0.149206,0.0126234,0.00594824,2.85125,0.05967,0.000504925,3462.18
0.293011,0.000451123,0.534029,0.165152,0.0351801,0.00658553,3.05042,0.0588852,0.000498284,3458.49
0.28065,0.000404678,0.465798,0.155439,0.0381385,0.0057709,3.07879,0.0580729,0.00049141,3457.52
0.293819,0.000124209,0.480533,0.164605,-0.0908316,0.00634074,3.12044,0.056399,0.000477246,3449.84
0.292716,9.37251e-05,0.514057,0.168942,0.0411561,0.00589145,3.40318,0.0589356,0.00049871,3455.12
0.293884,0.000419156,0.558087,0.172341,-0.0357626,0.00706206,3.08162,0.0580006,0.000490798,3449.95
0.294024,0.000376617,0.499117,0.170241,0.0146325,0.00641799,3.24295,0.05885,0.000497986,3459.02
0.293935,3.42082e-05,0.488718,0.17128,0.109296,0.00644424,3.2522,0.0567255,0.000480009,3448.02
0.29481,0.000283533,0.490176,0.164893,0.100476,0.00620672,3.17289,0.0610937,0.000516972,3471.43
0.286594,0.000391151,0.50116,0.159753,0.0395087,0.00617355,3.04557,0.0608568,0.000514967,3472.64
0.284192,0.000413785,0.545067,0.15741,-0.0539093,0.00591461,3.07614,0.0596923,0.000505114,3458.26
0.293521,0.000588384,0.544739,0.17005,-0.0130578,0.00577525,3.48688,0.0605592,0.000512449,3483.61
0.258347,0.000441206,0.519073,0.153888,-0.0660872,0.0244316,1.44984,0.058314,0.000493451,3460.9
0.294076,5.56204e-05,0.519648,0.169055,-0.00761636,0.00643641,3.20241,0.0610763,0.000516825,3488.55
0.282179,0.000281607,0.493878,0.148957,0.0874834,0.00593523,2.85125,0.0603665,0.000510818,3471.45
0.293941,5.90308e-05,0.56141,0.173416,0.140747,0.0064133,3.3234,0.0592515,0.000501384,3472.15
0.295181,0.000139766,0.491348,0.172897,0.0988318,0.00710187,3.08483,0.0626508,0.000530148,3494.07
0.290894,0.000427222,0.518766,0.142458,0.102475,0.00616757,2.6303,0.0591083,0.000500171,3465.03
0.264799,1.90911e-05,0.474035,0.154117,-0.186072,0.0260581,1.42181,0.0588432,0.000497928,3462.45
0.289643,0.000278286,0.493801,0.161681,0.0748139,0.00625591,3.0733,0.0601281,0.000508801,3466.77
0.293583,0.000159763,0.501282,0.170365,0.181148,0.0063035,3.28247,0.0617005,0.000522107,3482.08
0.293146,0.000273155,0.556214,0.165198,0.0672585,0.00642903,3.10282,0.0568804,0.000481319,3441.76
0.29128,0.000269068,0.539567,0.162645,-0.0201146,0.00614229,3.13664,0.0572137,0.000484139,3460.42
0.279994,0.000312392,0.471641,0.15763,0.0615627,0.00615375,2.99873,0.0594018,0.000502655,3458.74
0.293469,0.000204415,0.449178,0.162729,-0.027124,0.0061349,3.13811,0.0584351,0.000494475,3456.53
0.29339,0.00028845,0.453682,0.169975,-0.055212,0.00632472,3.26903,0.0560993,0.00047471,3441.76
0.290592,0.000292129,0.533443,0.162785,0.0769882,0.00623381,3.10777,0.0568219,0.000480824,3446.21
0.295162,9.23284e-05,0.499792,0.172957,-0.0759133,0.00636778,3.33016,0.0571846,0.000483894,3445.84
0.293396,0.000248326,0.52035,0.157937,0.125636,0.00628953,2.96456,0.0590656,0.000499811,3464.17
0.29467,0.000343852,0.486837,0.167828,-0.000112729,0.00644993,3.16422,0.0576411,0.000487756,3465.36
0.295365,0.000298948,0.489073,0.17067,0.0100739,0.00642856,3.24601,0.0572822,0.00048472,3460.27
0.29364,0.000238018,0.457363,0.172127,0.0117723,0.00623122,3.35825,0.0562794,0.000476234,3453.65
0.283585,0.000444122,0.493422,0.159986,-0.0121495,0.0067333,2.8756,0.057625,0.00048762,3465.17
0.29346,0.000498403,0.571905,0.170001,-0.0311679,0.00644444,3.21824,0.060992,0.000516112,3460.24
0.293696,0.000281189,0.500817,0.16879,-0.12662,0.00647169,3.17803,0.0590956,0.000500064,3467.78
0.285336,0.000234,0.496214,0.152031,0.157631,0.00620891,2.84144,0.0608754,0.000515125,3472.35
0.294316,8.12737e-05,0.436463,0.161487,-0.0310255,0.00643253,3.00637,0.0596076,0.000504397,3467.77
0.284888,0.000218229,0.497769,0.154971,0.094336,0.00591706,3.01043,0.061012,0.000516281,3477.63
0.280001,5.52516e-05,0.44095,0.155986,-0.00315541,0.00622297,2.93603,0.0587111,0.00049681,3470.67
0.29478,0.00031528,0.44293,0.17026,0.0254103,0.0065291,3.19968,0.0599366,0.000507181,3467.49
0.29436,6.46033e-05,0.536957,0.170282,0.076694,0.00639682,3.24585,0.0612001,0.000517872,3481.68
0.294052,-2.85888e-05,0.520705,0.164356,0.139797,0.00628478,3.1314,0.05932,0.000501963,3468.85
0.293669,0.000309963,0.476977,0.171422,0.130336,0.00584281,3.49799,0.0584255,0.000494393,3460.78
0.293828,-3.3161e-05,0.465979,0.170038,-0.132014,0.00645351,3.2234,0.0590823,0.000499951,3470.78
0.286321,0.000232821,0.533564,0.146501,0.144637,0.00590014,2.80029,0.0607915,0.000514415,3475.34
0.298312,0.000386576,0.516394,0.172123,0.0840362,0.00600516,3.45119,0.0599342,0.000507161,3468.18
0.29408,0.000475381,0.526623,0.167509,-0.0263231,0.00639881,3.17712,0.058323,0.000493527,3466.61
0.294764,0.000263971,0.518399,0.168316,0.0179787,0.00661551,3.12371,0.0572995,0.000484866,3455.53
0.283693,6.52591e-05,0.503993,0.150047,-0.105433,0.00606947,2.83966,0.0630991,0.000533942,3499.01
0.296732,0.000179313,0.515228,0.170103,-0.023271,0.00653503,3.18963,0.0555737,0.000470262,3439.14
0.291937,0.000430092,0.492139,0.169334,-0.0613524,0.00648919,3.19086,0.0604113,0.000511198,3471.58
0.284702,-2.55946e-07,0.452523,0.152437,0.121778,0.00653833,2.74864,0.0575929,0.000487349,3458.09
0.296469,0.000224163,0.549379,0.170463,0.148345,0.00652938,3.20714,0.0550383,0.000465731,3437.44
0.270243,0.000152919,0.523041,0.155972,-0.041821,0.0158331,1.73827,0.0565896,0.000478858,3446.92
0.284906,-6.36407e-05,0.523213,0.156394,0.122997,0.00619164,2.95927,0.0627061,0.000530616,3487.79
0.294239,0.000235838,0.519151,0.16661,-0.0888156,0.00640695,3.14889,0.0570424,0.00048269,3445.3
0.2936,0.000301069,0.468833,0.16986,0.0103987,0.00643697,3.21824,0.0561704,0.000475311,3445.39
0.28919,0.000207261,0.495359,0.155745,0.0933773,0.00619752,2.94256,0.0612562,0.000518347,3474.08
0.294591,0.000349217,0.543959,0.158275,0.0821777,0.00641904,2.93436,0.0552415,0.000467451,3429.16
0.296303,0.000495044,0.548347,0.162594,0.211863,0.00629798,3.08219,0.0603194,0.00051042,3469.88
0.292932,0.000369771,0.490077,0.166007,-0.0778055,0.00637002,3.14113,0.0601294,0.000508812,3473.95
0.292955,0.000103644,0.486454,0.158417,0.0446075,0.0062328,2.99703,0.0602864,0.000510141,3470.44
0.246133,0.000439829,0.525335,0.172265,0.033813,0.023123,1.6001,0.0563394,0.000476742,3445.1
0.296048,0.000247301,0.495482,0.15761,-0.0497557,0.00591785,3.07711,0.058705,0.000496759,3460.84
0.287174,0.000153412,0.489945,0.153124,0.0697874,0.00637249,2.81917,0.0582694,0.000493073,3459.14
0.29346,0.000488886,0.468318,0.159897,-0.037542,0.00701896,2.80242,0.057178,0.000483838,3457.99
0.294051,0.000443677,0.451521,0.170831,0.031222,0.00656527,3.20129,0.0594282,0.000502878,3474.3
0.29295,0.000262337,0.531165,0.14186,0.0330443,0.00554818,2.79636,0.061714,0.000522221,3486.33
0.294445,0.000363705,0.472838,0.159495,0.0506421,0.00632905,2.98561,0.0600448,0.000508096,3478.1
0.29403,0.000333918,0.607819,0.170277,0.0679756,0.00637573,3.25687,0.0609292,0.00051558,3472.02
0.294003,0.000127483,0.450479,0.166531,0.0355521,0.00636314,3.1655,0.0608323,0.00051476,3477.07
0.294529,0.000233728,0.496759,0.162426,0.0179094,0.0062305,3.09988,0.0604927,0.000511886,3474.08
0.294224,0.00046234,0.51182,0.169651,0.0610957,0.00650566,3.19337,0.0621405,0.00052583,3477.97
0.293758,9.22841e-05,0.493117,0.155467,0.00284597,0.00647517,2.84518,0.0557371,0.000471645,3455.95
0.287891,0.000503243,0.477999,0.157277,-0.0271276,0.00668577,2.82918,0.0580217,0.000490976,3459.15
0.294214,0.000196247,0.43209,0.168432,-0.0735192,0.00653333,3.15621,0.0598603,0.000506535,3471.39
0.29346,0.000487428,0.546656,0.169492,0.0108311,0.00641756,3.21824,0.0596552,0.0005048,3466.94
0.294547,0.00027621,0.570902,0.170919,0.0771698,0.00629063,3.30402,0.0599985,0.000507705,3472.74
0.293516,0.000399705,0.457093,0.168007,-0.0920319,0.00644985,3.17104,0.0573914,0.000485643,3458.23
0.290127,0.000415384,0.441902,0.162874,-0.0380595,0.00609821,3.15719,0.0585764,0.000495671,3460.49
0.294134,0.000539546,0.436865,0.167734,0.135091,0.00642038,3.16924,0.0609762,0.000515978,3474.18
0.293802,0.000400174,0.529144,0.176991,0.137518,0.00615955,3.52369,0.0601955,0.000509371,3468.95
0.296387,-1.00987e-06,0.516509,0.163069,0.0336622,0.00636973,3.06979,0.0592045,0.000500986,3465.42
0.293527,0.000148011,0.479427,0.173916,0.0627946,0.00618868,3.42656,0.0577612,0.000488772,3464.62
0.294019,0.000212158,0.486353,0.165904,-0.0726232,0.00638494,3.14089,0.0601077,0.000508628,3471.03
0.294134,0.000562318,0.463472,0.178651,0.0651871,0.00642282,3.46354,0.0603427,0.000510617,3466.13
0.293607,0.000181451,0.497928,0.169466,0.0975343,0.00641622,3.21824,0.0609788,0.000516,3486.62
0.290821,0.000316747,0.457192,0.161442,0.128622,0.00635807,3.02907,0.0612007,0.000517877,3488.19
0.292457,0.000518626,0.489919,0.17224,0.0987605,0.00579198,3.54382,0.0617064,0.000522157,3480.16
0.294044,0.000383986,0.487015,0.169595,0.109222,0.006423,3.21824,0.0610411,0.000516527,3482.81
0.295339,0.00024354,0.508833,0.177966,0.0640972,0.0065588,3.39416,0.0589528,0.000498855,3464.3
0.294044,0.000371428,0.471756,0.169595,0.109222,0.006423,3.21824,0.0598055,0.000506072,3470.02
0.293898,0.000262153,0.522726,0.165391,-0.0816961,0.00627362,3.1653,0.0575857,0.000487288,3460.93
0.269161,0.000156553,0.525634,0.171107,0.0250225,0.0194001,1.72131,0.0563223,0.000476596,3449.73
0.293399,0.000411836,0.581554,0.170132,-0.0824235,0.00651537,3.20459,0.0606427,0.000513155,3481.99
0.291588,0.000201852,0.549914,0.175627,0.143447,0.00648417,3.35753,0.0575665,0.000487125,3449.7
0.293733,6.30791e-05,0.559437,0.168011,0.104989,0.00655101,3.13099,0.0591698,0.000500692,3460.81
0.293563,0.00024093,0.460906,0.166336,0.0252043,0.00643174,3.12944,0.0585654,0.000495578,3465.11
0.288041,0.000354751,0.439428,0.160135,0.04551,0.00607398,3.0924,0.0605769,0.000512599,3467.98
0.294159,6.59712e-05,0.48986,0.174753,-0.0661832,0.00603695,3.50846,0.0573692,0.000485456,3463.61
0.294025,0.000459977,0.426115,0.172953,-0.0553714,0.00656726,3.25605,0.0594437,0.000503009,3465.97
0.300145,0.000458439,0.525252,0.17079,-0.0247112,0.00679897,3.12053,0.0571029,0.000483202,3448.54
0.292161,0.000298396,0.49984,0.166663,0.294733,0.00617785,3.22894,0.057834,0.000489388,3455.05
0.293572,0.000109369,0.459052,0.168549,0.0601648,0.00662426,3.12668,0.0600876,0.000508458,3471.42
0.294243,0.000378598,0.469934,0.170328,0.0479287,0.00641801,3.23118,0.0576415,0.000487759,3464.76
0.293611,0.000418168,0.480069,0.16959,-0.0829795,0.00642277,3.21824,0.0574168,0.000485858,3453.37
0.292653,0.000264421,0.50456,0.166582,0.0220094,0.00634262,3.17308,0.0626657,0.000530275,3493.14
0.281709,0.000110581,0.494762,0.157899,0.0362396,0.00643509,2.91973,0.0615581,0.000520901,3482.52
0.293958,0.000533799,0.543359,0.171005,-0.0149058,0.00643984,3.24759,0.0573222,0.000485058,3442.41
0.262588,0.000270345,0.499072,0.165746,-0.03685,0.0261711,1.49071,0.0601681,0.000509139,3474.4
0.294044,0.000346709,0.47891,0.17017,0.0119482,0.00643695,3.22644,0.0610415,0.00051653,3475.83
0.293631,0.000138247,0.501532,0.166763,0.041303,0.0064319,3.14288,0.0571605,0.000483689,3446.04
0.291629,3.06032e-05,0.521057,0.163987,-0.0817558,0.00609181,3.19043,0.0585459,0.000495412,3453.36
0.295272,0.000162608,0.56063,0.177601,0.168987,0.00656781,3.38055,0.0566689,0.00047953,3450.18
0.285423,0.000620692,0.505498,0.148186,-0.00428734,0.00590849,2.84037,0.0583236,0.000493532,3453.56
0.293161,0.000337205,0.48426,0.169305,-0.110427,0.00647955,3.19444,0.0598014,0.000506037,3483.69
0.285266,0.000338382,0.485883,0.155814,0.0859524,0.00555462,3.17087,0.0602085,0.000509482,3465.78
0.291455,9.47487e-05,0.517585,0.142571,0.0603975,0.00591441,2.69921,0.0601218,0.000508748,3466.09
0.293654,0.000218772,0.526665,0.169857,0.0812675,0.00643685,3.21824,0.0570101,0.000482417,3452.46
0.292445,0.000460169,0.481634,0.169588,0.0286245,0.00594298,3.40088,0.0577609,0.00048877,3457.55
0.28978,0.00014387,0.495888,0.167484,0.0564497,0.00617709,3.25388,0.0577188,0.000488414,3450.83
0.279571,6.95428e-05,0.415786,0.170115,-0.0900678,0.00625664,3.29389,0.0574478,0.000486121,3452.84
0.294442,0.000597136,0.579344,0.168628,-0.065865,0.00646821,3.1814,0.0580668,0.000491359,3463.58
0.284759,0.000450825,0.490345,0.155376,0.00731272,0.00608875,2.96002,0.0599103,0.000506958,3462.18
0.284785,0.000255478,0.490501,0.155516,0.0401978,0.00616583,2.94107,0.0617147,0.000522227,3483.06
0.295104,0.000214443,0.463365,0.168953,0.0555485,0.00644384,3.19604,0.0601398,0.0005089,3461.84
0.294044,0.000241071,0.441695,0.169831,0.0119482,0.00641797,3.22702,0.0612425,0.000518231,3488.6
0.2938,9.85371e-05,0.436153,0.169897,-0.0440628,0.00643892,3.21824,0.056498,0.000478083,3445.08
0.275899,0.000201548,0.489373,0.160375,0.105733,0.00578332,3.20467,0.0570329,0.000482609,3455.65
0.28772,8.06881e-05,0.494145,0.15665,0.123736,0.00669742,2.8143,0.063517,0.000537478,3491.21
0.293756,0.000169425,0.538506,0.168402,0.0311034,0.00647812,3.16586,0.062369,0.000527763,3478.73
0.282844,0.000339414,0.547109,0.150027,-0.0115732,0.00615799,2.80796,0.0569248,0.000481695,3452.75
0.293552,0.000100838,0.506236,0.169221,-0.0147979,0.0066529,3.13281,0.0582135,0.0004926,3466.44
0.292555,0.000211938,0.484668,0.168634,0.228796,0.00644689,3.18617,0.0588438,0.000497933,3463.37
0.294935,-6.81325e-05,0.49213,0.168295,-0.0756993,0.00647245,3.16586,0.0610094,0.000516259,3474.14
0.293572,0.000214339,0.521789,0.168607,0.090515,0.00662737,3.12668,0.0604943,0.0005119,3464.83
0.293765,0.00019371,0.470816,0.166679,-0.104254,0.00645646,3.1307,0.0559006,0.000473029,3447.9
0.292862,0.000560671,0.566036,0.161935,0.0426752,0.00633644,3.05318,0.057237,0.000484337,3452.57
0.295166,0.000506198,0.446395,0.188102,-0.030952,0.0191933,1.88772,0.0592648,0.000501496,3474.59
0.294167,0.000543764,0.529248,0.173974,0.0417994,0.00662053,3.264,0.0577303,0.000488511,3445.69
0.284876,0.000347239,0.474532,0.155566,0.190055,0.00616845,2.94107,0.063543,0.000537698,3495.73
0.293763,0.000439933,0.563043,0.169253,-0.0492289,0.00640553,3.21785,0.0567493,0.00048021,3443.85
0.295882,4.15916e-05,0.48116,0.169051,0.0869277,0.00710488,2.98811,0.0619652,0.000524347,3484.18
0.284911,0.00032505,0.519007,0.15401,0.0190743,0.00627272,2.87217,0.0592549,0.000501412,3459.96
0.288985,0.000338601,0.472743,0.163797,0.106733,0.00646751,3.05458,0.0601171,0.000508708,3473.35
0.278083,0.000264441,0.558266,0.152346,0.0254738,0.0216002,1.50447,0.0573063,0.000484923,3439.98
0.293925,0.000518274,0.516082,0.165212,-0.0686624,0.00652967,3.06657,0.0571049,0.000483219,3457.37
0.293777,0.000151255,0.574421,0.170228,0.106564,0.00629636,3.28247,0.0617226,0.000522293,3484.51
0.284906,0.000486958,0.49343,0.15606,0.106355,0.00619164,2.95083,0.0628845,0.000532126,3498.56
0.288496,-1.75882e-06,0.56569,0.146079,0.0627901,0.0060519,2.74364,0.0571322,0.00048345,3447.4
0.285002,0.00036973,0.523268,0.156037,-0.122815,0.00610784,2.97132,0.0605369,0.00051226,3474.13
0.293397,0.00035588,0.471426,0.166402,0.0781542,0.0064062,3.14463,0.0589816,0.000499099,3463.07
0.293342,0.000113964,0.48506,0.174517,0.110605,0.00642473,3.35082,0.0581826,0.000492339,3466.55
0.286807,7.34466e-05,0.462465,0.154558,0.0178491,0.00627804,2.88322,0.0592495,0.000501366,3459.62
0.29344,0.000187124,0.534941,0.168769,0.0385316,0.00647617,3.1753,0.0580167,0.000490934,3460.1
0.294748,0.000236699,0.539965,0.159983,0.0793174,0.00640752,2.98393,0.0585438,0.000495395,3462.29
0.291961,0.000418042,0.5665,0.147451,0.0485201,0.00604104,2.77604,0.0610679,0.000516754,3472.83
0.298148,5.16871e-05,0.457621,0.181728,-0.0734517,0.00628472,3.61186,0.0595624,0.000504015,3459.98
0.293407,0.000169688,0.49944,0.169977,0.166543,0.00641086,3.23342,0.0588503,0.000497988,3459.38
0.288785,0.000349792,0.532978,0.1662,-0.110634,0.00616649,3.22146,0.0593883,0.000502541,3472.67
0.292498,0.000419765,0.524788,0.158523,0.0314292,0.00647995,2.91843,0.0565821,0.000478795,3454.02
0.293874,0.000379618,0.552946,0.168354,-0.0456692,0.0064564,3.17673,0.0591796,0.000500775,3458.52
0.293497,3.88812e-05,0.537911,0.169663,-0.021735,0.00648846,3.1926,0.0576628,0.00048794,3452.33
0.293756,6.95497e-05,0.460899,0.169905,0.0789999,0.00643935,3.21824,0.0592135,0.000501062,3466.49
0.293363,0.000530704,0.519685,0.165812,-0.0678914,0.00645772,3.10776,0.0582852,0.000493207,3462.25
0.294219,0.000380566,0.594422,0.16969,-0.0388382,0.006428,3.21824,0.0578244,0.000489307,3449.19
0.294016,0.000192077,0.467352,0.17098,0.0303354,0.00644031,3.25311,0.0582967,0.000493304,3462.78
0.298488,0.000621108,0.523123,0.1633,0.105773,0.00657199,3.0122,0.0539672,0.000456668,3436.63
0.290765,0.000450469,0.481525,0.153938,0.154722,0.00559838,3.09539,0.0595363,0.000503793,3465.51
0.279356,0.000176322,0.388155,0.173963,0.0736784,0.018805,1.76209,0.0575434,0.000486929,3451.81
0.284187,0.000354512,0.477743,0.163137,0.0409352,0.00632571,3.07933,0.0614209,0.00051974,3476.53
0.293889,0.000576752,0.49175,0.173261,-0.060936,0.0065647,3.26929,0.0555022,0.000469657,3451.36
0.298796,0.000354055,0.52393,0.177757,-0.00594127,0.00706427,3.2179,0.056515,0.000478227,3453.33
0.293831,0.000112086,0.559019,0.16819,0.0790201,0.00646579,3.16663,0.0627689,0.000531148,3488.91
0.291087,0.000152218,0.475817,0.161463,0.133993,0.00629397,3.05167,0.0594538,0.000503095,3481.91
0.293925,0.000265978,0.468419,0.156048,0.0559352,0.00606912,2.98673,0.0587076,0.000496781,3469.16
0.299513,0.000154555,0.56831,0.173226,-0.0503471,0.00650407,3.28594,0.0575275,0.000486795,3453.8
0.298095,0.00013832,0.540813,0.169582,0.0143033,0.00710154,3.00608,0.061043,0.000516543,3474.62
0.291676,0.000114716,0.477619,0.170261,0.133388,0.00684257,3.10249,0.0598248,0.000506235,3482.42
0.28517,0.000210365,0.530775,0.155689,-0.00456848,0.0061842,2.94502,0.0639438,0.000541089,3508.64
0.293736,0.000277823,0.538343,0.168293,-0.0702323,0.00646583,3.17047,0.0601018,0.000508579,3465.23
0.292932,0.000164547,0.459345,0.170008,0.0227884,0.00641147,3.2378,0.0588011,0.000497572,3459.01
0.293828,0.000172999,0.480818,0.167598,-0.0849031,0.00652706,3.13018,0.0588469,0.00049796,3457.46
0.292963,0.000622675,0.546873,0.170968,-0.0371327,0.00648382,3.23418,0.0585605,0.000495536,3464.98
0.293205,0.000298253,0.512424,0.173984,0.0676115,0.00642247,3.32915,0.0583734,0.000493953,3475.82
0.292667,3.15149e-06,0.462249,0.172925,-0.0340139,0.00648763,3.28519,0.0606777,0.000513452,3477.59
0.293981,0.000149726,0.493158,0.168994,0.112088,0.00647073,3.18622,0.0601769,0.000509214,3474.93
0.293088,0.000220381,0.489162,0.16921,-0.0223359,0.00640633,3.21803,0.0590952,0.000500061,3477.54
0.293949,0.000202843,0.443901,0.169332,-0.0804275,0.00649622,3.18803,0.0580835,0.0004915,3456.71
0.293509,0.000572049,0.562207,0.169502,0.0249596,0.00660328,3.15852,0.0601892,0.000509319,3473.32
0.293035,0.000204443,0.489592,0.166858,-0.0132833,0.00629259,3.19566,0.0605661,0.000512508,3482.41
0.291475,0.000443211,0.495733,0.169491,-0.000403718,0.00640118,3.22393,0.057436,0.000486021,3455.24
0.294537,0.000429467,0.57712,0.167931,0.00328585,0.00645313,3.16586,0.0618908,0.000523717,3484.13
0.29448,0.000193583,0.514348,0.165876,0.136538,0.0064726,3.10794,0.0597486,0.00050559,3474.38
0.292988,0.000111363,0.489358,0.164707,0.00964847,0.00619072,3.17412,0.0575009,0.00048657,3454.28
0.293633,0.00050613,0.525143,0.164503,-0.0288378,0.00673566,2.9876,0.0612098,0.000517954,3477.08
0.285178,0.000172816,0.497223,0.1534,-0.00456848,0.00611141,2.91057,0.0627442,0.000530939,3486.48
0.293777,0.000300234,0.561509,0.169887,0.160738,0.00627869,3.28247,0.0606557,0.000513266,3476.93
0.292328,0.000135894,0.487915,0.143127,0.0451051,0.00589967,2.71724,0.0586292,0.000496117,3457.74
0.295824,0.00024751,0.517292,0.160429,0.00169023,0.00652948,2.95017,0.0614186,0.000519722,3481.15
0.291792,9.59729e-06,0.483951,0.166766,-0.0171357,0.00646741,3.13165,0.059177,0.000500753,3467.47
0.293846,0.000255532,0.50615,0.168777,0.0305195,0.00668472,3.11022,0.0561449,0.000475095,3448.51
0.285279,-1.96732e-05,0.514952,0.154025,-0.0727859,0.00597784,2.96341,0.0618389,0.000523278,3481.44
0.294624,9.27413e-05,0.501279,0.154085,-0.0414563,0.00627111,2.87805,0.0589308,0.00049867,3455.21
0.29478,0.000447554,0.537202,0.1689,-0.0125687,0.0065099,3.17369,0.0590577,0.000499744,3470.86
0.294756,0.000504971,0.511064,0.169713,0.060263,0.00641025,3.22847,0.0585998,0.000495869,3467.98
0.294581,0.000349472,0.555987,0.159211,0.0137913,0.00629841,2.99673,0.056076,0.000474512,3449.76
0.294099,0.000280066,0.436572,0.169835,0.0243914,0.00641817,3.22702,0.0619197,0.000523962,3488.58
0.293757,0.000354198,0.461449,0.169856,0.14061,0.0064368,3.21824,0.0597753,0.000505816,3463.42
0.294186,0.000311189,0.503908,0.163048,0.0618156,0.00649513,3.02662,0.0602126,0.000509516,3469.62
0.293671,0.000500484,0.633433,0.164945,-0.00591917,0.00615055,3.19368,0.0549288,0.000464805,3423.93
0.278694,0.000420889,0.540633,0.154615,0.0203182,0.00623279,2.90056,0.061254,0.000518328,3476.96
0.291996,0.000433689,0.537865,0.164532,-0.00709191,0.00632182,3.12215,0.0582063,0.000492539,3456.45
0.292623,0.000264421,0.532683,0.168916,0.0267975,0.00641517,3.20937,0.0613639,0.000519259,3481.46
0.29448,0.000192187,0.45938,0.16396,0.039881,0.00641616,3.07576,0.0592446,0.000501325,3460.72
