mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.254459,9.45781e-05,0.389203,0.207812,-0.0464111,0.010759,2.97901,63.1563,8.06571e-05,3510.46
0.256297,-0.000140291,0.399635,0.182546,-0.142888,0.0117138,2.39382,829.467,0.00105932,3557.5
0.255124,0.000209856,0.441119,0.182811,-0.0314044,0.0116863,2.4035,315.802,0.000403312,3543.99
0.282354,3.78222e-05,0.437739,0.184974,-0.0846377,0.00986784,2.70969,594.577,0.000759336,3534.67
0.254527,-1.67309e-05,0.427009,0.178267,-0.0783987,0.0113992,2.36711,971.13,0.00124023,3571.24
0.252436,8.6119e-05,0.368398,0.228129,0.121559,0.0116547,3.19973,91.8835,0.000117345,3501.86
0.254338,6.51285e-05,0.35066,0.181648,-0.0374596,0.011548,2.40447,534.725,0.000682899,3553.28
0.255317,5.53196e-05,0.373981,0.183069,-0.133892,0.0116076,2.41294,587.58,0.0007504,3547.83
0.252986,2.83606e-05,0.43672,0.183609,-0.102712,0.0118141,2.39088,237.09,0.000302788,3534.99
0.254656,0.000281111,0.413326,0.180853,0.0790431,0.0118237,2.3544,458.145,0.000585098,3549.19
0.252869,0.000168666,0.373774,0.23385,-0.203896,0.00880092,4.08183,315.395,0.000402792,3539.68
0.255126,-0.000125243,0.425677,0.17961,-0.0922272,0.0119368,2.32067,390.188,0.00049831,3548.99
0.283851,-0.000126226,0.464563,0.180764,-0.11074,0.00965833,2.6659,278.258,0.000355364,3537.82
0.256113,0.000146338,0.389362,0.180976,0.0512699,0.0119579,2.34472,129.122,0.000164902,3527.89
0.25383,0.000122101,0.40434,0.1793,-0.0509799,0.0115981,2.35593,452.365,0.000577717,3551.9
0.256028,0.00014659,0.385489,0.182247,-0.0185468,0.0117469,2.38188,411.035,0.000524933,3555.08
0.253761,0.000251813,0.395814,0.18071,0.124571,0.0118201,2.35446,168.752,0.000215513,3521.72
0.254959,6.45218e-05,0.33713,0.184557,-0.0514323,0.0117834,2.42083,432.819,0.000552755,3531.98
0.25582,0.000137689,0.349239,0.181324,0.0496408,0.0117328,2.3686,307.258,0.0003924,3541.53
0.254895,0.00032083,0.354822,0.180092,0.106617,0.0116573,2.36347,328.342,0.000419327,3538.84
0.253722,0.000189484,0.419214,0.18139,-0.0747869,0.0117323,2.37627,755.379,0.000964696,3565.01
0.255733,0.000121947,0.3746,0.181791,-0.0511296,0.0117331,2.37796,952.688,0.00121668,3564.47
0.254095,-0.000174687,0.460344,0.275392,-0.107775,0.0142111,3.61699,49.1964,6.28288e-05,3510.22
0.255275,-5.1807e-07,0.383007,0.183101,0.0297498,0.011962,2.3745,139.122,0.000177673,3530.96
0.2527,0.000146628,0.385238,0.181203,-0.145042,0.011616,2.38642,743.401,0.0009494,3559.04
0.255937,-0.000103523,0.434811,0.182372,-0.00151355,0.0116108,2.40312,410.094,0.000523732,3547.54
0.282793,-0.000144243,0.425166,0.177386,-0.123783,0.0100363,2.53837,429.944,0.000549083,3552.84
0.255625,-9.34748e-05,0.387157,0.182734,0.11319,0.0120852,2.35233,226.917,0.000289797,3536.08
0.254118,0.000155621,0.33019,0.180873,0.0244457,0.011968,2.34509,454.148,0.000579994,3547.88
0.25355,0.000109649,0.37397,0.181961,-0.163923,0.0116822,2.39028,598.8,0.000764729,3545.51
0.254048,-4.58921e-05,0.39932,0.18432,0.15299,0.0116983,2.42286,563.141,0.000719189,3552.04
0.25528,7.58669e-05,0.382259,0.182301,0.0314549,0.0116802,2.39736,401.018,0.000512142,3536.11
0.254604,0.000145891,0.386517,0.180972,0.0455192,0.0117267,2.36551,785.885,0.00100366,3551.55
0.254527,0.000280044,0.389558,0.17767,-0.117913,0.011504,2.33959,620.241,0.000792112,3537.15
0.25388,-1.70349e-05,0.373099,0.184058,-0.013722,0.011695,2.41056,265.312,0.00033883,3542.31
0.253761,9.63053e-06,0.411087,0.180149,0.0854342,0.0117742,2.35546,194.053,0.000247826,3530.34
0.253494,0.000137642,0.358726,0.222615,0.00772479,0.0115215,3.11996,128.06,0.000163546,3525.83
0.25599,-0.000136184,0.407576,0.181594,0.0354479,0.0116885,2.38402,142.617,0.000182137,3528.6
0.256169,-0.000181186,0.421322,0.181395,-0.0460061,0.0116791,2.38284,302.349,0.00038613,3539.88
0.256485,-0.000208542,0.371337,0.185002,-0.0229561,0.0118017,2.42527,330.348,0.000421888,3538.16
0.25255,5.58114e-05,0.421577,0.235223,-0.167762,0.00875952,4.13748,134.281,0.000171491,3540.92
0.26829,0.000104652,0.395128,0.205512,0.0450042,0.00998378,3.09456,226.404,0.000289142,3523.65
0.255104,-2.63034e-05,0.428421,0.182624,0.00405875,0.011486,2.41864,835.172,0.0010666,3573.98
0.25585,-0.000136392,0.380043,0.181156,-0.103591,0.0116082,2.39136,575.132,0.000734503,3547.67
0.252843,0.000338978,0.429763,0.233714,-0.13887,0.0119764,3.25389,218.537,0.000279094,3536.63
0.254821,5.21053e-05,0.394393,0.185074,0.0738926,0.0119193,2.39826,454.366,0.000580272,3545.05
0.253573,7.67327e-05,0.380083,0.182692,-0.0711464,0.0116903,2.40075,743.344,0.000949327,3546.18
0.254348,-3.10197e-05,0.350172,0.18053,0.0559827,0.0114546,2.39636,325.514,0.000415715,3534.61
0.273322,0.00034091,0.423027,0.205908,-0.178486,0.0101528,3.06729,314.871,0.000402122,3528.47
0.256221,0.000317803,0.374198,0.182439,0.0467052,0.0115544,2.41241,335.723,0.000428753,3540.61
0.268793,0.000119097,0.381351,0.19451,-0.162338,0.0109342,2.70308,328.282,0.00041925,3541.13
0.253306,4.48059e-05,0.393834,0.18112,0.0629861,0.0118029,2.35372,226.371,0.000289099,3537.51
0.253968,-1.63099e-05,0.417986,0.181208,0.0101907,0.0117616,2.36869,395.556,0.000505166,3541.35
0.250309,2.743e-06,0.372715,0.174462,-0.0128695,0.0115175,2.29354,345.092,0.000440718,3547.49
0.255087,0.000136153,0.380094,0.233103,-0.101027,0.0107958,3.49254,45.3068,5.78614e-05,3511.69
0.255324,0.000122399,0.391887,0.200479,-0.121553,0.0128435,2.53212,92.9309,0.000118682,3512.3
0.253697,3.69007e-05,0.428616,0.181607,0.121234,0.0116768,2.38661,1014.28,0.00129534,3578.1
0.255295,0.000198386,0.47615,0.18521,0.0472914,0.0117193,2.43309,584.749,0.000746784,3549.92
0.253852,0.000102925,0.376767,0.180151,0.0151531,0.011905,2.33729,185.665,0.000237113,3533.66
0.252602,0.000127762,0.419834,0.201663,0.0324339,0.0143647,2.38406,466.923,0.000596309,3540.12
0.255598,0.00017928,0.388365,0.180854,-0.151695,0.0116712,2.37084,489.79,0.000625513,3550.73
0.270239,0.0001887,0.417791,0.209006,0.0812827,0.0102998,3.09694,234.37,0.000299314,3527.98
0.255583,8.79851e-05,0.37652,0.181454,0.119276,0.0116891,2.37957,251.645,0.000321376,3538.65
0.256221,-0.000146542,0.351325,0.181985,-0.117921,0.011722,2.38327,333.044,0.000425331,3552.49
0.256627,0.000187657,0.487306,0.242985,-0.0546573,0.0115644,3.52907,80.7016,0.000103064,3512.44
0.254129,-0.000256522,0.430536,0.181799,-0.0229043,0.0117593,2.36599,608.882,0.000777605,3559.39
0.255733,-7.10782e-05,0.370721,0.181575,-0.0572585,0.0117167,2.37796,1118.17,0.00142802,3561.15
0.255812,0.00033871,0.393376,0.182327,0.0617257,0.011548,2.41064,762.538,0.000973839,3554.32
0.253889,0.000121129,0.397121,0.181545,0.0214481,0.0116813,2.38163,257.457,0.000328799,3523.85
0.255695,4.83648e-05,0.384417,0.181395,-0.0325246,0.0116929,2.38001,316.628,0.000404367,3522.24
0.270743,0.000119469,0.380617,0.201406,-0.100552,0.0102407,2.95359,133.369,0.000170326,3507.44
0.253668,0.000109061,0.385191,0.177814,-0.0938745,0.0117969,2.30653,533.535,0.000681379,3559.28
0.268788,0.000134988,0.462566,0.162899,0.0688175,0.0100802,2.29175,267.782,0.000341985,3530.63
0.253475,0.000100866,0.402066,0.180424,-0.0701026,0.0116733,2.3644,394.721,0.0005041,3532.93
0.255253,2.83193e-05,0.400216,0.18053,-0.0447714,0.0117544,2.36045,257.465,0.000328809,3535.82
0.275929,-5.11245e-05,0.359278,0.187091,-0.154292,0.0103897,2.65922,190.247,0.000242965,3522.45
0.253889,-4.29663e-05,0.402488,0.180978,0.0242613,0.0117071,2.36761,189.733,0.000242309,3533.94
0.252784,0.000252389,0.392781,0.178854,-0.0786912,0.0103295,2.52847,428.691,0.000547482,3539.94
0.255469,0.000107075,0.460603,0.213681,0.124003,0.0094316,3.38788,236.653,0.000302231,3536.4
0.256341,0.000235211,0.399376,0.180602,0.0113377,0.0116269,2.37749,221.768,0.000283221,3538.49
0.255941,6.78368e-05,0.406718,0.181167,0.0561593,0.0118196,2.36265,939.615,0.00119999,3569.8
0.256315,2.24192e-05,0.400113,0.180557,0.0586908,0.0117281,2.36311,463.942,0.000592501,3552.85
0.25355,0.000257357,0.387469,0.183317,0.0134058,0.0117182,2.4059,575.825,0.000735388,3546.93
0.256197,-5.17476e-05,0.41748,0.181617,-0.0944986,0.0117,2.38202,398.2,0.000508542,3541.87
0.252861,-5.26847e-05,0.406139,0.206873,0.0331417,0.012629,2.65559,158.637,0.000202595,3508.15
0.255744,0.000114201,0.382477,0.181603,-0.0107177,0.0116821,2.38472,190.07,0.000242739,3535.37
0.2559,6.45129e-05,0.40699,0.185207,0.0396707,0.0118086,2.4235,527.126,0.000673194,3564.35
0.255695,6.82413e-05,0.390096,0.180428,-0.113768,0.0118433,2.3448,287.406,0.000367047,3548.96
0.252585,6.45618e-05,0.407449,0.200858,0.00842611,0.0147498,2.33767,70.148,8.95862e-05,3516.54
0.255518,0.000126689,0.412452,0.182122,0.00117905,0.0115778,2.41096,561.505,0.0007171,3554.44
0.254166,-2.20545e-05,0.363309,0.18323,-0.0629439,0.0118228,2.3876,188.818,0.00024114,3528.47
0.254082,-4.39961e-05,0.356171,0.183083,0.129288,0.0117899,2.38743,469.747,0.000599915,3548.15
0.282098,5.86275e-05,0.38297,0.183962,-0.0142761,0.00977955,2.70173,127.982,0.000163446,3518.21
0.256221,0.000121012,0.404064,0.18274,-0.0278734,0.0117673,2.38785,393.466,0.000502496,3531.69
0.28178,6.6385e-05,0.434631,0.184206,-0.0994118,0.00977191,2.7053,145.183,0.000185413,3522.71
0.256048,0.000130851,0.382648,0.179605,0.15108,0.011665,2.34492,256.588,0.000327689,3540.59
0.286593,0.000249001,0.410749,0.186077,-0.166509,0.0100178,2.70468,338.917,0.000432831,3538.36
0.256502,9.88674e-05,0.417304,0.18192,0.0380747,0.0118081,2.36565,281.33,0.000359287,3531.06
0.255137,0.000173996,0.455886,0.184202,-0.0251825,0.0117066,2.41978,436.161,0.000557023,3546.89
0.256261,9.65333e-05,0.402106,0.21862,-0.0533963,0.0113671,3.07365,148.871,0.000190124,3525.9
0.252852,0.000184098,0.470606,0.179949,-0.111167,0.0116805,2.36498,176.634,0.00022558,3527.88
0.282714,0.000136627,0.403541,0.2052,0.010306,0.0107438,2.9197,58.5566,7.47828e-05,3496.71
0.252445,-5.53368e-06,0.380252,0.20256,0.0619054,0.0103635,2.94633,153.145,0.000195582,3541.85
0.274442,0.000305892,0.421652,0.154583,-0.10243,0.00953695,2.23092,235.503,0.000300761,3523.39
0.253876,0.000112811,0.442315,0.181251,-0.155021,0.011729,2.37456,264.554,0.000337862,3531.02
0.255536,-0.000114699,0.424107,0.183697,0.0320507,0.0117601,2.40119,279.832,0.000357374,3537.95
0.271047,0.000157478,0.377758,0.208993,-0.0740879,0.0101782,3.12438,185.964,0.000237495,3523.63
0.25548,0.000286961,0.408359,0.18199,0.0537253,0.011739,2.38209,133.613,0.000170637,3529.3
0.252976,2.83362e-05,0.449004,0.208876,-0.0203461,0.0122993,2.74447,138.194,0.000176488,3525.35
0.255588,7.0298e-06,0.37216,0.179623,-0.0626011,0.0117061,2.34471,608.942,0.000777682,3558.61
0.253251,0.000270496,0.384237,0.236642,-0.0946484,0.00886747,4.1266,121.051,0.000154594,3519.75
0.256336,-0.000202106,0.39909,0.185569,0.0275485,0.0118996,2.41497,197.201,0.000251846,3533.42
0.255971,0.000182676,0.360172,0.181817,-0.0723754,0.0117235,2.38197,896.244,0.0011446,3559.42
0.253439,-6.32945e-05,0.356654,0.180862,0.0345953,0.0117052,2.36929,471.81,0.00060255,3540.07
0.256961,1.47198e-05,0.392317,0.181824,-0.0806598,0.0118324,2.36938,751.86,0.000960203,3550.87
0.256384,7.0129e-05,0.373114,0.182513,-0.101585,0.0116528,2.40353,746.381,0.000953205,3568.05
0.254522,0.000225807,0.396751,0.182349,-0.0434952,0.0117993,2.37819,196.733,0.000251248,3532.48
0.254019,-4.03174e-05,0.385173,0.176558,0.0281296,0.0119641,2.27677,1044.14,0.00133347,3567.14
0.255701,-3.29036e-05,0.353961,0.1851,0.0719896,0.0116811,2.44004,1161.73,0.00148365,3563.79
0.254044,-9.95093e-05,0.430277,0.179472,-0.0459141,0.0117938,2.33279,819.58,0.00104669,3558.87
0.253585,0.000221107,0.3453,0.181822,-0.136344,0.0117572,2.36218,253.929,0.000324293,3550.73
0.252618,-4.12562e-05,0.362839,0.20147,-0.121269,0.0102492,2.95772,376.74,0.000481136,3552.09
0.256012,5.2783e-05,0.385507,0.18238,-0.0972295,0.0115465,2.40997,262.372,0.000335076,3535.31
0.253533,7.20543e-05,0.387487,0.181829,-0.128367,0.0118647,2.36363,254.146,0.000324571,3531.51
0.257228,5.02952e-05,0.361288,0.180705,-0.200452,0.0115468,2.38678,186.19,0.000237783,3525.84
0.256361,-0.000152268,0.334689,0.182075,0.112076,0.0117845,2.36724,950.94,0.00121445,3585.1
0.255577,-3.53247e-05,0.432035,0.183478,-0.00705447,0.0120907,2.36106,322.518,0.000411888,3538.41
0.256028,0.000200598,0.395875,0.181817,0.0422036,0.011714,2.38188,255.25,0.00032598,3533.36
0.252657,1.62343e-05,0.395755,0.232894,0.162032,0.0147407,2.8027,121.923,0.000155708,3538.39
0.255237,0.000192488,0.40364,0.177549,0.0334599,0.0116247,2.31915,137.854,0.000176054,3530.77
0.255,0.000344022,0.444803,0.179973,-0.0143928,0.0116571,2.36416,602.5,0.000769455,3550.77
0.256534,0.000100539,0.36617,0.18076,-0.0793316,0.0116383,2.37933,140.569,0.000179522,3524.07
0.255941,0.00016746,0.433268,0.181558,0.050618,0.0116774,2.38059,1050.39,0.00134146,3557.19
0.255714,0.00017037,0.376386,0.180269,0.0564148,0.0117108,2.35825,197.672,0.000252448,3531.58
0.2568,0.000257111,0.426983,0.181574,-0.0342147,0.0116171,2.39149,542.675,0.000693052,3551.71
0.255712,3.10452e-05,0.374069,0.182426,-0.0706822,0.0117358,2.3879,270.744,0.000345768,3542.97
0.269509,0.00032167,0.391267,0.19288,0.119631,0.0105658,2.73029,79.509,0.000101541,3507.68
0.255571,0.000109797,0.410504,0.181106,-0.0568582,0.0118251,2.35417,574.684,0.000733931,3548.09
0.283125,0.0001464,0.358705,0.181372,0.0886347,0.00983326,2.64899,109.742,0.000140152,3524.81
0.255279,-0.000191603,0.456502,0.18248,0.0445246,0.0115332,2.41364,704.643,0.000899902,3553.71
0.254406,0.000183821,0.384586,0.184317,0.0260312,0.0117675,2.41756,374.289,0.000478005,3553.98
0.253061,0.000168008,0.427656,0.183113,-0.0149282,0.011642,2.41172,479.25,0.000612051,3549.45
0.270513,-3.3969e-05,0.407707,0.209678,0.0383731,0.0103516,3.09371,90.7658,0.000115917,3506.34
0.255721,7.05963e-05,0.360559,0.178939,-0.0323452,0.0120759,2.29376,649.486,0.000829461,3563.58
0.255247,4.50204e-05,0.418637,0.181142,0.0790851,0.0119277,2.3437,546.643,0.00069812,3549.92
0.255437,4.93184e-05,0.428345,0.182175,-0.113982,0.0116489,2.39205,441.421,0.00056374,3551.67
0.253869,6.10171e-05,0.40086,0.179038,-0.0213644,0.0119217,2.3131,729.786,0.000932011,3561.7
0.253203,0.000300352,0.355111,0.18253,-0.181244,0.0115462,2.41951,422.446,0.000539507,3544.83
0.254444,-3.65966e-05,0.389708,0.181343,0.0571524,0.0118048,2.36371,154.08,0.000196775,3538.71
0.254049,0.000130857,0.393848,0.180584,-0.0639255,0.0118057,2.34213,813.832,0.00103935,3568.16
0.254907,0.000163156,0.353014,0.181162,-0.0463304,0.0120069,2.33485,490.215,0.000626055,3552.98
0.2548,4.10281e-05,0.367615,0.180882,-0.111272,0.012076,2.32403,203.153,0.000259447,3519.8
0.253645,4.22591e-05,0.369211,0.180834,0.00597722,0.0117259,2.35952,174.693,0.000223101,3541.43
0.256028,8.60064e-05,0.430188,0.181502,-0.00877651,0.01169,2.38188,203.553,0.000259958,3520.36
0.25365,0.000280973,0.432855,0.172787,0.0120354,0.010555,2.39051,185.657,0.000237103,3525.52
0.282165,0.000205171,0.357476,0.183465,-0.192292,0.00976733,2.69712,157.527,0.000201178,3516.95
0.255099,0.00024825,0.437679,0.177903,-0.10643,0.0114504,2.35415,979.569,0.00125101,3561.86
0.253553,-7.88315e-05,0.444027,0.207225,-0.0223963,0.012237,2.7258,85.6446,0.000109377,3519.77
0.254566,0.000281567,0.442358,0.186666,-0.160522,0.0117945,2.44608,573.057,0.000731852,3560.52
0.253889,3.84347e-05,0.429202,0.181168,-0.0331196,0.0117216,2.36761,385.914,0.000492852,3553.58
0.251852,-0.000113334,0.426524,0.231789,0.105917,0.0148232,2.77807,60.2083,7.68922e-05,3513.51
0.277884,-0.000117544,0.402681,0.184213,-0.1462,0.00990153,2.68528,281.192,0.000359111,3543.15
0.282184,8.24627e-05,0.375034,0.183965,-0.0554657,0.00973977,2.71343,51.0219,6.51602e-05,3502.88
0.255266,5.90116e-06,0.382382,0.183058,-0.0504482,0.0117194,2.4019,1326.88,0.00169457,3558.48
0.253247,0.000148374,0.359265,0.211325,0.0620769,0.0121546,2.81316,150.386,0.000192059,3519.5
0.253807,-6.30146e-06,0.356175,0.182662,-0.0416052,0.0116276,2.39784,245.547,0.000313589,3519.95
0.256015,0.000111172,0.430592,0.181999,0.210505,0.0116922,2.38593,736.631,0.000940754,3563.09
0.252123,-0.000136312,0.436337,0.226184,0.215777,0.0094583,3.67346,108.19,0.000138169,3515.3
0.252983,0.000191806,0.426049,0.210053,0.0604874,0.0122403,2.77012,157.13,0.000200671,3530.36
0.255714,-2.43606e-05,0.399027,0.181783,0.0489544,0.011617,2.39169,180.705,0.000230779,3528.6
0.253959,0.000231975,0.422255,0.207213,-0.134098,0.0105553,3.01101,55.7771,7.12331e-05,3507.55
0.252365,0.000133757,0.456774,0.235025,-0.0324363,0.0109349,3.49305,136.972,0.000174928,3511.59
0.253454,0.000288251,0.389783,0.18154,-0.0566353,0.0116086,2.39425,581.724,0.000742922,3554.77
0.25567,9.29708e-05,0.396796,0.182743,0.0637198,0.0117587,2.39357,559.126,0.000714062,3559.11
0.253576,0.000126998,0.369175,0.181896,0.0639597,0.0116916,2.38532,652.053,0.000832739,3541.58
0.253395,0.000218344,0.418113,0.181495,-0.0414239,0.0116535,2.38963,467.016,0.000596428,3534.33
0.256361,-0.000322726,0.449052,0.180834,-0.0107602,0.0117161,2.36363,356.716,0.000455563,3530.14
0.255684,0.000211028,0.462385,0.180134,-0.129361,0.011923,2.33136,449.14,0.000573597,3560.24
0.254882,0.000467896,0.440419,0.18398,-0.0370612,0.0118459,2.39519,641.055,0.000818694,3546.64
0.256272,0.00010668,0.383721,0.183687,-0.125812,0.011771,2.40545,364.465,0.00046546,3544.68
0.252298,3.61504e-06,0.40431,0.219031,-0.173336,0.0132371,2.7815,172.732,0.000220596,3527.75
0.253741,4.87874e-05,0.416235,0.23478,-0.119172,0.00897175,4.04269,228.474,0.000291784,3530.62
0.255551,-0.000201596,0.428759,0.184373,-0.108646,0.0119373,2.3948,957.16,0.00122239,3567.9
0.253514,4.06414e-05,0.32589,0.183741,-0.0470454,0.0116534,2.42395,536.452,0.000685104,3539.33
0.255917,0.000116758,0.421967,0.181461,-0.0284497,0.0117077,2.37804,954.441,0.00121892,3554.49
0.256076,-8.23479e-06,0.377197,0.18162,-0.0577264,0.0116927,2.38407,328.504,0.000419534,3558.77
0.282366,0.000308508,0.386957,0.184631,0.0520024,0.00991307,2.69517,187.108,0.000238956,3529.7
0.254434,-0.000181911,0.39281,0.17965,0.0461681,0.011667,2.35131,1372.24,0.0017525,3566.67
0.271876,-9.54419e-05,0.364284,0.186682,-0.0453783,0.0104348,2.64445,120.899,0.000154401,3537.06
0.253761,-0.000153424,0.440601,0.181103,-0.0139981,0.0118232,2.36022,269.57,0.000344268,3534.1
0.25622,0.000229677,0.421635,0.182064,0.283649,0.0117246,2.38473,366.659,0.000468261,3539.83
0.25641,6.2953e-05,0.360542,0.18183,-0.106552,0.0116473,2.39392,373.289,0.000476728,3548.63
0.255939,0.000255227,0.377513,0.179666,0.0127069,0.0117593,2.34495,1029.79,0.00131515,3551.33
0.254762,0.000275606,0.383582,0.18496,-0.233745,0.0117468,2.4284,395.962,0.000505684,3538.42
0.272347,0.000199288,0.390947,0.192035,-0.0141778,0.0102088,2.78497,189.374,0.00024185,3536.5
0.256032,0.000147808,0.358989,0.1817,0.0415936,0.0117219,2.37612,381.322,0.000486987,3556.75
0.255868,-0.000127419,0.363735,0.182294,0.0650801,0.0116295,2.4049,1056.76,0.00134959,3565.55
0.255892,-0.000121895,0.414067,0.182909,0.00344709,0.0118518,2.38604,323.994,0.000413773,3545.82
0.256376,0.000218425,0.393069,0.180019,-0.0188702,0.0116211,2.35826,671.242,0.000857245,3562.23
0.253932,0.000203916,0.319269,0.221646,-0.138713,0.0114316,3.11751,125.565,0.000160359,3529.78
0.256546,-5.81272e-05,0.401551,0.183561,-0.000106235,0.0117298,2.40927,208.812,0.000266674,3528.59
0.255983,1.02998e-06,0.382542,0.181656,-0.15537,0.0117483,2.37283,614.159,0.000784345,3557.81
0.256309,1.74153e-05,0.342007,0.181717,-0.144308,0.0117004,2.3835,536.138,0.000684703,3553.29
0.252751,0.000305762,0.401142,0.234218,-0.101416,0.00881187,4.09205,93.5123,0.000119425,3519.69
0.254987,0.000114896,0.373526,0.185142,-0.0589479,0.0118168,2.424,276.592,0.000353236,3539.44
0.255109,-2.88686e-05,0.436807,0.181533,0.0593582,0.0116294,2.38984,252.11,0.00032197,3538.79
0.254447,0.000286466,0.414397,0.17994,-0.10013,0.0117858,2.34116,689.407,0.000880443,3559.01
0.256077,0.000281083,0.40818,0.181406,-0.0866919,0.0117292,2.37283,596.195,0.000761402,3555.86
0.255497,6.36426e-05,0.373788,0.183616,-0.0130549,0.011799,2.40285,276.804,0.000353507,3534.08
0.253757,0.0002661,0.363479,0.179926,-0.0619135,0.0114724,2.38418,1627.51,0.0020785,3575.04
0.269603,2.86488e-05,0.365204,0.199328,-0.0900871,0.0104895,2.86458,213.463,0.000272614,3528.14
0.255893,0.000113985,0.417598,0.184847,-0.0269913,0.0116267,2.4414,402.871,0.000514508,3552.1
0.256332,0.000167706,0.43078,0.182359,0.0899402,0.011733,2.38957,761.684,0.000972749,3545.01
0.285146,-0.000101657,0.42962,0.179892,-0.0222652,0.00963673,2.65883,161.405,0.000206131,3517.15
0.255946,0.000107448,0.399891,0.180882,0.0552875,0.0117586,2.35806,364.94,0.000466066,3558.85
0.255009,-8.32575e-05,0.466078,0.184215,0.167321,0.011852,2.40045,203.817,0.000260296,3524.86
0.254042,0.000103641,0.356043,0.18165,-0.0269616,0.0115376,2.4025,212.457,0.00027133,3541.92
0.255591,0.000272814,0.422346,0.183006,-0.0638247,0.0117332,2.40101,445.462,0.000568901,3556.03
0.254166,0.000294309,0.35118,0.182385,-0.0876284,0.0117574,2.38468,213.299,0.000272405,3520.13
0.251579,-1.03445e-05,0.437516,0.23855,-0.136465,0.0120603,3.33122,46.1737,5.89686e-05,3506.47
0.281647,0.000102742,0.415797,0.18383,0.0282609,0.00972402,2.71646,172.786,0.000220666,3515.66
0.253707,0.000110979,0.349283,0.180922,-0.0523421,0.011704,2.37486,344.182,0.000439556,3548.12
0.255625,0.000116881,0.390495,0.186031,-0.0653165,0.0117744,2.43702,451.85,0.000577059,3549.96
0.282165,3.28081e-05,0.373757,0.185731,-0.023804,0.00975509,2.74582,145.988,0.000186442,3527.41
0.283394,4.92437e-05,0.398794,0.183064,-0.00354604,0.00961877,2.72113,186.561,0.000238257,3539.33
0.255602,9.61823e-05,0.413089,0.182972,-0.0629249,0.0116494,2.40475,391.066,0.000499431,3543.52
0.251879,0.000101977,0.354006,0.239588,-0.00946072,0.0113716,3.49706,142.44,0.00018191,3523.12
0.27276,0.000186071,0.369052,0.205573,-0.0771965,0.0100258,3.08376,122.064,0.000155889,3518.74
0.254095,5.55676e-05,0.45479,0.276022,-0.0418592,0.01414,3.6439,58.8897,7.52082e-05,3511.79
0.282306,3.10015e-05,0.380118,0.183214,-0.107225,0.00988883,2.66496,82.9042,0.000105877,3507.15
0.253674,-4.2111e-05,0.463246,0.208611,-0.0400996,0.0122928,2.72843,128.781,0.000164467,3526.3
0.25543,-6.10941e-05,0.448053,0.241287,-0.217243,0.011455,3.50773,55.4703,7.08413e-05,3508.23
0.254745,0.00020031,0.403738,0.182097,-0.171785,0.0116686,2.39313,268.576,0.000343,3527.58
0.254192,0.000308823,0.387006,0.177819,-0.21641,0.0116683,2.32885,484.442,0.000618682,3551.16
0.253076,0.000134963,0.378679,0.182298,-0.00836358,0.0115882,2.40964,469.397,0.000599468,3547.9
0.255949,-3.01434e-05,0.407717,0.182043,-0.0075872,0.0117487,2.37849,473.184,0.000604305,3547.11
0.256032,-0.000161858,0.392965,0.181911,0.0394528,0.0117542,2.37268,212.507,0.000271393,3517.43
0.254856,3.20328e-05,0.405871,0.184103,0.0037172,0.01174,2.41301,332.419,0.000424533,3538.07
0.255437,8.27519e-05,0.421425,0.183792,-0.111264,0.0117888,2.3962,404.861,0.00051705,3544.34
0.255536,-3.79379e-06,0.364881,0.18418,-0.0789388,0.0117863,2.40996,642.302,0.000820286,3549.81
0.251999,-1.30011e-05,0.371826,0.169116,-0.0519084,0.0106031,2.3242,353.068,0.000450905,3530.88
0.256031,8.68959e-05,0.389922,0.196078,-0.082448,0.0121106,2.56473,298.301,0.000380961,3545.67
0.256054,-1.30093e-05,0.420891,0.181973,-0.144254,0.0116763,2.3852,426.902,0.000545198,3547.94
0.255113,0.000118109,0.380753,0.182622,-0.0237727,0.0116066,2.41245,291.319,0.000372044,3533.19
0.254555,7.73759e-05,0.404976,0.182257,-0.0628935,0.0116498,2.39993,329.432,0.000420719,3545.79
0.267341,-3.59964e-05,0.439332,0.201621,-0.166353,0.00999203,3.01262,191.529,0.000244602,3529.2
0.270327,8.56625e-05,0.370527,0.209582,0.0646283,0.0103052,3.10646,126.049,0.000160978,3521.65
0.255705,-0.000100315,0.376753,0.18061,-0.194533,0.0119076,2.33698,743.123,0.000949044,3554.16
0.254819,0.000211377,0.40399,0.180566,0.0406814,0.0116225,2.37107,96.3286,0.000123022,3526.85
0.25064,0.000145647,0.435999,0.193352,0.0775504,0.0116069,2.58283,250.131,0.000319443,3528.24
0.253414,4.25109e-06,0.401194,0.263427,0.0639625,0.013907,3.45104,55.3723,7.07161e-05,3508.96
0.25427,0.000157074,0.489732,0.177983,-0.11384,0.0115568,2.34362,419.382,0.000535594,3536.32
0.25591,7.07128e-05,0.437039,0.181633,0.0550586,0.011754,2.37031,812.509,0.00103766,3573.58
0.254169,5.89275e-05,0.369978,0.180245,-0.0700758,0.0117956,2.3489,671.227,0.000857225,3549.29
0.256199,3.12064e-05,0.380043,0.181947,0.0435713,0.0116431,2.39882,220.913,0.000282129,3537.66
0.253761,1.62751e-05,0.413446,0.180443,0.0350907,0.0117752,2.35934,412.669,0.000527021,3547.56
