mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.178191,0.000778254,0.422012,0.194011,0.154419,2.88713,0.00985009,45797.5,0.000517191,3531.65
-0.17799,0.000288175,0.503984,0.189788,0.0860976,2.73042,0.0102608,44480.3,0.000502315,3518.08
-0.177857,0.000436712,0.496911,0.192582,0.13517,2.86667,0.00980029,50699.8,0.000572553,3548.96
-0.178054,0.000542585,0.454242,0.194361,0.217305,2.88254,0.00988977,45672.3,0.000515777,3538.09
-0.177268,0.000347449,0.444423,0.201655,0.0352662,2.97703,0.010163,45817.5,0.000517416,3537.26
-0.178064,0.000648268,0.532648,0.193939,0.103966,2.88154,0.00986225,54971.6,0.000620794,3557.92
-0.176217,0.000364283,0.534161,0.201731,0.174549,2.96285,0.0101931,40389.8,0.000456121,3525.79
-0.177252,0.000615022,0.425026,0.200702,0.119808,2.95995,0.0101281,46765.1,0.000528117,3536.44
-0.151704,0.000769937,0.498612,0.164408,0.0915586,1.90614,0.0143048,51264.9,0.000578934,3540.81
-0.177944,0.000514431,0.478608,0.162542,0.0454108,2.03019,0.0124678,54042.7,0.000610303,3548.2
-0.174876,0.000303805,0.452737,0.197853,0.224729,2.94785,0.00994028,46552.8,0.00052572,3535.08
-0.177268,0.000729255,0.552815,0.202495,-0.171156,2.98788,0.0101857,45242.9,0.000510927,3545.56
-0.178279,0.000754854,0.470495,0.193836,0.169192,2.88713,0.00983832,53510.7,0.000604295,3547.12
-0.181094,0.000846476,0.489583,0.185044,0.205422,2.67123,0.0100405,49327.9,0.00055706,3539.21
-0.14983,0.000854986,0.511905,0.184383,0.0955289,2.07399,0.0151529,38342.9,0.000433005,3519.05
-0.178103,0.000364201,0.456731,0.197011,0.0831613,2.9192,0.00996363,39138.1,0.000441986,3507.96
-0.154097,0.000518812,0.507851,0.196103,0.10536,2.18436,0.0156066,47080.9,0.000531684,3552.21
-0.178058,9.22054e-05,0.493545,0.200366,0.070531,2.94931,0.0101666,38853.8,0.000438776,3524.3
-0.178785,0.000432728,0.47837,0.190211,0.149734,2.76325,0.0100989,47821,0.000540041,3545.86
-0.182051,0.000497722,0.482551,0.178143,-0.122686,2.56833,0.0099192,47170,0.00053269,3539.2
-0.177568,0.000508945,0.476807,0.200156,0.131385,2.96388,0.010059,48379.8,0.000546352,3538.22
-0.178772,0.000703893,0.502081,0.194609,0.0682881,2.89047,0.00988251,39985,0.00045155,3517.48
-0.174627,0.000356065,0.533616,0.19604,0.173733,2.8607,0.0101699,42943.9,0.000484965,3518.16
-0.152232,0.000388185,0.520104,0.162057,0.0393552,1.82305,0.0152504,43348.5,0.000489534,3529.06
-0.149581,0.000610578,0.518043,0.185378,0.167568,2.1098,0.0149829,47991.7,0.000541969,3553.98
-0.178237,0.000569068,0.430856,0.194088,0.246081,2.88011,0.00987501,41376.9,0.000467269,3531.35
-0.17735,0.00044435,0.497484,0.202117,0.144932,2.98959,0.0101253,47859.3,0.000540474,3540.19
-0.179241,0.000755846,0.521836,0.184961,0.137408,2.76335,0.00953615,43623.7,0.000492642,3514.81
-0.178183,0.000360024,0.454343,0.194033,0.101882,2.88386,0.00985897,55374,0.000625338,3561.69
-0.151568,0.000567407,0.503344,0.204357,0.0756358,2.24406,0.0161857,44411.4,0.000501537,3536.02
-0.177301,0.000484799,0.500805,0.201504,0.154471,2.94507,0.0102876,45592.1,0.000514871,3530.15
-0.149581,0.000530693,0.526637,0.185458,0.0357362,2.10345,0.0150305,42491.3,0.000479854,3527.78
-0.152371,0.000595443,0.468396,0.160141,-0.228626,1.79566,0.0151884,41892,0.000473086,3515.96
-0.164625,0.00027046,0.491734,0.153182,0.168753,1.81254,0.0136879,40201.9,0.000453999,3512.71
-0.178208,0.000699455,0.485727,0.193963,0.206276,2.88651,0.00984829,46908.5,0.000529737,3540.83
-0.177735,0.000323054,0.451657,0.163248,-0.00292673,2.03168,0.0125645,44223.6,0.000499416,3528.97
-0.181948,6.11682e-05,0.518925,0.186834,-0.13332,2.71415,0.0100565,39421.7,0.000445189,3515.18
-0.178064,0.000213122,0.484839,0.193961,-0.0410743,2.88129,0.00986492,46261.7,0.000522433,3537.27
-0.177208,0.0003045,0.492521,0.157746,0.0548757,1.97638,0.012327,54593.1,0.00061652,3554.47
-0.177326,0.000592017,0.52022,0.201549,0.0309193,2.9458,0.010289,44735.7,0.0005052,3536.15
-0.179872,0.000583931,0.434687,0.179037,-0.049011,2.58744,0.00991468,40170.1,0.00045364,3516.56
-0.177395,0.000761796,0.529213,0.161586,-0.116162,2.03037,0.0123971,46433.4,0.000524372,3538.41
-0.15225,0.00037978,0.43524,0.163093,-0.0240976,1.82509,0.0153345,42250.4,0.000477133,3524.11
-0.181994,0.000508732,0.541652,0.180699,0.0557786,2.63761,0.00979389,31795,0.000359061,3490.9
-0.178064,0.000874645,0.56147,0.194416,0.0839695,2.89066,0.00986526,44714.7,0.000504962,3531.86
-0.177996,0.000474682,0.429964,0.163548,-0.00523931,2.03984,0.0125236,42762.4,0.000482916,3516.67
-0.178064,0.000388382,0.545984,0.194285,0.278723,2.88713,0.0098685,51089.1,0.000576948,3538.43
-0.149581,0.000526494,0.525147,0.18512,0.16489,2.10798,0.0149673,43288.8,0.00048886,3534.28
-0.151354,0.000769689,0.516863,0.165224,-0.0807298,1.8379,0.0155707,48254.6,0.000544938,3532.55
-0.17828,0.000607458,0.537649,0.194591,0.212982,2.8769,0.00998168,41636,0.000470195,3524.4
-0.177158,0.000580874,0.485702,0.202901,0.253347,3.00749,0.0101028,42776.9,0.000483079,3536.06
-0.15064,0.000546473,0.457277,0.168421,0.175969,1.95686,0.0142713,47301.9,0.00053418,3539.66
-0.17859,0.000774779,0.488776,0.198235,0.151217,2.91844,0.0101059,47328.6,0.000534482,3542.1
-0.154387,0.000644717,0.480258,0.20276,-0.0559946,2.21325,0.0163385,35433.9,0.000400155,3511.89
-0.177268,0.000464028,0.440359,0.201586,-0.0264306,2.9774,0.0101616,49460.5,0.000558556,3548.31
-0.177326,0.000570837,0.531456,0.20164,0.20309,2.94325,0.010302,44321.9,0.000500527,3526.18
-0.175888,0.000440605,0.549488,0.159326,0.0574523,1.97128,0.012639,55785.7,0.000629987,3556.04
-0.177158,0.000812262,0.495997,0.202353,0.141952,3.00031,0.0100914,47797.5,0.000539776,3522.96
-0.175375,0.000195298,0.470317,0.194836,0.138755,2.86165,0.0100609,45608,0.00051505,3523.75
-0.17789,0.000541894,0.522197,0.195611,0.310223,2.90793,0.00988681,45226.8,0.000510746,3534.08
-0.174495,0.000574929,0.478982,0.1923,0.171335,2.80476,0.0100942,45259.2,0.000511111,3531.05
-0.177427,0.000809714,0.526391,0.20195,0.284001,2.99258,0.0101039,45482.7,0.000513635,3533.62
-0.177268,0.000454799,0.546436,0.201641,-0.00579328,2.9696,0.0101944,42019.4,0.000474525,3528.37
-0.171233,0.000245023,0.501453,0.190182,0.228898,2.77826,0.0100057,41002.9,0.000463045,3521.14
-0.182546,0.000762208,0.517748,0.161153,0.0168134,2.1698,0.0108571,42636.3,0.000481491,3515.14
-0.15163,0.000254677,0.492569,0.163051,0.133676,1.90124,0.0142138,47532.5,0.000536784,3534.59
-0.178496,0.000634147,0.481457,0.181947,0.0802811,2.71899,0.00949096,51907,0.000586185,3544.44
-0.178144,0.000553051,0.472036,0.193957,0.135771,2.88256,0.00986208,51589,0.000582594,3553.29
-0.17819,0.000487337,0.439,0.192649,0.0868009,2.8036,0.0101446,36033.7,0.000406928,3494.58
-0.149538,0.000355211,0.414274,0.189737,-0.0226518,2.03194,0.0166121,40663.3,0.000459211,3526.8
-0.177395,0.000440698,0.559953,0.162051,-0.0660183,2.02509,0.0124582,42736.5,0.000482623,3520.73
-0.174495,0.000481109,0.473628,0.192427,0.0694292,2.811,0.0100805,44067.6,0.000497654,3527.8
-0.182534,0.000723028,0.456866,0.18863,0.0121187,2.75028,0.0100061,44176.7,0.000498887,3536.43
-0.178064,0.000621676,0.514278,0.194184,0.265978,2.88712,0.00986172,49629.5,0.000560466,3544.35
-0.157659,0.000637896,0.510052,0.254734,0.106335,2.94354,0.0163711,37801,0.000426886,3514.6
-0.177296,0.000475752,0.476221,0.201633,0.0209741,2.96379,0.0102234,43862.2,0.000495336,3522.04
-0.177833,0.000579597,0.497199,0.200891,0.1438,2.96637,0.0101337,38789.1,0.000438045,3522.08
-0.178528,0.000494389,0.481878,0.194682,0.136557,2.88579,0.00989831,40094.1,0.000452782,3516.7
-0.17787,0.000296287,0.435243,0.193897,0.128211,2.80087,0.0102552,52403,0.000591786,3544.57
-0.149775,0.000405107,0.501479,0.182789,0.103769,2.08838,0.014859,38392.3,0.000433564,3517.17
-0.153775,0.000470729,0.500396,0.20377,0.0348271,2.20654,0.0163364,38257.2,0.000432038,3513.89
-0.178156,0.000384785,0.44077,0.164248,-0.135378,2.03763,0.0126081,47041.2,0.000531235,3551.84
-0.178145,0.000422617,0.48156,0.193591,0.0572074,2.87193,0.00984943,40044,0.000452216,3522.13
-0.177857,0.000712027,0.494145,0.192294,0.0902434,2.84715,0.00987193,45484.2,0.000513652,3540.35
-0.178191,0.000355798,0.403369,0.192637,0.100068,2.85516,0.00983006,45066.1,0.000508931,3527.34
-0.150734,0.000510163,0.409362,0.153037,0.0815023,1.74615,0.0149305,32128.3,0.000362824,3490.24
-0.177326,0.000600977,0.53954,0.201289,0.153478,2.9458,0.0102712,47037.8,0.000531197,3528.78
-0.149951,0.000492614,0.524759,0.18587,0.179737,2.07779,0.0152279,34436.7,0.000388893,3500.29
-0.174638,0.00058311,0.499684,0.199985,-0.0800458,2.933,0.010165,37380.1,0.000422133,3510.46
-0.17814,0.000439783,0.475164,0.164267,0.101823,2.04553,0.012563,42799.3,0.000483332,3534.52
-0.15236,0.000376098,0.412171,0.193556,0.0682357,2.13371,0.015813,46267.3,0.000522496,3538.06
-0.177301,0.000315916,0.501799,0.201406,0.0463626,2.94507,0.0102809,39180.5,0.000442465,3518.29
-0.149446,0.000611531,0.532187,0.190725,0.094519,2.06146,0.0164605,38593,0.00043583,3525.99
-0.181592,0.000491069,0.5069,0.18868,-0.0110274,2.83037,0.00959715,41966.9,0.000473932,3513.85
-0.17732,0.000641595,0.469423,0.19989,0.0497446,2.94427,0.0101256,38871.5,0.000438976,3513.12
-0.177077,0.000746642,0.485729,0.201116,-0.00301691,2.94996,0.0102426,49877.1,0.000563261,3538.81
-0.17721,0.000623485,0.518043,0.201373,0.12117,2.94131,0.0102918,48166.9,0.000543948,3531.79
-0.178064,0.000167889,0.502137,0.193966,0.177848,2.87417,0.00988144,52179.2,0.000589258,3552.22
-0.154387,0.000664358,0.516973,0.205526,-0.0335904,2.21693,0.0165778,35079.3,0.00039615,3510.71
-0.178101,0.000586427,0.525343,0.194136,0.141857,2.88386,0.00986588,42228.7,0.000476888,3534.99
-0.153228,0.000466738,0.567968,0.202752,0.125852,2.20625,0.0163226,43032.3,0.000485963,3539.79
-0.179132,0.000520173,0.484724,0.182013,0.140054,2.8094,0.00905238,40297.8,0.000455083,3521.09
-0.17814,0.000635322,0.412531,0.164197,-0.0427249,2.04482,0.0125597,55062.3,0.000621817,3556.12
-0.177096,0.000591958,0.470164,0.199616,0.0290051,2.9568,0.0100049,38883.4,0.00043911,3518.94
-0.17814,0.000696158,0.46173,0.164197,0.0281065,2.04482,0.0125597,59097.3,0.000667385,3561.89
-0.177811,0.000346127,0.517055,0.163723,0.0725081,2.03623,0.0125493,48261.6,0.000545018,3542.1
-0.152111,0.000284948,0.431392,0.162198,-0.0485067,1.82437,0.0152455,38728.2,0.000437357,3516.87
-0.177268,0.000752494,0.533432,0.202035,0.125472,2.96746,0.0102261,46503.2,0.00052516,3536.83
-0.177225,0.000644594,0.506709,0.20151,0.17689,2.94507,0.010288,57284.7,0.000646915,3560.85
-0.173709,0.000622484,0.502726,0.196721,0.087937,2.88289,0.0101171,37466.7,0.00042311,3514.32
-0.177934,0.000618309,0.458355,0.201928,0.251275,2.98959,0.0101125,45851.2,0.000517797,3529.71
-0.174495,0.000668467,0.508184,0.193057,0.166318,2.81973,0.0100924,43439.3,0.000490559,3533.82
-0.15243,0.000663474,0.44191,0.16326,0.158458,1.82536,0.0153393,33818.6,0.000381913,3501.78
-0.1783,0.000356163,0.441896,0.189444,0.0541101,2.73203,0.0101976,38859.1,0.000438835,3508.89
-0.178557,0.000524641,0.468252,0.191738,0.125461,2.79474,0.0101249,50046.3,0.000565172,3534.98
-0.181078,0.000711328,0.459784,0.181691,0.0242304,2.66708,0.00975303,40501.1,0.000457379,3526.49
-0.17712,0.000495472,0.542226,0.19636,0.196922,2.91371,0.00993808,39791.5,0.000449365,3514.28
-0.152637,0.000495676,0.415635,0.1888,0.0529218,2.12876,0.0151521,44300.5,0.000500284,3534.9
-0.177668,0.000581016,0.499732,0.185365,0.169255,2.68191,0.0100081,50420.8,0.000569402,3554.01
-0.178332,0.000342821,0.491623,0.193923,0.072038,2.89304,0.00982407,47615.8,0.000537724,3539.41
-0.177497,0.000324961,0.45456,0.199875,0.127736,2.95745,0.0100854,44663.5,0.000504385,3530.95
-0.179024,0.00053217,0.522313,0.200716,0.268813,2.98263,0.0100512,40725.6,0.000459914,3521.52
-0.152323,0.000366532,0.511713,0.167417,0.0487343,1.95528,0.0141352,42278.1,0.000477446,3524.37
-0.178156,0.000445411,0.44077,0.164248,-0.256271,2.03763,0.0126081,45795.3,0.000517166,3534.64
-0.177268,0.000543655,0.484412,0.201855,0.020729,2.981,0.0101675,48468.9,0.000547358,3539.22
-0.14975,0.000496305,0.494413,0.189536,-0.0157111,2.03913,0.0166124,45676.1,0.000515819,3527.97
-0.178474,3.17006e-05,0.476059,0.194729,0.0249427,2.90272,0.00985228,43647.3,0.000492909,3531.37
-0.17814,0.000518736,0.460818,0.164197,-0.044385,2.04482,0.0125597,51314,0.000579488,3557.74
-0.178085,0.000383567,0.463753,0.194392,0.145836,2.87429,0.00990497,40511.2,0.000457492,3526.98
-0.177268,0.000357533,0.520009,0.201843,-0.023047,2.96746,0.010213,44261.3,0.000499842,3529.59
-0.15243,0.000606316,0.489919,0.161473,0.0702315,1.81723,0.0152214,48758.8,0.000550632,3537.7
-0.17863,0.000255808,0.458219,0.176384,0.0842287,2.44889,0.0105112,41839.3,0.00047249,3519.45
-0.177277,0.000252184,0.534193,0.195547,0.194169,2.90198,0.00991982,46676,0.000527112,3543.72
-0.15223,0.000458677,0.454435,0.163646,0.16434,1.79505,0.0160029,37384.8,0.000422186,3514.79
-0.178064,0.000481543,0.447932,0.19419,0.0724421,2.89666,0.00982967,48227.1,0.000544627,3539.2
-0.177217,0.000523238,0.483962,0.162196,-0.229874,2.03599,0.0124055,42239.6,0.000477012,3523.67
-0.180009,0.000502071,0.514218,0.183947,0.0431559,2.69832,0.0098452,42643,0.000481567,3532.46
-0.177362,0.000592529,0.474875,0.20042,0.26853,2.93435,0.0102385,46757.4,0.00052803,3535.53
-0.154087,0.000388532,0.479599,0.207522,0.0484476,2.32849,0.0155408,42854.5,0.000483955,3533.42
-0.177321,0.000538912,0.489175,0.202706,0.10759,3.00739,0.0100991,37628.4,0.000424937,3532.36
-0.178771,0.00040882,0.544287,0.195996,0.0763327,2.959,0.00965524,44453,0.000502007,3523.65
-0.174633,0.000727485,0.508323,0.191955,0.205921,2.77337,0.0102354,42110.3,0.000475551,3540.05
-0.149446,0.000487582,0.583452,0.18933,0.0781812,2.04411,0.0165097,41692.7,0.000470835,3519.57
-0.177321,0.000341183,0.484713,0.202477,-0.0516392,3.00739,0.0100837,37111.4,0.000419099,3513.94
-0.153178,0.000479519,0.468101,0.183781,-0.111549,1.99602,0.0163335,38852.6,0.000438762,3511.57
-0.178138,0.000272937,0.5279,0.193819,-0.0523399,2.88206,0.00984862,54356.6,0.000613848,3555.1
-0.178207,0.000355198,0.429179,0.172707,0.133868,2.51726,0.00968453,42473.1,0.000479648,3514.7
-0.177041,0.00101352,0.525805,0.201876,0.0783882,2.98192,0.0101614,44183.5,0.000498963,3524.57
-0.153423,0.000516337,0.542324,0.153382,0.113687,1.69453,0.0160046,36823.3,0.000415845,3495.1
-0.150371,0.00068479,0.563343,0.180974,-0.00995748,2.09364,0.0143736,37389.3,0.000422237,3508.42
-0.178064,0.000866648,0.509221,0.19417,0.00443035,2.89066,0.00984871,46138,0.000521036,3531.43
-0.177126,0.000504976,0.47374,0.162928,-0.086398,2.03574,0.0124871,45793.2,0.000517142,3530.22
-0.177225,0.000587797,0.513255,0.20151,0.207367,2.94507,0.010288,56943.1,0.000643057,3561.13
-0.152229,0.00049558,0.477935,0.161303,-0.0595343,1.79136,0.0154943,39192.6,0.000442602,3509.01
-0.177427,0.000463781,0.517088,0.202281,0.190166,2.99171,0.0101315,48284.1,0.000545272,3549.15
-0.153933,0.000695898,0.493854,0.172751,-0.0126523,1.99203,0.0144145,52369.6,0.000591409,3541.24
-0.179788,0.000553691,0.544659,0.190315,0.276737,2.83266,0.0097695,38562.8,0.00043549,3526.23
-0.177268,0.000500543,0.520674,0.201682,-0.0355432,2.97945,0.0101585,46742.8,0.000527866,3540.14
-0.177147,0.000633441,0.438656,0.201359,0.0134312,2.96389,0.0101924,32674,0.000368987,3502.63
-0.177265,7.45373e-05,0.530529,0.201171,0.0414544,2.92109,0.0103389,41413.1,0.000467677,3516.65
-0.177268,0.00032262,0.467734,0.201653,0.0872229,2.97945,0.0101566,45070.3,0.000508978,3531.53
-0.182279,0.000108998,0.51907,0.17735,-0.0669497,2.56977,0.00986115,44578.6,0.000503425,3536.49
-0.181689,0.000649813,0.538653,0.186783,0.211869,2.70612,0.010077,35687,0.000403013,3511.01
-0.181956,0.00052623,0.479665,0.186054,0.286541,2.70689,0.0100014,42071,0.000475108,3519.6
-0.149581,0.000579997,0.437935,0.185439,0.0382584,2.10798,0.0149953,38749.6,0.000437599,3525.96
-0.178064,0.000376986,0.422026,0.194363,0.131256,2.89249,0.00985487,48638.5,0.000549274,3542.9
-0.157763,7.85578e-05,0.520145,0.178077,0.108242,2.10912,0.0137223,41234.4,0.000465659,3510.65
-0.177268,0.000595625,0.454136,0.201855,-0.0651174,2.981,0.0101675,50769.1,0.000573334,3548.17
-0.177996,0.000546911,0.454608,0.163521,-0.0137674,2.03819,0.0125461,45435.4,0.000513101,3536.15
-0.178027,0.000266505,0.479668,0.194395,0.163989,2.90429,0.0097784,42926.3,0.000484767,3533.29
-0.177268,0.000509146,0.465038,0.201701,0.126738,2.981,0.0101571,50166.5,0.000566529,3545.09
-0.152365,0.000178574,0.467269,0.166984,0.154689,1.92196,0.0144673,43868.8,0.00049541,3523.02
-0.178064,0.000814779,0.477809,0.19437,0.162184,2.88386,0.00988164,46176.3,0.000521469,3539.79
-0.182774,0.000651782,0.4627,0.166316,0.0274563,2.53704,0.00886574,36776.5,0.000415317,3502.82
-0.177268,0.00045965,0.499988,0.201701,-0.122692,2.981,0.0101571,44403.8,0.000501451,3535.44
-0.149581,0.000366957,0.568391,0.185333,-0.00380117,2.10916,0.0149814,39815.4,0.000449634,3511.33
-0.177402,0.000512736,0.467727,0.195149,0.144634,2.90363,0.00982086,39996.4,0.000451679,3518.51
-0.177449,0.000596972,0.514882,0.200267,0.196621,2.94039,0.0102197,37291.1,0.000421128,3510.55
-0.181922,0.000482503,0.571423,0.184362,0.188847,2.60069,0.0104355,44264.2,0.000499875,3543.08
-0.177301,0.000602384,0.488644,0.201406,0.235772,2.94507,0.0102809,51804.8,0.000585031,3545.54
-0.180088,0.000629915,0.475848,0.173432,-0.0239867,2.50724,0.00981986,50226.7,0.00056721,3548.53
-0.179554,0.000301092,0.437658,0.176925,0.0278695,2.67708,0.0092031,40234.5,0.000454368,3521.99
-0.175486,0.000416866,0.499521,0.189434,0.115368,2.79871,0.00981231,47752.4,0.000539267,3547.53
-0.178064,0.000546807,0.428047,0.194419,0.275379,2.88713,0.00987757,42200.1,0.000476565,3532.76
-0.180113,0.000504019,0.416902,0.179407,0.00180992,2.56348,0.0100916,40630.6,0.00045884,3517.95
-0.178279,0.000758263,0.49047,0.194006,0.169192,2.88713,0.00984974,56463.4,0.000637641,3554.82
-0.177268,0.000487515,0.469818,0.201792,0.0185416,2.98099,0.0101632,60122.4,0.000678961,3563.46
-0.177276,0.000535186,0.453612,0.20243,-0.0113294,2.98959,0.0101465,45055.3,0.000508809,3533.33
-0.15225,0.000567005,0.51863,0.161938,0.0186435,1.82305,0.0152398,42814.6,0.000483504,3522.28
-0.184624,0.000555309,0.477955,0.134154,0.0477121,1.90976,0.00961752,40656.1,0.000459128,3499.38
-0.179791,0.000318864,0.486264,0.179279,0.0445875,2.61588,0.00979809,51115.9,0.000577252,3548.16
-0.177274,0.00040596,0.501899,0.201663,0.172133,2.96014,0.0102376,36861.1,0.000416272,3529.31
-0.175722,0.00038504,0.548664,0.194971,0.248466,2.81501,0.0102875,48545.2,0.00054822,3538.8
-0.151356,0.000420422,0.471449,0.164273,0.0841445,1.90297,0.0143782,48199.1,0.000544312,3535.91
-0.178064,0.000335339,0.465139,0.194321,0.132565,2.88712,0.00987099,58323.1,0.000658642,3564.29
-0.181887,0.000759427,0.543145,0.189407,0.0238811,2.83674,0.00964082,49328.5,0.000557066,3537.93
-0.178537,0.000544207,0.426984,0.175879,0.055388,2.46599,0.0103784,35063.5,0.000395972,3512.41
-0.151544,0.00041949,0.453998,0.16278,0.146806,1.87019,0.0144992,37395.9,0.000422311,3516.22
-0.157243,0.0005011,0.498583,0.191488,0.135611,2.10231,0.0158162,42185.3,0.000476398,3529.94
-0.177844,0.000394638,0.479948,0.194681,0.233822,2.89954,0.00985637,52317.2,0.000590817,3553.66
-0.177268,0.000491093,0.440717,0.201701,0.0582668,2.981,0.0101571,46918.8,0.000529853,3543.93
-0.177811,0.000320879,0.484271,0.163349,0.0463978,2.03304,0.0125296,45240.1,0.000510895,3530.63
-0.177996,0.000521042,0.510648,0.164225,-0.0290143,2.0543,0.0125061,48329.8,0.000545787,3535.95
-0.179823,0.000637356,0.469586,0.183255,0.194871,2.52346,0.0108218,41496.4,0.000468618,3534.75
-0.177258,0.000316196,0.538363,0.202001,0.135668,2.98738,0.0101453,42180.2,0.000476341,3526.03
-0.176567,0.00068201,0.473706,0.190554,0.209304,2.82113,0.00984829,44448.1,0.000501952,3526.64
-0.15196,0.000524425,0.493611,0.165387,-0.0683042,1.84812,0.0154206,42836.3,0.00048375,3519.35
-0.156259,0.000492782,0.547303,0.25569,0.07123,2.93536,0.0165282,30042.6,0.00033927,3491.69
-0.15163,0.000596991,0.535259,0.165233,0.13983,1.90369,0.0143853,45225.7,0.000510733,3543.41
-0.180931,0.000399859,0.506267,0.195424,0.254837,2.8095,0.0103871,44828,0.000506242,3519.51
-0.150161,0.000355183,0.486282,0.161474,-0.0372166,1.81476,0.0152331,36474.7,0.000411909,3505.96
-0.177107,0.000790152,0.533491,0.201413,-0.0580156,2.95661,0.0102398,50172.5,0.000566597,3554.92
-0.151611,0.000345895,0.484797,0.166311,0.0700497,1.97958,0.0136373,43608.8,0.000492473,3517.84
-0.177445,0.000516003,0.498746,0.199603,0.0472123,2.9398,0.0101461,51645.4,0.000583231,3542.57
-0.154046,0.000294819,0.507576,0.176518,0.0785549,1.97326,0.0153841,48737.1,0.000550387,3532.55
-0.177301,0.000226699,0.560958,0.201491,-0.00318913,2.94507,0.0102867,42890.7,0.000484364,3530.99
-0.177299,0.000658992,0.505313,0.201452,0.0235755,2.94507,0.010284,43950.1,0.000496328,3524.45
-0.177338,0.00056296,0.478719,0.202004,0.226883,2.98959,0.0101177,49513.2,0.000559152,3546.89
-0.177996,0.000467708,0.473171,0.163382,-0.0747708,2.04032,0.0125087,45956.7,0.000518989,3526.24
-0.149581,0.000526091,0.505322,0.186093,0.162183,2.11015,0.0150445,43301.8,0.000489007,3528.47
-0.154046,0.000543188,0.521571,0.176548,0.0369992,1.97326,0.0153868,48724.8,0.000550249,3541.71
-0.177158,0.000528733,0.566015,0.202673,0.186968,3.01042,0.010079,40996.9,0.000462977,3526.13
-0.177268,0.000480702,0.461956,0.201947,0.0623195,2.98441,0.0101659,46800.1,0.000528513,3545.28
-0.177996,0.000280777,0.48272,0.164414,-0.0658173,2.0542,0.0125066,43689.2,0.000493382,3534.49
-0.177055,0.000388258,0.465993,0.162186,-0.0935613,2.02727,0.0124548,48038.2,0.000542495,3545.85
-0.177196,0.000414941,0.47861,0.202548,0.0214663,2.99823,0.0101112,40157.3,0.000453495,3517.8
-0.17857,0.000462047,0.453748,0.193948,0.0770655,2.89133,0.00981897,42833,0.000483712,3528.97
-0.177252,0.000548286,0.464524,0.202613,-0.0758655,2.98231,0.0102101,48098.8,0.000543179,3534.96
-0.177268,0.000418742,0.483928,0.201917,0.0806459,2.98099,0.0101717,53482.6,0.000603978,3556.27
-0.17843,0.000410271,0.507418,0.197797,0.128865,2.95185,0.00989302,50200.7,0.000566916,3550.49
-0.177395,0.000447521,0.462571,0.160819,-0.116839,2.0188,0.0123727,42047.8,0.000474845,3525.92
-0.149232,0.000403559,0.489263,0.193173,0.163938,2.06499,0.0167769,34260.6,0.000386905,3504.28
-0.180373,0.000318457,0.475735,0.160368,-0.0461167,2.3477,0.00940314,41193.4,0.000465196,3517.17
-0.177766,0.000450989,0.451739,0.16393,-0.0874718,2.04841,0.0125162,48178.5,0.000544079,3521.38
-0.154142,0.000598599,0.531512,0.198241,0.00693712,2.17635,0.0161268,46306.6,0.000522939,3537.43
-0.152883,0.000565689,0.454494,0.189717,0.0338529,2.10913,0.015569,48560.9,0.000548397,3546.82
-0.178772,0.000641013,0.50409,0.194609,-0.028096,2.89047,0.00988251,44383.8,0.000501226,3534.61
-0.174829,0.000558388,0.471994,0.199151,0.159916,2.87452,0.0103988,41969.4,0.00047396,3536.48
-0.180467,0.00014476,0.488232,0.201987,0.303905,2.97786,0.010187,39514.9,0.000446241,3517.33
-0.173224,0.000480304,0.431037,0.188817,0.0830346,2.76818,0.00992279,40252.2,0.000454567,3525.69
-0.177268,0.000481518,0.482277,0.201985,0.000515711,2.97887,0.0101718,48283,0.000545259,3541.05
-0.181643,0.000708068,0.511142,0.133618,0.0347905,1.87798,0.0097749,39440.7,0.000445403,3504.13
-0.178682,0.000587373,0.518329,0.179718,0.0980424,2.56787,0.0101264,42474.3,0.000479661,3520.16
-0.178064,0.000601162,0.433049,0.194549,0.14483,2.88713,0.0098863,41433.6,0.000467909,3529.24
-0.178325,0.00055364,0.498991,0.189833,0.230263,2.70166,0.0104155,43870.9,0.000495433,3543.28
-0.152434,0.000497643,0.494278,0.194131,-0.100106,2.14216,0.0156811,47197.5,0.000533001,3535.16
-0.181012,0.000600115,0.484394,0.175518,0.0141546,2.51893,0.00997278,53843,0.000608048,3557.66
-0.177301,0.000647715,0.532465,0.201406,0.272912,2.94507,0.0102809,50665.8,0.000572168,3539.83
-0.177158,0.000602057,0.491489,0.202332,0.259447,3.01127,0.0100559,46190.7,0.000521631,3543.53
-0.152235,0.000387854,0.547282,0.160289,0.219416,1.85567,0.0143088,46854.5,0.000529127,3531.63
-0.177301,0.000514848,0.507038,0.201441,0.19402,2.94507,0.0102833,45508.6,0.000513928,3529.57
-0.153677,0.000373767,0.571728,0.163935,-0.106717,1.8619,0.0148358,37472.6,0.000423177,3511.66
-0.178064,0.000451015,0.47868,0.194385,0.220524,2.88751,0.00987399,45843.7,0.000517712,3540.2
-0.177578,0.000329772,0.487448,0.201233,0.0529849,2.98585,0.0100906,43971.2,0.000496566,3538.27
-0.177996,0.000512783,0.47915,0.16407,-0.153275,2.04032,0.012564,43117,0.00048692,3528.48
-0.178258,0.000656717,0.538263,0.193987,0.0878476,2.87282,0.00989758,45123,0.000509573,3537.18
