mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.281061,0.000346528,0.472573,0.147715,0.00130243,0.0306563,1.30149,4105.8,0.00154904,3520.99
0.277174,0.000531693,0.502512,0.125641,-0.0939737,0.0280756,1.21681,1714.82,0.000646966,3474.27
0.277316,0.000439059,0.466895,0.118806,-0.0234723,0.0274438,1.20544,1321.69,0.000498648,3485.33
0.277909,0.000361031,0.438914,0.141879,-0.183163,0.0279529,1.30057,1180.37,0.000445331,3481.7
0.277316,0.000720286,0.483905,0.121697,0.0797496,0.0276759,1.21659,2193.79,0.000827675,3491.27
0.158491,0.000383832,0.485248,0.155413,0.0594644,1.40019,0.0265391,79.2943,2.99162e-05,3471.3
0.277909,0.00051306,0.501112,0.141879,0.0152379,0.0279529,1.30057,993.086,0.000374672,3487.31
0.279611,0.000495572,0.453439,0.147199,-0.043625,0.030711,1.29838,1343.84,0.000507003,3491.99
0.277686,0.000516381,0.526294,0.126284,-0.110617,0.0281589,1.22368,3310.19,0.00124887,3502.11
0.277316,0.000634139,0.475981,0.121907,-0.024435,0.0277276,1.2105,777.374,0.000293288,3479.2
0.267897,0.000541264,0.491193,0.162183,0.0284022,0.033788,1.33364,103.361,3.89962e-05,3454.83
0.277263,0.000472794,0.433223,0.121309,0.0395099,0.0276636,1.21128,830.002,0.000313143,3446.5
0.167257,0.00078465,0.518265,0.168784,-0.0818819,1.55787,0.0237993,1378.59,0.000520116,3503.99
0.277263,0.000246363,0.489718,0.120229,-0.100946,0.0275559,1.21128,2132.2,0.000804436,3485.45
0.280667,0.000410359,0.48507,0.1487,-0.0206802,0.0310342,1.30186,830.883,0.000313476,3491.24
0.279009,0.000466805,0.477274,0.130043,-0.0324622,0.0272898,1.26219,743.711,0.000280588,3464.66
0.274362,0.000199029,0.449286,0.132428,-0.0562692,0.0285453,1.2497,2581.21,0.00097384,3487.26
0.15338,0.000470031,0.456988,0.142044,0.0253573,1.42785,0.0219151,561.967,0.000212019,3485.84
0.411323,0.000157092,0.46806,0.184555,-0.114956,0.0070636,3.38945,371.762,0.000140259,3477.53
0.407029,0.000541983,0.588173,0.181639,0.00281322,0.00807,3.01702,2138.79,0.000806922,3500.2
0.280035,0.000435143,0.470071,0.146261,0.0164197,0.030816,1.29271,1110.95,0.000419139,3508.76
0.280667,0.000667084,0.405608,0.148277,0.0242296,0.0309859,1.30186,218.835,8.2562e-05,3472.31
0.411199,0.000283254,0.453958,0.180252,-0.0408509,0.00687188,3.34396,713.356,0.000269135,3489.95
0.277316,0.000587263,0.527581,0.123371,-0.112343,0.0278947,1.2069,668.727,0.000252298,3473.26
0.411217,0.000395466,0.569372,0.181992,-0.0494778,0.00705158,3.32973,1622.99,0.000612321,3498.4
0.280667,0.000409778,0.511221,0.1487,0.11838,0.0310342,1.30186,724.143,0.000273205,3485.18
0.247715,0.000474041,0.45137,0.168559,-0.058102,0.0177519,1.77021,110.137,4.15524e-05,3454.06
0.411217,0.00039842,0.480993,0.182971,0.0353656,0.00708296,3.34455,1662.99,0.000627412,3503.13
0.265306,0.000483765,0.491462,0.190158,-0.120314,0.0331269,1.48664,914.228,0.00034492,3489.16
0.166239,0.000351795,0.427697,0.159642,-0.0301332,1.60886,0.0198413,240.877,9.08782e-05,3467.11
0.277974,0.000484627,0.438906,0.122831,-0.212831,0.027845,1.21143,813.545,0.000306935,3468.09
0.411217,0.000398626,0.436839,0.18273,-0.128015,0.00707525,3.34091,1991.8,0.000751467,3501.39
0.268978,0.000360114,0.501114,0.136283,-0.0395713,0.0248826,1.33984,1525.33,0.000575477,3484.76
0.154158,0.000400118,0.512894,0.151866,0.0312466,1.49303,0.0219436,900.685,0.000339811,3498.11
0.166358,0.000665378,0.426096,0.170905,0.0755469,1.57716,0.0235824,1714.96,0.000647021,3488.55
0.283467,0.000662731,0.451017,0.116195,-0.12814,0.0286326,1.19646,200.805,7.57599e-05,3461.76
0.166282,0.000940615,0.480688,0.170905,0.0385025,1.57716,0.0235824,1590.24,0.000599966,3494.11
0.411217,0.000691108,0.522,0.182694,0.0618317,0.00707408,3.34036,181.384,6.84325e-05,3470.87
0.411217,0.00034138,0.498714,0.18276,-0.000866592,0.00707621,3.34136,2185.17,0.000824423,3514.54
0.168704,0.00079534,0.500302,0.156966,0.0501631,1.50887,0.0227746,2823.1,0.0010651,3503.98
0.280667,0.000287573,0.538906,0.150169,-0.054469,0.0310133,1.30406,2277.8,0.00085937,3516.59
0.411217,0.000172105,0.518271,0.182625,-0.211959,0.00706883,3.34136,2521.3,0.000951237,3500.82
0.267747,0.000780771,0.453611,0.147789,-0.116771,0.0257248,1.39115,342.749,0.000129312,3481.92
0.280774,0.000361206,0.54865,0.148967,0.0807169,0.0310581,1.30286,256.954,9.69435e-05,3465.98
0.278226,0.000524942,0.457176,0.154786,-0.103453,0.0335104,1.29834,32.0692,1.20991e-05,3431.48
0.287824,0.000290998,0.407231,0.142127,-0.0766929,0.0259806,1.34867,803.9,0.000303296,3485.16
0.268369,0.000766213,0.552217,0.148673,0.0494923,0.0257968,1.39504,1309.78,0.000494155,3484.59
0.277263,0.000394331,0.454549,0.121133,0.0602436,0.0275559,1.21524,3332.75,0.00125738,3495.56
0.268978,0.000850983,0.464846,0.145437,-0.0221373,0.0258255,1.36051,718.363,0.000271024,3474.84
0.280804,0.000468293,0.448132,0.149148,0.0852682,0.0308918,1.30566,731.474,0.000275971,3474.24
0.162279,0.000456686,0.480771,0.164492,-0.0163752,1.62361,0.0206339,643.524,0.000242789,3495.47
0.277622,0.000676006,0.460548,0.13217,-0.0702408,0.028023,1.25742,1717.34,0.000647917,3492.53
0.278231,0.000591928,0.50021,0.127641,-0.0583271,0.0279623,1.25308,1415.4,0.000534002,3489.4
0.166521,0.000352192,0.492491,0.16234,-0.126028,1.5345,0.0229116,1238.08,0.000467102,3501.34
0.281688,0.000350544,0.436518,0.120532,-0.000231765,0.0261222,1.22708,2891.08,0.00109075,3490.64
0.277316,0.000570312,0.612961,0.121396,-0.0562226,0.027492,1.20854,983.425,0.000371027,3483.04
0.280667,0.000516954,0.500061,0.148896,-0.056238,0.0311574,1.30139,1660.1,0.000626323,3502.69
0.280663,0.000542745,0.549848,0.147025,-0.0966987,0.0308582,1.29963,854.253,0.000322293,3482.53
0.27661,0.000320805,0.474381,0.128112,-0.110683,0.027238,1.24331,2458.81,0.000927662,3500.6
0.277531,0.000476965,0.456188,0.12529,0.0585735,0.0280711,1.22095,1696.97,0.000640232,3487.86
0.411217,0.000462011,0.454605,0.183014,-0.0586039,0.00707621,3.34793,2921.33,0.00110216,3497.48
0.425171,0.000692717,0.513108,0.198884,-0.0946956,0.00798155,3.46084,803.835,0.000303271,3484.33
0.277263,0.000513777,0.493955,0.122469,-0.18691,0.0277394,1.21935,3131.66,0.00118152,3471.43
0.165211,0.000449301,0.482582,0.151542,-0.0252392,1.43617,0.0240824,1141.38,0.00043062,3486.71
0.277962,0.0008253,0.442603,0.119435,-0.0722127,0.027524,1.19964,553.514,0.00020883,3467.6
0.2781,0.000556071,0.522305,0.125964,-0.110201,0.0278698,1.22004,2901.94,0.00109484,3495.68
0.1589,0.000217396,0.462933,0.189664,0.0440398,1.67228,0.0254002,414.377,0.000156336,3481.3
0.277316,0.000605757,0.517548,0.119812,-0.0303644,0.0275659,1.20089,836.487,0.00031559,3472.74
0.268057,0.000343175,0.465854,0.172337,-0.0508362,0.0326988,1.40854,178.961,6.75184e-05,3460.44
0.166358,0.000370499,0.495691,0.171568,-0.0353594,1.58232,0.0236257,3762.17,0.00141939,3501.62
0.279997,0.000812695,0.640689,0.144574,-0.141607,0.0313938,1.27839,1114.11,0.000420333,3489.34
0.168704,0.000591589,0.43538,0.155427,0.0261295,1.50111,0.0226556,2026.86,0.000764693,3484.81
0.165355,0.000430934,0.460446,0.167906,0.0836716,1.56588,0.0232414,426.251,0.000160816,3484.88
0.277218,0.00065739,0.513772,0.168944,-0.128492,0.0314634,1.39606,337.358,0.000127279,3469.19
0.167207,0.000536322,0.608782,0.16109,-0.0233347,1.52806,0.0228156,809.497,0.000305408,3486.11
0.266207,0.000632919,0.510183,0.187723,-0.312334,0.0333794,1.46872,254.269,9.59306e-05,3474.32
0.277884,0.000471037,0.440358,0.128602,-0.0887779,0.0283539,1.23216,2247.53,0.00084795,3503.02
0.166521,0.000375281,0.456466,0.16234,-0.0195952,1.5345,0.0229116,832.23,0.000313984,3484.52
0.236592,0.000578076,0.475056,0.137061,0.112136,0.01538,1.58109,369.995,0.000139592,3484.49
0.166295,0.00028951,0.464853,0.161392,-0.0825044,1.52962,0.0228388,790.161,0.000298112,3485.33
0.411323,0.000397488,0.474637,0.1821,0.0167709,0.00706323,3.3259,1583.02,0.000597244,3507.45
0.280667,0.000435877,0.467078,0.148922,-0.094661,0.031054,1.30269,1418.61,0.000535215,3491.82
0.167255,0.000462056,0.548435,0.169536,0.0154538,1.57375,0.0234562,1086.6,0.000409955,3499.86
0.280395,0.000263365,0.468229,0.149678,-0.0104796,0.0311219,1.30554,955.379,0.000360446,3499.14
0.279853,0.000538744,0.43441,0.119682,-0.135623,0.0275754,1.19428,462.07,0.00017433,3470.4
0.411209,0.000264855,0.502712,0.183073,-0.226445,0.0071152,3.33367,613.17,0.000231337,3483.56
0.277119,0.00051859,0.467857,0.127687,0.0239951,0.0282743,1.22883,1631.31,0.000615461,3484.08
0.267813,0.00102759,0.534367,0.171924,-0.0532243,0.0313517,1.415,235.32,8.87817e-05,3450.54
0.280395,0.000696507,0.475945,0.149678,-0.273329,0.0311219,1.30554,504.003,0.000190151,3472.59
0.277316,0.000196455,0.51327,0.12392,-0.0856444,0.0279491,1.21523,1804.79,0.000680912,3491.42
0.280667,0.000247508,0.499479,0.148616,-0.0500222,0.0310267,1.30155,419.068,0.000158106,3479.81
0.425794,0.000795907,0.50616,0.196859,-0.134322,0.00793761,3.42406,625.297,0.000235912,3491.82
0.411217,0.000437312,0.530958,0.18276,0.0902898,0.00707621,3.34136,2861.41,0.00107955,3497.76
0.411217,0.000556368,0.544075,0.18276,-0.0710688,0.00707621,3.34136,1586.75,0.000598651,3501.37
0.277316,0.000291933,0.444949,0.122358,-0.177745,0.027778,1.20999,1031.03,0.000388987,3466.72
0.278205,0.000559385,0.512402,0.149239,-0.132549,0.0274516,1.34907,957.564,0.00036127,3480.88
0.278204,0.000518548,0.478273,0.137963,-0.181575,0.0273934,1.28793,571.632,0.000215666,3472.26
0.280733,0.000195417,0.497822,0.1487,-0.124194,0.0310342,1.30186,724.266,0.000273251,3488.5
0.405308,0.000446339,0.478081,0.183745,0.0311773,0.00786101,3.12033,527.073,0.000198854,3493.49
0.166592,0.000620351,0.434024,0.159328,0.00894074,1.49197,0.024048,584.38,0.000220475,3475.77
0.277507,0.000675449,0.499378,0.121992,-0.132715,0.0283472,1.20301,969.682,0.000365842,3473.52
0.280667,0.000440724,0.468557,0.148898,-0.0114623,0.0310231,1.30703,1085.55,0.000409556,3484.89
0.158312,0.000538873,0.495762,0.20324,-0.121409,1.95203,0.0209874,306.548,0.000115655,3488.24
0.277263,0.000648216,0.47676,0.127548,-0.113331,0.0275559,1.24419,1558.21,0.000587881,3493.82
0.280379,0.000536747,0.501472,0.150286,0.0836829,0.0311918,1.30554,924.166,0.00034867,3478.83
0.287601,0.000708757,0.480973,0.152769,0.0272867,0.0286315,1.34808,1032.84,0.000389671,3485.84
0.166516,0.000607917,0.510177,0.161481,-0.0983142,1.63328,0.0197255,625.884,0.000236134,3485.56
0.269209,0.000592919,0.583784,0.135025,-0.134135,0.0256549,1.32195,2249.92,0.000848852,3495.75
0.409579,9.7174e-05,0.536637,0.175577,-0.0475154,0.00695051,3.19609,593.042,0.000223743,3482.2
0.280667,0.000539534,0.511407,0.1487,-0.134718,0.0310342,1.30186,396.816,0.000149711,3481.03
0.1582,0.000704343,0.501091,0.153994,0.0623391,1.46768,0.0235488,1044.31,0.000393998,3497.44
0.280639,0.000663593,0.455182,0.14879,-0.0405496,0.0310342,1.30229,869.537,0.000328059,3487.96
0.16676,0.000453772,0.542663,0.172408,0.189586,1.58742,0.0236642,1361.64,0.00051372,3504.28
0.265306,0.000440013,0.525182,0.189726,-0.211561,0.0330864,1.48482,1703.57,0.000642722,3505.78
0.277686,0.000196992,0.513076,0.126059,-0.112236,0.02814,1.22286,3632.4,0.00137043,3481.63
0.268947,0.000803883,0.558949,0.138439,-0.0840079,0.0255002,1.34242,344.495,0.000129971,3468.43
0.277316,0.000492645,0.472192,0.120329,-0.0594492,0.0276084,1.20274,1667.43,0.000629089,3484.68
0.411217,0.000356529,0.407909,0.18276,-0.000722243,0.00707621,3.34136,790.856,0.000298374,3494.04
0.166049,0.000322009,0.445202,0.163189,-0.00567551,1.5334,0.0231959,1707.48,0.000644197,3510.58
0.277316,0.000383743,0.463423,0.123371,-0.171431,0.0278947,1.2069,616.229,0.000232491,3481.85
0.280379,0.000395588,0.514098,0.150286,0.0579824,0.0311918,1.30554,824.076,0.000310908,3485.86
0.277041,0.00059359,0.487024,0.124828,-0.0795944,0.0279491,1.21927,1140.77,0.000430389,3492.8
0.267609,0.000462412,0.476589,0.150853,-0.183813,0.0247056,1.42133,638.999,0.000241082,3497.4
0.280667,0.000592933,0.501103,0.149436,0.0188571,0.0311002,1.30463,2177.98,0.000821711,3507.08
0.280733,0.000458531,0.502438,0.1487,-0.0576674,0.0310342,1.30186,911.193,0.000343775,3493.83
0.159319,0.000440506,0.450869,0.19562,-0.0976314,1.84104,0.0216734,329.004,0.000124127,3491.45
0.26866,0.000509633,0.482331,0.139438,-0.11266,0.0252718,1.3513,2095.69,0.000790664,3486.98
0.280395,0.000308858,0.490481,0.149678,-0.164761,0.0311219,1.30554,649.393,0.000245003,3484.62
0.280667,0.000290577,0.498869,0.150072,-0.245203,0.0311574,1.30703,1180.69,0.000445452,3490.13
0.166049,0.000274749,0.447994,0.168754,0.0642294,1.57322,0.0231959,3994.71,0.00150713,3504.29
0.27831,0.000471131,0.514894,0.135243,-0.159591,0.0269385,1.29201,1051.26,0.000396619,3476.48
0.277316,0.000438997,0.492863,0.122408,-0.146408,0.027892,1.20911,4642.9,0.00175168,3495
0.276697,0.000466347,0.435048,0.119369,-0.12846,0.0274709,1.21128,2068.81,0.000780523,3488.04
0.276935,0.000661452,0.517252,0.136995,-0.235926,0.0265336,1.30947,1327.01,0.000500655,3496.52
0.278428,0.000334911,0.48558,0.139847,-0.173579,0.0279491,1.29038,3174.73,0.00119776,3489.27
0.265947,0.000223549,0.41669,0.177918,-0.0249579,0.0319432,1.44173,186.426,7.0335e-05,3467.23
0.277316,0.000241806,0.447677,0.121972,-0.177809,0.0277622,1.20501,3305.3,0.00124702,3499.21
0.166458,0.000191082,0.578049,0.170964,0.0178317,1.57379,0.0237854,1143.47,0.000431409,3494.16
0.277732,0.000468924,0.495938,0.11792,0.0295173,0.027329,1.21128,1629.77,0.000614881,3472.23
0.280667,0.000390853,0.483789,0.149026,0.0687125,0.0311574,1.30201,321.281,0.000121213,3460.92
0.277721,0.000493235,0.440006,0.129679,-0.0448328,0.0284195,1.23101,708.11,0.000267156,3471.61
0.156951,0.000409884,0.45475,0.150714,0.0877773,1.45175,0.0232932,1590.62,0.000600111,3501.42
0.280639,0.000486468,0.466265,0.14879,-0.0421385,0.0310342,1.30229,659.717,0.000248898,3469.38
0.277316,0.000618578,0.476712,0.12445,-0.243702,0.0279491,1.21758,908.127,0.000342619,3477.62
0.276767,0.000289505,0.455396,0.124039,0.011538,0.0282853,1.21249,574.692,0.00021682,3469.83
0.266641,0.000414854,0.52792,0.184863,-0.069263,0.0325553,1.47428,240.614,9.07789e-05,3468
0.265188,0.000354665,0.5156,0.194485,-0.118928,0.0332756,1.51787,36.1793,1.36497e-05,3446.9
0.280911,0.000326725,0.494658,0.120339,-0.0167605,0.0276227,1.20264,1734.23,0.000654289,3472.79
0.280771,0.000699511,0.474672,0.144252,0.0335983,0.0310645,1.27836,666.812,0.000251575,3479.61
0.276712,0.000380826,0.43655,0.13233,-0.219667,0.0263152,1.27323,531.373,0.000200477,3481.42
0.280395,0.000654612,0.481132,0.149261,-0.0254078,0.0310845,1.30397,560.992,0.000211651,3475.22
0.277263,0.000661243,0.47481,0.126797,-0.072831,0.0277778,1.23832,2078.92,0.000784337,3496.25
0.275401,0.0007101,0.487555,0.15811,-0.273876,0.0289595,1.38851,218.197,8.23213e-05,3475.86
0.27939,0.00044734,0.44987,0.12445,-0.0882808,0.0264156,1.24216,1463.11,0.000552001,3483.07
0.28318,0.000651915,0.550393,0.118828,0.00968405,0.027171,1.20035,759.344,0.000286486,3477.94
0.405369,0.000414156,0.442327,0.183944,-0.07767,0.00777442,3.14894,825.781,0.000311551,3489.23
0.410207,0.000706944,0.510393,0.178467,-0.0316156,0.00694254,3.27379,679.778,0.000256467,3496.27
0.411217,0.000376128,0.479173,0.182162,0.0389581,0.00705705,3.33232,599.586,0.000226212,3483.8
0.285791,0.000385262,0.465457,0.152105,-0.0777102,0.0289009,1.35259,121.917,4.59969e-05,3451.13
0.266982,0.000324832,0.462599,0.146269,-0.103144,0.0256013,1.38447,353.239,0.00013327,3494.15
0.159675,0.000378533,0.4391,0.153163,-0.0964678,1.4947,0.0222869,307.436,0.00011599,3481.19
0.404832,0.000602195,0.457893,0.159997,-0.00789773,0.00703031,2.80321,304.936,0.000115046,3471.76
0.277848,0.000379273,0.51542,0.125939,-0.0650655,0.02813,1.22243,3292.71,0.00124227,3503.82
0.280733,0.000510335,0.473798,0.1487,0.00514233,0.0310342,1.30186,1311.92,0.000494961,3503.69
0.280667,0.000765922,0.402897,0.148896,-0.113993,0.0311574,1.30139,1299.69,0.000490346,3490.24
0.411323,0.000493958,0.471124,0.182228,-0.070731,0.00707026,3.3259,818.35,0.000308748,3482.67
0.280618,0.000465407,0.51925,0.149678,-0.0569204,0.0311219,1.30554,2039.94,0.00076963,3489.44
0.411217,0.000672847,0.413876,0.182358,-0.102059,0.00707415,3.33166,2018.37,0.00076149,3512.49
0.268369,0.00065995,0.459062,0.144685,-0.0319704,0.0254729,1.37753,875.509,0.000330313,3482.1
0.280667,0.000480117,0.462333,0.148896,-0.147256,0.0311574,1.30139,1053.45,0.000397447,3486.51
0.411282,0.000357256,0.53946,0.181691,0.020987,0.00707621,3.31383,426.991,0.000161095,3472.08
0.280547,0.000499921,0.449161,0.147548,-0.104241,0.0308641,1.30728,508.479,0.000191839,3480.84
0.280771,0.000641538,0.473495,0.148041,-0.0907707,0.0311574,1.29731,354.563,0.00013377,3481.41
0.281061,0.000403971,0.497417,0.148648,0.00220633,0.030805,1.30426,4086.7,0.00154183,3509.94
0.405845,0.000384123,0.465766,0.171372,-0.0604159,0.00788309,2.83562,527.697,0.00019909,3487.91
0.159675,0.000512122,0.453178,0.154678,0.0282179,1.50305,0.0223183,291.483,0.000109971,3481.84
0.404663,0.000625535,0.413392,0.175172,-0.000574338,0.00782587,2.93338,388.987,0.000146757,3475.95
0.411217,0.000823801,0.488367,0.18273,0.072008,0.00707525,3.34091,896.252,0.000338138,3481.8
0.277316,0.000540535,0.440807,0.12308,-0.204854,0.0278354,1.21263,3267.45,0.00123274,3488.28
0.278335,0.00047704,0.456489,0.129195,0.1128,0.0284007,1.23437,782.585,0.000295254,3474.52
0.280815,0.000326757,0.402359,0.147791,-0.0392612,0.0309527,1.29844,1630.02,0.000614974,3496.63
0.280639,0.000401453,0.431483,0.14879,-0.0948656,0.0310342,1.30229,670.513,0.000252971,3493.02
0.280535,0.000724335,0.477354,0.119439,-0.116324,0.0275489,1.19943,817.078,0.000308268,3486.48
0.266526,0.000278494,0.486627,0.143194,-0.209427,0.024804,1.37996,999.36,0.000377039,3494.21
0.281275,0.000513626,0.490104,0.152342,-0.103231,0.0311574,1.31805,450.267,0.000169877,3473.02
0.276929,0.000654937,0.474763,0.122996,-0.281767,0.0278847,1.21177,1009.87,0.000381005,3469.76
0.166358,0.000161865,0.500436,0.170453,0.167043,1.57652,0.0235391,3905.19,0.00147335,3500.37
0.280395,2.30219e-05,0.546406,0.14709,0.0952099,0.0310276,1.29714,1466,0.000553094,3491.85
0.277872,0.000295355,0.501366,0.133422,-0.0147849,0.0281026,1.25723,361.169,0.000136262,3474.53
0.278448,0.00018195,0.505031,0.139606,-0.203372,0.0271251,1.30892,273.151,0.000103055,3448.52
0.280068,0.000574661,0.491598,0.14742,-0.0489469,0.0310953,1.29507,163.336,6.16235e-05,3474.01
0.166358,0.000695759,0.462693,0.16234,0.127495,1.5345,0.0229116,1510.69,0.000569954,3499.53
0.279909,0.00050015,0.488561,0.145604,-0.0725752,0.0276471,1.32231,1373.93,0.000518355,3486.43
0.411217,0.000450545,0.54881,0.182805,-0.150467,0.00707766,3.34204,382.875,0.000144451,3483.34
0.280395,0.000244269,0.49899,0.147858,-0.0452248,0.0308998,1.30785,854.673,0.000322452,3487.12
0.411198,0.000606765,0.451782,0.18276,-0.00784715,0.00707621,3.34136,364.489,0.000137515,3473.23
0.280667,0.000337368,0.459213,0.143773,-0.0994663,0.0305947,1.28343,1834.28,0.000692036,3495.7
0.279388,0.000643244,0.502818,0.137704,-0.0489196,0.027598,1.28406,987.972,0.000372742,3481.23
0.280533,0.000332047,0.558615,0.14564,0.0280244,0.0311603,1.29704,268.763,0.000101399,3469.02
0.265304,0.000468882,0.428756,0.140585,-0.0631505,0.0252403,1.35815,1551.93,0.000585511,3469.15
0.278272,0.000306643,0.467864,0.132206,-0.0655986,0.0286027,1.24605,656.991,0.00024787,3480.02
0.281061,0.000386782,0.476458,0.151205,-0.00131232,0.0310342,1.31397,5466.66,0.00206246,3515.03
0.166523,0.000437733,0.491935,0.170692,0.0905357,1.57977,0.0235459,2179.66,0.000822342,3505.24
0.164661,0.000451129,0.497257,0.146685,0.0111849,1.51584,0.0196472,1764.03,0.000665534,3506.47
0.166931,0.000574678,0.435981,0.171014,0.0682903,1.57631,0.0237022,978.793,0.000369279,3490.03
0.277263,0.000542972,0.467126,0.123224,0.00289974,0.0278569,1.21128,1478.34,0.00055775,3497.39
0.156912,0.00056883,0.462105,0.146357,0.135617,1.4364,0.0226796,356.835,0.000134627,3474.73
0.264319,0.000451353,0.424014,0.160851,-0.10977,0.0336582,1.3366,107.184,4.04385e-05,3461.43
0.276282,0.000657763,0.483891,0.122946,-0.113224,0.0273683,1.23065,2840.13,0.00107152,3491.08
0.280667,0.000727051,0.486998,0.1487,-0.182502,0.0310342,1.30186,1372.94,0.000517985,3487.64
0.267724,0.000870346,0.517273,0.133792,-0.193228,0.0274175,1.28106,1499.5,0.000565734,3480.81
0.411217,0.000788311,0.44587,0.18276,0.0791526,0.00707621,3.34136,1207.51,0.000455569,3475.81
0.280667,0.000399601,0.483448,0.148898,-0.20933,0.0310231,1.30703,486.597,0.000183584,3465.89
0.276973,0.000511653,0.433046,0.130706,-0.247139,0.0266853,1.28223,763.329,0.000287989,3473.57
0.411217,0.000141181,0.436334,0.18276,-0.0294508,0.00707621,3.34136,618.396,0.000233309,3486.63
0.268699,0.000474523,0.44349,0.13883,-0.00395687,0.0251764,1.3494,814.599,0.000307332,3491.3
0.277263,0.000442416,0.478272,0.11792,-0.0183618,0.027329,1.21128,1480.25,0.000558469,3485.41
0.280334,0.000592498,0.521701,0.143412,0.0505189,0.0277551,1.3094,540.763,0.000204019,3490
0.281264,0.000391436,0.634418,0.113332,-0.0331584,0.0270298,1.1832,1956.68,0.000738216,3480.52
0.277327,0.000354595,0.444777,0.121898,-0.14875,0.0281071,1.20484,1164.07,0.000439181,3468.3
0.277486,0.000366883,0.490021,0.128586,-0.1041,0.0283268,1.227,854.809,0.000322503,3488.58
0.283133,0.000622976,0.462114,0.140815,0.0650938,0.0246238,1.3606,576.485,0.000217496,3484.16
0.26725,0.000356335,0.454288,0.121939,-0.173956,0.023874,1.27803,4296.76,0.00162108,3510.56
0.272065,0.000672185,0.466286,0.148191,-0.198639,0.0250592,1.4048,4802.57,0.00181192,3509.5
0.411217,0.000545468,0.502182,0.18276,-0.121437,0.00707621,3.34136,712.101,0.000268662,3507.72
0.412111,0.000146602,0.514174,0.140981,0.122032,0.00696038,2.40729,1493.94,0.000563633,3495.37
0.27911,0.000578557,0.489558,0.148434,-0.0961047,0.0266558,1.36459,597.553,0.000225445,3474.87
0.277119,0.000723363,0.497466,0.120229,-0.150681,0.0275559,1.21128,2702.91,0.00101975,3494.36
0.411217,0.000301462,0.484344,0.18276,0.00608848,0.00707621,3.34136,2946.34,0.0011116,3510.02
0.278128,0.000593121,0.491694,0.123804,-0.148892,0.0279886,1.21433,4228.77,0.00159543,3515.59
0.268517,0.00032793,0.411258,0.143123,-0.146424,0.0253735,1.36582,4482.69,0.00169123,3496.57
0.159675,0.000733717,0.526564,0.164749,-0.00480356,1.57431,0.0222537,609.476,0.000229943,3483.31
0.277119,0.000577863,0.429001,0.128938,-0.141202,0.0283797,1.23341,1669.68,0.000629939,3483.32
0.411323,0.000242665,0.492547,0.182315,0.0051456,0.00706323,3.33146,402.715,0.000151937,3487.82
0.277631,0.000621544,0.44752,0.125282,-0.103031,0.0280515,1.22452,4255.4,0.00160548,3496.77
0.277755,0.000167416,0.492514,0.11984,-0.143218,0.0274867,1.21758,738.398,0.000278583,3488.2
0.277316,0.000584921,0.489622,0.122406,-0.139041,0.0279491,1.20856,1033.45,0.000389901,3484.08
0.411217,0.000274581,0.496917,0.18276,-0.26338,0.00707621,3.34136,3790.13,0.00142994,3503.95
0.280667,0.000513687,0.523779,0.148987,-0.122932,0.0310599,1.30294,1366.28,0.000515472,3492.53
0.280733,0.000619976,0.419556,0.1487,0.0380158,0.0310342,1.30186,1456.05,0.000549337,3485.47
0.166358,0.000460462,0.487762,0.16234,0.0806534,1.5345,0.0229116,2789.42,0.00105239,3511.32
0.277842,0.000416191,0.58218,0.12507,-0.101271,0.0280573,1.21927,2184.51,0.000824172,3471.61
0.277686,0.000565396,0.511243,0.12507,-0.032226,0.0280573,1.21927,4788.08,0.00180645,3498.22
0.277475,0.000621953,0.412435,0.130993,-0.0959765,0.0285313,1.23586,312.292,0.000117822,3484.29
0.277565,0.000561308,0.46235,0.141527,-0.191806,0.0279101,1.30135,1918.84,0.000723941,3490.6
0.280667,0.000444233,0.446855,0.148896,0.0315605,0.0311574,1.30139,532.152,0.00020077,3487.2
0.278204,0.000214314,0.529788,0.136464,-0.024474,0.0271042,1.28405,399.254,0.000150631,3470.29
0.280667,0.000443899,0.441515,0.147925,-0.0878625,0.0311268,1.29711,3926.65,0.00148145,3481.48
0.27661,0.000186612,0.432658,0.12323,-0.0584005,0.0278847,1.21281,801.296,0.000302313,3477.57
0.167255,0.000353129,0.544217,0.166797,0.0243046,1.55953,0.0232442,3643.2,0.00137451,3519.34
0.266526,0.000498945,0.453586,0.141238,-0.0697923,0.0251951,1.3625,514.63,0.00019416,3481.28
0.280667,0.000217319,0.444878,0.147785,0.15714,0.0310342,1.29749,993.522,0.000374836,3501.88
0.280667,0.000386023,0.538555,0.149776,0.0515741,0.0311307,1.30591,342.838,0.000129346,3476.36
0.277263,0.00059929,0.492307,0.120229,-0.0575571,0.0275559,1.21128,1849.27,0.000697694,3483.56
0.411198,0.000335271,0.44554,0.182851,-0.103296,0.00705569,3.35057,654.355,0.000246875,3488.99
0.280487,0.000396535,0.471921,0.136971,-0.151787,0.0284395,1.28095,1120.59,0.000422778,3499.21
0.280667,0.000401797,0.533121,0.1487,0.108544,0.0310342,1.30186,467.318,0.00017631,3471.29
0.280667,0.000457914,0.527093,0.149614,0.00455274,0.0311162,1.3053,566.325,0.000213663,3485.69
0.27741,0.000382231,0.437323,0.119964,-0.101979,0.0279471,1.19799,1988.34,0.000750163,3485.79
