mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.491047,-6.70414e-05,0.412148,0.139687,-0.0922651,0.0199416,1.43946,30.1668,0.000482618,3538.97
-0.478353,0.000129141,0.428149,0.169281,-0.00823598,0.0251802,1.52072,29.6796,0.000474823,3547.43
-0.476092,-0.000138932,0.403073,0.125381,0.0415572,0.0214988,1.32179,34.0382,0.000544554,3562.63
-0.490973,0.000144941,0.436721,0.172275,-0.121639,0.0249309,1.54643,28.1912,0.000451012,3542.66
-0.478466,-0.000160265,0.37269,0.148316,-0.0247321,0.0243256,1.40193,35.1037,0.0005616,3566.27
-0.489138,-8.95298e-06,0.402346,0.149905,-0.205582,0.0259614,1.36739,27.4046,0.000438428,3533.5
-0.481695,2.50741e-05,0.423195,0.139523,0.126155,0.0226258,1.39373,30.4635,0.000487365,3541.94
-0.491032,0.00013485,0.417768,0.173599,-0.0346599,0.0242567,1.58932,30.8192,0.000493055,3545.67
-0.488945,0.000217692,0.406329,0.156694,0.0493466,0.025879,1.42684,31.7516,0.000507972,3559.81
-0.491129,-5.33296e-05,0.384618,0.151262,-0.0611825,0.0262247,1.36937,33.1616,0.00053053,3559.74
-0.48373,8.72781e-06,0.396916,0.147201,0.0251771,0.0235159,1.41808,30.6131,0.000489758,3545.38
-0.495095,4.65102e-05,0.428626,0.132319,0.0453346,0.0220568,1.35202,34.9844,0.000559692,3580.74
-0.478305,0.000136778,0.420307,0.154959,-0.0474779,0.0245254,1.44495,35.6055,0.000569629,3576.39
-0.47572,7.52482e-05,0.393621,0.13072,-0.124391,0.0235612,1.31682,32.4062,0.000518445,3547
-0.495138,-0.000115043,0.440814,0.161604,-0.0235949,0.0251731,1.471,31.2713,0.000500288,3551.06
-0.490739,9.5777e-05,0.368838,0.16971,-0.0389196,0.0223906,1.59631,28.443,0.000455041,3540.87
-0.488518,-0.000216355,0.344618,0.147113,0.160974,0.0252635,1.39539,30.2973,0.000484706,3534.53
-0.482353,-3.12576e-06,0.393917,0.152786,-0.0812371,0.0248164,1.39943,33.4444,0.000535055,3569.98
-0.48124,-1.78922e-05,0.352696,0.133594,-0.0761731,0.019927,1.40337,31.562,0.000504939,3554.59
-0.488148,0.000110834,0.367813,0.156959,0.0931165,0.0253958,1.43803,27.7581,0.000444083,3531.22
-0.478607,0.000128565,0.352307,0.14911,0.0922051,0.0226846,1.43528,30.5718,0.000489097,3554.68
-0.478046,2.71959e-05,0.383694,0.171955,-0.146001,0.0255205,1.52735,30.2908,0.000484602,3545.93
-0.471475,-1.98699e-05,0.467743,0.156256,-0.00447594,0.0262971,1.40466,29.4621,0.000471344,3550.18
-0.510761,0.000271543,0.456149,0.159539,-0.254301,0.0257876,1.45155,31.9724,0.000511505,3562.23
-0.476349,-0.000162417,0.440533,0.162274,0.0838345,0.0244381,1.47488,27.1459,0.000434289,3541.88
-0.495631,-6.5208e-05,0.407351,0.153824,0.0294533,0.0272169,1.36841,26.65,0.000426355,3508.56
-0.482499,4.75512e-05,0.385826,0.149604,-0.0844108,0.0288869,1.33315,29.6234,0.000473925,3537.88
-0.481256,-0.000105605,0.421907,0.146288,0.0750191,0.0219801,1.44939,31.8299,0.000509225,3551.17
-0.477537,-0.00014046,0.351864,0.155792,0.0559095,0.0259523,1.41059,34.5472,0.000552696,3563.13
-0.476129,5.13165e-05,0.37946,0.165619,0.0831401,0.0265722,1.46189,31.3824,0.000502065,3553.28
-0.480857,-0.000128323,0.385965,0.143444,-0.0351449,0.0231695,1.39313,31.4526,0.000503188,3560.05
-0.491238,0.000198768,0.419313,0.151124,0.0261651,0.0260472,1.37829,30.6866,0.000490934,3549.68
-0.476192,3.91755e-05,0.355358,0.151081,-0.0479992,0.0235708,1.4351,32.2209,0.000515481,3562.03
-0.496456,0.000177195,0.433532,0.156354,-0.149138,0.0255169,1.43812,32.4539,0.000519208,3548.68
-0.50906,1.39272e-05,0.38059,0.163917,0.0351214,0.0259162,1.47028,27.9046,0.000446426,3524.26
-0.488156,0.000177199,0.393539,0.158041,0.00101471,0.0261775,1.42972,29.4416,0.000471016,3536.43
-0.477421,8.22418e-05,0.504523,0.141482,-0.171232,0.0222063,1.4017,31.0553,0.000496833,3552.29
-0.491358,-4.0485e-05,0.345742,0.167387,-0.106279,0.0279242,1.45261,29.5977,0.000473513,3543.13
-0.48886,5.70959e-05,0.371981,0.149941,0.038762,0.0255489,1.39547,30.2123,0.000483346,3549.81
-0.478176,1.66058e-05,0.332787,0.145261,-0.0395494,0.0240546,1.3732,29.5013,0.000471971,3535
-0.478728,-1.22409e-05,0.386907,0.154121,0.14607,0.0217681,1.496,29.9286,0.000478808,3552.65
-0.512609,6.72531e-06,0.421899,0.158819,0.046367,0.0240745,1.47711,30.4946,0.000487862,3544.04
-0.478383,0.000126983,0.43559,0.171767,0.049126,0.025404,1.53387,30.0962,0.000481488,3549.74
-0.475148,0.000342702,0.415513,0.126376,0.0306049,0.0210304,1.33596,34.158,0.00054647,3554.27
-0.481046,-2.57979e-05,0.392963,0.140076,-0.10657,0.0224044,1.39259,29.7717,0.000476298,3538.39
-0.475148,-0.000129528,0.403664,0.126618,0.0403349,0.0210614,1.33415,33.7683,0.000540236,3557.76
-0.488521,-0.000191266,0.372197,0.148341,-0.241107,0.0239637,1.40254,30.0038,0.00048001,3553.21
-0.482607,-1.71832e-05,0.432924,0.158744,0.00541932,0.0245584,1.46845,28.8095,0.000460903,3538.93
-0.477007,-5.96317e-05,0.381988,0.128058,-0.0618338,0.0213791,1.34239,30.2482,0.000483921,3550.7
-0.488559,-4.08949e-05,0.411962,0.152918,-0.0712344,0.0255866,1.4145,28.8905,0.0004622,3540.31
-0.489027,5.1614e-05,0.39909,0.146444,0.0376007,0.0239325,1.40905,28.1021,0.000449587,3536.95
-0.478466,5.17722e-05,0.338744,0.148283,-0.0783459,0.024323,1.40178,37.6652,0.000602579,3589.28
-0.491265,4.86682e-05,0.46442,0.159813,-0.0311292,0.0257553,1.43204,32.8286,0.000525202,3557.43
-0.48913,-0.0001746,0.469583,0.150538,-0.199856,0.0260935,1.36889,28.1446,0.000450266,3528.05
-0.479914,-4.2381e-05,0.399369,0.153294,0.0538541,0.0249645,1.41543,37.4746,0.000599531,3586.7
-0.475681,0.000131077,0.383158,0.168835,0.0644479,0.0248061,1.50801,31.9444,0.000511057,3558.66
-0.479475,0.000229557,0.358599,0.14194,-0.01461,0.0267923,1.32138,30.8868,0.000494136,3548.94
-0.488559,6.28315e-05,0.386526,0.152918,0.00869621,0.0255866,1.4145,30.5611,0.000488926,3546.44
-0.481403,-0.000114248,0.392522,0.146128,-0.0437693,0.0283321,1.31445,33.3478,0.000533509,3563.05
-0.48861,-4.64432e-05,0.331881,0.152918,0.0981451,0.0255866,1.4145,29.918,0.000478638,3537.57
-0.488857,8.04282e-05,0.417917,0.152016,0.124752,0.0256291,1.40529,30.0104,0.000480115,3551.62
-0.478454,0.000116715,0.382555,0.140249,0.0165097,0.0263615,1.32171,32.4006,0.000518355,3558.09
-0.495093,-0.000133913,0.431124,0.156229,-0.124346,0.0270427,1.39256,30.7017,0.000491175,3546.17
-0.492557,0.000238831,0.46455,0.162064,-0.0271512,0.0246861,1.47656,29.192,0.000467023,3539.5
-0.479341,4.11462e-05,0.391752,0.143615,-0.016334,0.0220844,1.42346,34.1993,0.000547131,3557.29
-0.484798,-2.37152e-06,0.392241,0.151616,-0.0527236,0.0297388,1.33365,32.6457,0.000522276,3561.89
-0.495618,-0.000162946,0.373208,0.151706,-0.196535,0.0269749,1.37751,34.3188,0.000549043,3568.03
-0.471875,2.12744e-05,0.373084,0.122109,0.00842155,0.0226024,1.28618,34.2002,0.000547146,3555.11
-0.472835,2.95409e-05,0.394988,0.127764,0.173955,0.022237,1.32705,34.6277,0.000553985,3559.72
-0.480086,-0.000143136,0.420139,0.155054,-0.0494359,0.024054,1.45019,27.983,0.000447681,3525.4
-0.491302,0.000189312,0.357135,0.138568,-0.0108832,0.0197094,1.4504,31.3054,0.000500834,3548.11
-0.490123,0.000100413,0.420751,0.151372,-0.0990921,0.0253225,1.41671,29.1063,0.000465651,3525.85
-0.473413,0.000161374,0.40722,0.132187,0.0106959,0.0220089,1.34554,31.9385,0.000510961,3545.54
-0.484291,0.000196924,0.386497,0.155176,-0.106846,0.0289872,1.36677,31.4592,0.000503295,3554.68
-0.484253,9.9077e-05,0.407068,0.159509,-0.0435626,0.0285277,1.39709,30.131,0.000482045,3543.59
-0.49453,-0.000176427,0.39275,0.161619,0.0733042,0.0252437,1.47905,32.6472,0.0005223,3566.07
-0.490243,0.000116935,0.425821,0.146986,-0.0191777,0.0240604,1.40976,27.4559,0.000439248,3536.36
-0.485384,0.000154274,0.41447,0.133139,0.079,0.0217417,1.35908,35.4828,0.000567666,3567.56
-0.476192,-5.95059e-05,0.396947,0.153477,-0.0479992,0.0237896,1.44657,31.1381,0.000498157,3559.5
-0.478069,0.000206465,0.410703,0.153119,0.0262369,0.0253663,1.39096,34.3907,0.000550193,3585.38
-0.495977,-8.13074e-07,0.367272,0.149859,-0.214516,0.0253779,1.39055,30.0766,0.000481175,3555.27
-0.47857,-8.79987e-05,0.398082,0.143862,-0.00498327,0.0263452,1.32595,28.9665,0.000463416,3539.04
-0.478466,-0.000249556,0.352368,0.148316,0.0923545,0.0243256,1.40193,37.7569,0.000604046,3582.18
-0.490351,-0.000102949,0.381897,0.138566,-0.128202,0.0196533,1.45364,31.3468,0.000501496,3551.77
-0.480057,0.000172385,0.368942,0.152712,-0.044958,0.0281846,1.37323,33.4881,0.000535753,3564.63
-0.495093,-0.000187563,0.410931,0.152641,-0.0236207,0.0268228,1.38332,31.8917,0.000510214,3557.92
-0.495945,0.00024134,0.360267,0.152835,-0.130698,0.0270735,1.3753,32.8257,0.000525156,3563.31
-0.493889,7.45595e-05,0.364305,0.139315,-0.0734562,0.0255275,1.34062,29.9718,0.000479498,3533.19
-0.48861,9.80615e-05,0.368228,0.152885,0.0375759,0.0255831,1.4145,34.2313,0.000547643,3573.41
-0.475377,0.000162644,0.37058,0.162104,-0.0571508,0.0256887,1.46544,30.8546,0.000493622,3552.2
-0.484798,-0.000104847,0.386332,0.151616,0.0361547,0.0297388,1.33365,33.3268,0.000533172,3559.16
-0.48675,-5.39729e-05,0.442458,0.145495,-0.055082,0.0242121,1.39257,31.4721,0.000503501,3557.72
-0.480072,-8.99487e-06,0.406786,0.136699,-0.034347,0.0226684,1.34807,31.4073,0.000502464,3548.41
-0.488559,0.000165509,0.494326,0.153078,0.103156,0.025604,1.4145,29.3845,0.000470102,3534.18
-0.473142,-0.00025153,0.43987,0.149088,-0.00560758,0.0268102,1.35546,32.8151,0.000524986,3553.61
-0.509236,2.12991e-05,0.35647,0.158453,-0.0110701,0.0258953,1.42391,26.1243,0.000417945,3518.3
-0.477027,0.000153666,0.424546,0.139131,0.0905626,0.0233352,1.37612,31.1877,0.000498951,3552.18
-0.493929,-6.44234e-05,0.375578,0.149244,-0.0321115,0.0199131,1.51565,29.6341,0.000474096,3538.31
-0.495093,0.000109808,0.413941,0.153383,-0.0647974,0.0267264,1.39256,30.4941,0.000487854,3547.79
-0.492771,-0.000275292,0.395761,0.145962,-0.0285888,0.0232647,1.40588,28.1827,0.000450875,3529
-0.481509,0.000228616,0.433024,0.163967,0.24096,0.0255348,1.48448,30.7038,0.000491209,3553.92
-0.488668,7.50139e-05,0.370868,0.160209,-0.0303486,0.0245316,1.47148,31.3403,0.000501391,3553.5
-0.495259,0.000206423,0.415149,0.143375,-0.0757821,0.0249126,1.35953,26.0993,0.000417544,3512.6
-0.484379,-4.87853e-05,0.389146,0.154509,-0.114617,0.0290226,1.36124,32.558,0.000520874,3563.33
-0.487458,9.30986e-05,0.459174,0.158954,0.10307,0.0258318,1.42834,29.9322,0.000478864,3537.67
-0.489334,-8.32871e-05,0.426985,0.163164,-0.054103,0.0254722,1.46391,30.7089,0.00049129,3552.34
-0.474079,4.62476e-05,0.372106,0.132023,-0.00543212,0.022458,1.3343,32.6115,0.00052173,3546.02
-0.492424,-2.11489e-05,0.448798,0.133085,0.0302499,0.0251253,1.30655,28.7605,0.000460119,3532.62
-0.477118,6.26365e-05,0.356711,0.145514,-0.130801,0.0245748,1.38282,29.3506,0.000469559,3534.25
-0.478156,1.45399e-05,0.37741,0.133562,0.0197567,0.0223548,1.35998,31.6278,0.000505992,3552.81
-0.490763,0.000187657,0.383708,0.151496,-0.10875,0.0255915,1.40221,30.331,0.000485245,3541.27
-0.479065,8.64267e-05,0.415409,0.143125,-0.00912408,0.0249968,1.3523,36.5201,0.00058426,3573.37
-0.48005,0.000154272,0.349993,0.150645,-0.0277052,0.028379,1.35276,32.1929,0.000515033,3559.24
-0.478707,0.000128539,0.487579,0.14102,0.0275196,0.0240368,1.36047,33.1683,0.000530637,3552.65
-0.495521,0.000104697,0.405097,0.153225,0.0589914,0.0269464,1.3815,29.1178,0.000465836,3557.23
-0.48639,0.000100421,0.368325,0.159874,0.0458216,0.0241206,1.48819,26.0798,0.000417232,3524.28
-0.495804,0.000354491,0.348773,0.147043,-0.0354404,0.0259613,1.36031,29.2198,0.000467467,3540.66
-0.47528,-4.92424e-05,0.409632,0.136657,0.050184,0.022128,1.38052,34.8934,0.000558236,3565.58
-0.488919,0.000159531,0.381504,0.141845,-0.131812,0.0250131,1.34743,30.7943,0.000492658,3544.77
-0.483909,-9.64188e-06,0.341611,0.153829,0.150282,0.0258431,1.40589,29.1004,0.000465558,3532.44
-0.475148,-0.000103555,0.4087,0.126028,0.0854044,0.0209011,1.34212,32.8521,0.000525578,3560.51
-0.479928,8.10103e-05,0.460641,0.164523,-0.193504,0.0246609,1.49671,28.0632,0.000448964,3544.29
-0.475461,-0.00029906,0.412535,0.152228,-0.00958878,0.024789,1.41546,30.9567,0.000495256,3556.27
-0.480585,0.000120728,0.409416,0.14985,0.0449643,0.0293577,1.33039,31.8716,0.000509892,3544.62
-0.495627,-0.000153908,0.421165,0.148407,-0.0466208,0.0257202,1.36753,29.8508,0.000477563,3539.38
-0.488559,-0.00014377,0.437024,0.152918,0.132082,0.0255866,1.4145,31.1027,0.000497591,3546.57
-0.478202,-4.10585e-05,0.403947,0.169918,-0.1072,0.0252255,1.51748,31.1386,0.000498166,3553.27
-0.494807,-1.58711e-05,0.435331,0.156843,-0.154297,0.0250789,1.44796,26.0054,0.000416043,3525.16
-0.478183,8.40997e-05,0.431646,0.151907,-0.111204,0.0233314,1.42652,32.0397,0.00051258,3561.36
-0.48859,-0.000270681,0.388285,0.137606,-0.0386523,0.0248085,1.33534,30.644,0.000490253,3548.46
-0.475498,9.12032e-05,0.323794,0.153317,0.0126187,0.0251812,1.41826,30.8636,0.000493765,3548.77
-0.488344,0.000114331,0.432706,0.152524,-0.171556,0.0262213,1.38913,27.746,0.000443889,3534.64
-0.494885,-5.34079e-05,0.348154,0.146823,-0.038449,0.0255479,1.37132,30.3723,0.000485906,3536.87
-0.480254,-0.00050319,0.474219,0.142486,0.0149818,0.0234686,1.37084,32.1484,0.00051432,3533.76
-0.478608,0.000153245,0.374977,0.156454,0.00206362,0.0214405,1.52376,32.5948,0.000521461,3561.74
-0.488694,-2.60757e-05,0.425839,0.153164,-0.00652369,0.0254026,1.42299,29.2848,0.000468507,3548.39
-0.477473,-5.40259e-05,0.377829,0.121172,-0.162469,0.0233706,1.27362,31.054,0.000496812,3545.84
-0.475148,-0.000317157,0.431068,0.126625,0.0289731,0.0210621,1.33415,31.5975,0.000505507,3549.77
-0.474155,0.000264537,0.45142,0.143328,-0.0243613,0.0242919,1.36953,31.3482,0.000501518,3551.53
-0.495879,5.61093e-05,0.375114,0.148694,-0.0752008,0.0251077,1.39908,29.6761,0.000474768,3545.53
-0.480518,-3.62052e-05,0.396598,0.148425,-0.146781,0.0225607,1.4309,34.3936,0.000550239,3565.67
-0.478397,0.000164797,0.428902,0.145709,-0.144505,0.0245226,1.38447,29.7527,0.000475993,3541.99
-0.488635,0.00018208,0.397662,0.148484,-0.0641876,0.0264068,1.35656,29.1866,0.000466937,3533.93
-0.477558,-4.64297e-06,0.389514,0.146569,0.139793,0.024427,1.39069,30.8124,0.000492947,3552.75
-0.47808,-3.66517e-05,0.40727,0.17331,-0.0981444,0.0251788,1.54224,33.5704,0.00053707,3570.42
-0.481659,7.92623e-05,0.361765,0.158359,0.0299437,0.0285719,1.385,32.7412,0.000523804,3560.1
-0.480006,0.000265754,0.391078,0.148191,0.0591205,0.022358,1.44628,32.2051,0.000515227,3540.46
-0.478466,-3.01435e-05,0.461863,0.148279,-0.0366208,0.0243217,1.40193,35.92,0.000574659,3581.28
-0.475874,-0.000101585,0.37686,0.154572,-0.0496318,0.0243898,1.44709,30.4226,0.000486711,3557.01
-0.47774,0.000447702,0.412827,0.158744,0.0450626,0.023489,1.49007,27.0052,0.000432037,3533.58
-0.486211,-7.86234e-05,0.404837,0.154071,0.017462,0.0241649,1.43168,30.1065,0.000481654,3548.8
-0.487451,4.42453e-05,0.405826,0.154263,0.249039,0.0249774,1.43445,30.1193,0.000481859,3544.63
-0.496061,5.15745e-05,0.394943,0.151282,-0.127158,0.0255433,1.3918,31.6638,0.000506568,3552.74
-0.494949,6.19049e-05,0.374689,0.149358,-0.21792,0.0252685,1.39498,30.0309,0.000480444,3535.89
-0.485406,7.3905e-05,0.444977,0.139212,-0.0180828,0.0243768,1.3394,32.2396,0.00051578,3535.62
-0.489802,0.000127278,0.405445,0.143836,-0.117626,0.0243804,1.36762,31.4497,0.000503142,3543.58
-0.478987,-9.09236e-06,0.407489,0.156772,-0.00975903,0.0208618,1.54129,31.4336,0.000502885,3557.6
-0.473397,5.53971e-05,0.40393,0.127715,0.0306132,0.0228009,1.30776,32.5067,0.000520053,3540.08
-0.47987,4.52332e-05,0.37036,0.147697,0.0618553,0.0273935,1.33417,27.1354,0.000434121,3536.65
-0.479783,4.1978e-05,0.394199,0.15433,-0.0173679,0.0251993,1.41553,35.903,0.000574388,3582.69
-0.512339,4.08262e-05,0.397779,0.158881,-0.0089297,0.0252305,1.44574,31.3799,0.000502025,3550.95
-0.475741,-3.06977e-05,0.359417,0.133205,-0.000748684,0.0240915,1.3275,31.9551,0.000511227,3547.54
-0.494323,7.38305e-05,0.389824,0.147236,0.0522482,0.0269859,1.33618,30.8241,0.000493133,3555.27
-0.490465,0.000315624,0.428552,0.16704,-0.0514445,0.0257155,1.48058,31.2519,0.000499978,3561.92
-0.488559,0.000140017,0.439558,0.152811,-0.111852,0.0255752,1.4145,33.5587,0.000536882,3561.72
-0.478604,-8.45308e-05,0.36493,0.155145,-0.0440313,0.0252601,1.41559,32.5252,0.000520348,3560.15
-0.483523,0.000439761,0.401251,0.154095,-0.124713,0.0289621,1.3591,31.2642,0.000500175,3550.42
-0.49621,0.000201319,0.433089,0.158213,-0.0987378,0.0234235,1.48252,28.0652,0.000448996,3535.02
-0.478397,-1.96474e-05,0.411231,0.147326,0.0238132,0.0244682,1.3929,29.9446,0.000479063,3550.18
-0.476376,-0.000451004,0.502025,0.158516,0.036919,0.0251266,1.4433,28.5923,0.000457428,3538.55
-0.47708,-0.000131814,0.440348,0.141118,-0.0739488,0.0232441,1.3675,29.8073,0.000476866,3547.99
-0.481312,3.59055e-05,0.379943,0.141281,0.0011752,0.0225147,1.40234,30.8922,0.000494224,3551.01
-0.475148,-5.62759e-05,0.405232,0.126288,0.0854044,0.0209256,1.34212,36.0694,0.000577049,3564.43
-0.495618,-3.41976e-05,0.394187,0.152607,-0.030895,0.0270482,1.3753,33.4646,0.000535377,3568.06
-0.477096,2.8116e-06,0.354408,0.14332,0.189343,0.0247116,1.3588,29.3738,0.000469931,3525.56
-0.495618,0.000329606,0.40108,0.155302,-0.166601,0.0269036,1.37949,29.4763,0.000471571,3528.97
-0.478321,5.93419e-05,0.412232,0.172226,0.0370487,0.0255275,1.52815,32.6204,0.000521871,3568.89
-0.494909,7.75162e-05,0.389079,0.149556,-0.290696,0.0253046,1.39239,30.1389,0.000482171,3543.06
-0.489249,-0.000137037,0.390873,0.158324,-0.133797,0.0230025,1.49469,36.0837,0.000577278,3575.76
-0.479914,9.38491e-05,0.409225,0.152845,0.14103,0.0250814,1.40814,37.0457,0.000592669,3581.14
-0.478466,5.35765e-05,0.394505,0.14832,-0.0664618,0.0243256,1.40196,36.2256,0.000579549,3581.95
-0.477347,0.00012849,0.418105,0.128186,0.0601284,0.0213802,1.33627,32.1683,0.000514639,3556.98
-0.494284,0.000159739,0.366311,0.15355,-0.0529473,0.0271629,1.38654,30.5461,0.000488686,3554.25
-0.481039,2.17559e-05,0.403855,0.147073,-0.00550635,0.0288866,1.33335,30.5988,0.000489529,3546.15
-0.495773,0.000113871,0.437988,0.151144,-0.00517434,0.0274303,1.35859,27.0727,0.000433118,3528.7
-0.472464,-0.000206063,0.378044,0.130967,0.0217455,0.0217847,1.35411,29.4214,0.000470692,3531.61
-0.488963,0.00011583,0.357504,0.154166,0.0360568,0.0257545,1.41328,30.682,0.00049086,3549.51
-0.512126,0.000246317,0.429665,0.159942,0.0223394,0.0238052,1.49697,29.8133,0.000476962,3555.84
-0.475367,0.000337526,0.362009,0.129273,0.0235062,0.0219916,1.33762,33.7221,0.000539497,3558.35
-0.512156,-0.000123165,0.439983,0.162747,0.040568,0.0237881,1.50727,31.9711,0.000511483,3556.42
-0.483188,-4.97459e-05,0.358488,0.140853,-0.0398758,0.0289448,1.27179,31.3955,0.000502276,3547.26
-0.479914,3.24855e-05,0.395875,0.15196,0.0538541,0.0250037,1.40507,36.3231,0.000581108,3576.03
-0.496016,-0.000230717,0.349129,0.148855,-0.0201479,0.0256307,1.3764,29.588,0.000473358,3538.56
-0.481069,-1.70649e-05,0.388181,0.152169,0.0393772,0.0250284,1.40495,35.3002,0.000564744,3575.96
-0.495627,-0.000228156,0.383183,0.148103,-0.218585,0.025187,1.39146,30.4448,0.000487065,3531.15
-0.507257,-0.000165214,0.467309,0.12713,-0.0225117,0.0246448,1.28205,32.1199,0.000513864,3544.68
-0.495793,-4.22153e-05,0.40943,0.146441,-0.0457114,0.0258629,1.36207,30.9637,0.000495367,3556.65
-0.488325,-0.000354983,0.438146,0.144036,-0.06679,0.027008,1.32991,32.6836,0.000522883,3557.51
-0.484379,-6.95953e-05,0.418449,0.152543,0.0715088,0.0287818,1.35896,30.7822,0.000492464,3547.59
-0.492211,0.000271224,0.378705,0.139085,0.0393248,0.0251778,1.31414,30.4349,0.000486908,3540.76
-0.480172,-2.32525e-05,0.414326,0.167425,-0.0640186,0.0263914,1.4865,31.0072,0.000496063,3551.22
-0.479988,0.000264234,0.377379,0.142396,0.043451,0.0239208,1.36845,29.5731,0.00047312,3529.19
-0.492954,-1.37402e-05,0.430091,0.138348,-0.073738,0.0251466,1.32674,29.9937,0.000479848,3543.26
-0.478466,2.04522e-05,0.356482,0.151059,0.076206,0.0241548,1.41316,30.8085,0.000492884,3547.07
-0.478431,6.07518e-05,0.432657,0.174239,-0.069341,0.0260068,1.54099,31.8378,0.000509351,3561.51
-0.491028,7.57619e-05,0.421277,0.139299,0.0255317,0.0259745,1.32883,31.262,0.000500139,3546.87
-0.491643,0.000125557,0.407278,0.150439,0.0441718,0.0217618,1.47143,27.3013,0.000436775,3527.26
-0.4959,-5.47367e-06,0.382358,0.153629,-0.0386481,0.0270981,1.37198,27.5086,0.000440091,3528.37
-0.48855,-0.000164196,0.353623,0.152918,0.218019,0.0255866,1.4145,31.3672,0.000501823,3562.7
-0.488346,0.000105469,0.397149,0.174731,-0.0413701,0.0243346,1.57333,30.9757,0.000495559,3557.8
-0.487756,0.000124818,0.378035,0.155596,0.0122234,0.0266396,1.40982,31.4603,0.000503311,3557.16
-0.492656,6.47679e-05,0.393611,0.1424,0.0466566,0.020798,1.43746,32.769,0.000524249,3567.59
-0.488466,0.000193628,0.398219,0.158655,0.168606,0.0242587,1.46552,29.6885,0.000474966,3549.78
-0.509196,0.000251199,0.360754,0.179178,0.143989,0.0277328,1.52777,30.5891,0.000489375,3546.17
-0.495825,-6.50961e-05,0.426195,0.149694,-0.183214,0.0252125,1.4009,31.8276,0.000509188,3559.45
-0.486507,-0.000207311,0.423227,0.161896,-0.203627,0.0277493,1.42052,25.3559,0.000405652,3506.17
-0.490441,-7.80428e-05,0.387896,0.15167,0.13175,0.0249378,1.41525,28.7473,0.000459909,3527.69
-0.495269,-7.66144e-05,0.389615,0.149454,-0.0538348,0.0256878,1.38802,29.2544,0.000468021,3539.38
-0.495945,0.000252791,0.37395,0.164862,-0.100626,0.0253563,1.46882,29.6429,0.000474237,3547.52
-0.489968,-3.25624e-05,0.429096,0.144169,-0.110058,0.0257978,1.35253,31.0799,0.000497226,3550.29
-0.480313,1.54284e-06,0.409637,0.151696,0.00700368,0.0249645,1.40567,37.3501,0.000597539,3590.08
-0.51044,-8.1019e-05,0.341104,0.161291,0.0211123,0.0258097,1.45265,30.2915,0.000484613,3549.4
-0.495525,-3.60746e-05,0.386859,0.152319,-0.189355,0.0273496,1.35586,30.4984,0.000487923,3552.91
-0.476894,-0.00037011,0.45755,0.143327,-0.071457,0.0234697,1.37122,28.4265,0.000454776,3538.49
-0.476727,0.000116845,0.379593,0.148559,-0.00708984,0.0271081,1.34588,30.1782,0.000482801,3544.76
-0.488409,-3.2017e-05,0.371562,0.151322,-0.11388,0.0255382,1.40728,29.794,0.000476654,3547.06
-0.478454,0.000124843,0.425735,0.140766,0.0808477,0.0264114,1.32261,27.3206,0.000437084,3526.25
-0.488542,1.92779e-05,0.405239,0.153463,-0.179135,0.0255648,1.41528,32.2565,0.000516049,3561.48
-0.4791,7.36616e-05,0.377702,0.150854,-0.0571734,0.0222261,1.46324,27.6785,0.00044281,3530.12
-0.490455,0.000167512,0.420621,0.16054,-0.115271,0.0267885,1.43011,29.6503,0.000474355,3548.36
-0.481652,0.000131524,0.4088,0.141628,0.0389903,0.0229436,1.38937,35.0899,0.00056138,3576.03
-0.495837,-9.54571e-05,0.405285,0.150801,-0.0687143,0.0251146,1.40683,32.0062,0.000512045,3561.92
-0.488522,-7.62624e-05,0.450702,0.169078,0.0644423,0.0254274,1.51267,33.5543,0.000536812,3570.01
-0.481744,-8.61282e-05,0.456863,0.143046,-0.037944,0.0226379,1.40787,36.0558,0.000576832,3577.61
-0.491134,0.000124037,0.459583,0.171474,-0.00754979,0.0248419,1.54643,29.5512,0.00047277,3540.6
-0.474828,-0.00017314,0.396272,0.160097,-0.0260732,0.0253217,1.4464,28.4103,0.000454517,3537.37
-0.487834,4.49627e-05,0.468977,0.152792,0.175021,0.0263082,1.38773,32.2846,0.0005165,3546.71
-0.495119,1.52272e-05,0.38747,0.14366,-0.0410216,0.023927,1.37611,33.8862,0.000542122,3562.46
-0.475865,-3.64719e-05,0.404989,0.144805,0.0667436,0.0236121,1.37796,32.5463,0.000520686,3554.12
-0.488304,4.72493e-05,0.395888,0.154575,-0.00662485,0.0259004,1.40854,29.3208,0.000469084,3545.97
-0.481777,7.82926e-05,0.391913,0.141889,-0.0373924,0.023068,1.38062,31.0585,0.000496884,3548.3
-0.49587,8.13198e-05,0.379039,0.153614,0.00175389,0.027106,1.37045,35.1533,0.000562394,3567.83
-0.496171,9.68273e-06,0.383717,0.127403,-0.0783865,0.0210494,1.33668,33.3253,0.000533149,3556.49
-0.475067,-0.00010009,0.407648,0.133529,0.0820652,0.0233616,1.33251,33.5276,0.000536385,3568.43
-0.477508,4.4742e-05,0.395832,0.159419,-0.00614815,0.0257854,1.44633,30.1321,0.000482062,3547.1
-0.481252,0.000178369,0.399107,0.144893,0.0970357,0.02268,1.42143,29.3816,0.000470056,3537.87
-0.488909,0.000234414,0.410515,0.153583,-0.197607,0.0255805,1.41704,30.0111,0.000480127,3548.84
