mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0179107,0.000188768,0.51636,0.144345,-0.146242,0.0162424,1.60519,0.00471976,0.00167593,3547.68
0.0182885,0.000240674,0.520975,0.138429,-0.0266094,0.0160359,1.57112,0.00264978,0.000940904,3550.05
0.0154744,5.25202e-05,0.592858,0.159725,-0.201796,0.0174668,1.69474,0.000438956,0.000155868,3531.37
0.0172467,0.000206901,0.459816,0.147617,-0.0919696,0.0164887,1.62446,0.000425692,0.000151158,3533.26
0.0165262,0.000565972,0.52444,0.15399,-0.00117007,0.0166014,1.68084,0.00044941,0.00015958,3518.05
0.0199917,0.000421135,0.57805,0.158533,0.0548506,0.0166998,1.71964,0.000772306,0.000274236,3505.06
0.0198625,0.000130419,0.468341,0.154873,-0.0327488,0.0160948,1.7026,0.000696285,0.000247242,3526.63
0.0205354,0.000428386,0.494746,0.140616,0.0120792,0.0158892,1.58609,0.000447245,0.000158811,3512.94
0.0166421,0.000290983,0.519588,0.146846,-0.0252654,0.015216,1.68026,0.00125133,0.000444332,3525.55
0.0204739,0.000317164,0.517767,0.155972,-0.0723909,0.0157877,1.73571,0.00124636,0.000442567,3542.27
0.0203295,0.000507818,0.523914,0.133923,0.0490958,0.0144266,1.58941,0.00246842,0.000876504,3549.35
0.0186067,0.00029709,0.52025,0.140925,-0.254981,0.016017,1.589,0.00237157,0.000842115,3544.9
0.0184876,0.000282375,0.556549,0.15951,-0.00758857,0.0176664,1.6816,0.00144816,0.000514224,3540.21
0.019682,0.000332992,0.56771,0.151423,0.124755,0.0165883,1.65745,0.000946886,0.000336227,3525.56
0.0192625,0.000393126,0.533892,0.142625,0.0451472,0.016106,1.59964,0.000256584,9.11098e-05,3508.07
0.0234864,0.000359091,0.604879,0.149225,-0.0310692,0.0176122,1.59576,0.000377001,0.000133868,3508.92
0.0191615,0.000643555,0.539918,0.152667,0.0495336,0.0162537,1.66952,0.000385397,0.00013685,3517.76
0.0230182,5.21262e-05,0.494354,0.157329,-0.0936074,0.0160221,1.74079,0.000300776,0.000106802,3527.72
0.0198248,8.16687e-05,0.53857,0.149842,-0.0460045,0.0164975,1.6469,0.000976197,0.000346635,3549.97
0.0192601,6.23901e-05,0.483852,0.152965,-0.182826,0.0158712,1.69887,0.00105028,0.000372942,3528.38
0.0173982,0.000365943,0.573754,0.140166,-0.0726129,0.0159645,1.58603,0.00367447,0.00130476,3561.11
0.0173912,0.000228555,0.54859,0.146162,0.0737357,0.0164687,1.61074,0.0018581,0.000659788,3536.31
0.0230727,1.18551e-05,0.494897,0.157723,0.0817532,0.0175766,1.67671,0.000578655,0.000205473,3536.93
0.0187311,0.000141235,0.473292,0.14631,-0.0184774,0.0150681,1.68127,0.0012829,0.000455542,3546.26
0.0190538,0.00033889,0.553343,0.141894,-0.00694479,0.0154252,1.62295,0.000598307,0.000212451,3529.83
0.0166686,0.000417009,0.512057,0.140261,-0.103222,0.0159278,1.58446,0.000533475,0.00018943,3520.06
0.0229419,0.000886934,0.611639,0.150772,0.0440657,0.0155724,1.70916,0.00190709,0.000677185,3536.08
0.0191323,7.28718e-05,0.508264,0.158849,-0.130407,0.0164779,1.71796,0.00162912,0.000578479,3521.84
0.0185297,0.000430032,0.442611,0.145656,-0.0920781,0.0145129,1.70308,0.00158525,0.000562902,3545.24
0.0195178,-3.97819e-05,0.53838,0.147698,-0.0836573,0.0149582,1.69612,0.00120757,0.000428793,3526.51
0.022752,0.000322877,0.42188,0.157711,-0.0273424,0.0164415,1.72865,0.000990281,0.000351636,3536.29
0.00949495,0.000255964,0.560383,0.146333,-0.0101952,0.0136299,1.7538,0.000844609,0.00029991,3535.92
0.0193702,0.000542317,0.464553,0.138935,-0.0606128,0.015823,1.57564,0.00589543,0.00209339,3560.08
0.0199054,0.000345513,0.620998,0.150109,-0.120111,0.0162488,1.65552,0.00145889,0.000518033,3529.58
0.0200189,0.000382643,0.545048,0.144264,-0.0552575,0.0141253,1.70741,0.000348743,0.000123834,3533.29
0.0221503,0.000455395,0.514937,0.134426,0.0506404,0.0159167,1.53502,0.00147209,0.00052272,3544.32
0.0200053,0.000468076,0.521633,0.136746,-0.0574627,0.0150685,1.58579,0.00241615,0.000857946,3551.75
0.0204866,-1.45441e-05,0.503792,0.155546,-0.00918293,0.0156492,1.74955,0.00153224,0.000544079,3533.7
0.0186175,0.000427898,0.551521,0.129183,0.013086,0.0153546,1.51198,0.000394576,0.000140109,3523.81
0.019054,0.000364187,0.493442,0.149456,0.00481389,0.0166679,1.63391,0.00127857,0.000454003,3539.43
0.0194315,0.000370339,0.55832,0.152513,-0.0335245,0.0166131,1.66154,0.00277384,0.000984955,3544.22
0.0141312,0.000363867,0.497914,0.133118,-0.115967,0.0141583,1.60033,0.00177401,0.000629928,3539.86
0.0122033,0.000188669,0.520811,0.15785,0.01041,0.0160994,1.74,0.00129083,0.000458358,3543.2
0.0183608,6.29889e-05,0.600715,0.150204,0.034744,0.0158803,1.67466,0.000357449,0.000126926,3517.91
0.0139578,0.000212981,0.545893,0.140519,0.0225769,0.014561,1.63598,0.00047832,0.000169845,3524.12
0.0151522,0.000145646,0.506698,0.135377,-0.024644,0.0150726,1.58239,0.00296968,0.0010545,3558.45
0.0184591,0.000194996,0.496567,0.152182,-0.113684,0.0163966,1.65822,0.00156775,0.000556687,3543.19
0.0230719,0.000474217,0.560288,0.148779,-0.0337486,0.01732,1.60857,0.000815097,0.00028943,3529.11
0.0133963,0.000354241,0.500912,0.147925,0.0388032,0.0161219,1.64969,0.00130442,0.000463184,3531
0.0191056,0.000443622,0.461303,0.141591,0.00984275,0.0149962,1.63459,0.00136232,0.000483744,3530.86
0.0148535,9.13702e-05,0.460186,0.132791,-0.241718,0.0153409,1.53602,0.000322916,0.000114663,3510.99
0.0231735,0.000252823,0.513307,0.158815,-0.0882621,0.0156879,1.77541,0.00126817,0.000450312,3553.04
0.0229334,0.000186482,0.537083,0.147137,-0.119128,0.0178061,1.56467,0.00163021,0.000578867,3536.33
0.0190897,0.000205614,0.574645,0.154567,-0.0431741,0.0160645,1.71171,0.00142206,0.000504955,3542.32
0.0223559,0.000341421,0.415927,0.153672,0.00176712,0.0161843,1.68971,0.00112525,0.000399563,3526.31
0.013108,5.92346e-05,0.465998,0.129273,-0.0641244,0.0151272,1.52687,0.000578253,0.00020533,3524.57
0.0230751,0.000434736,0.571663,0.157709,0.0891078,0.0175754,1.67671,0.00052601,0.000186779,3513.72
0.0154223,0.000771627,0.491175,0.158028,-0.0573651,0.0152907,1.78462,0.00177793,0.000631321,3544.7
0.0160451,0.000515028,0.499424,0.146547,-0.00294612,0.0152751,1.67709,0.00575103,0.00204212,3560.6
0.0191902,0.000503151,0.508687,0.134161,-0.125398,0.0152134,1.56398,0.00460138,0.00163389,3546.8
0.0172334,0.0002997,0.511972,0.154106,-0.215023,0.0181325,1.61771,0.000379159,0.000134635,3512.4
0.0229995,0.000147165,0.544836,0.148147,-0.0693137,0.0174537,1.59479,0.00158132,0.000561507,3552.14
0.0141068,0.000484373,0.470239,0.159237,0.052149,0.0164464,1.72789,0.00140916,0.000500373,3561.03
0.0188231,0.000235331,0.500182,0.132095,-0.046872,0.0153227,1.53791,0.000670859,0.000238214,3532.86
0.015212,-0.000100179,0.503579,0.135325,-0.19494,0.0150897,1.57974,0.00137169,0.00048707,3546.38
0.0208795,0.000199071,0.484328,0.145469,-0.106832,0.018141,1.54391,0.00348724,0.00123828,3542.77
0.019671,0.000229767,0.550886,0.151944,0.013834,0.0162478,1.66413,0.00212542,0.000754708,3534.26
0.0211112,0.000128698,0.451915,0.144933,-0.0806132,0.0145412,1.68571,0.000462071,0.000164076,3522.41
0.0148224,0.000273793,0.509065,0.158653,-0.217679,0.0175474,1.6773,0.000741162,0.000263177,3512.89
0.019085,-0.000130343,0.530328,0.142433,-0.286452,0.0167247,1.5672,0.00247003,0.000877076,3544.49
0.0150264,0.000253553,0.565045,0.138391,-0.0151732,0.0153508,1.58816,0.0006117,0.000217207,3523.94
0.019766,0.000262981,0.604657,0.148143,-0.116947,0.0177498,1.57468,0.000959056,0.000340549,3522.23
0.0186813,0.000189831,0.456695,0.157184,-0.117125,0.0162244,1.71992,0.00123955,0.00044015,3541.85
0.0179359,0.00040269,0.540496,0.147506,-0.0602404,0.0137543,1.76411,0.00117206,0.000416182,3535.29
0.0166982,9.76581e-06,0.544681,0.135344,-0.170726,0.0158084,1.53346,0.00131748,0.000467822,3539.46
0.0198056,0.00027608,0.451215,0.159272,0.00606219,0.0171567,1.70714,0.00310824,0.0011037,3553.01
0.0151341,0.000111078,0.470897,0.15544,0.0402993,0.0159897,1.72151,0.000400707,0.000142286,3512.14
0.020467,0.000380211,0.416253,0.149756,-0.0465402,0.018348,1.56824,0.00118757,0.000421692,3538.9
0.023076,0.000122232,0.49458,0.147469,-0.212235,0.0176198,1.58144,0.00147941,0.000525321,3534.6
0.0230234,0.000338653,0.509217,0.155347,-0.192956,0.0163661,1.7024,0.00091749,0.000325789,3532.55
0.0191696,0.000132595,0.526706,0.149246,-0.0152191,0.0155729,1.68302,0.000676134,0.000240087,3517.52
0.0208106,0.000320331,0.450531,0.144134,0.0067795,0.0148745,1.67198,0.000650353,0.000230932,3535.48
0.0176178,0.000398563,0.4782,0.143307,0.13068,0.0149216,1.65506,0.000582951,0.000206999,3523.01
0.0195856,0.000323715,0.506211,0.150896,0.134777,0.0160989,1.65808,0.000830896,0.000295041,3535.68
0.0230814,0.000341567,0.482198,0.147423,-0.0392911,0.0178091,1.56259,0.00190208,0.000675406,3531.25
0.0167495,0.000552094,0.582119,0.159827,-0.0617758,0.0146063,1.84693,0.00190332,0.000675845,3537.83
0.0235604,0.00050071,0.591814,0.168339,-0.138735,0.016751,1.81209,0.000524029,0.000186076,3524.05
0.0197864,0.000463222,0.557827,0.15575,0.0895655,0.0154092,1.75425,0.00209673,0.000744521,3545.33
0.0169345,0.000405283,0.433862,0.146722,-0.0418086,0.016035,1.64353,0.000262544,9.3226e-05,3513.83
0.0199962,0.000291304,0.516364,0.149448,0.0279005,0.0148462,1.72511,0.00336331,0.00119427,3565.64
0.0191195,0.000714555,0.583954,0.155774,-0.100983,0.0163504,1.70568,0.00113527,0.00040312,3552.34
0.0174535,0.000452102,0.502136,0.157621,-0.15737,0.0160886,1.73708,0.00455915,0.0016189,3550.41
0.0173404,0.000574359,0.501749,0.173599,0.0122804,0.0169647,1.85488,0.000469947,0.000166872,3524.76
0.0103818,0.000511815,0.527474,0.166783,-0.0868699,0.0156153,1.856,0.00149084,0.000529379,3539.83
0.0157633,0.000187649,0.572679,0.162483,-0.143566,0.0150048,1.85554,0.00129246,0.000458935,3525.32
0.0221498,0.000154198,0.526064,0.150758,0.050416,0.0176502,1.60898,0.000594769,0.000211195,3526.48
0.0182717,0.000296055,0.479251,0.143379,0.0638241,0.016044,1.60983,0.00120484,0.000427822,3521.28
0.0166622,0.00055658,0.562832,0.140173,0.0774363,0.0151696,1.62576,0.00188899,0.000670757,3541.07
0.0197061,0.000373603,0.56511,0.152454,0.0453572,0.0168314,1.64873,0.00459829,0.00163279,3534.3
0.0183902,0.000166882,0.515864,0.136649,-0.0846833,0.0163229,1.54082,0.0030065,0.00106757,3547.55
0.0151159,-2.18536e-05,0.473408,0.156509,-0.0317837,0.0166726,1.69966,0.00110613,0.000392772,3543.96
0.0198748,0.000474393,0.552055,0.155633,-0.264461,0.0174804,1.65828,0.00233498,0.000829123,3550.3
0.0196179,0.000281837,0.566573,0.150429,0.0912566,0.0161569,1.65996,0.00167433,0.000594534,3552.46
0.0213161,-7.24898e-05,0.491521,0.149699,-0.00870465,0.0158831,1.67477,0.00169602,0.000602234,3529.05
0.0151982,0.000543492,0.523095,0.160406,0.0540252,0.0158443,1.77198,0.000322825,0.000114631,3509.69
0.0167375,0.000313578,0.480918,0.159295,0.0140224,0.0174455,1.68245,0.000441418,0.000156742,3521.43
0.0182076,8.44221e-06,0.453068,0.141765,-0.180924,0.0158803,1.59889,0.00264292,0.000938467,3549.85
0.0207811,0.000174251,0.516038,0.139899,-0.078286,0.0146079,1.63801,0.00280865,0.000997316,3545.69
0.0225512,0.00068786,0.537239,0.148615,-0.155311,0.0177879,1.58556,0.000344038,0.000122163,3514.59
0.0209916,0.000261312,0.466423,0.136043,0.0587665,0.0152965,1.57496,0.000721402,0.000256161,3525.4
0.0226199,0.000613706,0.476507,0.158296,-0.139226,0.0162222,1.72846,0.000533336,0.000189381,3521.16
0.0193701,0.000529325,0.533499,0.153078,-0.0602612,0.0157719,1.71155,0.00163858,0.00058184,3545.81
0.0198699,0.000206478,0.506607,0.15259,0.00608624,0.0163121,1.67509,0.00189522,0.000672967,3552.54
0.02062,0.00040942,0.514628,0.16197,-0.147223,0.0171011,1.7355,0.000441622,0.000156814,3515.83
0.0198664,0.000229378,0.456055,0.150209,0.0367434,0.0166667,1.64295,0.00024738,8.78417e-05,3515.51
0.0175425,0.000474635,0.490241,0.173352,-0.0554641,0.0160527,1.90943,0.00126626,0.000449634,3546.51
0.0210773,0.000223442,0.542605,0.151309,-0.146393,0.015872,1.68451,0.00154138,0.000547325,3541.22
0.0173787,0.000288688,0.542196,0.172567,-0.15516,0.0170485,1.84466,0.000377347,0.000133991,3533.42
0.0174272,0.000347792,0.545464,0.154386,-0.226497,0.0157215,1.7263,0.00236838,0.000840981,3543.29
0.0218796,0.000228293,0.536427,0.162865,0.121128,0.0156393,1.80607,0.000315407,0.000111997,3528.2
0.0183787,0.000301297,0.473202,0.137341,-0.113894,0.0170743,1.52222,0.000733132,0.000260326,3526.79
0.0192976,0.000211967,0.541366,0.1433,-0.134739,0.0154501,1.63417,0.00045942,0.000163134,3515.3
0.0230838,8.4181e-05,0.463481,0.149514,-0.0403128,0.0172709,1.61481,0.00296274,0.00105203,3548.11
0.0207651,0.000139317,0.589344,0.139731,0.0166184,0.015621,1.59078,0.00133446,0.00047385,3540.32
0.0150086,0.000145572,0.522351,0.130765,-0.0727605,0.0156414,1.51937,0.00258535,0.000918023,3548.6
0.0194382,0.000278178,0.554535,0.15672,-0.000862302,0.0169013,1.68951,0.00292183,0.0010375,3555.39
0.0142109,0.000184356,0.492883,0.171019,0.105599,0.0167746,1.84065,0.00498175,0.00176896,3547.84
0.0187342,0.000513873,0.503887,0.150945,-0.215101,0.0160332,1.68069,0.00089572,0.000318059,3531.7
0.0226143,7.19685e-05,0.527498,0.157653,-0.255747,0.0160288,1.74344,0.000403436,0.000143255,3520.05
0.0181114,0.000121795,0.45183,0.14483,0.0460783,0.0160459,1.61916,0.000783487,0.000278206,3536.29
0.0241224,0.00027844,0.511826,0.150377,-0.0423607,0.0178565,1.59676,0.000249313,8.85277e-05,3498.03
0.0185659,-5.43114e-05,0.565301,0.146723,-0.152442,0.0172807,1.593,0.000765034,0.000271654,3536.18
0.0203463,0.000318252,0.554003,0.138296,-0.0755897,0.0155216,1.58177,0.00187073,0.000664273,3537.66
0.0196798,0.000333257,0.492712,0.11744,0.0567712,0.0166276,1.38945,0.000438689,0.000155773,3502.62
0.0201894,0.000224218,0.529361,0.156234,0.0731142,0.0154373,1.75728,0.00381589,0.00135498,3564.62
0.0204773,0.000127335,0.491665,0.138516,0.0375084,0.0147468,1.61951,0.000911932,0.000323816,3532.59
0.0179631,0.000314846,0.501544,0.140446,-0.124286,0.0158912,1.58694,0.0013528,0.000480361,3540.83
0.0230719,0.000246094,0.452102,0.14926,-0.0496289,0.0173162,1.61167,0.00207748,0.000737686,3537.97
0.016908,1.0823e-05,0.49466,0.141644,-0.282777,0.0158192,1.61053,0.00142866,0.000507299,3549.55
0.0214842,0.000390341,0.523161,0.142884,-0.0160872,0.0177488,1.53817,0.000851919,0.000302506,3532.81
0.02102,0.000332457,0.523461,0.150914,0.0914871,0.0159436,1.67319,0.00172032,0.000610862,3546.57
0.0194753,0.000183494,0.468303,0.140843,-0.169578,0.015934,1.59279,0.00170791,0.000606458,3533.92
0.018122,0.000373035,0.493342,0.152817,-0.0545203,0.0175804,1.63143,0.0007621,0.000270612,3522.27
0.0201933,0.000689864,0.565833,0.157724,-0.10289,0.0162621,1.72864,0.000566356,0.000201106,3516
0.0200516,0.000305396,0.537679,0.162764,-0.15496,0.0159829,1.79303,0.000998444,0.000354535,3521.63
0.0198551,0.000149218,0.508796,0.164671,-0.028633,0.0168519,1.7743,0.000414809,0.000147293,3532.84
0.0175201,0.000255956,0.477574,0.141276,-0.207541,0.0161204,1.58279,0.00609065,0.00216271,3550.14
0.0220282,0.000137983,0.449731,0.152372,0.255028,0.0158072,1.70376,0.000723191,0.000256796,3529.94
0.0176047,-4.11959e-05,0.530437,0.144492,0.0598146,0.015894,1.62926,0.000768015,0.000272712,3525.17
0.0201909,0.000222161,0.468785,0.154038,-0.0904174,0.0178785,1.63037,0.0013754,0.000488389,3554.04
0.0216998,0.000180823,0.523598,0.154827,-0.126998,0.0159059,1.72551,0.00123219,0.000437536,3538.36
0.0188071,0.000376386,0.610891,0.142631,0.148464,0.0154805,1.63289,0.000820317,0.000291284,3528.98
0.0201297,0.000588137,0.567556,0.141665,-0.0421974,0.0144312,1.66269,0.000581474,0.000206474,3511.32
0.0224229,0.000183259,0.466681,0.154814,0.0401007,0.0157365,1.72264,0.000843942,0.000299673,3523.25
0.0181075,0.000373518,0.514357,0.149802,-0.0906343,0.01467,1.73145,0.00118682,0.000421423,3535.63
0.0188216,0.000289643,0.447159,0.151412,-0.14622,0.0174268,1.62529,0.000371771,0.000132011,3519.73
0.0188418,-3.24968e-05,0.475368,0.140376,-0.222477,0.0160926,1.57646,0.0033096,0.0011752,3546.86
0.0195062,0.000228849,0.489488,0.152993,-0.0192547,0.0163523,1.67514,0.0052718,0.00187195,3563.36
0.0184208,0.000354879,0.43912,0.153442,0.0344203,0.0161138,1.69664,0.00115334,0.000409538,3536.36
0.0189183,0.000448814,0.525443,0.13853,-0.149948,0.0158785,1.56816,0.00125811,0.000446737,3523.48
0.0188893,0.000299764,0.453346,0.14579,-0.0602658,0.0160349,1.62693,0.00101154,0.000359186,3529.17
0.0213542,0.000287972,0.529632,0.147709,-0.11608,0.0169527,1.61195,0.000645738,0.000229294,3512.79
0.0176889,0.000331606,0.477926,0.137437,-0.0702024,0.0167231,1.52972,0.00164788,0.000585142,3536.21
0.0230158,0.000247751,0.519892,0.157207,-0.127678,0.016014,1.74048,0.000724357,0.00025721,3543.38
0.0159679,0.000286454,0.441273,0.160556,-0.0219916,0.0174914,1.70835,0.000317096,0.000112597,3529.43
0.0197123,1.66621e-05,0.445987,0.145958,-0.128614,0.0155775,1.65319,0.000590754,0.000209769,3522.98
0.0207541,0.00010258,0.538094,0.152382,-0.0786767,0.0161908,1.68287,0.00112764,0.00040041,3515.74
0.0142006,0.000325464,0.529626,0.131045,-0.157899,0.0143585,1.56557,0.00227255,0.000806954,3531.12
0.0201956,0.000321577,0.541688,0.149174,-0.0655543,0.0151201,1.7049,0.00248818,0.000883522,3546.46
0.0195321,0.000479049,0.457222,0.140572,-0.270543,0.0155438,1.60563,0.000320762,0.000113898,3491.78
0.0203571,8.27743e-05,0.540983,0.138975,-0.146472,0.0148335,1.61322,0.00101153,0.000359181,3518.68
0.0213291,0.000140969,0.50881,0.134877,0.0534403,0.0148108,1.57942,0.00244733,0.000869016,3545.51
0.0137725,0.000429185,0.640255,0.131932,-0.160514,0.0143428,1.57771,0.00393969,0.00139893,3543.74
0.0175869,0.000147365,0.49052,0.144709,-0.116111,0.0153991,1.65003,0.00264283,0.000938435,3552.61
0.0171529,0.00031404,0.5994,0.172109,-0.0944092,0.0171613,1.83323,0.00092907,0.000329901,3542.57
0.0195306,3.84667e-05,0.581863,0.149774,0.0809204,0.0168929,1.63322,0.00203663,0.000723181,3542.05
0.0163238,0.000238933,0.433481,0.15688,-0.0652755,0.0164691,1.71381,0.00198628,0.000705303,3551.84
0.0151329,0.000447243,0.465311,0.135504,0.0139269,0.0151027,1.58039,0.00125041,0.000444006,3532.34
0.0174065,3.69696e-05,0.536642,0.141145,-0.117135,0.0158296,1.60546,0.0035277,0.00125264,3562.58
0.0179179,-5.98573e-05,0.513949,0.131217,-0.115238,0.0157489,1.51312,0.0012738,0.000452312,3542.09
0.0206183,6.45727e-05,0.512595,0.155713,-0.0438635,0.0177013,1.64757,0.00179431,0.000637137,3531.68
0.0191415,0.000191648,0.494013,0.153014,-0.183979,0.0159395,1.70203,0.00191659,0.000680556,3552.89
0.0199915,0.000238729,0.515108,0.141364,-0.0184142,0.014538,1.65808,0.0021384,0.000759318,3526.42
0.0148473,0.000120458,0.497275,0.163768,-0.0417314,0.0158211,1.81704,0.000608876,0.000216204,3521.45
0.0139309,0.000257476,0.500614,0.130915,-0.193092,0.0144749,1.56084,0.00426484,0.00151439,3545.39
0.0195594,6.4593e-05,0.448823,0.139675,-0.0470133,0.0163145,1.56742,0.00081832,0.000290575,3534.64
0.0196956,0.000360944,0.509879,0.145021,-0.129249,0.0155053,1.64294,0.000491968,0.000174692,3529.78
0.0231569,0.000392388,0.509535,0.149157,-0.0183958,0.0174455,1.60359,0.00237729,0.000844145,3543.3
0.01789,0.000297964,0.494604,0.151908,-0.182014,0.0160016,1.69333,0.000668081,0.000237227,3547.47
0.0216927,0.000622322,0.511174,0.147503,-0.0273756,0.0175503,1.58118,0.000863123,0.000306484,3537.82
0.0227293,0.000235457,0.439722,0.150319,-0.0541717,0.0157205,1.68872,0.00252584,0.000896894,3549.25
0.0198758,0.000436213,0.490098,0.158657,-0.0972793,0.0156988,1.76987,0.000783764,0.000278305,3525.18
0.0197132,0.00032552,0.504345,0.129343,-0.018341,0.0153975,1.50324,0.000311423,0.000110582,3504.16
0.0169253,0.000231229,0.601215,0.151812,0.0404447,0.0160292,1.69434,0.000716415,0.00025439,3528.45
0.0195012,0.000171321,0.507412,0.15115,0.0250206,0.0162415,1.67682,0.00054509,0.000193554,3537.27
0.0177662,8.37305e-05,0.503572,0.139394,-0.0690785,0.0158073,1.57637,0.000799695,0.000283961,3541.38
0.015123,0.000507355,0.565802,0.162035,0.0676092,0.0149609,1.84007,0.00168519,0.00059839,3542.71
0.0166031,0.000565622,0.581091,0.136965,0.0420773,0.016268,1.53365,0.00105311,0.000373946,3532.07
0.0189504,0.000510345,0.507406,0.151569,-0.0240572,0.0158266,1.69994,0.000506419,0.000179823,3524.2
0.017497,0.000547697,0.471591,0.140347,0.0345399,0.0160132,1.58385,0.00135629,0.000481602,3529.29
0.0230434,0.00017549,0.491668,0.14822,-0.0808145,0.0153273,1.68285,0.00107315,0.000381063,3527.67
0.0187541,-4.78989e-05,0.447897,0.157791,-0.189481,0.0165824,1.71779,0.00355912,0.0012638,3547.71
0.0196987,0.000283119,0.4989,0.15583,0.0486156,0.0163736,1.70977,0.00107968,0.000383379,3549.44
0.01786,0.000287513,0.490513,0.139673,-0.193678,0.0158427,1.58174,0.00195688,0.000694863,3542.85
0.021029,0.000357076,0.517523,0.146858,-0.0930809,0.0171421,1.59515,0.000455373,0.000161697,3517.65
0.0143766,0.000369476,0.505561,0.144162,-0.221886,0.0157902,1.625,0.00251304,0.000892347,3551.17
0.0193954,0.000390668,0.541189,0.150622,-0.110724,0.0161407,1.66947,0.00142483,0.000505939,3538.69
0.0182392,0.000635096,0.525209,0.136492,-0.198433,0.0169462,1.51103,0.000756953,0.000268784,3509.25
0.0196878,0.000332004,0.630163,0.163431,-0.20051,0.0157255,1.81234,0.000981839,0.000348639,3550.43
0.0191715,0.00025046,0.502069,0.152387,0.188881,0.0161656,1.68212,0.00112237,0.00039854,3538.92
0.023076,0.000290923,0.56422,0.147265,-0.137083,0.0176368,1.58265,0.000972102,0.000345181,3513.06
0.0196328,0.000240065,0.497415,0.147433,-0.0952379,0.0159786,1.64549,0.00425058,0.00150933,3542.7
0.0207056,0.000118642,0.540863,0.145491,-0.0912653,0.0141922,1.71201,0.00052135,0.000185125,3539.52
0.0154083,0.000304991,0.471273,0.133326,-0.0093802,0.0160812,1.51793,0.000510624,0.000181316,3507.24
0.0124792,-4.3632e-06,0.488015,0.12597,0.0346877,0.015487,1.4812,0.00194298,0.000689928,3539.96
0.019606,5.75616e-05,0.459752,0.157876,-0.173992,0.0167768,1.71381,0.00208087,0.000738891,3555.12
0.0193208,0.000329993,0.486205,0.152408,-0.110503,0.0166248,1.65773,0.00164125,0.000582788,3564.3
0.0193503,-7.28726e-05,0.546674,0.14117,-0.00960737,0.0162667,1.58107,0.000691988,0.000245716,3523.23
0.0184682,0.000727465,0.550915,0.151886,0.0600643,0.0162307,1.67466,0.000252273,8.95789e-05,3522.3
0.02116,0.000152752,0.497918,0.144279,-0.0438383,0.0159282,1.6214,0.00127086,0.000451266,3538.13
0.0193952,0.000352911,0.51902,0.151071,-0.109038,0.0160381,1.68405,0.000785982,0.000279092,3538.92
0.0211531,0.000107339,0.498937,0.138669,-0.068973,0.0151595,1.60087,0.0015054,0.00053455,3536.54
0.017906,0.000573048,0.556454,0.146124,-0.0939745,0.0157082,1.65123,0.00163796,0.000581618,3532.89
0.0151673,4.90493e-05,0.470359,0.136625,-0.193432,0.0149672,1.59025,0.00117982,0.000418938,3543.78
0.0192144,0.000173,0.522985,0.151905,-0.0577723,0.0163559,1.65806,0.000341386,0.000121222,3523.81
0.0158092,0.000127166,0.624349,0.137286,0.0429522,0.0147459,1.60971,0.00208585,0.00074066,3560.41
0.0191907,0.000219991,0.494191,0.158818,-0.0773429,0.0163203,1.74663,0.000701407,0.000249061,3520.83
0.0194552,0.000190576,0.479459,0.140343,-0.178939,0.0159496,1.58161,0.00115581,0.000410415,3555.56
0.0178232,0.00014904,0.49895,0.149655,0.00320122,0.0156393,1.68746,0.000973744,0.000345764,3544.02
0.0229995,0.000307383,0.567214,0.145346,-0.0102196,0.0173313,1.58266,0.00308255,0.00109458,3550.24
0.0230328,0.000291338,0.472691,0.184425,-0.052749,0.0195367,1.83427,5.32312e-05,1.89017e-05,3507.25
0.0221188,-0.000175151,0.529479,0.152936,-0.12651,0.0157802,1.70973,0.00117132,0.000415921,3532.74
0.0222314,0.00036633,0.637842,0.159661,-0.208904,0.0165413,1.73309,0.000532345,0.000189029,3509.42
0.0186622,0.000510816,0.521054,0.157069,0.0952316,0.0162138,1.72124,0.001315,0.00046694,3533.4
0.0152694,0.000335466,0.55554,0.143701,-0.0202412,0.0149758,1.65518,0.000451252,0.000160234,3516.95
0.0209593,0.000639838,0.461969,0.144102,-0.0200625,0.0177188,1.55442,0.000828793,0.000294294,3537.01
0.0145022,0.00059133,0.518136,0.129183,-0.0330929,0.0158574,1.49305,0.000976548,0.00034676,3516.31
0.0155919,0.000278264,0.550072,0.151582,-0.0770752,0.0159506,1.68538,0.00130614,0.000463793,3533.18
0.0204477,0.000580621,0.661712,0.137979,0.0338852,0.0143979,1.63229,0.000396978,0.000140962,3513.56
0.0220331,0.000148167,0.502933,0.150023,0.00452078,0.0174296,1.60892,0.0003528,0.000125275,3507.54
0.0181407,0.000288185,0.490377,0.150741,-0.0833872,0.0159054,1.6861,0.00124203,0.000441028,3551.32
0.0190839,0.000190691,0.472806,0.144927,-0.057427,0.0159539,1.62287,0.00179234,0.000636436,3547.31
0.0165859,0.000403812,0.44621,0.1496,0.115504,0.0158872,1.67533,0.00116128,0.000412356,3528.05
0.0210773,0.000439125,0.565321,0.150944,-0.0925566,0.0158009,1.68859,0.00230635,0.000818957,3537.77
0.0196613,0.000111306,0.510115,0.156922,-0.202837,0.015586,1.75848,0.00177082,0.000628794,3548
0.0234333,0.000156902,0.583462,0.146454,0.019182,0.0176359,1.57069,0.000708419,0.000251551,3508.51
0.016708,0.000143779,0.47022,0.14214,-0.0847382,0.0155558,1.6178,0.00183468,0.000651472,3534.02
