mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.147853,0.000784768,0.471485,0.197741,-0.0309027,2.27429,0.015019,325.264,0.000304412,3496.75
-0.146986,0.00077976,0.491197,0.170444,-0.0531208,1.85639,0.0162661,405.3,0.000379317,3485.93
-0.111187,0.000692936,0.52683,0.14638,0.109249,1.37811,0.0255789,165.494,0.000154884,3478.43
-0.156194,0.000437966,0.502088,0.212981,0.0443311,2.38178,0.0160272,29.7881,2.78785e-05,3471.91
-0.148566,0.000685707,0.565209,0.168757,0.0477747,2.05271,0.0131763,777.251,0.000727422,3509.61
-0.110106,0.000626232,0.48249,0.135019,0.0809424,1.26417,0.0279214,73.5172,6.88042e-05,3470.2
-0.144236,0.000257856,0.538478,0.191932,-0.0579851,2.21493,0.0148506,490.551,0.000459102,3495.25
-0.118513,0.000631172,0.562955,0.162901,-0.00894357,1.86209,0.01474,724.607,0.000678154,3492.68
-0.117054,0.000677344,0.532817,0.162068,-0.0784432,1.84216,0.0148715,500.669,0.000468572,3509.16
-0.146592,0.000880955,0.487266,0.168208,-0.0859323,1.89474,0.0152023,308.05,0.000288302,3504.97
-0.148514,0.000449687,0.549578,0.158523,0.0428446,1.82217,0.0147996,306.218,0.000286587,3483.31
-0.143587,0.0004966,0.529399,0.192379,-0.0666407,2.20334,0.0150196,1296.83,0.0012137,3511.11
-0.0976389,0.000722166,0.528758,0.154758,0.0958574,1.43573,0.0250369,950.925,0.000889963,3489.22
-0.109916,0.000339862,0.411495,0.132504,-0.107139,1.2664,0.0276306,260.31,0.000243622,3468.73
-0.143664,0.000737039,0.446299,0.186057,-0.101236,2.11052,0.0151924,2238.98,0.00209545,3521.36
-0.118318,0.000772849,0.485256,0.17396,-0.0233759,1.99292,0.0147873,189.178,0.00017705,3490.8
-0.118869,0.0003951,0.496868,0.167954,-0.0237211,1.64658,0.0206414,629.304,0.00058896,3501.86
-0.11112,0.000640357,0.505331,0.135506,-0.0354158,1.28429,0.0279758,378.039,0.000353804,3482.57
-0.155414,0.000732166,0.501636,0.203052,0.0849462,2.22847,0.016193,322.274,0.000301613,3483.18
-0.150909,0.00075502,0.502417,0.152306,0.0592882,1.77445,0.0145101,262.308,0.000245492,3470.89
-0.144406,0.000917978,0.483354,0.192663,0.0902723,2.22546,0.0148189,541.56,0.000506841,3498.17
-0.126146,0.000718931,0.410283,0.128493,-0.0194141,1.4806,0.015863,596.574,0.000558329,3486.34
-0.118604,0.000787464,0.483468,0.170175,-0.0574062,1.99804,0.0140109,308.294,0.00028853,3476.03
-0.156271,0.000533179,0.591278,0.193075,-0.12092,2.16146,0.0156032,569.305,0.000532807,3499.17
-0.14392,0.000517386,0.465493,0.192212,-0.0179259,2.21458,0.0148701,799.85,0.000748573,3508.38
-0.121219,0.000402545,0.540929,0.169213,-0.0806475,1.91865,0.0150321,1375.2,0.00128704,3510.71
-0.11878,0.000862898,0.562951,0.173813,0.0133143,1.9837,0.0148431,627.045,0.000586847,3524.07
-0.144058,0.000553402,0.505665,0.192846,-0.0930509,2.20635,0.0149561,703.466,0.000658368,3509.94
-0.118165,0.000596097,0.448768,0.1675,-0.170333,1.93787,0.0143238,2366.14,0.00221445,3513.78
-0.146644,0.000578772,0.473467,0.173207,-0.0800888,2.00102,0.0145939,610.399,0.000571267,3506.61
-0.148021,0.000615546,0.49511,0.207039,-0.0241967,2.36533,0.0153459,441.844,0.000413518,3508.86
-0.118012,0.0005424,0.449694,0.164667,-0.161035,1.92155,0.0142117,923.02,0.000863847,3523.85
-0.150302,0.000511786,0.494282,0.161931,-0.0466909,1.86203,0.0147693,393.274,0.000368062,3481.49
-0.147075,0.000639557,0.548384,0.172107,0.042353,1.88413,0.016246,904.011,0.000846056,3509.72
-0.120509,0.000688249,0.539245,0.172391,0.0991024,2.03006,0.0138233,119.067,0.000111433,3476.68
-0.144796,0.000682445,0.474033,0.190663,0.0237794,2.21305,0.0146683,207.883,0.000194556,3496.71
-0.118553,0.00101841,0.435275,0.165583,-0.0876376,1.93249,0.0142442,733.288,0.000686278,3506.93
-0.115555,0.000441032,0.462566,0.178499,-0.125072,1.42168,0.032666,94.8588,8.87775e-05,3460.39
-0.146645,0.000920067,0.480843,0.175757,-0.0850899,1.93837,0.0160698,789.049,0.000738465,3502.5
-0.155606,0.000550667,0.415205,0.19826,-0.0778974,2.48487,0.0130049,649.29,0.000607665,3505.92
-0.114499,0.000395753,0.477498,0.221477,0.0649002,1.93481,0.0249288,233.08,0.000218138,3495.21
-0.156248,0.000714695,0.550364,0.214121,-0.0172816,2.40433,0.0158168,743.733,0.000696053,3493.21
-0.143174,0.000709051,0.455148,0.186007,-0.0543295,2.13985,0.0148156,793.502,0.000742632,3497.54
-0.147685,0.000427624,0.521203,0.216086,0.0485179,2.43339,0.0158532,487.926,0.000456646,3497.09
-0.156016,0.00052999,0.454255,0.188472,-0.0643311,2.15723,0.0149244,130.625,0.000122251,3483.58
-0.156191,0.000712195,0.559816,0.202203,0.0987061,2.22166,0.0161339,160.839,0.000150528,3476.72
-0.109945,0.000421652,0.486569,0.132281,0.0624306,1.2737,0.0274194,270.876,0.000253511,3475.11
-0.148085,0.000804203,0.435458,0.200508,-0.171062,2.38237,0.0142486,116.035,0.000108597,3480.91
-0.121285,0.000801209,0.504377,0.171492,-0.145783,1.97344,0.0146448,628.204,0.000587931,3518.39
-0.120763,0.000782366,0.444983,0.16855,-0.0636214,1.92087,0.0149687,641.569,0.000600439,3491.77
-0.1442,0.000489999,0.401663,0.192338,-0.132792,2.23098,0.0147702,1232.86,0.00115382,3511.26
-0.159887,0.000542151,0.498805,0.156988,-0.049974,1.70392,0.0165527,281.166,0.000263141,3495.57
-0.144326,0.00050418,0.462605,0.190799,-0.0188801,2.18438,0.0149693,756.105,0.000707633,3500.28
-0.156337,0.000838681,0.471985,0.192507,-0.0135236,2.16146,0.0155526,233.832,0.000218841,3486.92
-0.121289,0.000665817,0.467988,0.168152,0.0371731,1.91031,0.0150588,808.528,0.000756694,3517.63
-0.15748,0.000571583,0.505007,0.210833,0.166782,2.45886,0.0147696,166.639,0.000155956,3498.59
-0.122706,0.000631327,0.485491,0.169679,0.0825954,1.94867,0.0147529,508.393,0.000475801,3505.55
-0.110132,0.000696537,0.420709,0.131857,0.0200118,1.26515,0.0276033,703.301,0.000658213,3502.99
-0.118022,0.000626804,0.480861,0.161408,-0.227138,1.84502,0.0148261,1342.02,0.00125599,3519.2
-0.156271,0.000658771,0.498459,0.193071,0.0346382,2.16231,0.0155995,543.092,0.000508276,3497.71
-0.112853,0.000730015,0.474307,0.222447,0.127008,1.96292,0.0246091,48.3307,4.52323e-05,3462.24
-0.143046,0.000410051,0.49505,0.18728,0.00557318,2.14587,0.0149464,329.731,0.000308592,3475.79
-0.144509,0.000426477,0.45927,0.192959,-0.0975319,2.22682,0.0148394,763.909,0.000714936,3508.79
-0.117601,0.000409272,0.509682,0.163922,-0.132615,1.92155,0.0141481,1442.85,0.00135035,3528.06
-0.147093,0.000682838,0.538034,0.19921,0.117366,2.45415,0.0133902,78.3156,7.3295e-05,3467.66
-0.148635,0.0004056,0.485778,0.18947,0.0970657,2.22107,0.0142754,175.247,0.000164012,3482.39
-0.146592,0.000551179,0.537242,0.168162,-0.0166744,1.88723,0.0152547,411.871,0.000385467,3500.5
-0.121484,0.000490384,0.428998,0.159146,0.0760501,1.86247,0.0141595,164.379,0.000153841,3476.72
-0.119599,0.000266983,0.535991,0.169638,0.0150385,1.89973,0.015232,1051.11,0.000983721,3508.85
-0.146491,0.000847569,0.497703,0.177795,0.107387,1.94151,0.0162373,1360.22,0.00127302,3520.21
-0.159708,0.000313452,0.517085,0.17274,-0.0277053,2.00039,0.0143256,388.078,0.000363199,3510.14
-0.146444,0.000825728,0.442129,0.189345,-0.141003,2.43398,0.0122424,269.353,0.000252085,3497.93
-0.120339,0.000738664,0.489862,0.163966,-0.208468,1.88744,0.0146343,1033.81,0.00096753,3520.75
-0.120339,0.000655789,0.52141,0.161914,-0.0463735,1.84539,0.0149397,1470.25,0.001376,3519.23
-0.144121,0.000497065,0.499125,0.19194,-0.0115245,2.20778,0.0148472,1174.98,0.00109966,3522.19
-0.109879,0.000437832,0.526827,0.132316,0.0985457,1.27507,0.0274231,910.695,0.000852311,3502.23
-0.108919,0.000810233,0.451344,0.154156,-0.00607154,1.38424,0.0275017,94.1449,8.81094e-05,3473.31
-0.122033,0.000745394,0.49772,0.179562,-0.0329824,2.06772,0.0146873,924.163,0.000864917,3526.9
-0.158248,0.000793681,0.43806,0.161283,0.0302359,1.97854,0.0128562,348.559,0.000326213,3488.55
-0.144637,0.000669309,0.446132,0.189739,-0.0381793,2.22473,0.0144369,463.563,0.000433845,3511.23
-0.100417,0.000514895,0.470838,0.149276,0.0601847,1.4206,0.0244724,481.984,0.000451085,3505.89
-0.148566,0.000903049,0.519289,0.167835,-0.0324035,2.04801,0.0131483,1065.41,0.000997112,3522.49
-0.118146,0.000474878,0.527172,0.133363,-0.0461252,1.51041,0.0161912,1678.55,0.00157094,3515.98
-0.145686,0.00057315,0.582021,0.19619,-0.0777577,2.38148,0.0136641,264.994,0.000248006,3484.88
-0.121289,0.000651088,0.484828,0.166915,-0.0233869,1.89214,0.0150939,892.05,0.000834862,3513.9
-0.14569,0.000777543,0.433491,0.17164,-0.00197529,1.93935,0.0152401,407.717,0.000381579,3491.71
-0.138933,0.000674829,0.492334,0.173804,-0.0968857,2.02524,0.0143701,1053.85,0.000986291,3519.15
-0.129996,0.000755482,0.502133,0.118917,0.0807777,1.43484,0.0154042,3318.28,0.00310555,3511.95
-0.109414,0.000528264,0.482872,0.131491,0.00664828,1.27757,0.0274065,192.429,0.000180092,3485.12
-0.144183,0.000801354,0.504367,0.20481,0.103752,2.36502,0.0150071,78.4343,7.3406e-05,3474.25
-0.108845,0.000442594,0.473581,0.129996,0.119484,1.26435,0.0274149,1078.78,0.00100962,3494.85
-0.144083,0.000707231,0.47474,0.192129,-0.0994622,2.21315,0.0148478,349.089,0.000326709,3504.15
-0.100417,0.000557872,0.509647,0.14923,0.133899,1.42178,0.0244472,1044.87,0.000977884,3517.52
-0.144027,0.000507374,0.502151,0.192134,-0.03418,2.20785,0.0148883,686.351,0.00064235,3513.88
-0.144101,0.000570977,0.457884,0.163807,-0.157458,1.923,0.0141577,278.312,0.00026047,3476.05
-0.156813,0.000606454,0.521649,0.205475,-0.00829707,2.19692,0.0170257,183.651,0.000171877,3492.06
-0.143634,0.000523301,0.461645,0.193853,-0.0969322,2.21971,0.0149932,134.037,0.000125444,3480.95
-0.143544,0.000753679,0.50717,0.18157,-0.074805,2.08692,0.0147901,1431.3,0.00133954,3509.82
-0.146624,0.000981078,0.506961,0.210499,-0.0360066,2.36344,0.0158836,292.266,0.000273529,3493.44
-0.117753,0.000732868,0.512797,0.173369,0.0620462,1.89905,0.0159405,97.6005,9.13435e-05,3457.44
-0.148021,0.000523872,0.478649,0.205274,-0.0917749,2.34043,0.0152868,402.528,0.000376723,3498.64
-0.118398,0.000471194,0.493184,0.162405,0.0394312,1.84004,0.0149363,207.839,0.000194515,3503.32
-0.119177,0.000880817,0.480154,0.170979,0.0110356,2.0415,0.0136392,186.255,0.000174314,3468.81
-0.146592,0.000439984,0.474177,0.168667,0.0920828,1.89377,0.015247,202.604,0.000189615,3477.12
-0.146294,0.000654168,0.508895,0.168454,-0.118797,1.84599,0.0161751,446.009,0.000417416,3494.87
-0.158209,0.000371521,0.552825,0.183129,0.0340374,2.04579,0.0155168,309.241,0.000289416,3494.42
-0.111363,0.000615041,0.536704,0.143078,-0.0340281,1.32825,0.0275342,295.99,0.000277014,3486.7
-0.192183,0.000637638,0.470994,0.183391,-0.0905919,1.95407,0.017068,243.324,0.000227725,3485.72
-0.156287,0.00060444,0.509006,0.169355,-0.0872525,1.91075,0.0151341,119.702,0.000112028,3469.02
-0.14647,0.000674382,0.460847,0.179032,0.0689502,2.02385,0.0151427,200.15,0.000187319,3483.99
-0.117962,0.000747605,0.508027,0.161543,-0.1509,1.86156,0.0146832,658.735,0.000616504,3508.99
-0.121652,0.000609106,0.497322,0.16997,-0.0577116,1.93513,0.0149826,459.332,0.000429885,3497.1
-0.159708,0.00052344,0.481936,0.174682,-0.0219874,2.02695,0.0143123,283.623,0.00026544,3489.68
-0.14417,0.000780139,0.61684,0.186491,0.0919094,2.0984,0.015434,479.038,0.000448328,3497.04
-0.144463,0.000730217,0.489268,0.204831,0.0959421,2.35099,0.0151916,372.486,0.000348606,3501.78
-0.118012,0.00102817,0.514956,0.161626,-0.0377472,1.86156,0.0146904,550.126,0.000514858,3496.99
-0.14831,0.000645984,0.520452,0.221596,-0.175866,2.50283,0.0160017,84.3045,7.88998e-05,3473.92
-0.147075,0.000444868,0.493404,0.172493,0.0193809,1.88413,0.0162813,1364.77,0.00127728,3504.96
-0.137114,0.000836863,0.448092,0.178437,-0.0181826,2.04702,0.0147567,389.322,0.000364363,3490.45
-0.145762,0.000768237,0.460773,0.192927,-0.261672,2.23098,0.0148211,435.773,0.000407836,3492.32
-0.119357,0.00087036,0.525637,0.187566,-0.0129927,1.74997,0.0225052,198.838,0.000186091,3487.33
-0.12632,0.00089547,0.553171,0.143044,0.0150614,1.65566,0.0147298,96.056,8.9898e-05,3474.7
-0.119236,0.000572089,0.517292,0.164115,0.129714,1.85584,0.0150586,171.15,0.000160178,3495.28
-0.109825,0.000925497,0.465626,0.154348,0.00792051,1.35103,0.0293408,227.773,0.000213171,3486.94
-0.144556,0.000392361,0.49421,0.207605,0.198756,2.43305,0.01474,126.882,0.000118748,3487.89
-0.156271,0.000464914,0.404989,0.192834,-0.142675,2.16146,0.0155817,1342.16,0.00125612,3502.64
-0.144216,0.000677648,0.425674,0.180061,0.121994,2.07498,0.0146468,467.348,0.000437387,3490.25
-0.144406,0.000759599,0.499511,0.192834,-0.0318981,2.23098,0.014813,609.056,0.000570011,3502.9
-0.111618,0.000494244,0.431365,0.141776,0.087019,1.32902,0.0273902,140.052,0.000131074,3480.03
-0.1102,0.000670516,0.40371,0.130469,-0.189606,1.26072,0.0275501,282.814,0.000264684,3479.16
-0.142331,0.000558649,0.53638,0.189773,-0.0216504,2.19816,0.0146907,163.327,0.000152856,3473.39
-0.141904,0.000499524,0.398052,0.153517,0.134146,1.84973,0.0133636,383.154,0.00035859,3504.93
-0.115279,0.000620988,0.534586,0.225603,0.0676595,2.03024,0.0236466,87.8528,8.22207e-05,3469.09
-0.118022,0.000763395,0.431687,0.160997,-0.0538087,1.84502,0.0147901,1496.71,0.00140075,3504.54
-0.144467,0.000813689,0.546672,0.191602,0.0760088,2.22669,0.0146231,542.634,0.000507847,3496.73
-0.146593,0.000840215,0.58748,0.177638,0.0291754,1.9351,0.0162498,1295.38,0.00121234,3514.85
-0.159548,0.000733874,0.497904,0.1731,0.089653,2.19548,0.0121382,1346.46,0.00126014,3524.13
-0.0975775,0.000661693,0.535445,0.138361,0.0395822,1.36835,0.0240439,174.663,0.000163465,3467.88
-0.109879,0.000853907,0.574312,0.132574,-0.0578173,1.27507,0.0274498,369.81,0.000346102,3485.07
-0.146608,0.000662972,0.475499,0.210662,-0.129891,2.36708,0.0158837,752.845,0.000704582,3519.51
-0.115386,0.000653969,0.51708,0.159088,-0.148558,1.76287,0.0159102,1695.44,0.00158675,3522.89
-0.14361,0.000570608,0.434346,0.190868,-0.105816,2.22102,0.0146379,806.137,0.000754457,3502.61
-0.156488,0.000230714,0.470288,0.198251,-0.0921387,2.48487,0.0130041,1047.12,0.000979991,3510.69
-0.139081,0.000578794,0.501777,0.185982,0.107876,2.19427,0.0141142,880.71,0.000824249,3517.74
-0.118141,0.000527475,0.539707,0.161577,-0.134986,1.88854,0.0140374,943.448,0.000882965,3488.96
-0.146781,0.000552538,0.5017,0.205302,-0.093756,2.35896,0.0152185,365.311,0.000341891,3498.4
-0.141311,0.000557417,0.460756,0.177599,0.201437,2.00348,0.0153109,118.089,0.000110518,3471.4
-0.148911,0.000453773,0.468768,0.196209,-0.00937479,2.30926,0.0143613,357.373,0.000334462,3489.63
-0.121216,0.00064904,0.427576,0.161237,-0.0471671,1.83567,0.0150065,497.568,0.00046567,3496.56
-0.121289,0.000585232,0.513002,0.169936,-0.0214208,1.91772,0.0151579,531.592,0.000497512,3485.28
-0.14403,0.00085555,0.569197,0.184237,0.079115,2.1393,0.0145581,367.382,0.000343829,3507.45
-0.121696,0.000736528,0.499257,0.169235,0.0240089,1.9235,0.0150468,1109.24,0.00103813,3507.23
-0.142056,0.000678411,0.459064,0.154546,-0.124451,1.85856,0.0134851,277.073,0.00025931,3483.5
-0.163693,0.000744885,0.436106,0.151802,-0.0758611,1.85198,0.012921,945.399,0.000884791,3498.92
-0.144376,0.000535471,0.520287,0.19203,-0.0495874,2.19024,0.0149465,111.8,0.000104632,3469.71
-0.099386,0.000311042,0.449656,0.166335,-0.0187101,1.48182,0.0260132,106.29,9.94757e-05,3465.32
-0.111679,0.000559189,0.499763,0.16207,0.0690744,1.40828,0.0283374,1276.15,0.00119434,3516.78
-0.145769,0.000490546,0.479504,0.19298,-0.00776107,2.22653,0.0148159,520.504,0.000487135,3503.2
-0.109251,0.000812763,0.491642,0.127159,0.0247977,1.25382,0.0273028,411.754,0.000385357,3480.69
-0.142978,0.000408638,0.524856,0.190406,0.0380383,2.18708,0.0147972,455.774,0.000426555,3498.66
-0.156271,0.000611341,0.457144,0.192956,-0.08988,2.16146,0.0155926,537.645,0.000503178,3510.01
-0.146634,0.000275211,0.46153,0.179028,0.034776,1.9758,0.0157956,1059.95,0.000991997,3508.65
-0.148481,0.000663815,0.467318,0.191608,0.282134,2.24775,0.0143682,278.675,0.000260809,3500.7
-0.143485,0.000788568,0.531397,0.18793,0.0276429,2.16959,0.0147748,447.808,0.0004191,3494
-0.156271,0.00094479,0.498159,0.192808,0.0991169,2.16098,0.0155828,302.681,0.000283277,3470.36
-0.15978,0.000704624,0.449224,0.19549,-0.0087005,2.40333,0.01329,117.05,0.000109547,3481.6
-0.109879,0.000415778,0.487467,0.130709,0.0561867,1.2625,0.0274983,733.022,0.000686029,3482.18
-0.110038,0.000879514,0.492777,0.134072,-0.0183121,1.2659,0.0279159,403.514,0.000377646,3487.57
-0.139026,0.000554929,0.521539,0.189256,0.0103979,2.16548,0.0149967,622.302,0.000582407,3499.58
-0.112209,0.000395872,0.472187,0.146031,0.0206505,1.33896,0.0276235,156.571,0.000146533,3469.99
-0.118674,0.000300427,0.510452,0.176012,-0.103771,2.03267,0.014608,282.347,0.000264246,3490.05
-0.148212,0.000549243,0.491884,0.177477,0.110594,2.01508,0.0150674,525.229,0.000491558,3483.97
-0.143093,0.000618125,0.523685,0.202157,0.0542778,2.30199,0.0152691,490.887,0.000459417,3481.29
-0.140502,0.000537119,0.492728,0.177449,0.0563478,1.98285,0.015128,307.372,0.000287667,3477.5
-0.111679,0.000279126,0.536655,0.161551,0.0275624,1.40893,0.0282647,1467.11,0.00137305,3504.17
-0.112038,0.000441393,0.484799,0.128261,-0.016613,1.24585,0.0280953,35.7546,3.34624e-05,3435.79
-0.111423,0.000496211,0.504125,0.146051,-0.113827,1.37225,0.0256111,182.219,0.000170537,3471.15
-0.114499,0.0004439,0.479588,0.221266,0.068461,1.93481,0.0249047,112.017,0.000104836,3469.36
-0.148785,0.000747585,0.486074,0.215228,0.0504607,2.55944,0.0145526,106.201,9.93926e-05,3483.37
-0.109237,0.000671199,0.420253,0.204058,0.0794671,1.79301,0.0248652,108.181,0.000101246,3477.47
-0.107683,0.000550808,0.511129,0.204961,-0.122417,1.82044,0.0243942,79.3001,7.42163e-05,3470.78
-0.117962,0.00071493,0.517395,0.161406,-0.014645,1.86156,0.0146713,499.631,0.0004676,3498.62
-0.148566,0.000430771,0.441512,0.167858,-0.0437988,2.04855,0.0131466,1216.24,0.00113827,3498.32
-0.142377,0.000591867,0.476198,0.174942,-0.178415,2.01927,0.0146669,1910.65,0.00178817,3515.33
-0.101713,0.000449908,0.459485,0.157925,0.11917,1.40655,0.0280377,156.69,0.000146645,3468.16
-0.142886,0.000644337,0.494061,0.18941,-0.0711648,2.18995,0.0147682,1063.76,0.00099556,3511.29
-0.121652,0.000993425,0.57681,0.168266,-0.137492,1.91235,0.0149748,837.065,0.000783402,3501.03
-0.114891,0.000701443,0.520708,0.198901,-0.000681197,1.8324,0.0224477,176.949,0.000165605,3483.61
-0.146173,0.000682461,0.494315,0.169888,0.231072,1.93642,0.0148915,503.931,0.000471625,3498.2
-0.146095,0.000901558,0.471927,0.182642,-0.0896756,2.29356,0.0126283,317.962,0.000297578,3500.64
-0.165196,0.000632664,0.423127,0.185463,-0.0542131,2.09715,0.0151022,54.6895,5.11835e-05,3473.88
-0.121652,0.00042735,0.501062,0.169764,-0.00278427,1.91379,0.0151314,1712.12,0.00160236,3510.96
-0.147283,0.00067706,0.500853,0.17764,-0.0336838,2.01456,0.0151208,346.826,0.000324592,3499.12
-0.144406,0.000543169,0.416429,0.193425,0.0152524,2.22942,0.0148745,1188.8,0.00111259,3519.07
-0.105302,0.000601597,0.513761,0.226715,0.0766885,1.97135,0.0248865,8.22231,7.69519e-06,3424.39
-0.128272,0.00080814,0.471635,0.189788,0.0129169,2.00871,0.01722,206.519,0.00019328,3475.08
-0.156271,0.000702307,0.466642,0.192956,-0.0518685,2.16146,0.0155926,900.282,0.000842566,3511.88
-0.141311,0.000686509,0.509917,0.17134,0.180751,1.94598,0.0150642,139.767,0.000130807,3491.24
-0.156248,0.000984689,0.490348,0.214167,-0.0117328,2.41011,0.015798,83.1326,7.78031e-05,3474.22
-0.120613,0.000584484,0.466868,0.166591,-0.0629589,1.88527,0.0150041,578.191,0.000541125,3503.63
-0.156271,0.000410858,0.488402,0.193009,0.0106466,2.15571,0.0156272,461.057,0.000431499,3502.81
-0.148722,0.000589796,0.59949,0.167248,0.0550029,1.98217,0.0138115,105.717,9.89393e-05,3477.63
-0.156271,0.000708411,0.489243,0.192834,-0.0400254,2.16146,0.0155817,1103.79,0.00103302,3519.39
-0.144559,0.000276812,0.491437,0.168761,-0.00292293,1.92416,0.0149309,433.602,0.000405805,3498.03
-0.122549,0.000466262,0.512107,0.131713,0.00833176,1.48079,0.0169385,347.693,0.000325403,3492.53
-0.110963,0.000808076,0.478455,0.146703,-0.11346,1.3386,0.0275722,317.603,0.000297242,3479.31
-0.101722,0.00088461,0.573515,0.160272,-0.061602,1.43789,0.0265841,198.04,0.000185344,3474.39
-0.118792,0.00058456,0.491427,0.170881,0.0677409,1.95664,0.0146902,462.836,0.000433164,3494.14
-0.118637,0.000639211,0.487854,0.168059,0.0498907,1.90782,0.0150277,506.775,0.000474287,3495.46
-0.156176,0.00075198,0.47273,0.192541,0.0519647,2.16146,0.0155556,684.087,0.000640231,3502.53
-0.118807,0.000721151,0.468944,0.160524,-0.107946,1.85829,0.014492,1023.19,0.000957592,3514.43
-0.146569,0.000306371,0.551986,0.210811,-0.0894544,2.35558,0.0159684,174.385,0.000163205,3507.16
-0.147211,0.000292998,0.475987,0.159378,0.00405059,1.81738,0.0149622,309.858,0.000289993,3475.79
-0.146608,0.000713572,0.464383,0.210748,0.0939742,2.36708,0.0158913,215.203,0.000201407,3486.36
-0.101738,0.000519115,0.541632,0.146894,-0.0352391,1.33515,0.0282709,144.868,0.000135581,3470.9
-0.117171,0.000576871,0.520967,0.1741,-0.109294,1.95936,0.0153171,427.979,0.000400542,3498.17
-0.154586,0.000523149,0.517848,0.156987,0.082213,1.95772,0.0124674,905.122,0.000847096,3503.03
-0.146608,0.000721362,0.616582,0.210915,0.0518857,2.36708,0.0159062,233.5,0.000218531,3487.9
-0.15978,0.000664473,0.520495,0.196122,-0.00613232,2.40333,0.0133415,135.747,0.000127044,3480.52
-0.119749,0.000818183,0.611226,0.173158,-0.0596155,2.01868,0.0141802,318.368,0.000297958,3496.53
-0.159224,0.000346977,0.528102,0.147168,-0.0122418,1.77937,0.0132022,236.608,0.00022144,3475.23
-0.117601,0.000601094,0.495123,0.164427,-0.294902,1.92513,0.0141994,2022.36,0.00189271,3533.84
-0.13317,0.000766458,0.50407,0.176309,0.0256707,1.90916,0.0164487,141.356,0.000132294,3487.13
-0.156271,0.000620561,0.432943,0.192807,-0.00435304,2.16284,0.0155694,308.206,0.000288447,3486.15
-0.143811,0.000786195,0.511315,0.16462,0.0238896,1.917,0.0143214,563.021,0.000526927,3497.75
-0.158862,0.00074871,0.44581,0.186339,0.0940765,2.18515,0.0143239,266.226,0.000249159,3499.4
-0.115762,0.000675936,0.583603,0.180864,-0.0578078,1.66457,0.0230181,171.739,0.000160729,3502.69
-0.111501,0.00072124,0.533558,0.146257,-0.139491,1.35668,0.0271361,699.964,0.00065509,3504.33
-0.156271,0.000267831,0.575738,0.192835,0.0113264,2.16147,0.0155817,563.829,0.000527683,3516.72
-0.108839,0.000832454,0.476477,0.136369,-0.107523,1.28868,0.027122,137.825,0.000128989,3452.86
-0.138967,0.00102335,0.517374,0.183689,0.107923,2.13983,0.0143824,745.873,0.000698057,3501.38
-0.156271,0.0005799,0.470418,0.192405,0.0597619,2.1611,0.0155448,825.992,0.000773039,3491.61
-0.118192,0.000654526,0.438321,0.163231,-0.18286,1.8608,0.0147182,456.773,0.00042749,3490.79
-0.116989,0.000550245,0.52897,0.163615,0.0458062,1.90061,0.0142889,582.003,0.000544692,3498.49
-0.144867,0.000589151,0.514167,0.19399,-0.235101,2.23098,0.0149132,1014.49,0.000949449,3507.09
-0.156271,0.000770674,0.452112,0.192834,-0.066208,2.16146,0.0155817,1822.14,0.00170533,3526.81
-0.144451,0.000558782,0.492392,0.19327,-0.176813,2.22022,0.0149312,660.094,0.000617777,3516.97
-0.146736,0.000572737,0.583241,0.21219,0.0189639,2.37467,0.0159824,231.274,0.000216447,3491.31
-0.144147,0.000646953,0.495687,0.189391,-0.15937,2.1834,0.0147308,765.39,0.000716322,3508.7
-0.148538,0.000576971,0.434474,0.160824,-0.0485564,1.86158,0.0144253,226.154,0.000211655,3488.93
-0.11971,0.000682765,0.536502,0.156662,-0.117743,1.83025,0.0141842,489.252,0.000457887,3500.42
-0.147665,0.000481731,0.503546,0.17901,-0.036509,2.1083,0.0140763,947.188,0.000886465,3511.14
-0.159566,0.00069615,0.49688,0.187832,0.0529503,2.2972,0.0132625,164.447,0.000153905,3485.72
-0.107034,0.000842481,0.540524,0.136658,0.128143,1.34326,0.0240683,92.2886,8.63722e-05,3441.96
-0.119051,0.000798601,0.46959,0.174154,0.0859897,1.98275,0.0148767,778.969,0.000729031,3512.68
-0.145011,0.00077481,0.443553,0.190185,0.0961618,2.20149,0.0147433,129.821,0.000121498,3470.05
-0.143504,0.00019599,0.452778,0.192488,-0.0108739,2.17391,0.0151677,168.529,0.000157725,3487.35
-0.146491,0.000578174,0.502462,0.177808,-0.0861804,1.94151,0.0162385,815.076,0.000762823,3489.45
-0.119086,0.000536869,0.518332,0.168315,0.0593534,1.91629,0.0149838,438.644,0.000410523,3501.83
-0.156271,0.000594463,0.508837,0.192817,0.00858228,2.16146,0.0155802,619.233,0.000579535,3524.35
-0.12151,0.000321743,0.512596,0.169131,0.0413746,1.91021,0.0151035,717.511,0.000671512,3512.8
-0.146197,0.000763225,0.50403,0.211017,-0.210555,2.37987,0.015827,202.462,0.000189482,3490.55
-0.156271,0.000567943,0.47677,0.19278,-0.135107,2.16146,0.0155769,413.152,0.000386665,3513.58
-0.146608,0.000614823,0.499562,0.210662,-0.00811421,2.36708,0.0158837,184.2,0.000172391,3491.65
-0.118553,0.000530137,0.447526,0.164645,-0.144946,1.93097,0.0141696,968.559,0.000906467,3516.58
-0.156271,0.000786847,0.543016,0.192649,0.0954843,2.15766,0.0155926,626.153,0.000586011,3510.51
