mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.537186,-0.000228873,0.465922,0.168433,-0.0876317,0.0282832,1.43105,0.000719788,0.000449228,3418.06
-0.530187,0.000157205,0.528202,0.166268,-0.164375,0.0295632,1.40969,0.00121762,0.000759933,3452.08
-0.532232,0.000186298,0.515003,0.224468,0.0953348,0.0308259,1.75309,0.000632666,0.000394854,3423.95
-0.517461,6.90795e-05,0.463862,0.157924,0.0207615,0.0281307,1.37267,0.00097076,0.000605862,3447.21
-0.522852,-7.51756e-05,0.448982,0.202326,-0.228144,0.0401616,1.44729,0.000750286,0.000468262,3424.76
-0.567939,9.73715e-05,0.437595,0.162845,0.0495271,0.0480051,1.18101,0.000779004,0.000486185,3410.85
-0.537205,8.2428e-05,0.528819,0.153312,0.0817691,0.0307381,1.31687,0.00109109,0.000680962,3444.93
-0.522516,-2.17241e-05,0.498741,0.203278,-0.20383,0.0413694,1.43995,0.00072257,0.000450964,3424.67
-0.578969,0.000587361,0.500324,0.150146,0.0799105,0.0408626,1.20659,0.000650998,0.000406295,3414.66
-0.531248,0.00024921,0.500841,0.152236,0.024073,0.0281299,1.34092,0.00118707,0.000740866,3452.69
-0.567939,9.58081e-05,0.501342,0.163745,0.172489,0.0461934,1.22937,0.000674624,0.00042104,3423.12
-0.578433,0.000336335,0.481487,0.156646,-0.0699706,0.0453927,1.21251,0.000622562,0.000388548,3411.99
-0.522902,0.000316042,0.460308,0.209673,-0.000683497,0.0422009,1.45703,0.000668154,0.000417002,3416.64
-0.569585,0.000223157,0.549174,0.170978,-0.0502773,0.0484865,1.18723,0.000683397,0.000426515,3422.14
-0.522516,1.66687e-05,0.516361,0.210592,-0.134678,0.0428758,1.43109,0.000591211,0.000368981,3421.73
-0.526047,-3.08738e-06,0.522381,0.182509,0.030037,0.0317002,1.46466,0.00100647,0.000628148,3449.99
-0.525273,0.000161794,0.460487,0.215054,0.0528532,0.040329,1.50695,0.000522914,0.000326356,3406.69
-0.532232,0.000312743,0.502204,0.209329,-0.0626089,0.0290593,1.7054,0.000413506,0.000258073,3393.33
-0.567939,-4.77123e-05,0.460145,0.166686,-0.0843612,0.0474905,1.2047,0.000724484,0.000452158,3417
-0.566102,0.000191328,0.532336,0.166789,0.0714618,0.0471611,1.21348,0.000599993,0.000374462,3412.88
-0.56325,-0.000224195,0.54885,0.203811,-0.00576911,0.0620321,1.2191,0.000605757,0.00037806,3399.85
-0.519186,0.000235609,0.440589,0.192921,-0.0381479,0.0419519,1.36912,0.000782289,0.000488235,3423.71
0.615547,0.000149909,0.487107,0.18712,0.0187219,0.0435774,1.32969,0.000668934,0.000417489,3420.83
-0.531167,0.000193353,0.450213,0.153374,0.0366616,0.0287895,1.34319,0.00127845,0.000797893,3462.11
-0.530445,8.9395e-05,0.505533,0.152527,-0.0520854,0.0267814,1.3775,0.000710655,0.000443528,3437.96
-0.529094,0.00020719,0.498224,0.172728,0.0662446,0.0283447,1.46984,0.00112431,0.000701692,3454.73
-0.520885,0.000501362,0.543676,0.213128,-0.00752229,0.0432358,1.47021,0.0005785,0.000361048,3424.52
-0.520885,0.000143438,0.461648,0.20505,-0.0698702,0.0431998,1.42781,0.000726084,0.000453157,3425.02
-0.522144,7.55687e-05,0.512382,0.208413,0.0512375,0.0428884,1.42933,0.000629884,0.000393117,3406.34
-0.520885,0.000314696,0.445785,0.210359,-0.0122378,0.0437646,1.43382,0.000708533,0.000442203,3430.48
-0.538691,-2.46487e-05,0.463004,0.152711,0.16209,0.0441332,1.19413,0.000677206,0.000422652,3392.83
-0.522516,1.83673e-05,0.468971,0.214421,0.116267,0.0432227,1.43297,0.000506309,0.000315993,3391.4
-0.526233,0.000202883,0.536226,0.149664,-0.110234,0.0317825,1.30032,0.000970981,0.000606,3440.68
-0.522516,0.000265887,0.532695,0.203318,-0.101399,0.0420175,1.43119,0.000858349,0.000535705,3442.23
-0.523796,0.000146564,0.41935,0.141891,0.109087,0.0287152,1.28842,0.0010144,0.000633097,3439.62
-0.575862,0.000184586,0.412053,0.160835,0.134046,0.044929,1.20228,0.000628112,0.000392011,3397.03
-0.579469,0.000301012,0.537266,0.178375,0.0912668,0.0431268,1.30777,0.000737553,0.000460315,3427.24
-0.578433,0.000210459,0.524537,0.157758,-0.114054,0.0460328,1.1931,0.000916129,0.000571766,3429.09
-0.522516,6.04794e-06,0.522813,0.207954,-0.0903992,0.0420505,1.43959,0.000675986,0.00042189,3425.14
-0.572916,3.73803e-05,0.487934,0.168043,0.198828,0.0421172,1.27339,0.000723546,0.000451573,3421.98
-0.537382,0.000324814,0.531174,0.169683,-0.0024492,0.0272628,1.45355,0.000588091,0.000367034,3412.46
-0.537262,0.000147846,0.477376,0.139352,0.0880871,0.0434415,1.15716,0.000901836,0.000562846,3428.5
-0.576477,2.46696e-05,0.455233,0.189165,0.0514961,0.0453586,1.32277,0.000533007,0.000332656,3408.39
-0.531618,-9.36622e-05,0.521092,0.156422,0.144741,0.0374483,1.25851,0.000774406,0.000483315,3423.19
-0.53261,-2.08702e-05,0.421869,0.199141,-0.0466012,0.0308119,1.58009,0.000616291,0.000384634,3408.57
-0.520885,9.74321e-05,0.455493,0.213235,0.0463963,0.0432358,1.47074,0.000705737,0.000440458,3420.26
-0.52242,0.000328189,0.554599,0.20494,0.0229764,0.0414108,1.44937,0.000703784,0.000439239,3419.99
-0.573722,0.00028826,0.480196,0.192307,0.0400076,0.0428975,1.36113,0.000440003,0.000274611,3391.26
-0.567155,-6.5378e-05,0.478624,0.161779,0.129024,0.0466867,1.20663,0.000729338,0.000455188,3418.48
-0.578433,0.000281355,0.562304,0.15671,-0.163212,0.0456588,1.20066,0.000461585,0.00028808,3398.28
-0.528443,0.00037768,0.445971,0.167343,0.110673,0.0283572,1.4217,0.000911054,0.000568599,3426.25
-0.522811,0.000220487,0.46771,0.217442,-0.146831,0.0420171,1.49573,0.000412724,0.000257586,3382.89
-0.563196,6.04876e-06,0.526925,0.1876,0.1304,0.0461946,1.31035,0.00059069,0.000368656,3408.93
-0.55906,0.000232583,0.465535,0.14276,0.171059,0.0418149,1.181,0.000852086,0.000531796,3414.34
-0.531501,1.12918e-05,0.544642,0.169687,0.0110832,0.0292495,1.42758,0.00104685,0.000653348,3432.66
-0.566909,6.91317e-05,0.498929,0.192994,-0.181562,0.0468331,1.32474,0.000737894,0.000460527,3430.35
-0.526478,0.000531478,0.541727,0.144537,0.00105849,0.028189,1.30237,0.00113587,0.000708906,3440.76
-0.531248,0.000253254,0.535615,0.157348,0.0313421,0.0281756,1.38748,0.0013993,0.000873318,3455.53
-0.531984,0.00014746,0.476164,0.173258,-0.109586,0.0290757,1.4525,0.00131587,0.000821246,3457.38
-0.536237,0.000381631,0.479223,0.219943,0.0674483,0.0309304,1.72505,0.000632805,0.00039494,3412.89
-0.522516,0.000388764,0.521603,0.203524,-0.106672,0.0424834,1.41155,0.000861141,0.000537448,3444.68
-0.572916,0.000355713,0.491481,0.170626,-0.073888,0.0429692,1.25192,0.00102688,0.000640888,3428.1
-0.5658,5.55833e-06,0.45509,0.164055,-0.0247944,0.0443511,1.21729,0.000576596,0.00035986,3402.65
-0.567939,6.98882e-05,0.521627,0.162429,0.170429,0.0459274,1.21828,0.000686654,0.000428548,3420.19
-0.531386,0.000135706,0.450561,0.174039,-0.0350938,0.0289439,1.45627,0.00114763,0.000716248,3439.43
-0.538138,6.08959e-05,0.521504,0.166883,0.103834,0.0294023,1.37596,0.000582862,0.00036377,3396.8
-0.522516,0.000103685,0.488447,0.209895,0.00558006,0.0438937,1.42612,0.000354927,0.000221513,3385.75
-0.563485,2.06149e-07,0.507305,0.153634,0.0528872,0.0459146,1.17951,0.000479879,0.000299498,3397.64
-0.541817,0.000161189,0.492374,0.17177,-0.0893801,0.0287554,1.46092,0.000600549,0.000374809,3405.03
-0.567939,4.70433e-05,0.511752,0.165578,0.0615452,0.0475214,1.20488,0.000434148,0.000270956,3402.2
-0.577674,0.000235573,0.467128,0.185406,0.127848,0.0456633,1.2915,0.000804981,0.000502398,3425.16
-0.522516,8.72236e-05,0.480519,0.203195,-0.197649,0.0414716,1.43546,0.000723455,0.000451516,3425.38
-0.564255,-2.60053e-05,0.417133,0.161927,0.00654936,0.0428495,1.2377,0.000581476,0.000362906,3405.87
-0.522002,0.000146374,0.495823,0.210497,-0.0524435,0.0428635,1.42996,0.000400517,0.000249967,3384.01
-0.522516,0.000112465,0.551258,0.207687,-0.120985,0.0416073,1.44458,0.000713972,0.000445598,3434.97
-0.57242,0.000226131,0.465665,0.158521,-0.0833735,0.0420658,1.22355,0.000913798,0.000570311,3428.56
-0.522169,0.000144652,0.461895,0.207713,-0.200419,0.0420599,1.44513,0.000807952,0.000504252,3434.03
-0.567939,9.5153e-05,0.55762,0.179295,0.073895,0.0458332,1.25299,0.000549783,0.000343126,3399.62
-0.522516,0.000184001,0.553599,0.205776,0.126547,0.0421682,1.42576,0.000899815,0.000561584,3437.93
-0.527225,2.59319e-05,0.47142,0.185156,0.0290358,0.0586774,1.19481,0.000523521,0.000326735,3398.36
-0.532158,2.77486e-05,0.51271,0.17288,0.107017,0.0419871,1.28099,0.000688176,0.000429498,3411.2
-0.527485,-5.23397e-05,0.525172,0.173493,0.0979668,0.0287759,1.46092,0.000914728,0.000570892,3435.84
-0.532232,-6.45991e-05,0.483599,0.235227,0.119958,0.0322104,1.80149,0.000635252,0.000396467,3413.71
-0.566183,0.000268429,0.437765,0.157616,-0.0191944,0.0452639,1.20452,0.000812581,0.000507141,3423.68
-0.576662,0.000287531,0.501746,0.17728,-0.166704,0.0462923,1.25911,0.000446635,0.00027875,3389.85
-0.566446,7.12565e-05,0.396479,0.156689,-0.0791498,0.045143,1.20452,0.000630778,0.000393675,3421.11
-0.522144,0.000306149,0.472233,0.207532,-0.00182862,0.0426093,1.4303,0.000365464,0.00022809,3398.63
-0.57242,0.000130813,0.478655,0.169183,0.030151,0.0414584,1.27979,0.000736346,0.000459561,3421.78
-0.572704,-6.09242e-06,0.507781,0.17695,-0.0185022,0.0417289,1.31415,0.000690548,0.000430979,3424.07
-0.522144,0.000288163,0.506004,0.210729,-0.162331,0.0430281,1.43374,0.000757451,0.000472734,3415.81
-0.521227,0.000243403,0.442549,0.159759,0.20104,0.0291773,1.35838,0.000865043,0.000539883,3448.22
-0.521227,1.39815e-05,0.448242,0.177926,0.0877089,0.0294593,1.48429,0.00128519,0.000802099,3455.02
-0.519193,0.000237364,0.645436,0.215449,0.0830812,0.0418522,1.4739,0.000606254,0.000378369,3411.49
-0.531248,0.000263428,0.524325,0.163231,0.0209094,0.0299541,1.37602,0.00103408,0.000645378,3440.16
-0.532232,0.00016536,0.496855,0.231835,-0.118854,0.0323065,1.77738,0.000519882,0.000324464,3409.67
-0.519832,1.09393e-05,0.472662,0.185703,0.312191,0.0415073,1.34463,0.000725544,0.00045282,3424.82
-0.531248,-7.09781e-05,0.458943,0.159557,0.0313221,0.0288675,1.38077,0.00115823,0.000722864,3446.01
-0.520489,0.000412384,0.46439,0.214847,-0.11968,0.0411269,1.50907,0.000657301,0.000410228,3417.85
-0.523796,8.03047e-05,0.475925,0.151505,0.114643,0.0293344,1.32762,0.000944666,0.000589576,3428.41
-0.573722,0.000173119,0.466488,0.16983,-0.0377982,0.044518,1.2237,0.00053981,0.000336901,3399.59
-0.578433,0.00053762,0.540399,0.156947,-0.0201798,0.045876,1.19439,0.000710038,0.000443142,3417.84
-0.53585,-7.49136e-06,0.546223,0.22066,0.0255205,0.0313932,1.71566,0.000567443,0.000354147,3402.45
-0.566909,0.000122805,0.468676,0.194521,-0.0979672,0.0472275,1.3207,0.00065289,0.000407475,3422.79
-0.519832,-0.000110562,0.477588,0.188452,-0.0200596,0.04157,1.35685,0.000573512,0.000357935,3414.8
-0.531248,2.36734e-05,0.433,0.157476,-0.079845,0.0301092,1.35221,0.00144792,0.00090366,3465.45
-0.523513,-7.45951e-05,0.471577,0.159043,0.0891251,0.029193,1.36215,0.00161789,0.00100974,3473.44
-0.519832,6.2985e-05,0.476908,0.187368,0.16959,0.0419547,1.33848,0.000553767,0.000345612,3420.7
-0.57242,0.000271817,0.570163,0.163719,0.12478,0.0426531,1.24541,0.00057045,0.000356024,3391.93
-0.522516,0.000341237,0.495862,0.20535,0.114339,0.0421068,1.42576,0.000907188,0.000566186,3447.9
-0.531248,-1.09352e-05,0.489033,0.167068,0.00125016,0.0294206,1.41459,0.00109773,0.000685103,3447.8
-0.523495,2.08443e-05,0.48767,0.217847,-0.0956092,0.0415391,1.50933,0.000551502,0.000344198,3408.55
-0.567939,8.70098e-05,0.516257,0.152187,0.094918,0.0465686,1.18282,0.000599457,0.000374128,3407.35
-0.517137,2.135e-05,0.465067,0.190502,0.165441,0.0413897,1.37393,0.000706438,0.000440896,3432.91
-0.521227,0.00011937,0.455173,0.159759,0.0723926,0.0281339,1.39778,0.00125534,0.000783473,3455.41
-0.537293,6.17714e-05,0.453612,0.16535,0.0584959,0.0307285,1.39332,0.00088217,0.000550572,3431.1
-0.522516,0.000185879,0.489921,0.209119,-0.0413828,0.0417968,1.43728,0.000731659,0.000456636,3433.62
-0.573729,0.00034292,0.44262,0.155956,-0.00512917,0.0448471,1.19563,0.000587497,0.000366663,3403.82
-0.523037,-0.000335889,0.531361,0.209421,0.00986977,0.0440623,1.4322,0.000545017,0.000340151,3407.46
-0.526545,6.94103e-05,0.530769,0.162543,0.0754616,0.0264049,1.45022,0.000917431,0.000572578,3448.42
-0.522516,0.000532037,0.488086,0.205308,-0.0968501,0.0416312,1.44351,0.000892778,0.000557192,3436.62
-0.532818,0.000488713,0.559121,0.159015,-0.0210541,0.032058,1.33827,0.000634409,0.000395941,3418.53
-0.567939,0.000185326,0.519186,0.152655,0.0643393,0.046921,1.17321,0.000713948,0.000445582,3433.37
-0.531248,0.000127519,0.526903,0.159458,0.0168132,0.0286057,1.37418,0.00079882,0.000498552,3436.01
-0.522516,0.000299914,0.475952,0.205389,-0.00558128,0.0416427,1.44351,0.000544725,0.000339969,3406.41
-0.522144,-0.000201093,0.500822,0.213246,0.0113589,0.0427561,1.45803,0.000644581,0.00040229,3403.46
-0.520885,8.81765e-05,0.433493,0.214945,0.00757683,0.0431229,1.47788,0.000808465,0.000504572,3423.82
-0.524236,-1.31124e-05,0.60407,0.214015,0.0765229,0.0425338,1.46062,0.000465038,0.000290235,3400.36
-0.578433,0.000147157,0.481738,0.151725,-0.049029,0.0467706,1.18017,0.000492412,0.00030732,3380.2
-0.531167,0.000330573,0.471608,0.150244,-0.0264938,0.0284356,1.34319,0.00121955,0.000761134,3462.72
-0.522516,0.000182801,0.493835,0.204616,0.0293339,0.0416856,1.43822,0.000711331,0.000443949,3422.01
-0.567067,0.000131769,0.467437,0.162564,0.128209,0.0463892,1.21714,0.000605694,0.00037802,3409.53
-0.564255,7.91563e-05,0.514481,0.152094,0.016553,0.0420224,1.21435,0.000939852,0.000586572,3443.42
-0.522516,5.10559e-05,0.439005,0.206038,-0.112855,0.0422347,1.42329,0.00074031,0.000462035,3437.37
-0.523796,0.000250328,0.459461,0.156911,0.0398062,0.029103,1.36409,0.00128457,0.000801715,3439.14
-0.532053,0.000131093,0.49173,0.153133,0.0365481,0.0282713,1.35323,0.00141632,0.000883943,3460.63
-0.532778,0.00030185,0.483473,0.168009,-0.0182404,0.0285704,1.44497,0.00123778,0.000772515,3466.64
-0.523071,8.01242e-05,0.461915,0.207524,0.114152,0.0424867,1.43685,0.000494294,0.000308494,3398.4
-0.529555,0.000184579,0.463418,0.169426,-0.0635856,0.029305,1.4261,0.00123708,0.000772075,3468.17
-0.522516,0.000157362,0.497648,0.207174,-0.104721,0.0418699,1.43565,0.000682487,0.000425947,3408.54
-0.56483,6.86302e-05,0.487863,0.166732,0.165052,0.0474827,1.21571,0.000558644,0.000348656,3391.36
-0.574528,7.22121e-05,0.435644,0.169549,0.135215,0.0429767,1.25843,0.000655564,0.000409145,3395.7
-0.519832,6.12174e-05,0.517901,0.179326,-0.0689408,0.0417441,1.32026,0.00059865,0.000373624,3416.96
-0.531248,0.000152449,0.496101,0.16239,-0.00764155,0.0290772,1.39672,0.00121405,0.000757703,3451.06
-0.53665,5.87422e-05,0.458435,0.229642,0.0502045,0.0321526,1.75514,0.000594014,0.00037073,3408.1
-0.531984,8.1166e-05,0.470414,0.167096,-0.0499225,0.0286449,1.43587,0.00132862,0.000829207,3454.89
-0.523796,-8.80179e-05,0.487485,0.153061,0.0931396,0.0288973,1.35591,0.00108767,0.000678828,3460.27
-0.522516,0.000393402,0.522361,0.205979,-0.165369,0.0413452,1.45731,0.000557306,0.000347821,3402.08
-0.528939,5.77843e-05,0.506907,0.171816,0.0640628,0.028948,1.44787,0.000948569,0.000592012,3439.74
-0.531248,0.000379422,0.498821,0.163722,0.0399893,0.0298293,1.38474,0.000944368,0.00058939,3438.18
-0.519832,0.00027101,0.498686,0.194972,0.00552943,0.0421964,1.37244,0.000633379,0.000395299,3416.35
-0.531248,0.000161018,0.405454,0.161345,-0.0498383,0.0290323,1.39184,0.00108925,0.00067981,3444.46
-0.538717,4.82341e-05,0.474313,0.200676,0.109543,0.0322791,1.55698,0.000766118,0.000478143,3430.56
0.639967,3.04719e-05,0.451008,0.225449,0.211631,0.0464903,1.44308,0.000643485,0.000401606,3409.21
-0.531167,0.000321452,0.470893,0.149703,0.00756673,0.0283752,1.34319,0.00124575,0.000777489,3456.79
-0.522516,0.000192952,0.457189,0.205331,-0.121622,0.0417463,1.43964,0.000613119,0.000382654,3434.13
-0.520533,-0.000236819,0.514598,0.213514,-0.127494,0.0437367,1.45909,0.000730476,0.000455898,3407.22
-0.531501,4.43511e-05,0.566415,0.169798,-0.0321637,0.0292627,1.42758,0.00120212,0.000750259,3443.43
-0.517079,0.000190375,0.462815,0.148364,-0.0211795,0.0277565,1.33859,0.00116505,0.000727118,3438
-0.531657,-9.08336e-05,0.517444,0.183478,-0.00362969,0.0317787,1.47011,0.000671595,0.000419149,3406.34
-0.530362,0.000155758,0.442013,0.156877,0.0595822,0.0418222,1.22295,0.000808089,0.000504337,3421.79
-0.519832,0.000144743,0.459297,0.191069,0.11241,0.0412027,1.37438,0.000988221,0.00061676,3434.43
-0.567976,-0.0002659,0.562546,0.158646,0.0897424,0.0461913,1.20714,0.000777681,0.000485359,3426.86
-0.566909,8.49441e-05,0.44641,0.191224,-0.138771,0.0470848,1.3112,0.000621925,0.00038815,3409.43
-0.522144,0.0002402,0.508148,0.207963,0.107725,0.0418028,1.45017,0.000477172,0.000297808,3396.04
-0.564255,-5.63023e-05,0.527781,0.1552,0.0177285,0.0420809,1.23387,0.000545823,0.000340654,3408.7
-0.522902,0.000190724,0.470345,0.209159,0.0495466,0.0421351,1.45625,0.000914814,0.000570945,3442.2
-0.517079,7.26506e-05,0.451201,0.160386,0.0534989,0.0290292,1.38473,0.00109388,0.000682702,3448.37
-0.522516,-5.36166e-05,0.518173,0.204805,-0.0811177,0.0426687,1.41155,0.000703467,0.000439042,3419.01
-0.517079,0.000171689,0.504186,0.163738,0.085732,0.028244,1.41579,0.00134887,0.000841844,3454.23
-0.522007,0.000168482,0.470085,0.197844,-0.084601,0.0411949,1.40041,0.000771902,0.000481752,3423.36
-0.531386,8.41839e-05,0.498692,0.172136,0.0735314,0.0287178,1.45627,0.000990773,0.000618352,3437.02
-0.532991,-2.38097e-05,0.429661,0.151577,-0.018338,0.0266549,1.36603,0.00109942,0.000686157,3444.5
-0.522516,0.000333047,0.559947,0.202949,-0.184666,0.0420289,1.41839,0.000854925,0.000533568,3437.05
-0.536069,-2.70549e-05,0.511383,0.191309,0.0103644,0.0326597,1.48235,0.000522051,0.000325818,3409.55
-0.567939,0.000132487,0.436968,0.150952,-0.0609048,0.046785,1.16143,0.000782406,0.000488308,3421.42
-0.522516,0.000100532,0.48431,0.205066,-0.0158859,0.0425739,1.41038,0.000656822,0.000409929,3425.94
-0.542935,0.000465622,0.534949,0.209976,0.0667444,0.0317548,1.61337,0.000670852,0.000418686,3425.91
-0.531248,0.000274458,0.443301,0.158899,-0.0858028,0.0298316,1.36535,0.00134432,0.000839007,3467.91
-0.531248,0.00018436,0.488632,0.16084,0.22022,0.0301703,1.36972,0.00110061,0.000686904,3436.86
-0.532818,0.000110828,0.452093,0.17059,-0.0182182,0.0335342,1.37808,0.000672183,0.000419517,3421.95
-0.527847,0.000116623,0.487317,0.177233,-0.0578078,0.0581811,1.17696,0.000702594,0.000438496,3414.98
-0.531248,0.000157822,0.535029,0.160721,0.0390036,0.028773,1.39356,0.00107276,0.000669521,3455.1
-0.523796,0.000103931,0.520736,0.141093,0.0421869,0.0294421,1.27579,0.00123524,0.000770927,3454.51
-0.531583,0.000112954,0.51845,0.235948,0.0677826,0.031892,1.78955,0.000458788,0.000286335,3389.45
-0.532232,-7.31513e-05,0.558472,0.236815,0.0249373,0.032424,1.80119,0.000704513,0.000439694,3420.4
-0.526671,-5.88242e-05,0.491548,0.145478,-0.083455,0.0271742,1.33649,0.00120082,0.000749444,3446.08
-0.519138,0.000410655,0.520299,0.214057,-0.182642,0.042597,1.47389,0.000579137,0.000361446,3410.42
-0.533143,0.000252989,0.562137,0.174466,-0.111187,0.0313449,1.41851,0.000874788,0.000545965,3438.18
-0.52664,6.58542e-05,0.519254,0.163171,-0.0448018,0.0287197,1.41848,0.000883908,0.000551657,3426.79
-0.522516,0.000198681,0.53533,0.20468,-0.0229272,0.0421797,1.42169,0.00063191,0.000394382,3410.9
-0.531277,0.000365783,0.496723,0.159526,-0.0669657,0.0297349,1.36605,0.000993328,0.000619947,3429.78
-0.522516,-0.000235403,0.572129,0.20517,-0.0101094,0.0429893,1.3973,0.000639539,0.000399143,3415.38
-0.529703,0.000246669,0.500621,0.170078,-0.062006,0.0290228,1.43192,0.000913434,0.000570084,3424.3
-0.518751,-0.000136887,0.51727,0.188949,0.0895848,0.0405158,1.37931,0.000565782,0.000353111,3412.97
-0.565747,9.13256e-05,0.464252,0.154876,-0.0530569,0.0448377,1.20267,0.000640053,0.000399464,3416.28
-0.522516,0.000191141,0.461167,0.213157,-0.138598,0.0408006,1.48677,0.000509609,0.000318053,3398.6
-0.528443,0.000144764,0.488824,0.165579,0.0791,0.0266764,1.44592,0.00109414,0.000682868,3445.22
-0.567939,0.00031731,0.493779,0.16795,0.0772612,0.0468983,1.21479,0.000669578,0.000417891,3406.05
-0.567413,0.000179016,0.479123,0.165697,0.164826,0.046644,1.23085,0.000711897,0.000444302,3416.9
-0.523123,0.000278045,0.460034,0.207282,0.0113209,0.0419562,1.4289,0.00077167,0.000481607,3429.63
-0.577295,0.000250439,0.497201,0.192837,0.132293,0.0426466,1.37742,0.000557351,0.000347849,3410.26
-0.522899,-3.51451e-05,0.537115,0.20655,-0.0287654,0.0424876,1.43829,0.000697713,0.00043545,3418.24
-0.529845,0.000146177,0.471319,0.138413,0.0485203,0.0499853,1.12425,0.000583111,0.000363926,3402.6
-0.576653,0.000161885,0.476579,0.182083,0.105677,0.04605,1.28681,0.000322514,0.000201285,3380.63
-0.567008,-0.000244027,0.513095,0.170737,0.000420491,0.0477234,1.21144,0.000624317,0.000389643,3412.9
-0.531248,0.000351464,0.466848,0.162317,0.010494,0.0273062,1.43056,0.00109712,0.000684723,3462.6
-0.520885,9.4651e-06,0.437253,0.208569,0.00531447,0.0438067,1.4194,0.000761936,0.000475533,3434.88
-0.531386,0.000192827,0.487918,0.166172,0.0133801,0.0282785,1.42732,0.00100481,0.000627113,3451.81
-0.567939,0.000148992,0.442405,0.163266,0.0693528,0.0476108,1.19654,0.000887167,0.000553691,3433.62
-0.572916,0.000266513,0.523164,0.173901,0.0770619,0.0425568,1.27548,0.000882978,0.000551076,3435.07
-0.574354,8.50114e-05,0.47618,0.17801,0.180129,0.0474275,1.26039,0.000564779,0.000352485,3403.94
-0.530187,0.000216132,0.446965,0.167356,0.107333,0.0296055,1.4138,0.00111031,0.000692956,3450.03
-0.528852,0.00012999,0.413051,0.175025,0.0944929,0.0291697,1.46547,0.00105575,0.000658904,3454.69
-0.522516,0.000148605,0.607519,0.205941,-0.216145,0.0416027,1.44443,0.00067209,0.000419459,3412.61
-0.531248,0.000375135,0.517997,0.170826,-0.0125417,0.0293618,1.43317,0.00108053,0.000674371,3435.74
-0.574528,-3.20932e-05,0.468938,0.169549,-0.0234733,0.0429767,1.25843,0.000705316,0.000440195,3413.42
-0.522007,0.000327869,0.471981,0.207376,-0.0431188,0.0418075,1.44448,0.000683125,0.000426346,3422.96
-0.575341,-0.000193209,0.52413,0.195028,-0.0421685,0.045171,1.33505,0.00042829,0.0002673,3377.98
-0.533285,0.000129355,0.53212,0.177004,-0.0536098,0.0331861,1.41599,0.000750187,0.0004682,3414.8
-0.522516,-0.000109946,0.52067,0.207717,-0.0728142,0.0418161,1.43704,0.000629087,0.00039262,3408.8
-0.525273,0.000202561,0.550299,0.221313,-0.108679,0.0409503,1.5242,0.000488606,0.000304944,3403.01
-0.521294,0.000200608,0.46272,0.150489,-0.0142394,0.0288295,1.32233,0.00108179,0.000675155,3453.28
-0.566276,0.000304878,0.594443,0.195458,-0.145896,0.0469222,1.33319,0.000517507,0.000322982,3409.83
-0.540388,0.000318054,0.472922,0.157519,0.0254912,0.0288391,1.37189,0.000692835,0.000432406,3427.87
-0.531248,0.00027412,0.494467,0.158086,-0.0882874,0.0304454,1.34268,0.00137682,0.000859288,3470.49
-0.531248,4.46828e-05,0.528363,0.170952,-0.126209,0.0280166,1.47315,0.0013951,0.000870696,3466.2
-0.536237,0.000238774,0.538122,0.214467,-0.0745666,0.0327702,1.63333,0.000612661,0.000382368,3417.53
-0.528605,0.00024093,0.487191,0.167773,0.0283078,0.0287623,1.44164,0.00121322,0.000757183,3461.73
-0.52958,0.000254045,0.522865,0.202848,-0.00952838,0.0333183,1.53724,0.000601304,0.00037528,3400.9
-0.522516,0.000189878,0.556502,0.197018,0.0525272,0.0425034,1.40693,0.000567145,0.000353962,3397.33
-0.531248,0.00010066,0.465562,0.158061,-0.16287,0.0289628,1.37084,0.00113327,0.000707286,3439.72
-0.531984,0.000275402,0.47329,0.172615,0.0475007,0.0293236,1.4346,0.00135394,0.000845008,3463.69
-0.520108,9.30713e-05,0.500538,0.1484,-0.0510714,0.0280714,1.3384,0.00111181,0.00069389,3452.57
-0.566527,0.000238763,0.548083,0.153572,0.0258768,0.0470696,1.17938,0.000736579,0.000459707,3412.54
-0.573425,0.000107791,0.509021,0.19101,0.0445247,0.0432229,1.34432,0.000687644,0.000429166,3404.97
-0.531248,0.000134489,0.510103,0.168719,-0.0352644,0.0290695,1.43936,0.00109807,0.000685316,3458.01
-0.52927,4.74721e-05,0.478934,0.165206,0.0423153,0.0300103,1.38425,0.000766053,0.000478102,3429.77
-0.567939,5.67856e-05,0.496334,0.166096,0.0827599,0.0464755,1.21987,0.000797646,0.00049782,3413.96
-0.530383,0.000292494,0.405052,0.178796,0.119258,0.0273647,1.53658,0.000843376,0.00052636,3428.72
-0.579931,0.000473488,0.41809,0.164862,-0.0209558,0.0435737,1.24992,0.000577886,0.000360665,3409.04
-0.536237,0.000224659,0.437865,0.204355,-0.115066,0.0311615,1.59923,0.000987694,0.00061643,3427.49
-0.531248,0.000445795,0.524285,0.163132,0.0224289,0.0303005,1.37608,0.00112042,0.000699268,3454.62
-0.522144,0.000294605,0.560649,0.218941,0.00656721,0.0424936,1.49527,0.000669445,0.000417808,3403.14
-0.530224,0.00012424,0.40343,0.155412,-0.0970318,0.0287538,1.36214,0.00112032,0.000699202,3444.81
-0.522516,0.000168389,0.472419,0.208877,0.0177506,0.0419636,1.44652,0.000752405,0.000469584,3440.83
