mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.108364,0.00014962,0.443973,0.177116,0.154384,0.0720752,1.07624,0.000314865,0.0002392,3379.31
0.106033,9.59546e-05,0.52367,0.169132,-0.0202731,0.0704005,1.10316,0.000429114,0.000325994,3386.54
0.100339,-0.000159259,0.448274,0.187107,-0.0957044,0.0667844,1.16802,0.000182229,0.000138437,3366.71
0.106098,0.000256559,0.506762,0.155134,-0.0661465,0.0677504,1.05387,0.00047051,0.000357442,3368.53
0.0998025,0.000159821,0.58788,0.183875,-0.0503168,0.068907,1.13339,0.00126737,0.000962807,3394.83
0.106019,-5.3115e-06,0.461695,0.168161,0.0826642,0.0703235,1.10249,0.00050467,0.000383392,3379.7
0.105962,0.000281938,0.481945,0.172416,0.012752,0.0716323,1.08446,0.000415646,0.000315762,3391.93
0.0999341,0.000374499,0.539356,0.184451,-0.0688203,0.069299,1.12365,0.000643158,0.0004886,3399.37
0.108332,0.000217632,0.515298,0.157742,-0.124959,0.0696766,1.07977,0.000396484,0.000301205,3386.33
0.106495,0.000404253,0.432529,0.169684,-0.148139,0.0696622,1.09167,0.000257563,0.000195668,3367.49
0.100006,0.00025667,0.432026,0.187341,-0.0131975,0.06819,1.13792,0.00090366,0.000686501,3408.28
0.100024,-4.93823e-05,0.471596,0.181461,-0.297463,0.0690121,1.12701,0.000895151,0.000680037,3389.18
0.108485,0.00013821,0.473502,0.177387,-0.040993,0.0651272,1.13411,0.000545832,0.000414663,3406.68
0.105998,8.29473e-05,0.500219,0.168745,0.000553258,0.0707167,1.09779,0.000634612,0.000482108,3392.87
0.105608,0.000344711,0.482234,0.170581,-0.0811045,0.0707452,1.09932,0.00152255,0.00115667,3393.65
0.105667,5.54794e-05,0.493069,0.169897,-0.170044,0.0706629,1.099,0.000698616,0.000530731,3392.51
0.104581,0.000443514,0.476136,0.181284,-0.147254,0.066872,1.14209,0.000535285,0.000406651,3399.17
0.106128,1.30168e-05,0.546309,0.179143,-0.0801961,0.0695118,1.11006,0.000540163,0.000410356,3405.65
0.0993704,0.000207443,0.540293,0.179484,-0.169482,0.0683793,1.13394,0.00171615,0.00130374,3399.25
0.0998025,-0.000119427,0.471775,0.183191,-0.0347947,0.0695024,1.12069,0.00397525,0.00301995,3423.1
0.106083,7.34538e-05,0.443453,0.168718,0.176551,0.0703903,1.10256,0.00103692,0.000787738,3396.05
0.101652,0.000343544,0.484759,0.187017,-0.166752,0.0692403,1.14197,0.000524926,0.000398781,3379.22
0.0997855,-0.000210288,0.451282,0.189606,-0.117733,0.0694799,1.14064,0.00132329,0.00100529,3406.44
0.106382,0.000104964,0.554988,0.172883,0.104674,0.0710843,1.10202,0.00132646,0.0010077,3399.13
0.107589,0.000190259,0.414427,0.157978,-0.0391453,0.0702338,1.07058,0.000594073,0.000451311,3377.49
0.106279,0.000303558,0.454096,0.168534,-0.0532642,0.0705343,1.10009,0.00119507,0.000907885,3384.85
0.0998815,0.000337895,0.489632,0.181341,-0.263618,0.0688582,1.12863,0.000554061,0.000420915,3384.92
0.107288,0.00017029,0.503723,0.174476,0.0635772,0.0704421,1.10179,0.000704635,0.000535304,3377.11
0.103044,-0.000175629,0.472673,0.169438,0.0627268,0.0689827,1.09257,0.001389,0.00105521,3421.58
0.108092,0.000126274,0.493574,0.168034,0.0891962,0.0707048,1.07494,0.000694449,0.000527565,3382.18
0.100815,6.84711e-05,0.454961,0.186481,-0.152321,0.0693016,1.12594,0.000346933,0.000263562,3384.51
0.106033,0.000459931,0.423075,0.169074,-0.0358133,0.0704732,1.10343,0.000648825,0.000492906,3379.99
0.0998024,4.34082e-05,0.569976,0.183601,-0.0956104,0.0685195,1.13927,0.000704646,0.000535312,3383.95
0.0998025,0.000170632,0.524824,0.183768,-0.148595,0.0691037,1.12993,0.000837057,0.000635903,3402.36
0.106201,-0.00010296,0.459568,0.165857,-0.163663,0.0693783,1.09639,0.000535945,0.000407151,3395.1
0.0998616,6.52767e-05,0.473557,0.182577,-0.0993664,0.0688799,1.13229,0.000613239,0.000465871,3404.62
0.106033,1.03863e-06,0.457296,0.169959,-0.162887,0.0707631,1.09706,0.000520706,0.000395575,3399.3
0.105161,8.51289e-05,0.491859,0.16184,-0.109381,0.0725445,1.05575,0.000140127,0.000106453,3361.66
0.106033,0.000374476,0.461732,0.169466,0.17644,0.0705594,1.10123,0.000203629,0.000154694,3380.35
0.0998025,7.94202e-05,0.456,0.183559,-0.312798,0.0686456,1.13868,0.000904386,0.000687053,3405.38
0.106114,0.000142648,0.494354,0.172729,-0.121452,0.0691297,1.12105,0.000645672,0.00049051,3392.18
0.0998668,0.000191333,0.466787,0.184093,-0.00971356,0.0701655,1.11431,0.000303922,0.000230886,3410.94
0.106033,0.000243691,0.502245,0.168662,-0.00116878,0.0704367,1.10192,0.000753797,0.000572652,3396.06
0.10803,0.000414761,0.504972,0.165193,-0.0194295,0.0687134,1.08779,0.000332039,0.000252247,3391.77
0.107425,6.88332e-05,0.485464,0.157708,-0.00932032,0.06955,1.0763,0.000268626,0.000204073,3374.07
0.105629,0.000344673,0.455477,0.178972,-0.075365,0.0707322,1.11008,0.000895623,0.000680395,3393.32
0.106909,0.000117109,0.486496,0.173029,-0.152221,0.0700035,1.10654,0.000599922,0.000455754,3397.29
0.1075,0.000254367,0.402405,0.167598,-0.0509463,0.0706058,1.0879,0.000317884,0.000241493,3369.58
0.106725,0.000126561,0.51249,0.176679,0.055864,0.0685434,1.08959,0.000585863,0.000445074,3391.72
0.106033,0.000292817,0.415467,0.168819,-0.0466663,0.0704498,1.10209,0.000649136,0.000493142,3399.92
0.100036,2.91254e-05,0.514562,0.182698,-0.197257,0.0684816,1.13632,0.000537026,0.000407973,3390.75
0.106033,5.53898e-05,0.44738,0.168544,0.114385,0.0704078,1.10209,0.00124855,0.000948514,3391.91
0.106213,-0.000231167,0.507085,0.167096,0.0242421,0.0696186,1.08888,0.000332643,0.000252706,3369.43
0.107671,-1.83018e-05,0.500621,0.173547,-0.00898957,0.0655848,1.10274,0.000381098,0.000289516,3391.3
0.106175,0.000142484,0.424131,0.169054,-0.10241,0.0703775,1.1034,0.000665385,0.000505486,3394.02
0.0999824,0.00019935,0.538713,0.186832,-0.131235,0.0694403,1.12582,0.000467985,0.000355523,3390.28
0.108028,0.000145039,0.494111,0.172256,-0.130921,0.0706455,1.08823,0.000215546,0.000163748,3372.72
0.107835,7.02779e-06,0.448371,0.177675,-0.132267,0.0695376,1.11163,0.000368534,0.000279972,3396.12
0.100835,0.0001086,0.442649,0.164967,-0.04504,0.0682369,1.07005,0.000667487,0.000507083,3407.57
0.100656,0.000420114,0.509993,0.188458,-0.130259,0.0677802,1.1584,0.000716161,0.00054406,3387.86
0.106878,0.000181491,0.477494,0.164448,-0.0992079,0.0714035,1.06606,0.000620449,0.000471348,3394.43
0.108777,0.000116836,0.622914,0.1681,-0.0151373,0.0705852,1.09523,0.000162946,0.000123789,3356
0.106045,0.000316717,0.478989,0.16772,-0.00765373,0.0705929,1.09724,0.00040139,0.000304932,3407.09
0.105413,0.0001874,0.462644,0.168506,-0.155123,0.0718879,1.08239,0.000160134,0.000121652,3359.99
0.108281,9.7457e-05,0.489442,0.158142,-0.0280336,0.0686808,1.07336,0.00070125,0.000532732,3389.69
0.106979,8.56455e-05,0.540138,0.160683,0.0687626,0.0705393,1.07273,0.000592105,0.000449816,3389.83
0.106901,0.000212998,0.448165,0.174897,0.120012,0.0705865,1.10017,0.000218976,0.000166354,3396.87
0.106007,0.00012845,0.457358,0.167687,0.0165114,0.0704388,1.10336,0.000213884,0.000162486,3380.44
0.105977,0.00051126,0.483889,0.175625,-0.169366,0.0714693,1.09228,0.000378016,0.000287174,3379.4
0.0994901,0.00011828,0.480836,0.185855,-0.0266121,0.0690532,1.13437,0.000554579,0.000421308,3406.24
0.108092,5.43821e-05,0.486715,0.153619,0.0658788,0.0713577,1.05745,0.000193109,0.000146703,3375.9
0.106112,0.000333952,0.526229,0.171429,-0.0399667,0.0699621,1.10924,0.000550391,0.000418126,3390.66
0.106082,0.000228782,0.500973,0.169108,-0.00709575,0.0704078,1.10344,0.00265295,0.00201542,3412.68
0.107392,0.000285429,0.461029,0.175756,-0.144178,0.0703901,1.10596,0.000313006,0.000237787,3391.01
0.100593,4.66059e-05,0.448949,0.181076,-0.216534,0.0676282,1.13908,0.00102462,0.00077839,3416.55
0.106033,0.000265884,0.525165,0.168535,-0.0217656,0.0704096,1.10204,0.000312246,0.00023721,3403.79
0.106033,-9.08547e-05,0.536508,0.1689,0.0360797,0.070449,1.10323,0.000413068,0.000313804,3393.09
0.0998025,0.000255235,0.429685,0.184498,-0.266464,0.0689674,1.13317,0.000973596,0.000739631,3396.9
0.104758,0.00026346,0.485223,0.172267,0.0819531,0.071205,1.09518,0.000608601,0.000462348,3387.48
0.10657,0.00015979,0.496157,0.168479,0.122825,0.0704207,1.10014,0.000566568,0.000430415,3389.93
0.106649,0.00021898,0.486387,0.16215,-0.142484,0.0728252,1.05408,0.000187491,0.000142435,3382.77
0.0998025,8.05774e-05,0.449285,0.182647,-0.185069,0.0693935,1.12064,0.000339871,0.000258196,3386.77
0.105971,0.000445384,0.542471,0.168885,-0.0994125,0.0705077,1.09805,0.000557703,0.000423681,3398.88
0.105998,0.000247499,0.448214,0.170008,0.159646,0.0706263,1.0992,0.00107981,0.000820317,3396.9
0.106886,0.000120563,0.447268,0.165621,-0.105812,0.0710807,1.08061,0.000581681,0.000441897,3396.44
0.107998,0.00019662,0.426806,0.164347,0.0155898,0.0651236,1.10039,0.000438004,0.000332747,3396.55
0.106033,-7.18863e-05,0.532995,0.168965,0.146596,0.0704316,1.10258,0.000582427,0.000442464,3394.48
0.100178,0.000118847,0.43046,0.179622,-0.0915661,0.0680459,1.14628,0.000294057,0.000223392,3397.02
0.106094,2.26897e-05,0.500131,0.168448,-0.0605814,0.0705596,1.09949,0.000816115,0.000619994,3391.36
0.0999788,0.000218298,0.462021,0.183285,-0.00120589,0.0688007,1.13402,0.000346665,0.000263358,3389.58
0.106507,-0.000102873,0.548628,0.163582,0.0914062,0.0704974,1.06404,0.000270791,0.000205717,3373.88
0.108193,-2.69524e-05,0.459411,0.158915,0.00670202,0.0698716,1.0751,0.000233113,0.000177094,3374.21
0.107447,0.000347777,0.439273,0.171264,-0.0957915,0.0703016,1.09901,0.000898962,0.000682932,3391.68
0.099337,0.000346267,0.557876,0.187401,-0.142782,0.0693743,1.13099,0.000317046,0.000240857,3387.81
0.105991,5.42089e-05,0.455391,0.155919,0.0291511,0.0678602,1.05697,0.000364655,0.000277024,3373.82
0.105798,9.7656e-05,0.484703,0.158115,-0.170475,0.0690126,1.0561,0.000575965,0.000437554,3391.71
0.0999676,0.000156966,0.416961,0.183279,-0.245846,0.0695414,1.12539,0.00150219,0.00114119,3405.06
0.107735,0.000294658,0.473147,0.169866,-0.124858,0.0694948,1.11212,0.000572066,0.000434593,3396.29
0.101198,9.64893e-05,0.44824,0.187215,0.0335173,0.0693208,1.12882,0.000381716,0.000289986,3377.51
0.106156,0.000151566,0.449865,0.170074,-0.0194779,0.0709764,1.09521,0.0004784,0.000363436,3395.17
0.106033,0.000151752,0.538832,0.169148,0.0778217,0.0707271,1.09856,0.000761201,0.000578277,3400.06
0.106187,0.000177921,0.409935,0.169899,-0.0806,0.0710743,1.09704,0.000200457,0.000152285,3375.02
0.107196,7.45052e-05,0.455584,0.175906,-0.121845,0.0698864,1.10683,0.000286672,0.000217782,3374.74
0.107272,-5.07983e-05,0.472777,0.152623,-0.055597,0.0657416,1.07521,0.000588821,0.000447321,3386.13
0.105307,0.00014411,0.503872,0.184546,-0.0875677,0.0692294,1.13831,0.00032063,0.000243579,3394.3
0.106135,0.000570722,0.541987,0.16938,-0.011322,0.0704078,1.1041,0.000439828,0.000334133,3377.68
0.108228,0.000244133,0.514868,0.155531,-0.176737,0.0704829,1.05442,0.000481755,0.000365984,3381.43
0.0999007,-9.63008e-05,0.498305,0.181266,-0.125577,0.0686437,1.13429,0.00388238,0.00294941,3427
0.107442,0.000178662,0.508537,0.167769,-0.0673097,0.0701755,1.09275,0.00044669,0.000339345,3377.81
0.0999309,0.000285204,0.535322,0.185409,-0.19973,0.0682469,1.14541,0.000631004,0.000479367,3395.43
0.106251,0.000179753,0.451206,0.166625,-0.0603737,0.0706178,1.08996,0.000405032,0.000307698,3381.86
0.100682,0.0001338,0.519296,0.182039,0.037935,0.0661018,1.15532,0.000530599,0.00040309,3392.59
0.0998651,0.000241843,0.481072,0.182874,-0.161452,0.0682305,1.14094,0.000428393,0.000325446,3395.79
0.107695,0.000255366,0.425411,0.177363,-0.0950098,0.070397,1.11355,0.000721799,0.000548343,3393
0.0994667,0.000297632,0.454402,0.178464,-0.131824,0.0693605,1.11429,0.000671148,0.000509864,3385.71
0.10603,0.00020367,0.426624,0.168374,0.0740792,0.0703856,1.10177,0.000425573,0.000323303,3408.09
0.100437,0.000168733,0.417759,0.176699,-0.0371586,0.0696188,1.10459,0.000547205,0.000415706,3398.7
0.106046,0.000106107,0.541728,0.168606,0.00814272,0.0704078,1.10224,0.000683738,0.000519429,3399.26
0.106033,0.000300424,0.577459,0.169129,-0.0893319,0.070485,1.10252,0.000804191,0.000610935,3401.42
0.106559,0.000150412,0.564532,0.179544,0.27214,0.0713248,1.08485,0.000386636,0.000293723,3393.83
0.106036,0.000345737,0.459501,0.168983,0.201748,0.0704751,1.10209,0.00101723,0.000772777,3386.52
0.0998034,0.000157821,0.413247,0.185097,-0.179682,0.0689332,1.13467,0.00107845,0.000819288,3408.64
0.0992072,0.000402334,0.456341,0.181825,-0.00252673,0.0677873,1.15058,0.000284345,0.000216014,3392.38
0.105542,0.000320394,0.503187,0.18497,-0.0165912,0.066535,1.16866,0.00074005,0.000562208,3406.02
0.0999864,0.000489351,0.50453,0.182071,-0.202532,0.0690572,1.12852,0.00194372,0.00147662,3399.66
0.105767,8.85747e-05,0.521863,0.166051,0.0164298,0.0707775,1.08002,0.000532853,0.000404803,3392.11
0.0997854,0.000244118,0.49011,0.183704,-0.0533625,0.0689002,1.13565,0.000467082,0.000354837,3386.45
0.106241,0.000345958,0.485024,0.168856,-0.0336586,0.0704555,1.10209,0.00099711,0.000757494,3402.38
0.098926,-0.000148538,0.448341,0.188627,-0.0676597,0.0695498,1.12997,0.0004219,0.000320513,3399.59
0.103611,0.000274849,0.470378,0.17714,-0.0242982,0.0714294,1.08777,0.000337075,0.000256073,3379.67
0.106033,-2.6653e-07,0.479879,0.169378,0.142469,0.0705501,1.10088,0.000813341,0.000617886,3403.48
0.106153,0.000140099,0.482741,0.169253,-0.0916633,0.0704241,1.10374,0.000409749,0.000311282,3404.51
0.100012,0.000260837,0.456005,0.185043,-0.110094,0.0690461,1.13066,0.000870825,0.000661556,3406.13
0.106113,2.66306e-05,0.532692,0.17247,-0.0742612,0.0709868,1.09425,0.000552761,0.000419927,3399.01
0.0997706,-3.13019e-05,0.450302,0.185727,-0.170929,0.0696198,1.12336,0.000799405,0.0006073,3396.26
0.106318,5.97895e-05,0.493217,0.155544,-0.00639943,0.0679805,1.06638,0.000942788,0.000716226,3391.46
0.104274,0.000233529,0.511034,0.167401,-0.103884,0.0673281,1.11037,0.000737341,0.00056015,3378.21
0.106033,0.000407046,0.408345,0.169274,0.0507059,0.0704218,1.10325,0.00124218,0.000943673,3401.7
0.0998025,0.0001535,0.433268,0.183308,-0.115532,0.0695182,1.12095,0.00266223,0.00202247,3422.51
0.107899,0.000243916,0.470001,0.172598,-0.0267178,0.0703494,1.09416,0.000366834,0.00027868,3388.56
0.0997275,0.000155942,0.498943,0.181752,-0.00272592,0.069021,1.12993,0.00134297,0.00102024,3406.29
0.105566,0.000394519,0.569677,0.173001,0.0273479,0.0706033,1.10499,0.000268707,0.000204134,3377.82
0.108298,0.000364271,0.478778,0.163681,-0.0143926,0.070918,1.06152,0.000592647,0.000450228,3378.72
0.106888,0.0001239,0.470337,0.173708,0.104922,0.0696859,1.0959,0.000232864,0.000176905,3362.24
0.0997876,0.000526318,0.588125,0.181503,-0.119482,0.0690441,1.13111,0.00230156,0.00174847,3399.43
0.105934,0.000153692,0.463618,0.169045,0.00066788,0.0704888,1.10306,0.000669659,0.000508733,3384.21
0.105722,0.000515915,0.541573,0.178134,-0.182637,0.0722861,1.08396,0.000280766,0.000213295,3391.56
0.105912,0.000611232,0.397539,0.169675,-0.160047,0.0694538,1.10794,0.00028657,0.000217704,3372.78
0.107171,0.000105629,0.513219,0.1605,-0.107896,0.0717347,1.04993,0.000298203,0.000226542,3375.39
0.0999926,1.7887e-06,0.518734,0.183931,-0.147686,0.0692458,1.12308,0.000917009,0.000696642,3397.36
0.1074,0.000218785,0.449844,0.16792,0.161472,0.0656146,1.11668,0.00106333,0.000807802,3396.24
0.128246,0.000230835,0.545381,0.186718,-0.158438,0.065385,1.13382,0.00011638,8.84125e-05,3367.94
0.106434,0.000269828,0.458276,0.17328,-0.0554838,0.0710397,1.09163,0.000429264,0.000326107,3388.63
0.106009,0.000371356,0.545112,0.169688,0.0233843,0.0703707,1.10442,0.000301387,0.000228961,3385.87
0.107444,0.000397893,0.406876,0.173995,-0.0542461,0.0670374,1.12169,0.000883775,0.000671394,3394.05
0.107997,0.000348118,0.450291,0.16656,-0.148898,0.0651706,1.10097,0.000721481,0.000548102,3392.17
0.108508,0.000237377,0.515708,0.161408,0.0394208,0.0689918,1.08852,0.000441085,0.000335087,3382.21
0.106792,0.000369629,0.44755,0.169305,0.0215321,0.0713381,1.07498,0.000293894,0.000223268,3373.12
0.099757,-3.47057e-05,0.516865,0.18116,-0.301725,0.0677371,1.15325,0.00108412,0.000823597,3407.99
0.106164,8.88779e-05,0.465213,0.168749,0.0138207,0.0704674,1.10205,0.000543436,0.000412843,3392.98
0.107075,0.000319443,0.437819,0.153963,0.0568441,0.0694903,1.06868,0.000440371,0.000334545,3392.85
0.104879,0.000257967,0.549144,0.169683,-0.210787,0.0704249,1.1021,0.000204916,0.000155672,3385.82
0.0993114,0.000189494,0.431221,0.178192,0.0688018,0.0692246,1.12208,0.000258966,0.000196733,3402.43
0.106033,0.000219646,0.535019,0.168866,0.0585314,0.0704492,1.10274,0.00122958,0.000934102,3395.95
0.101746,0.000345427,0.490241,0.179183,-0.134595,0.0690999,1.10957,0.00024156,0.000183511,3372.01
0.0999776,0.000531588,0.455163,0.184188,-0.0117285,0.0692091,1.12625,0.00041293,0.000313699,3381.61
0.0999301,0.000151671,0.465501,0.184048,-0.00356427,0.0684194,1.14094,0.000257306,0.000195473,3375.04
0.106798,0.000218511,0.540798,0.177205,-0.05934,0.0702771,1.10267,0.000528526,0.000401516,3387.16
0.106161,6.26212e-05,0.467645,0.168121,-0.159831,0.0702257,1.09794,0.000610059,0.000463455,3371.64
0.108893,-2.93463e-05,0.549914,0.165695,-0.21963,0.0691395,1.08715,0.000615259,0.000467406,3392.6
0.106141,0.000169438,0.473373,0.171625,-0.0326078,0.0702783,1.10676,0.000653496,0.000496454,3391.27
0.109127,0.000261412,0.489607,0.172612,-0.102845,0.069581,1.11093,0.000457036,0.000347205,3383.92
0.0998025,0.000175812,0.456527,0.181114,-0.12894,0.0692474,1.12671,0.00142149,0.00107989,3397.66
0.105059,0.000249494,0.47041,0.163011,0.0202108,0.0698195,1.06904,0.000911736,0.000692636,3395.58
0.0998025,0.000193377,0.456464,0.184624,-0.138763,0.0691182,1.13094,0.000477045,0.000362406,3374.96
0.106098,1.67734e-05,0.464757,0.169534,0.00361684,0.0703344,1.10562,0.00113524,0.000862427,3392.67
0.106622,2.82618e-05,0.493733,0.167128,-0.0128133,0.0693223,1.10086,0.000370358,0.000281357,3388.34
0.105349,0.000454055,0.445504,0.165269,0.0614338,0.0708351,1.09019,0.00116737,0.000886841,3408.04
0.100117,0.000358023,0.481908,0.183949,-0.252647,0.0686168,1.13641,0.000478815,0.000363751,3390.44
0.105791,0.000291253,0.533753,0.169344,0.0527842,0.0703493,1.10444,0.00194403,0.00147686,3411.08
0.106124,1.09448e-06,0.504861,0.171724,-0.000364506,0.0715591,1.08402,0.000681116,0.000517437,3394.22
0.10755,0.000338327,0.430965,0.177582,0.0131955,0.0673206,1.09878,0.0001144,8.69085e-05,3379.86
0.10005,0.000281477,0.438864,0.182853,-0.18659,0.0672987,1.1521,0.000798506,0.000606616,3408.86
0.107777,0.000394425,0.425776,0.167345,0.0499875,0.0698602,1.09659,7.90738e-05,6.00716e-05,3367.22
0.106574,0.000254379,0.454629,0.165181,-0.194949,0.0704858,1.0822,0.00052225,0.000396748,3388
0.101431,2.66131e-05,0.470692,0.178069,-0.0436621,0.0683932,1.11865,0.00055462,0.000421339,3385.94
0.105455,5.06569e-05,0.479099,0.170822,-0.0977701,0.0705565,1.10343,0.00138553,0.00105257,3405.9
0.0998136,0.000413866,0.514383,0.183775,-0.128399,0.069191,1.12839,0.000884895,0.000672246,3392.56
0.106195,0.000329562,0.449497,0.182963,-0.155481,0.0689843,1.11839,0.00017145,0.000130248,3377.75
0.106024,0.000249728,0.472278,0.16874,-0.0062431,0.0703402,1.10376,0.00144812,0.00110012,3413.52
0.10632,-0.000100131,0.48713,0.168419,-0.0255481,0.070298,1.09845,0.000265847,0.000201961,3385.72
0.101649,0.000118911,0.498902,0.175843,-0.0401289,0.0680457,1.12392,0.000497118,0.000377655,3388.78
0.099658,1.62469e-05,0.477157,0.183025,-0.080091,0.0689441,1.12797,0.000927823,0.000704857,3404.56
0.100645,0.000240006,0.472064,0.186128,0.0071992,0.0695759,1.12989,0.00032327,0.000245585,3391.04
0.0997418,0.000110255,0.429184,0.183642,-0.0275632,0.0695255,1.12179,0.000285378,0.000216799,3399.7
0.105572,0.000840361,0.560018,0.167006,-0.110811,0.0700337,1.10108,0.000724671,0.000550525,3393.18
0.109112,0.000513862,0.483572,0.173593,-0.0930789,0.0708646,1.09905,0.00150652,0.00114449,3385.85
0.109541,0.000449993,0.487891,0.180992,0.0984676,0.0715349,1.08409,0.000312414,0.000237338,3379.57
0.1069,0.000230567,0.473474,0.172101,0.0573834,0.0702718,1.10305,0.000414983,0.000315259,3382.52
0.106033,-2.13873e-05,0.475925,0.168511,-0.0468592,0.0705569,1.0989,0.000737159,0.000560012,3409.69
0.106033,0.000299529,0.441986,0.168819,-0.0101857,0.0704498,1.10209,0.000603143,0.000458201,3394.81
0.0996436,0.000102394,0.472266,0.183473,-0.147207,0.0693126,1.12465,0.00113806,0.000864573,3400.98
0.0998025,0.000291346,0.513281,0.182655,-0.0324317,0.0688835,1.13557,0.000235248,0.000178716,3386.94
0.106118,0.00017787,0.482111,0.165748,-0.012937,0.0715792,1.08135,0.000324446,0.000246478,3388.51
0.0998025,4.43648e-05,0.464003,0.184127,-0.175492,0.0684996,1.14087,0.0011451,0.000869923,3396
0.106033,0.000325964,0.453128,0.168394,-0.0681476,0.0706055,1.09859,0.000504002,0.000382885,3393.83
0.106457,-3.90158e-05,0.48404,0.164436,-0.00791948,0.0700931,1.08567,0.0004098,0.000311321,3393.93
0.1077,0.000171459,0.505322,0.173529,-0.0224912,0.0702588,1.10953,0.000379058,0.000287966,3381.03
0.106033,0.000284436,0.450838,0.168823,-0.00997246,0.0704078,1.10276,0.000807816,0.000613689,3383.41
0.0993456,0.000306428,0.512518,0.187667,0.0602068,0.0691901,1.13104,0.00101369,0.000770091,3395.3
0.101615,-0.000127329,0.544613,0.175704,-0.0249276,0.0692705,1.10768,0.00035442,0.000269249,3383.26
0.0998367,0.000186235,0.534481,0.180898,-0.152622,0.0685707,1.1354,0.00219713,0.00166914,3420.8
0.100225,9.64239e-05,0.454405,0.180835,-0.152963,0.0688068,1.13104,0.00213357,0.00162085,3402.64
0.0998071,0.000300093,0.424085,0.184693,-0.199629,0.0699602,1.1173,0.00104548,0.000794243,3391.93
0.0998025,0.000111541,0.507924,0.182655,-0.25208,0.0688835,1.13557,0.000500921,0.000380544,3394.65
0.105401,5.64634e-05,0.415612,0.168735,-0.0580744,0.0712523,1.08118,0.000213928,0.000162519,3374.44
0.108314,0.000268487,0.465582,0.163233,-0.0447437,0.0694234,1.08248,0.00119219,0.000905694,3407.77
0.10722,0.000146791,0.497759,0.170555,-0.0666373,0.071972,1.07405,0.00026938,0.000204645,3386.2
0.106852,0.000480787,0.487035,0.15467,-0.0340338,0.0648681,1.07707,0.00079922,0.000607159,3392.1
0.108343,0.000272654,0.430434,0.176992,0.00757814,0.0664527,1.11253,0.000426134,0.00032373,3382.18
0.108053,8.48084e-05,0.498413,0.175165,-0.0737982,0.0664907,1.11066,0.00028254,0.000214643,3392.57
0.100236,0.000249515,0.508848,0.183621,-0.146088,0.0678288,1.15059,0.00104533,0.000794129,3391.99
0.106682,0.000365058,0.541029,0.167928,0.0118704,0.0704606,1.09742,0.000769721,0.000584749,3391.88
0.100844,0.000233012,0.49648,0.18394,0.0483989,0.0688817,1.12406,0.000200421,0.000152258,3363.95
0.108542,4.27229e-05,0.490953,0.154529,-0.0343292,0.0695406,1.07608,0.000741777,0.00056352,3393.96
0.105882,0.00027709,0.541541,0.168303,0.0106733,0.0702594,1.1031,0.00113141,0.000859518,3393.03
0.105381,7.0869e-05,0.515001,0.165729,-0.00272678,0.0700159,1.07386,0.000150559,0.000114378,3360.32
0.106428,0.000280374,0.404682,0.158216,-0.13529,0.0697849,1.07567,0.000601606,0.000457034,3390.82
0.0998025,8.72771e-05,0.449462,0.184927,-0.142731,0.0689054,1.13467,0.000742876,0.000564355,3398.06
0.0994844,0.00036806,0.448183,0.170177,0.0288612,0.067332,1.12765,0.000312285,0.00023724,3385.72
0.0995458,0.000343407,0.522307,0.190524,-0.0701527,0.0694837,1.13633,0.00146692,0.0011144,3403.24
0.106011,-7.9232e-06,0.469438,0.163496,-0.0271345,0.0712203,1.07735,0.00035865,0.000272463,3378.62
0.10489,0.000227593,0.514354,0.161622,0.0522621,0.0700532,1.09354,0.000202188,0.0001536,3366.43
0.0998584,0.000312535,0.421994,0.183794,-0.261103,0.068993,1.13562,0.000916188,0.000696019,3397.43
0.100223,0.000294278,0.53444,0.158513,0.151203,0.0660476,1.0974,0.000272458,0.000206983,3364.08
0.108185,0.000129286,0.50602,0.178941,-0.146567,0.069157,1.14257,0.000116373,8.84077e-05,3358.57
0.107697,-4.35631e-05,0.437551,0.17413,-0.0315236,0.0702262,1.10814,9.71409e-05,7.37969e-05,3353.61
0.106644,0.0002856,0.452535,0.171138,-0.0304616,0.0701209,1.11291,0.000429007,0.000325912,3387.66
0.106052,-0.00010651,0.562105,0.169142,0.0745711,0.0704245,1.10289,0.000349014,0.000265142,3387.29
0.106256,0.000366386,0.535702,0.170459,-0.0170294,0.0702896,1.10839,0.000551871,0.00041925,3374.83
0.105907,-4.19196e-05,0.549188,0.167784,0.00912376,0.0705434,1.09887,0.000647729,0.000492073,3384.14
0.106033,0.000218611,0.42178,0.168727,0.113951,0.0705761,1.09836,0.000328101,0.000249255,3380
0.105814,-2.0037e-05,0.495052,0.178981,-0.105516,0.0641543,1.1463,0.000153915,0.000116928,3368.43
0.106033,0.000223895,0.447944,0.16896,-0.0639711,0.0704198,1.1029,0.000373881,0.000284034,3376.26
0.106235,0.000499764,0.526667,0.169083,0.0442073,0.0704078,1.10338,0.0010565,0.000802612,3396.02
0.0980148,0.00027061,0.475585,0.175325,0.0178606,0.067915,1.12597,0.00028278,0.000214825,3362.12
0.0997994,0.000329611,0.476211,0.183032,-0.0784686,0.0682826,1.13948,0.00103055,0.0007829,3392.3
0.096005,-0.000116459,0.462364,0.166454,-0.00344323,0.0673406,1.10806,0.00103862,0.00078903,3383.79
0.106522,0.000339442,0.427028,0.170833,-0.217868,0.0704479,1.09949,0.000774309,0.000588235,3389.8
