mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.218991,0.000868555,0.503947,0.158476,0.141933,1.62343,0.0188832,0.00323081,0.000800621,3550.46
-0.222388,0.000626778,0.45799,0.177601,0.10908,1.59066,0.0234088,0.00180032,0.000446135,3537.25
-0.227533,0.000491596,0.509578,0.140431,-0.0364064,1.47971,0.0185859,0.00187172,0.000463827,3528.06
-0.227897,0.000575821,0.49307,0.152098,0.104382,1.55804,0.01855,0.00171153,0.000424131,3521.53
-0.22943,0.000335499,0.504169,0.135212,-0.0691051,1.36535,0.0215996,0.00387517,0.0009603,3536.12
-0.227711,0.000480359,0.438926,0.141724,-0.0787613,1.49429,0.0183954,0.00300064,0.000743583,3529.73
-0.228109,0.00037807,0.489012,0.14646,-4.82771e-05,1.5673,0.0176435,0.00221867,0.000549804,3534.64
-0.227645,0.000471436,0.457455,0.145109,0.153718,1.52927,0.0180586,0.00111277,0.000275755,3512.09
-0.216319,0.000342049,0.496116,0.145973,0.109119,1.50175,0.0192227,0.00205617,0.000509535,3516.26
-0.205327,0.000378101,0.455637,0.166774,0.0293296,1.51701,0.0244288,0.000940592,0.000233087,3488.2
-0.227583,0.000143887,0.427491,0.120908,-0.115295,1.28276,0.0219474,0.00367003,0.000909463,3532.22
-0.222554,0.000326821,0.428435,0.164626,0.159329,1.5291,0.0230634,0.00197327,0.000488993,3536.48
-0.222894,0.000478386,0.4952,0.172422,0.0911818,1.58955,0.0230105,0.00236979,0.000587254,3537.31
-0.220399,0.000472169,0.461364,0.142365,0.115432,1.49999,0.0185633,0.00223878,0.000554789,3532.08
-0.21458,0.000334258,0.441827,0.140362,-0.0182995,1.41549,0.0208807,0.00462879,0.00114705,3549.27
-0.216017,0.00060734,0.426744,0.142572,0.0894414,1.42793,0.0210472,0.00283095,0.000701533,3531.77
-0.222611,0.000635742,0.458709,0.172514,0.0262658,1.59302,0.0231259,0.00183867,0.000455637,3517.46
-0.222522,0.000461045,0.49575,0.173018,0.0546573,1.59022,0.0231903,0.00144224,0.000357398,3522.07
-0.223093,0.000618316,0.499599,0.146141,-0.00307131,1.57741,0.0174747,0.00125227,0.000310323,3516.57
-0.215686,0.000472701,0.444714,0.163528,-0.0271264,1.70384,0.0175871,0.00352467,0.000873442,3534.79
-0.222424,0.000432007,0.475385,0.190596,0.170087,1.74711,0.0223094,0.000758196,0.000187887,3503.98
-0.223057,0.000827401,0.573549,0.168605,0.0872419,1.50914,0.0246692,0.00341883,0.000847213,3538.72
-0.22306,0.000237274,0.524581,0.168625,0.0238621,1.54483,0.024257,0.00106658,0.000264306,3489.13
-0.216819,0.000419975,0.467432,0.160473,0.00750911,1.53604,0.0217249,0.0026117,0.0006472,3540.75
-0.234226,0.000631307,0.555339,0.17111,0.0762077,1.6215,0.0217151,0.000986736,0.000244521,3507.55
-0.216954,0.00075664,0.508778,0.152711,0.0195768,1.51212,0.0207933,0.00179426,0.000444632,3525.04
-0.205957,0.000442827,0.480641,0.145145,0.0755126,1.45185,0.0214808,0.00129254,0.000320303,3512.64
-0.219326,0.000793642,0.479331,0.151203,0.134457,1.49316,0.0208103,0.00299354,0.000741823,3546.65
-0.228243,0.000295511,0.523661,0.138438,0.00838647,1.53695,0.0165439,0.00126109,0.00031251,3496.73
-0.223544,0.000272496,0.504733,0.198702,-0.0964336,1.88933,0.0212907,0.000754872,0.000187064,3521.8
-0.23856,0.000764085,0.51549,0.176172,-0.0293717,1.63339,0.0226053,0.00146713,0.000363567,3521.88
-0.223144,0.000730512,0.460881,0.171683,-0.0087047,1.54388,0.0244774,0.0023985,0.000594367,3539.69
-0.227775,0.000450043,0.53635,0.141816,-0.12415,1.49203,0.0184142,0.0033876,0.000839476,3539.97
-0.220642,0.000507658,0.456922,0.185578,0.0939103,1.82165,0.0195831,0.000340241,8.43144e-05,3481.08
-0.227356,0.000339944,0.53967,0.15955,0.112693,1.47637,0.0233737,0.00158496,0.000392765,3515.61
-0.225164,0.000422944,0.461153,0.144112,-0.0481099,1.44654,0.0210884,0.00441557,0.00109422,3538.31
-0.238839,0.000320301,0.458009,0.165415,-0.0321282,1.51612,0.0238323,0.000571564,0.000141638,3493.7
-0.217005,0.000621133,0.547477,0.163464,0.166104,1.50079,0.0235728,0.00433816,0.00107503,3536.82
-0.229641,0.000581231,0.433957,0.152689,0.118176,1.47397,0.0222558,0.00201547,0.00049945,3523.19
-0.230014,0.000447983,0.507476,0.14022,-0.0289791,1.3671,0.0232298,0.00364237,0.000902611,3530.56
-0.226945,0.000246817,0.413015,0.178279,0.260009,1.6944,0.0212168,0.00138822,0.000344014,3514.7
-0.220472,0.000519892,0.471624,0.165673,0.0517508,1.53944,0.023936,0.00164699,0.000408139,3523.02
-0.227546,0.000803729,0.517785,0.152973,0.191018,1.53358,0.0200742,0.00220343,0.000546028,3518.55
-0.218179,0.000474589,0.395656,0.177341,0.0980539,1.58012,0.0244941,0.00173398,0.000429694,3525.94
-0.222381,0.000559575,0.46135,0.173508,0.0843742,1.60487,0.023012,0.00165468,0.000410043,3518.4
-0.219656,0.000503248,0.467615,0.146153,0.0137419,1.53082,0.0185887,0.00221544,0.000549005,3528.38
-0.234976,0.000427978,0.485764,0.192778,-0.116231,1.76656,0.0219815,0.00138645,0.000343573,3535.62
-0.218665,0.000676021,0.497343,0.122182,0.0258244,1.30834,0.0206219,0.00441671,0.0010945,3536.78
-0.222321,0.000539156,0.468535,0.174166,0.13492,1.60641,0.0231217,0.00104732,0.000259534,3517.47
-0.2182,0.000575562,0.493966,0.150811,0.0437667,1.47713,0.0210266,0.00309216,0.000766263,3530.94
-0.237923,0.000229028,0.447815,0.14725,0.00397949,1.53032,0.0191108,0.00143186,0.000354828,3532.63
-0.227917,0.000583617,0.427979,0.141553,0.000461668,1.49896,0.01835,0.00144186,0.000357306,3502.68
-0.227807,0.000699739,0.411967,0.143497,-0.0540505,1.50201,0.0185291,0.00203144,0.000503408,3517.07
-0.224728,0.000479098,0.484184,0.165593,-0.0149546,1.57063,0.0222448,0.00272678,0.000675719,3520.85
-0.237947,0.000399439,0.569936,0.156137,0.0301073,1.49381,0.0223785,0.000572053,0.000141759,3498.53
-0.217882,0.000583027,0.462869,0.163102,0.261372,1.68435,0.0181839,0.00218164,0.000540628,3511.99
-0.229109,0.000661768,0.445255,0.139027,-0.0560172,1.42516,0.0203918,0.00344649,0.000854067,3539.16
-0.216119,0.000506885,0.431257,0.13012,0.0290447,1.37938,0.0196316,0.00372158,0.000922239,3530.85
-0.220056,0.000422497,0.453757,0.140748,0.0653729,1.44739,0.0200659,0.00198311,0.000491431,3526.95
-0.223859,0.000498824,0.461301,0.139543,-0.0902524,1.35717,0.0234363,0.00271716,0.000673334,3547.32
-0.225934,0.000524748,0.504041,0.171806,0.0566169,1.58027,0.0227626,0.000777888,0.000192767,3501.75
-0.216053,0.000508724,0.435702,0.154961,0.162627,1.60922,0.0181167,0.00276667,0.000685604,3534.9
-0.217907,0.000514005,0.438522,0.181633,-0.0778388,1.69996,0.0220444,0.000700654,0.000173628,3515.98
-0.222996,0.000608632,0.481333,0.167756,0.181382,1.50803,0.0245816,0.00452685,0.00112179,3543.75
-0.233531,0.000290757,0.42916,0.168075,-0.0283075,1.58438,0.0222915,0.00178876,0.00044327,3530.18
-0.229946,0.000405258,0.582684,0.149227,-0.0519958,1.52718,0.0193368,0.00378817,0.00093874,3549.15
-0.230361,0.000522446,0.480316,0.148439,0.0740827,1.43685,0.0222455,0.00187568,0.000464809,3528.14
-0.223047,0.000447413,0.484046,0.167211,-0.00711061,1.54459,0.0232408,0.000927936,0.00022995,3518.07
-0.21668,0.000750263,0.387272,0.163988,0.0327172,1.53722,0.0225298,0.00138796,0.000343947,3524
-0.20362,0.00018601,0.5036,0.136682,-0.0345882,1.37658,0.0221298,0.000932164,0.000230998,3497.22
-0.232418,0.000752163,0.425787,0.133131,0.0812822,1.34103,0.0225272,0.00284715,0.000705547,3532.64
-0.226796,0.000222624,0.455075,0.139999,-0.0386743,1.47447,0.0184435,0.00136706,0.000338769,3535.73
-0.222906,0.000406692,0.41867,0.16609,-0.00695401,1.61194,0.0211621,0.00170846,0.00042337,3515.6
-0.204499,0.000530996,0.50302,0.132516,-0.0590124,1.3805,0.0213183,0.00321922,0.000797748,3527.71
-0.221528,0.000412109,0.442402,0.161117,0.0227026,1.69118,0.0176976,0.000971419,0.000240726,3504.53
-0.222055,0.000439539,0.411948,0.146448,-0.0536207,1.3951,0.0235437,0.0018003,0.000446129,3517.21
-0.222639,0.000402726,0.452236,0.169649,-0.073414,1.57526,0.0224302,0.00177719,0.000440403,3529.43
-0.222805,0.000507867,0.470915,0.163782,-0.0116031,1.55108,0.0225787,0.00178861,0.000443231,3521.09
-0.217127,0.000463903,0.461381,0.190482,0.143967,1.75426,0.0218316,0.000593521,0.000147079,3481.22
-0.221797,0.000217984,0.544445,0.142631,0.0209463,1.42336,0.0216562,0.00175439,0.000434753,3523.67
-0.230879,0.000603952,0.478307,0.143976,0.0195473,1.51841,0.0180456,0.00758768,0.00188029,3548.21
-0.221672,0.000475514,0.402711,0.17136,0.114379,1.63434,0.0213964,0.00106115,0.000262961,3511.97
-0.229277,0.000477567,0.464266,0.150945,-0.00140061,1.44231,0.022455,0.00123102,0.000305058,3523.65
-0.220549,0.000427656,0.452031,0.154097,0.218588,1.62512,0.0175432,0.00384035,0.00095167,3523.54
-0.224439,0.00047439,0.472017,0.154623,0.0156534,1.59563,0.0188348,0.00190566,0.000472238,3520.3
-0.226763,0.00059312,0.435183,0.166645,0.0781325,1.57798,0.0217397,0.00123105,0.000305065,3531.34
-0.231237,0.000579294,0.465821,0.132573,-0.0368377,1.38887,0.0200617,0.00219303,0.000543452,3523.31
-0.220637,0.00109522,0.44956,0.134047,-0.0185936,1.37354,0.0211254,0.00150678,0.000373393,3506.62
-0.219706,0.000437113,0.420297,0.1372,-0.0638337,1.38335,0.0217246,0.00329276,0.000815974,3538.29
-0.217822,0.000427934,0.471814,0.16698,-0.00597591,1.5475,0.0234022,0.00088758,0.00021995,3514.12
-0.223115,0.000451773,0.431678,0.146532,0.0658684,1.53053,0.0185699,0.0021173,0.000524685,3538.03
-0.232243,0.000532945,0.458471,0.130862,-0.0177981,1.40244,0.0187446,0.00198604,0.000492158,3536.35
-0.215337,0.000390075,0.408065,0.150585,0.0195909,1.58475,0.0178948,0.00142846,0.000353984,3524.6
-0.221866,0.000444486,0.438787,0.168428,0.0889035,1.72646,0.0186392,0.00186503,0.000462169,3523.96
-0.221997,0.000359876,0.369931,0.18267,0.00932426,1.77797,0.0199837,0.000486369,0.000120526,3487.14
-0.221889,0.000559309,0.478357,0.155918,0.125377,1.62127,0.0182786,0.00299388,0.000741909,3533.36
-0.227547,0.000414622,0.437268,0.141917,-0.090742,1.49767,0.0183984,0.00260757,0.000646177,3538.91
-0.226649,0.000194982,0.489867,0.124844,0.105003,1.34612,0.0204339,0.00168938,0.000418642,3516.69
-0.224236,0.00052812,0.427743,0.154077,-0.0135623,1.55502,0.0196018,0.00243749,0.00060403,3535.99
-0.225622,0.000551122,0.419604,0.153743,-0.066917,1.47205,0.0226549,0.00170013,0.000421306,3523.23
-0.238639,0.000436264,0.545758,0.180847,0.0158838,1.70513,0.0215655,0.00120823,0.00029941,3510.71
-0.216443,0.000712494,0.431282,0.132828,0.0474712,1.41836,0.0189842,0.00163418,0.000404963,3504.52
-0.221952,0.000510183,0.514821,0.17214,0.0380678,1.56944,0.0233253,0.00155905,0.000386346,3516.28
-0.223267,0.000595949,0.433978,0.19744,0.0621119,1.81072,0.0227674,0.000767415,0.000190172,3499.82
-0.22158,0.000564614,0.44909,0.172222,-0.04557,1.58227,0.0231118,0.0020732,0.000513756,3516.1
-0.204046,0.000609174,0.49011,0.140743,-0.0563432,1.4351,0.0211337,0.00129629,0.000321232,3509.86
-0.218443,0.000415644,0.393561,0.154716,0.104627,1.62708,0.0177556,0.00255517,0.000633193,3540.41
-0.218224,0.000380114,0.489303,0.136081,-0.0653321,1.4402,0.0191827,0.00279656,0.000693011,3540.8
-0.239778,0.000678105,0.421761,0.180343,-0.154131,1.68025,0.0225084,0.00204318,0.000506317,3542.32
-0.203144,0.00033992,0.408575,0.141514,-0.00152538,1.43893,0.0212434,0.000802046,0.000198754,3490.26
-0.206423,0.000658411,0.489666,0.170286,0.0465075,1.61939,0.021819,0.00066942,0.000165888,3501.3
-0.239011,0.000517723,0.562369,0.179209,0.0282179,1.66577,0.0224782,0.00123043,0.00030491,3520.89
-0.226145,0.000344015,0.442433,0.140155,0.0117532,1.37596,0.0216618,0.00164785,0.000408351,3511.15
-0.222641,0.000662566,0.43823,0.174716,0.0605764,1.60005,0.0232028,0.00177432,0.000439691,3543.36
-0.216042,0.000780419,0.515069,0.153933,-0.0881837,1.61754,0.0180283,0.00143338,0.000355202,3525.97
-0.222327,0.000387853,0.406355,0.172944,-0.036399,1.58272,0.0231077,0.000980772,0.000243043,3524
-0.231834,0.00058347,0.453515,0.142294,0.222272,1.42959,0.0213404,0.00396175,0.000981754,3526.17
-0.223286,0.000292401,0.424018,0.149899,0.19386,1.40471,0.0235945,0.00368652,0.000913551,3542.47
-0.222702,0.000534588,0.432432,0.173778,-0.058198,1.58572,0.0234115,0.00256255,0.000635022,3531.2
-0.222108,0.000528894,0.380556,0.172558,-0.140613,1.59301,0.0230905,0.00179498,0.00044481,3519.42
-0.232661,0.000410733,0.459791,0.123883,0.0441346,1.33132,0.0199055,0.00312748,0.000775016,3528.4
-0.217396,0.000578057,0.507786,0.136957,0.00753389,1.36693,0.0227846,0.0046069,0.00114163,3544.44
-0.221591,0.00041296,0.442182,0.165907,0.208677,1.59364,0.0216327,0.00196857,0.000487828,3523.49
-0.222436,0.000535838,0.448524,0.173775,0.15854,1.60451,0.0230693,0.0020222,0.000501118,3517.17
-0.23627,0.000478753,0.417741,0.140783,-0.105693,1.3988,0.0216065,0.00288885,0.00071588,3547.69
-0.23633,0.000363999,0.427625,0.145938,0.166702,1.46404,0.0208427,0.00165713,0.000410651,3525.21
-0.227055,0.000706228,0.505019,0.148061,-0.0393376,1.42727,0.0224267,0.00166616,0.000412888,3512.36
-0.239909,0.000334528,0.418403,0.177905,0.0128269,1.62826,0.0226351,0.00160444,0.000397595,3517.74
-0.228286,0.000341455,0.423111,0.128352,0.0565287,1.34639,0.0213421,0.00149657,0.000370861,3507.22
-0.227865,0.000439467,0.423576,0.145088,-0.0536891,1.55796,0.0176171,0.00151925,0.000376483,3511.46
-0.229067,0.000478711,0.437082,0.124056,-0.0774711,1.30338,0.022056,0.00381575,0.000945575,3540.07
-0.221113,0.000587362,0.436269,0.152041,-0.00124546,1.45148,0.022504,0.0048457,0.00120081,3544.08
-0.225115,0.000416171,0.459883,0.171118,-0.0841411,1.57832,0.0228287,0.00139801,0.000346439,3536.45
-0.222618,0.000411039,0.520052,0.174935,-0.00963192,1.61327,0.0229886,0.00236556,0.000586204,3529.97
-0.227775,0.000725017,0.447848,0.142654,-0.134198,1.49054,0.0185009,0.00390049,0.000966573,3548.05
-0.222809,0.000520434,0.416547,0.171702,0.078781,1.62537,0.0217258,0.00183134,0.000453821,3520.28
-0.218651,0.000396853,0.455886,0.141213,-0.168934,1.40022,0.0218993,0.00292679,0.000725284,3523.4
-0.227281,0.000621872,0.471205,0.14518,0.0182326,1.53555,0.0179891,0.00319297,0.000791245,3528.2
-0.222395,0.000407548,0.455845,0.171527,0.0622953,1.58115,0.0231167,0.00175447,0.000434773,3520.44
-0.204663,0.000356272,0.506299,0.136589,-0.0576489,1.41666,0.0208168,0.00399589,0.000990215,3541.12
-0.220339,0.00138232,0.623382,0.162453,0.0229727,1.47996,0.0241669,0.00320903,0.000795224,3536.87
-0.233638,0.000662262,0.503929,0.171194,-0.173839,1.61476,0.0217885,0.00231601,0.000573925,3544.54
-0.230196,0.000251305,0.469828,0.13259,0.0182877,1.39946,0.0203507,0.00317322,0.000786351,3531.66
-0.222463,0.000495077,0.474459,0.173586,0.00143669,1.56858,0.0240966,0.00140991,0.000349387,3528.59
-0.222952,0.00036267,0.436873,0.170707,0.0852189,1.58599,0.0229153,0.00282562,0.000700213,3538.07
-0.222498,0.000164869,0.457492,0.162021,-0.191876,1.45906,0.0245776,0.00158787,0.000393488,3514.15
-0.229865,0.000461576,0.406759,0.164281,0.0367531,1.59235,0.0209389,0.00189765,0.000470252,3523.95
-0.231271,0.000677294,0.472711,0.157135,0.0316414,1.65386,0.0178331,0.00271242,0.000672159,3535.28
-0.23394,0.000481709,0.425025,0.12435,0.161732,1.31555,0.0212154,0.00299566,0.00074235,3523.49
-0.206852,0.000478501,0.430741,0.135649,0.0251948,1.41544,0.0204412,0.00100921,0.000250091,3518.46
-0.220299,0.000530729,0.413876,0.166066,-0.0315668,1.49802,0.0247852,0.00222288,0.000550848,3537.58
-0.222537,0.000527786,0.467336,0.171895,0.0929311,1.59698,0.0225691,0.00126874,0.000314403,3524.18
-0.222294,0.00052624,0.466756,0.180949,-0.0160847,1.63893,0.0231007,0.002885,0.000714926,3547.7
-0.226952,0.000433884,0.515219,0.17926,0.0948219,1.73142,0.0209441,0.00153461,0.00038029,3523.32
-0.217911,0.000379324,0.398177,0.173888,0.163291,1.57995,0.0241387,0.00123631,0.000306369,3511.7
-0.239402,0.000250118,0.396859,0.172701,0.0504489,1.60221,0.0223372,0.000930099,0.000230486,3516.19
-0.214556,0.00063404,0.591467,0.12964,0.0326363,1.39849,0.0188845,0.00336489,0.000833847,3513.94
-0.221756,0.00044324,0.48476,0.14061,-0.182446,1.47924,0.0182744,0.00380664,0.000943316,3526.92
-0.206462,0.000525981,0.463865,0.145148,0.000637316,1.46479,0.0212996,0.00116112,0.000287736,3500.76
-0.222795,0.000347941,0.420098,0.175342,0.134499,1.59742,0.0232823,0.00150854,0.000373829,3524.65
-0.227817,0.00019118,0.428342,0.143199,-0.0488087,1.49674,0.0185248,0.0033627,0.000833304,3525.13
-0.222883,0.000518661,0.484222,0.172934,0.0773834,1.59441,0.0229614,0.00158099,0.000391783,3526.56
-0.233437,0.000645947,0.542535,0.170701,0.0148526,1.61729,0.0217321,0.00130676,0.000323827,3520.19
-0.238545,0.0004466,0.48858,0.180473,-0.0875177,1.67476,0.0225268,0.0013121,0.000325148,3531.11
-0.229247,0.000390743,0.507597,0.142504,-0.0774703,1.54174,0.0172957,0.00174168,0.000431603,3522.42
-0.233044,0.000533808,0.492765,0.166941,0.0965643,1.55432,0.0228004,0.00080925,0.000200539,3504.48
-0.222476,0.000587485,0.559172,0.174747,0.120218,1.62257,0.0229039,0.00129873,0.000321837,3513.83
-0.216071,0.000507099,0.426168,0.141992,0.106674,1.43086,0.0210798,0.00221931,0.000549963,3524.45
-0.217698,0.000497037,0.53303,0.144598,0.2514,1.44981,0.0208599,0.00391941,0.000971261,3535.17
-0.222409,0.000285479,0.407706,0.161293,0.02896,1.47466,0.0240677,0.000875415,0.000216935,3505.07
-0.218111,0.000338164,0.407172,0.141662,0.0586508,1.4064,0.0222201,0.00250666,0.000621172,3529.36
-0.232989,0.000559726,0.437467,0.12101,0.0271799,1.29461,0.0218514,0.00401221,0.000994258,3548.6
-0.239966,0.000631181,0.505504,0.156311,-0.0286612,1.53658,0.0209864,0.00123271,0.000305475,3518.51
-0.227533,0.000451903,0.391109,0.145648,0.0390626,1.52324,0.0180892,0.00142541,0.000353227,3521.06
-0.229604,0.000377989,0.554341,0.13903,-0.07288,1.46612,0.0182791,0.00155329,0.000384917,3505.45
-0.215638,0.000314895,0.460834,0.159553,0.256605,1.66013,0.01807,0.00421956,0.00104564,3555.36
-0.221863,0.000662382,0.462674,0.175639,-0.020232,1.63642,0.0224768,0.000766655,0.000189983,3501.18
-0.222592,0.000595747,0.486973,0.179018,0.164242,1.6188,0.0230076,0.00266227,0.000659731,3544.45
-0.230316,0.000837329,0.445997,0.164879,0.0841285,1.60968,0.0207775,0.0018642,0.000461963,3511.69
-0.216093,0.00052874,0.546936,0.132255,-0.055358,1.35124,0.0204807,0.00495455,0.00122778,3545.56
-0.23292,0.000324672,0.487009,0.152936,-0.0642245,1.46631,0.0224018,0.00379486,0.000940399,3541.24
-0.230483,0.000562521,0.476051,0.139831,0.0653526,1.4092,0.0216306,0.00253871,0.000629113,3523.07
-0.233309,0.000544868,0.431727,0.173924,0.00477292,1.61679,0.0220782,0.00146279,0.000362491,3522.37
-0.227259,0.000339751,0.461801,0.141089,0.0761931,1.48712,0.0183673,0.0023862,0.000591321,3520.49
-0.222624,0.000255662,0.434161,0.174384,0.238335,1.62627,0.0225508,0.00134069,0.000332234,3517.85
-0.22697,0.000822112,0.508444,0.149124,0.0266923,1.47536,0.0213635,0.00217989,0.000540196,3539.67
-0.226672,0.000512023,0.453974,0.147948,0.00651999,1.4806,0.0206389,0.0038037,0.000942588,3539.89
-0.222494,0.00106623,0.569559,0.16785,0.0932256,1.50276,0.0246248,0.00306046,0.000758407,3539.99
-0.239033,0.000358095,0.478277,0.163066,-0.126414,1.53824,0.0223307,0.000768688,0.000190487,3502.21
-0.223596,0.000565982,0.503401,0.13594,0.0351273,1.40004,0.0215073,0.00219173,0.000543129,3533.08
-0.222602,0.000397839,0.432797,0.176857,0.0246511,1.58987,0.0233309,0.00224543,0.000556437,3551.16
-0.215497,0.000280205,0.417329,0.143259,0.0451804,1.42113,0.0211505,0.00218723,0.000542014,3535.23
-0.218203,0.000442496,0.402905,0.126705,0.00189756,1.33544,0.0206845,0.0020617,0.000510907,3529.88
-0.206132,0.000536823,0.429268,0.146042,0.0718176,1.46651,0.0212854,0.000821204,0.000203501,3495.38
-0.23236,0.000492817,0.493835,0.165368,-0.127188,1.55939,0.0220779,0.0017487,0.000433342,3524.54
-0.237312,0.000320235,0.423888,0.169517,-0.0824116,1.62102,0.0214074,0.00148525,0.000368056,3526.8
-0.230566,0.00049805,0.436516,0.166043,0.00590117,1.54306,0.0228002,0.00200697,0.000497343,3515.13
-0.226454,0.000520683,0.429741,0.153072,-0.0351968,1.53775,0.0196021,0.00100885,0.00025,3516.98
-0.23099,0.000423439,0.3861,0.156862,-0.0798646,1.54246,0.020728,0.00318902,0.000790265,3544.82
-0.230039,0.000475888,0.451332,0.144462,0.0101758,1.4681,0.0200222,0.00150359,0.000372602,3525.35
-0.221808,0.000372127,0.434775,0.173284,0.0829183,1.60465,0.0228606,0.000974225,0.000241421,3505.04
-0.229121,0.000534003,0.436644,0.151006,-0.120611,1.50023,0.0206256,0.00212484,0.000526554,3534.68
-0.215846,0.000328224,0.481721,0.161634,0.0338195,1.68299,0.0174909,0.00197141,0.000488533,3536.5
-0.239937,0.000705263,0.469841,0.178473,-0.0842125,1.66634,0.0223605,0.0017588,0.000435845,3522.79
-0.22225,0.000610217,0.456752,0.153386,-0.0500522,1.51587,0.0205395,0.00194419,0.000481786,3526.03
-0.229734,0.000563648,0.444938,0.161814,0.301598,1.57107,0.0213298,0.00177638,0.000440203,3522.74
-0.231362,0.000281855,0.444639,0.139831,0.0244646,1.37332,0.0225249,0.00125289,0.000310477,3526.84
-0.221742,0.000323537,0.479153,0.170241,0.0764957,1.61112,0.0218945,0.00130066,0.000322313,3513.7
-0.216071,0.000437751,0.373489,0.141992,0.136113,1.43086,0.0210798,0.00238126,0.000590096,3521.48
-0.226677,0.000372364,0.425099,0.139259,0.0165095,1.37678,0.0222547,0.00311163,0.000771088,3544.96
-0.219164,0.000271978,0.518682,0.147652,-0.104328,1.43611,0.0222776,0.00176232,0.000436717,3538.67
-0.234368,0.000525476,0.47366,0.131216,0.0233615,1.34839,0.0212705,0.00286917,0.000711003,3524.04
-0.228072,0.000432744,0.437837,0.145636,-0.1932,1.54461,0.0179917,0.00251797,0.000623973,3540.55
-0.222434,0.000533077,0.431776,0.179116,0.201832,1.68755,0.0214114,0.00172409,0.000427243,3525.69
-0.217622,0.000255841,0.383494,0.17179,0.0253029,1.56049,0.0237045,0.00129671,0.000321334,3533.19
-0.222681,0.000840506,0.444743,0.171806,0.156305,1.62625,0.0217318,0.00166509,0.000412622,3518.22
-0.227868,0.000503526,0.386924,0.143993,-0.00318137,1.4927,0.0186197,0.00169765,0.000420691,3514.19
-0.217765,0.000365415,0.474402,0.14354,0.0529288,1.42661,0.0213916,0.0017137,0.000424669,3521.82
-0.227463,0.000377632,0.43491,0.141417,-0.00560726,1.49423,0.0183708,0.00274704,0.000680739,3532.8
-0.206095,0.000480933,0.47981,0.146121,0.0945266,1.4633,0.0213469,0.00143729,0.000356173,3514.98
-0.238458,0.000314601,0.444258,0.144645,-0.0789228,1.53632,0.0184334,0.00200281,0.000496314,3530.1
-0.237659,0.000309839,0.51143,0.138462,-0.0717064,1.40224,0.0211016,0.000678119,0.000168044,3478.33
-0.237359,0.000665899,0.454718,0.175325,-0.114597,1.62367,0.0226917,0.00183731,0.0004553,3549.86
-0.214679,0.000464911,0.446779,0.17854,0.0389633,1.60517,0.0246992,0.000970258,0.000240438,3515.12
-0.222578,0.000818776,0.489912,0.184731,0.0329073,1.75622,0.0211311,0.000752443,0.000186462,3510.23
-0.237585,0.000681463,0.511285,0.168666,0.0346801,1.58164,0.0224626,0.00188627,0.000467433,3537.02
-0.222856,0.000669591,0.509836,0.152175,0.173171,1.5561,0.0190568,0.00159013,0.000394048,3521.27
-0.22576,0.000376439,0.440012,0.178658,0.201955,1.61783,0.023174,0.00129448,0.000320784,3518.58
-0.219494,0.000304773,0.499387,0.152951,0.195732,1.47894,0.0222304,0.000265488,6.57901e-05,3467.31
-0.216004,0.000424221,0.46691,0.128801,-0.0194518,1.33491,0.0207084,0.00387176,0.000959454,3533.85
-0.222509,0.000990288,0.514711,0.177726,-0.0179871,1.62513,0.0229034,0.0017567,0.000435324,3531.1
-0.22177,0.000427611,0.506103,0.170029,-0.121331,1.50529,0.0249514,0.00185789,0.000460401,3515.85
-0.234859,0.000724362,0.476808,0.151878,-0.0719325,1.4362,0.0225273,0.0035104,0.000869906,3542.82
-0.217486,0.000652611,0.45117,0.163471,0.0844619,1.69567,0.0181486,0.00226891,0.000562255,3527.15
-0.206291,0.000539234,0.479473,0.134462,-0.0765653,1.39801,0.0207991,0.00263365,0.000652641,3529.38
-0.23355,0.000651388,0.441841,0.165828,0.0690326,1.55802,0.0222309,0.00269532,0.000667924,3537.52
-0.222941,0.000364437,0.435861,0.122309,-0.129579,1.29435,0.021738,0.00305698,0.000757545,3530.45
-0.205924,0.000264075,0.52036,0.14441,-0.0122069,1.45331,0.0213941,0.00142397,0.000352872,3518.39
-0.236473,0.000513538,0.397407,0.139293,-0.0305343,1.4403,0.0201428,0.00317886,0.000787748,3536.83
-0.217836,0.000533231,0.473241,0.120662,-0.0595064,1.29678,0.0207731,0.00462834,0.00114694,3534.76
-0.222602,0.000665748,0.468185,0.177148,0.0132409,1.58987,0.0233632,0.00117459,0.000291072,3505.26
-0.217272,0.000505877,0.427319,0.158579,0.0261356,1.52001,0.0216146,0.00348395,0.000863352,3543.22
-0.220632,0.000639921,0.515818,0.154933,0.180608,1.46717,0.0228513,0.00531685,0.00131756,3565.65
-0.216645,0.000877632,0.552908,0.145521,-0.0330761,1.44024,0.0216761,0.00307018,0.000760817,3526.94
-0.233309,0.000731435,0.417143,0.170458,-0.18135,1.6073,0.0218094,0.00132116,0.000327395,3527.77
-0.233995,0.000173644,0.458993,0.126091,0.0794985,1.3117,0.0209463,0.00317746,0.0007874,3527.92
-0.221033,0.000547312,0.560481,0.181104,0.0863929,1.66718,0.0228138,0.00180757,0.000447932,3521.01
-0.223012,0.000612988,0.417834,0.16615,-0.19848,1.54865,0.0228737,0.00194479,0.000481935,3531.86
-0.238816,0.000276227,0.472889,0.168247,0.07864,1.54628,0.023642,0.000515095,0.000127645,3489.36
