mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.745688,0.0002765,0.423383,0.185953,0.0686838,1.94131,0.0177105,0.00987167,0.000421949,3551.16
-0.743996,0.000185462,0.48163,0.187517,0.0153882,1.97372,0.0175098,0.00867525,0.00037081,3555.42
-0.743996,0.000315431,0.488287,0.187591,0.0638429,1.96825,0.0175554,0.00955543,0.000408432,3562.04
-0.743996,0.000134005,0.472291,0.187467,0.0258998,1.97433,0.0175023,0.00883212,0.000377515,3564.76
-0.746154,0.000376205,0.425222,0.194831,0.0174578,2.05052,0.0174198,0.011332,0.000484368,3558.9
-0.741138,0.000456212,0.391964,0.169685,0.28738,1.75855,0.0183231,0.00952886,0.000407296,3567.47
-0.744379,0.000181497,0.46654,0.189406,0.18074,1.95055,0.018338,0.00906048,0.000387276,3569.52
-0.741556,0.000152608,0.454859,0.185148,0.275273,1.96587,0.0171826,0.0120078,0.000513255,3579.54
-0.743996,3.66879e-05,0.408116,0.187483,0.172268,1.97372,0.0175065,0.0113975,0.00048717,3586.36
-0.744095,0.000430754,0.429421,0.18791,0.0540783,1.98089,0.0173863,0.00987118,0.000421928,3561.31
-0.744002,0.000280177,0.449742,0.187086,-0.0471894,1.95452,0.0176901,0.00765264,0.0003271,3538.47
-0.743482,0.000119499,0.512239,0.189259,0.126826,1.98541,0.0175328,0.00993772,0.000424772,3552.6
-0.743996,0.000314808,0.439749,0.187487,0.158276,1.97372,0.0175069,0.00669527,0.000286179,3560.67
-0.7438,0.000356253,0.440501,0.181428,0.0888902,1.89761,0.0176673,0.0084973,0.000363204,3559.34
-0.743996,0.000345869,0.379897,0.187483,0.194123,1.97372,0.0175065,0.0153346,0.000655454,3587.29
-0.743871,0.00010895,0.491973,0.187618,-0.0559632,1.97834,0.0174801,0.0138655,0.000592659,3569.9
-0.74406,0.000161612,0.445632,0.187523,0.108269,1.96927,0.0175511,0.0135243,0.000578076,3579.51
-0.743996,0.000218589,0.458488,0.187378,0.0334797,1.97454,0.0174929,0.00654983,0.000279962,3545
-0.746731,0.00019081,0.443521,0.189163,0.236522,1.98225,0.0175628,0.014075,0.000601612,3573.7
-0.743996,0.00027165,0.427097,0.187518,0.0206194,1.97372,0.0175099,0.00950434,0.000406248,3567.25
-0.743996,-4.89544e-05,0.42327,0.187481,0.0403273,1.97372,0.0175064,0.0160126,0.000684434,3577.25
-0.744328,0.000373086,0.452615,0.181846,-0.117652,1.92599,0.0172438,0.0107532,0.000459631,3558.82
-0.745561,7.21549e-05,0.383777,0.192953,-0.00896317,2.01001,0.0177596,0.00627791,0.00026834,3542.69
-0.743996,0.000193035,0.461886,0.187477,-0.0244072,1.97372,0.017506,0.0188842,0.000807175,3588.11
-0.743996,4.38331e-05,0.427992,0.187483,0.104066,1.97372,0.0175065,0.0140434,0.000600263,3585.33
-0.743936,0.000387797,0.36544,0.186571,0.00466318,1.95744,0.0176056,0.0134621,0.000575419,3561.91
-0.743996,0.000366543,0.443513,0.187483,0.165304,1.97372,0.0175065,0.0151799,0.000648843,3588.39
-0.744089,0.000394527,0.489031,0.188732,0.152254,1.9914,0.0173643,0.0166727,0.00071265,3572.65
-0.743996,0.000123592,0.427542,0.187458,-0.0650184,1.97286,0.0175119,0.0110993,0.000474424,3559.81
-0.743996,0.000282162,0.479749,0.187462,0.185489,1.97372,0.0175046,0.00747494,0.000319505,3545.78
-0.743996,0.000368321,0.43508,0.187514,0.136625,1.97411,0.017506,0.0121643,0.000519945,3584.61
-0.743983,0.000185549,0.411158,0.187535,0.0369574,1.97357,0.0175129,0.0214151,0.000915357,3591.43
-0.743996,0.000246329,0.370755,0.187483,0.141447,1.97372,0.0175065,0.0133851,0.000572126,3572.54
-0.744088,0.000129707,0.379526,0.188279,0.0315774,1.98003,0.017476,0.00488546,0.000208822,3531.88
-0.743996,-2.85066e-06,0.446652,0.187544,0.208676,1.97514,0.0174998,0.0138928,0.000593827,3575.11
-0.746992,0.000466036,0.396986,0.18867,0.0845254,1.97141,0.0176437,0.0133827,0.000572023,3580.98
-0.745779,0.000246402,0.435387,0.188173,0.109667,1.97545,0.0175602,0.0125306,0.000535602,3562.53
-0.746155,0.000318221,0.430144,0.191506,0.110793,2.00759,0.0177023,0.0064293,0.00027481,3545.4
-0.745577,0.000312429,0.602124,0.182582,0.100774,1.92102,0.017414,0.0164632,0.000703692,3568.37
-0.743996,0.000206661,0.427068,0.187512,-0.0574731,1.97372,0.0175093,0.0140845,0.000602022,3589.25
-0.744014,0.000260448,0.445941,0.187708,0.0546295,1.96694,0.0175652,0.0138156,0.000590525,3566.61
-0.746522,0.000332208,0.452106,0.190896,0.143943,2.00363,0.0174665,0.00809505,0.00034601,3573.06
-0.744229,0.000417428,0.393728,0.166307,-0.00456892,1.75786,0.0174623,0.00964267,0.000412161,3561.6
-0.743998,0.000170158,0.404903,0.188219,-0.0548757,1.9748,0.0175361,0.00964175,0.000412122,3576.36
-0.743996,-8.83142e-05,0.45902,0.187483,0.30015,1.97372,0.0175065,0.0127562,0.000545246,3572.16
-0.743964,0.000285739,0.431608,0.187696,0.0465643,1.96682,0.0175715,0.00981005,0.000419315,3563.56
-0.744007,0.000436142,0.483146,0.184552,0.154698,1.91089,0.0180808,0.00949844,0.000405996,3563.43
-0.743996,0.00058094,0.452147,0.187483,0.0654408,1.97372,0.0175065,0.0162916,0.00069636,3582.86
-0.744443,3.31182e-06,0.43549,0.185415,0.0622195,1.95081,0.017373,0.0125491,0.000536394,3560.61
-0.746693,0.000396265,0.404443,0.194043,0.0966387,2.0106,0.0177526,0.00735576,0.00031441,3558.54
-0.744392,0.000348062,0.492196,0.187761,0.23528,2.00248,0.0171529,0.0092845,0.000396851,3555.39
-0.743733,0.000261941,0.405303,0.187072,0.135358,1.96293,0.0174569,0.0207656,0.000887593,3593.19
-0.743985,0.000358218,0.470636,0.187489,-0.0884936,1.97379,0.0175065,0.0150486,0.000643229,3588.11
-0.743996,0.000302276,0.439281,0.18755,0.182033,1.97418,0.0175089,0.0113522,0.000485231,3568.43
-0.742701,0.000114767,0.49477,0.175008,0.352542,1.86466,0.0169571,0.0087523,0.000374104,3556.87
-0.743996,0.00057466,0.479446,0.187694,-0.0717142,1.97695,0.0174977,0.0148857,0.000636264,3573.67
-0.743684,0.000264987,0.480031,0.187694,0.130737,1.95659,0.0176537,0.0149527,0.000639131,3574.66
-0.745625,0.00036093,0.392879,0.187045,0.263424,1.93657,0.0180229,0.00611476,0.000261366,3555.69
-0.743996,0.000227346,0.399604,0.187493,0.225525,1.97383,0.0175065,0.012459,0.00053254,3569.54
-0.743996,0.000390209,0.406233,0.187483,0.130803,1.97372,0.0175065,0.0134661,0.000575585,3579.69
-0.744246,0.000399091,0.381161,0.188219,-0.0678325,1.97644,0.0175354,0.00727288,0.000310868,3563.74
-0.744041,0.000233362,0.464119,0.187608,-0.068765,1.9712,0.0175459,0.0101748,0.000434905,3551.57
-0.745496,0.000314286,0.406551,0.196682,0.330278,2.06094,0.0176358,0.00554246,0.000236904,3540.45
-0.743996,0.000147189,0.425198,0.187483,0.0776085,1.97372,0.0175065,0.0174662,0.000746564,3591.77
-0.744187,0.000135431,0.445462,0.191589,-0.101307,2.00589,0.0176373,0.00685628,0.000293061,3541.4
-0.743996,0.000429087,0.435095,0.187483,0.165944,1.97372,0.0175065,0.0118565,0.000506788,3574.56
-0.743926,-2.42293e-05,0.423229,0.185192,0.121645,1.91845,0.0178526,0.00653427,0.000279297,3554.29
-0.743996,0.000394878,0.427093,0.187476,-0.0337385,1.97228,0.0175213,0.00765968,0.000327401,3553.85
-0.74545,0.000171583,0.429807,0.185555,0.321849,1.9336,0.0177561,0.00739305,0.000316004,3556.29
-0.746489,0.000280167,0.430195,0.19591,0.0114789,2.05729,0.0175456,0.0111256,0.000475546,3585.17
-0.743996,0.000343028,0.46116,0.187458,0.00263472,1.97286,0.0175119,0.00717752,0.000306792,3562.11
-0.743996,0.000239859,0.36264,0.187483,0.212197,1.97372,0.0175065,0.0166986,0.000713756,3588.69
-0.743996,0.00042791,0.461788,0.187354,0.0845876,1.97372,0.0174944,0.00910142,0.000389026,3555.89
-0.743983,0.000289829,0.445597,0.187535,-0.0696961,1.97357,0.0175129,0.0211386,0.000903538,3594.66
-0.745314,0.000127876,0.456449,0.182402,-0.0933052,1.85062,0.0188541,0.00991683,0.000423879,3565.19
-0.743421,0.000312625,0.427266,0.180873,0.0131028,1.90713,0.0174217,0.00954743,0.00040809,3558.16
-0.743983,0.000341703,0.394488,0.187535,-0.0346512,1.97357,0.0175129,0.0238806,0.00102074,3596.49
-0.743996,0.000232485,0.443476,0.187483,0.1326,1.97372,0.0175065,0.0160142,0.000684502,3581.41
-0.743949,-0.000116716,0.446088,0.183004,0.0171463,1.87438,0.018397,0.00608139,0.00025994,3537.4
-0.74399,7.73465e-05,0.385453,0.187615,0.089141,1.98538,0.0173821,0.00852223,0.000364269,3560.3
-0.743813,0.000262931,0.3822,0.18427,0.189834,1.90263,0.0181862,0.00816199,0.000348872,3545.57
-0.746111,0.000358254,0.482344,0.191584,0.10781,2.05109,0.016912,0.00694561,0.000296879,3548.36
-0.746014,0.000432027,0.488591,0.190777,0.101692,1.99798,0.0177052,0.0101199,0.000432561,3558.36
-0.746681,9.01324e-05,0.388341,0.178133,0.143135,1.81424,0.0187241,0.00864931,0.000369701,3572.65
-0.743996,0.000204118,0.367334,0.187483,0.0441526,1.97372,0.0175065,0.0156673,0.000669676,3579.4
-0.743996,0.000137367,0.370025,0.187496,-0.167502,1.97372,0.0175078,0.0100831,0.000430986,3561.2
-0.744019,0.000331128,0.4117,0.188467,0.172351,1.99277,0.0173264,0.00691774,0.000295688,3548.91
-0.745763,0.00026075,0.432947,0.176167,0.130198,1.81076,0.018412,0.00921569,0.00039391,3559.77
-0.743996,-8.83215e-05,0.473598,0.187483,0.0193206,1.97372,0.0175065,0.0236311,0.00101007,3599.33
-0.743985,0.000344067,0.458092,0.188289,0.0652598,1.97784,0.0175727,0.0106153,0.000453734,3559.07
-0.743996,0.000429245,0.478711,0.187483,0.14901,1.97372,0.0175065,0.0231874,0.00099111,3589.19
-0.743996,0.000288702,0.449488,0.187483,0.267039,1.97372,0.0175065,0.0156463,0.000668777,3576.19
-0.743996,0.000312632,0.441726,0.187483,0.185011,1.97372,0.0175065,0.0106474,0.000455108,3577.32
-0.743996,6.48616e-05,0.469503,0.187528,0.108201,1.97372,0.0175109,0.0167102,0.000714252,3581.2
-0.743996,0.000371117,0.493689,0.187483,0.0337341,1.97372,0.0175065,0.0167722,0.0007169,3584.25
-0.74674,2.24322e-05,0.433142,0.193896,-0.102902,2.04285,0.0174469,0.0102151,0.000436628,3564.15
-0.743996,0.000250322,0.447004,0.187504,-0.0531792,1.97372,0.0175086,0.0176209,0.000753179,3601.28
-0.744017,0.000210015,0.473106,0.186763,0.146074,1.94361,0.0177436,0.00732723,0.000313191,3550.76
-0.743996,0.000390543,0.485385,0.187483,0.0791792,1.97372,0.0175065,0.0139097,0.000594547,3580.24
-0.746432,0.000385721,0.382359,0.181365,-0.0120285,1.86547,0.0181622,0.00924296,0.000395076,3550.29
-0.745449,0.000140375,0.370675,0.184879,0.0302569,1.94441,0.0174282,0.0137889,0.000589385,3565.13
-0.744276,0.000259271,0.427687,0.190043,0.132554,1.99518,0.0176155,0.00800192,0.00034203,3556.08
-0.745697,0.000375158,0.379856,0.186667,-0.057994,1.94569,0.0177165,0.0092897,0.000397074,3550.02
-0.743979,4.42025e-05,0.409183,0.187499,0.130849,1.97372,0.0175081,0.0133115,0.000568978,3568.38
-0.743996,0.000107195,0.426821,0.187491,0.0128754,1.97372,0.0175073,0.0103987,0.000444475,3555.26
-0.743996,0.000234258,0.437779,0.187483,0.128907,1.97372,0.0175065,0.012686,0.000542242,3588.16
-0.746816,2.24427e-05,0.436715,0.192601,0.128944,1.99318,0.0179494,0.0126981,0.00054276,3579.16
-0.743996,0.000180318,0.431116,0.187483,0.146586,1.97372,0.0175065,0.0144808,0.000618961,3589.8
-0.744221,0.00053702,0.441396,0.187557,-0.000105799,1.9747,0.017505,0.0154443,0.000660141,3572.98
-0.743996,0.000153743,0.421285,0.18754,0.178784,1.97496,0.017501,0.00966437,0.000413088,3560.79
-0.743996,3.95723e-05,0.48594,0.187509,-0.0417811,1.97634,0.0174859,0.0131508,0.000562111,3569.93
-0.743989,0.000334938,0.437818,0.18761,0.0402853,1.97514,0.017506,0.0102823,0.0004395,3561.67
-0.743979,0.000244067,0.421193,0.187499,-0.0136586,1.97372,0.0175081,0.0146893,0.000627872,3572.75
-0.744263,7.32366e-05,0.437497,0.187501,0.103838,1.95469,0.0176618,0.00917813,0.000392305,3571.14
-0.744072,0.000190279,0.45125,0.189272,-0.126071,2.01749,0.0170809,0.00795093,0.00033985,3546.77
-0.744423,0.000463076,0.388273,0.189815,0.142099,2.01021,0.0172559,0.00868883,0.000371391,3552.44
-0.743996,0.000282558,0.409145,0.187439,-0.104092,1.97507,0.0174963,0.0078601,0.000335968,3561.4
-0.743813,0.000425076,0.403007,0.186112,0.000268251,1.95324,0.0175596,0.00877983,0.00037528,3559.94
-0.743996,6.46871e-05,0.461324,0.187557,0.0580132,1.97305,0.0175166,0.0174765,0.000747008,3594.13
-0.743996,7.51849e-06,0.428978,0.187483,0.0913764,1.97372,0.0175065,0.0161554,0.000690539,3593.04
-0.742895,0.00010366,0.455811,0.192101,0.144426,2.01165,0.0177382,0.00671331,0.00028695,3540.6
-0.74746,0.000364936,0.523909,0.192966,0.0412131,2.011,0.0177241,0.00723237,0.000309136,3548.66
-0.744582,0.000346173,0.427113,0.191158,-0.0320425,2.00787,0.0174906,0.0086699,0.000370582,3558.68
-0.743816,0.00026206,0.399351,0.1885,0.0137047,1.98414,0.017424,0.0139069,0.00059443,3582.74
-0.743871,-0.000124347,0.440436,0.187149,0.00465958,1.96681,0.0175316,0.0111841,0.000478049,3573.75
-0.744318,0.000106399,0.4889,0.185943,0.0666893,1.92694,0.0178524,0.00874127,0.000373632,3562.74
-0.743996,0.00035502,0.455473,0.187506,0.0961261,1.97372,0.0175087,0.00998493,0.00042679,3577.09
-0.744715,0.000575458,0.455989,0.172628,0.05333,1.8629,0.0167258,0.0101367,0.00043328,3550.77
-0.744319,0.000298487,0.438297,0.188569,0.0970851,1.99639,0.0172749,0.00751298,0.000321131,3566.35
-0.743996,0.000282525,0.421764,0.187481,0.0193392,1.97372,0.0175064,0.0240798,0.00102925,3600.24
-0.744577,0.000450534,0.395783,0.188314,0.150075,1.97821,0.0175469,0.00393599,0.000168238,3533.54
-0.744556,0.000375251,0.394793,0.179066,0.0590359,1.82967,0.0185714,0.0067213,0.000287292,3537.46
-0.743211,0.000321481,0.414678,0.175,-0.289914,1.89284,0.0165584,0.00882701,0.000377297,3563.28
-0.744056,0.000442555,0.511806,0.186369,0.136432,1.96276,0.0175138,0.00871657,0.000372576,3577.33
-0.74581,0.000385933,0.484009,0.192894,0.188415,2.01738,0.017692,0.00754748,0.000322605,3539.64
-0.746776,0.000573565,0.449341,0.172372,-0.0510814,1.78866,0.0179421,0.00773374,0.000330567,3561.7
-0.743368,0.000357978,0.445858,0.186561,0.0334288,1.95594,0.0176407,0.00906154,0.000387322,3553.42
-0.742594,0.000545646,0.476204,0.18013,-0.123573,1.90536,0.0172882,0.00848738,0.00036278,3563.14
-0.746606,9.10948e-06,0.418276,0.188009,0.140665,1.94925,0.0178542,0.00918055,0.000392408,3564.07
-0.746628,0.000206187,0.46202,0.179542,0.100929,1.83364,0.018413,0.00819377,0.00035023,3557.83
-0.743836,0.000193357,0.517834,0.185929,0.0796314,1.9391,0.0176999,0.0152864,0.000653392,3577.67
-0.743837,0.000338921,0.453041,0.184042,0.130601,1.91519,0.0177271,0.0115059,0.000491801,3584.77
-0.743996,0.000313917,0.427083,0.187496,0.0253679,1.97372,0.0175078,0.00906598,0.000387511,3564.45
-0.746594,0.000265759,0.445062,0.192426,0.248222,2.01385,0.0176113,0.0128337,0.000548558,3586.86
-0.744005,0.000178069,0.446926,0.18963,0.182972,2.01602,0.0171438,0.0134451,0.000574692,3568.91
-0.746554,8.6149e-05,0.443814,0.191913,-0.129149,1.99726,0.0178459,0.0124503,0.000532169,3582
-0.746017,0.00027955,0.429133,0.193826,0.167986,1.99529,0.0181962,0.00731719,0.000312762,3542.91
-0.743996,0.000167143,0.419137,0.18757,0.147969,1.97409,0.0175061,0.0120819,0.00051642,3580.28
-0.746806,0.000479078,0.443744,0.191008,-0.0763909,1.97901,0.0179402,0.0103229,0.000441236,3565.1
-0.743996,0.000174525,0.382111,0.187483,0.0137084,1.97372,0.0175065,0.0232584,0.000994146,3595.86
-0.746706,0.000237862,0.423439,0.185182,-0.140808,2.00019,0.0166061,0.00903129,0.000386029,3560.22
-0.743996,3.97551e-05,0.440961,0.187512,0.0301963,1.97372,0.0175093,0.017523,0.000748994,3586.91
-0.743996,0.000225459,0.452363,0.18748,-0.0518522,1.97372,0.0175063,0.00739948,0.000316279,3548.83
-0.743996,0.000229161,0.393892,0.187536,0.0252809,1.97372,0.0175116,0.00864004,0.000369305,3554.6
-0.743996,0.000480051,0.459163,0.187544,0.0457034,1.97514,0.0174998,0.0100852,0.000431075,3558.61
-0.743996,0.000454093,0.408728,0.187522,0.238191,1.97317,0.0175128,0.0100885,0.000431215,3566.34
-0.745935,0.000440684,0.460511,0.194239,0.0708426,2.06353,0.0171506,0.00890641,0.000380691,3558.47
-0.743807,0.000344701,0.433319,0.184257,0.10324,1.91553,0.0178866,0.00878414,0.000375465,3556.6
-0.743712,0.000199321,0.445174,0.188681,0.127738,1.98764,0.0174054,0.0104887,0.000448321,3559.27
-0.742012,0.000144494,0.49689,0.178889,0.128651,1.8907,0.0173354,0.00728261,0.000311284,3547.07
-0.743996,0.000312794,0.414669,0.187483,0.22299,1.97372,0.0175065,0.0165527,0.00070752,3582.76
-0.743996,1.77732e-05,0.46816,0.187483,0.195438,1.97372,0.0175065,0.011735,0.000501593,3571.04
-0.74375,0.000234536,0.435093,0.186752,0.0918212,1.89926,0.0185909,0.00919021,0.000392821,3567.41
-0.744056,0.000459236,0.388737,0.186569,-0.0593605,1.95724,0.0176305,0.00802404,0.000342975,3545.54
-0.744005,0.000262521,0.431743,0.187859,0.0618514,1.9706,0.0174481,0.00880902,0.000376528,3555.31
-0.74639,0.000410439,0.440413,0.190155,0.0307176,1.98676,0.0177027,0.00691818,0.000295707,3556.67
-0.745937,0.00014786,0.404095,0.183435,-0.0375996,1.87552,0.0183863,0.01129,0.000482575,3559.62
-0.745614,0.000391807,0.406686,0.191491,-0.0957772,2.02832,0.0171459,0.00976571,0.00041742,3557.05
-0.744133,9.17109e-05,0.474249,0.188967,0.202375,1.98711,0.0173984,0.0103024,0.000440358,3556.96
-0.746588,0.000297571,0.436149,0.192417,-0.120551,1.96643,0.0183066,0.0101527,0.000433963,3578.15
-0.744038,0.000354042,0.459131,0.187598,0.0987466,1.96873,0.0175551,0.00946453,0.000404547,3561.62
-0.7469,0.00027316,0.441321,0.190031,0.216161,1.99619,0.0174459,0.00941131,0.000402272,3561.94
-0.744106,0.000452703,0.418241,0.184557,0.228362,1.91894,0.0179672,0.00737686,0.000315312,3558.23
-0.74401,0.000270733,0.386075,0.187413,0.202021,1.97433,0.0174972,0.00959244,0.000410014,3559.61
-0.743996,-0.000157096,0.436767,0.187286,0.0228101,1.97372,0.0174879,0.0155698,0.000665507,3578.19
-0.743999,0.000331006,0.395279,0.188159,-0.0469725,1.97966,0.017507,0.00988218,0.000422398,3573.52
-0.743996,0.000429782,0.448522,0.187483,0.120431,1.97372,0.0175065,0.0189452,0.000809783,3582.02
-0.746718,0.00014729,0.449306,0.191899,0.0511074,1.95586,0.0183756,0.00698249,0.000298456,3543.3
-0.743996,0.000312846,0.439524,0.187485,0.0516878,1.97372,0.0175067,0.0198945,0.000850359,3597.58
-0.743996,0.000284432,0.468046,0.187464,0.190239,1.97372,0.0175047,0.0209192,0.000894159,3600.57
-0.746076,0.000302015,0.452194,0.188088,0.0402781,1.9758,0.0175354,0.0117425,0.000501914,3561.18
-0.745738,0.000300262,0.504286,0.183949,-0.0461201,1.94784,0.0173873,0.007318,0.000312796,3556.08
-0.74549,0.00025427,0.399633,0.18664,0.0867038,1.93398,0.0180158,0.00747807,0.000319638,3554.63
-0.743996,0.000162273,0.425483,0.187478,-0.0146205,1.97372,0.0175061,0.0160804,0.000687332,3585.83
-0.743996,0.000408431,0.426836,0.187483,0.065322,1.97372,0.0175065,0.0113607,0.000485593,3576.25
-0.743996,0.000243593,0.50426,0.187483,-0.0867073,1.97372,0.0175065,0.0175574,0.000750465,3581.54
-0.744071,0.000152821,0.406115,0.187911,0.179937,1.96657,0.017556,0.0139274,0.000595306,3564.88
-0.743981,0.00018146,0.392465,0.187909,-0.0147391,1.96901,0.0175423,0.00809525,0.000346019,3563.11
-0.745544,0.000163544,0.480808,0.173379,0.19661,1.85092,0.0170878,0.0119985,0.000512857,3560.34
-0.743996,4.09607e-05,0.382539,0.187483,0.221795,1.97372,0.0175065,0.0145117,0.00062028,3568.19
-0.743967,6.59978e-05,0.392766,0.186928,0.11137,1.96144,0.0176461,0.00802686,0.000343096,3550.42
-0.745884,0.000267967,0.396337,0.184531,-0.0404956,1.93016,0.0176496,0.0115539,0.000493852,3578.78
-0.743996,0.000448756,0.429157,0.187483,-0.0177834,1.97372,0.0175065,0.0173206,0.000740341,3575.3
-0.743996,0.000338952,0.467645,0.187496,-0.0135073,1.97372,0.0175078,0.0137119,0.000586093,3580.02
-0.743996,-6.38572e-05,0.406632,0.187525,0.198032,1.97333,0.0175124,0.0101865,0.000435404,3574.42
-0.743013,0.000419057,0.391973,0.185344,-0.00735061,1.98196,0.0169036,0.0175944,0.000752044,3595.11
-0.742975,0.000357259,0.410458,0.183823,-0.00405327,1.96516,0.0169323,0.0118993,0.000508616,3582.5
-0.746179,0.00035795,0.418348,0.189249,0.0696523,2.01058,0.0172303,0.0103247,0.000441313,3582.5
-0.748096,-0.000119591,0.392097,0.190717,0.223517,2.0094,0.0174199,0.0173748,0.000742657,3581.22
-0.743996,9.9456e-05,0.434555,0.187463,-0.0219795,1.97458,0.0175012,0.0135783,0.000580385,3580.65
-0.744368,0.000295644,0.415684,0.185706,0.114267,1.91571,0.0182564,0.00949426,0.000405818,3554.62
-0.746766,0.000296711,0.453045,0.195458,0.0342949,2.05439,0.0175517,0.0144694,0.000618473,3578.58
-0.743996,0.000170281,0.455361,0.187544,-0.0136181,1.97343,0.0175137,0.0105013,0.000448862,3575.27
-0.743817,-4.13958e-05,0.497087,0.189301,0.106399,2.00253,0.0173392,0.0151052,0.00064565,3576.78
-0.743996,0.000182075,0.403237,0.187483,0.133903,1.97372,0.0175065,0.0231451,0.000989303,3600.41
-0.743697,0.000248474,0.399851,0.185782,-0.0325553,1.96233,0.0173139,0.0107573,0.000459806,3568.92
-0.743996,0.000210157,0.4614,0.187509,0.101863,1.97362,0.0175095,0.0113109,0.000483469,3577.3
-0.743996,8.37071e-06,0.482923,0.187494,0.222064,1.97385,0.0175065,0.0143897,0.000615067,3572.59
-0.743996,0.000266999,0.428884,0.187531,0.169716,1.97372,0.0175111,0.00955393,0.000408368,3567.85
-0.743251,0.000587553,0.504404,0.18378,-0.0541087,1.96751,0.0169381,0.0129986,0.000555607,3572.2
-0.745212,0.000180392,0.500323,0.182612,-0.075674,1.92427,0.0174428,0.0143318,0.00061259,3584.45
-0.741048,0.000278894,0.395015,0.182158,0.164132,1.91922,0.0173563,0.00859869,0.000367538,3558.33
-0.743996,0.000524113,0.389333,0.187492,0.0866414,1.97323,0.0175134,0.0148829,0.000636145,3585.72
-0.744954,0.000497176,0.390612,0.175803,0.174774,1.80613,0.018505,0.0109841,0.0004695,3575.01
-0.743996,0.000246236,0.403532,0.187491,0.0581022,1.97372,0.0175074,0.0156033,0.000666939,3596.58
-0.743219,0.000381578,0.522582,0.181073,0.152947,1.9136,0.0174295,0.011582,0.000495056,3566.65
-0.745737,0.000461304,0.411011,0.181906,0.0293492,1.92642,0.0173845,0.00726738,0.000310633,3547.16
-0.743996,0.000182587,0.464964,0.187476,-0.0159076,1.9733,0.0175083,0.00831926,0.000355594,3553.67
-0.7448,9.81272e-05,0.45925,0.189368,0.00783868,2.01001,0.0171747,0.0116781,0.000499161,3574.2
-0.743996,0.00030885,0.361251,0.187483,0.104828,1.97372,0.0175065,0.0161747,0.000691361,3580.58
-0.744056,0.000411351,0.420976,0.18764,-0.0657866,1.97418,0.0175302,0.0108868,0.000465339,3556.8
-0.747484,0.000381874,0.452507,0.19103,0.0370192,2.01597,0.0173881,0.0114972,0.000491431,3562.99
-0.743996,0.000319447,0.389713,0.187485,0.108486,1.97375,0.0175065,0.0237671,0.00101589,3588.38
-0.743996,0.000132184,0.443434,0.187479,0.25759,1.97372,0.0175062,0.0191707,0.000819423,3590.61
-0.74553,0.000143629,0.390351,0.193644,-0.102497,1.99011,0.0182744,0.00903249,0.00038608,3555.25
-0.744998,0.000195394,0.529986,0.150369,0.0487925,1.52238,0.0198489,0.00866518,0.00037038,3537.7
-0.745651,0.000322133,0.415452,0.196008,0.256878,2.04975,0.0177601,0.01202,0.000513776,3573.89
-0.74578,0.000283013,0.480001,0.182108,-0.00263071,1.94378,0.0169932,0.00793865,0.000339325,3546.64
-0.745586,0.000120731,0.438302,0.192212,0.173575,2.02266,0.0175505,0.0108087,0.000462002,3579.82
-0.743982,0.000399042,0.479724,0.187793,0.113853,1.96692,0.0175439,0.0113843,0.000486604,3566.16
-0.743946,0.000132239,0.455242,0.187684,-0.135557,1.96694,0.0175629,0.0135139,0.000577632,3580.64
-0.746384,0.000265196,0.395457,0.169027,-0.0838014,1.75963,0.0178782,0.00741051,0.000316751,3545.93
-0.742973,0.000316009,0.415961,0.181332,0.0972069,1.9048,0.0175334,0.0134101,0.000573192,3573.09
-0.742859,0.000305981,0.42472,0.191403,-0.0266587,2.01139,0.0175526,0.00528785,0.000226021,3542.28
-0.746568,2.31224e-05,0.484072,0.191171,0.0233728,1.97356,0.0180729,0.00755673,0.000323001,3547.97
-0.743962,0.000211262,0.403091,0.188088,0.103515,1.99167,0.0173474,0.0079548,0.000340016,3551.37
-0.743986,6.13495e-05,0.420689,0.1875,-0.0216825,1.97372,0.0175082,0.00964255,0.000412156,3560.17
-0.743996,0.000504591,0.508513,0.187517,0.0628857,1.97372,0.0175098,0.00893924,0.000382094,3561.71
-0.745669,0.000505399,0.447377,0.18542,0.171462,1.9197,0.0180349,0.00515687,0.000220422,3552.46
-0.743996,0.000254225,0.425873,0.187483,0.0604024,1.97372,0.0175065,0.0147271,0.000629486,3592.79
-0.745737,0.000159917,0.446366,0.181668,0.00278333,1.86979,0.0181796,0.0102638,0.000438709,3567.84
-0.741749,0.000220538,0.503312,0.148294,0.205115,1.53925,0.0191547,0.0091986,0.00039318,3554.03
-0.745753,1.93208e-05,0.496382,0.18497,-0.0746273,1.9889,0.0166902,0.0101958,0.000435805,3550
-0.743996,0.000330889,0.455366,0.187528,-0.0363344,1.97372,0.0175109,0.0113222,0.000483952,3569.48
-0.746274,0.000562337,0.475302,0.185768,0.0703233,1.92557,0.0180591,0.0151388,0.000647083,3562.94
-0.743996,0.000361786,0.416804,0.18758,-0.129169,1.97409,0.0175141,0.00842023,0.00035991,3556.64
-0.743996,0.000478215,0.425487,0.187483,-0.0814313,1.97372,0.0175065,0.0182515,0.000780131,3590.28
-0.741342,0.000382016,0.400199,0.196006,0.0011768,2.07819,0.017393,0.0107669,0.000460217,3559.68
-0.743996,6.37994e-05,0.437757,0.187483,0.1214,1.97372,0.0175065,0.014018,0.00059918,3576.55
